"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0048875"	"chemical homeostasis within a tissue"	"-0.433"	"0"	"0.433"	"0.699"
"GO:0061709"	"reticulophagy"	"-0.433"	"0"	"0.433"	"0.672"
"GO:0017143"	"insecticide metabolic process"	"-0.434"	"0"	"0.434"	"0.665"
"GO:0017148"	"negative regulation of translation"	"-0.434"	"31"	"33.284"	"5.261"
"GO:0048592"	"eye morphogenesis"	"-0.434"	"0"	"0.434"	"0.632"
"GO:0060029"	"convergent extension involved in organogenesis"	"-0.434"	"0"	"0.434"	"0.668"
"GO:1903147"	"negative regulation of mitophagy"	"-0.434"	"0"	"0.434"	"0.659"
"GO:2000672"	"negative regulation of motor neuron apoptotic process"	"-0.434"	"0"	"0.434"	"0.663"
"GO:0060708"	"spongiotrophoblast differentiation"	"-0.435"	"0"	"0.435"	"0.651"
"GO:1904251"	"regulation of bile acid metabolic process"	"-0.435"	"0"	"0.435"	"0.648"
"GO:0006121"	"mitochondrial electron transport, succinate to ubiquinone"	"-0.436"	"0"	"0.436"	"0.659"
"GO:0007057"	"spindle assembly involved in female meiosis I"	"-0.436"	"1"	"1.539"	"1.235"
"GO:0015804"	"neutral amino acid transport"	"-0.436"	"0"	"0.436"	"0.642"
"GO:0051156"	"glucose 6-phosphate metabolic process"	"-0.436"	"6"	"7.14"	"2.612"
"GO:1900246"	"positive regulation of RIG-I signaling pathway"	"-0.436"	"0"	"0.436"	"0.665"
"GO:1904380"	"endoplasmic reticulum mannose trimming"	"-0.436"	"2"	"2.704"	"1.614"
"GO:0006566"	"threonine metabolic process"	"-0.437"	"0"	"0.437"	"0.661"
"GO:0009253"	"peptidoglycan catabolic process"	"-0.437"	"0"	"0.437"	"0.645"
"GO:0009448"	"gamma-aminobutyric acid metabolic process"	"-0.437"	"0"	"0.437"	"0.661"
"GO:0038110"	"interleukin-2-mediated signaling pathway"	"-0.437"	"4"	"4.949"	"2.174"
"GO:0046587"	"positive regulation of calcium-dependent cell-cell adhesion"	"-0.437"	"0"	"0.437"	"0.661"
"GO:0046898"	"response to cycloheximide"	"-0.437"	"0"	"0.437"	"0.665"
"GO:0071839"	"apoptotic process in bone marrow"	"-0.437"	"0"	"0.437"	"0.665"
"GO:1900041"	"negative regulation of interleukin-2 secretion"	"-0.437"	"1"	"1.525"	"1.202"
"GO:0005980"	"glycogen catabolic process"	"-0.438"	"7"	"8.216"	"2.778"
"GO:0006061"	"sorbitol biosynthetic process"	"-0.438"	"0"	"0.438"	"0.655"
"GO:0006228"	"UTP biosynthetic process"	"-0.438"	"7"	"8.254"	"2.866"
"GO:0032386"	"regulation of intracellular transport"	"-0.438"	"0"	"0.438"	"0.641"
"GO:0032429"	"regulation of phospholipase A2 activity"	"-0.438"	"0"	"0.438"	"0.645"
"GO:0048227"	"plasma membrane to endosome transport"	"-0.438"	"4"	"4.926"	"2.115"
"GO:0060775"	"planar cell polarity pathway involved in gastrula mediolateral intercalation"	"-0.438"	"0"	"0.438"	"0.674"
"GO:0097238"	"cellular response to methylglyoxal"	"-0.438"	"0"	"0.438"	"0.655"
"GO:0006565"	"L-serine catabolic process"	"-0.439"	"6"	"7.127"	"2.569"
"GO:0006621"	"protein retention in ER lumen"	"-0.439"	"2"	"2.689"	"1.571"
"GO:0031053"	"primary miRNA processing"	"-0.439"	"8"	"9.373"	"3.126"
"GO:0032958"	"inositol phosphate biosynthetic process"	"-0.439"	"0"	"0.439"	"0.699"
"GO:0033693"	"neurofilament bundle assembly"	"-0.439"	"0"	"0.439"	"0.682"
"GO:1902177"	"positive regulation of oxidative stress-induced intrinsic apoptotic signaling pathway"	"-0.439"	"2"	"2.71"	"1.616"
"GO:1905098"	"negative regulation of guanyl-nucleotide exchange factor activity"	"-0.439"	"1"	"1.53"	"1.206"
"GO:0001936"	"regulation of endothelial cell proliferation"	"-0.44"	"2"	"2.713"	"1.62"
"GO:0021767"	"mammillary body development"	"-0.44"	"0"	"0.44"	"0.635"
"GO:0036152"	"phosphatidylethanolamine acyl-chain remodeling"	"-0.44"	"0"	"0.44"	"0.658"
"GO:0042180"	"cellular ketone metabolic process"	"-0.44"	"0"	"0.44"	"0.671"
"GO:0042775"	"mitochondrial ATP synthesis coupled electron transport"	"-0.44"	"3"	"3.844"	"1.917"
"GO:0048588"	"developmental cell growth"	"-0.44"	"0"	"0.44"	"0.68"
"GO:0061374"	"mammillothalamic axonal tract development"	"-0.44"	"0"	"0.44"	"0.635"
"GO:0061377"	"mammary gland lobule development"	"-0.44"	"0"	"0.44"	"0.635"
"GO:0061381"	"cell migration in diencephalon"	"-0.44"	"0"	"0.44"	"0.635"
"GO:1904845"	"cellular response to L-glutamine"	"-0.44"	"0"	"0.44"	"0.646"
"GO:0002183"	"cytoplasmic translational initiation"	"-0.441"	"0"	"0.441"	"0.682"
"GO:0016233"	"telomere capping"	"-0.441"	"13"	"14.586"	"3.597"
"GO:0045213"	"neurotransmitter receptor metabolic process"	"-0.441"	"0"	"0.441"	"0.666"
"GO:0051697"	"protein delipidation"	"-0.441"	"0"	"0.441"	"0.675"
"GO:0061301"	"cerebellum vasculature morphogenesis"	"-0.441"	"0"	"0.441"	"0.666"
"GO:0150003"	NA	"-0.441"	"7"	"8.161"	"2.631"
"GO:1902373"	"negative regulation of mRNA catabolic process"	"-0.441"	"0"	"0.441"	"0.656"
"GO:1902847"	"regulation of neuronal signal transduction"	"-0.441"	"0"	"0.441"	"0.653"
"GO:1902998"	"positive regulation of neurofibrillary tangle assembly"	"-0.441"	"0"	"0.441"	"0.653"
"GO:1903573"	"negative regulation of response to endoplasmic reticulum stress"	"-0.441"	"0"	"0.441"	"0.653"
"GO:1905892"	NA	"-0.441"	"0"	"0.441"	"0.653"
"GO:1905895"	NA	"-0.441"	"0"	"0.441"	"0.653"
"GO:2000121"	"regulation of removal of superoxide radicals"	"-0.441"	"1"	"1.532"	"1.207"
"GO:0032252"	"secretory granule localization"	"-0.442"	"1"	"1.529"	"1.198"
"GO:0048850"	"hypophysis morphogenesis"	"-0.442"	"0"	"0.442"	"0.676"
"GO:0061890"	NA	"-0.442"	"7"	"8.164"	"2.633"
"GO:0035910"	"ascending aorta morphogenesis"	"-0.443"	"0"	"0.443"	"0.661"
"GO:0043506"	"regulation of JUN kinase activity"	"-0.443"	"0"	"0.443"	"0.651"
"GO:0045003"	"double-strand break repair via synthesis-dependent strand annealing"	"-0.443"	"0"	"0.443"	"0.676"
"GO:0090329"	"regulation of DNA-dependent DNA replication"	"-0.443"	"0"	"0.443"	"0.676"
"GO:1905445"	NA	"-0.443"	"0"	"0.443"	"0.66"
"GO:0001774"	"microglial cell activation"	"-0.444"	"9"	"10.371"	"3.087"
"GO:0009263"	"deoxyribonucleotide biosynthetic process"	"-0.444"	"2"	"2.708"	"1.593"
"GO:0014894"	"response to denervation involved in regulation of muscle adaptation"	"-0.444"	"2"	"2.726"	"1.636"
"GO:0001914"	"regulation of T cell mediated cytotoxicity"	"-0.445"	"0"	"0.445"	"0.651"
"GO:0006576"	"cellular biogenic amine metabolic process"	"-0.445"	"0"	"0.445"	"0.667"
"GO:0061379"	"inferior colliculus development"	"-0.445"	"0"	"0.445"	"0.638"
"GO:1904877"	"positive regulation of DNA ligase activity"	"-0.445"	"0"	"0.445"	"0.666"
"GO:2000195"	"negative regulation of female gonad development"	"-0.445"	"0"	"0.445"	"0.657"
"GO:0001998"	"angiotensin mediated vasoconstriction involved in regulation of systemic arterial blood pressure"	"-0.446"	"1"	"1.525"	"1.178"
"GO:0002363"	"alpha-beta T cell lineage commitment"	"-0.446"	"1"	"1.525"	"1.178"
"GO:0003273"	"cell migration involved in endocardial cushion formation"	"-0.446"	"1"	"1.54"	"1.212"
"GO:0010835"	"regulation of protein ADP-ribosylation"	"-0.446"	"3"	"3.821"	"1.84"
"GO:0032226"	"positive regulation of synaptic transmission, dopaminergic"	"-0.446"	"2"	"2.708"	"1.586"
"GO:0043377"	"negative regulation of CD8-positive, alpha-beta T cell differentiation"	"-0.446"	"0"	"0.446"	"0.646"
"GO:0061383"	"trabecula morphogenesis"	"-0.446"	"1"	"1.525"	"1.178"
"GO:1903673"	"mitotic cleavage furrow formation"	"-0.446"	"1"	"1.525"	"1.178"
"GO:1904695"	"positive regulation of vascular smooth muscle contraction"	"-0.446"	"1"	"1.525"	"1.178"
"GO:0003415"	"chondrocyte hypertrophy"	"-0.447"	"0"	"0.447"	"0.666"
"GO:0018242"	"protein O-linked glycosylation via serine"	"-0.447"	"0"	"0.447"	"0.704"
"GO:0070168"	"negative regulation of biomineral tissue development"	"-0.447"	"2"	"2.696"	"1.557"
"GO:0071670"	"smooth muscle cell chemotaxis"	"-0.447"	"0"	"0.447"	"0.662"
"GO:0086073"	"bundle of His cell-Purkinje myocyte adhesion involved in cell communication"	"-0.447"	"1"	"1.556"	"1.244"
"GO:0097202"	"activation of cysteine-type endopeptidase activity"	"-0.447"	"3"	"3.872"	"1.949"
"GO:0099637"	"neurotransmitter receptor transport"	"-0.447"	"0"	"0.447"	"0.659"
"GO:1904526"	"regulation of microtubule binding"	"-0.447"	"2"	"2.699"	"1.565"
"GO:2000536"	"negative regulation of entry of bacterium into host cell"	"-0.447"	"0"	"0.447"	"0.682"
"GO:0006544"	"glycine metabolic process"	"-0.448"	"4"	"4.962"	"2.146"
"GO:0035720"	"intraciliary anterograde transport"	"-0.448"	"0"	"0.448"	"0.706"
"GO:0036159"	"inner dynein arm assembly"	"-0.448"	"0"	"0.448"	"0.677"
"GO:0045141"	"meiotic telomere clustering"	"-0.448"	"2"	"2.711"	"1.586"
"GO:0050766"	"positive regulation of phagocytosis"	"-0.448"	"5"	"6.084"	"2.422"
"GO:2001200"	"positive regulation of dendritic cell differentiation"	"-0.448"	"1"	"1.564"	"1.26"
"GO:0010939"	"regulation of necrotic cell death"	"-0.45"	"1"	"1.535"	"1.19"
"GO:0031622"	"positive regulation of fever generation"	"-0.45"	"2"	"2.7"	"1.554"
"GO:0038093"	"Fc receptor signaling pathway"	"-0.45"	"0"	"0.45"	"0.675"
"GO:1901299"	"negative regulation of hydrogen peroxide-mediated programmed cell death"	"-0.45"	"0"	"0.45"	"0.657"
"GO:1903755"	"positive regulation of SUMO transferase activity"	"-0.45"	"2"	"2.698"	"1.552"
"GO:0006820"	"anion transport"	"-0.451"	"3"	"3.867"	"1.923"
"GO:0032147"	"activation of protein kinase activity"	"-0.451"	"26"	"28.393"	"5.306"
"GO:1902108"	"regulation of mitochondrial membrane permeability involved in apoptotic process"	"-0.451"	"0"	"0.451"	"0.672"
"GO:0006726"	"eye pigment biosynthetic process"	"-0.452"	"0"	"0.452"	"0.668"
"GO:0008039"	"synaptic target recognition"	"-0.452"	"3"	"3.852"	"1.886"
"GO:0031440"	"regulation of mRNA 3'-end processing"	"-0.452"	"1"	"1.561"	"1.243"
"GO:0038108"	"negative regulation of appetite by leptin-mediated signaling pathway"	"-0.452"	"0"	"0.452"	"0.653"
"GO:0086001"	"cardiac muscle cell action potential"	"-0.452"	"0"	"0.452"	"0.657"
"GO:0002904"	"positive regulation of B cell apoptotic process"	"-0.453"	"0"	"0.453"	"0.648"
"GO:0009624"	"response to nematode"	"-0.453"	"0"	"0.453"	"0.675"
"GO:0036500"	"ATF6-mediated unfolded protein response"	"-0.453"	"5"	"6.074"	"2.369"
"GO:0002625"	"regulation of T cell antigen processing and presentation"	"-0.454"	"0"	"0.454"	"0.641"
"GO:0018106"	"peptidyl-histidine phosphorylation"	"-0.454"	"1"	"1.526"	"1.159"
"GO:0055108"	"Golgi to transport vesicle transport"	"-0.454"	"1"	"1.543"	"1.195"
"GO:0070142"	"synaptic vesicle budding"	"-0.454"	"1"	"1.543"	"1.195"
"GO:0097212"	"lysosomal membrane organization"	"-0.454"	"1"	"1.543"	"1.195"
"GO:1990086"	"lens fiber cell apoptotic process"	"-0.454"	"2"	"2.742"	"1.633"
"GO:1990386"	"mitotic cleavage furrow ingression"	"-0.454"	"1"	"1.543"	"1.195"
"GO:0002040"	"sprouting angiogenesis"	"-0.455"	"5"	"6.04"	"2.285"
"GO:1901585"	"regulation of acid-sensing ion channel activity"	"-0.455"	"0"	"0.455"	"0.677"
"GO:1902904"	"negative regulation of fibril organization"	"-0.455"	"7"	"8.212"	"2.661"
"GO:1904589"	"regulation of protein import"	"-0.455"	"7"	"8.212"	"2.661"
"GO:1904764"	"chaperone-mediated autophagy translocation complex disassembly"	"-0.455"	"7"	"8.212"	"2.661"
"GO:1990426"	"mitotic recombination-dependent replication fork processing"	"-0.455"	"1"	"1.566"	"1.244"
"GO:1990832"	"slow axonal transport"	"-0.455"	"7"	"8.212"	"2.661"
"GO:2001260"	"regulation of semaphorin-plexin signaling pathway"	"-0.455"	"0"	"0.455"	"0.665"
"GO:0003208"	"cardiac ventricle morphogenesis"	"-0.456"	"2"	"2.732"	"1.605"
"GO:0007283"	"spermatogenesis"	"-0.456"	"95"	"99.422"	"9.707"
"GO:0008088"	"axo-dendritic transport"	"-0.456"	"15"	"16.717"	"3.764"
"GO:0061519"	"macrophage homeostasis"	"-0.456"	"0"	"0.456"	"0.659"
"GO:0003009"	"skeletal muscle contraction"	"-0.457"	"7"	"8.336"	"2.922"
"GO:0007023"	"post-chaperonin tubulin folding pathway"	"-0.457"	"0"	"0.457"	"0.679"
"GO:0016322"	"neuron remodeling"	"-0.457"	"8"	"9.295"	"2.832"
"GO:0030497"	"fatty acid elongation"	"-0.457"	"1"	"1.557"	"1.219"
"GO:0042058"	"regulation of epidermal growth factor receptor signaling pathway"	"-0.457"	"0"	"0.457"	"0.659"
"GO:0048713"	"regulation of oligodendrocyte differentiation"	"-0.457"	"0"	"0.457"	"0.67"
"GO:0060352"	"cell adhesion molecule production"	"-0.457"	"0"	"0.457"	"0.665"
"GO:2001243"	"negative regulation of intrinsic apoptotic signaling pathway"	"-0.457"	"13"	"14.67"	"3.652"
"GO:0031119"	"tRNA pseudouridine synthesis"	"-0.458"	"0"	"0.458"	"0.679"
"GO:2001287"	"negative regulation of caveolin-mediated endocytosis"	"-0.458"	"0"	"0.458"	"0.65"
"GO:0003143"	"embryonic heart tube morphogenesis"	"-0.459"	"1"	"1.576"	"1.255"
"GO:0031061"	"negative regulation of histone methylation"	"-0.459"	"0"	"0.459"	"0.67"
"GO:0034622"	"cellular macromolecular complex assembly"	"-0.459"	"6"	"7.184"	"2.577"
"GO:0060841"	"venous blood vessel development"	"-0.459"	"0"	"0.459"	"0.67"
"GO:0070131"	"positive regulation of mitochondrial translation"	"-0.459"	"2"	"2.753"	"1.64"
"GO:2001170"	"negative regulation of ATP biosynthetic process"	"-0.459"	"1"	"1.572"	"1.246"
"GO:0060923"	"cardiac muscle cell fate commitment"	"-0.46"	"0"	"0.46"	"0.686"
"GO:1990834"	"response to odorant"	"-0.46"	"0"	"0.46"	"0.682"
"GO:0000388"	"spliceosome conformational change to release U4 (or U4atac) and U1 (or U11)"	"-0.461"	"1"	"1.572"	"1.24"
"GO:0048143"	"astrocyte activation"	"-0.461"	"13"	"14.687"	"3.656"
"GO:0071435"	"potassium ion export"	"-0.461"	"0"	"0.461"	"0.699"
"GO:1901874"	"negative regulation of post-translational protein modification"	"-0.461"	"0"	"0.461"	"0.682"
"GO:0002327"	"immature B cell differentiation"	"-0.462"	"0"	"0.462"	"0.672"
"GO:0003431"	"growth plate cartilage chondrocyte development"	"-0.462"	"0"	"0.462"	"0.669"
"GO:0006884"	"cell volume homeostasis"	"-0.462"	"3"	"3.877"	"1.9"
"GO:0010986"	"positive regulation of lipoprotein particle clearance"	"-0.462"	"0"	"0.462"	"0.68"
"GO:0016072"	"rRNA metabolic process"	"-0.462"	"1"	"1.564"	"1.22"
"GO:0016125"	"sterol metabolic process"	"-0.462"	"3"	"3.881"	"1.907"
"GO:0021681"	"cerebellar granular layer development"	"-0.462"	"0"	"0.462"	"0.699"
"GO:0061889"	NA	"-0.462"	"0"	"0.462"	"0.68"
"GO:0001519"	"peptide amidation"	"-0.463"	"0"	"0.463"	"0.65"
"GO:0036353"	"histone H2A-K119 monoubiquitination"	"-0.463"	"5"	"6.056"	"2.279"
"GO:0050885"	"neuromuscular process controlling balance"	"-0.463"	"18"	"19.925"	"4.161"
"GO:0070926"	"regulation of ATP:ADP antiporter activity"	"-0.463"	"0"	"0.463"	"0.64"
"GO:0097343"	"ripoptosome assembly"	"-0.463"	"0"	"0.463"	"0.64"
"GO:0036324"	"vascular endothelial growth factor receptor-2 signaling pathway"	"-0.465"	"0"	"0.465"	"0.686"
"GO:0051054"	"positive regulation of DNA metabolic process"	"-0.465"	"0"	"0.465"	"0.658"
"GO:1990167"	"protein K27-linked deubiquitination"	"-0.465"	"0"	"0.465"	"0.67"
"GO:2000724"	"positive regulation of cardiac vascular smooth muscle cell differentiation"	"-0.465"	"1"	"1.558"	"1.201"
"GO:0006515"	"misfolded or incompletely synthesized protein catabolic process"	"-0.466"	"3"	"3.93"	"1.996"
"GO:0031987"	"locomotion involved in locomotory behavior"	"-0.466"	"2"	"2.776"	"1.666"
"GO:0034474"	"U2 snRNA 3'-end processing"	"-0.466"	"0"	"0.466"	"0.661"
"GO:0048368"	"lateral mesoderm development"	"-0.466"	"1"	"1.579"	"1.241"
"GO:2000327"	"positive regulation of ligand-dependent nuclear receptor transcription coactivator activity"	"-0.466"	"0"	"0.466"	"0.661"
"GO:0006065"	"UDP-glucuronate biosynthetic process"	"-0.467"	"1"	"1.584"	"1.249"
"GO:0014886"	"transition between slow and fast fiber"	"-0.467"	"0"	"0.467"	"0.676"
"GO:0070672"	"response to interleukin-15"	"-0.467"	"1"	"1.537"	"1.151"
"GO:0003186"	"tricuspid valve morphogenesis"	"-0.468"	"1"	"1.587"	"1.253"
"GO:0010643"	"cell communication by chemical coupling"	"-0.468"	"1"	"1.575"	"1.228"
"GO:0032264"	"IMP salvage"	"-0.468"	"0"	"0.468"	"0.69"
"GO:0061847"	NA	"-0.468"	"1"	"1.571"	"1.219"
"GO:0071538"	"SH2 domain-mediated complex assembly"	"-0.468"	"1"	"1.571"	"1.219"
"GO:0072112"	"glomerular visceral epithelial cell differentiation"	"-0.468"	"0"	"0.468"	"0.695"
"GO:0090272"	"negative regulation of fibroblast growth factor production"	"-0.468"	"0"	"0.468"	"0.669"
"GO:1905448"	"positive regulation of mitochondrial ATP synthesis coupled electron transport"	"-0.468"	"3"	"3.879"	"1.879"
"GO:1990859"	"cellular response to endothelin"	"-0.468"	"1"	"1.571"	"1.219"
"GO:0048514"	"blood vessel morphogenesis"	"-0.469"	"4"	"5.063"	"2.265"
"GO:0071340"	"skeletal muscle acetylcholine-gated channel clustering"	"-0.469"	"2"	"2.759"	"1.617"
"GO:1900119"	"positive regulation of execution phase of apoptosis"	"-0.469"	"4"	"5.009"	"2.153"
"GO:1901725"	"regulation of histone deacetylase activity"	"-0.469"	"0"	"0.469"	"0.684"
"GO:1903839"	"positive regulation of mRNA 3'-UTR binding"	"-0.469"	"1"	"1.536"	"1.143"
"GO:0001959"	"regulation of cytokine-mediated signaling pathway"	"-0.47"	"1"	"1.608"	"1.293"
"GO:0014005"	"microglia development"	"-0.47"	"7"	"8.236"	"2.629"
"GO:0036148"	"phosphatidylglycerol acyl-chain remodeling"	"-0.47"	"0"	"0.47"	"0.697"
"GO:0045007"	"depurination"	"-0.47"	"0"	"0.47"	"0.687"
"GO:0045415"	"negative regulation of interleukin-8 biosynthetic process"	"-0.47"	"0"	"0.47"	"0.649"
"GO:0048712"	"negative regulation of astrocyte differentiation"	"-0.47"	"1"	"1.592"	"1.26"
"GO:0050863"	"regulation of T cell activation"	"-0.47"	"2"	"2.758"	"1.611"
"GO:0051561"	"positive regulation of mitochondrial calcium ion concentration"	"-0.47"	"1"	"1.583"	"1.24"
"GO:0070383"	"DNA cytosine deamination"	"-0.47"	"0"	"0.47"	"0.675"
"GO:0071578"	"zinc II ion transmembrane import"	"-0.47"	"0"	"0.47"	"0.669"
"GO:1903895"	"negative regulation of IRE1-mediated unfolded protein response"	"-0.47"	"3"	"3.846"	"1.802"
"GO:1904293"	"negative regulation of ERAD pathway"	"-0.47"	"0"	"0.47"	"0.664"
"GO:0002374"	"cytokine secretion involved in immune response"	"-0.471"	"0"	"0.471"	"0.685"
"GO:0048669"	"collateral sprouting in absence of injury"	"-0.471"	"7"	"8.242"	"2.639"
"GO:0051964"	"negative regulation of synapse assembly"	"-0.471"	"1"	"1.596"	"1.267"
"GO:0018243"	"protein O-linked glycosylation via threonine"	"-0.472"	"0"	"0.472"	"0.741"
"GO:0019353"	"protoporphyrinogen IX biosynthetic process from glutamate"	"-0.472"	"0"	"0.472"	"0.674"
"GO:0035507"	"regulation of myosin-light-chain-phosphatase activity"	"-0.473"	"0"	"0.473"	"0.682"
"GO:0045620"	"negative regulation of lymphocyte differentiation"	"-0.473"	"0"	"0.473"	"0.671"
"GO:0002476"	"antigen processing and presentation of endogenous peptide antigen via MHC class Ib"	"-0.474"	"2"	"2.782"	"1.651"
"GO:0042701"	"progesterone secretion"	"-0.474"	"0"	"0.474"	"0.688"
"GO:0090235"	"regulation of metaphase plate congression"	"-0.474"	"2"	"2.772"	"1.628"
"GO:0035441"	"cell migration involved in vasculogenesis"	"-0.475"	"0"	"0.475"	"0.7"
"GO:1900272"	"negative regulation of long-term synaptic potentiation"	"-0.475"	"10"	"11.514"	"3.185"
"GO:0005986"	"sucrose biosynthetic process"	"-0.476"	"0"	"0.476"	"0.675"
"GO:0016572"	"histone phosphorylation"	"-0.476"	"8"	"9.37"	"2.878"
"GO:1903979"	"negative regulation of microglial cell activation"	"-0.476"	"0"	"0.476"	"0.693"
"GO:0000076"	"DNA replication checkpoint"	"-0.477"	"2"	"2.805"	"1.686"
"GO:0007016"	"cytoskeletal anchoring at plasma membrane"	"-0.477"	"3"	"3.984"	"2.064"
"GO:0038183"	"bile acid signaling pathway"	"-0.477"	"0"	"0.477"	"0.68"
"GO:0061518"	"microglial cell proliferation"	"-0.477"	"0"	"0.477"	"0.693"
"GO:0061723"	"glycophagy"	"-0.477"	"0"	"0.477"	"0.706"
"GO:2000331"	"regulation of terminal button organization"	"-0.477"	"0"	"0.477"	"0.672"
"GO:0003341"	"cilium movement"	"-0.478"	"0"	"0.478"	"0.707"
"GO:0034340"	"response to type I interferon"	"-0.478"	"4"	"5.065"	"2.226"
"GO:0045839"	"negative regulation of mitotic nuclear division"	"-0.478"	"1"	"1.6"	"1.256"
"GO:1900407"	"regulation of cellular response to oxidative stress"	"-0.479"	"0"	"0.479"	"0.689"
"GO:0030323"	"respiratory tube development"	"-0.48"	"0"	"0.48"	"0.68"
"GO:0070562"	"regulation of vitamin D receptor signaling pathway"	"-0.48"	"3"	"3.898"	"1.871"
"GO:0021930"	"cerebellar granule cell precursor proliferation"	"-0.481"	"0"	"0.481"	"0.687"
"GO:0030832"	"regulation of actin filament length"	"-0.482"	"0"	"0.482"	"0.694"
"GO:0033260"	"nuclear DNA replication"	"-0.482"	"0"	"0.482"	"0.674"
"GO:0045104"	"intermediate filament cytoskeleton organization"	"-0.482"	"5"	"6.192"	"2.474"
"GO:1904044"	"response to aldosterone"	"-0.482"	"1"	"1.596"	"1.235"
"GO:2000820"	"negative regulation of transcription from RNA polymerase II promoter involved in smooth muscle cell differentiation"	"-0.482"	"0"	"0.482"	"0.694"
"GO:0002352"	"B cell negative selection"	"-0.483"	"0"	"0.483"	"0.674"
"GO:0003247"	"post-embryonic cardiac muscle cell growth involved in heart morphogenesis"	"-0.483"	"0"	"0.483"	"0.675"
"GO:0014028"	"notochord formation"	"-0.483"	"0"	"0.483"	"0.686"
"GO:0017185"	"peptidyl-lysine hydroxylation"	"-0.483"	"0"	"0.483"	"0.703"
"GO:0031940"	"positive regulation of chromatin silencing at telomere"	"-0.483"	"0"	"0.483"	"0.675"
"GO:1902043"	"positive regulation of extrinsic apoptotic signaling pathway via death domain receptors"	"-0.483"	"3"	"3.932"	"1.928"
"GO:1905549"	NA	"-0.483"	"0"	"0.483"	"0.675"
"GO:0000820"	"regulation of glutamine family amino acid metabolic process"	"-0.484"	"0"	"0.484"	"0.69"
"GO:0006428"	"isoleucyl-tRNA aminoacylation"	"-0.484"	"1"	"1.598"	"1.236"
"GO:0006706"	"steroid catabolic process"	"-0.484"	"0"	"0.484"	"0.68"
"GO:0035747"	"natural killer cell chemotaxis"	"-0.484"	"0"	"0.484"	"0.681"
"GO:0042904"	"9-cis-retinoic acid biosynthetic process"	"-0.484"	"2"	"2.786"	"1.624"
"GO:0071763"	"nuclear membrane organization"	"-0.484"	"0"	"0.484"	"0.675"
"GO:1904182"	"regulation of pyruvate dehydrogenase activity"	"-0.484"	"0"	"0.484"	"0.69"
"GO:0031947"	"negative regulation of glucocorticoid biosynthetic process"	"-0.485"	"0"	"0.485"	"0.669"
"GO:0038109"	"Kit signaling pathway"	"-0.485"	"0"	"0.485"	"0.69"
"GO:0045989"	"positive regulation of striated muscle contraction"	"-0.485"	"0"	"0.485"	"0.669"
"GO:0006359"	"regulation of transcription from RNA polymerase III promoter"	"-0.486"	"6"	"7.32"	"2.715"
"GO:0048333"	"mesodermal cell differentiation"	"-0.486"	"3"	"3.968"	"1.991"
"GO:0007530"	"sex determination"	"-0.487"	"0"	"0.487"	"0.693"
"GO:0070673"	"response to interleukin-18"	"-0.487"	"0"	"0.487"	"0.678"
"GO:0001113"	"transcriptional open complex formation at RNA polymerase II promoter"	"-0.488"	"1"	"1.585"	"1.198"
"GO:0010778"	"meiotic DNA repair synthesis involved in reciprocal meiotic recombination"	"-0.488"	"0"	"0.488"	"0.687"
"GO:0031619"	"homologous chromosome orientation involved in meiotic metaphase I plate congression"	"-0.488"	"0"	"0.488"	"0.687"
"GO:0043150"	"DNA synthesis involved in double-strand break repair via homologous recombination"	"-0.488"	"0"	"0.488"	"0.687"
"GO:1905152"	"positive regulation of voltage-gated sodium channel activity"	"-0.488"	"0"	"0.488"	"0.69"
"GO:2000845"	"positive regulation of testosterone secretion"	"-0.488"	"0"	"0.488"	"0.681"
"GO:0035519"	"protein K29-linked ubiquitination"	"-0.489"	"1"	"1.611"	"1.249"
"GO:0035701"	"hematopoietic stem cell migration"	"-0.489"	"0"	"0.489"	"0.692"
"GO:0060528"	"secretory columnal luminar epithelial cell differentiation involved in prostate glandular acinus development"	"-0.489"	"2"	"2.792"	"1.62"
"GO:0070076"	"histone lysine demethylation"	"-0.489"	"0"	"0.489"	"0.707"
"GO:0070193"	"synaptonemal complex organization"	"-0.489"	"0"	"0.489"	"0.707"
"GO:0097324"	"melanocyte migration"	"-0.489"	"0"	"0.489"	"0.671"
"GO:0034114"	"regulation of heterotypic cell-cell adhesion"	"-0.49"	"0"	"0.49"	"0.651"
"GO:0034139"	"regulation of toll-like receptor 3 signaling pathway"	"-0.49"	"0"	"0.49"	"0.651"
"GO:0034393"	"positive regulation of smooth muscle cell apoptotic process"	"-0.49"	"2"	"2.792"	"1.617"
"GO:0042791"	"5S class rRNA transcription from RNA polymerase III type 1 promoter"	"-0.49"	"1"	"1.637"	"1.301"
"GO:0042797"	"tRNA transcription from RNA polymerase III promoter"	"-0.49"	"1"	"1.637"	"1.301"
"GO:0071218"	"cellular response to misfolded protein"	"-0.49"	"2"	"2.825"	"1.683"
"GO:0098937"	"anterograde dendritic transport"	"-0.49"	"0"	"0.49"	"0.651"
"GO:1905037"	"autophagosome organization"	"-0.49"	"0"	"0.49"	"0.695"
"GO:2000276"	"negative regulation of oxidative phosphorylation uncoupler activity"	"-0.49"	"1"	"1.591"	"1.206"
"GO:0007435"	"salivary gland morphogenesis"	"-0.491"	"4"	"5.031"	"2.098"
"GO:0039534"	"negative regulation of MDA-5 signaling pathway"	"-0.491"	"1"	"1.594"	"1.21"
