"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0039706"	"co-receptor binding"	"-0.332"	"16"	"17.317"	"3.963"
"GO:0005503"	"all-trans retinal binding"	"-0.333"	"1"	"1.385"	"1.156"
"GO:0008123"	"cholesterol 7-alpha-monooxygenase activity"	"-0.333"	"1"	"1.389"	"1.168"
"GO:0047395"	"glycerophosphoinositol glycerophosphodiesterase activity"	"-0.333"	"0"	"0.333"	"0.575"
"GO:0101020"	"estrogen 16-alpha-hydroxylase activity"	"-0.334"	"9"	"10.036"	"3.102"
"GO:0005153"	"interleukin-8 receptor binding"	"-0.335"	"6"	"6.816"	"2.433"
"GO:1990189"	"peptide-serine-N-acetyltransferase activity"	"-0.335"	"6"	"6.857"	"2.557"
"GO:0004504"	"peptidylglycine monooxygenase activity"	"-0.336"	"0"	"0.336"	"0.583"
"GO:0004598"	"peptidylamidoglycolate lyase activity"	"-0.336"	"0"	"0.336"	"0.583"
"GO:0047224"	"acetylgalactosaminyl-O-glycosyl-glycoprotein beta-1,3-N-acetylglucosaminyltransferase activity"	"-0.336"	"0"	"0.336"	"0.579"
"GO:0097363"	"protein O-GlcNAc transferase activity"	"-0.336"	"3"	"3.626"	"1.862"
"GO:0030492"	"hemoglobin binding"	"-0.338"	"2"	"2.551"	"1.63"
"GO:0071885"	"N-terminal protein N-methyltransferase activity"	"-0.339"	"3"	"3.603"	"1.781"
"GO:0004359"	"glutaminase activity"	"-0.34"	"1"	"1.419"	"1.234"
"GO:0010859"	"calcium-dependent cysteine-type endopeptidase inhibitor activity"	"-0.34"	"0"	"0.34"	"0.591"
"GO:0050436"	"microfibril binding"	"-0.341"	"0"	"0.341"	"0.574"
"GO:0042578"	"phosphoric ester hydrolase activity"	"-0.342"	"0"	"0.342"	"0.588"
"GO:0050185"	"phosphatidylinositol deacylase activity"	"-0.342"	"0"	"0.342"	"0.588"
"GO:0016019"	"peptidoglycan receptor activity"	"-0.344"	"4"	"4.732"	"2.129"
"GO:0031867"	"EP4 subtype prostaglandin E2 receptor binding"	"-0.345"	"0"	"0.345"	"0.587"
"GO:0043734"	"DNA-N1-methyladenine dioxygenase activity"	"-0.345"	"1"	"1.436"	"1.263"
"GO:0070053"	"thrombospondin receptor activity"	"-0.345"	"6"	"6.852"	"2.467"
"GO:0004631"	"phosphomevalonate kinase activity"	"-0.346"	"0"	"0.346"	"0.582"
"GO:0016990"	"arginine deiminase activity"	"-0.347"	"0"	"0.347"	"0.582"
"GO:0071208"	"histone pre-mRNA DCP binding"	"-0.349"	"15"	"16.336"	"3.825"
"GO:0008386"	"cholesterol monooxygenase (side-chain-cleaving) activity"	"-0.351"	"1"	"1.411"	"1.171"
"GO:0008457"	"beta-galactosyl-N-acetylglucosaminylgalactosylglucosyl-ceramide beta-1,3-acetylglucosaminyltransferase activity"	"-0.351"	"0"	"0.351"	"0.59"
"GO:0030151"	"molybdenum ion binding"	"-0.351"	"0"	"0.351"	"0.615"
"GO:0047256"	"lactosylceramide 1,3-N-acetyl-beta-D-glucosaminyltransferase activity"	"-0.351"	"0"	"0.351"	"0.59"
"GO:0061654"	"NEDD8 conjugating enzyme activity"	"-0.351"	"0"	"0.351"	"0.597"
"GO:0008080"	"N-acetyltransferase activity"	"-0.353"	"22"	"23.658"	"4.697"
"GO:0033558"	"protein deacetylase activity"	"-0.353"	"69"	"71.754"	"7.792"
"GO:0050431"	"transforming growth factor beta binding"	"-0.353"	"18"	"19.506"	"4.262"
"GO:0004464"	"leukotriene-C4 synthase activity"	"-0.354"	"1"	"1.434"	"1.225"
"GO:0030742"	"GTP-dependent protein binding"	"-0.354"	"47"	"49.24"	"6.33"
"GO:0008173"	"RNA methyltransferase activity"	"-0.355"	"7"	"7.97"	"2.733"
"GO:0032794"	"GTPase activating protein binding"	"-0.355"	"64"	"66.754"	"7.767"
"GO:0008404"	"arachidonic acid 14,15-epoxygenase activity"	"-0.356"	"1"	"1.426"	"1.197"
"GO:0008405"	"arachidonic acid 11,12-epoxygenase activity"	"-0.356"	"1"	"1.426"	"1.197"
"GO:0050321"	"tau-protein kinase activity"	"-0.356"	"50"	"52.463"	"6.918"
"GO:0071614"	"linoleic acid epoxygenase activity"	"-0.356"	"1"	"1.426"	"1.197"
"GO:0008459"	"chondroitin 6-sulfotransferase activity"	"-0.357"	"2"	"2.553"	"1.55"
"GO:0034450"	"ubiquitin-ubiquitin ligase activity"	"-0.357"	"40"	"42.198"	"6.153"
"GO:0099530"	"G-protein coupled receptor activity involved in regulation of postsynaptic membrane potential"	"-0.357"	"7"	"8.001"	"2.803"
"GO:0015272"	"ATP-activated inward rectifier potassium channel activity"	"-0.361"	"1"	"1.419"	"1.16"
"GO:0046523"	"S-methyl-5-thioribose-1-phosphate isomerase activity"	"-0.361"	"0"	"0.361"	"0.601"
"GO:0030882"	"lipid antigen binding"	"-0.362"	"0"	"0.362"	"0.601"
"GO:0031177"	"phosphopantetheine binding"	"-0.363"	"5"	"5.868"	"2.392"
"GO:0061629"	"RNA polymerase II sequence-specific DNA binding transcription factor binding"	"-0.364"	"46"	"48.251"	"6.183"
"GO:0008311"	"double-stranded DNA 3'-5' exodeoxyribonuclease activity"	"-0.365"	"3"	"3.683"	"1.872"
"GO:0043715"	"2,3-diketo-5-methylthiopentyl-1-phosphate enolase activity"	"-0.365"	"0"	"0.365"	"0.59"
"GO:0043716"	"2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase activity"	"-0.365"	"0"	"0.365"	"0.59"
"GO:0043874"	"acireductone synthase activity"	"-0.365"	"0"	"0.365"	"0.59"
"GO:0004324"	"ferredoxin-NADP+ reductase activity"	"-0.366"	"0"	"0.366"	"0.582"
"GO:0015039"	"NADPH-adrenodoxin reductase activity"	"-0.366"	"0"	"0.366"	"0.582"
"GO:0032500"	"muramyl dipeptide binding"	"-0.366"	"1"	"1.418"	"1.141"
"GO:0010314"	"phosphatidylinositol-5-phosphate binding"	"-0.367"	"8"	"9.072"	"2.925"
"GO:0030023"	"extracellular matrix constituent conferring elasticity"	"-0.367"	"3"	"3.712"	"1.939"
"GO:0047288"	"monosialoganglioside sialyltransferase activity"	"-0.367"	"1"	"1.448"	"1.221"
"GO:1904265"	"ubiquitin-specific protease activity involved in negative regulation of retrograde protein transport, ER to cytosol"	"-0.367"	"2"	"2.578"	"1.576"
"GO:0005332"	"gamma-aminobutyric acid:sodium symporter activity"	"-0.368"	"0"	"0.368"	"0.607"
"GO:0017020"	"myosin phosphatase regulator activity"	"-0.369"	"0"	"0.369"	"0.582"
"GO:0050786"	"RAGE receptor binding"	"-0.369"	"13"	"14.327"	"3.594"
"GO:0046920"	"alpha-(1->3)-fucosyltransferase activity"	"-0.37"	"0"	"0.37"	"0.603"
"GO:0071820"	"N-box binding"	"-0.371"	"1"	"1.431"	"1.163"
"GO:0000987"	"core promoter proximal region sequence-specific DNA binding"	"-0.372"	"105"	"108.606"	"9.701"
"GO:0004298"	"threonine-type endopeptidase activity"	"-0.373"	"89"	"92.436"	"9.2"
"GO:0005326"	"neurotransmitter transporter activity"	"-0.373"	"1"	"1.441"	"1.183"
"GO:0052869"	"arachidonic acid omega-hydroxylase activity"	"-0.374"	"1"	"1.449"	"1.201"
"GO:0052871"	"alpha-tocopherol omega-hydroxylase activity"	"-0.374"	"1"	"1.449"	"1.201"
"GO:0052872"	"tocotrienol omega-hydroxylase activity"	"-0.374"	"1"	"1.449"	"1.201"
"GO:0003692"	"left-handed Z-DNA binding"	"-0.375"	"0"	"0.375"	"0.599"
"GO:0008650"	"rRNA (uridine-2'-O-)-methyltransferase activity"	"-0.376"	"2"	"2.569"	"1.513"
"GO:0004651"	"polynucleotide 5'-phosphatase activity"	"-0.377"	"1"	"1.459"	"1.216"
"GO:0016810"	"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	"-0.377"	"6"	"6.971"	"2.573"
"GO:0005136"	"interleukin-4 receptor binding"	"-0.378"	"1"	"1.451"	"1.194"
"GO:1904399"	"heparan sulfate binding"	"-0.378"	"3"	"3.698"	"1.849"
"GO:0005141"	"interleukin-10 receptor binding"	"-0.38"	"0"	"0.38"	"0.615"
"GO:1904713"	"beta-catenin destruction complex binding"	"-0.38"	"11"	"12.219"	"3.21"
"GO:0050785"	"advanced glycation end-product receptor activity"	"-0.381"	"0"	"0.381"	"0.625"
"GO:1904599"	"advanced glycation end-product binding"	"-0.381"	"0"	"0.381"	"0.625"
"GO:0004422"	"hypoxanthine phosphoribosyltransferase activity"	"-0.382"	"1"	"1.448"	"1.172"
"GO:0004692"	"cGMP-dependent protein kinase activity"	"-0.382"	"1"	"1.462"	"1.21"
"GO:0004677"	"DNA-dependent protein kinase activity"	"-0.383"	"22"	"23.765"	"4.607"
"GO:0005164"	"tumor necrosis factor receptor binding"	"-0.383"	"64"	"66.991"	"7.809"
"GO:0030618"	"transforming growth factor beta receptor, pathway-specific cytoplasmic mediator activity"	"-0.383"	"29"	"31.086"	"5.447"
"GO:0047159"	"1-alkenylglycerophosphocholine O-acyltransferase activity"	"-0.383"	"0"	"0.383"	"0.617"
"GO:0047191"	"1-alkylglycerophosphocholine O-acyltransferase activity"	"-0.383"	"0"	"0.383"	"0.617"
"GO:0047787"	"delta4-3-oxosteroid 5beta-reductase activity"	"-0.384"	"3"	"3.693"	"1.803"
"GO:0050196"	"[phosphorylase] phosphatase activity"	"-0.384"	"0"	"0.384"	"0.624"
"GO:0030246"	"carbohydrate binding"	"-0.386"	"87"	"90.895"	"10.101"
"GO:0016706"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors"	"-0.387"	"5"	"5.941"	"2.429"
"GO:0000257"	"nitrilase activity"	"-0.388"	"0"	"0.388"	"0.624"
"GO:0004486"	"methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity"	"-0.388"	"8"	"9.142"	"2.941"
"GO:0005090"	"Sar guanyl-nucleotide exchange factor activity"	"-0.389"	"0"	"0.389"	"0.605"
"GO:0004090"	"carbonyl reductase (NADPH) activity"	"-0.39"	"3"	"3.784"	"2.01"
"GO:0008068"	"extracellular-glutamate-gated chloride channel activity"	"-0.393"	"0"	"0.393"	"0.602"
"GO:0004304"	"estrone sulfotransferase activity"	"-0.394"	"2"	"2.65"	"1.652"
"GO:0005459"	"UDP-galactose transmembrane transporter activity"	"-0.396"	"0"	"0.396"	"0.643"
"GO:0097159"	"organic cyclic compound binding"	"-0.396"	"8"	"9.124"	"2.84"
"GO:0004139"	"deoxyribose-phosphate aldolase activity"	"-0.397"	"0"	"0.397"	"0.632"
"GO:0008396"	"oxysterol 7-alpha-hydroxylase activity"	"-0.4"	"2"	"2.631"	"1.578"
"GO:0070735"	"protein-glycine ligase activity"	"-0.4"	"0"	"0.4"	"0.634"
"GO:0004415"	"hyalurononglucosaminidase activity"	"-0.401"	"1"	"1.49"	"1.221"
"GO:0004917"	"interleukin-7 receptor activity"	"-0.401"	"3"	"3.773"	"1.926"
"GO:0004561"	"alpha-N-acetylglucosaminidase activity"	"-0.405"	"0"	"0.405"	"0.637"
"GO:0016427"	"tRNA (cytosine) methyltransferase activity"	"-0.405"	"0"	"0.405"	"0.637"
"GO:0017174"	"glycine N-methyltransferase activity"	"-0.405"	"0"	"0.405"	"0.648"
"GO:0047710"	"bis(5'-adenosyl)-triphosphatase activity"	"-0.406"	"0"	"0.406"	"0.651"
"GO:0008761"	"UDP-N-acetylglucosamine 2-epimerase activity"	"-0.407"	"0"	"0.407"	"0.606"
"GO:0009384"	"N-acylmannosamine kinase activity"	"-0.407"	"0"	"0.407"	"0.606"
"GO:0004572"	"mannosyl-oligosaccharide 1,3-1,6-alpha-mannosidase activity"	"-0.408"	"0"	"0.408"	"0.659"
"GO:0016799"	"hydrolase activity, hydrolyzing N-glycosyl compounds"	"-0.408"	"0"	"0.408"	"0.659"
"GO:0048257"	"3'-flap endonuclease activity"	"-0.409"	"7"	"8.101"	"2.694"
"GO:0070990"	"snRNP binding"	"-0.409"	"12"	"13.406"	"3.44"
"GO:0030366"	"molybdopterin synthase activity"	"-0.41"	"2"	"2.67"	"1.635"
"GO:0089720"	"caspase binding"	"-0.41"	"7"	"8.134"	"2.767"
"GO:0015292"	"uniporter activity"	"-0.411"	"0"	"0.411"	"0.645"
"GO:0031962"	"mineralocorticoid receptor binding"	"-0.411"	"9"	"10.19"	"2.897"
"GO:0034736"	"cholesterol O-acyltransferase activity"	"-0.412"	"4"	"4.895"	"2.171"
"GO:0051373"	"FATZ binding"	"-0.412"	"7"	"8.117"	"2.71"
"GO:0043398"	"HLH domain binding"	"-0.415"	"21"	"22.806"	"4.351"
"GO:0005046"	"KDEL sequence binding"	"-0.416"	"8"	"9.229"	"2.952"
"GO:0015450"	"P-P-bond-hydrolysis-driven protein transmembrane transporter activity"	"-0.419"	"11"	"12.417"	"3.381"
"GO:0070064"	"proline-rich region binding"	"-0.419"	"68"	"71.328"	"7.944"
"GO:0097258"	"20-hydroxy-leukotriene B4 omega oxidase activity"	"-0.419"	"2"	"2.699"	"1.666"
"GO:0097259"	"20-aldehyde-leukotriene B4 20-monooxygenase activity"	"-0.419"	"2"	"2.699"	"1.666"
"GO:0070052"	"collagen V binding"	"-0.42"	"1"	"1.504"	"1.201"
"GO:0002151"	"G-quadruplex RNA binding"	"-0.422"	"23"	"24.923"	"4.554"
"GO:0004955"	"prostaglandin receptor activity"	"-0.422"	"4"	"4.893"	"2.118"
"GO:0035226"	"glutamate-cysteine ligase catalytic subunit binding"	"-0.424"	"0"	"0.424"	"0.642"
"GO:0008242"	"omega peptidase activity"	"-0.425"	"2"	"2.675"	"1.589"
"GO:0050681"	"androgen receptor binding"	"-0.425"	"182"	"187.413"	"12.746"
"GO:0035651"	"AP-3 adaptor complex binding"	"-0.426"	"4"	"4.925"	"2.169"
"GO:0016500"	"protein-hormone receptor activity"	"-0.428"	"6"	"7.107"	"2.587"
"GO:0008336"	"gamma-butyrobetaine dioxygenase activity"	"-0.432"	"0"	"0.432"	"0.646"
"GO:0004687"	"myosin light chain kinase activity"	"-0.433"	"1"	"1.535"	"1.235"
"GO:0042658"	"MHC class II protein binding, via antigen binding groove"	"-0.433"	"1"	"1.528"	"1.219"
"GO:0051870"	"methotrexate binding"	"-0.435"	"3"	"3.83"	"1.91"
"GO:2001070"	"starch binding"	"-0.436"	"0"	"0.436"	"0.679"
"GO:0033872"	"[heparan sulfate]-glucosamine 3-sulfotransferase 3 activity"	"-0.438"	"2"	"2.721"	"1.644"
"GO:0047220"	"galactosylxylosylprotein 3-beta-galactosyltransferase activity"	"-0.438"	"0"	"0.438"	"0.662"
"GO:0004043"	"L-aminoadipate-semialdehyde dehydrogenase activity"	"-0.44"	"0"	"0.44"	"0.668"
"GO:0008802"	"betaine-aldehyde dehydrogenase activity"	"-0.44"	"0"	"0.44"	"0.668"
"GO:0004919"	"interleukin-9 receptor activity"	"-0.443"	"0"	"0.443"	"0.675"
"GO:0051380"	"norepinephrine binding"	"-0.444"	"21"	"23.075"	"4.669"
"GO:0005031"	"tumor necrosis factor-activated receptor activity"	"-0.449"	"7"	"8.219"	"2.715"
"GO:0009918"	"sterol delta7 reductase activity"	"-0.449"	"0"	"0.449"	"0.669"
"GO:0047598"	"7-dehydrocholesterol reductase activity"	"-0.449"	"0"	"0.449"	"0.669"
"GO:0008251"	"tRNA-specific adenosine deaminase activity"	"-0.45"	"2"	"2.72"	"1.599"
"GO:0005329"	"dopamine transmembrane transporter activity"	"-0.451"	"0"	"0.451"	"0.636"
"GO:0004611"	"phosphoenolpyruvate carboxykinase activity"	"-0.452"	"0"	"0.452"	"0.671"
"GO:0016531"	"copper chaperone activity"	"-0.452"	"0"	"0.452"	"0.66"
"GO:0008521"	"acetyl-CoA transporter activity"	"-0.453"	"1"	"1.563"	"1.242"
"GO:0015220"	"choline transmembrane transporter activity"	"-0.454"	"0"	"0.454"	"0.687"
"GO:0016521"	"pituitary adenylate cyclase activating polypeptide activity"	"-0.454"	"2"	"2.73"	"1.607"
"GO:0031858"	"pituitary adenylate cyclase-activating polypeptide receptor binding"	"-0.454"	"2"	"2.73"	"1.607"
"GO:0047225"	"acetylgalactosaminyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase activity"	"-0.455"	"0"	"0.455"	"0.661"
"GO:2001069"	"glycogen binding"	"-0.455"	"0"	"0.455"	"0.696"
"GO:0047021"	"15-hydroxyprostaglandin dehydrogenase (NADP+) activity"	"-0.456"	"1"	"1.58"	"1.273"
"GO:0050221"	"prostaglandin-E2 9-reductase activity"	"-0.456"	"1"	"1.58"	"1.273"
"GO:0004485"	"methylcrotonoyl-CoA carboxylase activity"	"-0.458"	"1"	"1.555"	"1.213"
"GO:0072345"	"NAADP-sensitive calcium-release channel activity"	"-0.458"	"1"	"1.543"	"1.185"
"GO:0001228"	"transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding"	"-0.46"	"244"	"251.005"	"15.223"
"GO:0047273"	"galactosylgalactosylglucosylceramide beta-D-acetylgalactosaminyltransferase activity"	"-0.46"	"0"	"0.46"	"0.652"
"GO:0050146"	"nucleoside phosphotransferase activity"	"-0.46"	"0"	"0.46"	"0.644"
"GO:0047620"	"acylglycerol kinase activity"	"-0.461"	"0"	"0.461"	"0.682"
"GO:0015662"	"ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism"	"-0.462"	"0"	"0.462"	"0.664"
"GO:0016404"	"15-hydroxyprostaglandin dehydrogenase (NAD+) activity"	"-0.463"	"0"	"0.463"	"0.664"
"GO:0034722"	"gamma-glutamyl-peptidase activity"	"-0.465"	"0"	"0.465"	"0.655"
"GO:0005366"	"myo-inositol:proton symporter activity"	"-0.466"	"0"	"0.466"	"0.664"
"GO:0015439"	"heme-transporting ATPase activity"	"-0.466"	"0"	"0.466"	"0.676"
"GO:0033142"	"progesterone receptor binding"	"-0.468"	"1"	"1.582"	"1.243"
"GO:0045503"	"dynein light chain binding"	"-0.468"	"23"	"25.302"	"4.917"
"GO:0042731"	"PH domain binding"	"-0.469"	"6"	"7.18"	"2.515"
"GO:0004252"	"serine-type endopeptidase activity"	"-0.47"	"100"	"105.093"	"10.831"
"GO:0070975"	"FHA domain binding"	"-0.47"	"4"	"5.013"	"2.155"
"GO:0016615"	"malate dehydrogenase activity"	"-0.473"	"0"	"0.473"	"0.688"
"GO:0046403"	"polynucleotide 3'-phosphatase activity"	"-0.473"	"1"	"1.594"	"1.256"
"GO:0052650"	"NADP-retinol dehydrogenase activity"	"-0.475"	"2"	"2.783"	"1.65"
"GO:0005246"	"calcium channel regulator activity"	"-0.476"	"62"	"65.684"	"7.737"
"GO:0035243"	"protein-arginine omega-N symmetric methyltransferase activity"	"-0.476"	"9"	"10.456"	"3.056"
"GO:0003904"	"deoxyribodipyrimidine photo-lyase activity"	"-0.478"	"7"	"8.329"	"2.781"
"GO:0003914"	"DNA (6-4) photolyase activity"	"-0.478"	"7"	"8.329"	"2.781"
"GO:0008609"	"alkylglycerone-phosphate synthase activity"	"-0.478"	"0"	"0.478"	"0.696"
"GO:0009882"	"blue light photoreceptor activity"	"-0.478"	"7"	"8.329"	"2.781"
"GO:0019864"	"IgG binding"	"-0.478"	"5"	"6.23"	"2.572"
"GO:0035410"	"dihydrotestosterone 17-beta-dehydrogenase activity"	"-0.478"	"0"	"0.478"	"0.699"
"GO:0036130"	"prostaglandin H2 endoperoxidase reductase activity"	"-0.478"	"0"	"0.478"	"0.699"
"GO:0036131"	"prostaglandin D2 11-ketoreductase activity"	"-0.478"	"0"	"0.478"	"0.699"
"GO:0045703"	"ketoreductase activity"	"-0.478"	"0"	"0.478"	"0.699"
"GO:0047020"	"15-hydroxyprostaglandin-D dehydrogenase (NADP+) activity"	"-0.478"	"0"	"0.478"	"0.699"
"GO:0032542"	"sulfiredoxin activity"	"-0.479"	"1"	"1.599"	"1.251"
"GO:0071568"	"UFM1 transferase activity"	"-0.479"	"2"	"2.787"	"1.644"
"GO:0008569"	"ATP-dependent microtubule motor activity, minus-end-directed"	"-0.48"	"16"	"17.96"	"4.08"
"GO:0030345"	"structural constituent of tooth enamel"	"-0.48"	"1"	"1.644"	"1.341"
"GO:0070506"	"high-density lipoprotein particle receptor activity"	"-0.48"	"0"	"0.48"	"0.724"
"GO:0003886"	"DNA (cytosine-5-)-methyltransferase activity"	"-0.481"	"7"	"8.304"	"2.71"
"GO:0052735"	"tRNA (cytosine-3-)-methyltransferase activity"	"-0.481"	"0"	"0.481"	"0.714"
"GO:0001729"	"ceramide kinase activity"	"-0.482"	"1"	"1.634"	"1.315"
"GO:0031699"	"beta-3 adrenergic receptor binding"	"-0.483"	"2"	"2.759"	"1.573"
"GO:0035877"	"death effector domain binding"	"-0.485"	"7"	"8.333"	"2.751"
"GO:0031491"	"nucleosome binding"	"-0.487"	"100"	"104.445"	"9.13"
"GO:0047192"	"1-alkylglycerophosphocholine O-acetyltransferase activity"	"-0.487"	"0"	"0.487"	"0.72"
"GO:0030172"	"troponin C binding"	"-0.488"	"2"	"2.83"	"1.701"
"GO:0003916"	"DNA topoisomerase activity"	"-0.491"	"3"	"3.883"	"1.797"
"GO:0030553"	"cGMP binding"	"-0.491"	"4"	"5.127"	"2.297"
"GO:0008519"	"ammonium transmembrane transporter activity"	"-0.493"	"1"	"1.667"	"1.354"
"GO:0016278"	"lysine N-methyltransferase activity"	"-0.494"	"1"	"1.657"	"1.33"
"GO:0098625"	"methylselenol reductase activity"	"-0.494"	"0"	"0.494"	"0.683"
"GO:0098626"	"methylseleninic acid reductase activity"	"-0.494"	"0"	"0.494"	"0.683"
"GO:0070774"	"phytoceramidase activity"	"-0.498"	"0"	"0.498"	"0.714"
"GO:0016262"	"protein N-acetylglucosaminyltransferase activity"	"-0.499"	"3"	"3.962"	"1.927"
"GO:0102121"	NA	"-0.499"	"0"	"0.499"	"0.713"
"GO:0043208"	"glycosphingolipid binding"	"-0.501"	"7"	"8.338"	"2.67"
"GO:0008419"	"RNA lariat debranching enzyme activity"	"-0.502"	"0"	"0.502"	"0.706"
"GO:0008934"	"inositol monophosphate 1-phosphatase activity"	"-0.502"	"1"	"1.648"	"1.291"
"GO:0019865"	"immunoglobulin binding"	"-0.502"	"5"	"6.198"	"2.384"
"GO:0052832"	"inositol monophosphate 3-phosphatase activity"	"-0.502"	"1"	"1.648"	"1.291"
"GO:0052833"	"inositol monophosphate 4-phosphatase activity"	"-0.502"	"1"	"1.648"	"1.291"
"GO:0017040"	"ceramidase activity"	"-0.504"	"0"	"0.504"	"0.723"
"GO:0030144"	"alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase activity"	"-0.504"	"0"	"0.504"	"0.727"
"GO:0005496"	"steroid binding"	"-0.505"	"67"	"71.129"	"8.172"
"GO:0098872"	"G-protein coupled neurotransmitter receptor activity involved in regulation of postsynaptic cytosolic calcium ion concentration"	"-0.505"	"3"	"4.003"	"1.986"
"GO:0004397"	"histidine ammonia-lyase activity"	"-0.506"	"0"	"0.506"	"0.728"
"GO:0043177"	"organic acid binding"	"-0.507"	"8"	"9.545"	"3.047"
"GO:0004772"	"sterol O-acyltransferase activity"	"-0.509"	"2"	"2.8"	"1.57"
"GO:1990841"	"promoter-specific chromatin binding"	"-0.51"	"225"	"232.237"	"14.195"
"GO:0003968"	"RNA-directed RNA polymerase activity"	"-0.512"	"18"	"20.078"	"4.061"
"GO:0016277"	"[myelin basic protein]-arginine N-methyltransferase activity"	"-0.514"	"0"	"0.514"	"0.723"
"GO:0022852"	"glycine-gated chloride ion channel activity"	"-0.514"	"0"	"0.514"	"0.694"
"GO:0070644"	"vitamin D response element binding"	"-0.515"	"12"	"13.771"	"3.436"
"GO:0140036"	NA	"-0.515"	"5"	"6.243"	"2.412"
"GO:0017061"	"S-methyl-5-thioadenosine phosphorylase activity"	"-0.517"	"0"	"0.517"	"0.704"
"GO:0017112"	"Rab guanyl-nucleotide exchange factor activity"	"-0.517"	"61"	"64.972"	"7.688"
"GO:0004595"	"pantetheine-phosphate adenylyltransferase activity"	"-0.518"	"0"	"0.518"	"0.73"
"GO:0004686"	"elongation factor-2 kinase activity"	"-0.518"	"0"	"0.518"	"0.717"
"GO:0005248"	"voltage-gated sodium channel activity"	"-0.519"	"3"	"4.027"	"1.978"
"GO:0047045"	"testosterone 17-beta-dehydrogenase (NADP+) activity"	"-0.519"	"3"	"4.015"	"1.956"
"GO:0005105"	"type 1 fibroblast growth factor receptor binding"	"-0.52"	"3"	"4.041"	"2.001"
"GO:0070615"	"nucleosome-dependent ATPase activity"	"-0.52"	"1"	"1.642"	"1.235"
"GO:0045183"	"translation factor activity, non-nucleic acid binding"	"-0.521"	"0"	"0.521"	"0.71"
"GO:0009931"	"calcium-dependent protein serine/threonine kinase activity"	"-0.522"	"13"	"14.951"	"3.74"
"GO:0031769"	"glucagon receptor binding"	"-0.522"	"4"	"5.081"	"2.073"
"GO:0004016"	"adenylate cyclase activity"	"-0.523"	"3"	"4.099"	"2.102"
"GO:0042030"	"ATPase inhibitor activity"	"-0.531"	"2"	"2.89"	"1.677"
"GO:0008446"	"GDP-mannose 4,6-dehydratase activity"	"-0.532"	"0"	"0.532"	"0.687"
"GO:0098640"	"integrin binding involved in cell-matrix adhesion"	"-0.533"	"0"	"0.533"	"0.698"
"GO:0001846"	"opsonin binding"	"-0.534"	"1"	"1.672"	"1.259"
"GO:0016499"	"orexin receptor activity"	"-0.535"	"5"	"6.267"	"2.367"
"GO:0005245"	"voltage-gated calcium channel activity"	"-0.536"	"24"	"26.811"	"5.248"
"GO:0003720"	"telomerase activity"	"-0.538"	"26"	"28.676"	"4.978"
"GO:0005168"	"neurotrophin TRKA receptor binding"	"-0.538"	"45"	"48.385"	"6.286"
"GO:0005212"	"structural constituent of eye lens"	"-0.538"	"13"	"14.946"	"3.618"
"GO:0047464"	"heparosan-N-sulfate-glucuronate 5-epimerase activity"	"-0.538"	"0"	"0.538"	"0.737"
"GO:0070401"	"NADP+ binding"	"-0.538"	"0"	"0.538"	"0.691"
"GO:0042806"	"fucose binding"	"-0.539"	"0"	"0.539"	"0.725"
"GO:1990955"	"G-rich single-stranded DNA binding"	"-0.539"	"4"	"5.193"	"2.213"
"GO:0051722"	"protein C-terminal methylesterase activity"	"-0.541"	"2"	"2.894"	"1.652"
"GO:0005222"	"intracellular cAMP activated cation channel activity"	"-0.545"	"1"	"1.744"	"1.364"
"GO:0008900"	"hydrogen:potassium-exchanging ATPase activity"	"-0.546"	"2"	"2.905"	"1.656"
"GO:0008488"	"gamma-glutamyl carboxylase activity"	"-0.547"	"0"	"0.547"	"0.709"
"GO:0046923"	"ER retention sequence binding"	"-0.547"	"3"	"4.103"	"2.016"
"GO:0015453"	"oxidoreduction-driven active transmembrane transporter activity"	"-0.549"	"0"	"0.549"	"0.74"
"GO:0032028"	"myosin head/neck binding"	"-0.549"	"3"	"4.05"	"1.914"
"GO:0008811"	"chloramphenicol O-acetyltransferase activity"	"-0.551"	"0"	"0.551"	"0.718"
"GO:0000334"	"3-hydroxyanthranilate 3,4-dioxygenase activity"	"-0.553"	"0"	"0.553"	"0.731"
"GO:0004727"	"prenylated protein tyrosine phosphatase activity"	"-0.553"	"2"	"2.881"	"1.594"
"GO:0008427"	"calcium-dependent protein kinase inhibitor activity"	"-0.554"	"0"	"0.554"	"0.729"
"GO:0032406"	"MutLbeta complex binding"	"-0.56"	"0"	"0.56"	"0.72"
"GO:0032408"	"MutSbeta complex binding"	"-0.56"	"0"	"0.56"	"0.72"
"GO:0035485"	"adenine/guanine mispair binding"	"-0.56"	"0"	"0.56"	"0.72"
