"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:1990406"	"CGRP receptor complex"	"-0.304"	"2"	"2.471"	"1.547"
"GO:0043514"	"interleukin-12 complex"	"-0.305"	"0"	"0.305"	"0.548"
"GO:0002141"	"stereocilia ankle link"	"-0.306"	"0"	"0.306"	"0.559"
"GO:0070554"	"synaptobrevin 2-SNAP-25-syntaxin-3-complexin complex"	"-0.309"	"0"	"0.309"	"0.531"
"GO:0072534"	"perineuronal net"	"-0.314"	"0"	"0.314"	"0.551"
"GO:0070743"	"interleukin-23 complex"	"-0.321"	"0"	"0.321"	"0.544"
"GO:0099569"	"presynaptic cytoskeleton"	"-0.326"	"0"	"0.326"	"0.55"
"GO:0099629"	"postsynaptic specialization of symmetric synapse"	"-0.326"	"0"	"0.326"	"0.573"
"GO:0000795"	"synaptonemal complex"	"-0.33"	"53"	"55.235"	"6.769"
"GO:0042567"	"insulin-like growth factor ternary complex"	"-0.33"	"1"	"1.388"	"1.176"
"GO:0034448"	"EGO complex"	"-0.332"	"5"	"5.789"	"2.374"
"GO:0097059"	"CNTFR-CLCF1 complex"	"-0.332"	"0"	"0.332"	"0.564"
"GO:0005583"	"fibrillar collagen trimer"	"-0.333"	"0"	"0.333"	"0.571"
"GO:0008385"	"IkappaB kinase complex"	"-0.334"	"22"	"23.576"	"4.713"
"GO:0034657"	"GID complex"	"-0.334"	"2"	"2.537"	"1.607"
"GO:0016914"	"follicle-stimulating hormone complex"	"-0.336"	"2"	"2.507"	"1.507"
"GO:0005916"	"fascia adherens"	"-0.338"	"16"	"17.365"	"4.036"
"GO:0002178"	"palmitoyltransferase complex"	"-0.339"	"0"	"0.339"	"0.566"
"GO:0005731"	"nucleolus organizer region"	"-0.342"	"8"	"8.98"	"2.863"
"GO:0097733"	NA	"-0.342"	"0"	"0.342"	"0.562"
"GO:0005607"	"laminin-2 complex"	"-0.343"	"1"	"1.405"	"1.18"
"GO:0016272"	"prefoldin complex"	"-0.343"	"15"	"16.377"	"4.011"
"GO:0002142"	"stereocilia ankle link complex"	"-0.348"	"0"	"0.348"	"0.598"
"GO:0033167"	"ARC complex"	"-0.35"	"1"	"1.409"	"1.168"
"GO:0031084"	"BLOC-2 complex"	"-0.356"	"0"	"0.356"	"0.596"
"GO:0019008"	"molybdopterin synthase complex"	"-0.358"	"0"	"0.358"	"0.585"
"GO:0042406"	"extrinsic component of endoplasmic reticulum membrane"	"-0.358"	"4"	"4.714"	"1.997"
"GO:0043260"	"laminin-11 complex"	"-0.359"	"2"	"2.572"	"1.595"
"GO:0044393"	"microspike"	"-0.359"	"2"	"2.57"	"1.587"
"GO:1990723"	"cytoplasmic periphery of the nuclear pore complex"	"-0.359"	"8"	"9.035"	"2.885"
"GO:0033588"	"Elongator holoenzyme complex"	"-0.361"	"2"	"2.583"	"1.613"
"GO:1990026"	"hippocampal mossy fiber expansion"	"-0.361"	"0"	"0.361"	"0.607"
"GO:0070931"	"Golgi-associated vesicle lumen"	"-0.362"	"0"	"0.362"	"0.593"
"GO:0005585"	"collagen type II trimer"	"-0.363"	"0"	"0.363"	"0.608"
"GO:1990047"	"spindle matrix"	"-0.363"	"0"	"0.363"	"0.608"
"GO:0097180"	"serine protease inhibitor complex"	"-0.367"	"0"	"0.367"	"0.622"
"GO:0090571"	"RNA polymerase II transcription repressor complex"	"-0.368"	"1"	"1.444"	"1.206"
"GO:0005889"	"hydrogen:potassium-exchanging ATPase complex"	"-0.377"	"0"	"0.377"	"0.616"
"GO:0031595"	"nuclear proteasome complex"	"-0.378"	"18"	"19.566"	"4.143"
"GO:0043265"	"ectoplasm"	"-0.378"	"2"	"2.594"	"1.57"
"GO:0072536"	"interleukin-23 receptor complex"	"-0.378"	"0"	"0.378"	"0.603"
"GO:0098683"	NA	"-0.378"	"0"	"0.378"	"0.605"
"GO:0005586"	"collagen type III trimer"	"-0.379"	"0"	"0.379"	"0.605"
"GO:0014802"	"terminal cisterna"	"-0.382"	"4"	"4.838"	"2.196"
"GO:0071148"	"TEAD-1-YAP complex"	"-0.388"	"2"	"2.624"	"1.61"
"GO:0045273"	"respiratory chain complex II"	"-0.39"	"0"	"0.39"	"0.597"
"GO:0150057"	NA	"-0.394"	"2"	"2.62"	"1.573"
"GO:1903143"	"adrenomedullin receptor complex"	"-0.401"	"3"	"3.78"	"1.943"
"GO:0060187"	"cell pole"	"-0.402"	"0"	"0.402"	"0.622"
"GO:0030677"	"ribonuclease P complex"	"-0.404"	"0"	"0.404"	"0.638"
"GO:0034665"	"integrin alpha1-beta1 complex"	"-0.406"	"3"	"3.805"	"1.982"
"GO:0150056"	NA	"-0.408"	"2"	"2.643"	"1.577"
"GO:0005638"	"lamin filament"	"-0.41"	"14"	"15.543"	"3.76"
"GO:0031417"	"NatC complex"	"-0.411"	"0"	"0.411"	"0.655"
"GO:0005757"	"mitochondrial permeability transition pore complex"	"-0.415"	"13"	"14.547"	"3.729"
"GO:0031515"	"tRNA (m1A) methyltransferase complex"	"-0.415"	"1"	"1.493"	"1.189"
"GO:0097145"	"BAK complex"	"-0.415"	"0"	"0.415"	"0.652"
"GO:0033257"	"Bcl3/NF-kappaB2 complex"	"-0.417"	"2"	"2.644"	"1.543"
"GO:0017087"	"mitochondrial processing peptidase complex"	"-0.418"	"2"	"2.665"	"1.59"
"GO:0016035"	"zeta DNA polymerase complex"	"-0.423"	"2"	"2.684"	"1.616"
"GO:0097451"	"glial limiting end-foot"	"-0.426"	"3"	"3.816"	"1.915"
"GO:0031094"	"platelet dense tubular network"	"-0.437"	"3"	"3.829"	"1.896"
"GO:0031313"	"extrinsic component of endosome membrane"	"-0.44"	"7"	"8.188"	"2.699"
"GO:0097635"	"extrinsic component of autophagosome membrane"	"-0.442"	"3"	"3.824"	"1.866"
"GO:0016459"	"myosin complex"	"-0.445"	"39"	"41.818"	"6.329"
"GO:0043541"	"UDP-N-acetylglucosamine transferase complex"	"-0.446"	"0"	"0.446"	"0.682"
"GO:0090724"	NA	"-0.456"	"22"	"24.128"	"4.667"
"GO:0034245"	"mitochondrial DNA-directed RNA polymerase complex"	"-0.457"	"0"	"0.457"	"0.676"
"GO:0150058"	NA	"-0.463"	"2"	"2.763"	"1.648"
"GO:0061827"	NA	"-0.466"	"13"	"14.742"	"3.737"
"GO:0005956"	"protein kinase CK2 complex"	"-0.467"	"19"	"21.084"	"4.464"
"GO:0065010"	"extracellular membrane-bounded organelle"	"-0.467"	"0"	"0.467"	"0.7"
"GO:0097013"	"phagocytic vesicle lumen"	"-0.468"	"0"	"0.468"	"0.673"
"GO:0000308"	"cytoplasmic cyclin-dependent protein kinase holoenzyme complex"	"-0.472"	"0"	"0.472"	"0.694"
"GO:0072546"	"ER membrane protein complex"	"-0.473"	"4"	"5.05"	"2.219"
"GO:0016507"	"mitochondrial fatty acid beta-oxidation multienzyme complex"	"-0.48"	"1"	"1.58"	"1.21"
"GO:0031371"	"ubiquitin conjugating enzyme complex"	"-0.48"	"6"	"7.213"	"2.529"
"GO:0000801"	"central element"	"-0.482"	"3"	"3.973"	"2.02"
"GO:0014701"	"junctional sarcoplasmic reticulum membrane"	"-0.484"	"2"	"2.857"	"1.769"
"GO:0043033"	"isoamylase complex"	"-0.487"	"1"	"1.596"	"1.225"
"GO:0097136"	"Bcl-2 family protein complex"	"-0.49"	"5"	"6.223"	"2.495"
"GO:0031933"	"telomeric heterochromatin"	"-0.494"	"1"	"1.635"	"1.286"
"GO:0036501"	"UFD1-NPL4 complex"	"-0.494"	"1"	"1.622"	"1.26"
"GO:0045179"	"apical cortex"	"-0.495"	"7"	"8.399"	"2.824"
"GO:0005955"	"calcineurin complex"	"-0.496"	"11"	"12.75"	"3.528"
"GO:0072558"	"NLRP1 inflammasome complex"	"-0.498"	"1"	"1.684"	"1.373"
"GO:0005940"	"septin ring"	"-0.508"	"13"	"14.937"	"3.813"
"GO:0031105"	"septin complex"	"-0.508"	"13"	"14.937"	"3.813"
"GO:0032160"	"septin filament array"	"-0.508"	"13"	"14.937"	"3.813"
"GO:0032009"	"early phagosome"	"-0.51"	"6"	"7.352"	"2.649"
"GO:0043083"	"synaptic cleft"	"-0.51"	"6"	"7.381"	"2.706"
"GO:0070552"	"BRISC complex"	"-0.51"	"9"	"10.605"	"3.148"
"GO:1901588"	"dendritic microtubule"	"-0.51"	"3"	"3.996"	"1.951"
"GO:0046691"	"intracellular canaliculus"	"-0.513"	"0"	"0.513"	"0.694"
"GO:0070701"	"mucus layer"	"-0.515"	"0"	"0.515"	"0.689"
"GO:0097457"	"hippocampal mossy fiber"	"-0.517"	"1"	"1.642"	"1.241"
"GO:0031089"	"platelet dense granule lumen"	"-0.519"	"3"	"3.997"	"1.922"
"GO:0034366"	"spherical high-density lipoprotein particle"	"-0.522"	"4"	"5.168"	"2.238"
"GO:0031597"	"cytosolic proteasome complex"	"-0.526"	"39"	"42.316"	"6.304"
"GO:0120043"	NA	"-0.526"	"0"	"0.526"	"0.729"
"GO:0120044"	NA	"-0.526"	"0"	"0.526"	"0.729"
"GO:0034751"	"aryl hydrocarbon receptor complex"	"-0.527"	"21"	"23.279"	"4.322"
"GO:0043020"	"NADPH oxidase complex"	"-0.536"	"1"	"1.693"	"1.293"
"GO:1990597"	"AIP1-IRE1 complex"	"-0.536"	"6"	"7.376"	"2.566"
"GO:0016513"	"core-binding factor complex"	"-0.537"	"2"	"2.874"	"1.629"
"GO:0097543"	"ciliary inversin compartment"	"-0.539"	"0"	"0.539"	"0.715"
"GO:0031372"	"UBC13-MMS2 complex"	"-0.541"	"5"	"6.302"	"2.408"
"GO:0140007"	NA	"-0.542"	"0"	"0.542"	"0.734"
"GO:0009360"	"DNA polymerase III complex"	"-0.545"	"0"	"0.545"	"0.751"
"GO:0035867"	"alphav-beta3 integrin-IGF-1-IGF1R complex"	"-0.549"	"3"	"4.094"	"1.993"
"GO:0072492"	"host cell mitochondrial intermembrane space"	"-0.55"	"0"	"0.55"	"0.716"
"GO:0033597"	"mitotic checkpoint complex"	"-0.553"	"2"	"2.933"	"1.689"
"GO:0072559"	"NLRP3 inflammasome complex"	"-0.553"	"2"	"2.986"	"1.784"
"GO:1990298"	"bub1-bub3 complex"	"-0.553"	"2"	"2.933"	"1.689"
"GO:0070702"	"inner mucus layer"	"-0.563"	"0"	"0.563"	"0.754"
"GO:0070703"	"outer mucus layer"	"-0.563"	"0"	"0.563"	"0.754"
"GO:0097505"	"Rad6-Rad18 complex"	"-0.568"	"1"	"1.741"	"1.304"
"GO:0005953"	"CAAX-protein geranylgeranyltransferase complex"	"-0.573"	"0"	"0.573"	"0.749"
"GO:0043259"	"laminin-10 complex"	"-0.576"	"2"	"2.97"	"1.685"
"GO:0097444"	"spine apparatus"	"-0.576"	"7"	"8.697"	"2.947"
"GO:0001651"	"dense fibrillar component"	"-0.58"	"13"	"15.163"	"3.73"
"GO:0008305"	"integrin complex"	"-0.586"	"19"	"21.653"	"4.526"
"GO:1990130"	"Iml1 complex"	"-0.586"	"2"	"3.003"	"1.711"
"GO:0031431"	"Dbf4-dependent protein kinase complex"	"-0.587"	"0"	"0.587"	"0.758"
"GO:0000803"	"sex chromosome"	"-0.589"	"1"	"1.769"	"1.306"
"GO:1990752"	"microtubule end"	"-0.589"	"0"	"0.589"	"0.755"
"GO:0017102"	"methionyl glutamyl tRNA synthetase complex"	"-0.59"	"1"	"1.809"	"1.372"
"GO:0031499"	"TRAMP complex"	"-0.593"	"0"	"0.593"	"0.733"
"GO:1990917"	"ooplasm"	"-0.598"	"20"	"22.549"	"4.26"
"GO:0045263"	"proton-transporting ATP synthase complex, coupling factor F(o)"	"-0.599"	"0"	"0.599"	"0.762"
"GO:0031304"	"intrinsic component of mitochondrial inner membrane"	"-0.601"	"0"	"0.601"	"0.739"
"GO:0019815"	"B cell receptor complex"	"-0.604"	"4"	"5.343"	"2.223"
"GO:0030687"	"preribosome, large subunit precursor"	"-0.606"	"51"	"55.442"	"7.332"
"GO:0099147"	NA	"-0.607"	"4"	"5.405"	"2.314"
"GO:1990913"	"sperm head plasma membrane"	"-0.608"	"20"	"22.589"	"4.257"
"GO:1990425"	"ryanodine receptor complex"	"-0.612"	"4"	"5.437"	"2.347"
"GO:0060053"	"neurofilament cytoskeleton"	"-0.614"	"2"	"3.023"	"1.665"
"GO:0032996"	"Bcl3-Bcl10 complex"	"-0.618"	"0"	"0.618"	"0.765"
"GO:1990590"	"ATF1-ATF4 transcription factor complex"	"-0.619"	"1"	"1.808"	"1.306"
"GO:0020003"	"symbiont-containing vacuole"	"-0.622"	"0"	"0.622"	"0.796"
"GO:0070762"	"nuclear pore transmembrane ring"	"-0.625"	"1"	"1.808"	"1.293"
"GO:0034752"	"cytosolic aryl hydrocarbon receptor complex"	"-0.626"	"0"	"0.626"	"0.79"
"GO:1902554"	"serine/threonine protein kinase complex"	"-0.627"	"0"	"0.627"	"0.772"
"GO:0030526"	"granulocyte macrophage colony-stimulating factor receptor complex"	"-0.634"	"0"	"0.634"	"0.79"
"GO:0097409"	"glial cytoplasmic inclusion"	"-0.637"	"1"	"1.845"	"1.326"
"GO:0097414"	"classical Lewy body"	"-0.637"	"1"	"1.845"	"1.326"
"GO:0097462"	"Lewy neurite"	"-0.637"	"1"	"1.845"	"1.326"
"GO:1990038"	"Lewy body corona"	"-0.637"	"1"	"1.845"	"1.326"
"GO:0030289"	"protein phosphatase 4 complex"	"-0.64"	"4"	"5.415"	"2.212"
"GO:0005833"	"hemoglobin complex"	"-0.641"	"3"	"4.309"	"2.043"
"GO:1990032"	"parallel fiber"	"-0.642"	"0"	"0.642"	"0.771"
"GO:0005606"	"laminin-1 complex"	"-0.648"	"2"	"3.062"	"1.639"
"GO:0098690"	NA	"-0.649"	"0"	"0.649"	"0.811"
"GO:0000941"	"condensed nuclear chromosome inner kinetochore"	"-0.651"	"1"	"1.902"	"1.386"
"GO:1990234"	"transferase complex"	"-0.652"	"10"	"12.152"	"3.303"
"GO:0005584"	"collagen type I trimer"	"-0.655"	"1"	"1.895"	"1.367"
"GO:0042719"	"mitochondrial intermembrane space protein transporter complex"	"-0.655"	"1"	"1.915"	"1.397"
"GO:0097249"	"mitochondrial respiratory chain supercomplex"	"-0.656"	"0"	"0.656"	"0.766"
"GO:0016533"	"cyclin-dependent protein kinase 5 holoenzyme complex"	"-0.657"	"2"	"3.103"	"1.68"
"GO:0005854"	"nascent polypeptide-associated complex"	"-0.66"	"5"	"6.594"	"2.414"
"GO:0060205"	"cytoplasmic membrane-bounded vesicle lumen"	"-0.661"	"1"	"1.87"	"1.316"
"GO:0097598"	"sperm cytoplasmic droplet"	"-0.661"	"0"	"0.661"	"0.812"
"GO:0071438"	"invadopodium membrane"	"-0.668"	"4"	"5.52"	"2.274"
"GO:0032838"	"cell projection cytoplasm"	"-0.67"	"1"	"1.921"	"1.374"
"GO:0098966"	"perisynaptic extracellular matrix"	"-0.674"	"0"	"0.674"	"0.815"
"GO:0031415"	"NatA complex"	"-0.675"	"5"	"6.814"	"2.686"
"GO:0036457"	"keratohyalin granule"	"-0.687"	"0"	"0.687"	"0.853"
"GO:0044301"	"climbing fiber"	"-0.689"	"0"	"0.689"	"0.824"
"GO:0031306"	"intrinsic component of mitochondrial outer membrane"	"-0.697"	"0"	"0.697"	"0.828"
"GO:0097057"	"TRAF2-GSTP1 complex"	"-0.698"	"5"	"6.827"	"2.619"
"GO:0017177"	"glucosidase II complex"	"-0.7"	"2"	"3.207"	"1.724"
"GO:0016011"	"dystroglycan complex"	"-0.705"	"0"	"0.705"	"0.808"
"GO:0005713"	"recombination nodule"	"-0.712"	"0"	"0.712"	"0.844"
"GO:0005746"	"mitochondrial respiratory chain"	"-0.714"	"6"	"7.939"	"2.717"
"GO:0005749"	"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)"	"-0.714"	"2"	"3.258"	"1.762"
"GO:0030688"	"preribosome, small subunit precursor"	"-0.715"	"32"	"36.168"	"5.832"
"GO:0097362"	"MCM8-MCM9 complex"	"-0.717"	"0"	"0.717"	"0.847"
"GO:0016012"	"sarcoglycan complex"	"-0.721"	"0"	"0.721"	"0.884"
"GO:0070761"	"pre-snoRNP complex"	"-0.726"	"17"	"20.053"	"4.207"
"GO:0014705"	"C zone"	"-0.734"	"0"	"0.734"	"0.847"
"GO:0097575"	"lateral cell cortex"	"-0.741"	"1"	"2.061"	"1.432"
"GO:0030678"	"mitochondrial ribonuclease P complex"	"-0.746"	"3"	"4.569"	"2.103"
"GO:0071458"	"integral component of cytoplasmic side of endoplasmic reticulum membrane"	"-0.746"	"0"	"0.746"	"0.853"
"GO:0032311"	"angiogenin-PRI complex"	"-0.747"	"0"	"0.747"	"0.84"
"GO:0072357"	"PTW/PP1 phosphatase complex"	"-0.747"	"29"	"33.065"	"5.44"
"GO:0150002"	NA	"-0.748"	"0"	"0.748"	"0.86"
"GO:0150014"	NA	"-0.748"	"0"	"0.748"	"0.86"
"GO:0045180"	"basal cortex"	"-0.751"	"5"	"6.946"	"2.592"
"GO:0070390"	"transcription export complex 2"	"-0.751"	"1"	"2.002"	"1.334"
"GO:0000922"	"spindle pole"	"-0.758"	"206"	"216.356"	"13.662"
"GO:0070724"	"BMP receptor complex"	"-0.758"	"0"	"0.758"	"0.827"
"GO:1990851"	"Wnt-Frizzled-LRP5/6 complex"	"-0.759"	"2"	"3.386"	"1.826"
"GO:0033193"	"Lsd1/2 complex"	"-0.76"	"0"	"0.76"	"0.879"
"GO:0048179"	"activin receptor complex"	"-0.76"	"6"	"8.062"	"2.714"
"GO:0031931"	"TORC1 complex"	"-0.763"	"11"	"13.682"	"3.516"
"GO:1990843"	"subsarcolemmal mitochondrion"	"-0.763"	"1"	"2.052"	"1.379"
"GO:1990844"	"interfibrillar mitochondrion"	"-0.763"	"1"	"2.052"	"1.379"
"GO:0098892"	"extrinsic component of postsynaptic specialization membrane"	"-0.765"	"2"	"3.346"	"1.76"
"GO:1990462"	"omegasome"	"-0.766"	"0"	"0.766"	"0.893"
"GO:0046696"	"lipopolysaccharide receptor complex"	"-0.768"	"15"	"18.18"	"4.14"
"GO:0002144"	"cytosolic tRNA wobble base thiouridylase complex"	"-0.772"	"0"	"0.772"	"0.841"
"GO:0005944"	"phosphatidylinositol 3-kinase complex, class IB"	"-0.773"	"0"	"0.773"	"0.892"
"GO:0030314"	"junctional membrane complex"	"-0.781"	"1"	"2.155"	"1.478"
"GO:0031672"	"A band"	"-0.787"	"24"	"27.916"	"4.978"
"GO:0045252"	"oxoglutarate dehydrogenase complex"	"-0.787"	"20"	"23.741"	"4.754"
"GO:0031416"	"NatB complex"	"-0.788"	"0"	"0.788"	"0.895"
"GO:0031592"	"centrosomal corona"	"-0.788"	"2"	"3.404"	"1.782"
"GO:0070069"	"cytochrome complex"	"-0.788"	"0"	"0.788"	"0.882"
"GO:0001917"	"photoreceptor inner segment"	"-0.796"	"55"	"60.871"	"7.38"
"GO:0097442"	"CA3 pyramidal cell dendrite"	"-0.799"	"0"	"0.799"	"0.891"
"GO:0071149"	"TEAD-2-YAP complex"	"-0.8"	"2"	"3.457"	"1.821"
"GO:0002193"	"MAML1-RBP-Jkappa- ICN1 complex"	"-0.802"	"6"	"8.211"	"2.757"
"GO:0032173"	"septin collar"	"-0.81"	"0"	"0.81"	"0.909"
"GO:0072563"	"endothelial microparticle"	"-0.812"	"0"	"0.812"	"0.884"
"GO:0005592"	"collagen type XI trimer"	"-0.816"	"0"	"0.816"	"0.898"
"GO:0098831"	"presynaptic active zone cytoplasmic component"	"-0.817"	"7"	"9.569"	"3.145"
"GO:1990909"	"Wnt signalosome"	"-0.818"	"26"	"30.393"	"5.368"
"GO:1902912"	"pyruvate kinase complex"	"-0.82"	"6"	"8.14"	"2.609"
"GO:0008290"	"F-actin capping protein complex"	"-0.821"	"10"	"12.868"	"3.492"
"GO:0070938"	"contractile ring"	"-0.823"	"2"	"3.525"	"1.853"
"GO:0032545"	"CURI complex"	"-0.826"	"5"	"7.094"	"2.536"
"GO:0034456"	"UTP-C complex"	"-0.826"	"5"	"7.094"	"2.536"
"GO:0030981"	"cortical microtubule cytoskeleton"	"-0.844"	"7"	"9.548"	"3.019"
"GO:0060342"	"photoreceptor inner segment membrane"	"-0.846"	"0"	"0.846"	"0.899"
"GO:0031264"	"death-inducing signaling complex"	"-0.849"	"10"	"12.882"	"3.394"
"GO:0034684"	"integrin alphav-beta5 complex"	"-0.851"	"1"	"2.291"	"1.517"
"GO:0031389"	"Rad17 RFC-like complex"	"-0.852"	"0"	"0.852"	"0.904"
"GO:0031262"	"Ndc80 complex"	"-0.857"	"6"	"8.475"	"2.889"
"GO:0034506"	"chromosome, centromeric core domain"	"-0.862"	"1"	"2.221"	"1.416"
"GO:0016602"	"CCAAT-binding factor complex"	"-0.867"	"2"	"3.673"	"1.929"
"GO:0005863"	"striated muscle myosin thick filament"	"-0.87"	"1"	"2.326"	"1.524"
"GO:0019908"	"nuclear cyclin-dependent protein kinase holoenzyme complex"	"-0.873"	"1"	"2.362"	"1.559"
"GO:0097255"	"R2TP complex"	"-0.877"	"21"	"25.108"	"4.683"
"GO:0000152"	"nuclear ubiquitin ligase complex"	"-0.878"	"0"	"0.878"	"0.943"
"GO:1905103"	"integral component of lysosomal membrane"	"-0.879"	"0"	"0.879"	"0.939"
"GO:0071062"	"alphav-beta3 integrin-vitronectin complex"	"-0.88"	"2"	"3.709"	"1.942"
"GO:1990604"	"IRE1-TRAF2-ASK1 complex"	"-0.883"	"6"	"8.464"	"2.791"
"GO:0099055"	"integral component of postsynaptic membrane"	"-0.893"	"34"	"39.477"	"6.136"
"GO:0030690"	"Noc1p-Noc2p complex"	"-0.895"	"3"	"4.827"	"2.042"
"GO:0030691"	"Noc2p-Noc3p complex"	"-0.895"	"3"	"4.827"	"2.042"
"GO:0034683"	"integrin alphav-beta3 complex"	"-0.897"	"1"	"2.393"	"1.553"
"GO:0002169"	"3-methylcrotonyl-CoA carboxylase complex, mitochondrial"	"-0.898"	"0"	"0.898"	"0.943"
"GO:1905202"	"methylcrotonoyl-CoA carboxylase complex"	"-0.898"	"0"	"0.898"	"0.943"
"GO:0000799"	"nuclear condensin complex"	"-0.903"	"2"	"3.707"	"1.891"
"GO:0031251"	"PAN complex"	"-0.904"	"4"	"6.098"	"2.321"
"GO:0034673"	"inhibin-betaglycan-ActRII complex"	"-0.905"	"0"	"0.905"	"0.953"
"GO:0034705"	"potassium channel complex"	"-0.929"	"1"	"2.428"	"1.537"
"GO:0044207"	"translation initiation ternary complex"	"-0.931"	"2"	"3.773"	"1.904"
"GO:1990565"	"HSP90-CDC37 chaperone complex"	"-0.936"	"3"	"5.007"	"2.144"
"GO:1990037"	"Lewy body core"	"-0.938"	"2"	"3.795"	"1.913"
"GO:0000811"	"GINS complex"	"-0.952"	"1"	"2.518"	"1.594"
"GO:0017054"	"negative cofactor 2 complex"	"-0.954"	"0"	"0.954"	"0.943"
"GO:0030686"	"90S preribosome"	"-0.955"	"24"	"28.926"	"5.159"
"GO:0035868"	"alphav-beta3 integrin-HMGB1 complex"	"-0.958"	"2"	"3.915"	"1.998"
"GO:0071821"	"FANCM-MHF complex"	"-0.959"	"0"	"0.972"	"1.013"
"GO:0090537"	"CERF complex"	"-0.959"	"0"	"0.959"	"0.972"
"GO:0031533"	"mRNA cap methyltransferase complex"	"-0.962"	"0"	"0.962"	"0.944"
"GO:0097454"	"Schwann cell microvillus"	"-0.966"	"2"	"3.858"	"1.924"
"GO:0034991"	"nuclear meiotic cohesin complex"	"-0.969"	"6"	"8.698"	"2.783"
"GO:0000274"	"mitochondrial proton-transporting ATP synthase, stator stalk"	"-0.976"	"0"	"0.976"	"0.925"
"GO:0005712"	"chiasma"	"-0.978"	"2"	"3.824"	"1.866"
"GO:0005715"	"late recombination nodule"	"-0.978"	"2"	"3.824"	"1.866"
"GO:0044545"	"NSL complex"	"-0.981"	"1"	"2.463"	"1.491"
"GO:0043257"	"laminin-8 complex"	"-0.99"	"0"	"0.99"	"0.973"
"GO:0097038"	"perinuclear endoplasmic reticulum"	"-1.002"	"8"	"11.249"	"3.242"
"GO:0031298"	"replication fork protection complex"	"-1.004"	"10"	"13.716"	"3.7"
"GO:0032010"	"phagolysosome"	"-1.006"	"0"	"1.006"	"0.988"
"GO:1990617"	"CHOP-ATF4 complex"	"-1.008"	"1"	"2.597"	"1.585"
"GO:0032116"	"SMC loading complex"	"-1.009"	"0"	"1.009"	"0.995"
"GO:0090694"	"Scc2-Scc4 cohesin loading complex"	"-1.009"	"0"	"1.009"	"0.995"
"GO:0033256"	"I-kappaB/NF-kappaB complex"	"-1.012"	"6"	"9.001"	"2.967"
"GO:0042272"	"nuclear RNA export factor complex"	"-1.012"	"4"	"6.37"	"2.343"
"GO:0005924"	"cell-substrate adherens junction"	"-1.02"	"0"	"1.02"	"0.99"
"GO:0046658"	"anchored component of plasma membrane"	"-1.021"	"7"	"10.196"	"3.131"
"GO:0097413"	"Lewy body"	"-1.024"	"7"	"10.045"	"2.973"
"GO:0031422"	"RecQ helicase-Topo III complex"	"-1.028"	"0"	"1.028"	"0.99"
"GO:0070860"	"RNA polymerase I core factor complex"	"-1.033"	"0"	"1.033"	"0.96"
"GO:0045282"	"plasma membrane succinate dehydrogenase complex"	"-1.038"	"0"	"1.092"	"1.052"
"GO:0008352"	"katanin complex"	"-1.044"	"0"	"1.052"	"1.008"
"GO:0097014"	"ciliary plasm"	"-1.047"	"0"	"1.047"	"0.975"
"GO:0098797"	"plasma membrane protein complex"	"-1.048"	"4"	"6.644"	"2.523"
"GO:0099026"	"anchored component of presynaptic membrane"	"-1.048"	"0"	"1.071"	"1.022"
"GO:0034686"	"integrin alphav-beta8 complex"	"-1.05"	"0"	"1.08"	"1.029"
"GO:0070110"	"ciliary neurotrophic factor receptor complex"	"-1.051"	"0"	"1.095"	"1.042"
"GO:0044354"	"macropinosome"	"-1.052"	"3"	"5.342"	"2.227"
"GO:1990707"	"nuclear subtelomeric heterochromatin"	"-1.061"	"0"	"1.098"	"1.035"
"GO:0032302"	"MutSbeta complex"	"-1.062"	"3"	"5.286"	"2.152"
"GO:0072380"	"TRC complex"	"-1.062"	"4"	"6.591"	"2.439"
"GO:0009331"	"glycerol-3-phosphate dehydrogenase complex"	"-1.067"	"2"	"4.002"	"1.877"
"GO:0016342"	"catenin complex"	"-1.073"	"19"	"24.043"	"4.701"
"GO:0005690"	"U4atac snRNP"	"-1.076"	"9"	"12.568"	"3.316"
"GO:1990682"	"CSF1-CSF1R complex"	"-1.083"	"0"	"1.13"	"1.043"
"GO:0032045"	"guanyl-nucleotide exchange factor complex"	"-1.092"	"5"	"7.987"	"2.735"
"GO:0000153"	"cytoplasmic ubiquitin ligase complex"	"-1.095"	"0"	"1.153"	"1.053"
"GO:0031838"	"haptoglobin-hemoglobin complex"	"-1.095"	"1"	"2.822"	"1.663"
"GO:0005850"	"eukaryotic translation initiation factor 2 complex"	"-1.098"	"12"	"16.277"	"3.896"
"GO:0071748"	"monomeric IgA immunoglobulin complex"	"-1.102"	"0"	"1.109"	"1.006"
"GO:0071751"	"secretory IgA immunoglobulin complex"	"-1.102"	"0"	"1.109"	"1.006"
"GO:0071752"	"secretory dimeric IgA immunoglobulin complex"	"-1.102"	"0"	"1.109"	"1.006"
"GO:1990454"	"L-type voltage-gated calcium channel complex"	"-1.105"	"2"	"4.403"	"2.175"
"GO:0005602"	"complement component C1 complex"	"-1.106"	"0"	"1.168"	"1.056"
"GO:0015934"	"large ribosomal subunit"	"-1.111"	"4"	"6.737"	"2.462"
"GO:0009346"	"citrate lyase complex"	"-1.116"	"0"	"1.135"	"1.017"
"GO:0005581"	"collagen trimer"	"-1.119"	"8"	"11.888"	"3.476"
