"GO.ID"	"GO.Term"	"zscore"
"GO:0061000"	"negative regulation of dendritic spine development"	"-2.291"
"GO:0042994"	"cytoplasmic sequestering of transcription factor"	"-2.292"
"GO:0097296"	"activation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway"	"-2.294"
"GO:0003198"	"epithelial to mesenchymal transition involved in endocardial cushion formation"	"-2.296"
"GO:0051292"	"nuclear pore complex assembly"	"-2.298"
"GO:0035115"	"embryonic forelimb morphogenesis"	"-2.303"
"GO:0035458"	"cellular response to interferon-beta"	"-2.304"
"GO:1904761"	"negative regulation of myofibroblast differentiation"	"-2.304"
"GO:0070345"	"negative regulation of fat cell proliferation"	"-2.306"
"GO:0017145"	"stem cell division"	"-2.308"
"GO:0090197"	"positive regulation of chemokine secretion"	"-2.308"
"GO:0016570"	"histone modification"	"-2.31"
"GO:0031062"	"positive regulation of histone methylation"	"-2.31"
"GO:0006296"	"nucleotide-excision repair, DNA incision, 5'-to lesion"	"-2.311"
"GO:0045629"	"negative regulation of T-helper 2 cell differentiation"	"-2.312"
"GO:0035162"	"embryonic hemopoiesis"	"-2.313"
"GO:0002223"	"stimulatory C-type lectin receptor signaling pathway"	"-2.314"
"GO:0033151"	"V(D)J recombination"	"-2.315"
"GO:0006607"	"NLS-bearing protein import into nucleus"	"-2.317"
"GO:0036302"	"atrioventricular canal development"	"-2.317"
"GO:0051595"	"response to methylglyoxal"	"-2.317"
"GO:1901675"	"negative regulation of histone H3-K27 acetylation"	"-2.317"
"GO:0010569"	"regulation of double-strand break repair via homologous recombination"	"-2.318"
"GO:0050862"	"positive regulation of T cell receptor signaling pathway"	"-2.318"
"GO:0007603"	"phototransduction, visible light"	"-2.319"
"GO:0046600"	"negative regulation of centriole replication"	"-2.32"
"GO:1904383"	"response to sodium phosphate"	"-2.32"
"GO:0043491"	"protein kinase B signaling"	"-2.323"
"GO:0045651"	"positive regulation of macrophage differentiation"	"-2.324"
"GO:0060711"	"labyrinthine layer development"	"-2.326"
"GO:0035624"	"receptor transactivation"	"-2.33"
"GO:0046632"	"alpha-beta T cell differentiation"	"-2.33"
"GO:0031937"	"positive regulation of chromatin silencing"	"-2.331"
"GO:0035457"	"cellular response to interferon-alpha"	"-2.331"
"GO:0006479"	"protein methylation"	"-2.332"
"GO:0060968"	"regulation of gene silencing"	"-2.332"
"GO:0042326"	"negative regulation of phosphorylation"	"-2.335"
"GO:0035563"	"positive regulation of chromatin binding"	"-2.336"
"GO:0071223"	"cellular response to lipoteichoic acid"	"-2.336"
"GO:0006282"	"regulation of DNA repair"	"-2.337"
"GO:0003180"	"aortic valve morphogenesis"	"-2.338"
"GO:0045617"	"negative regulation of keratinocyte differentiation"	"-2.339"
"GO:2000574"	"regulation of microtubule motor activity"	"-2.339"
"GO:0001569"	"patterning of blood vessels"	"-2.34"
"GO:0060334"	"regulation of interferon-gamma-mediated signaling pathway"	"-2.341"
"GO:0071500"	"cellular response to nitrosative stress"	"-2.341"
"GO:0030206"	"chondroitin sulfate biosynthetic process"	"-2.343"
"GO:0071874"	"cellular response to norepinephrine stimulus"	"-2.344"
"GO:0042053"	"regulation of dopamine metabolic process"	"-2.345"
"GO:0002184"	"cytoplasmic translational termination"	"-2.346"
"GO:0031641"	"regulation of myelination"	"-2.348"
"GO:0021554"	"optic nerve development"	"-2.35"
"GO:0044321"	"response to leptin"	"-2.35"
"GO:0070198"	"protein localization to chromosome, telomeric region"	"-2.35"
"GO:0001657"	"ureteric bud development"	"-2.351"
"GO:0030853"	"negative regulation of granulocyte differentiation"	"-2.352"
"GO:0002793"	"positive regulation of peptide secretion"	"-2.354"
"GO:0016322"	"neuron remodeling"	"-2.354"
"GO:0031334"	"positive regulation of protein complex assembly"	"-2.354"
"GO:0040001"	"establishment of mitotic spindle localization"	"-2.354"
"GO:0001964"	"startle response"	"-2.355"
"GO:0071257"	"cellular response to electrical stimulus"	"-2.356"
"GO:0018393"	"internal peptidyl-lysine acetylation"	"-2.357"
"GO:0021695"	"cerebellar cortex development"	"-2.361"
"GO:0006464"	"cellular protein modification process"	"-2.362"
"GO:0070886"	"positive regulation of calcineurin-NFAT signaling cascade"	"-2.362"
"GO:0071560"	"cellular response to transforming growth factor beta stimulus"	"-2.368"
"GO:0002903"	"negative regulation of B cell apoptotic process"	"-2.371"
"GO:0016199"	"axon midline choice point recognition"	"-2.372"
"GO:0006470"	"protein dephosphorylation"	"-2.375"
"GO:1990845"	"adaptive thermogenesis"	"-2.375"
"GO:1902065"	"response to L-glutamate"	"-2.376"
"GO:0009582"	"detection of abiotic stimulus"	"-2.377"
"GO:0035520"	"monoubiquitinated protein deubiquitination"	"-2.379"
"GO:0032727"	"positive regulation of interferon-alpha production"	"-2.381"
"GO:0031622"	"positive regulation of fever generation"	"-2.383"
"GO:0008585"	"female gonad development"	"-2.384"
"GO:0043627"	"response to estrogen"	"-2.384"
"GO:0021955"	"central nervous system neuron axonogenesis"	"-2.386"
"GO:0044458"	"motile cilium assembly"	"-2.386"
"GO:0042273"	"ribosomal large subunit biogenesis"	"-2.388"
"GO:1902570"	"protein localization to nucleolus"	"-2.388"
"GO:0032735"	"positive regulation of interleukin-12 production"	"-2.39"
"GO:0021522"	"spinal cord motor neuron differentiation"	"-2.391"
"GO:0042127"	"regulation of cell proliferation"	"-2.392"
"GO:0050765"	"negative regulation of phagocytosis"	"-2.392"
"GO:0051023"	"regulation of immunoglobulin secretion"	"-2.392"
"GO:0071548"	"response to dexamethasone"	"-2.393"
"GO:0097746"	NA	"-2.393"
"GO:0035729"	"cellular response to hepatocyte growth factor stimulus"	"-2.394"
"GO:0032732"	"positive regulation of interleukin-1 production"	"-2.396"
"GO:0110104"	NA	"-2.396"
"GO:1990120"	"messenger ribonucleoprotein complex assembly"	"-2.396"
"GO:0036016"	"cellular response to interleukin-3"	"-2.397"
"GO:1901990"	"regulation of mitotic cell cycle phase transition"	"-2.398"
"GO:2000117"	"negative regulation of cysteine-type endopeptidase activity"	"-2.4"
"GO:0010243"	"response to organonitrogen compound"	"-2.404"
"GO:0071922"	"regulation of cohesin loading"	"-2.407"
"GO:0090023"	"positive regulation of neutrophil chemotaxis"	"-2.407"
"GO:0001654"	"eye development"	"-2.408"
"GO:1900110"	"negative regulation of histone H3-K9 dimethylation"	"-2.409"
"GO:0097252"	"oligodendrocyte apoptotic process"	"-2.412"
"GO:0006816"	"calcium ion transport"	"-2.414"
"GO:0018076"	"N-terminal peptidyl-lysine acetylation"	"-2.414"
"GO:0072331"	"signal transduction by p53 class mediator"	"-2.414"
"GO:0006390"	"transcription from mitochondrial promoter"	"-2.416"
"GO:0035315"	"hair cell differentiation"	"-2.416"
"GO:0043517"	"positive regulation of DNA damage response, signal transduction by p53 class mediator"	"-2.416"
"GO:0060259"	"regulation of feeding behavior"	"-2.416"
"GO:0090625"	"mRNA cleavage involved in gene silencing by siRNA"	"-2.416"
"GO:0033683"	"nucleotide-excision repair, DNA incision"	"-2.417"
"GO:0097067"	"cellular response to thyroid hormone stimulus"	"-2.418"
"GO:1905606"	NA	"-2.419"
"GO:0018146"	"keratan sulfate biosynthetic process"	"-2.42"
"GO:0007094"	"mitotic spindle assembly checkpoint"	"-2.421"
"GO:0010717"	"regulation of epithelial to mesenchymal transition"	"-2.421"
"GO:0097350"	"neutrophil clearance"	"-2.423"
"GO:0043536"	"positive regulation of blood vessel endothelial cell migration"	"-2.426"
"GO:0006450"	"regulation of translational fidelity"	"-2.427"
"GO:0050434"	"positive regulation of viral transcription"	"-2.427"
"GO:0034968"	"histone lysine methylation"	"-2.431"
"GO:0060396"	"growth hormone receptor signaling pathway"	"-2.431"
"GO:0006766"	"vitamin metabolic process"	"-2.433"
"GO:0055012"	"ventricular cardiac muscle cell differentiation"	"-2.434"
"GO:0000338"	"protein deneddylation"	"-2.436"
"GO:0075713"	"establishment of integrated proviral latency"	"-2.438"
"GO:0050767"	"regulation of neurogenesis"	"-2.439"
"GO:0090190"	"positive regulation of branching involved in ureteric bud morphogenesis"	"-2.44"
"GO:0010837"	"regulation of keratinocyte proliferation"	"-2.442"
"GO:0060173"	"limb development"	"-2.443"
"GO:0006266"	"DNA ligation"	"-2.445"
"GO:0048512"	"circadian behavior"	"-2.446"
"GO:0071028"	"nuclear mRNA surveillance"	"-2.451"
"GO:0097150"	"neuronal stem cell population maintenance"	"-2.451"
"GO:0046881"	"positive regulation of follicle-stimulating hormone secretion"	"-2.453"
"GO:0051098"	"regulation of binding"	"-2.453"
"GO:0070200"	"establishment of protein localization to telomere"	"-2.456"
"GO:0001768"	"establishment of T cell polarity"	"-2.458"
"GO:0070431"	"nucleotide-binding oligomerization domain containing 2 signaling pathway"	"-2.458"
"GO:0044806"	"G-quadruplex DNA unwinding"	"-2.459"
"GO:0002052"	"positive regulation of neuroblast proliferation"	"-2.46"
"GO:1904030"	"negative regulation of cyclin-dependent protein kinase activity"	"-2.462"
"GO:0070459"	"prolactin secretion"	"-2.463"
"GO:0002018"	"renin-angiotensin regulation of aldosterone production"	"-2.464"
"GO:0042113"	"B cell activation"	"-2.466"
"GO:0003417"	"growth plate cartilage development"	"-2.471"
"GO:0007221"	"positive regulation of transcription of Notch receptor target"	"-2.473"
"GO:0030422"	"production of siRNA involved in RNA interference"	"-2.474"
"GO:0032355"	"response to estradiol"	"-2.48"
"GO:0043981"	"histone H4-K5 acetylation"	"-2.481"
"GO:0043982"	"histone H4-K8 acetylation"	"-2.481"
"GO:0071380"	"cellular response to prostaglandin E stimulus"	"-2.481"
"GO:0007219"	"Notch signaling pathway"	"-2.483"
"GO:0030178"	"negative regulation of Wnt signaling pathway"	"-2.487"
"GO:0075522"	"IRES-dependent viral translational initiation"	"-2.487"
"GO:0010883"	"regulation of lipid storage"	"-2.488"
"GO:0001711"	"endodermal cell fate commitment"	"-2.489"
"GO:0090230"	"regulation of centromere complex assembly"	"-2.489"
"GO:0016075"	"rRNA catabolic process"	"-2.496"
"GO:0045759"	"negative regulation of action potential"	"-2.496"
"GO:0051574"	"positive regulation of histone H3-K9 methylation"	"-2.497"
"GO:0051154"	"negative regulation of striated muscle cell differentiation"	"-2.499"
"GO:0070212"	"protein poly-ADP-ribosylation"	"-2.499"
"GO:1901355"	"response to rapamycin"	"-2.504"
"GO:1904586"	"cellular response to putrescine"	"-2.504"
"GO:1990828"	"hepatocyte dedifferentiation"	"-2.504"
"GO:0048245"	"eosinophil chemotaxis"	"-2.507"
"GO:0048704"	"embryonic skeletal system morphogenesis"	"-2.508"
"GO:0090403"	"oxidative stress-induced premature senescence"	"-2.509"
"GO:0000012"	"single strand break repair"	"-2.51"
"GO:0009786"	"regulation of asymmetric cell division"	"-2.513"
"GO:0033864"	"positive regulation of NAD(P)H oxidase activity"	"-2.516"
"GO:1901536"	"negative regulation of DNA demethylation"	"-2.518"
"GO:0002687"	"positive regulation of leukocyte migration"	"-2.519"
"GO:0045410"	"positive regulation of interleukin-6 biosynthetic process"	"-2.519"
"GO:0061737"	"leukotriene signaling pathway"	"-2.521"
"GO:0007283"	"spermatogenesis"	"-2.524"
"GO:0071157"	"negative regulation of cell cycle arrest"	"-2.525"
"GO:0060044"	"negative regulation of cardiac muscle cell proliferation"	"-2.526"
"GO:0060136"	"embryonic process involved in female pregnancy"	"-2.529"
"GO:0098532"	"histone H3-K27 trimethylation"	"-2.534"
"GO:0051573"	"negative regulation of histone H3-K9 methylation"	"-2.535"
"GO:0030224"	"monocyte differentiation"	"-2.538"
"GO:0008630"	"intrinsic apoptotic signaling pathway in response to DNA damage"	"-2.54"
"GO:0072715"	"cellular response to selenite ion"	"-2.541"
"GO:1904570"	"negative regulation of selenocysteine incorporation"	"-2.541"
"GO:1904574"	"negative regulation of selenocysteine insertion sequence binding"	"-2.541"
"GO:0035025"	"positive regulation of Rho protein signal transduction"	"-2.546"
"GO:0032909"	"regulation of transforming growth factor beta2 production"	"-2.548"
"GO:0001568"	"blood vessel development"	"-2.553"
"GO:0099170"	NA	"-2.553"
"GO:1903608"	"protein localization to cytoplasmic stress granule"	"-2.553"
"GO:0043504"	"mitochondrial DNA repair"	"-2.554"
"GO:0071168"	"protein localization to chromatin"	"-2.555"
"GO:0006336"	"DNA replication-independent nucleosome assembly"	"-2.556"
"GO:0048662"	"negative regulation of smooth muscle cell proliferation"	"-2.558"
"GO:0031134"	"sister chromatid biorientation"	"-2.559"
"GO:2000637"	"positive regulation of gene silencing by miRNA"	"-2.56"
"GO:0007205"	"protein kinase C-activating G-protein coupled receptor signaling pathway"	"-2.561"
"GO:0090669"	"telomerase RNA stabilization"	"-2.562"
"GO:1904028"	"positive regulation of collagen fibril organization"	"-2.562"
"GO:0042742"	"defense response to bacterium"	"-2.563"
"GO:0048663"	"neuron fate commitment"	"-2.563"
"GO:0030010"	"establishment of cell polarity"	"-2.564"
"GO:0000733"	"DNA strand renaturation"	"-2.566"
"GO:1902893"	"regulation of pri-miRNA transcription from RNA polymerase II promoter"	"-2.567"
"GO:0002076"	"osteoblast development"	"-2.568"
"GO:0043950"	"positive regulation of cAMP-mediated signaling"	"-2.568"
"GO:0010873"	"positive regulation of cholesterol esterification"	"-2.569"
"GO:1900264"	"positive regulation of DNA-directed DNA polymerase activity"	"-2.569"
"GO:0045760"	"positive regulation of action potential"	"-2.573"
"GO:0014823"	"response to activity"	"-2.574"
"GO:0032962"	"positive regulation of inositol trisphosphate biosynthetic process"	"-2.578"
"GO:0051146"	"striated muscle cell differentiation"	"-2.58"
"GO:0007199"	"G-protein coupled receptor signaling pathway coupled to cGMP nucleotide second messenger"	"-2.581"
"GO:0003214"	"cardiac left ventricle morphogenesis"	"-2.584"
"GO:0046677"	"response to antibiotic"	"-2.584"
"GO:1904706"	"negative regulation of vascular smooth muscle cell proliferation"	"-2.587"
"GO:0046778"	"modification by virus of host mRNA processing"	"-2.589"
"GO:0055013"	"cardiac muscle cell development"	"-2.589"
"GO:0033314"	"mitotic DNA replication checkpoint"	"-2.591"
"GO:0001967"	"suckling behavior"	"-2.592"
"GO:0034475"	"U4 snRNA 3'-end processing"	"-2.595"
"GO:1904354"	"negative regulation of telomere capping"	"-2.595"
"GO:0008589"	"regulation of smoothened signaling pathway"	"-2.597"
"GO:0042063"	"gliogenesis"	"-2.6"
"GO:0035067"	"negative regulation of histone acetylation"	"-2.601"
"GO:0072678"	"T cell migration"	"-2.601"
"GO:0006272"	"leading strand elongation"	"-2.604"
"GO:0007338"	"single fertilization"	"-2.604"
"GO:0045862"	"positive regulation of proteolysis"	"-2.606"
"GO:2000648"	"positive regulation of stem cell proliferation"	"-2.607"
"GO:0007183"	"SMAD protein complex assembly"	"-2.608"
"GO:0040014"	"regulation of multicellular organism growth"	"-2.609"
"GO:0001658"	"branching involved in ureteric bud morphogenesis"	"-2.611"
"GO:0000819"	"sister chromatid segregation"	"-2.614"
"GO:0051152"	"positive regulation of smooth muscle cell differentiation"	"-2.614"
"GO:0007585"	"respiratory gaseous exchange"	"-2.615"
"GO:0035973"	"aggrephagy"	"-2.616"
"GO:2000737"	"negative regulation of stem cell differentiation"	"-2.616"
"GO:0034427"	"nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'"	"-2.62"
"GO:0090200"	"positive regulation of release of cytochrome c from mitochondria"	"-2.62"
"GO:0034402"	"recruitment of 3'-end processing factors to RNA polymerase II holoenzyme complex"	"-2.622"
"GO:0033120"	"positive regulation of RNA splicing"	"-2.623"
"GO:0046784"	"viral mRNA export from host cell nucleus"	"-2.624"
"GO:0002063"	"chondrocyte development"	"-2.627"
"GO:0001702"	"gastrulation with mouth forming second"	"-2.632"
"GO:0043353"	"enucleate erythrocyte differentiation"	"-2.632"
"GO:0032784"	"regulation of DNA-templated transcription, elongation"	"-2.633"
"GO:0046605"	"regulation of centrosome cycle"	"-2.633"
"GO:0060349"	"bone morphogenesis"	"-2.633"
"GO:0046685"	"response to arsenic-containing substance"	"-2.64"
"GO:0098664"	NA	"-2.641"
"GO:0051402"	"neuron apoptotic process"	"-2.642"
"GO:0032060"	"bleb assembly"	"-2.643"
"GO:0006473"	"protein acetylation"	"-2.645"
"GO:2000653"	"regulation of genetic imprinting"	"-2.647"
"GO:0042220"	"response to cocaine"	"-2.648"
"GO:0099527"	"postsynapse to nucleus signaling pathway"	"-2.649"
"GO:0032502"	"developmental process"	"-2.651"
"GO:0030282"	"bone mineralization"	"-2.652"
"GO:0042306"	"regulation of protein import into nucleus"	"-2.653"
"GO:1903055"	"positive regulation of extracellular matrix organization"	"-2.653"
"GO:0006468"	"protein phosphorylation"	"-2.659"
"GO:0055007"	"cardiac muscle cell differentiation"	"-2.661"
"GO:0042789"	"mRNA transcription from RNA polymerase II promoter"	"-2.662"
"GO:0090305"	"nucleic acid phosphodiester bond hydrolysis"	"-2.662"
"GO:0000288"	"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay"	"-2.663"
"GO:0002685"	"regulation of leukocyte migration"	"-2.663"
"GO:0007250"	"activation of NF-kappaB-inducing kinase activity"	"-2.663"
"GO:0031571"	"mitotic G1 DNA damage checkpoint"	"-2.666"
"GO:0034088"	"maintenance of mitotic sister chromatid cohesion"	"-2.666"
"GO:0021983"	"pituitary gland development"	"-2.668"
"GO:1904781"	"positive regulation of protein localization to centrosome"	"-2.67"
"GO:2001238"	"positive regulation of extrinsic apoptotic signaling pathway"	"-2.673"
"GO:0006287"	"base-excision repair, gap-filling"	"-2.675"
"GO:0042551"	"neuron maturation"	"-2.678"
"GO:0030263"	"apoptotic chromosome condensation"	"-2.681"
"GO:0030850"	"prostate gland development"	"-2.683"
"GO:0035176"	"social behavior"	"-2.683"
"GO:0006790"	"sulfur compound metabolic process"	"-2.685"
"GO:0007093"	"mitotic cell cycle checkpoint"	"-2.685"
"GO:0090090"	"negative regulation of canonical Wnt signaling pathway"	"-2.686"
"GO:0071044"	"histone mRNA catabolic process"	"-2.688"
"GO:0060389"	"pathway-restricted SMAD protein phosphorylation"	"-2.69"
"GO:0070306"	"lens fiber cell differentiation"	"-2.69"
"GO:1903936"	"cellular response to sodium arsenite"	"-2.692"
"GO:2000757"	"negative regulation of peptidyl-lysine acetylation"	"-2.693"
"GO:0010501"	"RNA secondary structure unwinding"	"-2.694"
"GO:0050728"	"negative regulation of inflammatory response"	"-2.694"
"GO:0045216"	"cell-cell junction organization"	"-2.695"
"GO:1905618"	NA	"-2.695"
"GO:0033031"	"positive regulation of neutrophil apoptotic process"	"-2.696"
"GO:0019054"	"modulation by virus of host process"	"-2.7"
"GO:0035404"	"histone-serine phosphorylation"	"-2.7"
"GO:0034720"	"histone H3-K4 demethylation"	"-2.703"
"GO:0007281"	"germ cell development"	"-2.705"
"GO:0051967"	"negative regulation of synaptic transmission, glutamatergic"	"-2.71"
"GO:0007498"	"mesoderm development"	"-2.711"
"GO:1900113"	"negative regulation of histone H3-K9 trimethylation"	"-2.711"
"GO:0006408"	"snRNA export from nucleus"	"-2.713"
"GO:2001168"	"positive regulation of histone H2B ubiquitination"	"-2.714"
"GO:0060158"	"phospholipase C-activating dopamine receptor signaling pathway"	"-2.716"
"GO:0032024"	"positive regulation of insulin secretion"	"-2.719"
"GO:0051464"	"positive regulation of cortisol secretion"	"-2.72"
"GO:0014061"	"regulation of norepinephrine secretion"	"-2.724"
"GO:0046887"	"positive regulation of hormone secretion"	"-2.726"
"GO:1902889"	"protein localization to spindle microtubule"	"-2.726"
"GO:1990280"	"RNA localization to chromatin"	"-2.726"
"GO:0045627"	"positive regulation of T-helper 1 cell differentiation"	"-2.73"
"GO:0038095"	"Fc-epsilon receptor signaling pathway"	"-2.731"
"GO:0033686"	"positive regulation of luteinizing hormone secretion"	"-2.732"
"GO:0045475"	"locomotor rhythm"	"-2.733"
"GO:0006301"	"postreplication repair"	"-2.735"
"GO:1903348"	"positive regulation of bicellular tight junction assembly"	"-2.743"
"GO:0014827"	"intestine smooth muscle contraction"	"-2.746"
"GO:0060406"	"positive regulation of penile erection"	"-2.748"
"GO:0031053"	"primary miRNA processing"	"-2.758"
"GO:0030490"	"maturation of SSU-rRNA"	"-2.76"
"GO:0031848"	"protection from non-homologous end joining at telomere"	"-2.762"
"GO:0006805"	"xenobiotic metabolic process"	"-2.765"
"GO:0050872"	"white fat cell differentiation"	"-2.769"
"GO:0045792"	"negative regulation of cell size"	"-2.775"
"GO:0009948"	"anterior/posterior axis specification"	"-2.785"
"GO:1905663"	NA	"-2.791"
"GO:0044782"	"cilium organization"	"-2.793"
"GO:0016973"	"poly(A)+ mRNA export from nucleus"	"-2.794"
"GO:0033148"	"positive regulation of intracellular estrogen receptor signaling pathway"	"-2.796"
"GO:1900272"	"negative regulation of long-term synaptic potentiation"	"-2.797"
"GO:0061051"	"positive regulation of cell growth involved in cardiac muscle cell development"	"-2.798"
"GO:2001014"	"regulation of skeletal muscle cell differentiation"	"-2.798"
"GO:0048660"	"regulation of smooth muscle cell proliferation"	"-2.801"
"GO:0007210"	"serotonin receptor signaling pathway"	"-2.803"
"GO:0035278"	"miRNA mediated inhibition of translation"	"-2.804"
"GO:0000083"	"regulation of transcription involved in G1/S transition of mitotic cell cycle"	"-2.808"
"GO:0045347"	"negative regulation of MHC class II biosynthetic process"	"-2.813"
"GO:0007088"	"regulation of mitotic nuclear division"	"-2.815"
"GO:0045945"	"positive regulation of transcription from RNA polymerase III promoter"	"-2.815"
"GO:0032480"	"negative regulation of type I interferon production"	"-2.818"
"GO:0050927"	"positive regulation of positive chemotaxis"	"-2.821"
"GO:0036353"	"histone H2A-K119 monoubiquitination"	"-2.822"
"GO:0006359"	"regulation of transcription from RNA polymerase III promoter"	"-2.825"
"GO:0051097"	"negative regulation of helicase activity"	"-2.825"
"GO:0010719"	"negative regulation of epithelial to mesenchymal transition"	"-2.827"
"GO:0050805"	"negative regulation of synaptic transmission"	"-2.831"
"GO:1904707"	"positive regulation of vascular smooth muscle cell proliferation"	"-2.834"
"GO:0019373"	"epoxygenase P450 pathway"	"-2.835"
"GO:0042692"	"muscle cell differentiation"	"-2.837"
"GO:0007095"	"mitotic G2 DNA damage checkpoint"	"-2.838"
"GO:0071479"	"cellular response to ionizing radiation"	"-2.838"
"GO:0035196"	"production of miRNAs involved in gene silencing by miRNA"	"-2.841"
"GO:0050727"	"regulation of inflammatory response"	"-2.841"
"GO:0021766"	"hippocampus development"	"-2.843"
"GO:0060669"	"embryonic placenta morphogenesis"	"-2.843"
"GO:0072425"	"signal transduction involved in G2 DNA damage checkpoint"	"-2.843"
"GO:0090656"	"t-circle formation"	"-2.843"
"GO:0090398"	"cellular senescence"	"-2.846"
"GO:0070262"	"peptidyl-serine dephosphorylation"	"-2.847"
"GO:0010225"	"response to UV-C"	"-2.849"
"GO:0019725"	"cellular homeostasis"	"-2.85"
"GO:0014070"	"response to organic cyclic compound"	"-2.855"
"GO:0043124"	"negative regulation of I-kappaB kinase/NF-kappaB signaling"	"-2.859"
"GO:0048565"	"digestive tract development"	"-2.86"
"GO:1905564"	NA	"-2.861"
"GO:0008217"	"regulation of blood pressure"	"-2.863"
"GO:0033603"	"positive regulation of dopamine secretion"	"-2.863"
"GO:0003300"	"cardiac muscle hypertrophy"	"-2.864"
"GO:0045599"	"negative regulation of fat cell differentiation"	"-2.866"
"GO:0051572"	"negative regulation of histone H3-K4 methylation"	"-2.871"
"GO:0003100"	"regulation of systemic arterial blood pressure by endothelin"	"-2.873"
"GO:0007059"	"chromosome segregation"	"-2.875"
"GO:0055093"	"response to hyperoxia"	"-2.886"
"GO:0006353"	"DNA-templated transcription, termination"	"-2.89"
"GO:0051974"	"negative regulation of telomerase activity"	"-2.89"
"GO:1900181"	"negative regulation of protein localization to nucleus"	"-2.891"
"GO:0090502"	"RNA phosphodiester bond hydrolysis, endonucleolytic"	"-2.892"
"GO:0033152"	"immunoglobulin V(D)J recombination"	"-2.899"
"GO:0043968"	"histone H2A acetylation"	"-2.903"
"GO:0051262"	"protein tetramerization"	"-2.907"
"GO:0007267"	"cell-cell signaling"	"-2.909"
"GO:0009612"	"response to mechanical stimulus"	"-2.912"
"GO:1904358"	"positive regulation of telomere maintenance via telomere lengthening"	"-2.916"
"GO:0016266"	"O-glycan processing"	"-2.917"
"GO:0030308"	"negative regulation of cell growth"	"-2.919"
"GO:0007617"	"mating behavior"	"-2.936"
"GO:0043153"	"entrainment of circadian clock by photoperiod"	"-2.943"
"GO:0010996"	"response to auditory stimulus"	"-2.944"
"GO:2000373"	"positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity"	"-2.948"
"GO:0043984"	"histone H4-K16 acetylation"	"-2.95"
"GO:0045070"	"positive regulation of viral genome replication"	"-2.95"
"GO:0007632"	"visual behavior"	"-2.952"
"GO:0006290"	"pyrimidine dimer repair"	"-2.953"
"GO:0007600"	"sensory perception"	"-2.958"
"GO:0016233"	"telomere capping"	"-2.959"
"GO:0006344"	"maintenance of chromatin silencing"	"-2.963"
"GO:0017148"	"negative regulation of translation"	"-2.964"
"GO:0035194"	"posttranscriptional gene silencing by RNA"	"-2.969"
"GO:1901409"	"positive regulation of phosphorylation of RNA polymerase II C-terminal domain"	"-2.97"
"GO:0032760"	"positive regulation of tumor necrosis factor production"	"-2.973"
"GO:0045947"	"negative regulation of translational initiation"	"-2.979"
"GO:1902990"	"mitotic telomere maintenance via semi-conservative replication"	"-2.979"
"GO:0006346"	"methylation-dependent chromatin silencing"	"-2.98"
"GO:0000028"	"ribosomal small subunit assembly"	"-2.982"
"GO:0006027"	"glycosaminoglycan catabolic process"	"-2.982"
"GO:0038111"	"interleukin-7-mediated signaling pathway"	"-2.984"
"GO:0031293"	"membrane protein intracellular domain proteolysis"	"-2.988"
"GO:0035106"	"operant conditioning"	"-2.994"
"GO:0016125"	"sterol metabolic process"	"-2.999"
"GO:0071459"	"protein localization to chromosome, centromeric region"	"-3.004"
"GO:0032870"	"cellular response to hormone stimulus"	"-3.005"
"GO:0021537"	"telencephalon development"	"-3.007"
"GO:0030154"	"cell differentiation"	"-3.01"
"GO:0006352"	"DNA-templated transcription, initiation"	"-3.012"
"GO:0061820"	NA	"-3.016"
"GO:0031990"	"mRNA export from nucleus in response to heat stress"	"-3.024"
"GO:2000045"	"regulation of G1/S transition of mitotic cell cycle"	"-3.025"
"GO:0046883"	"regulation of hormone secretion"	"-3.027"
"GO:0000086"	"G2/M transition of mitotic cell cycle"	"-3.028"
"GO:1900740"	"positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway"	"-3.028"
"GO:1904000"	"positive regulation of eating behavior"	"-3.032"
"GO:0085020"	"protein K6-linked ubiquitination"	"-3.037"
"GO:0070898"	"RNA polymerase III transcriptional preinitiation complex assembly"	"-3.04"
"GO:0035845"	"photoreceptor cell outer segment organization"	"-3.047"
"GO:0019731"	"antibacterial humoral response"	"-3.049"
"GO:1900119"	"positive regulation of execution phase of apoptosis"	"-3.049"
"GO:0006398"	"mRNA 3'-end processing by stem-loop binding and cleavage"	"-3.05"
"GO:1902894"	"negative regulation of pri-miRNA transcription from RNA polymerase II promoter"	"-3.065"
"GO:0007346"	"regulation of mitotic cell cycle"	"-3.067"
"GO:1904357"	"negative regulation of telomere maintenance via telomere lengthening"	"-3.071"
"GO:0030513"	"positive regulation of BMP signaling pathway"	"-3.074"
"GO:0006968"	"cellular defense response"	"-3.078"
"GO:0043278"	"response to morphine"	"-3.08"
"GO:0042756"	"drinking behavior"	"-3.085"
"GO:0071158"	"positive regulation of cell cycle arrest"	"-3.093"
"GO:0008283"	"cell proliferation"	"-3.095"
"GO:0042307"	"positive regulation of protein import into nucleus"	"-3.097"
"GO:0007217"	"tachykinin receptor signaling pathway"	"-3.098"
"GO:0044030"	"regulation of DNA methylation"	"-3.098"
"GO:0045084"	"positive regulation of interleukin-12 biosynthetic process"	"-3.1"
