"GO.ID"	"GO.Term"	"zscore"
"GO:0005674"	"transcription factor TFIIF complex"	"-3.283"
"GO:0000445"	"THO complex part of transcription export complex"	"-3.302"
"GO:0016605"	"PML body"	"-3.303"
"GO:0000347"	"THO complex"	"-3.321"
"GO:1990393"	"3M complex"	"-3.344"
"GO:0000151"	"ubiquitin ligase complex"	"-3.374"
"GO:0000781"	"chromosome, telomeric region"	"-3.383"
"GO:0034709"	"methylosome"	"-3.387"
"GO:0000785"	"chromatin"	"-3.392"
"GO:0033290"	"eukaryotic 48S preinitiation complex"	"-3.427"
"GO:0005683"	"U7 snRNP"	"-3.429"
"GO:0070578"	"RISC-loading complex"	"-3.43"
"GO:0000228"	"nuclear chromosome"	"-3.434"
"GO:0000243"	"commitment complex"	"-3.464"
"GO:0005688"	"U6 snRNP"	"-3.468"
"GO:0005642"	"annulate lamellae"	"-3.476"
"GO:0005846"	"nuclear cap binding complex"	"-3.521"
"GO:0036464"	"cytoplasmic ribonucleoprotein granule"	"-3.538"
"GO:0034518"	"RNA cap binding complex"	"-3.554"
"GO:0035068"	"micro-ribonucleoprotein complex"	"-3.568"
"GO:0000118"	"histone deacetylase complex"	"-3.569"
"GO:0000439"	"core TFIIH complex"	"-3.644"
"GO:0005876"	"spindle microtubule"	"-3.65"
"GO:1990726"	"Lsm1-7-Pat1 complex"	"-3.697"
"GO:0005687"	"U4 snRNP"	"-3.723"
"GO:0071014"	"post-mRNA release spliceosomal complex"	"-3.726"
"GO:0005852"	"eukaryotic translation initiation factor 3 complex"	"-3.729"
"GO:0031519"	"PcG protein complex"	"-3.732"
"GO:0015935"	"small ribosomal subunit"	"-3.758"
"GO:0030688"	"preribosome, small subunit precursor"	"-3.761"
"GO:0000792"	"heterochromatin"	"-3.782"
"GO:0031428"	"box C/D snoRNP complex"	"-3.826"
"GO:0034719"	"SMN-Sm protein complex"	"-3.84"
"GO:0097539"	"ciliary transition fiber"	"-3.848"
"GO:0005657"	"replication fork"	"-3.859"
"GO:0005761"	"mitochondrial ribosome"	"-3.874"
"GO:0031461"	"cullin-RING ubiquitin ligase complex"	"-3.906"
"GO:0000777"	"condensed chromosome kinetochore"	"-3.908"
"GO:0031467"	"Cul7-RING ubiquitin ligase complex"	"-3.942"
"GO:0005874"	"microtubule"	"-4.057"
"GO:0031463"	"Cul3-RING ubiquitin ligase complex"	"-4.136"
"GO:0000790"	"nuclear chromatin"	"-4.185"
"GO:0035869"	"ciliary transition zone"	"-4.217"
"GO:0035097"	"histone methyltransferase complex"	"-4.226"
"GO:0015630"	"microtubule cytoskeleton"	"-4.251"
"GO:0036064"	"ciliary basal body"	"-4.374"
"GO:0005662"	"DNA replication factor A complex"	"-4.397"
"GO:0005871"	"kinesin complex"	"-4.415"
"GO:0030686"	"90S preribosome"	"-4.463"
"GO:0033276"	"transcription factor TFTC complex"	"-4.472"
"GO:0005675"	"holo TFIIH complex"	"-4.485"
"GO:0036038"	"MKS complex"	"-4.527"
"GO:0071339"	"MLL1 complex"	"-4.534"
"GO:0016604"	"nuclear body"	"-4.545"
"GO:0005685"	"U1 snRNP"	"-4.553"
"GO:0005694"	"chromosome"	"-4.59"
"GO:0000788"	"nuclear nucleosome"	"-4.61"
"GO:0000346"	"transcription export complex"	"-4.622"
"GO:0010494"	"cytoplasmic stress granule"	"-4.643"
"GO:0005697"	"telomerase holoenzyme complex"	"-4.912"
"GO:0030687"	"preribosome, large subunit precursor"	"-4.969"
"GO:0005847"	"mRNA cleavage and polyadenylation specificity factor complex"	"-4.974"
"GO:0005682"	"U5 snRNP"	"-5.012"
"GO:0005840"	"ribosome"	"-5.043"
"GO:0071004"	"U2-type prespliceosome"	"-5.069"
"GO:0031965"	"nuclear membrane"	"-5.104"
"GO:0005763"	"mitochondrial small ribosomal subunit"	"-5.27"
"GO:0005743"	"mitochondrial inner membrane"	"-5.294"
"GO:0071005"	"U2-type precatalytic spliceosome"	"-5.332"
"GO:0000776"	"kinetochore"	"-5.358"
"GO:0001650"	"fibrillar center"	"-5.365"
"GO:0030532"	"small nuclear ribonucleoprotein complex"	"-5.472"
"GO:0005686"	"U2 snRNP"	"-5.785"
"GO:0005736"	"DNA-directed RNA polymerase I complex"	"-5.825"
"GO:0005845"	"mRNA cap binding complex"	"-5.931"
"GO:0005666"	"DNA-directed RNA polymerase III complex"	"-6.001"
"GO:0046540"	"U4/U6 x U5 tri-snRNP complex"	"-6.11"
"GO:0000974"	"Prp19 complex"	"-6.123"
"GO:0000932"	"cytoplasmic mRNA processing body"	"-6.14"
"GO:0019005"	"SCF ubiquitin ligase complex"	"-6.146"
"GO:0005689"	"U12-type spliceosomal complex"	"-6.244"
"GO:0005643"	"nuclear pore"	"-6.283"
"GO:0015030"	"Cajal body"	"-6.702"
"GO:0042788"	"polysomal ribosome"	"-6.749"
"GO:0035145"	"exon-exon junction complex"	"-6.841"
"GO:0005669"	"transcription factor TFIID complex"	"-6.855"
"GO:0000784"	"nuclear chromosome, telomeric region"	"-6.874"
"GO:0032040"	"small-subunit processome"	"-7.265"
"GO:0005762"	"mitochondrial large ribosomal subunit"	"-7.292"
"GO:0022627"	"cytosolic small ribosomal subunit"	"-7.485"
"GO:0005814"	"centriole"	"-7.705"
"GO:0071007"	"U2-type catalytic step 2 spliceosome"	"-7.813"
"GO:0005813"	"centrosome"	"-8.143"
"GO:0000786"	"nucleosome"	"-8.708"
"GO:0005665"	"DNA-directed RNA polymerase II, core complex"	"-9.281"
"GO:0022625"	"cytosolic large ribosomal subunit"	"-9.662"
"GO:1990904"	"ribonucleoprotein complex"	"-10.21"
"GO:0016607"	"nuclear speck"	"-10.462"
"GO:0005681"	"spliceosomal complex"	"-11.204"
"GO:0071013"	"catalytic step 2 spliceosome"	"-12.407"
"GO:0005730"	"nucleolus"	"-13.831"
"GO:0005654"	"nucleoplasm"	"-22.239"
"GO:0005634"	"nucleus"	"-26.569"
