"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0101005"	"ubiquitinyl hydrolase activity"	"-0.798"	"10"	"12.724"	"3.415"
"GO:0000048"	"peptidyltransferase activity"	"-0.802"	"0"	"0.802"	"0.88"
"GO:0004304"	"estrone sulfotransferase activity"	"-0.802"	"1"	"2.116"	"1.392"
"GO:0002046"	"opsin binding"	"-0.804"	"1"	"2.143"	"1.421"
"GO:0036374"	"glutathione hydrolase activity"	"-0.807"	"0"	"0.807"	"0.883"
"GO:0051032"	"nucleic acid transmembrane transporter activity"	"-0.807"	"0"	"0.807"	"0.9"
"GO:0051033"	"RNA transmembrane transporter activity"	"-0.807"	"0"	"0.807"	"0.9"
"GO:0004148"	"dihydrolipoyl dehydrogenase activity"	"-0.808"	"7"	"9.19"	"2.711"
"GO:0043544"	"lipoamide binding"	"-0.808"	"7"	"9.19"	"2.711"
"GO:0004312"	"fatty acid synthase activity"	"-0.81"	"2"	"3.457"	"1.798"
"GO:0004314"	"[acyl-carrier-protein] S-malonyltransferase activity"	"-0.81"	"2"	"3.457"	"1.798"
"GO:0030350"	"iron-responsive element binding"	"-0.811"	"0"	"0.811"	"0.904"
"GO:0070491"	"repressing transcription factor binding"	"-0.811"	"139"	"148.047"	"11.161"
"GO:0008396"	"oxysterol 7-alpha-hydroxylase activity"	"-0.819"	"1"	"2.232"	"1.503"
"GO:0004794"	"L-threonine ammonia-lyase activity"	"-0.823"	"8"	"10.503"	"3.043"
"GO:0016435"	"rRNA (guanine) methyltransferase activity"	"-0.823"	"2"	"3.456"	"1.768"
"GO:0000977"	"RNA polymerase II regulatory region sequence-specific DNA binding"	"-0.825"	"329"	"343.671"	"17.775"
"GO:0016857"	"racemase and epimerase activity, acting on carbohydrates and derivatives"	"-0.827"	"0"	"0.827"	"0.89"
"GO:0004133"	"glycogen debranching enzyme activity"	"-0.829"	"1"	"2.143"	"1.379"
"GO:0004134"	"4-alpha-glucanotransferase activity"	"-0.829"	"1"	"2.143"	"1.379"
"GO:0004135"	"amylo-alpha-1,6-glucosidase activity"	"-0.829"	"1"	"2.143"	"1.379"
"GO:0102500"	NA	"-0.829"	"1"	"2.143"	"1.379"
"GO:0001128"	"RNA polymerase II transcription coactivator activity involved in preinitiation complex assembly"	"-0.83"	"1"	"2.186"	"1.429"
"GO:1990889"	"H4K20me3 modified histone binding"	"-0.83"	"4"	"5.822"	"2.194"
"GO:0044716"	"8-oxo-GDP phosphatase activity"	"-0.831"	"0"	"0.831"	"0.911"
"GO:0044717"	"8-hydroxy-dADP phosphatase activity"	"-0.831"	"0"	"0.831"	"0.911"
"GO:0031716"	"calcitonin receptor binding"	"-0.833"	"2"	"3.442"	"1.731"
"GO:0042392"	"sphingosine-1-phosphate phosphatase activity"	"-0.833"	"0"	"0.833"	"0.95"
"GO:0004081"	"bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity"	"-0.834"	"3"	"4.731"	"2.075"
"GO:0008709"	"cholate 7-alpha-dehydrogenase activity"	"-0.834"	"3"	"4.664"	"1.996"
"GO:0030283"	"testosterone dehydrogenase [NAD(P)] activity"	"-0.834"	"3"	"4.664"	"1.996"
"GO:0047015"	"3-hydroxy-2-methylbutyryl-CoA dehydrogenase activity"	"-0.834"	"3"	"4.664"	"1.996"
"GO:1905172"	"RISC complex binding"	"-0.835"	"6"	"8.295"	"2.748"
"GO:0003941"	"L-serine ammonia-lyase activity"	"-0.836"	"10"	"12.779"	"3.322"
"GO:0030366"	"molybdopterin synthase activity"	"-0.836"	"1"	"2.198"	"1.433"
"GO:0001588"	"dopamine neurotransmitter receptor activity, coupled via Gs"	"-0.837"	"2"	"3.532"	"1.83"
"GO:0019212"	"phosphatase inhibitor activity"	"-0.837"	"1"	"2.248"	"1.491"
"GO:0019211"	"phosphatase activator activity"	"-0.838"	"6"	"8.218"	"2.648"
"GO:0046525"	"xylosylprotein 4-beta-galactosyltransferase activity"	"-0.838"	"0"	"0.838"	"0.903"
"GO:1990409"	"adrenomedullin binding"	"-0.839"	"2"	"3.425"	"1.699"
"GO:0035718"	"macrophage migration inhibitory factor binding"	"-0.847"	"12"	"15.094"	"3.651"
"GO:0051787"	"misfolded protein binding"	"-0.848"	"221"	"232.868"	"14"
"GO:0030184"	"nitric oxide transmembrane transporter activity"	"-0.853"	"0"	"0.853"	"0.889"
"GO:0035379"	"carbon dioxide transmembrane transporter activity"	"-0.855"	"0"	"0.855"	"0.889"
"GO:0051433"	"BH2 domain binding"	"-0.856"	"2"	"3.555"	"1.817"
"GO:0031877"	"somatostatin receptor binding"	"-0.858"	"0"	"0.858"	"0.908"
"GO:0071837"	"HMG box domain binding"	"-0.858"	"41"	"46.397"	"6.288"
"GO:0003839"	"gamma-glutamylcyclotransferase activity"	"-0.86"	"0"	"0.86"	"0.941"
"GO:0070611"	"histone methyltransferase activity (H3-R2 specific)"	"-0.86"	"1"	"2.275"	"1.482"
"GO:0070612"	"histone methyltransferase activity (H2A-R3 specific)"	"-0.86"	"1"	"2.275"	"1.482"
"GO:0000403"	"Y-form DNA binding"	"-0.861"	"14"	"17.535"	"4.104"
"GO:0004146"	"dihydrofolate reductase activity"	"-0.862"	"0"	"0.862"	"0.937"
"GO:0033560"	"folate reductase activity"	"-0.862"	"0"	"0.862"	"0.937"
"GO:0046404"	"ATP-dependent polydeoxyribonucleotide 5'-hydroxyl-kinase activity"	"-0.862"	"4"	"6.033"	"2.358"
"GO:0001758"	"retinal dehydrogenase activity"	"-0.865"	"30"	"34.605"	"5.321"
"GO:0080023"	"3R-hydroxyacyl-CoA dehydratase activity"	"-0.866"	"0"	"0.866"	"0.919"
"GO:0008093"	"cytoskeletal adaptor activity"	"-0.876"	"29"	"33.808"	"5.49"
"GO:0016667"	"oxidoreductase activity, acting on a sulfur group of donors"	"-0.876"	"0"	"0.876"	"0.91"
"GO:0008109"	"N-acetyllactosaminide beta-1,6-N-acetylglucosaminyltransferase activity"	"-0.877"	"0"	"0.877"	"0.934"
"GO:0070063"	"RNA polymerase binding"	"-0.878"	"50"	"56.204"	"7.07"
"GO:0070644"	"vitamin D response element binding"	"-0.888"	"8"	"10.859"	"3.22"
"GO:0004743"	"pyruvate kinase activity"	"-0.89"	"11"	"14.114"	"3.497"
"GO:0016860"	"intramolecular oxidoreductase activity"	"-0.89"	"0"	"0.89"	"0.918"
"GO:0004666"	"prostaglandin-endoperoxide synthase activity"	"-0.891"	"0"	"0.891"	"0.94"
"GO:0004373"	"glycogen (starch) synthase activity"	"-0.894"	"5"	"7.273"	"2.541"
"GO:0061547"	"glycogen synthase activity, transferring glucose-1-phosphate"	"-0.894"	"5"	"7.273"	"2.541"
"GO:1905502"	NA	"-0.894"	"34"	"38.987"	"5.58"
"GO:0004531"	"deoxyribonuclease II activity"	"-0.897"	"0"	"0.897"	"0.897"
"GO:0034211"	"GTP-dependent protein kinase activity"	"-0.897"	"7"	"9.554"	"2.846"
"GO:0036479"	"peroxidase inhibitor activity"	"-0.897"	"7"	"9.554"	"2.846"
"GO:0071207"	"histone pre-mRNA stem-loop binding"	"-0.897"	"0"	"0.897"	"0.924"
"GO:0097158"	"pre-mRNA intronic pyrimidine-rich binding"	"-0.897"	"1"	"2.236"	"1.378"
"GO:0061752"	"telomeric repeat-containing RNA binding"	"-0.899"	"14"	"17.439"	"3.827"
"GO:0005502"	"11-cis retinal binding"	"-0.9"	"3"	"4.983"	"2.204"
"GO:0010465"	"nerve growth factor receptor activity"	"-0.901"	"27"	"31.619"	"5.129"
"GO:0022857"	"transmembrane transporter activity"	"-0.902"	"11"	"14.167"	"3.509"
"GO:0004459"	"L-lactate dehydrogenase activity"	"-0.904"	"9"	"12.105"	"3.434"
"GO:0035242"	"protein-arginine omega-N asymmetric methyltransferase activity"	"-0.905"	"14"	"17.729"	"4.121"
"GO:0004020"	"adenylylsulfate kinase activity"	"-0.908"	"0"	"0.908"	"0.966"
"GO:0004781"	"sulfate adenylyltransferase (ATP) activity"	"-0.908"	"0"	"0.908"	"0.966"
"GO:0097573"	"glutathione oxidoreductase activity"	"-0.909"	"1"	"2.376"	"1.514"
"GO:0004420"	"hydroxymethylglutaryl-CoA reductase (NADPH) activity"	"-0.912"	"1"	"2.36"	"1.492"
"GO:0004540"	"ribonuclease activity"	"-0.912"	"8"	"11.022"	"3.313"
"GO:0005388"	"calcium-transporting ATPase activity"	"-0.912"	"15"	"18.727"	"4.088"
"GO:0042282"	"hydroxymethylglutaryl-CoA reductase activity"	"-0.912"	"1"	"2.36"	"1.492"
"GO:0005115"	"receptor tyrosine kinase-like orphan receptor binding"	"-0.914"	"1"	"2.288"	"1.41"
"GO:0098808"	"mRNA cap binding"	"-0.916"	"6"	"8.429"	"2.652"
"GO:0050733"	"RS domain binding"	"-0.919"	"11"	"14.165"	"3.443"
"GO:0102773"	NA	"-0.919"	"0"	"0.919"	"0.985"
"GO:0008745"	"N-acetylmuramoyl-L-alanine amidase activity"	"-0.925"	"1"	"2.343"	"1.452"
"GO:0043795"	"glyceraldehyde oxidoreductase activity"	"-0.925"	"1"	"2.408"	"1.522"
"GO:0070576"	"vitamin D 24-hydroxylase activity"	"-0.925"	"2"	"3.739"	"1.879"
"GO:0047578"	"4-hydroxyglutamate transaminase activity"	"-0.926"	"2"	"3.666"	"1.799"
"GO:0097162"	"MADS box domain binding"	"-0.926"	"0"	"0.926"	"0.914"
"GO:0015578"	"mannose transmembrane transporter activity"	"-0.928"	"1"	"2.463"	"1.576"
"GO:0004342"	"glucosamine-6-phosphate deaminase activity"	"-0.933"	"0"	"0.933"	"0.953"
"GO:0017111"	"nucleoside-triphosphatase activity"	"-0.934"	"9"	"11.949"	"3.156"
"GO:0045031"	"ATP-activated adenosine receptor activity"	"-0.936"	"4"	"6.271"	"2.426"
"GO:0098847"	"sequence-specific single stranded DNA binding"	"-0.936"	"5"	"7.348"	"2.509"
"GO:0030060"	"L-malate dehydrogenase activity"	"-0.939"	"8"	"10.913"	"3.103"
"GO:0003918"	"DNA topoisomerase type II (ATP-hydrolyzing) activity"	"-0.94"	"7"	"9.843"	"3.024"
"GO:0005026"	"transforming growth factor beta receptor activity, type II"	"-0.941"	"4"	"6.257"	"2.4"
"GO:0016836"	"hydro-lyase activity"	"-0.943"	"8"	"10.924"	"3.101"
"GO:0016308"	"1-phosphatidylinositol-4-phosphate 5-kinase activity"	"-0.944"	"3"	"5.105"	"2.231"
"GO:0004044"	"amidophosphoribosyltransferase activity"	"-0.945"	"1"	"2.466"	"1.552"
"GO:0004676"	"3-phosphoinositide-dependent protein kinase activity"	"-0.945"	"1"	"2.369"	"1.448"
"GO:0004998"	"transferrin receptor activity"	"-0.945"	"2"	"3.71"	"1.81"
"GO:0019784"	"NEDD8-specific protease activity"	"-0.945"	"23"	"27.699"	"4.972"
"GO:0033570"	"transferrin transmembrane transporter activity"	"-0.945"	"2"	"3.71"	"1.81"
"GO:0051213"	"dioxygenase activity"	"-0.945"	"8"	"11.084"	"3.264"
"GO:0016885"	"ligase activity, forming carbon-carbon bonds"	"-0.947"	"2"	"3.683"	"1.777"
"GO:0044323"	"retinoic acid-responsive element binding"	"-0.948"	"6"	"8.668"	"2.813"
"GO:0008131"	"primary amine oxidase activity"	"-0.95"	"8"	"10.903"	"3.056"
"GO:0004060"	"arylamine N-acetyltransferase activity"	"-0.952"	"0"	"0.952"	"0.922"
"GO:0045142"	"triplex DNA binding"	"-0.953"	"5"	"7.475"	"2.597"
"GO:0036459"	"thiol-dependent ubiquitinyl hydrolase activity"	"-0.957"	"115"	"125.225"	"10.681"
"GO:0070538"	"oleic acid binding"	"-0.958"	"0"	"0.958"	"0.908"
"GO:0070139"	"SUMO-specific endopeptidase activity"	"-0.961"	"1"	"2.532"	"1.594"
"GO:1990190"	"peptide-glutamate-N-acetyltransferase activity"	"-0.967"	"3"	"5.086"	"2.157"
"GO:0001681"	"sialate O-acetylesterase activity"	"-0.972"	"0"	"0.972"	"0.987"
"GO:0120170"	NA	"-0.972"	"3"	"5.182"	"2.245"
"GO:0004070"	"aspartate carbamoyltransferase activity"	"-0.974"	"10"	"13.385"	"3.476"
"GO:0004087"	"carbamoyl-phosphate synthase (ammonia) activity"	"-0.974"	"10"	"13.385"	"3.476"
"GO:0004088"	"carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity"	"-0.974"	"10"	"13.385"	"3.476"
"GO:0004151"	"dihydroorotase activity"	"-0.974"	"10"	"13.385"	"3.476"
"GO:0050145"	"nucleoside phosphate kinase activity"	"-0.974"	"3"	"5.193"	"2.251"
"GO:0015319"	"sodium:inorganic phosphate symporter activity"	"-0.975"	"0"	"0.988"	"1.013"
"GO:0001665"	"alpha-N-acetylgalactosaminide alpha-2,6-sialyltransferase activity"	"-0.977"	"0"	"0.977"	"0.964"
"GO:0001165"	"RNA polymerase I upstream control element sequence-specific DNA binding"	"-0.978"	"2"	"3.814"	"1.855"
"GO:0003994"	"aconitate hydratase activity"	"-0.978"	"6"	"8.73"	"2.793"
"GO:0034875"	"caffeine oxidase activity"	"-0.979"	"3"	"5.098"	"2.144"
"GO:0061631"	"ubiquitin conjugating enzyme activity"	"-0.979"	"112"	"122.267"	"10.487"
"GO:0004163"	"diphosphomevalonate decarboxylase activity"	"-0.982"	"1"	"2.436"	"1.463"
"GO:0004534"	"5'-3' exoribonuclease activity"	"-0.983"	"10"	"13.435"	"3.493"
"GO:0042974"	"retinoic acid receptor binding"	"-0.984"	"34"	"39.57"	"5.661"
"GO:0008170"	"N-methyltransferase activity"	"-0.986"	"4"	"6.285"	"2.318"
"GO:0019104"	"DNA N-glycosylase activity"	"-0.986"	"13"	"16.762"	"3.817"
"GO:0004012"	"phospholipid-translocating ATPase activity"	"-0.989"	"8"	"11.188"	"3.224"
"GO:0008408"	"3'-5' exonuclease activity"	"-0.991"	"17"	"21.304"	"4.343"
"GO:0004505"	"phenylalanine 4-monooxygenase activity"	"-0.992"	"2"	"3.893"	"1.908"
"GO:0009041"	"uridylate kinase activity"	"-0.992"	"0"	"0.992"	"0.982"
"GO:0099181"	NA	"-0.994"	"0"	"0.994"	"0.986"
"GO:0004736"	"pyruvate carboxylase activity"	"-0.995"	"4"	"6.346"	"2.359"
"GO:0001096"	"TFIIF-class transcription factor binding"	"-0.997"	"1"	"2.543"	"1.548"
"GO:0003726"	"double-stranded RNA adenosine deaminase activity"	"-0.999"	"1"	"2.56"	"1.562"
"GO:0017018"	"myosin phosphatase activity"	"-1.002"	"16"	"20.291"	"4.282"
"GO:0008310"	"single-stranded DNA 3'-5' exodeoxyribonuclease activity"	"-1.003"	"3"	"5.211"	"2.203"
"GO:0051990"	"(R)-2-hydroxyglutarate dehydrogenase activity"	"-1.003"	"3"	"5.105"	"2.098"
"GO:0004348"	"glucosylceramidase activity"	"-1.005"	"0"	"1.032"	"1.027"
"GO:0005185"	"neurohypophyseal hormone activity"	"-1.008"	"5"	"7.699"	"2.677"
"GO:0000224"	"peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase activity"	"-1.012"	"0"	"1.012"	"0.959"
"GO:0030343"	"vitamin D3 25-hydroxylase activity"	"-1.012"	"1"	"2.581"	"1.562"
"GO:0051880"	"G-quadruplex DNA binding"	"-1.013"	"21"	"25.95"	"4.886"
"GO:0004498"	"calcidiol 1-monooxygenase activity"	"-1.014"	"0"	"1.102"	"1.087"
"GO:0003836"	"beta-galactoside (CMP) alpha-2,3-sialyltransferase activity"	"-1.015"	"1"	"2.643"	"1.619"
"GO:0030379"	"neurotensin receptor activity, non-G-protein coupled"	"-1.015"	"1"	"2.684"	"1.659"
"GO:0005528"	"FK506 binding"	"-1.019"	"14"	"18.042"	"3.965"
"GO:0008403"	"25-hydroxycholecalciferol-24-hydroxylase activity"	"-1.02"	"0"	"1.081"	"1.06"
"GO:0018585"	"fluorene oxygenase activity"	"-1.02"	"0"	"1.025"	"1.005"
"GO:0030342"	"1-alpha,25-dihydroxyvitamin D3 24-hydroxylase activity"	"-1.02"	"0"	"1.081"	"1.06"
"GO:0052909"	"18S rRNA (adenine(1779)-N(6)/adenine(1780)-N(6))-dimethyltransferase activity"	"-1.02"	"2"	"3.896"	"1.859"
"GO:0002055"	"adenine binding"	"-1.024"	"1"	"2.537"	"1.501"
"GO:0003999"	"adenine phosphoribosyltransferase activity"	"-1.024"	"1"	"2.537"	"1.501"
"GO:0017022"	"myosin binding"	"-1.024"	"52"	"59.367"	"7.195"
"GO:0001605"	"adrenomedullin receptor activity"	"-1.025"	"3"	"5.187"	"2.135"
"GO:0004349"	"glutamate 5-kinase activity"	"-1.025"	"0"	"1.025"	"0.956"
"GO:0004350"	"glutamate-5-semialdehyde dehydrogenase activity"	"-1.025"	"0"	"1.025"	"0.956"
"GO:0017084"	"delta1-pyrroline-5-carboxylate synthetase activity"	"-1.025"	"0"	"1.025"	"0.956"
"GO:0004109"	"coproporphyrinogen oxidase activity"	"-1.027"	"1"	"2.628"	"1.585"
"GO:0046332"	"SMAD binding"	"-1.027"	"127"	"137.961"	"10.672"
"GO:0004980"	"melanocyte-stimulating hormone receptor activity"	"-1.029"	"3"	"5.235"	"2.171"
"GO:0004144"	"diacylglycerol O-acyltransferase activity"	"-1.03"	"0"	"1.045"	"1.015"
"GO:0017125"	"deoxycytidyl transferase activity"	"-1.033"	"0"	"1.057"	"1.023"
"GO:0043139"	"5'-3' DNA helicase activity"	"-1.036"	"5"	"7.693"	"2.6"
"GO:0004478"	"methionine adenosyltransferase activity"	"-1.038"	"20"	"24.84"	"4.661"
"GO:0031894"	"V1A vasopressin receptor binding"	"-1.038"	"5"	"7.824"	"2.722"
"GO:0036132"	"13-prostaglandin reductase activity"	"-1.04"	"0"	"1.062"	"1.021"
"GO:0047522"	"15-oxoprostaglandin 13-oxidase activity"	"-1.04"	"0"	"1.062"	"1.021"
"GO:0004807"	"triose-phosphate isomerase activity"	"-1.042"	"1"	"2.592"	"1.528"
"GO:1990460"	"leptin receptor binding"	"-1.043"	"1"	"2.56"	"1.496"
"GO:0004525"	"ribonuclease III activity"	"-1.044"	"4"	"6.605"	"2.496"
"GO:0044388"	"small protein activating enzyme binding"	"-1.044"	"38"	"44.319"	"6.053"
"GO:0051011"	"microtubule minus-end binding"	"-1.044"	"18"	"22.73"	"4.532"
"GO:0070698"	"type I activin receptor binding"	"-1.047"	"2"	"3.969"	"1.88"
"GO:0005219"	"ryanodine-sensitive calcium-release channel activity"	"-1.049"	"4"	"6.477"	"2.362"
"GO:0035613"	"RNA stem-loop binding"	"-1.049"	"30"	"35.904"	"5.628"
"GO:0101020"	"estrogen 16-alpha-hydroxylase activity"	"-1.049"	"5"	"7.858"	"2.726"
"GO:0031895"	"V1B vasopressin receptor binding"	"-1.05"	"3"	"5.309"	"2.199"
"GO:0016918"	"retinal binding"	"-1.051"	"9"	"12.541"	"3.37"
"GO:0033781"	"cholesterol 24-hydroxylase activity"	"-1.053"	"0"	"1.053"	"0.992"
"GO:0015168"	"glycerol transmembrane transporter activity"	"-1.055"	"0"	"1.075"	"1.019"
"GO:0016232"	"HNK-1 sulfotransferase activity"	"-1.055"	"0"	"1.067"	"1.012"
"GO:0009982"	"pseudouridine synthase activity"	"-1.057"	"8"	"11.428"	"3.243"
"GO:0070699"	"type II activin receptor binding"	"-1.06"	"0"	"1.148"	"1.083"
"GO:0034711"	"inhibin binding"	"-1.062"	"1"	"2.763"	"1.659"
"GO:1904713"	"beta-catenin destruction complex binding"	"-1.066"	"7"	"10.075"	"2.886"
"GO:0005132"	"type I interferon receptor binding"	"-1.067"	"4"	"6.798"	"2.621"
"GO:0061821"	NA	"-1.067"	"6"	"9.117"	"2.922"
"GO:0004760"	"serine-pyruvate transaminase activity"	"-1.068"	"0"	"1.109"	"1.038"
"GO:0034188"	"apolipoprotein A-I receptor activity"	"-1.07"	"0"	"1.126"	"1.052"
"GO:0045130"	"keratan sulfotransferase activity"	"-1.07"	"0"	"1.101"	"1.029"
"GO:0046554"	"malate dehydrogenase (NADP+) activity"	"-1.07"	"5"	"7.849"	"2.661"
"GO:0051731"	"polynucleotide 5'-hydroxyl-kinase activity"	"-1.07"	"0"	"1.07"	"0.987"
"GO:0061896"	NA	"-1.07"	"0"	"1.07"	"0.975"
"GO:0061897"	NA	"-1.07"	"0"	"1.07"	"0.975"
"GO:0061898"	NA	"-1.07"	"0"	"1.07"	"0.975"
"GO:0061899"	NA	"-1.07"	"0"	"1.07"	"0.975"
"GO:0090556"	"phosphatidylserine-translocating ATPase activity"	"-1.07"	"0"	"1.126"	"1.052"
"GO:0016702"	"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen"	"-1.071"	"2"	"4.283"	"2.132"
"GO:0086057"	"voltage-gated calcium channel activity involved in bundle of His cell action potential"	"-1.073"	"0"	"1.074"	"1.001"
"GO:0008387"	"steroid 7-alpha-hydroxylase activity"	"-1.074"	"0"	"1.102"	"1.026"
"GO:0050321"	"tau-protein kinase activity"	"-1.079"	"36"	"42.655"	"6.166"
"GO:0048185"	"activin binding"	"-1.082"	"21"	"26.224"	"4.828"
"GO:0070412"	"R-SMAD binding"	"-1.082"	"89"	"99.057"	"9.296"
"GO:0003680"	"AT DNA binding"	"-1.083"	"24"	"29.526"	"5.103"
"GO:0047560"	"3-dehydrosphinganine reductase activity"	"-1.083"	"0"	"1.083"	"0.965"
"GO:0004450"	"isocitrate dehydrogenase (NADP+) activity"	"-1.088"	"4"	"6.563"	"2.355"
"GO:0034595"	"phosphatidylinositol phosphate 5-phosphatase activity"	"-1.09"	"1"	"2.8"	"1.651"
"GO:0004527"	"exonuclease activity"	"-1.091"	"8"	"11.596"	"3.295"
"GO:1990189"	"peptide-serine-N-acetyltransferase activity"	"-1.092"	"3"	"5.418"	"2.215"
"GO:0031687"	"A2A adenosine receptor binding"	"-1.093"	"0"	"1.136"	"1.04"
"GO:0050115"	"myosin-light-chain-phosphatase activity"	"-1.095"	"7"	"10.302"	"3.015"
"GO:0004499"	"N,N-dimethylaniline monooxygenase activity"	"-1.098"	"0"	"1.211"	"1.103"
"GO:0003720"	"telomerase activity"	"-1.099"	"18"	"23.111"	"4.65"
"GO:0018812"	"3-hydroxyacyl-CoA dehydratase activity"	"-1.103"	"2"	"4.204"	"1.998"
"GO:0070026"	"nitric oxide binding"	"-1.103"	"7"	"10.241"	"2.938"
"GO:0086006"	"voltage-gated sodium channel activity involved in cardiac muscle cell action potential"	"-1.103"	"1"	"2.778"	"1.612"
"GO:0102158"	NA	"-1.103"	"2"	"4.204"	"1.998"
"GO:0102343"	NA	"-1.103"	"2"	"4.204"	"1.998"
"GO:0102344"	"3-hydroxy-behenoyl-CoA dehydratase activity"	"-1.103"	"2"	"4.204"	"1.998"
"GO:0102345"	"3-hydroxy-lignoceroyl-CoA dehydratase activity"	"-1.103"	"2"	"4.204"	"1.998"
"GO:0004591"	"oxoglutarate dehydrogenase (succinyl-transferring) activity"	"-1.104"	"8"	"11.673"	"3.326"
"GO:0004833"	"tryptophan 2,3-dioxygenase activity"	"-1.112"	"0"	"1.168"	"1.05"
"GO:0003846"	"2-acylglycerol O-acyltransferase activity"	"-1.114"	"0"	"1.181"	"1.06"
"GO:0008398"	"sterol 14-demethylase activity"	"-1.115"	"1"	"2.918"	"1.721"
"GO:0071209"	"U7 snRNA binding"	"-1.116"	"4"	"6.641"	"2.366"
"GO:0015079"	"potassium ion transmembrane transporter activity"	"-1.119"	"0"	"1.21"	"1.081"
"GO:0043028"	"cysteine-type endopeptidase regulator activity involved in apoptotic process"	"-1.119"	"0"	"1.207"	"1.079"
"GO:0008466"	"glycogenin glucosyltransferase activity"	"-1.124"	"0"	"1.21"	"1.077"
"GO:0019829"	"cation-transporting ATPase activity"	"-1.124"	"0"	"1.284"	"1.142"
"GO:0102751"	NA	"-1.124"	"0"	"1.21"	"1.077"
"GO:0033871"	"[heparan sulfate]-glucosamine 3-sulfotransferase 2 activity"	"-1.127"	"0"	"1.208"	"1.072"
"GO:0004802"	"transketolase activity"	"-1.135"	"4"	"6.742"	"2.416"
"GO:0005503"	"all-trans retinal binding"	"-1.137"	"0"	"1.169"	"1.028"
"GO:0004142"	"diacylglycerol cholinephosphotransferase activity"	"-1.138"	"0"	"1.193"	"1.048"
"GO:0070061"	"fructose binding"	"-1.139"	"28"	"33.977"	"5.248"
"GO:0004832"	"valine-tRNA ligase activity"	"-1.142"	"5"	"7.931"	"2.567"
"GO:0003989"	"acetyl-CoA carboxylase activity"	"-1.144"	"4"	"6.841"	"2.483"
"GO:0004822"	"isoleucine-tRNA ligase activity"	"-1.144"	"5"	"7.962"	"2.59"
"GO:0097363"	"protein O-GlcNAc transferase activity"	"-1.145"	"1"	"2.91"	"1.669"
"GO:0043398"	"HLH domain binding"	"-1.147"	"14"	"18.653"	"4.057"
"GO:0070615"	"nucleosome-dependent ATPase activity"	"-1.149"	"0"	"1.335"	"1.162"
"GO:0017099"	"very-long-chain-acyl-CoA dehydrogenase activity"	"-1.152"	"4"	"6.948"	"2.558"
"GO:0043140"	"ATP-dependent 3'-5' DNA helicase activity"	"-1.163"	"16"	"21.156"	"4.433"
"GO:0004359"	"glutaminase activity"	"-1.165"	"0"	"1.344"	"1.154"
"GO:0001179"	"RNA polymerase I transcription factor binding"	"-1.167"	"2"	"4.139"	"1.833"
"GO:0047223"	"beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,3-N-acetylglucosaminyltransferase activity"	"-1.176"	"0"	"1.454"	"1.237"
"GO:0015307"	"drug:proton antiporter activity"	"-1.177"	"0"	"1.388"	"1.179"
"GO:0004508"	"steroid 17-alpha-monooxygenase activity"	"-1.179"	"0"	"1.298"	"1.101"
"GO:0047442"	"17-alpha-hydroxyprogesterone aldolase activity"	"-1.179"	"0"	"1.298"	"1.101"
"GO:0070991"	"medium-chain-acyl-CoA dehydrogenase activity"	"-1.18"	"2"	"4.326"	"1.972"
"GO:0003934"	"GTP cyclohydrolase I activity"	"-1.184"	"2"	"4.395"	"2.023"
"GO:0030623"	"U5 snRNA binding"	"-1.186"	"4"	"6.96"	"2.496"
"GO:0035250"	"UDP-galactosyltransferase activity"	"-1.186"	"0"	"1.365"	"1.151"
"GO:0000247"	"C-8 sterol isomerase activity"	"-1.188"	"3"	"5.584"	"2.175"
"GO:0031151"	"histone methyltransferase activity (H3-K79 specific)"	"-1.19"	"0"	"1.343"	"1.128"
"GO:0008504"	"monoamine transmembrane transporter activity"	"-1.192"	"0"	"1.312"	"1.101"
"GO:0003983"	"UTP:glucose-1-phosphate uridylyltransferase activity"	"-1.202"	"4"	"6.978"	"2.477"
"GO:0032557"	"pyrimidine ribonucleotide binding"	"-1.202"	"4"	"6.978"	"2.477"
"GO:0047894"	"flavonol 3-sulfotransferase activity"	"-1.202"	"1"	"3.1"	"1.747"
"GO:0035241"	"protein-arginine omega-N monomethyltransferase activity"	"-1.205"	"9"	"13.098"	"3.402"
"GO:0008962"	"phosphatidylglycerophosphatase activity"	"-1.206"	"0"	"1.429"	"1.185"
"GO:0004535"	"poly(A)-specific ribonuclease activity"	"-1.211"	"22"	"28.281"	"5.189"
"GO:0010485"	"H4 histone acetyltransferase activity"	"-1.211"	"19"	"24.78"	"4.773"
"GO:0030735"	"carnosine N-methyltransferase activity"	"-1.211"	"0"	"1.359"	"1.122"
"GO:0000166"	"nucleotide binding"	"-1.216"	"112"	"125.104"	"10.778"
"GO:0008373"	"sialyltransferase activity"	"-1.216"	"0"	"1.521"	"1.251"
"GO:0016780"	"phosphotransferase activity, for other substituted phosphate groups"	"-1.217"	"0"	"1.475"	"1.212"
"GO:0015631"	"tubulin binding"	"-1.219"	"83"	"94.182"	"9.174"
