"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0000036"	"ACP phosphopantetheine attachment site binding involved in fatty acid biosynthetic process"	"-0.559"	"1"	"1.686"	"1.227"
"GO:0000701"	"purine-specific mismatch base pair DNA N-glycosylase activity"	"-0.561"	"9"	"10.676"	"2.988"
"GO:0019145"	"aminobutyraldehyde dehydrogenase activity"	"-0.562"	"0"	"0.562"	"0.75"
"GO:0019955"	"cytokine binding"	"-0.562"	"22"	"24.954"	"5.254"
"GO:0033737"	"1-pyrroline dehydrogenase activity"	"-0.562"	"0"	"0.562"	"0.75"
"GO:0047105"	"4-trimethylammoniobutyraldehyde dehydrogenase activity"	"-0.562"	"0"	"0.562"	"0.75"
"GO:0031683"	"G-protein beta/gamma-subunit complex binding"	"-0.566"	"64"	"68.446"	"7.853"
"GO:0031697"	"beta-1 adrenergic receptor binding"	"-0.566"	"16"	"18.309"	"4.083"
"GO:0000246"	"delta24(24-1) sterol reductase activity"	"-0.569"	"0"	"0.569"	"0.759"
"GO:0050614"	"delta24-sterol reductase activity"	"-0.569"	"0"	"0.569"	"0.759"
"GO:0005222"	"intracellular cAMP activated cation channel activity"	"-0.573"	"1"	"1.754"	"1.315"
"GO:0042281"	"dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase activity"	"-0.573"	"0"	"0.573"	"0.761"
"GO:0098519"	"nucleotide phosphatase activity, acting on free nucleotides"	"-0.573"	"1"	"1.74"	"1.291"
"GO:0003952"	"NAD+ synthase (glutamine-hydrolyzing) activity"	"-0.576"	"0"	"0.576"	"0.724"
"GO:0099604"	"ligand-gated calcium channel activity"	"-0.577"	"0"	"0.577"	"0.741"
"GO:0047290"	"(alpha-N-acetylneuraminyl-2,3-beta-galactosyl-1,3)-N-acetyl-galactosaminide 6-alpha-sialyltransferase activity"	"-0.578"	"0"	"0.578"	"0.758"
"GO:0005185"	"neurohypophyseal hormone activity"	"-0.58"	"7"	"8.65"	"2.844"
"GO:0008276"	"protein methyltransferase activity"	"-0.58"	"15"	"17.304"	"3.973"
"GO:0004306"	"ethanolamine-phosphate cytidylyltransferase activity"	"-0.582"	"0"	"0.582"	"0.768"
"GO:0042806"	"fucose binding"	"-0.582"	"0"	"0.582"	"0.717"
"GO:0004527"	"exonuclease activity"	"-0.584"	"10"	"11.997"	"3.42"
"GO:0047017"	"prostaglandin-F synthase activity"	"-0.584"	"0"	"0.584"	"0.743"
"GO:0008891"	"glycolate oxidase activity"	"-0.587"	"0"	"0.587"	"0.726"
"GO:0042379"	"chemokine receptor binding"	"-0.587"	"20"	"22.656"	"4.527"
"GO:0042731"	"PH domain binding"	"-0.587"	"5"	"6.404"	"2.393"
"GO:0047969"	"glyoxylate oxidase activity"	"-0.587"	"0"	"0.587"	"0.726"
"GO:0008260"	"3-oxoacid CoA-transferase activity"	"-0.588"	"0"	"0.588"	"0.746"
"GO:0019782"	"ISG15 activating enzyme activity"	"-0.589"	"0"	"0.589"	"0.757"
"GO:0045295"	"gamma-catenin binding"	"-0.589"	"21"	"23.792"	"4.74"
"GO:0030368"	"interleukin-17 receptor activity"	"-0.59"	"0"	"0.59"	"0.775"
"GO:1990407"	"calcitonin gene-related peptide binding"	"-0.59"	"1"	"1.812"	"1.377"
"GO:0004577"	"N-acetylglucosaminyldiphosphodolichol N-acetylglucosaminyltransferase activity"	"-0.591"	"0"	"0.591"	"0.774"
"GO:0051425"	"PTB domain binding"	"-0.591"	"45"	"48.923"	"6.636"
"GO:1990050"	"phosphatidic acid transporter activity"	"-0.594"	"1"	"1.762"	"1.283"
"GO:0004074"	"biliverdin reductase activity"	"-0.595"	"0"	"0.595"	"0.767"
"GO:0015432"	"bile acid-exporting ATPase activity"	"-0.595"	"1"	"1.755"	"1.269"
"GO:0032394"	"MHC class Ib receptor activity"	"-0.596"	"0"	"0.596"	"0.791"
"GO:0055105"	"ubiquitin-protein transferase inhibitor activity"	"-0.596"	"0"	"0.596"	"0.762"
"GO:0015183"	"L-aspartate transmembrane transporter activity"	"-0.599"	"3"	"4.201"	"2.004"
"GO:0016896"	"exoribonuclease activity, producing 5'-phosphomonoesters"	"-0.599"	"1"	"1.786"	"1.313"
"GO:0005171"	"hepatocyte growth factor receptor binding"	"-0.601"	"0"	"0.601"	"0.768"
"GO:0047444"	"N-acylneuraminate-9-phosphate synthase activity"	"-0.601"	"0"	"0.601"	"0.784"
"GO:0050462"	"N-acetylneuraminate synthase activity"	"-0.601"	"0"	"0.601"	"0.784"
"GO:0004756"	"selenide, water dikinase activity"	"-0.602"	"0"	"0.602"	"0.78"
"GO:0031770"	"growth hormone-releasing hormone receptor binding"	"-0.603"	"1"	"1.787"	"1.305"
"GO:0001135"	"transcription factor activity, RNA polymerase II transcription factor recruiting"	"-0.604"	"1"	"1.815"	"1.349"
"GO:0004014"	"adenosylmethionine decarboxylase activity"	"-0.604"	"0"	"0.604"	"0.761"
"GO:0019810"	"putrescine binding"	"-0.604"	"0"	"0.604"	"0.761"
"GO:0050290"	"sphingomyelin phosphodiesterase D activity"	"-0.604"	"0"	"0.604"	"0.757"
"GO:0016499"	"orexin receptor activity"	"-0.605"	"4"	"5.324"	"2.187"
"GO:0004844"	"uracil DNA N-glycosylase activity"	"-0.606"	"3"	"4.212"	"2"
"GO:0047485"	"protein N-terminus binding"	"-0.606"	"451"	"463.85"	"21.214"
"GO:0080019"	"fatty-acyl-CoA reductase (alcohol-forming) activity"	"-0.606"	"0"	"0.606"	"0.765"
"GO:0102965"	NA	"-0.606"	"0"	"0.606"	"0.765"
"GO:0042164"	"interleukin-12 alpha subunit binding"	"-0.608"	"0"	"0.608"	"0.808"
"GO:0016747"	"transferase activity, transferring acyl groups other than amino-acyl groups"	"-0.609"	"0"	"0.609"	"0.795"
"GO:0000026"	"alpha-1,2-mannosyltransferase activity"	"-0.61"	"0"	"0.61"	"0.757"
"GO:0004555"	"alpha,alpha-trehalase activity"	"-0.613"	"1"	"1.85"	"1.386"
"GO:0098770"	"FBXO family protein binding"	"-0.613"	"8"	"9.767"	"2.88"
"GO:0016494"	"C-X-C chemokine receptor activity"	"-0.614"	"21"	"23.867"	"4.669"
"GO:0042169"	"SH2 domain binding"	"-0.614"	"94"	"99.863"	"9.551"
"GO:0004978"	"corticotropin receptor activity"	"-0.616"	"1"	"1.82"	"1.332"
"GO:0052642"	"lysophosphatidic acid phosphatase activity"	"-0.617"	"0"	"0.617"	"0.77"
"GO:1904454"	"ubiquitin-specific protease activity involved in positive regulation of ERAD pathway"	"-0.617"	"1"	"1.784"	"1.272"
"GO:0004514"	"nicotinate-nucleotide diphosphorylase (carboxylating) activity"	"-0.618"	"1"	"1.843"	"1.363"
"GO:0004070"	"aspartate carbamoyltransferase activity"	"-0.619"	"13"	"15.281"	"3.685"
"GO:0004087"	"carbamoyl-phosphate synthase (ammonia) activity"	"-0.619"	"13"	"15.281"	"3.685"
"GO:0004088"	"carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity"	"-0.619"	"13"	"15.281"	"3.685"
"GO:0004151"	"dihydroorotase activity"	"-0.619"	"13"	"15.281"	"3.685"
"GO:0016519"	"gastric inhibitory peptide receptor activity"	"-0.619"	"1"	"1.824"	"1.331"
"GO:0031005"	"filamin binding"	"-0.619"	"11"	"13.164"	"3.498"
"GO:0004307"	"ethanolaminephosphotransferase activity"	"-0.62"	"0"	"0.62"	"0.789"
"GO:0045153"	"electron transporter, transferring electrons within CoQH2-cytochrome c reductase complex activity"	"-0.62"	"1"	"1.81"	"1.307"
"GO:0005324"	"long-chain fatty acid transporter activity"	"-0.621"	"8"	"9.9"	"3.06"
"GO:0001046"	"core promoter sequence-specific DNA binding"	"-0.622"	"34"	"37.476"	"5.588"
"GO:0015055"	"secretin receptor activity"	"-0.622"	"1"	"1.847"	"1.361"
"GO:0015175"	"neutral amino acid transmembrane transporter activity"	"-0.622"	"3"	"4.299"	"2.088"
"GO:0050145"	"nucleoside phosphate kinase activity"	"-0.622"	"4"	"5.33"	"2.138"
"GO:0017099"	"very-long-chain-acyl-CoA dehydrogenase activity"	"-0.624"	"6"	"7.61"	"2.579"
"GO:0031700"	"adrenomedullin receptor binding"	"-0.624"	"1"	"1.798"	"1.279"
"GO:0061730"	"C-rich strand telomeric DNA binding"	"-0.624"	"1"	"1.811"	"1.299"
"GO:0004918"	"interleukin-8 receptor activity"	"-0.625"	"6"	"7.621"	"2.592"
"GO:0045030"	"UTP-activated nucleotide receptor activity"	"-0.625"	"5"	"6.564"	"2.501"
"GO:0070551"	"endoribonuclease activity, cleaving siRNA-paired mRNA"	"-0.625"	"5"	"6.526"	"2.44"
"GO:0004945"	"angiotensin type II receptor activity"	"-0.626"	"7"	"8.747"	"2.79"
"GO:0019865"	"immunoglobulin binding"	"-0.627"	"4"	"5.385"	"2.209"
"GO:0004965"	"G-protein coupled GABA receptor activity"	"-0.629"	"7"	"8.889"	"3.005"
"GO:0005132"	"type I interferon receptor binding"	"-0.629"	"5"	"6.662"	"2.644"
"GO:0003963"	"RNA-3'-phosphate cyclase activity"	"-0.63"	"0"	"0.63"	"0.802"
"GO:0033814"	"propanoyl-CoA C-acyltransferase activity"	"-0.631"	"0"	"0.631"	"0.812"
"GO:0050632"	"propionyl-CoA C2-trimethyltridecanoyltransferase activity"	"-0.631"	"0"	"0.631"	"0.812"
"GO:0030971"	"receptor tyrosine kinase binding"	"-0.632"	"143"	"150.313"	"11.569"
"GO:0008545"	"JUN kinase kinase activity"	"-0.634"	"2"	"3.068"	"1.684"
"GO:0031894"	"V1A vasopressin receptor binding"	"-0.634"	"7"	"8.787"	"2.818"
"GO:0036220"	"ITP diphosphatase activity"	"-0.634"	"0"	"0.634"	"0.769"
"GO:0036222"	"XTP diphosphatase activity"	"-0.634"	"0"	"0.634"	"0.769"
"GO:0045029"	"UDP-activated nucleotide receptor activity"	"-0.635"	"5"	"6.476"	"2.324"
"GO:0001594"	"trace-amine receptor activity"	"-0.636"	"1"	"1.821"	"1.29"
"GO:0017034"	"Rap guanyl-nucleotide exchange factor activity"	"-0.636"	"5"	"6.593"	"2.503"
"GO:0018549"	"methanethiol oxidase activity"	"-0.636"	"0"	"0.636"	"0.785"
"GO:0004378"	"GDP-Man:Man1GlcNAc2-PP-Dol alpha-1,3-mannosyltransferase activity"	"-0.637"	"0"	"0.637"	"0.804"
"GO:0035870"	"dITP diphosphatase activity"	"-0.637"	"0"	"0.637"	"0.769"
"GO:0102704"	NA	"-0.637"	"0"	"0.637"	"0.804"
"GO:0004382"	"guanosine-diphosphatase activity"	"-0.638"	"0"	"0.638"	"0.803"
"GO:0038182"	"G-protein coupled bile acid receptor activity"	"-0.638"	"1"	"1.815"	"1.277"
"GO:0048039"	"ubiquinone binding"	"-0.638"	"4"	"5.417"	"2.221"
"GO:0042301"	"phosphate ion binding"	"-0.642"	"19"	"21.903"	"4.524"
"GO:0004964"	"luteinizing hormone receptor activity"	"-0.644"	"1"	"1.824"	"1.279"
"GO:0016628"	"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor"	"-0.644"	"0"	"0.644"	"0.797"
"GO:0035472"	"choriogonadotropin hormone receptor activity"	"-0.644"	"1"	"1.824"	"1.279"
"GO:0038106"	"choriogonadotropin hormone binding"	"-0.644"	"1"	"1.824"	"1.279"
"GO:0004371"	"glycerone kinase activity"	"-0.646"	"0"	"0.646"	"0.825"
"GO:0004602"	"glutathione peroxidase activity"	"-0.646"	"10"	"12.187"	"3.384"
"GO:0034012"	"FAD-AMP lyase (cyclizing) activity"	"-0.646"	"0"	"0.646"	"0.825"
"GO:0050354"	"triokinase activity"	"-0.646"	"0"	"0.646"	"0.825"
"GO:0035730"	"S-nitrosoglutathione binding"	"-0.647"	"1"	"1.828"	"1.28"
"GO:0035731"	"dinitrosyl-iron complex binding"	"-0.647"	"1"	"1.828"	"1.28"
"GO:0106018"	NA	"-0.652"	"0"	"0.652"	"0.806"
"GO:0003690"	"double-stranded DNA binding"	"-0.653"	"238"	"247.719"	"14.891"
"GO:0010521"	"telomerase inhibitor activity"	"-0.653"	"10"	"12.21"	"3.382"
"GO:0017045"	"corticotropin-releasing hormone activity"	"-0.655"	"1"	"1.905"	"1.382"
"GO:0052836"	"inositol 5-diphosphate pentakisphosphate 5-kinase activity"	"-0.657"	"0"	"0.657"	"0.825"
"GO:0052839"	"inositol diphosphate tetrakisphosphate kinase activity"	"-0.657"	"0"	"0.657"	"0.825"
"GO:0035650"	"AP-1 adaptor complex binding"	"-0.659"	"3"	"4.317"	"2"
"GO:0030623"	"U5 snRNA binding"	"-0.66"	"6"	"7.691"	"2.56"
"GO:0035800"	"deubiquitinase activator activity"	"-0.66"	"21"	"24.054"	"4.626"
"GO:0004951"	"cholecystokinin receptor activity"	"-0.663"	"4"	"5.467"	"2.212"
"GO:0008520"	"L-ascorbate:sodium symporter activity"	"-0.664"	"0"	"0.664"	"0.805"
"GO:0015205"	"nucleobase transmembrane transporter activity"	"-0.664"	"0"	"0.664"	"0.805"
"GO:0015229"	"L-ascorbic acid transporter activity"	"-0.664"	"0"	"0.664"	"0.805"
"GO:0070890"	"sodium-dependent L-ascorbate transmembrane transporter activity"	"-0.664"	"0"	"0.664"	"0.805"
"GO:0004576"	"oligosaccharyl transferase activity"	"-0.665"	"6"	"7.702"	"2.558"
"GO:0033204"	"ribonuclease P RNA binding"	"-0.665"	"0"	"0.665"	"0.796"
"GO:0004961"	"thromboxane A2 receptor activity"	"-0.666"	"2"	"3.163"	"1.746"
"GO:0016402"	"pristanoyl-CoA oxidase activity"	"-0.666"	"1"	"1.902"	"1.354"
"GO:0051431"	"corticotropin-releasing hormone receptor 2 binding"	"-0.666"	"1"	"1.922"	"1.385"
"GO:0004694"	"eukaryotic translation initiation factor 2alpha kinase activity"	"-0.668"	"4"	"5.56"	"2.336"
"GO:0005173"	"stem cell factor receptor binding"	"-0.668"	"1"	"1.934"	"1.399"
"GO:0008426"	"protein kinase C inhibitor activity"	"-0.668"	"24"	"27.285"	"4.916"
"GO:0030233"	"deoxynucleotide transmembrane transporter activity"	"-0.668"	"0"	"0.668"	"0.8"
"GO:0090422"	"thiamine pyrophosphate transporter activity"	"-0.668"	"0"	"0.668"	"0.8"
"GO:0046904"	"calcium oxalate binding"	"-0.671"	"0"	"0.671"	"0.802"
"GO:0019209"	"kinase activator activity"	"-0.672"	"13"	"15.545"	"3.785"
"GO:0099579"	"G-protein coupled neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential"	"-0.673"	"5"	"6.747"	"2.595"
"GO:0004958"	"prostaglandin F receptor activity"	"-0.674"	"5"	"6.662"	"2.466"
"GO:0015369"	"calcium:proton antiporter activity"	"-0.677"	"0"	"0.677"	"0.819"
"GO:0008534"	"oxidized purine nucleobase lesion DNA N-glycosylase activity"	"-0.678"	"11"	"13.375"	"3.502"
"GO:0004853"	"uroporphyrinogen decarboxylase activity"	"-0.679"	"0"	"0.679"	"0.8"
"GO:0004489"	"methylenetetrahydrofolate reductase (NAD(P)H) activity"	"-0.68"	"0"	"0.68"	"0.816"
"GO:0008517"	"folic acid transporter activity"	"-0.68"	"0"	"0.68"	"0.839"
"GO:0070728"	"leucine binding"	"-0.682"	"8"	"10.216"	"3.249"
"GO:0019767"	"IgE receptor activity"	"-0.683"	"0"	"0.683"	"0.809"
"GO:0060703"	"deoxyribonuclease inhibitor activity"	"-0.684"	"0"	"0.684"	"0.83"
"GO:0035717"	"chemokine (C-C motif) ligand 7 binding"	"-0.685"	"6"	"7.938"	"2.83"
"GO:0019706"	"protein-cysteine S-palmitoyltransferase activity"	"-0.692"	"13"	"15.645"	"3.821"
"GO:0001602"	"pancreatic polypeptide receptor activity"	"-0.693"	"9"	"11.098"	"3.028"
"GO:0034186"	"apolipoprotein A-I binding"	"-0.693"	"18"	"20.991"	"4.316"
"GO:0019912"	"cyclin-dependent protein kinase activating kinase activity"	"-0.696"	"5"	"6.685"	"2.421"
"GO:0023030"	"MHC class Ib protein binding, via antigen binding groove"	"-0.696"	"0"	"0.696"	"0.822"
"GO:0031856"	"parathyroid hormone receptor binding"	"-0.696"	"1"	"1.929"	"1.335"
"GO:0031857"	"type 1 parathyroid hormone receptor binding"	"-0.696"	"1"	"1.929"	"1.335"
"GO:0042292"	"URM1 activating enzyme activity"	"-0.696"	"1"	"1.887"	"1.275"
"GO:0043994"	"histone acetyltransferase activity (H3-K23 specific)"	"-0.696"	"0"	"0.696"	"0.808"
"GO:0061604"	"molybdopterin-synthase sulfurtransferase activity"	"-0.696"	"1"	"1.887"	"1.275"
"GO:0061605"	"molybdopterin-synthase adenylyltransferase activity"	"-0.696"	"1"	"1.887"	"1.275"
"GO:0072545"	"tyrosine binding"	"-0.696"	"0"	"0.696"	"0.822"
"GO:0045519"	"interleukin-23 receptor binding"	"-0.701"	"0"	"0.701"	"0.85"
"GO:0001601"	"peptide YY receptor activity"	"-0.702"	"9"	"11.213"	"3.153"
"GO:0004995"	"tachykinin receptor activity"	"-0.702"	"6"	"7.985"	"2.83"
"GO:0003870"	"5-aminolevulinate synthase activity"	"-0.704"	"1"	"1.955"	"1.357"
"GO:0008510"	"sodium:bicarbonate symporter activity"	"-0.704"	"0"	"0.704"	"0.824"
"GO:0048030"	"disaccharide binding"	"-0.705"	"1"	"1.971"	"1.378"
"GO:0071949"	"FAD binding"	"-0.706"	"22"	"25.536"	"5.007"
"GO:0004999"	"vasoactive intestinal polypeptide receptor activity"	"-0.707"	"4"	"5.661"	"2.349"
"GO:0019772"	"low-affinity IgG receptor activity"	"-0.707"	"0"	"0.707"	"0.834"
"GO:0017077"	"oxidative phosphorylation uncoupler activity"	"-0.708"	"0"	"0.708"	"0.838"
"GO:0052909"	"18S rRNA (adenine(1779)-N(6)/adenine(1780)-N(6))-dimethyltransferase activity"	"-0.709"	"3"	"4.359"	"1.918"
"GO:0047237"	"glucuronylgalactosylproteoglycan 4-beta-N-acetylgalactosaminyltransferase activity"	"-0.711"	"0"	"0.711"	"0.858"
"GO:0042019"	"interleukin-23 binding"	"-0.712"	"0"	"0.712"	"0.835"
"GO:0042020"	"interleukin-23 receptor activity"	"-0.712"	"0"	"0.712"	"0.835"
"GO:0004127"	"cytidylate kinase activity"	"-0.713"	"0"	"0.713"	"0.813"
"GO:0016034"	"maleylacetoacetate isomerase activity"	"-0.713"	"0"	"0.713"	"0.84"
"GO:0019120"	"hydrolase activity, acting on acid halide bonds, in C-halide compounds"	"-0.713"	"0"	"0.713"	"0.84"
"GO:0031727"	"CCR2 chemokine receptor binding"	"-0.713"	"3"	"4.493"	"2.094"
"GO:0004809"	"tRNA (guanine-N2-)-methyltransferase activity"	"-0.714"	"1"	"1.943"	"1.32"
"GO:0008079"	"translation termination factor activity"	"-0.714"	"4"	"5.654"	"2.317"
"GO:0016149"	"translation release factor activity, codon specific"	"-0.714"	"4"	"5.654"	"2.317"
"GO:0035175"	"histone kinase activity (H3-S10 specific)"	"-0.714"	"0"	"0.714"	"0.801"
"GO:0072354"	"histone kinase activity (H3-T3 specific)"	"-0.714"	"0"	"0.714"	"0.801"
"GO:0008398"	"sterol 14-demethylase activity"	"-0.718"	"2"	"3.269"	"1.766"
"GO:0016015"	"morphogen activity"	"-0.719"	"1"	"1.992"	"1.38"
"GO:0017110"	"nucleoside-diphosphatase activity"	"-0.719"	"0"	"0.719"	"0.818"
"GO:0003880"	"protein C-terminal carboxyl O-methyltransferase activity"	"-0.72"	"0"	"0.72"	"0.805"
"GO:0000121"	"glycerol-1-phosphatase activity"	"-0.721"	"0"	"0.721"	"0.82"
"GO:0043136"	"glycerol-3-phosphatase activity"	"-0.721"	"0"	"0.721"	"0.82"
"GO:0003993"	"acid phosphatase activity"	"-0.722"	"1"	"2.059"	"1.467"
"GO:0048020"	"CCR chemokine receptor binding"	"-0.722"	"32"	"35.979"	"5.507"
"GO:0004909"	"interleukin-1, Type I, activating receptor activity"	"-0.724"	"0"	"0.724"	"0.851"
"GO:0043333"	"2-octaprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity"	"-0.724"	"0"	"0.724"	"0.816"
"GO:0043430"	"2-decaprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity"	"-0.724"	"0"	"0.724"	"0.816"
"GO:0045031"	"ATP-activated adenosine receptor activity"	"-0.724"	"5"	"6.789"	"2.472"
"GO:0045236"	"CXCR chemokine receptor binding"	"-0.726"	"6"	"8.038"	"2.807"
"GO:0052834"	"inositol monophosphate phosphatase activity"	"-0.726"	"0"	"0.726"	"0.834"
"GO:0003874"	"6-pyruvoyltetrahydropterin synthase activity"	"-0.727"	"0"	"0.727"	"0.803"
"GO:0016608"	"growth hormone-releasing hormone activity"	"-0.727"	"3"	"4.533"	"2.108"
"GO:0031708"	"endothelin B receptor binding"	"-0.727"	"6"	"8.014"	"2.769"
"GO:0003955"	"NAD(P)H dehydrogenase (quinone) activity"	"-0.729"	"0"	"0.729"	"0.83"
"GO:0004658"	"propionyl-CoA carboxylase activity"	"-0.729"	"0"	"0.729"	"0.846"
"GO:0005315"	"inorganic phosphate transmembrane transporter activity"	"-0.729"	"4"	"5.602"	"2.198"
"GO:0004709"	"MAP kinase kinase kinase activity"	"-0.73"	"44"	"48.58"	"6.275"
"GO:0120017"	NA	"-0.73"	"0"	"0.73"	"0.841"
"GO:0016779"	"nucleotidyltransferase activity"	"-0.731"	"9"	"11.337"	"3.199"
"GO:0031681"	"G-protein beta-subunit binding"	"-0.731"	"25"	"28.707"	"5.071"
"GO:0097677"	"STAT family protein binding"	"-0.731"	"26"	"29.583"	"4.903"
"GO:0019780"	"FAT10 activating enzyme activity"	"-0.733"	"0"	"0.733"	"0.856"
"GO:0004983"	"neuropeptide Y receptor activity"	"-0.735"	"13"	"15.707"	"3.681"
"GO:0008124"	"4-alpha-hydroxytetrahydrobiopterin dehydratase activity"	"-0.735"	"2"	"3.284"	"1.746"
"GO:0140030"	NA	"-0.736"	"1"	"2.045"	"1.42"
"GO:0052659"	"inositol-1,3,4,5-tetrakisphosphate 5-phosphatase activity"	"-0.738"	"9"	"11.37"	"3.212"
"GO:0070513"	"death domain binding"	"-0.738"	"4"	"5.711"	"2.318"
"GO:0070290"	"N-acylphosphatidylethanolamine-specific phospholipase D activity"	"-0.739"	"2"	"3.304"	"1.764"
"GO:0016653"	"oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor"	"-0.74"	"0"	"0.74"	"0.835"
"GO:0003886"	"DNA (cytosine-5-)-methyltransferase activity"	"-0.742"	"5"	"6.866"	"2.514"
"GO:0030547"	"receptor inhibitor activity"	"-0.742"	"0"	"0.742"	"0.856"
"GO:0071617"	"lysophospholipid acyltransferase activity"	"-0.743"	"0"	"0.743"	"0.866"
"GO:0030156"	"benzodiazepine receptor binding"	"-0.745"	"1"	"2.079"	"1.449"
"GO:0005049"	"nuclear export signal receptor activity"	"-0.747"	"55"	"60.442"	"7.288"
"GO:0032841"	"calcitonin binding"	"-0.748"	"1"	"2.017"	"1.36"
"GO:1904680"	"peptide transmembrane transporter activity"	"-0.749"	"1"	"2.06"	"1.415"
"GO:1904265"	"ubiquitin-specific protease activity involved in negative regulation of retrograde protein transport, ER to cytosol"	"-0.753"	"1"	"2.043"	"1.385"
"GO:0003980"	"UDP-glucose:glycoprotein glucosyltransferase activity"	"-0.755"	"1"	"2.101"	"1.458"
"GO:0008378"	"galactosyltransferase activity"	"-0.755"	"3"	"4.554"	"2.059"
"GO:0008028"	"monocarboxylic acid transmembrane transporter activity"	"-0.756"	"3"	"4.534"	"2.03"
"GO:0008026"	"ATP-dependent helicase activity"	"-0.758"	"18"	"21.347"	"4.418"
"GO:0047390"	"glycerophosphocholine cholinephosphodiesterase activity"	"-0.758"	"0"	"0.758"	"0.852"
"GO:0001604"	"urotensin II receptor activity"	"-0.759"	"3"	"4.527"	"2.012"
"GO:0098531"	"transcription factor activity, direct ligand regulated sequence-specific DNA binding"	"-0.759"	"1"	"2.072"	"1.413"
"GO:0015194"	"L-serine transmembrane transporter activity"	"-0.761"	"1"	"2.034"	"1.359"
"GO:0015433"	"peptide antigen-transporting ATPase activity"	"-0.762"	"1"	"2.115"	"1.464"
"GO:0015129"	"lactate transmembrane transporter activity"	"-0.763"	"0"	"0.763"	"0.863"
"GO:0003979"	"UDP-glucose 6-dehydrogenase activity"	"-0.765"	"0"	"0.765"	"0.862"
"GO:0010698"	"acetyltransferase activator activity"	"-0.768"	"1"	"2.084"	"1.411"
"GO:0016917"	"GABA receptor activity"	"-0.769"	"0"	"0.769"	"0.901"
"GO:0035033"	"histone deacetylase regulator activity"	"-0.769"	"3"	"4.477"	"1.921"
"GO:1990174"	"phosphodiesterase decapping endonuclease activity"	"-0.772"	"0"	"0.772"	"0.908"
"GO:0004089"	"carbonate dehydratase activity"	"-0.773"	"3"	"4.644"	"2.126"
"GO:0097001"	"ceramide binding"	"-0.773"	"1"	"2.123"	"1.453"
"GO:0004375"	"glycine dehydrogenase (decarboxylating) activity"	"-0.774"	"0"	"0.774"	"0.855"
"GO:0070008"	"serine-type exopeptidase activity"	"-0.774"	"0"	"0.774"	"0.885"
"GO:0070280"	"pyridoxal binding"	"-0.774"	"0"	"0.774"	"0.855"
"GO:0004435"	"phosphatidylinositol phospholipase C activity"	"-0.775"	"51"	"56.607"	"7.236"
"GO:0004949"	"cannabinoid receptor activity"	"-0.776"	"9"	"11.452"	"3.158"
"GO:0031769"	"glucagon receptor binding"	"-0.776"	"3"	"4.598"	"2.059"
"GO:0008430"	"selenium binding"	"-0.778"	"1"	"2.165"	"1.497"
"GO:0046964"	"3'-phosphoadenosine 5'-phosphosulfate transmembrane transporter activity"	"-0.781"	"0"	"0.781"	"0.886"
"GO:1990275"	"preribosome binding"	"-0.781"	"3"	"4.587"	"2.031"
"GO:0033676"	"double-stranded DNA-dependent ATPase activity"	"-0.782"	"6"	"8.14"	"2.737"
"GO:0050567"	"glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity"	"-0.782"	"0"	"0.782"	"0.882"
"GO:1990814"	"DNA/DNA annealing activity"	"-0.782"	"6"	"8.14"	"2.737"
"GO:0004799"	"thymidylate synthase activity"	"-0.789"	"0"	"0.789"	"0.877"
"GO:0098808"	"mRNA cap binding"	"-0.79"	"7"	"9.349"	"2.975"
"GO:0004821"	"histidine-tRNA ligase activity"	"-0.792"	"2"	"3.461"	"1.845"
"GO:0004578"	"chitobiosyldiphosphodolichol beta-mannosyltransferase activity"	"-0.794"	"0"	"0.794"	"0.833"
"GO:0051378"	"serotonin binding"	"-0.794"	"27"	"31.444"	"5.594"
"GO:0090554"	"phosphatidylcholine-translocating ATPase activity"	"-0.794"	"1"	"2.11"	"1.399"
"GO:0017095"	"heparan sulfate 6-O-sulfotransferase activity"	"-0.797"	"2"	"3.487"	"1.866"
"GO:0019104"	"DNA N-glycosylase activity"	"-0.798"	"15"	"18.27"	"4.097"
"GO:0086040"	"sodium:proton antiporter activity involved in regulation of cardiac muscle cell membrane potential"	"-0.798"	"0"	"0.798"	"0.918"
"GO:0001069"	"regulatory region RNA binding"	"-0.799"	"6"	"8.184"	"2.732"
"GO:1905502"	NA	"-0.799"	"41"	"45.867"	"6.093"
"GO:0036459"	"thiol-dependent ubiquitinyl hydrolase activity"	"-0.8"	"126"	"134.837"	"11.046"
"GO:0004725"	"protein tyrosine phosphatase activity"	"-0.801"	"71"	"78.009"	"8.755"
"GO:0038036"	"sphingosine-1-phosphate receptor activity"	"-0.802"	"17"	"20.412"	"4.252"
"GO:0004890"	"GABA-A receptor activity"	"-0.806"	"4"	"6.114"	"2.624"
"GO:0015078"	"hydrogen ion transmembrane transporter activity"	"-0.807"	"39"	"43.936"	"6.116"
