"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0060712"	"spongiotrophoblast layer development"	"-1.677"	"3"	"7.378"	"2.61"
"GO:1902165"	"regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator"	"-1.679"	"4"	"8.699"	"2.799"
"GO:0030242"	"pexophagy"	"-1.68"	"4"	"8.96"	"2.952"
"GO:1902524"	"positive regulation of protein K48-linked ubiquitination"	"-1.68"	"3"	"7.001"	"2.382"
"GO:0032868"	"response to insulin"	"-1.683"	"131"	"150.981"	"11.873"
"GO:0000012"	"single strand break repair"	"-1.685"	"9"	"15.18"	"3.668"
"GO:0060976"	"coronary vasculature development"	"-1.685"	"32"	"42.197"	"6.052"
"GO:0006348"	"chromatin silencing at telomere"	"-1.686"	"6"	"11.404"	"3.205"
"GO:0006488"	"dolichol-linked oligosaccharide biosynthetic process"	"-1.686"	"2"	"6.108"	"2.437"
"GO:0090435"	"protein localization to nuclear envelope"	"-1.686"	"6"	"11.187"	"3.076"
"GO:0031648"	"protein destabilization"	"-1.688"	"161"	"182.035"	"12.46"
"GO:0046167"	"glycerol-3-phosphate biosynthetic process"	"-1.688"	"0"	"2.625"	"1.555"
"GO:0051984"	"positive regulation of chromosome segregation"	"-1.688"	"5"	"10.543"	"3.284"
"GO:0003180"	"aortic valve morphogenesis"	"-1.689"	"23"	"32.245"	"5.475"
"GO:0044257"	"cellular protein catabolic process"	"-1.689"	"19"	"27.534"	"5.051"
"GO:0097536"	"thymus epithelium morphogenesis"	"-1.689"	"0"	"2.691"	"1.593"
"GO:0009812"	"flavonoid metabolic process"	"-1.69"	"2"	"5.944"	"2.333"
"GO:0045071"	"negative regulation of viral genome replication"	"-1.693"	"50"	"62.354"	"7.299"
"GO:0071275"	"cellular response to aluminum ion"	"-1.693"	"1"	"4.531"	"2.085"
"GO:0071651"	"positive regulation of chemokine (C-C motif) ligand 5 production"	"-1.693"	"5"	"10.296"	"3.128"
"GO:1905672"	NA	"-1.693"	"1"	"4.531"	"2.085"
"GO:0018916"	"nitrobenzene metabolic process"	"-1.694"	"0"	"2.811"	"1.66"
"GO:0071316"	"cellular response to nicotine"	"-1.694"	"46"	"58.128"	"7.161"
"GO:0010739"	"positive regulation of protein kinase A signaling"	"-1.696"	"11"	"17.897"	"4.068"
"GO:0060385"	"axonogenesis involved in innervation"	"-1.696"	"35"	"45.864"	"6.404"
"GO:0051152"	"positive regulation of smooth muscle cell differentiation"	"-1.7"	"13"	"20.285"	"4.285"
"GO:0048678"	"response to axon injury"	"-1.702"	"97"	"114.552"	"10.311"
"GO:0010994"	"free ubiquitin chain polymerization"	"-1.703"	"2"	"6.067"	"2.389"
"GO:0052696"	"flavonoid glucuronidation"	"-1.704"	"1"	"4.704"	"2.174"
"GO:0006415"	"translational termination"	"-1.706"	"10"	"16.629"	"3.885"
"GO:0033092"	"positive regulation of immature T cell proliferation in thymus"	"-1.708"	"6"	"11.37"	"3.143"
"GO:2000623"	"negative regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	"-1.709"	"13"	"20.224"	"4.228"
"GO:0032927"	"positive regulation of activin receptor signaling pathway"	"-1.711"	"13"	"20.059"	"4.126"
"GO:0048007"	"antigen processing and presentation, exogenous lipid antigen via MHC class Ib"	"-1.711"	"0"	"2.918"	"1.705"
"GO:0061370"	"testosterone biosynthetic process"	"-1.711"	"1"	"4.505"	"2.048"
"GO:0070269"	"pyroptosis"	"-1.711"	"6"	"11.885"	"3.439"
"GO:0009299"	"mRNA transcription"	"-1.712"	"27"	"36.833"	"5.743"
"GO:0035589"	"G-protein coupled purinergic nucleotide receptor signaling pathway"	"-1.712"	"25"	"34.312"	"5.439"
"GO:0045003"	"double-strand break repair via synthesis-dependent strand annealing"	"-1.712"	"0"	"2.658"	"1.552"
"GO:0090329"	"regulation of DNA-dependent DNA replication"	"-1.712"	"0"	"2.658"	"1.552"
"GO:0097502"	"mannosylation"	"-1.712"	"1"	"4.7"	"2.161"
"GO:0006684"	"sphingomyelin metabolic process"	"-1.713"	"0"	"2.871"	"1.676"
"GO:0050896"	"response to stimulus"	"-1.714"	"19"	"27.905"	"5.196"
"GO:0071870"	"cellular response to catecholamine stimulus"	"-1.717"	"23"	"31.872"	"5.167"
"GO:0021553"	"olfactory nerve development"	"-1.718"	"27"	"36.962"	"5.799"
"GO:1904925"	"positive regulation of mitophagy in response to mitochondrial depolarization"	"-1.719"	"0"	"2.725"	"1.585"
"GO:0034124"	"regulation of MyD88-dependent toll-like receptor signaling pathway"	"-1.72"	"0"	"2.862"	"1.664"
"GO:0045359"	"positive regulation of interferon-beta biosynthetic process"	"-1.721"	"3"	"7.799"	"2.789"
"GO:0042446"	"hormone biosynthetic process"	"-1.722"	"1"	"4.671"	"2.132"
"GO:0006646"	"phosphatidylethanolamine biosynthetic process"	"-1.723"	"4"	"8.948"	"2.872"
"GO:0034140"	"negative regulation of toll-like receptor 3 signaling pathway"	"-1.723"	"8"	"14.15"	"3.57"
"GO:0070076"	"histone lysine demethylation"	"-1.723"	"0"	"2.605"	"1.512"
"GO:0070193"	"synaptonemal complex organization"	"-1.723"	"0"	"2.605"	"1.512"
"GO:0007088"	"regulation of mitotic nuclear division"	"-1.724"	"113"	"131.197"	"10.558"
"GO:1904751"	"positive regulation of protein localization to nucleolus"	"-1.727"	"7"	"12.563"	"3.222"
"GO:0047496"	"vesicle transport along microtubule"	"-1.728"	"34"	"45.126"	"6.438"
"GO:0031497"	"chromatin assembly"	"-1.729"	"31"	"41.737"	"6.209"
"GO:0071596"	"ubiquitin-dependent protein catabolic process via the N-end rule pathway"	"-1.729"	"1"	"4.635"	"2.103"
"GO:0045943"	"positive regulation of transcription from RNA polymerase I promoter"	"-1.731"	"60"	"73.483"	"7.791"
"GO:0007530"	"sex determination"	"-1.732"	"0"	"3.124"	"1.804"
"GO:0072356"	"chromosome passenger complex localization to kinetochore"	"-1.732"	"0"	"2.797"	"1.615"
"GO:2000780"	"negative regulation of double-strand break repair"	"-1.735"	"12"	"19.301"	"4.208"
"GO:0030449"	"regulation of complement activation"	"-1.736"	"65"	"80.433"	"8.892"
"GO:0090261"	"positive regulation of inclusion body assembly"	"-1.736"	"11"	"17.69"	"3.854"
"GO:0035524"	"proline transmembrane transport"	"-1.737"	"0"	"2.978"	"1.715"
"GO:0010845"	"positive regulation of reciprocal meiotic recombination"	"-1.739"	"0"	"2.655"	"1.527"
"GO:0033314"	"mitotic DNA replication checkpoint"	"-1.739"	"8"	"14.145"	"3.534"
"GO:0006471"	"protein ADP-ribosylation"	"-1.741"	"25"	"34.795"	"5.627"
"GO:0015918"	"sterol transport"	"-1.742"	"0"	"3.199"	"1.836"
"GO:0021767"	"mammillary body development"	"-1.744"	"0"	"2.691"	"1.543"
"GO:0061374"	"mammillothalamic axonal tract development"	"-1.744"	"0"	"2.691"	"1.543"
"GO:0061377"	"mammary gland lobule development"	"-1.744"	"0"	"2.691"	"1.543"
"GO:0061381"	"cell migration in diencephalon"	"-1.744"	"0"	"2.691"	"1.543"
"GO:2000020"	"positive regulation of male gonad development"	"-1.744"	"1"	"4.804"	"2.181"
"GO:0002023"	"reduction of food intake in response to dietary excess"	"-1.745"	"3"	"7.474"	"2.563"
"GO:0051791"	"medium-chain fatty acid metabolic process"	"-1.745"	"1"	"4.388"	"1.942"
"GO:0030263"	"apoptotic chromosome condensation"	"-1.747"	"6"	"12.06"	"3.468"
"GO:0070914"	"UV-damage excision repair"	"-1.747"	"42"	"54.606"	"7.215"
"GO:0002534"	"cytokine production involved in inflammatory response"	"-1.75"	"3"	"7.578"	"2.617"
"GO:0018298"	"protein-chromophore linkage"	"-1.75"	"7"	"13.197"	"3.54"
"GO:0070424"	"regulation of nucleotide-binding oligomerization domain containing signaling pathway"	"-1.75"	"8"	"14.072"	"3.47"
"GO:0033119"	"negative regulation of RNA splicing"	"-1.751"	"17"	"25.701"	"4.969"
"GO:0060623"	"regulation of chromosome condensation"	"-1.751"	"6"	"11.788"	"3.306"
"GO:1902443"	"negative regulation of ripoptosome assembly involved in necroptotic process"	"-1.751"	"2"	"5.724"	"2.127"
"GO:0009597"	"detection of virus"	"-1.754"	"1"	"4.66"	"2.086"
"GO:2000042"	"negative regulation of double-strand break repair via homologous recombination"	"-1.755"	"9"	"15.712"	"3.825"
"GO:0014736"	"negative regulation of muscle atrophy"	"-1.756"	"2"	"6.154"	"2.365"
"GO:0048318"	"axial mesoderm development"	"-1.759"	"2"	"6.342"	"2.468"
"GO:0061379"	"inferior colliculus development"	"-1.759"	"0"	"2.718"	"1.545"
"GO:0010498"	"proteasomal protein catabolic process"	"-1.76"	"120"	"139.53"	"11.098"
"GO:1903691"	"positive regulation of wound healing, spreading of epidermal cells"	"-1.76"	"2"	"6.16"	"2.363"
"GO:0030311"	"poly-N-acetyllactosamine biosynthetic process"	"-1.761"	"1"	"4.79"	"2.152"
"GO:0006700"	"C21-steroid hormone biosynthetic process"	"-1.762"	"4"	"9.065"	"2.875"
"GO:0046449"	"creatinine metabolic process"	"-1.762"	"3"	"7.879"	"2.768"
"GO:0007131"	"reciprocal meiotic recombination"	"-1.766"	"47"	"60.358"	"7.563"
"GO:0051261"	"protein depolymerization"	"-1.766"	"0"	"3.044"	"1.724"
"GO:0002455"	"humoral immune response mediated by circulating immunoglobulin"	"-1.767"	"1"	"5.004"	"2.267"
"GO:0006686"	"sphingomyelin biosynthetic process"	"-1.769"	"1"	"4.671"	"2.075"
"GO:0045738"	"negative regulation of DNA repair"	"-1.769"	"5"	"10.421"	"3.064"
"GO:0061481"	"response to TNF agonist"	"-1.769"	"5"	"10.421"	"3.064"
"GO:1902546"	"positive regulation of DNA N-glycosylase activity"	"-1.769"	"5"	"10.421"	"3.064"
"GO:2001272"	"positive regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis"	"-1.769"	"5"	"10.421"	"3.064"
"GO:0036228"	"protein targeting to nuclear inner membrane"	"-1.77"	"2"	"6.353"	"2.459"
"GO:0051096"	"positive regulation of helicase activity"	"-1.77"	"23"	"32.88"	"5.581"
"GO:0045876"	"positive regulation of sister chromatid cohesion"	"-1.771"	"8"	"14.35"	"3.586"
"GO:0046587"	"positive regulation of calcium-dependent cell-cell adhesion"	"-1.771"	"0"	"2.761"	"1.559"
"GO:0006207"	"'de novo' pyrimidine nucleobase biosynthetic process"	"-1.772"	"15"	"22.879"	"4.447"
"GO:0010387"	"COP9 signalosome assembly"	"-1.772"	"0"	"3.096"	"1.747"
"GO:2000116"	"regulation of cysteine-type endopeptidase activity"	"-1.772"	"7"	"13.023"	"3.399"
"GO:0000462"	"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	"-1.775"	"103"	"120.912"	"10.094"
"GO:2000052"	"positive regulation of non-canonical Wnt signaling pathway"	"-1.775"	"21"	"30.713"	"5.473"
"GO:0007631"	"feeding behavior"	"-1.776"	"56"	"70.107"	"7.945"
"GO:0036333"	"hepatocyte homeostasis"	"-1.776"	"5"	"10.048"	"2.842"
"GO:1904772"	"response to tetrachloromethane"	"-1.776"	"5"	"10.048"	"2.842"
"GO:0070536"	"protein K63-linked deubiquitination"	"-1.778"	"38"	"50.243"	"6.886"
"GO:0071481"	"cellular response to X-ray"	"-1.778"	"23"	"32.669"	"5.437"
"GO:0043620"	"regulation of DNA-templated transcription in response to stress"	"-1.779"	"10"	"16.794"	"3.819"
"GO:0032436"	"positive regulation of proteasomal ubiquitin-dependent protein catabolic process"	"-1.78"	"381"	"415.152"	"19.19"
"GO:0045900"	"negative regulation of translational elongation"	"-1.781"	"0"	"2.849"	"1.6"
"GO:0015693"	"magnesium ion transport"	"-1.782"	"1"	"4.712"	"2.083"
"GO:0006576"	"cellular biogenic amine metabolic process"	"-1.784"	"0"	"2.962"	"1.66"
"GO:0002503"	"peptide antigen assembly with MHC class II protein complex"	"-1.786"	"0"	"2.997"	"1.678"
"GO:0035456"	"response to interferon-beta"	"-1.786"	"9"	"15.916"	"3.873"
"GO:0035728"	"response to hepatocyte growth factor"	"-1.786"	"5"	"10.609"	"3.141"
"GO:0015816"	"glycine transport"	"-1.787"	"0"	"3.277"	"1.833"
"GO:0023019"	"signal transduction involved in regulation of gene expression"	"-1.787"	"62"	"77.005"	"8.397"
"GO:1904668"	"positive regulation of ubiquitin protein ligase activity"	"-1.788"	"40"	"52.21"	"6.828"
"GO:0071035"	"nuclear polyadenylation-dependent rRNA catabolic process"	"-1.789"	"7"	"13.182"	"3.455"
"GO:0072383"	"plus-end-directed vesicle transport along microtubule"	"-1.79"	"7"	"13.5"	"3.632"
"GO:0000916"	"actomyosin contractile ring contraction"	"-1.791"	"0"	"3.021"	"1.687"
"GO:0051083"	"'de novo' cotranslational protein folding"	"-1.791"	"0"	"2.948"	"1.646"
"GO:0072319"	"vesicle uncoating"	"-1.791"	"0"	"3.021"	"1.687"
"GO:1904896"	"ESCRT complex disassembly"	"-1.791"	"0"	"3.021"	"1.687"
"GO:0001702"	"gastrulation with mouth forming second"	"-1.792"	"28"	"38.329"	"5.764"
"GO:0070564"	"positive regulation of vitamin D receptor signaling pathway"	"-1.792"	"10"	"16.604"	"3.686"
"GO:0002924"	"negative regulation of humoral immune response mediated by circulating immunoglobulin"	"-1.794"	"1"	"4.966"	"2.211"
"GO:0061640"	"cytoskeleton-dependent cytokinesis"	"-1.794"	"6"	"12.131"	"3.418"
"GO:0072715"	"cellular response to selenite ion"	"-1.796"	"5"	"10.497"	"3.06"
"GO:1904570"	"negative regulation of selenocysteine incorporation"	"-1.796"	"5"	"10.497"	"3.06"
"GO:1904574"	"negative regulation of selenocysteine insertion sequence binding"	"-1.796"	"5"	"10.497"	"3.06"
"GO:0090399"	"replicative senescence"	"-1.801"	"44"	"56.701"	"7.053"
"GO:0000717"	"nucleotide-excision repair, DNA duplex unwinding"	"-1.802"	"5"	"10.591"	"3.103"
"GO:0070734"	"histone H3-K27 methylation"	"-1.803"	"39"	"50.974"	"6.641"
"GO:0071139"	"resolution of recombination intermediates"	"-1.803"	"0"	"3.258"	"1.807"
"GO:1902626"	"assembly of large subunit precursor of preribosome"	"-1.803"	"11"	"18.298"	"4.048"
"GO:0002526"	"acute inflammatory response"	"-1.804"	"14"	"22.123"	"4.504"
"GO:0006273"	"lagging strand elongation"	"-1.804"	"3"	"8.139"	"2.848"
"GO:0060455"	"negative regulation of gastric acid secretion"	"-1.804"	"10"	"17.064"	"3.915"
"GO:2000045"	"regulation of G1/S transition of mitotic cell cycle"	"-1.804"	"25"	"35.139"	"5.621"
"GO:0006913"	"nucleocytoplasmic transport"	"-1.805"	"73"	"89.278"	"9.017"
"GO:0035519"	"protein K29-linked ubiquitination"	"-1.807"	"4"	"9.501"	"3.044"
"GO:0050727"	"regulation of inflammatory response"	"-1.811"	"90"	"107.388"	"9.602"
"GO:0071578"	"zinc II ion transmembrane import"	"-1.811"	"0"	"2.97"	"1.64"
"GO:0045879"	"negative regulation of smoothened signaling pathway"	"-1.812"	"30"	"41.458"	"6.324"
"GO:1904953"	"Wnt signaling pathway involved in midbrain dopaminergic neuron differentiation"	"-1.813"	"3"	"8.395"	"2.977"
"GO:0007625"	"grooming behavior"	"-1.815"	"24"	"34.608"	"5.845"
"GO:0045910"	"negative regulation of DNA recombination"	"-1.815"	"24"	"34.552"	"5.812"
"GO:0050965"	"detection of temperature stimulus involved in sensory perception of pain"	"-1.815"	"48"	"61.805"	"7.605"
"GO:0045132"	"meiotic chromosome segregation"	"-1.817"	"9"	"15.843"	"3.766"
"GO:0050852"	"T cell receptor signaling pathway"	"-1.817"	"259"	"288.125"	"16.028"
"GO:0006261"	"DNA-dependent DNA replication"	"-1.819"	"52"	"66.115"	"7.76"
"GO:0002064"	"epithelial cell development"	"-1.82"	"30"	"41.105"	"6.101"
"GO:0006266"	"DNA ligation"	"-1.82"	"15"	"23.371"	"4.6"
"GO:0016071"	"mRNA metabolic process"	"-1.82"	"13"	"21.022"	"4.407"
"GO:0040015"	"negative regulation of multicellular organism growth"	"-1.82"	"12"	"19.831"	"4.304"
"GO:0034088"	"maintenance of mitotic sister chromatid cohesion"	"-1.823"	"6"	"11.841"	"3.205"
"GO:1904872"	"regulation of telomerase RNA localization to Cajal body"	"-1.823"	"7"	"13.333"	"3.475"
"GO:0045870"	"positive regulation of single stranded viral RNA replication via double stranded DNA intermediate"	"-1.824"	"2"	"6.324"	"2.371"
"GO:1905463"	NA	"-1.824"	"2"	"6.324"	"2.371"
"GO:0003333"	"amino acid transmembrane transport"	"-1.826"	"3"	"8.476"	"2.999"
"GO:0034653"	"retinoic acid catabolic process"	"-1.828"	"0"	"3.575"	"1.956"
"GO:0000294"	"nuclear-transcribed mRNA catabolic process, endonucleolytic cleavage-dependent decay"	"-1.832"	"4"	"9.259"	"2.871"
"GO:0042462"	"eye photoreceptor cell development"	"-1.832"	"16"	"24.966"	"4.893"
"GO:0052695"	"cellular glucuronidation"	"-1.834"	"2"	"6.726"	"2.576"
"GO:0046101"	"hypoxanthine biosynthetic process"	"-1.836"	"0"	"3.02"	"1.644"
"GO:0060213"	"positive regulation of nuclear-transcribed mRNA poly(A) tail shortening"	"-1.838"	"36"	"48.195"	"6.635"
"GO:0071375"	"cellular response to peptide hormone stimulus"	"-1.839"	"65"	"81.14"	"8.775"
"GO:1900148"	"negative regulation of Schwann cell migration"	"-1.84"	"1"	"5.057"	"2.205"
"GO:1905045"	"negative regulation of Schwann cell proliferation involved in axon regeneration"	"-1.84"	"1"	"5.057"	"2.205"
"GO:0060122"	"inner ear receptor stereocilium organization"	"-1.841"	"8"	"14.563"	"3.565"
"GO:0002667"	"regulation of T cell anergy"	"-1.843"	"5"	"10.652"	"3.067"
"GO:0009952"	"anterior/posterior pattern specification"	"-1.843"	"74"	"90.981"	"9.216"
"GO:0050911"	"detection of chemical stimulus involved in sensory perception of smell"	"-1.844"	"3"	"10.74"	"4.198"
"GO:0032753"	"positive regulation of interleukin-4 production"	"-1.845"	"31"	"42.261"	"6.104"
"GO:0000460"	"maturation of 5.8S rRNA"	"-1.846"	"4"	"9.634"	"3.051"
"GO:0009247"	"glycolipid biosynthetic process"	"-1.849"	"1"	"5.032"	"2.181"
"GO:0070478"	"nuclear-transcribed mRNA catabolic process, 3'-5' exonucleolytic nonsense-mediated decay"	"-1.849"	"0"	"3.191"	"1.726"
"GO:0002218"	"activation of innate immune response"	"-1.85"	"55"	"70.06"	"8.143"
"GO:0065001"	"specification of axis polarity"	"-1.85"	"1"	"5.075"	"2.203"
"GO:0032870"	"cellular response to hormone stimulus"	"-1.851"	"87"	"105.379"	"9.928"
"GO:0007031"	"peroxisome organization"	"-1.852"	"8"	"14.852"	"3.699"
"GO:0035093"	"spermatogenesis, exchange of chromosomal proteins"	"-1.852"	"10"	"17.373"	"3.982"
"GO:0016576"	"histone dephosphorylation"	"-1.853"	"5"	"10.741"	"3.099"
"GO:0051383"	"kinetochore organization"	"-1.855"	"12"	"19.951"	"4.287"
"GO:0045085"	"negative regulation of interleukin-2 biosynthetic process"	"-1.857"	"6"	"11.989"	"3.225"
"GO:1902523"	"positive regulation of protein K63-linked ubiquitination"	"-1.857"	"3"	"7.829"	"2.6"
"GO:1903955"	"positive regulation of protein targeting to mitochondrion"	"-1.859"	"100"	"118.356"	"9.874"
"GO:0016445"	"somatic diversification of immunoglobulins"	"-1.862"	"2"	"6.669"	"2.508"
"GO:0030595"	"leukocyte chemotaxis"	"-1.862"	"57"	"72.067"	"8.091"
"GO:0006704"	"glucocorticoid biosynthetic process"	"-1.863"	"3"	"8.334"	"2.863"
"GO:0039692"	"single stranded viral RNA replication via double stranded DNA intermediate"	"-1.863"	"3"	"7.912"	"2.637"
"GO:2000618"	"regulation of histone H4-K16 acetylation"	"-1.863"	"3"	"7.912"	"2.637"
"GO:1902167"	"positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator"	"-1.865"	"1"	"5.096"	"2.196"
"GO:1904803"	"regulation of translation involved in cellular response to UV"	"-1.865"	"1"	"5.096"	"2.196"
"GO:0016255"	"attachment of GPI anchor to protein"	"-1.866"	"1"	"5.157"	"2.228"
"GO:0031998"	"regulation of fatty acid beta-oxidation"	"-1.867"	"3"	"8.091"	"2.726"
"GO:0045088"	"regulation of innate immune response"	"-1.867"	"14"	"22.462"	"4.531"
"GO:0048752"	"semicircular canal morphogenesis"	"-1.867"	"0"	"3.496"	"1.873"
"GO:0000710"	"meiotic mismatch repair"	"-1.868"	"7"	"13.732"	"3.604"
"GO:0072332"	"intrinsic apoptotic signaling pathway by p53 class mediator"	"-1.868"	"61"	"76.482"	"8.287"
"GO:1902041"	"regulation of extrinsic apoptotic signaling pathway via death domain receptors"	"-1.87"	"24"	"34.729"	"5.739"
"GO:0032502"	"developmental process"	"-1.874"	"7"	"13.948"	"3.707"
"GO:0002331"	"pre-B cell allelic exclusion"	"-1.877"	"2"	"6.627"	"2.466"
"GO:0009948"	"anterior/posterior axis specification"	"-1.878"	"24"	"34.645"	"5.669"
"GO:0097421"	"liver regeneration"	"-1.879"	"121"	"142.815"	"11.612"
"GO:0032792"	"negative regulation of CREB transcription factor activity"	"-1.882"	"9"	"16.069"	"3.756"
"GO:1901291"	"negative regulation of double-strand break repair via single-strand annealing"	"-1.883"	"0"	"3.262"	"1.732"
"GO:0009838"	"abscission"	"-1.885"	"7"	"13.922"	"3.671"
"GO:0070989"	"oxidative demethylation"	"-1.885"	"3"	"8.334"	"2.83"
"GO:2000820"	"negative regulation of transcription from RNA polymerase II promoter involved in smooth muscle cell differentiation"	"-1.886"	"0"	"3.369"	"1.786"
"GO:1904383"	"response to sodium phosphate"	"-1.887"	"7"	"13.265"	"3.321"
"GO:0036101"	"leukotriene B4 catabolic process"	"-1.888"	"0"	"3.494"	"1.85"
"GO:0060158"	"phospholipase C-activating dopamine receptor signaling pathway"	"-1.888"	"11"	"18.84"	"4.154"
"GO:0009888"	"tissue development"	"-1.889"	"7"	"14.323"	"3.877"
"GO:0039535"	"regulation of RIG-I signaling pathway"	"-1.89"	"5"	"10.688"	"3.01"
"GO:0050775"	"positive regulation of dendrite morphogenesis"	"-1.891"	"35"	"46.994"	"6.344"
"GO:0010224"	"response to UV-B"	"-1.892"	"18"	"27.562"	"5.054"
"GO:0045841"	"negative regulation of mitotic metaphase/anaphase transition"	"-1.893"	"3"	"7.952"	"2.617"
"GO:1905053"	"positive regulation of base-excision repair"	"-1.893"	"5"	"11.009"	"3.174"
"GO:0061097"	"regulation of protein tyrosine kinase activity"	"-1.895"	"1"	"5.313"	"2.276"
"GO:0045779"	"negative regulation of bone resorption"	"-1.896"	"7"	"14.214"	"3.804"
"GO:0043951"	"negative regulation of cAMP-mediated signaling"	"-1.9"	"16"	"25.113"	"4.796"
"GO:1904401"	"cellular response to Thyroid stimulating hormone"	"-1.9"	"5"	"10.891"	"3.1"
"GO:0032897"	"negative regulation of viral transcription"	"-1.902"	"11"	"18.571"	"3.981"
"GO:0006954"	"inflammatory response"	"-1.904"	"522"	"565.18"	"22.683"
"GO:0021894"	"cerebral cortex GABAergic interneuron development"	"-1.906"	"0"	"3.316"	"1.74"
"GO:0061511"	"centriole elongation"	"-1.908"	"2"	"6.756"	"2.492"
"GO:0050792"	"regulation of viral process"	"-1.913"	"7"	"13.913"	"3.614"
"GO:0006144"	"purine nucleobase metabolic process"	"-1.916"	"0"	"3.315"	"1.73"
"GO:0009650"	"UV protection"	"-1.916"	"22"	"32.29"	"5.37"
"GO:0044314"	"protein K27-linked ubiquitination"	"-1.916"	"1"	"5.37"	"2.28"
"GO:0007276"	"gamete generation"	"-1.918"	"2"	"6.551"	"2.373"
"GO:0032258"	"CVT pathway"	"-1.918"	"1"	"5.469"	"2.329"
"GO:0048193"	"Golgi vesicle transport"	"-1.918"	"4"	"9.986"	"3.121"
"GO:0008589"	"regulation of smoothened signaling pathway"	"-1.921"	"19"	"28.348"	"4.866"
"GO:0007052"	"mitotic spindle organization"	"-1.922"	"115"	"136.311"	"11.09"
"GO:0001174"	"transcriptional start site selection at RNA polymerase II promoter"	"-1.923"	"2"	"6.611"	"2.398"
"GO:0008608"	"attachment of spindle microtubules to kinetochore"	"-1.923"	"13"	"21.016"	"4.168"
"GO:1990114"	"RNA Polymerase II core complex assembly"	"-1.923"	"2"	"6.611"	"2.398"
"GO:0052697"	"xenobiotic glucuronidation"	"-1.924"	"1"	"5.539"	"2.359"
"GO:1901355"	"response to rapamycin"	"-1.924"	"6"	"12.053"	"3.147"
"GO:1904354"	"negative regulation of telomere capping"	"-1.924"	"14"	"22.675"	"4.508"
"GO:1904586"	"cellular response to putrescine"	"-1.924"	"6"	"12.053"	"3.147"
"GO:1990828"	"hepatocyte dedifferentiation"	"-1.924"	"6"	"12.053"	"3.147"
"GO:0051988"	"regulation of attachment of spindle microtubules to kinetochore"	"-1.925"	"20"	"29.968"	"5.178"
"GO:0006449"	"regulation of translational termination"	"-1.927"	"9"	"16.471"	"3.876"
"GO:0061428"	"negative regulation of transcription from RNA polymerase II promoter in response to hypoxia"	"-1.928"	"6"	"12.09"	"3.159"
"GO:0000733"	"DNA strand renaturation"	"-1.931"	"20"	"29.847"	"5.098"
"GO:0046469"	"platelet activating factor metabolic process"	"-1.932"	"1"	"5.204"	"2.176"
"GO:0014013"	"regulation of gliogenesis"	"-1.933"	"9"	"16.05"	"3.647"
"GO:0060261"	"positive regulation of transcription initiation from RNA polymerase II promoter"	"-1.933"	"54"	"69.673"	"8.108"
"GO:0071224"	"cellular response to peptidoglycan"	"-1.934"	"7"	"13.733"	"3.481"
"GO:0045824"	"negative regulation of innate immune response"	"-1.935"	"11"	"18.826"	"4.045"
"GO:0060819"	"inactivation of X chromosome by genetic imprinting"	"-1.935"	"0"	"3.456"	"1.786"
"GO:0070213"	"protein auto-ADP-ribosylation"	"-1.935"	"0"	"3.804"	"1.966"
"GO:2000778"	"positive regulation of interleukin-6 secretion"	"-1.94"	"21"	"31.276"	"5.296"
"GO:0031054"	"pre-miRNA processing"	"-1.941"	"20"	"29.89"	"5.095"
"GO:2000737"	"negative regulation of stem cell differentiation"	"-1.945"	"26"	"37.426"	"5.874"
"GO:0051303"	"establishment of chromosome localization"	"-1.947"	"3"	"8.407"	"2.777"
"GO:0046483"	"heterocycle metabolic process"	"-1.948"	"2"	"6.945"	"2.539"
"GO:0033128"	"negative regulation of histone phosphorylation"	"-1.95"	"1"	"5.313"	"2.212"
"GO:0070537"	"histone H2A K63-linked deubiquitination"	"-1.95"	"0"	"3.473"	"1.781"
"GO:0010608"	"posttranscriptional regulation of gene expression"	"-1.953"	"22"	"33.005"	"5.634"
"GO:0006298"	"mismatch repair"	"-1.956"	"75"	"93.094"	"9.252"
"GO:1904358"	"positive regulation of telomere maintenance via telomere lengthening"	"-1.957"	"10"	"18.206"	"4.193"
"GO:0070535"	"histone H2A K63-linked ubiquitination"	"-1.958"	"0"	"3.63"	"1.854"
"GO:1905663"	NA	"-1.959"	"11"	"18.778"	"3.971"
"GO:0006275"	"regulation of DNA replication"	"-1.96"	"39"	"52.66"	"6.969"
"GO:0043374"	"CD8-positive, alpha-beta T cell differentiation"	"-1.965"	"0"	"3.839"	"1.954"
"GO:1904881"	"cellular response to hydrogen sulfide"	"-1.965"	"0"	"3.488"	"1.775"
"GO:0045324"	"late endosome to vacuole transport"	"-1.967"	"8"	"15.976"	"4.055"
"GO:0045862"	"positive regulation of proteolysis"	"-1.968"	"46"	"60.974"	"7.608"
"GO:0051403"	"stress-activated MAPK cascade"	"-1.97"	"311"	"348.05"	"18.809"
"GO:0034501"	"protein localization to kinetochore"	"-1.972"	"23"	"34.532"	"5.848"
