"GO.ID"	"GO.Term"	"zscore"
"GO:0051602"	"response to electrical stimulus"	"1.426"
"GO:0032735"	"positive regulation of interleukin-12 production"	"1.421"
"GO:0043473"	"pigmentation"	"1.421"
"GO:0048870"	"cell motility"	"1.42"
"GO:0042632"	"cholesterol homeostasis"	"1.419"
"GO:0030324"	"lung development"	"1.414"
"GO:0043085"	"positive regulation of catalytic activity"	"1.412"
"GO:0030154"	"cell differentiation"	"1.41"
"GO:0048709"	"oligodendrocyte differentiation"	"1.41"
"GO:0007029"	"endoplasmic reticulum organization"	"1.409"
"GO:0042744"	"hydrogen peroxide catabolic process"	"1.402"
"GO:0035924"	"cellular response to vascular endothelial growth factor stimulus"	"1.4"
"GO:2000379"	"positive regulation of reactive oxygen species metabolic process"	"1.397"
"GO:0035116"	"embryonic hindlimb morphogenesis"	"1.395"
"GO:0045737"	"positive regulation of cyclin-dependent protein serine/threonine kinase activity"	"1.391"
"GO:0022604"	"regulation of cell morphogenesis"	"1.387"
"GO:0010575"	"positive regulation of vascular endothelial growth factor production"	"1.384"
"GO:0019433"	"triglyceride catabolic process"	"1.383"
"GO:0007159"	"leukocyte cell-cell adhesion"	"1.378"
"GO:0007422"	"peripheral nervous system development"	"1.378"
"GO:0051966"	"regulation of synaptic transmission, glutamatergic"	"1.378"
"GO:0006898"	"receptor-mediated endocytosis"	"1.373"
"GO:0032496"	"response to lipopolysaccharide"	"1.372"
"GO:1905606"	NA	"1.369"
"GO:0007409"	"axonogenesis"	"1.368"
"GO:0097193"	"intrinsic apoptotic signaling pathway"	"1.367"
"GO:0048863"	"stem cell differentiation"	"1.364"
"GO:0043029"	"T cell homeostasis"	"1.358"
"GO:0042327"	"positive regulation of phosphorylation"	"1.357"
"GO:0048678"	"response to axon injury"	"1.356"
"GO:0018105"	"peptidyl-serine phosphorylation"	"1.346"
"GO:0042771"	"intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator"	"1.342"
"GO:0006446"	"regulation of translational initiation"	"1.337"
"GO:0051403"	"stress-activated MAPK cascade"	"1.329"
"GO:0010971"	"positive regulation of G2/M transition of mitotic cell cycle"	"1.321"
"GO:0032689"	"negative regulation of interferon-gamma production"	"1.313"
"GO:0003281"	"ventricular septum development"	"1.311"
"GO:0044344"	"cellular response to fibroblast growth factor stimulus"	"1.307"
"GO:0071310"	"cellular response to organic substance"	"1.306"
"GO:0035025"	"positive regulation of Rho protein signal transduction"	"1.303"
"GO:0050776"	"regulation of immune response"	"1.302"
"GO:0070371"	"ERK1 and ERK2 cascade"	"1.302"
"GO:0071260"	"cellular response to mechanical stimulus"	"1.302"
"GO:0050772"	"positive regulation of axonogenesis"	"1.297"
"GO:0051085"	"chaperone mediated protein folding requiring cofactor"	"1.292"
"GO:0010803"	"regulation of tumor necrosis factor-mediated signaling pathway"	"1.289"
"GO:0006611"	"protein export from nucleus"	"1.287"
"GO:0007205"	"protein kinase C-activating G-protein coupled receptor signaling pathway"	"1.283"
"GO:0043278"	"response to morphine"	"1.281"
"GO:0006378"	"mRNA polyadenylation"	"1.279"
"GO:0045930"	"negative regulation of mitotic cell cycle"	"1.278"
"GO:0015991"	"ATP hydrolysis coupled proton transport"	"1.275"
"GO:0045765"	"regulation of angiogenesis"	"1.272"
"GO:0050873"	"brown fat cell differentiation"	"1.272"
"GO:0042220"	"response to cocaine"	"1.27"
"GO:0097352"	"autophagosome maturation"	"1.27"
"GO:0045070"	"positive regulation of viral genome replication"	"1.268"
"GO:0030316"	"osteoclast differentiation"	"1.267"
"GO:0030041"	"actin filament polymerization"	"1.266"
"GO:0051491"	"positive regulation of filopodium assembly"	"1.266"
"GO:0030307"	"positive regulation of cell growth"	"1.264"
"GO:0009314"	"response to radiation"	"1.26"
"GO:0042307"	"positive regulation of protein import into nucleus"	"1.258"
"GO:0048706"	"embryonic skeletal system development"	"1.252"
"GO:0006470"	"protein dephosphorylation"	"1.25"
"GO:0001937"	"negative regulation of endothelial cell proliferation"	"1.235"
"GO:0008360"	"regulation of cell shape"	"1.234"
"GO:0006814"	"sodium ion transport"	"1.233"
"GO:0033138"	"positive regulation of peptidyl-serine phosphorylation"	"1.232"
"GO:0007528"	"neuromuscular junction development"	"1.231"
"GO:0006891"	"intra-Golgi vesicle-mediated transport"	"1.228"
"GO:0007204"	"positive regulation of cytosolic calcium ion concentration"	"1.223"
"GO:0097192"	"extrinsic apoptotic signaling pathway in absence of ligand"	"1.215"
"GO:0016239"	"positive regulation of macroautophagy"	"1.211"
"GO:0006457"	"protein folding"	"1.209"
"GO:0048873"	"homeostasis of number of cells within a tissue"	"1.209"
"GO:0031667"	"response to nutrient levels"	"1.205"
"GO:0006821"	"chloride transport"	"1.203"
"GO:0030513"	"positive regulation of BMP signaling pathway"	"1.195"
"GO:0006338"	"chromatin remodeling"	"1.19"
"GO:0050728"	"negative regulation of inflammatory response"	"1.185"
"GO:0002755"	"MyD88-dependent toll-like receptor signaling pathway"	"1.184"
"GO:0016339"	"calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules"	"1.183"
"GO:0003091"	"renal water homeostasis"	"1.177"
"GO:0046627"	"negative regulation of insulin receptor signaling pathway"	"1.176"
"GO:0045907"	"positive regulation of vasoconstriction"	"1.171"
"GO:0031663"	"lipopolysaccharide-mediated signaling pathway"	"1.168"
"GO:0032148"	"activation of protein kinase B activity"	"1.167"
"GO:0070059"	"intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress"	"1.166"
"GO:0001974"	"blood vessel remodeling"	"1.164"
"GO:0032007"	"negative regulation of TOR signaling"	"1.162"
"GO:0009060"	"aerobic respiration"	"1.16"
"GO:0034504"	"protein localization to nucleus"	"1.156"
"GO:0030073"	"insulin secretion"	"1.154"
"GO:0042177"	"negative regulation of protein catabolic process"	"1.152"
"GO:0071222"	"cellular response to lipopolysaccharide"	"1.15"
"GO:0006641"	"triglyceride metabolic process"	"1.149"
"GO:0016358"	"dendrite development"	"1.143"
"GO:0045815"	"positive regulation of gene expression, epigenetic"	"1.143"
"GO:0007223"	"Wnt signaling pathway, calcium modulating pathway"	"1.14"
"GO:0042100"	"B cell proliferation"	"1.139"
"GO:0071549"	"cellular response to dexamethasone stimulus"	"1.138"
"GO:0097009"	"energy homeostasis"	"1.134"
"GO:0019216"	"regulation of lipid metabolic process"	"1.115"
"GO:0001934"	"positive regulation of protein phosphorylation"	"1.113"
"GO:0010033"	"response to organic substance"	"1.112"
"GO:0007616"	"long-term memory"	"1.11"
"GO:0051262"	"protein tetramerization"	"1.108"
"GO:0002088"	"lens development in camera-type eye"	"1.101"
"GO:0006958"	"complement activation, classical pathway"	"1.1"
"GO:0050853"	"B cell receptor signaling pathway"	"1.1"
"GO:0032570"	"response to progesterone"	"1.089"
"GO:0030030"	"cell projection organization"	"1.082"
"GO:0071392"	"cellular response to estradiol stimulus"	"1.078"
"GO:0007268"	"chemical synaptic transmission"	"1.064"
"GO:0032467"	"positive regulation of cytokinesis"	"1.062"
"GO:0071346"	"cellular response to interferon-gamma"	"1.06"
"GO:0033572"	"transferrin transport"	"1.053"
"GO:0097421"	"liver regeneration"	"1.047"
"GO:0010942"	"positive regulation of cell death"	"1.044"
"GO:0034613"	"cellular protein localization"	"1.038"
"GO:1990090"	"cellular response to nerve growth factor stimulus"	"1.037"
"GO:0000422"	"mitophagy"	"1.036"
"GO:0071526"	"semaphorin-plexin signaling pathway"	"1.035"
"GO:0007040"	"lysosome organization"	"1.029"
"GO:0030574"	"collagen catabolic process"	"1.025"
"GO:0046777"	"protein autophosphorylation"	"1.025"
"GO:0007346"	"regulation of mitotic cell cycle"	"1.002"
"GO:0007166"	"cell surface receptor signaling pathway"	"0.997"
"GO:0002224"	"toll-like receptor signaling pathway"	"0.995"
"GO:0071276"	"cellular response to cadmium ion"	"0.984"
"GO:0001657"	"ureteric bud development"	"0.982"
"GO:2001237"	"negative regulation of extrinsic apoptotic signaling pathway"	"0.972"
"GO:0006024"	"glycosaminoglycan biosynthetic process"	"0.969"
"GO:0001932"	"regulation of protein phosphorylation"	"0.963"
"GO:0070317"	"negative regulation of G0 to G1 transition"	"0.963"
"GO:0008015"	"blood circulation"	"0.962"
"GO:0007596"	"blood coagulation"	"0.96"
"GO:0043407"	"negative regulation of MAP kinase activity"	"0.942"
"GO:0010976"	"positive regulation of neuron projection development"	"0.93"
"GO:0042130"	"negative regulation of T cell proliferation"	"0.929"
"GO:0030968"	"endoplasmic reticulum unfolded protein response"	"0.913"
"GO:0031146"	"SCF-dependent proteasomal ubiquitin-dependent protein catabolic process"	"0.911"
"GO:0006695"	"cholesterol biosynthetic process"	"0.907"
"GO:0000413"	"protein peptidyl-prolyl isomerization"	"0.904"
"GO:0042149"	"cellular response to glucose starvation"	"0.901"
"GO:0060348"	"bone development"	"0.894"
"GO:0045786"	"negative regulation of cell cycle"	"0.892"
"GO:0001701"	"in utero embryonic development"	"0.89"
"GO:0045668"	"negative regulation of osteoblast differentiation"	"0.889"
"GO:0048538"	"thymus development"	"0.884"
"GO:0034332"	"adherens junction organization"	"0.883"
"GO:0006605"	"protein targeting"	"0.88"
"GO:0010507"	"negative regulation of autophagy"	"0.88"
"GO:0032024"	"positive regulation of insulin secretion"	"0.872"
"GO:0051028"	"mRNA transport"	"0.872"
"GO:0070527"	"platelet aggregation"	"0.872"
"GO:0001658"	"branching involved in ureteric bud morphogenesis"	"0.867"
"GO:0030168"	"platelet activation"	"0.862"
"GO:0034198"	"cellular response to amino acid starvation"	"0.845"
"GO:0034446"	"substrate adhesion-dependent cell spreading"	"0.843"
"GO:0051898"	"negative regulation of protein kinase B signaling"	"0.843"
"GO:0071364"	"cellular response to epidermal growth factor stimulus"	"0.843"
"GO:0000186"	"activation of MAPKK activity"	"0.842"
"GO:0031122"	"cytoplasmic microtubule organization"	"0.841"
"GO:0021549"	"cerebellum development"	"0.839"
"GO:0022008"	"neurogenesis"	"0.836"
"GO:0032526"	"response to retinoic acid"	"0.835"
"GO:0097191"	"extrinsic apoptotic signaling pathway"	"0.831"
"GO:0007043"	"cell-cell junction assembly"	"0.829"
"GO:0006612"	"protein targeting to membrane"	"0.824"
"GO:0045747"	"positive regulation of Notch signaling pathway"	"0.821"
"GO:0016032"	"viral process"	"0.82"
"GO:0051225"	"spindle assembly"	"0.809"
"GO:0045652"	"regulation of megakaryocyte differentiation"	"0.807"
"GO:0071902"	"positive regulation of protein serine/threonine kinase activity"	"0.805"
"GO:0051091"	"positive regulation of sequence-specific DNA binding transcription factor activity"	"0.798"
"GO:0014070"	"response to organic cyclic compound"	"0.788"
"GO:0043687"	"post-translational protein modification"	"0.784"
"GO:0030521"	"androgen receptor signaling pathway"	"0.78"
"GO:0030514"	"negative regulation of BMP signaling pathway"	"0.779"
"GO:0008333"	"endosome to lysosome transport"	"0.773"
"GO:0048167"	"regulation of synaptic plasticity"	"0.769"
"GO:0065003"	"macromolecular complex assembly"	"0.764"
"GO:0010469"	"regulation of receptor activity"	"0.76"
"GO:0030178"	"negative regulation of Wnt signaling pathway"	"0.754"
"GO:0030449"	"regulation of complement activation"	"0.75"
"GO:0034765"	"regulation of ion transmembrane transport"	"0.75"
"GO:0042552"	"myelination"	"0.738"
"GO:0006986"	"response to unfolded protein"	"0.733"
"GO:0032515"	"negative regulation of phosphoprotein phosphatase activity"	"0.72"
"GO:0010951"	"negative regulation of endopeptidase activity"	"0.716"
"GO:0000187"	"activation of MAPK activity"	"0.715"
"GO:0045892"	"negative regulation of transcription, DNA-templated"	"0.703"
"GO:0006355"	"regulation of transcription, DNA-templated"	"0.701"
"GO:0006909"	"phagocytosis"	"0.701"
"GO:0010862"	"positive regulation of pathway-restricted SMAD protein phosphorylation"	"0.694"
"GO:0008344"	"adult locomotory behavior"	"0.691"
"GO:0048468"	"cell development"	"0.684"
"GO:0051496"	"positive regulation of stress fiber assembly"	"0.683"
"GO:0010595"	"positive regulation of endothelial cell migration"	"0.677"
"GO:0007601"	"visual perception"	"0.673"
"GO:0045600"	"positive regulation of fat cell differentiation"	"0.673"
"GO:0007416"	"synapse assembly"	"0.671"
"GO:0019730"	"antimicrobial humoral response"	"0.665"
"GO:0018149"	"peptide cross-linking"	"0.659"
"GO:0000086"	"G2/M transition of mitotic cell cycle"	"0.658"
"GO:0071356"	"cellular response to tumor necrosis factor"	"0.65"
"GO:0035019"	"somatic stem cell population maintenance"	"0.644"
"GO:0098609"	"cell-cell adhesion"	"0.644"
"GO:0050804"	"modulation of synaptic transmission"	"0.641"
"GO:0090090"	"negative regulation of canonical Wnt signaling pathway"	"0.636"
"GO:0000079"	"regulation of cyclin-dependent protein serine/threonine kinase activity"	"0.635"
"GO:0000045"	"autophagosome assembly"	"0.633"
"GO:0007420"	"brain development"	"0.626"
"GO:0036092"	"phosphatidylinositol-3-phosphate biosynthetic process"	"0.623"
"GO:0030148"	"sphingolipid biosynthetic process"	"0.622"
"GO:0032755"	"positive regulation of interleukin-6 production"	"0.603"
"GO:0006606"	"protein import into nucleus"	"0.598"
"GO:0006915"	"apoptotic process"	"0.588"
"GO:0006631"	"fatty acid metabolic process"	"0.587"
"GO:0031532"	"actin cytoskeleton reorganization"	"0.582"
"GO:0042475"	"odontogenesis of dentin-containing tooth"	"0.579"
"GO:0007188"	"adenylate cyclase-modulating G-protein coupled receptor signaling pathway"	"0.578"
"GO:0006977"	"DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest"	"0.574"
"GO:0043524"	"negative regulation of neuron apoptotic process"	"0.568"
"GO:0071320"	"cellular response to cAMP"	"0.567"
"GO:0007368"	"determination of left/right symmetry"	"0.556"
"GO:0032922"	"circadian regulation of gene expression"	"0.553"
"GO:0043408"	"regulation of MAPK cascade"	"0.553"
"GO:0001523"	"retinoid metabolic process"	"0.55"
"GO:0097190"	"apoptotic signaling pathway"	"0.544"
"GO:0060041"	"retina development in camera-type eye"	"0.542"
"GO:0071805"	"potassium ion transmembrane transport"	"0.541"
"GO:0006879"	"cellular iron ion homeostasis"	"0.525"
"GO:0045665"	"negative regulation of neuron differentiation"	"0.524"
"GO:0007612"	"learning"	"0.513"
"GO:0060395"	"SMAD protein signal transduction"	"0.509"
"GO:0007193"	"adenylate cyclase-inhibiting G-protein coupled receptor signaling pathway"	"0.505"
"GO:0034605"	"cellular response to heat"	"0.501"
"GO:0007605"	"sensory perception of sound"	"0.495"
"GO:0022617"	"extracellular matrix disassembly"	"0.478"
"GO:0043312"	"neutrophil degranulation"	"0.473"
"GO:0070301"	"cellular response to hydrogen peroxide"	"0.473"
"GO:0021987"	"cerebral cortex development"	"0.457"
"GO:0010506"	"regulation of autophagy"	"0.453"
"GO:0051965"	"positive regulation of synapse assembly"	"0.442"
"GO:0000902"	"cell morphogenesis"	"0.437"
"GO:0007187"	"G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger"	"0.43"
"GO:0006661"	"phosphatidylinositol biosynthetic process"	"0.424"
"GO:0006625"	"protein targeting to peroxisome"	"0.408"
"GO:0045454"	"cell redox homeostasis"	"0.405"
"GO:0008203"	"cholesterol metabolic process"	"0.399"
"GO:0032868"	"response to insulin"	"0.398"
"GO:0045444"	"fat cell differentiation"	"0.383"
"GO:0032092"	"positive regulation of protein binding"	"0.378"
"GO:0031398"	"positive regulation of protein ubiquitination"	"0.377"
"GO:0051321"	"meiotic cell cycle"	"0.377"
"GO:0043154"	"negative regulation of cysteine-type endopeptidase activity involved in apoptotic process"	"0.376"
"GO:0030512"	"negative regulation of transforming growth factor beta receptor signaling pathway"	"0.375"
"GO:0060326"	"cell chemotaxis"	"0.363"
"GO:0006869"	"lipid transport"	"0.358"
"GO:0034976"	"response to endoplasmic reticulum stress"	"0.351"
"GO:0043547"	"positive regulation of GTPase activity"	"0.338"
"GO:0035725"	"sodium ion transmembrane transport"	"0.33"
"GO:0051291"	"protein heterooligomerization"	"0.33"
"GO:0009791"	"post-embryonic development"	"0.328"
"GO:0001889"	"liver development"	"0.3"
"GO:0030216"	"keratinocyte differentiation"	"0.285"
"GO:0098869"	"cellular oxidant detoxification"	"0.281"
"GO:0055114"	"oxidation-reduction process"	"0.28"
"GO:1902476"	"chloride transmembrane transport"	"0.264"
"GO:0071347"	"cellular response to interleukin-1"	"0.252"
"GO:0022900"	"electron transport chain"	"0.247"
"GO:0032088"	"negative regulation of NF-kappaB transcription factor activity"	"0.245"
"GO:0008543"	"fibroblast growth factor receptor signaling pathway"	"0.235"
"GO:0045666"	"positive regulation of neuron differentiation"	"0.219"
"GO:0007266"	"Rho protein signal transduction"	"0.216"
"GO:0007018"	"microtubule-based movement"	"0.206"
"GO:0010389"	"regulation of G2/M transition of mitotic cell cycle"	"0.201"
"GO:0035264"	"multicellular organism growth"	"0.191"
"GO:0048013"	"ephrin receptor signaling pathway"	"0.188"
"GO:1903508"	"positive regulation of nucleic acid-templated transcription"	"0.178"
"GO:0006954"	"inflammatory response"	"0.17"
"GO:0050830"	"defense response to Gram-positive bacterium"	"0.166"
"GO:0008283"	"cell proliferation"	"0.162"
"GO:0006890"	"retrograde vesicle-mediated transport, Golgi to ER"	"0.16"
"GO:0006805"	"xenobiotic metabolic process"	"0.149"
"GO:0019722"	"calcium-mediated signaling"	"0.14"
"GO:0016236"	"macroautophagy"	"0.129"
"GO:0016311"	"dephosphorylation"	"0.12"
"GO:0006464"	"cellular protein modification process"	"0.086"
"GO:0032147"	"activation of protein kinase activity"	"0.064"
"GO:0007565"	"female pregnancy"	"0.059"
"GO:0090630"	"activation of GTPase activity"	"0.041"
"GO:0006366"	"transcription from RNA polymerase II promoter"	"0.04"
"GO:0090263"	"positive regulation of canonical Wnt signaling pathway"	"0.003"
"GO:0035335"	"peptidyl-tyrosine dephosphorylation"	"-0.031"
"GO:0007189"	"adenylate cyclase-activating G-protein coupled receptor signaling pathway"	"-0.039"
"GO:0001764"	"neuron migration"	"-0.096"
"GO:0009615"	"response to virus"	"-0.097"
"GO:0051260"	"protein homooligomerization"	"-0.106"
"GO:0007030"	"Golgi organization"	"-0.147"
"GO:0006935"	"chemotaxis"	"-0.189"
"GO:0016192"	"vesicle-mediated transport"	"-0.21"
"GO:0007275"	"multicellular organism development"	"-0.244"
"GO:0061024"	"membrane organization"	"-0.265"
"GO:0006325"	"chromatin organization"	"-0.267"
"GO:0006260"	"DNA replication"	"-0.288"
"GO:0006413"	"translational initiation"	"-0.325"
"GO:0045087"	"innate immune response"	"-0.334"
"GO:0051301"	"cell division"	"-0.334"
"GO:0007608"	"sensory perception of smell"	"-0.383"
"GO:0051056"	"regulation of small GTPase mediated signal transduction"	"-0.384"
"GO:0000278"	"mitotic cell cycle"	"-0.388"
"GO:0015031"	"protein transport"	"-0.399"
"GO:0043161"	"proteasome-mediated ubiquitin-dependent protein catabolic process"	"-0.472"
"GO:0007049"	"cell cycle"	"-0.529"
"GO:0043123"	"positive regulation of I-kappaB kinase/NF-kappaB signaling"	"-0.584"
"GO:0006888"	"ER to Golgi vesicle-mediated transport"	"-0.711"
"GO:0006955"	"immune response"	"-0.712"
"GO:0055085"	"transmembrane transport"	"-0.835"
"GO:0007267"	"cell-cell signaling"	"-0.863"
"GO:0006974"	"cellular response to DNA damage stimulus"	"-0.915"
"GO:0016579"	"protein deubiquitination"	"-1.004"
"GO:0007283"	"spermatogenesis"	"-1.027"
"GO:0006508"	"proteolysis"	"-1.211"
"GO:0006886"	"intracellular protein transport"	"-1.254"
"GO:0006351"	"transcription, DNA-templated"	"-1.45"
"GO:0007186"	"G-protein coupled receptor signaling pathway"	"-1.711"
"GO:0016567"	"protein ubiquitination"	"-1.719"
"GO:0006357"	"regulation of transcription from RNA polymerase II promoter"	"-1.826"
"GO:0008150"	"biological_process"	"-2.021"
