"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0070083"	"clathrin-sculpted monoamine transport vesicle membrane"	"-0.473"	"10"	"11.627"	"3.44"
"GO:0002945"	"cyclin K-CDK13 complex"	"-0.477"	"4"	"5.027"	"2.152"
"GO:0005652"	"nuclear lamina"	"-0.477"	"10"	"11.62"	"3.396"
"GO:0005865"	"striated muscle thin filament"	"-0.478"	"46"	"49.174"	"6.643"
"GO:0034687"	"integrin alphaL-beta2 complex"	"-0.483"	"1"	"1.613"	"1.268"
"GO:0071821"	"FANCM-MHF complex"	"-0.488"	"1"	"1.629"	"1.29"
"GO:0009898"	"cytoplasmic side of plasma membrane"	"-0.491"	"108"	"113.04"	"10.272"
"GO:0071148"	"TEAD-1-YAP complex"	"-0.493"	"3"	"3.932"	"1.89"
"GO:0000942"	"condensed nuclear chromosome outer kinetochore"	"-0.496"	"28"	"30.546"	"5.131"
"GO:0008352"	"katanin complex"	"-0.498"	"1"	"1.591"	"1.186"
"GO:0016021"	"integral component of membrane"	"-0.501"	"1703"	"1724.483"	"42.859"
"GO:0000794"	"condensed nuclear chromosome"	"-0.503"	"136"	"141.919"	"11.778"
"GO:0008305"	"integrin complex"	"-0.505"	"31"	"33.734"	"5.414"
"GO:0043260"	"laminin-11 complex"	"-0.508"	"3"	"3.954"	"1.879"
"GO:0098837"	"postsynaptic recycling endosome"	"-0.511"	"10"	"11.675"	"3.28"
"GO:0002141"	"stereocilia ankle link"	"-0.514"	"0"	"0.514"	"0.738"
"GO:0032585"	"multivesicular body membrane"	"-0.52"	"8"	"9.517"	"2.919"
"GO:0098799"	"outer mitochondrial membrane protein complex"	"-0.52"	"0"	"0.52"	"0.732"
"GO:0005591"	"collagen type VIII trimer"	"-0.528"	"0"	"0.528"	"0.713"
"GO:0043540"	"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase complex"	"-0.528"	"0"	"0.528"	"0.735"
"GO:0150034"	NA	"-0.529"	"1"	"1.664"	"1.255"
"GO:0035658"	"Mon1-Ccz1 complex"	"-0.532"	"0"	"0.532"	"0.725"
"GO:0061689"	"tricellular tight junction"	"-0.537"	"1"	"1.673"	"1.254"
"GO:0034657"	"GID complex"	"-0.54"	"3"	"4.092"	"2.023"
"GO:0000780"	"condensed nuclear chromosome, centromeric region"	"-0.543"	"31"	"33.956"	"5.442"
"GO:0030692"	"Noc4p-Nop14p complex"	"-0.543"	"8"	"9.619"	"2.982"
"GO:0017146"	"NMDA selective glutamate receptor complex"	"-0.546"	"15"	"17.148"	"3.935"
"GO:0035577"	"azurophil granule membrane"	"-0.547"	"80"	"84.9"	"8.965"
"GO:1990769"	"proximal neuron projection"	"-0.549"	"1"	"1.725"	"1.321"
"GO:0002947"	"tumor necrosis factor receptor superfamily complex"	"-0.554"	"0"	"0.554"	"0.721"
"GO:0032545"	"CURI complex"	"-0.554"	"9"	"10.723"	"3.111"
"GO:0034456"	"UTP-C complex"	"-0.554"	"9"	"10.723"	"3.111"
"GO:0035525"	"NF-kappaB p50/p65 complex"	"-0.559"	"8"	"9.635"	"2.923"
"GO:0099569"	"presynaptic cytoskeleton"	"-0.565"	"0"	"0.565"	"0.743"
"GO:0030008"	"TRAPP complex"	"-0.57"	"15"	"17.357"	"4.133"
"GO:0000506"	"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex"	"-0.572"	"1"	"1.755"	"1.32"
"GO:0016323"	"basolateral plasma membrane"	"-0.573"	"284"	"293.072"	"15.838"
"GO:0071942"	"XPC complex"	"-0.573"	"15"	"17.361"	"4.122"
"GO:0032010"	"phagolysosome"	"-0.574"	"1"	"1.76"	"1.324"
"GO:0035749"	"myelin sheath adaxonal region"	"-0.577"	"11"	"12.991"	"3.451"
"GO:1990565"	"HSP90-CDC37 chaperone complex"	"-0.579"	"6"	"7.457"	"2.518"
"GO:0005635"	"nuclear envelope"	"-0.581"	"477"	"489.626"	"21.714"
"GO:0017071"	"intracellular cyclic nucleotide activated cation channel complex"	"-0.582"	"0"	"0.582"	"0.768"
"GO:0034702"	"ion channel complex"	"-0.582"	"1"	"1.77"	"1.324"
"GO:0032589"	"neuron projection membrane"	"-0.585"	"0"	"0.585"	"0.76"
"GO:0043514"	"interleukin-12 complex"	"-0.588"	"0"	"0.588"	"0.763"
"GO:0070931"	"Golgi-associated vesicle lumen"	"-0.589"	"0"	"0.589"	"0.733"
"GO:0098536"	"deuterosome"	"-0.589"	"10"	"11.9"	"3.228"
"GO:0005816"	"spindle pole body"	"-0.59"	"13"	"15.254"	"3.823"
"GO:0000800"	"lateral element"	"-0.592"	"41"	"44.651"	"6.166"
"GO:0046695"	"SLIK (SAGA-like) complex"	"-0.594"	"9"	"10.911"	"3.22"
"GO:0099065"	"integral component of spine apparatus membrane"	"-0.595"	"1"	"1.755"	"1.269"
"GO:0019185"	"snRNA-activating protein complex"	"-0.597"	"3"	"4.149"	"1.924"
"GO:0033565"	"ESCRT-0 complex"	"-0.598"	"9"	"10.908"	"3.19"
"GO:0002142"	"stereocilia ankle link complex"	"-0.599"	"0"	"0.599"	"0.784"
"GO:0099634"	"postsynaptic specialization membrane"	"-0.603"	"0"	"0.603"	"0.789"
"GO:0099629"	"postsynaptic specialization of symmetric synapse"	"-0.604"	"0"	"0.604"	"0.752"
"GO:0097356"	"perinucleolar compartment"	"-0.606"	"1"	"1.804"	"1.326"
"GO:0099512"	"supramolecular fiber"	"-0.606"	"8"	"9.76"	"2.904"
"GO:0045282"	"plasma membrane succinate dehydrogenase complex"	"-0.608"	"1"	"1.796"	"1.309"
"GO:0060201"	"clathrin-sculpted acetylcholine transport vesicle membrane"	"-0.61"	"7"	"8.772"	"2.905"
"GO:0098845"	"postsynaptic endosome"	"-0.61"	"3"	"4.255"	"2.059"
"GO:1902495"	"transmembrane transporter complex"	"-0.61"	"0"	"0.61"	"0.793"
"GO:0033588"	"Elongator holoenzyme complex"	"-0.612"	"3"	"4.26"	"2.058"
"GO:0097059"	"CNTFR-CLCF1 complex"	"-0.612"	"0"	"0.612"	"0.775"
"GO:1905286"	"serine-type peptidase complex"	"-0.615"	"0"	"0.615"	"0.777"
"GO:1990026"	"hippocampal mossy fiber expansion"	"-0.617"	"0"	"0.617"	"0.756"
"GO:0019008"	"molybdopterin synthase complex"	"-0.619"	"0"	"0.619"	"0.77"
"GO:0000138"	"Golgi trans cisterna"	"-0.621"	"1"	"1.856"	"1.378"
"GO:0043231"	"intracellular membrane-bounded organelle"	"-0.622"	"1063"	"1082.232"	"30.928"
"GO:0097733"	NA	"-0.622"	"0"	"0.622"	"0.799"
"GO:0005899"	"insulin receptor complex"	"-0.625"	"8"	"9.838"	"2.942"
"GO:0030677"	"ribonuclease P complex"	"-0.625"	"0"	"0.625"	"0.801"
"GO:0045178"	"basal part of cell"	"-0.626"	"12"	"14.312"	"3.692"
"GO:0070743"	"interleukin-23 complex"	"-0.626"	"0"	"0.626"	"0.771"
"GO:0000153"	"cytoplasmic ubiquitin ligase complex"	"-0.628"	"1"	"1.829"	"1.32"
"GO:0030905"	"retromer, tubulation complex"	"-0.629"	"3"	"4.295"	"2.06"
"GO:0097487"	"multivesicular body, internal vesicle"	"-0.631"	"11"	"13.211"	"3.503"
"GO:1990332"	"Ire1 complex"	"-0.631"	"1"	"1.863"	"1.368"
"GO:0034718"	"SMN-Gemin2 complex"	"-0.634"	"1"	"1.843"	"1.33"
"GO:0002944"	"cyclin K-CDK12 complex"	"-0.635"	"4"	"5.425"	"2.243"
"GO:0005724"	"nuclear telomeric heterochromatin"	"-0.639"	"2"	"3.08"	"1.691"
"GO:0031618"	"nuclear pericentric heterochromatin"	"-0.64"	"21"	"24.036"	"4.742"
"GO:0044309"	"neuron spine"	"-0.641"	"21"	"23.851"	"4.45"
"GO:0031305"	"integral component of mitochondrial inner membrane"	"-0.643"	"18"	"20.976"	"4.626"
"GO:0070765"	"gamma-secretase complex"	"-0.644"	"14"	"16.476"	"3.847"
"GO:0098683"	NA	"-0.649"	"0"	"0.649"	"0.794"
"GO:0098688"	NA	"-0.653"	"9"	"11.145"	"3.287"
"GO:0061474"	"phagolysosome membrane"	"-0.658"	"1"	"1.914"	"1.389"
"GO:1990047"	"spindle matrix"	"-0.658"	"0"	"0.658"	"0.776"
"GO:0097180"	"serine protease inhibitor complex"	"-0.662"	"0"	"0.662"	"0.806"
"GO:0005590"	"collagen type VII trimer"	"-0.666"	"1"	"1.899"	"1.35"
"GO:0033106"	"cis-Golgi network membrane"	"-0.672"	"3"	"4.395"	"2.074"
"GO:0070390"	"transcription export complex 2"	"-0.675"	"2"	"3.218"	"1.805"
"GO:0099572"	"postsynaptic specialization"	"-0.678"	"3"	"4.37"	"2.021"
"GO:0061617"	"MICOS complex"	"-0.682"	"7"	"9.022"	"2.963"
"GO:0097679"	"other organism cytoplasm"	"-0.684"	"4"	"5.541"	"2.254"
"GO:0098857"	"membrane microdomain"	"-0.685"	"1"	"1.915"	"1.335"
"GO:1990836"	"lysosomal matrix"	"-0.685"	"1"	"1.915"	"1.335"
"GO:0043218"	"compact myelin"	"-0.689"	"2"	"3.19"	"1.726"
"GO:0044214"	"spanning component of plasma membrane"	"-0.694"	"1"	"1.959"	"1.381"
"GO:0090734"	NA	"-0.694"	"67"	"72.627"	"8.113"
"GO:0005602"	"complement component C1 complex"	"-0.697"	"1"	"1.949"	"1.362"
"GO:0002178"	"palmitoyltransferase complex"	"-0.699"	"0"	"0.699"	"0.818"
"GO:0097637"	"integral component of autophagosome membrane"	"-0.699"	"1"	"1.939"	"1.344"
"GO:0090619"	"meiotic spindle pole"	"-0.701"	"1"	"1.973"	"1.387"
"GO:0034708"	"methyltransferase complex"	"-0.703"	"2"	"3.228"	"1.747"
"GO:0070938"	"contractile ring"	"-0.704"	"4"	"5.677"	"2.382"
"GO:0035838"	"growing cell tip"	"-0.705"	"0"	"0.705"	"0.795"
"GO:0044231"	"host cell presynaptic membrane"	"-0.705"	"0"	"0.705"	"0.795"
"GO:0008021"	"synaptic vesicle"	"-0.713"	"194"	"203.651"	"13.536"
"GO:0031021"	"interphase microtubule organizing center"	"-0.713"	"1"	"2.013"	"1.422"
"GO:0060203"	"clathrin-sculpted glutamate transport vesicle membrane"	"-0.715"	"9"	"11.441"	"3.415"
"GO:0031094"	"platelet dense tubular network"	"-0.726"	"4"	"5.678"	"2.311"
"GO:0070685"	"macropinocytic cup"	"-0.726"	"0"	"0.726"	"0.855"
"GO:0043229"	"intracellular organelle"	"-0.728"	"0"	"0.728"	"0.807"
"GO:0043259"	"laminin-10 complex"	"-0.73"	"3"	"4.519"	"2.081"
"GO:0031232"	"extrinsic component of external side of plasma membrane"	"-0.731"	"13"	"15.805"	"3.837"
"GO:0030956"	"glutamyl-tRNA(Gln) amidotransferase complex"	"-0.736"	"0"	"0.736"	"0.85"
"GO:1902494"	"catalytic complex"	"-0.736"	"16"	"18.935"	"3.986"
"GO:0014731"	"spectrin-associated cytoskeleton"	"-0.737"	"15"	"18.1"	"4.206"
"GO:0031084"	"BLOC-2 complex"	"-0.737"	"0"	"0.737"	"0.832"
"GO:0009353"	"mitochondrial oxoglutarate dehydrogenase complex"	"-0.738"	"1"	"2.061"	"1.439"
"GO:0070695"	"FHF complex"	"-0.741"	"3"	"4.585"	"2.139"
"GO:0002133"	"polycystin complex"	"-0.742"	"1"	"2.014"	"1.367"
"GO:0097145"	"BAK complex"	"-0.742"	"0"	"0.742"	"0.858"
"GO:0071339"	"MLL1 complex"	"-0.743"	"180"	"189.477"	"12.75"
"GO:0097013"	"phagocytic vesicle lumen"	"-0.75"	"0"	"0.75"	"0.882"
"GO:0061495"	"gamma-tubulin small complex, mitotic spindle pole body"	"-0.756"	"0"	"0.756"	"0.862"
"GO:0033596"	"TSC1-TSC2 complex"	"-0.767"	"4"	"5.802"	"2.349"
"GO:0044216"	"other organism cell"	"-0.768"	"1"	"2.041"	"1.355"
"GO:0005892"	"acetylcholine-gated channel complex"	"-0.769"	"2"	"3.366"	"1.776"
"GO:0016602"	"CCAAT-binding factor complex"	"-0.77"	"4"	"5.921"	"2.493"
"GO:0048788"	"cytoskeleton of presynaptic active zone"	"-0.774"	"1"	"2.107"	"1.43"
"GO:0000923"	"equatorial microtubule organizing center"	"-0.776"	"13"	"16.01"	"3.881"
"GO:1990923"	"PET complex"	"-0.782"	"0"	"0.782"	"0.887"
"GO:0033268"	"node of Ranvier"	"-0.783"	"13"	"16.073"	"3.923"
"GO:0005638"	"lamin filament"	"-0.789"	"20"	"23.556"	"4.509"
"GO:0000417"	"HIR complex"	"-0.791"	"1"	"2.134"	"1.433"
"GO:0060987"	"lipid tube"	"-0.799"	"2"	"3.5"	"1.877"
"GO:0032937"	"SREBP-SCAP-Insig complex"	"-0.8"	"5"	"7.029"	"2.537"
"GO:0031233"	"intrinsic component of external side of plasma membrane"	"-0.802"	"0"	"0.802"	"0.914"
"GO:0061845"	NA	"-0.803"	"1"	"2.148"	"1.43"
"GO:0061846"	NA	"-0.803"	"1"	"2.148"	"1.43"
"GO:0030660"	"Golgi-associated vesicle membrane"	"-0.807"	"28"	"32.336"	"5.374"
"GO:0000781"	"chromosome, telomeric region"	"-0.809"	"152"	"161.979"	"12.329"
"GO:0045092"	"interleukin-18 receptor complex"	"-0.809"	"1"	"2.141"	"1.41"
"GO:0150001"	NA	"-0.809"	"1"	"2.203"	"1.487"
"GO:0030131"	"clathrin adaptor complex"	"-0.811"	"14"	"17.175"	"3.915"
"GO:0000308"	"cytoplasmic cyclin-dependent protein kinase holoenzyme complex"	"-0.814"	"0"	"0.814"	"0.908"
"GO:0005827"	"polar microtubule"	"-0.816"	"34"	"38.747"	"5.82"
"GO:0020018"	"ciliary pocket membrane"	"-0.819"	"2"	"3.502"	"1.835"
"GO:0005903"	"brush border"	"-0.821"	"89"	"96.532"	"9.176"
"GO:1990246"	"uniplex complex"	"-0.826"	"0"	"0.826"	"0.892"
"GO:0097344"	"Rix1 complex"	"-0.831"	"1"	"2.218"	"1.465"
"GO:0001891"	"phagocytic cup"	"-0.835"	"45"	"50.377"	"6.439"
"GO:0031205"	"endoplasmic reticulum Sec complex"	"-0.835"	"9"	"11.78"	"3.328"
"GO:0034245"	"mitochondrial DNA-directed RNA polymerase complex"	"-0.835"	"0"	"0.835"	"0.894"
"GO:0071438"	"invadopodium membrane"	"-0.836"	"6"	"8.349"	"2.809"
"GO:0018444"	"translation release factor complex"	"-0.837"	"14"	"17.417"	"4.082"
"GO:0031313"	"extrinsic component of endosome membrane"	"-0.837"	"10"	"12.827"	"3.379"
"GO:0046691"	"intracellular canaliculus"	"-0.838"	"0"	"0.838"	"0.936"
"GO:0031417"	"NatC complex"	"-0.842"	"0"	"0.842"	"0.897"
"GO:0065010"	"extracellular membrane-bounded organelle"	"-0.848"	"0"	"0.848"	"0.895"
"GO:0000938"	"GARP complex"	"-0.852"	"4"	"6.118"	"2.485"
"GO:1990712"	"HFE-transferrin receptor complex"	"-0.852"	"14"	"17.449"	"4.049"
"GO:0043596"	"nuclear replication fork"	"-0.853"	"25"	"29.299"	"5.038"
"GO:0097450"	"astrocyte end-foot"	"-0.853"	"1"	"2.254"	"1.47"
"GO:0000939"	"condensed chromosome inner kinetochore"	"-0.855"	"5"	"7.27"	"2.654"
"GO:0060077"	"inhibitory synapse"	"-0.859"	"2"	"3.654"	"1.926"
"GO:0031680"	"G-protein beta/gamma-subunit complex"	"-0.861"	"0"	"0.861"	"0.907"
"GO:0032420"	"stereocilium"	"-0.861"	"18"	"21.754"	"4.359"
"GO:0005607"	"laminin-2 complex"	"-0.864"	"1"	"2.274"	"1.475"
"GO:0031941"	"filamentous actin"	"-0.868"	"63"	"69.698"	"7.719"
"GO:0005968"	"Rab-protein geranylgeranyltransferase complex"	"-0.872"	"2"	"3.597"	"1.831"
"GO:0005684"	"U2-type spliceosomal complex"	"-0.873"	"14"	"17.451"	"3.954"
"GO:0097413"	"Lewy body"	"-0.876"	"12"	"15.348"	"3.823"
"GO:0031091"	"platelet alpha granule"	"-0.878"	"12"	"15.219"	"3.668"
"GO:0070381"	"endosome to plasma membrane transport vesicle"	"-0.878"	"6"	"8.502"	"2.851"
"GO:0098992"	"neuronal dense core vesicle"	"-0.879"	"7"	"9.565"	"2.917"
"GO:0019034"	"viral replication complex"	"-0.884"	"1"	"2.327"	"1.501"
"GO:0031499"	"TRAMP complex"	"-0.885"	"0"	"0.885"	"0.896"
"GO:0030424"	"axon"	"-0.891"	"562"	"581.7"	"22.1"
"GO:0106003"	NA	"-0.892"	"1"	"2.247"	"1.398"
"GO:0097470"	"ribbon synapse"	"-0.895"	"16"	"19.745"	"4.185"
"GO:0090571"	"RNA polymerase II transcription repressor complex"	"-0.898"	"1"	"2.314"	"1.463"
"GO:0005776"	"autophagosome"	"-0.899"	"208"	"220.891"	"14.332"
"GO:0010369"	"chromocenter"	"-0.9"	"27"	"31.759"	"5.288"
"GO:0032299"	"ribonuclease H2 complex"	"-0.905"	"1"	"2.377"	"1.522"
"GO:0031515"	"tRNA (m1A) methyltransferase complex"	"-0.913"	"1"	"2.364"	"1.493"
"GO:0030991"	"intraciliary transport particle A"	"-0.915"	"4"	"6.202"	"2.406"
"GO:0005658"	"alpha DNA polymerase:primase complex"	"-0.918"	"13"	"16.577"	"3.897"
"GO:0031905"	"early endosome lumen"	"-0.919"	"5"	"7.352"	"2.559"
"GO:0071540"	"eukaryotic translation initiation factor 3 complex, eIF3e"	"-0.922"	"12"	"15.458"	"3.752"
"GO:0030014"	"CCR4-NOT complex"	"-0.93"	"30"	"35.285"	"5.683"
"GO:0070531"	"BRCA1-A complex"	"-0.933"	"21"	"25.537"	"4.864"
"GO:0002081"	"outer acrosomal membrane"	"-0.939"	"0"	"0.939"	"0.912"
"GO:0005879"	"axonemal microtubule"	"-0.943"	"7"	"9.786"	"2.955"
"GO:0031672"	"A band"	"-0.946"	"37"	"43.028"	"6.375"
"GO:0034451"	"centriolar satellite"	"-0.947"	"76"	"84.47"	"8.941"
"GO:0005773"	"vacuole"	"-0.948"	"6"	"8.754"	"2.904"
"GO:0097729"	NA	"-0.952"	"0"	"0.952"	"0.966"
"GO:0042175"	"nuclear outer membrane-endoplasmic reticulum membrane network"	"-0.953"	"2"	"3.86"	"1.952"
"GO:0044753"	"amphisome"	"-0.954"	"19"	"23.294"	"4.5"
"GO:0016914"	"follicle-stimulating hormone complex"	"-0.955"	"2"	"3.783"	"1.866"
"GO:0043204"	"perikaryon"	"-0.959"	"213"	"226.767"	"14.353"
"GO:0031932"	"TORC2 complex"	"-0.96"	"25"	"30"	"5.21"
"GO:0097144"	"BAX complex"	"-0.961"	"1"	"2.479"	"1.539"
"GO:1990406"	"CGRP receptor complex"	"-0.963"	"2"	"3.856"	"1.927"
"GO:0030686"	"90S preribosome"	"-0.965"	"38"	"44.029"	"6.25"
"GO:0140007"	NA	"-0.965"	"0"	"0.968"	"1.003"
"GO:0036501"	"UFD1-NPL4 complex"	"-0.966"	"1"	"2.484"	"1.536"
"GO:0034464"	"BBSome"	"-0.968"	"4"	"6.626"	"2.712"
"GO:0034705"	"potassium channel complex"	"-0.971"	"2"	"3.915"	"1.972"
"GO:0071561"	"nucleus-vacuole junction"	"-0.985"	"1"	"2.517"	"1.54"
"GO:0009925"	"basal plasma membrane"	"-0.986"	"67"	"74.922"	"8.037"
"GO:0031933"	"telomeric heterochromatin"	"-0.987"	"1"	"2.555"	"1.575"
"GO:0031431"	"Dbf4-dependent protein kinase complex"	"-0.988"	"0"	"0.988"	"0.982"
"GO:0071203"	"WASH complex"	"-0.993"	"8"	"11.27"	"3.295"
"GO:0031465"	"Cul4B-RING E3 ubiquitin ligase complex"	"-0.994"	"27"	"32.116"	"5.147"
"GO:0031304"	"intrinsic component of mitochondrial inner membrane"	"-1.005"	"0"	"1.005"	"0.931"
"GO:1990023"	"mitotic spindle midzone"	"-1.005"	"34"	"40.188"	"6.155"
"GO:0098888"	"extrinsic component of presynaptic membrane"	"-1.007"	"2"	"4.063"	"2.049"
"GO:0000808"	"origin recognition complex"	"-1.008"	"10"	"13.726"	"3.697"
"GO:0005956"	"protein kinase CK2 complex"	"-1.01"	"27"	"32.113"	"5.061"
"GO:0005943"	"phosphatidylinositol 3-kinase complex, class IA"	"-1.011"	"11"	"14.637"	"3.597"
"GO:0043196"	"varicosity"	"-1.011"	"7"	"10.135"	"3.101"
"GO:0000839"	"Hrd1p ubiquitin ligase ERAD-L complex"	"-1.017"	"3"	"5.194"	"2.158"
"GO:0035631"	"CD40 receptor complex"	"-1.018"	"41"	"47.614"	"6.496"
"GO:0042641"	"actomyosin"	"-1.019"	"61"	"68.669"	"7.524"
"GO:0072558"	"NLRP1 inflammasome complex"	"-1.019"	"1"	"2.706"	"1.675"
"GO:1902554"	"serine/threonine protein kinase complex"	"-1.025"	"0"	"1.025"	"0.98"
"GO:0099060"	"integral component of postsynaptic specialization membrane"	"-1.026"	"9"	"12.508"	"3.418"
"GO:0034752"	"cytosolic aryl hydrocarbon receptor complex"	"-1.028"	"0"	"1.036"	"1.008"
"GO:0030139"	"endocytic vesicle"	"-1.029"	"113"	"123.98"	"10.666"
"GO:0031901"	"early endosome membrane"	"-1.031"	"238"	"253.09"	"14.638"
"GO:0032433"	"filopodium tip"	"-1.035"	"28"	"33.701"	"5.508"
"GO:1902937"	"inward rectifier potassium channel complex"	"-1.035"	"1"	"2.729"	"1.67"
"GO:0014705"	"C zone"	"-1.038"	"0"	"1.118"	"1.077"
"GO:0030128"	"clathrin coat of endocytic vesicle"	"-1.038"	"1"	"2.75"	"1.686"
"GO:0032996"	"Bcl3-Bcl10 complex"	"-1.038"	"0"	"1.038"	"0.991"
"GO:0150056"	NA	"-1.043"	"2"	"4.048"	"1.964"
"GO:1990851"	"Wnt-Frizzled-LRP5/6 complex"	"-1.045"	"3"	"5.426"	"2.322"
"GO:0097598"	"sperm cytoplasmic droplet"	"-1.046"	"0"	"1.108"	"1.059"
"GO:0035748"	"myelin sheath abaxonal region"	"-1.048"	"12"	"16.063"	"3.877"
"GO:0005760"	"gamma DNA polymerase complex"	"-1.052"	"2"	"4.108"	"2.004"
"GO:0070762"	"nuclear pore transmembrane ring"	"-1.053"	"1"	"2.795"	"1.705"
"GO:0150057"	NA	"-1.054"	"2"	"4.037"	"1.933"
"GO:0030877"	"beta-catenin destruction complex"	"-1.056"	"44"	"51.256"	"6.869"
"GO:0005915"	"zonula adherens"	"-1.058"	"11"	"15.058"	"3.836"
"GO:0020003"	"symbiont-containing vacuole"	"-1.058"	"0"	"1.058"	"0.988"
"GO:0030688"	"preribosome, small subunit precursor"	"-1.058"	"47"	"54.764"	"7.341"
"GO:0072517"	"host cell viral assembly compartment"	"-1.058"	"0"	"1.083"	"1.023"
"GO:1990752"	"microtubule end"	"-1.062"	"0"	"1.062"	"0.976"
"GO:0032437"	"cuticular plate"	"-1.069"	"4"	"6.666"	"2.493"
"GO:0032444"	"activin responsive factor complex"	"-1.069"	"14"	"18.345"	"4.065"
"GO:0150058"	NA	"-1.072"	"2"	"4.191"	"2.044"
"GO:0033257"	"Bcl3/NF-kappaB2 complex"	"-1.076"	"2"	"4.17"	"2.017"
"GO:0002080"	"acrosomal membrane"	"-1.08"	"12"	"16.173"	"3.865"
"GO:0036457"	"keratohyalin granule"	"-1.08"	"0"	"1.189"	"1.101"
"GO:0002144"	"cytosolic tRNA wobble base thiouridylase complex"	"-1.082"	"0"	"1.182"	"1.093"
"GO:1990590"	"ATF1-ATF4 transcription factor complex"	"-1.082"	"1"	"2.815"	"1.677"
"GO:0030526"	"granulocyte macrophage colony-stimulating factor receptor complex"	"-1.084"	"0"	"1.084"	"0.983"
"GO:0033193"	"Lsd1/2 complex"	"-1.087"	"0"	"1.229"	"1.13"
"GO:0045202"	"synapse"	"-1.088"	"542"	"566.174"	"22.221"
"GO:0097060"	"synaptic membrane"	"-1.088"	"36"	"42.801"	"6.253"
"GO:0031298"	"replication fork protection complex"	"-1.089"	"16"	"20.86"	"4.463"
"GO:0031265"	"CD95 death-inducing signaling complex"	"-1.093"	"10"	"13.866"	"3.538"
"GO:0005713"	"recombination nodule"	"-1.099"	"0"	"1.17"	"1.065"
"GO:0019035"	"viral integration complex"	"-1.1"	"4"	"6.777"	"2.525"
"GO:0031213"	"RSF complex"	"-1.1"	"6"	"9.097"	"2.815"
"GO:0030670"	"phagocytic vesicle membrane"	"-1.109"	"135"	"147.773"	"11.52"
"GO:1990429"	"peroxisomal importomer complex"	"-1.12"	"2"	"4.299"	"2.053"
"GO:0031314"	"extrinsic component of mitochondrial inner membrane"	"-1.124"	"6"	"9.292"	"2.929"
"GO:0032449"	"CBM complex"	"-1.126"	"2"	"4.321"	"2.061"
"GO:0070724"	"BMP receptor complex"	"-1.126"	"0"	"1.249"	"1.109"
"GO:0070069"	"cytochrome complex"	"-1.127"	"0"	"1.267"	"1.124"
"GO:0043219"	"lateral loop"	"-1.13"	"5"	"8.162"	"2.799"
"GO:1990745"	"EARP complex"	"-1.134"	"3"	"5.712"	"2.392"
"GO:0032998"	"Fc-epsilon receptor I complex"	"-1.135"	"0"	"1.216"	"1.072"
"GO:1990316"	"ATG1/ULK1 kinase complex"	"-1.135"	"7"	"10.544"	"3.122"
"GO:0036396"	"MIS complex"	"-1.138"	"5"	"8.271"	"2.875"
"GO:0000439"	"core TFIIH complex"	"-1.141"	"27"	"33.161"	"5.398"
"GO:0031306"	"intrinsic component of mitochondrial outer membrane"	"-1.148"	"0"	"1.209"	"1.053"
"GO:0016513"	"core-binding factor complex"	"-1.15"	"2"	"4.337"	"2.032"
"GO:0098636"	"protein complex involved in cell adhesion"	"-1.154"	"0"	"1.345"	"1.165"
"GO:0030056"	"hemidesmosome"	"-1.159"	"12"	"16.654"	"4.017"
"GO:0060076"	"excitatory synapse"	"-1.165"	"34"	"41.13"	"6.123"
"GO:0120103"	NA	"-1.173"	"29"	"35.822"	"5.816"
"GO:0032473"	"cytoplasmic side of mitochondrial outer membrane"	"-1.176"	"8"	"11.88"	"3.3"
"GO:0099400"	"caveola neck"	"-1.176"	"8"	"11.88"	"3.3"
"GO:0098594"	"mucin granule"	"-1.177"	"1"	"2.994"	"1.694"
"GO:0071819"	"DUBm complex"	"-1.178"	"0"	"1.344"	"1.141"
"GO:0099738"	"cell cortex region"	"-1.179"	"40"	"47.694"	"6.527"
"GO:0031389"	"Rad17 RFC-like complex"	"-1.18"	"0"	"1.379"	"1.169"
"GO:0031461"	"cullin-RING ubiquitin ligase complex"	"-1.184"	"99"	"110.423"	"9.644"
"GO:0031256"	"leading edge membrane"	"-1.185"	"15"	"20.002"	"4.222"
"GO:0097409"	"glial cytoplasmic inclusion"	"-1.185"	"1"	"2.831"	"1.545"
"GO:0097414"	"classical Lewy body"	"-1.185"	"1"	"2.831"	"1.545"
"GO:0097462"	"Lewy neurite"	"-1.185"	"1"	"2.831"	"1.545"
"GO:1990038"	"Lewy body corona"	"-1.185"	"1"	"2.831"	"1.545"
"GO:0043020"	"NADPH oxidase complex"	"-1.188"	"1"	"3.154"	"1.813"
"GO:0072563"	"endothelial microparticle"	"-1.191"	"0"	"1.323"	"1.111"
"GO:0032426"	"stereocilium tip"	"-1.194"	"2"	"4.688"	"2.252"
"GO:0043527"	"tRNA methyltransferase complex"	"-1.196"	"0"	"1.419"	"1.186"
"GO:0031410"	"cytoplasmic vesicle"	"-1.202"	"377"	"400.648"	"19.681"
"GO:0060342"	"photoreceptor inner segment membrane"	"-1.202"	"0"	"1.386"	"1.153"
"GO:0045323"	"interleukin-1 receptor complex"	"-1.204"	"6"	"9.516"	"2.92"
"GO:0008328"	"ionotropic glutamate receptor complex"	"-1.206"	"24"	"30.288"	"5.213"
