"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0090394"	"negative regulation of excitatory postsynaptic potential"	"-2.489"	"21"	"34.641"	"5.48"
"GO:0035264"	"multicellular organism growth"	"-2.49"	"103"	"130.098"	"10.882"
"GO:0060992"	"response to fungicide"	"-2.491"	"4"	"12.664"	"3.478"
"GO:2001015"	"negative regulation of skeletal muscle cell differentiation"	"-2.491"	"0"	"6.192"	"2.486"
"GO:0070365"	"hepatocyte differentiation"	"-2.492"	"46"	"63.474"	"7.013"
"GO:0006476"	"protein deacetylation"	"-2.493"	"46"	"65.19"	"7.697"
"GO:0007567"	"parturition"	"-2.493"	"3"	"11.413"	"3.375"
"GO:1904468"	"negative regulation of tumor necrosis factor secretion"	"-2.493"	"2"	"9.453"	"2.989"
"GO:0008219"	"cell death"	"-2.497"	"25"	"41.271"	"6.516"
"GO:0043983"	"histone H4-K12 acetylation"	"-2.498"	"2"	"9.468"	"2.989"
"GO:0035948"	"positive regulation of gluconeogenesis by positive regulation of transcription from RNA polymerase II promoter"	"-2.5"	"16"	"28.862"	"5.145"
"GO:0090103"	"cochlea morphogenesis"	"-2.5"	"14"	"26.119"	"4.848"
"GO:0009611"	"response to wounding"	"-2.501"	"111"	"138.488"	"10.991"
"GO:0042796"	"snRNA transcription from RNA polymerase III promoter"	"-2.501"	"4"	"12.753"	"3.5"
"GO:0099553"	"trans-synaptic signaling by endocannabinoid, modulating synaptic transmission"	"-2.501"	"3"	"11.315"	"3.325"
"GO:0044351"	"macropinocytosis"	"-2.502"	"4"	"12.313"	"3.323"
"GO:0045217"	"cell-cell junction maintenance"	"-2.502"	"3"	"10.932"	"3.17"
"GO:0033683"	"nucleotide-excision repair, DNA incision"	"-2.503"	"360"	"411.489"	"20.57"
"GO:0032094"	"response to food"	"-2.508"	"19"	"33.902"	"5.941"
"GO:0042989"	"sequestering of actin monomers"	"-2.51"	"1"	"8.394"	"2.945"
"GO:0098963"	"dendritic transport of messenger ribonucleoprotein complex"	"-2.51"	"8"	"17.874"	"3.934"
"GO:0014054"	"positive regulation of gamma-aminobutyric acid secretion"	"-2.511"	"0"	"6.039"	"2.405"
"GO:0120058"	NA	"-2.513"	"0"	"5.924"	"2.357"
"GO:0034137"	"positive regulation of toll-like receptor 2 signaling pathway"	"-2.515"	"0"	"5.789"	"2.302"
"GO:0008298"	"intracellular mRNA localization"	"-2.523"	"0"	"5.722"	"2.268"
"GO:0035051"	"cardiocyte differentiation"	"-2.524"	"0"	"6.144"	"2.434"
"GO:0060669"	"embryonic placenta morphogenesis"	"-2.53"	"7"	"17.02"	"3.96"
"GO:0038188"	"cholecystokinin signaling pathway"	"-2.533"	"0"	"5.903"	"2.331"
"GO:0048144"	"fibroblast proliferation"	"-2.533"	"1"	"7.288"	"2.483"
"GO:1905663"	NA	"-2.538"	"10"	"20.79"	"4.251"
"GO:0043652"	"engulfment of apoptotic cell"	"-2.539"	"6"	"15.53"	"3.754"
"GO:0071875"	"adrenergic receptor signaling pathway"	"-2.539"	"12"	"23.926"	"4.697"
"GO:0090281"	"negative regulation of calcium ion import"	"-2.539"	"2"	"9.044"	"2.774"
"GO:0006473"	"protein acetylation"	"-2.54"	"39"	"56.889"	"7.042"
"GO:0060137"	"maternal process involved in parturition"	"-2.542"	"4"	"12.533"	"3.357"
"GO:0051567"	"histone H3-K9 methylation"	"-2.543"	"0"	"5.873"	"2.309"
"GO:2000253"	"positive regulation of feeding behavior"	"-2.543"	"3"	"11.155"	"3.207"
"GO:0045824"	"negative regulation of innate immune response"	"-2.544"	"9"	"20.424"	"4.491"
"GO:0007219"	"Notch signaling pathway"	"-2.548"	"250"	"291.137"	"16.142"
"GO:0032098"	"regulation of appetite"	"-2.548"	"3"	"11.284"	"3.251"
"GO:1902275"	"regulation of chromatin organization"	"-2.548"	"7"	"17.012"	"3.93"
"GO:0007208"	"phospholipase C-activating serotonin receptor signaling pathway"	"-2.549"	"0"	"6.26"	"2.456"
"GO:0002237"	"response to molecule of bacterial origin"	"-2.552"	"8"	"18.301"	"4.036"
"GO:0001833"	"inner cell mass cell proliferation"	"-2.556"	"12"	"23.964"	"4.681"
"GO:0070895"	"negative regulation of transposon integration"	"-2.557"	"2"	"9.635"	"2.986"
"GO:0036343"	"psychomotor behavior"	"-2.559"	"0"	"6.52"	"2.548"
"GO:0045109"	"intermediate filament organization"	"-2.559"	"15"	"28.589"	"5.311"
"GO:0032754"	"positive regulation of interleukin-5 production"	"-2.56"	"2"	"9.619"	"2.977"
"GO:0045830"	"positive regulation of isotype switching"	"-2.565"	"17"	"30.589"	"5.299"
"GO:0006766"	"vitamin metabolic process"	"-2.566"	"3"	"11.458"	"3.296"
"GO:0045332"	"phospholipid translocation"	"-2.568"	"5"	"14.553"	"3.72"
"GO:0003365"	"establishment of cell polarity involved in ameboidal cell migration"	"-2.57"	"0"	"6.094"	"2.371"
"GO:0035563"	"positive regulation of chromatin binding"	"-2.57"	"12"	"24.399"	"4.824"
"GO:0006398"	"mRNA 3'-end processing by stem-loop binding and cleavage"	"-2.571"	"8"	"18.353"	"4.027"
"GO:0002023"	"reduction of food intake in response to dietary excess"	"-2.572"	"1"	"8.169"	"2.787"
"GO:0006356"	"regulation of transcription from RNA polymerase I promoter"	"-2.572"	"15"	"27.884"	"5.009"
"GO:0045727"	"positive regulation of translation"	"-2.573"	"252"	"293.866"	"16.271"
"GO:0007176"	"regulation of epidermal growth factor-activated receptor activity"	"-2.574"	"38"	"55.329"	"6.732"
"GO:0097202"	"activation of cysteine-type endopeptidase activity"	"-2.575"	"13"	"24.807"	"4.585"
"GO:0051412"	"response to corticosterone"	"-2.577"	"30"	"47.308"	"6.715"
"GO:0034145"	"positive regulation of toll-like receptor 4 signaling pathway"	"-2.579"	"2"	"9.546"	"2.925"
"GO:0043270"	"positive regulation of ion transport"	"-2.582"	"3"	"11.397"	"3.252"
"GO:0045634"	"regulation of melanocyte differentiation"	"-2.587"	"1"	"8.292"	"2.818"
"GO:0060350"	"endochondral bone morphogenesis"	"-2.587"	"1"	"7.784"	"2.622"
"GO:0051607"	"defense response to virus"	"-2.589"	"198"	"238.166"	"15.511"
"GO:0045738"	"negative regulation of DNA repair"	"-2.59"	"3"	"11.303"	"3.206"
"GO:0061481"	"response to TNF agonist"	"-2.59"	"3"	"11.303"	"3.206"
"GO:1902546"	"positive regulation of DNA N-glycosylase activity"	"-2.59"	"3"	"11.303"	"3.206"
"GO:2001272"	"positive regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis"	"-2.59"	"3"	"11.303"	"3.206"
"GO:0001816"	"cytokine production"	"-2.593"	"28"	"44.836"	"6.493"
"GO:1904247"	"positive regulation of polynucleotide adenylyltransferase activity"	"-2.596"	"0"	"6.136"	"2.363"
"GO:0051123"	"RNA polymerase II transcriptional preinitiation complex assembly"	"-2.597"	"108"	"136.165"	"10.845"
"GO:0055001"	"muscle cell development"	"-2.597"	"3"	"11.288"	"3.192"
"GO:0000291"	"nuclear-transcribed mRNA catabolic process, exonucleolytic"	"-2.601"	"2"	"9.611"	"2.926"
"GO:0071874"	"cellular response to norepinephrine stimulus"	"-2.601"	"29"	"44.806"	"6.078"
"GO:1902041"	"regulation of extrinsic apoptotic signaling pathway via death domain receptors"	"-2.603"	"22"	"37.637"	"6.007"
"GO:0050921"	"positive regulation of chemotaxis"	"-2.604"	"19"	"34.058"	"5.783"
"GO:1902889"	"protein localization to spindle microtubule"	"-2.611"	"4"	"12.552"	"3.276"
"GO:1990280"	"RNA localization to chromatin"	"-2.611"	"4"	"12.552"	"3.276"
"GO:0010701"	"positive regulation of norepinephrine secretion"	"-2.615"	"2"	"10.316"	"3.18"
"GO:0002118"	"aggressive behavior"	"-2.616"	"1"	"8.236"	"2.766"
"GO:0030491"	"heteroduplex formation"	"-2.623"	"5"	"14.236"	"3.521"
"GO:0003376"	"sphingosine-1-phosphate signaling pathway"	"-2.624"	"12"	"24.897"	"4.915"
"GO:0071425"	"hematopoietic stem cell proliferation"	"-2.629"	"4"	"13.33"	"3.549"
"GO:0030239"	"myofibril assembly"	"-2.631"	"4"	"13.343"	"3.55"
"GO:0035567"	"non-canonical Wnt signaling pathway"	"-2.631"	"18"	"32.358"	"5.457"
"GO:2000653"	"regulation of genetic imprinting"	"-2.632"	"9"	"20.234"	"4.269"
"GO:0048149"	"behavioral response to ethanol"	"-2.637"	"16"	"28.929"	"4.902"
"GO:0035811"	"negative regulation of urine volume"	"-2.639"	"0"	"6.709"	"2.542"
"GO:0070206"	"protein trimerization"	"-2.639"	"4"	"13.039"	"3.425"
"GO:0021587"	"cerebellum morphogenesis"	"-2.64"	"4"	"13.173"	"3.475"
"GO:0035067"	"negative regulation of histone acetylation"	"-2.64"	"38"	"57.259"	"7.294"
"GO:0038171"	"cannabinoid signaling pathway"	"-2.64"	"3"	"12.312"	"3.527"
"GO:0051150"	"regulation of smooth muscle cell differentiation"	"-2.642"	"2"	"10.451"	"3.199"
"GO:0071352"	"cellular response to interleukin-2"	"-2.642"	"6"	"15.82"	"3.717"
"GO:1904568"	"cellular response to wortmannin"	"-2.642"	"6"	"15.82"	"3.717"
"GO:1990646"	"cellular response to prolactin"	"-2.642"	"6"	"15.82"	"3.717"
"GO:2000815"	"regulation of mRNA stability involved in response to oxidative stress"	"-2.643"	"1"	"8.055"	"2.669"
"GO:0003198"	"epithelial to mesenchymal transition involved in endocardial cushion formation"	"-2.645"	"14"	"27.865"	"5.241"
"GO:0031065"	"positive regulation of histone deacetylation"	"-2.646"	"9"	"20.592"	"4.38"
"GO:0009649"	"entrainment of circadian clock"	"-2.648"	"2"	"10.479"	"3.202"
"GO:0046883"	"regulation of hormone secretion"	"-2.649"	"6"	"16.149"	"3.831"
"GO:0086100"	"endothelin receptor signaling pathway"	"-2.649"	"0"	"6.298"	"2.377"
"GO:0031529"	"ruffle organization"	"-2.65"	"27"	"43.814"	"6.345"
"GO:2000059"	"negative regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process"	"-2.65"	"107"	"135.612"	"10.797"
"GO:0002669"	"positive regulation of T cell anergy"	"-2.654"	"7"	"17.296"	"3.879"
"GO:0042475"	"odontogenesis of dentin-containing tooth"	"-2.655"	"73"	"97.876"	"9.37"
"GO:2000320"	"negative regulation of T-helper 17 cell differentiation"	"-2.655"	"8"	"19.234"	"4.232"
"GO:0080135"	"regulation of cellular response to stress"	"-2.656"	"2"	"10.373"	"3.152"
"GO:0046878"	"positive regulation of saliva secretion"	"-2.657"	"0"	"6.793"	"2.557"
"GO:0006704"	"glucocorticoid biosynthetic process"	"-2.658"	"1"	"8.642"	"2.875"
"GO:0006942"	"regulation of striated muscle contraction"	"-2.66"	"0"	"6.376"	"2.397"
"GO:0048732"	"gland development"	"-2.661"	"5"	"14.801"	"3.684"
"GO:0070233"	"negative regulation of T cell apoptotic process"	"-2.662"	"3"	"11.793"	"3.303"
"GO:0016197"	"endosomal transport"	"-2.664"	"273"	"318.551"	"17.096"
"GO:0046778"	"modification by virus of host mRNA processing"	"-2.664"	"3"	"11.87"	"3.33"
"GO:0001825"	"blastocyst formation"	"-2.666"	"3"	"12.051"	"3.396"
"GO:0010592"	"positive regulation of lamellipodium assembly"	"-2.666"	"38"	"57.539"	"7.328"
"GO:0016601"	"Rac protein signal transduction"	"-2.667"	"27"	"44.457"	"6.546"
"GO:0039536"	"negative regulation of RIG-I signaling pathway"	"-2.667"	"2"	"10.493"	"3.184"
"GO:0010587"	"miRNA catabolic process"	"-2.668"	"0"	"6.482"	"2.429"
"GO:0045004"	"DNA replication proofreading"	"-2.668"	"1"	"8.609"	"2.852"
"GO:0043280"	"positive regulation of cysteine-type endopeptidase activity involved in apoptotic process"	"-2.671"	"88"	"115.836"	"10.423"
"GO:0110104"	NA	"-2.673"	"6"	"16.318"	"3.86"
"GO:1990120"	"messenger ribonucleoprotein complex assembly"	"-2.673"	"6"	"16.318"	"3.86"
"GO:0007179"	"transforming growth factor beta receptor signaling pathway"	"-2.674"	"421"	"479.335"	"21.818"
"GO:0010718"	"positive regulation of epithelial to mesenchymal transition"	"-2.674"	"94"	"121.49"	"10.281"
"GO:1990145"	"maintenance of translational fidelity"	"-2.676"	"0"	"6.301"	"2.355"
"GO:0001570"	"vasculogenesis"	"-2.677"	"76"	"101.508"	"9.53"
"GO:0070268"	"cornification"	"-2.677"	"59"	"82.465"	"8.765"
"GO:0043124"	"negative regulation of I-kappaB kinase/NF-kappaB signaling"	"-2.678"	"86"	"114.976"	"10.821"
"GO:0042769"	"DNA damage response, detection of DNA damage"	"-2.681"	"346"	"400.672"	"20.395"
"GO:0030225"	"macrophage differentiation"	"-2.682"	"27"	"44.115"	"6.381"
"GO:0051972"	"regulation of telomerase activity"	"-2.685"	"4"	"14.007"	"3.727"
"GO:0006509"	"membrane protein ectodomain proteolysis"	"-2.686"	"24"	"39.925"	"5.929"
"GO:0007050"	"cell cycle arrest"	"-2.686"	"366"	"417.296"	"19.097"
"GO:0030154"	"cell differentiation"	"-2.686"	"640"	"708.446"	"25.485"
"GO:0001994"	"norepinephrine-epinephrine vasoconstriction involved in regulation of systemic arterial blood pressure"	"-2.691"	"1"	"8.171"	"2.664"
"GO:0070997"	"neuron death"	"-2.691"	"16"	"29.938"	"5.179"
"GO:0006288"	"base-excision repair, DNA ligation"	"-2.693"	"0"	"6.989"	"2.595"
"GO:0060173"	"limb development"	"-2.693"	"27"	"43.839"	"6.253"
"GO:1905053"	"positive regulation of base-excision repair"	"-2.694"	"3"	"11.909"	"3.308"
"GO:0010724"	"regulation of definitive erythrocyte differentiation"	"-2.696"	"0"	"6.587"	"2.443"
"GO:0035774"	"positive regulation of insulin secretion involved in cellular response to glucose stimulus"	"-2.698"	"32"	"50.612"	"6.898"
"GO:0006479"	"protein methylation"	"-2.699"	"31"	"49.56"	"6.875"
"GO:0090179"	"planar cell polarity pathway involved in neural tube closure"	"-2.7"	"11"	"23.197"	"4.517"
"GO:0050434"	"positive regulation of viral transcription"	"-2.707"	"17"	"31.689"	"5.426"
"GO:0007617"	"mating behavior"	"-2.708"	"38"	"56.394"	"6.793"
"GO:0007190"	"activation of adenylate cyclase activity"	"-2.71"	"73"	"100.021"	"9.972"
"GO:0034720"	"histone H3-K4 demethylation"	"-2.71"	"5"	"14.904"	"3.655"
"GO:0051461"	"positive regulation of corticotropin secretion"	"-2.713"	"3"	"11.871"	"3.27"
"GO:0060028"	"convergent extension involved in axis elongation"	"-2.713"	"5"	"14.341"	"3.443"
"GO:1904798"	"positive regulation of core promoter binding"	"-2.714"	"11"	"23.501"	"4.606"
"GO:1903589"	"positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis"	"-2.715"	"3"	"11.895"	"3.276"
"GO:0051586"	"positive regulation of dopamine uptake involved in synaptic transmission"	"-2.716"	"2"	"9.786"	"2.867"
"GO:0044849"	"estrous cycle"	"-2.718"	"30"	"47.411"	"6.407"
"GO:0009888"	"tissue development"	"-2.72"	"5"	"15.082"	"3.706"
"GO:1902425"	"positive regulation of attachment of mitotic spindle microtubules to kinetochore"	"-2.721"	"7"	"17.687"	"3.927"
"GO:0097190"	"apoptotic signaling pathway"	"-2.722"	"62"	"85.606"	"8.672"
"GO:0061154"	"endothelial tube morphogenesis"	"-2.723"	"19"	"33.635"	"5.374"
"GO:0001975"	"response to amphetamine"	"-2.727"	"71"	"95.609"	"9.025"
"GO:0010996"	"response to auditory stimulus"	"-2.728"	"6"	"16.16"	"3.724"
"GO:2000724"	"positive regulation of cardiac vascular smooth muscle cell differentiation"	"-2.728"	"1"	"9.028"	"2.943"
"GO:0071038"	"nuclear polyadenylation-dependent tRNA catabolic process"	"-2.729"	"2"	"10.535"	"3.128"
"GO:0031175"	"neuron projection development"	"-2.73"	"201"	"240.231"	"14.369"
"GO:0050806"	"positive regulation of synaptic transmission"	"-2.73"	"21"	"36.526"	"5.686"
"GO:2000300"	"regulation of synaptic vesicle exocytosis"	"-2.733"	"91"	"120.428"	"10.769"
"GO:0006811"	"ion transport"	"-2.734"	"13"	"27.423"	"5.276"
"GO:0043084"	"penile erection"	"-2.734"	"2"	"10.596"	"3.144"
"GO:0031054"	"pre-miRNA processing"	"-2.735"	"17"	"32.307"	"5.597"
"GO:0042273"	"ribosomal large subunit biogenesis"	"-2.742"	"93"	"121.923"	"10.548"
"GO:0097237"	"cellular response to toxic substance"	"-2.746"	"1"	"8.747"	"2.821"
"GO:0048260"	"positive regulation of receptor-mediated endocytosis"	"-2.748"	"45"	"66.234"	"7.726"
"GO:0007198"	"adenylate cyclase-inhibiting serotonin receptor signaling pathway"	"-2.749"	"3"	"12.387"	"3.415"
"GO:0021984"	"adenohypophysis development"	"-2.749"	"6"	"16.608"	"3.858"
"GO:0043507"	"positive regulation of JUN kinase activity"	"-2.75"	"66"	"91.198"	"9.164"
"GO:1902042"	"negative regulation of extrinsic apoptotic signaling pathway via death domain receptors"	"-2.75"	"48"	"69.615"	"7.861"
"GO:0071051"	"polyadenylation-dependent snoRNA 3'-end processing"	"-2.751"	"3"	"12.888"	"3.594"
"GO:0016185"	"synaptic vesicle budding from presynaptic endocytic zone membrane"	"-2.753"	"3"	"11.904"	"3.234"
"GO:2001014"	"regulation of skeletal muscle cell differentiation"	"-2.756"	"7"	"18.724"	"4.254"
"GO:0010332"	"response to gamma radiation"	"-2.757"	"96"	"125.471"	"10.69"
"GO:0060134"	"prepulse inhibition"	"-2.758"	"17"	"31.694"	"5.328"
"GO:0099509"	"regulation of presynaptic cytosolic calcium ion concentration"	"-2.758"	"6"	"16.621"	"3.851"
"GO:0060341"	"regulation of cellular localization"	"-2.759"	"2"	"11.128"	"3.309"
"GO:0060732"	"positive regulation of inositol phosphate biosynthetic process"	"-2.764"	"11"	"23.501"	"4.523"
"GO:0006344"	"maintenance of chromatin silencing"	"-2.768"	"11"	"23.898"	"4.66"
"GO:0042733"	"embryonic digit morphogenesis"	"-2.769"	"79"	"106.529"	"9.942"
"GO:0030334"	"regulation of cell migration"	"-2.771"	"123"	"155.262"	"11.644"
"GO:0034128"	"negative regulation of MyD88-independent toll-like receptor signaling pathway"	"-2.775"	"1"	"9.11"	"2.922"
"GO:0019221"	"cytokine-mediated signaling pathway"	"-2.776"	"839"	"921.289"	"29.648"
"GO:0032229"	"negative regulation of synaptic transmission, GABAergic"	"-2.777"	"8"	"20.111"	"4.362"
"GO:0042036"	"negative regulation of cytokine biosynthetic process"	"-2.778"	"5"	"15.274"	"3.698"
"GO:0006613"	"cotranslational protein targeting to membrane"	"-2.78"	"11"	"24.6"	"4.892"
"GO:0097029"	"mature conventional dendritic cell differentiation"	"-2.782"	"4"	"13.973"	"3.584"
"GO:0008333"	"endosome to lysosome transport"	"-2.784"	"49"	"71.267"	"7.998"
"GO:0006082"	"organic acid metabolic process"	"-2.787"	"6"	"18.76"	"4.578"
"GO:0010832"	"negative regulation of myotube differentiation"	"-2.788"	"32"	"50.459"	"6.621"
"GO:2000379"	"positive regulation of reactive oxygen species metabolic process"	"-2.788"	"73"	"99.012"	"9.329"
"GO:0035279"	"mRNA cleavage involved in gene silencing by miRNA"	"-2.79"	"21"	"37.305"	"5.843"
"GO:0050678"	"regulation of epithelial cell proliferation"	"-2.796"	"12"	"25.228"	"4.731"
"GO:1904903"	"ESCRT III complex disassembly"	"-2.798"	"11"	"24.367"	"4.777"
"GO:1903999"	"negative regulation of eating behavior"	"-2.801"	"1"	"9.201"	"2.928"
"GO:0048701"	"embryonic cranial skeleton morphogenesis"	"-2.803"	"40"	"61.295"	"7.598"
"GO:2000373"	"positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity"	"-2.806"	"14"	"28.58"	"5.195"
"GO:0090611"	"ubiquitin-independent protein catabolic process via the multivesicular body sorting pathway"	"-2.807"	"6"	"17.338"	"4.04"
"GO:1900110"	"negative regulation of histone H3-K9 dimethylation"	"-2.808"	"2"	"10.644"	"3.078"
"GO:0050684"	"regulation of mRNA processing"	"-2.817"	"21"	"37.646"	"5.908"
"GO:0009913"	"epidermal cell differentiation"	"-2.821"	"17"	"31.507"	"5.143"
"GO:0002725"	"negative regulation of T cell cytokine production"	"-2.822"	"6"	"16.965"	"3.886"
"GO:0032479"	"regulation of type I interferon production"	"-2.826"	"8"	"20.026"	"4.255"
"GO:1904566"	"cellular response to 1-oleoyl-sn-glycerol 3-phosphate"	"-2.828"	"1"	"8.341"	"2.596"
"GO:0002016"	"regulation of blood volume by renin-angiotensin"	"-2.831"	"2"	"11.189"	"3.246"
"GO:0070936"	"protein K48-linked ubiquitination"	"-2.834"	"96"	"125.919"	"10.559"
"GO:0048246"	"macrophage chemotaxis"	"-2.836"	"12"	"25.984"	"4.932"
"GO:0051127"	"positive regulation of actin nucleation"	"-2.836"	"10"	"23.314"	"4.695"
"GO:0007199"	"G-protein coupled receptor signaling pathway coupled to cGMP nucleotide second messenger"	"-2.837"	"2"	"10.941"	"3.151"
"GO:0046597"	"negative regulation of viral entry into host cell"	"-2.843"	"5"	"16.515"	"4.05"
"GO:0097494"	"regulation of vesicle size"	"-2.846"	"4"	"14.122"	"3.556"
"GO:0048255"	"mRNA stabilization"	"-2.847"	"83"	"111.551"	"10.028"
"GO:0043267"	"negative regulation of potassium ion transport"	"-2.85"	"11"	"24.817"	"4.847"
"GO:0035303"	"regulation of dephosphorylation"	"-2.851"	"0"	"8.038"	"2.819"
"GO:0043487"	"regulation of RNA stability"	"-2.851"	"0"	"8.038"	"2.819"
"GO:0071673"	"positive regulation of smooth muscle cell chemotaxis"	"-2.853"	"1"	"8.428"	"2.604"
"GO:0009416"	"response to light stimulus"	"-2.859"	"23"	"40.051"	"5.964"
"GO:0042738"	"exogenous drug catabolic process"	"-2.861"	"10"	"24.892"	"5.206"
"GO:0045742"	"positive regulation of epidermal growth factor receptor signaling pathway"	"-2.865"	"37"	"57.858"	"7.28"
"GO:0046632"	"alpha-beta T cell differentiation"	"-2.866"	"15"	"30.179"	"5.296"
"GO:0061198"	"fungiform papilla formation"	"-2.878"	"14"	"28"	"4.864"
"GO:0071560"	"cellular response to transforming growth factor beta stimulus"	"-2.891"	"99"	"128.765"	"10.295"
"GO:0010501"	"RNA secondary structure unwinding"	"-2.892"	"20"	"37.745"	"6.136"
"GO:0090280"	"positive regulation of calcium ion import"	"-2.893"	"14"	"29.678"	"5.419"
"GO:0033169"	"histone H3-K9 demethylation"	"-2.895"	"5"	"16.463"	"3.959"
"GO:0046784"	"viral mRNA export from host cell nucleus"	"-2.895"	"17"	"32.638"	"5.402"
"GO:1903598"	"positive regulation of gap junction assembly"	"-2.895"	"2"	"11.099"	"3.142"
"GO:0007389"	"pattern specification process"	"-2.896"	"25"	"43.365"	"6.341"
"GO:0051168"	"nuclear export"	"-2.898"	"45"	"67.457"	"7.75"
"GO:0070131"	"positive regulation of mitochondrial translation"	"-2.898"	"6"	"17.807"	"4.075"
"GO:0050908"	"detection of light stimulus involved in visual perception"	"-2.899"	"1"	"10.074"	"3.13"
"GO:1904753"	"negative regulation of vascular associated smooth muscle cell migration"	"-2.899"	"4"	"15.201"	"3.863"
"GO:2000310"	"regulation of N-methyl-D-aspartate selective glutamate receptor activity"	"-2.903"	"56"	"80.465"	"8.429"
"GO:0060079"	"excitatory postsynaptic potential"	"-2.904"	"91"	"121.508"	"10.505"
"GO:0033137"	"negative regulation of peptidyl-serine phosphorylation"	"-2.907"	"31"	"50.924"	"6.854"
"GO:0007621"	"negative regulation of female receptivity"	"-2.908"	"2"	"11.732"	"3.347"
"GO:0071453"	"cellular response to oxygen levels"	"-2.912"	"2"	"10.803"	"3.023"
"GO:0003051"	"angiotensin-mediated drinking behavior"	"-2.916"	"1"	"9.678"	"2.976"
"GO:0050718"	"positive regulation of interleukin-1 beta secretion"	"-2.919"	"11"	"25.738"	"5.049"
"GO:0010820"	"positive regulation of T cell chemotaxis"	"-2.921"	"10"	"24.022"	"4.8"
"GO:0035624"	"receptor transactivation"	"-2.921"	"6"	"17.604"	"3.973"
"GO:0051932"	"synaptic transmission, GABAergic"	"-2.928"	"2"	"11.578"	"3.271"
"GO:0018027"	"peptidyl-lysine dimethylation"	"-2.93"	"0"	"7.89"	"2.693"
"GO:0000349"	"generation of catalytic spliceosome for first transesterification step"	"-2.931"	"3"	"12.879"	"3.37"
"GO:0010513"	"positive regulation of phosphatidylinositol biosynthetic process"	"-2.932"	"1"	"9.558"	"2.919"
"GO:0042756"	"drinking behavior"	"-2.933"	"5"	"16.903"	"4.058"
"GO:0001711"	"endodermal cell fate commitment"	"-2.934"	"5"	"16.633"	"3.965"
"GO:1901224"	"positive regulation of NIK/NF-kappaB signaling"	"-2.937"	"134"	"168.312"	"11.683"
"GO:0061084"	"negative regulation of protein refolding"	"-2.94"	"2"	"10.506"	"2.893"
"GO:0031394"	"positive regulation of prostaglandin biosynthetic process"	"-2.942"	"7"	"19.344"	"4.196"
"GO:0040012"	"regulation of locomotion"	"-2.942"	"19"	"36.036"	"5.791"
"GO:0001832"	"blastocyst growth"	"-2.943"	"3"	"13.161"	"3.452"
"GO:0070830"	"bicellular tight junction assembly"	"-2.943"	"27"	"47.061"	"6.817"
"GO:0030522"	"intracellular receptor signaling pathway"	"-2.945"	"70"	"95.591"	"8.69"
"GO:0043462"	"regulation of ATPase activity"	"-2.948"	"4"	"14.728"	"3.639"
"GO:0007214"	"gamma-aminobutyric acid signaling pathway"	"-2.949"	"12"	"27.37"	"5.213"
"GO:1901165"	"positive regulation of trophoblast cell migration"	"-2.952"	"8"	"21.447"	"4.555"
"GO:0051464"	"positive regulation of cortisol secretion"	"-2.955"	"3"	"13.331"	"3.496"
"GO:0006997"	"nucleus organization"	"-2.956"	"27"	"46.338"	"6.541"
"GO:0043928"	"exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay"	"-2.957"	"74"	"102.945"	"9.788"
"GO:0036297"	"interstrand cross-link repair"	"-2.958"	"281"	"334.482"	"18.083"
"GO:0032467"	"positive regulation of cytokinesis"	"-2.959"	"88"	"117.449"	"9.954"
"GO:0008277"	"regulation of G-protein coupled receptor protein signaling pathway"	"-2.961"	"22"	"40.987"	"6.413"
"GO:0031424"	"keratinization"	"-2.962"	"82"	"112.574"	"10.324"
"GO:0046329"	"negative regulation of JNK cascade"	"-2.962"	"33"	"53.976"	"7.082"
"GO:0000724"	"double-strand break repair via homologous recombination"	"-2.964"	"174"	"216.508"	"14.342"
"GO:1900364"	"negative regulation of mRNA polyadenylation"	"-2.965"	"20"	"37.199"	"5.802"
"GO:0007221"	"positive regulation of transcription of Notch receptor target"	"-2.968"	"59"	"84.737"	"8.671"
"GO:0007603"	"phototransduction, visible light"	"-2.969"	"1"	"10.621"	"3.241"
"GO:0055012"	"ventricular cardiac muscle cell differentiation"	"-2.972"	"6"	"18.352"	"4.156"
"GO:2000675"	"negative regulation of type B pancreatic cell apoptotic process"	"-2.972"	"1"	"10.226"	"3.104"
"GO:0032924"	"activin receptor signaling pathway"	"-2.98"	"18"	"34.602"	"5.571"
"GO:0006378"	"mRNA polyadenylation"	"-2.987"	"130"	"168.149"	"12.77"
"GO:0007207"	"phospholipase C-activating G-protein coupled acetylcholine receptor signaling pathway"	"-2.989"	"2"	"12.421"	"3.486"
"GO:0034776"	"response to histamine"	"-2.993"	"3"	"13.455"	"3.493"
"GO:0051016"	"barbed-end actin filament capping"	"-2.997"	"13"	"29.208"	"5.408"
"GO:1902231"	"positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage"	"-2.997"	"6"	"18.312"	"4.108"
"GO:0009299"	"mRNA transcription"	"-2.999"	"22"	"39.996"	"6.001"
"GO:2000778"	"positive regulation of interleukin-6 secretion"	"-3.001"	"17"	"33.47"	"5.489"
