"GO.ID"	"GO.Term"	"zscore"
"GO:0031781"	"type 3 melanocortin receptor binding"	"0.718"
"GO:0031782"	"type 4 melanocortin receptor binding"	"0.718"
"GO:0098601"	"selenomethionine adenosyltransferase activity"	"0.715"
"GO:0120092"	NA	"0.715"
"GO:0102009"	"proline dipeptidase activity"	"0.714"
"GO:0004530"	"deoxyribonuclease I activity"	"0.713"
"GO:0005261"	"cation channel activity"	"0.713"
"GO:0051393"	"alpha-actinin binding"	"0.711"
"GO:0001004"	"transcription factor activity, RNA polymerase III promoter sequence-specific binding, TFIIIB recruiting"	"0.709"
"GO:0004046"	"aminoacylase activity"	"0.708"
"GO:0019912"	"cyclin-dependent protein kinase activating kinase activity"	"0.708"
"GO:0004090"	"carbonyl reductase (NADPH) activity"	"0.706"
"GO:0003983"	"UTP:glucose-1-phosphate uridylyltransferase activity"	"0.704"
"GO:0016836"	"hydro-lyase activity"	"0.704"
"GO:0032557"	"pyrimidine ribonucleotide binding"	"0.704"
"GO:0045523"	"interleukin-27 receptor binding"	"0.703"
"GO:0047536"	"2-aminoadipate transaminase activity"	"0.701"
"GO:0046899"	"nucleoside triphosphate adenylate kinase activity"	"0.688"
"GO:0004772"	"sterol O-acyltransferase activity"	"0.686"
"GO:0019840"	"isoprenoid binding"	"0.683"
"GO:0048487"	"beta-tubulin binding"	"0.681"
"GO:0004115"	"3',5'-cyclic-AMP phosphodiesterase activity"	"0.679"
"GO:0050786"	"RAGE receptor binding"	"0.67"
"GO:0004587"	"ornithine-oxo-acid transaminase activity"	"0.668"
"GO:0045131"	"pre-mRNA branch point binding"	"0.667"
"GO:0050571"	"1,5-anhydro-D-fructose reductase activity"	"0.666"
"GO:0030354"	"melanin-concentrating hormone activity"	"0.664"
"GO:0031696"	"alpha-2C adrenergic receptor binding"	"0.664"
"GO:0035598"	"N6-threonylcarbomyladenosine methylthiotransferase activity"	"0.661"
"GO:0061712"	"tRNA (N(6)-L-threonylcarbamoyladenosine(37)-C(2))-methylthiotransferase"	"0.661"
"GO:0016034"	"maleylacetoacetate isomerase activity"	"0.655"
"GO:0019120"	"hydrolase activity, acting on acid halide bonds, in C-halide compounds"	"0.655"
"GO:0016278"	"lysine N-methyltransferase activity"	"0.654"
"GO:0008474"	"palmitoyl-(protein) hydrolase activity"	"0.653"
"GO:0061649"	"ubiquitinated histone binding"	"0.653"
"GO:0004550"	"nucleoside diphosphate kinase activity"	"0.646"
"GO:0003860"	"3-hydroxyisobutyryl-CoA hydrolase activity"	"0.645"
"GO:0031775"	"lutropin-choriogonadotropic hormone receptor binding"	"0.644"
"GO:0050780"	"dopamine receptor binding"	"0.644"
"GO:0086039"	"calcium-transporting ATPase activity involved in regulation of cardiac muscle cell membrane potential"	"0.644"
"GO:0030276"	"clathrin binding"	"0.643"
"GO:0016509"	"long-chain-3-hydroxyacyl-CoA dehydrogenase activity"	"0.641"
"GO:0030060"	"L-malate dehydrogenase activity"	"0.64"
"GO:0004333"	"fumarate hydratase activity"	"0.637"
"GO:0047617"	"acyl-CoA hydrolase activity"	"0.637"
"GO:1905574"	NA	"0.637"
"GO:1905575"	NA	"0.637"
"GO:1905577"	NA	"0.637"
"GO:0044547"	"DNA topoisomerase binding"	"0.635"
"GO:0000104"	"succinate dehydrogenase activity"	"0.633"
"GO:0009922"	"fatty acid elongase activity"	"0.63"
"GO:0102336"	"3-oxo-arachidoyl-CoA synthase activity"	"0.63"
"GO:0102337"	"3-oxo-cerotoyl-CoA synthase activity"	"0.63"
"GO:0102338"	"3-oxo-lignoceronyl-CoA synthase activity"	"0.63"
"GO:0102756"	NA	"0.63"
"GO:0004307"	"ethanolaminephosphotransferase activity"	"0.625"
"GO:0004378"	"GDP-Man:Man1GlcNAc2-PP-Dol alpha-1,3-mannosyltransferase activity"	"0.624"
"GO:0070026"	"nitric oxide binding"	"0.624"
"GO:0102704"	NA	"0.624"
"GO:0008721"	"D-serine ammonia-lyase activity"	"0.623"
"GO:0018114"	"threonine racemase activity"	"0.623"
"GO:0030378"	"serine racemase activity"	"0.623"
"GO:0070539"	"linoleic acid binding"	"0.622"
"GO:0016247"	"channel regulator activity"	"0.619"
"GO:0008266"	"poly(U) RNA binding"	"0.618"
"GO:0032038"	"myosin II heavy chain binding"	"0.618"
"GO:0045519"	"interleukin-23 receptor binding"	"0.618"
"GO:0015277"	"kainate selective glutamate receptor activity"	"0.613"
"GO:0004420"	"hydroxymethylglutaryl-CoA reductase (NADPH) activity"	"0.611"
"GO:0042282"	"hydroxymethylglutaryl-CoA reductase activity"	"0.611"
"GO:0003955"	"NAD(P)H dehydrogenase (quinone) activity"	"0.61"
"GO:0032028"	"myosin head/neck binding"	"0.61"
"GO:0004776"	"succinate-CoA ligase (GDP-forming) activity"	"0.607"
"GO:0003957"	"NAD(P)+ transhydrogenase (B-specific) activity"	"0.603"
"GO:0004471"	"malate dehydrogenase (decarboxylating) (NAD+) activity"	"0.603"
"GO:0004473"	"malate dehydrogenase (decarboxylating) (NADP+) activity"	"0.603"
"GO:0008750"	"NAD(P)+ transhydrogenase (AB-specific) activity"	"0.603"
"GO:0035175"	"histone kinase activity (H3-S10 specific)"	"0.601"
"GO:0035241"	"protein-arginine omega-N monomethyltransferase activity"	"0.601"
"GO:0072354"	"histone kinase activity (H3-T3 specific)"	"0.601"
"GO:0030346"	"protein phosphatase 2B binding"	"0.6"
"GO:0004679"	"AMP-activated protein kinase activity"	"0.598"
"GO:0047453"	"ATP-dependent NAD(P)H-hydrate dehydratase activity"	"0.598"
"GO:0052855"	"ADP-dependent NAD(P)H-hydrate dehydratase activity"	"0.598"
"GO:0033204"	"ribonuclease P RNA binding"	"0.596"
"GO:0071889"	"14-3-3 protein binding"	"0.596"
"GO:0015271"	"outward rectifier potassium channel activity"	"0.595"
"GO:0030273"	"melanin-concentrating hormone receptor activity"	"0.593"
"GO:0031151"	"histone methyltransferase activity (H3-K79 specific)"	"0.591"
"GO:0019104"	"DNA N-glycosylase activity"	"0.589"
"GO:0004127"	"cytidylate kinase activity"	"0.588"
"GO:0031839"	"type 1 neuromedin U receptor binding"	"0.588"
"GO:0031840"	"type 2 neuromedin U receptor binding"	"0.588"
"GO:0042922"	"neuromedin U receptor binding"	"0.588"
"GO:0001012"	"RNA polymerase II regulatory region DNA binding"	"0.587"
"GO:0008746"	"NAD(P)+ transhydrogenase activity"	"0.587"
"GO:0004969"	"histamine receptor activity"	"0.585"
"GO:0001030"	"RNA polymerase III type 1 promoter DNA binding"	"0.584"
"GO:0001031"	"RNA polymerase III type 2 promoter DNA binding"	"0.584"
"GO:1990763"	"arrestin family protein binding"	"0.584"
"GO:0000995"	"transcription factor activity, core RNA polymerase III binding"	"0.583"
"GO:0003908"	"methylated-DNA-[protein]-cysteine S-methyltransferase activity"	"0.579"
"GO:0030233"	"deoxynucleotide transmembrane transporter activity"	"0.578"
"GO:0090422"	"thiamine pyrophosphate transporter activity"	"0.578"
"GO:0034185"	"apolipoprotein binding"	"0.577"
"GO:0015105"	"arsenite transmembrane transporter activity"	"0.576"
"GO:1990782"	"protein tyrosine kinase binding"	"0.574"
"GO:0032356"	"oxidized DNA binding"	"0.573"
"GO:0005042"	"netrin receptor activity"	"0.571"
"GO:0008026"	"ATP-dependent helicase activity"	"0.567"
"GO:0033218"	"amide binding"	"0.567"
"GO:0097573"	"glutathione oxidoreductase activity"	"0.564"
"GO:0004096"	"catalase activity"	"0.561"
"GO:0098641"	"cadherin binding involved in cell-cell adhesion"	"0.56"
"GO:1905056"	"calcium-transporting ATPase activity involved in regulation of presynaptic cytosolic calcium ion concentration"	"0.56"
"GO:0019785"	"ISG15-specific protease activity"	"0.559"
"GO:0034189"	"very-low-density lipoprotein particle binding"	"0.559"
"GO:0008794"	"arsenate reductase (glutaredoxin) activity"	"0.558"
"GO:0010521"	"telomerase inhibitor activity"	"0.557"
"GO:0061821"	NA	"0.554"
"GO:0001850"	"complement component C3a binding"	"0.552"
"GO:0044548"	"S100 protein binding"	"0.551"
"GO:0004111"	"creatine kinase activity"	"0.55"
"GO:0004095"	"carnitine O-palmitoyltransferase activity"	"0.548"
"GO:0008294"	"calcium- and calmodulin-responsive adenylate cyclase activity"	"0.548"
"GO:0042296"	"ISG15 transferase activity"	"0.547"
"GO:0019808"	"polyamine binding"	"0.541"
"GO:0003874"	"6-pyruvoyltetrahydropterin synthase activity"	"0.54"
"GO:0048019"	"receptor antagonist activity"	"0.54"
"GO:0030350"	"iron-responsive element binding"	"0.539"
"GO:0046527"	"glucosyltransferase activity"	"0.536"
"GO:0098519"	"nucleotide phosphatase activity, acting on free nucleotides"	"0.535"
"GO:0034353"	"RNA pyrophosphohydrolase activity"	"0.534"
"GO:0008170"	"N-methyltransferase activity"	"0.533"
"GO:0001605"	"adrenomedullin receptor activity"	"0.532"
"GO:0001882"	"nucleoside binding"	"0.531"
"GO:0015222"	"serotonin transmembrane transporter activity"	"0.531"
"GO:0004659"	"prenyltransferase activity"	"0.529"
"GO:0043035"	"chromatin insulator sequence binding"	"0.529"
"GO:0002196"	"Ser-tRNA(Ala) hydrolase activity"	"0.526"
"GO:0008047"	"enzyme activator activity"	"0.525"
"GO:0031681"	"G-protein beta-subunit binding"	"0.525"
"GO:0043994"	"histone acetyltransferase activity (H3-K23 specific)"	"0.525"
"GO:0015295"	"solute:proton symporter activity"	"0.52"
"GO:0005248"	"voltage-gated sodium channel activity"	"0.515"
"GO:0038181"	"bile acid receptor activity"	"0.511"
"GO:1904768"	"all-trans-retinol binding"	"0.511"
"GO:0018636"	"phenanthrene 9,10-monooxygenase activity"	"0.51"
"GO:1990226"	"histone methyltransferase binding"	"0.51"
"GO:0047115"	"trans-1,2-dihydrobenzene-1,2-diol dehydrogenase activity"	"0.507"
"GO:0043014"	"alpha-tubulin binding"	"0.505"
"GO:0004033"	"aldo-keto reductase (NADP) activity"	"0.504"
"GO:0008574"	"ATP-dependent microtubule motor activity, plus-end-directed"	"0.504"
"GO:1905573"	NA	"0.503"
"GO:0070008"	"serine-type exopeptidase activity"	"0.501"
"GO:0016641"	"oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor"	"0.5"
"GO:0016758"	"transferase activity, transferring hexosyl groups"	"0.498"
"GO:0004129"	"cytochrome-c oxidase activity"	"0.497"
"GO:0016831"	"carboxy-lyase activity"	"0.494"
"GO:0042586"	"peptide deformylase activity"	"0.493"
"GO:0017022"	"myosin binding"	"0.489"
"GO:0047042"	"androsterone dehydrogenase (B-specific) activity"	"0.487"
"GO:0015501"	"glutamate:sodium symporter activity"	"0.485"
"GO:0016290"	"palmitoyl-CoA hydrolase activity"	"0.482"
"GO:0015459"	"potassium channel regulator activity"	"0.479"
"GO:0002055"	"adenine binding"	"0.477"
"GO:0003999"	"adenine phosphoribosyltransferase activity"	"0.477"
"GO:0004000"	"adenosine deaminase activity"	"0.476"
"GO:0047743"	"chlordecone reductase activity"	"0.474"
"GO:0008177"	"succinate dehydrogenase (ubiquinone) activity"	"0.472"
"GO:1990239"	"steroid hormone binding"	"0.472"
"GO:0047939"	"L-glucuronate reductase activity"	"0.471"
"GO:0015578"	"mannose transmembrane transporter activity"	"0.47"
"GO:0036487"	"nitric-oxide synthase inhibitor activity"	"0.469"
"GO:0042019"	"interleukin-23 binding"	"0.467"
"GO:0042020"	"interleukin-23 receptor activity"	"0.467"
"GO:0120017"	NA	"0.467"
"GO:0047006"	"17-alpha,20-alpha-dihydroxypregn-4-en-3-one dehydrogenase activity"	"0.463"
"GO:0072320"	"volume-sensitive chloride channel activity"	"0.463"
"GO:0102758"	NA	"0.463"
"GO:0004816"	"asparagine-tRNA ligase activity"	"0.459"
"GO:1905030"	"voltage-gated ion channel activity involved in regulation of postsynaptic membrane potential"	"0.459"
"GO:0015297"	"antiporter activity"	"0.456"
"GO:0030547"	"receptor inhibitor activity"	"0.455"
"GO:0061578"	"Lys63-specific deubiquitinase activity"	"0.452"
"GO:0005314"	"high-affinity glutamate transmembrane transporter activity"	"0.451"
"GO:0036435"	"K48-linked polyubiquitin binding"	"0.45"
"GO:0061598"	"molybdopterin adenylyltransferase activity"	"0.449"
"GO:0061599"	"molybdopterin molybdotransferase activity"	"0.449"
"GO:0001002"	"RNA polymerase III type 1 promoter sequence-specific DNA binding"	"0.445"
"GO:0001003"	"RNA polymerase III type 2 promoter sequence-specific DNA binding"	"0.445"
"GO:1990409"	"adrenomedullin binding"	"0.445"
"GO:0016746"	"transferase activity, transferring acyl groups"	"0.444"
"GO:0035591"	"signaling adaptor activity"	"0.443"
"GO:0008995"	"ribonuclease E activity"	"0.442"
"GO:0005501"	"retinoid binding"	"0.441"
"GO:0016740"	"transferase activity"	"0.437"
"GO:0019887"	"protein kinase regulator activity"	"0.437"
"GO:0031435"	"mitogen-activated protein kinase kinase kinase binding"	"0.437"
"GO:0004615"	"phosphomannomutase activity"	"0.427"
"GO:0008168"	"methyltransferase activity"	"0.425"
"GO:0047391"	"alkylglycerophosphoethanolamine phosphodiesterase activity"	"0.424"
"GO:0004666"	"prostaglandin-endoperoxide synthase activity"	"0.423"
"GO:0016314"	"phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity"	"0.422"
"GO:0001530"	"lipopolysaccharide binding"	"0.42"
"GO:0015106"	"bicarbonate transmembrane transporter activity"	"0.417"
"GO:0031690"	"adrenergic receptor binding"	"0.409"
"GO:1905059"	"calcium-transporting ATPase activity involved in regulation of postsynaptic cytosolic calcium ion concentration"	"0.407"
"GO:0004518"	"nuclease activity"	"0.405"
"GO:0044729"	"hemi-methylated DNA-binding"	"0.404"
"GO:0043924"	"suramin binding"	"0.403"
"GO:0086008"	"voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization"	"0.4"
"GO:0004113"	"2',3'-cyclic-nucleotide 3'-phosphodiesterase activity"	"0.398"
"GO:0086060"	"voltage-gated sodium channel activity involved in AV node cell action potential"	"0.397"
"GO:0086061"	"voltage-gated sodium channel activity involved in bundle of His cell action potential"	"0.397"
"GO:0086063"	"voltage-gated sodium channel activity involved in SA node cell action potential"	"0.397"
"GO:0003979"	"UDP-glucose 6-dehydrogenase activity"	"0.394"
"GO:0031625"	"ubiquitin protein ligase binding"	"0.394"
"GO:0061849"	NA	"0.394"
"GO:1905773"	NA	"0.394"
"GO:0004803"	"transposase activity"	"0.393"
"GO:0042826"	"histone deacetylase binding"	"0.393"
"GO:0031812"	"P2Y1 nucleotide receptor binding"	"0.39"
"GO:0031770"	"growth hormone-releasing hormone receptor binding"	"0.389"
"GO:0086087"	"voltage-gated potassium channel activity involved in bundle of His cell action potential repolarization"	"0.386"
"GO:0086090"	"voltage-gated potassium channel activity involved in SA node cell action potential repolarization"	"0.386"
"GO:0004421"	"hydroxymethylglutaryl-CoA synthase activity"	"0.385"
"GO:0003755"	"peptidyl-prolyl cis-trans isomerase activity"	"0.384"
"GO:0016913"	"follicle-stimulating hormone activity"	"0.38"
"GO:0036402"	"proteasome-activating ATPase activity"	"0.38"
"GO:0035615"	"clathrin adaptor activity"	"0.379"
"GO:0045503"	"dynein light chain binding"	"0.379"
"GO:0046554"	"malate dehydrogenase (NADP+) activity"	"0.377"
"GO:0001594"	"trace-amine receptor activity"	"0.376"
"GO:0038182"	"G-protein coupled bile acid receptor activity"	"0.376"
"GO:0015026"	"coreceptor activity"	"0.375"
"GO:1990407"	"calcitonin gene-related peptide binding"	"0.373"
"GO:0000182"	"rDNA binding"	"0.37"
"GO:0070856"	"myosin VI light chain binding"	"0.365"
"GO:0000062"	"fatty-acyl-CoA binding"	"0.362"
"GO:0043015"	"gamma-tubulin binding"	"0.361"
"GO:0050544"	"arachidonic acid binding"	"0.361"
"GO:0005247"	"voltage-gated chloride channel activity"	"0.358"
"GO:0016018"	"cyclosporin A binding"	"0.358"
"GO:0004430"	"1-phosphatidylinositol 4-kinase activity"	"0.355"
"GO:0004832"	"valine-tRNA ligase activity"	"0.352"
"GO:0005179"	"hormone activity"	"0.349"
"GO:0004697"	"protein kinase C activity"	"0.347"
"GO:1902122"	"chenodeoxycholic acid binding"	"0.347"
"GO:0015056"	"corticotrophin-releasing factor receptor activity"	"0.346"
"GO:0043404"	"corticotropin-releasing hormone receptor activity"	"0.346"
"GO:0016519"	"gastric inhibitory peptide receptor activity"	"0.344"
"GO:0004060"	"arylamine N-acetyltransferase activity"	"0.342"
"GO:0047578"	"4-hydroxyglutamate transaminase activity"	"0.341"
"GO:0048018"	"receptor agonist activity"	"0.338"
"GO:1990889"	"H4K20me3 modified histone binding"	"0.336"
"GO:0008940"	"nitrate reductase activity"	"0.334"
"GO:0017127"	"cholesterol transporter activity"	"0.334"
"GO:0008709"	"cholate 7-alpha-dehydrogenase activity"	"0.33"
"GO:0030283"	"testosterone dehydrogenase [NAD(P)] activity"	"0.33"
"GO:0031700"	"adrenomedullin receptor binding"	"0.33"
"GO:0047015"	"3-hydroxy-2-methylbutyryl-CoA dehydrogenase activity"	"0.33"
"GO:0050816"	"phosphothreonine binding"	"0.33"
"GO:0008073"	"ornithine decarboxylase inhibitor activity"	"0.329"
"GO:0047066"	"phospholipid-hydroperoxide glutathione peroxidase activity"	"0.329"
"GO:1990450"	"linear polyubiquitin binding"	"0.329"
"GO:0001074"	"transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding involved in preinitiation complex assembly"	"0.328"
"GO:0015234"	"thiamine transmembrane transporter activity"	"0.327"
"GO:0016885"	"ligase activity, forming carbon-carbon bonds"	"0.325"
"GO:0017045"	"corticotropin-releasing hormone activity"	"0.325"
"GO:0015125"	"bile acid transmembrane transporter activity"	"0.323"
"GO:0016860"	"intramolecular oxidoreductase activity"	"0.323"
"GO:0033612"	"receptor serine/threonine kinase binding"	"0.32"
"GO:0001588"	"dopamine neurotransmitter receptor activity, coupled via Gs"	"0.318"
"GO:0000252"	"C-3 sterol dehydrogenase (C-4 sterol decarboxylase) activity"	"0.316"
"GO:0047012"	"sterol-4-alpha-carboxylate 3-dehydrogenase (decarboxylating) activity"	"0.316"
"GO:0103066"	NA	"0.316"
"GO:0103067"	NA	"0.316"
"GO:1990404"	"protein ADP-ribosylase activity"	"0.315"
"GO:0044716"	"8-oxo-GDP phosphatase activity"	"0.311"
"GO:0044717"	"8-hydroxy-dADP phosphatase activity"	"0.311"
"GO:0051431"	"corticotropin-releasing hormone receptor 2 binding"	"0.308"
"GO:0004813"	"alanine-tRNA ligase activity"	"0.307"
"GO:0016019"	"peptidoglycan receptor activity"	"0.299"
"GO:0099520"	"ion antiporter activity involved in regulation of presynaptic membrane potential"	"0.299"
"GO:0046975"	"histone methyltransferase activity (H3-K36 specific)"	"0.297"
"GO:0099609"	"microtubule lateral binding"	"0.295"
"GO:0005516"	"calmodulin binding"	"0.292"
"GO:0015108"	"chloride transmembrane transporter activity"	"0.292"
"GO:0031005"	"filamin binding"	"0.292"
"GO:0031267"	"small GTPase binding"	"0.289"
"GO:0086089"	"voltage-gated potassium channel activity involved in atrial cardiac muscle cell action potential repolarization"	"0.288"
"GO:0031545"	"peptidyl-proline 4-dioxygenase activity"	"0.285"
"GO:0032393"	"MHC class I receptor activity"	"0.283"
"GO:0016667"	"oxidoreductase activity, acting on a sulfur group of donors"	"0.28"
"GO:0004146"	"dihydrofolate reductase activity"	"0.276"
"GO:0004795"	"threonine synthase activity"	"0.276"
"GO:0033560"	"folate reductase activity"	"0.276"
"GO:0004964"	"luteinizing hormone receptor activity"	"0.274"
"GO:0008597"	"calcium-dependent protein serine/threonine phosphatase regulator activity"	"0.274"
"GO:0010484"	"H3 histone acetyltransferase activity"	"0.274"
"GO:0035472"	"choriogonadotropin hormone receptor activity"	"0.274"
"GO:0038106"	"choriogonadotropin hormone binding"	"0.274"
"GO:0047718"	"indanol dehydrogenase activity"	"0.269"
"GO:0004978"	"corticotropin receptor activity"	"0.268"
"GO:0004084"	"branched-chain-amino-acid transaminase activity"	"0.262"
"GO:0031856"	"parathyroid hormone receptor binding"	"0.262"
"GO:0031857"	"type 1 parathyroid hormone receptor binding"	"0.262"
"GO:0052654"	"L-leucine transaminase activity"	"0.262"
"GO:0052655"	"L-valine transaminase activity"	"0.262"
"GO:0052656"	"L-isoleucine transaminase activity"	"0.262"
"GO:0004528"	"phosphodiesterase I activity"	"0.261"
"GO:0033858"	"N-acetylgalactosamine kinase activity"	"0.26"
"GO:0045505"	"dynein intermediate chain binding"	"0.258"
"GO:0004004"	"ATP-dependent RNA helicase activity"	"0.255"
"GO:0097162"	"MADS box domain binding"	"0.255"
"GO:0097177"	"mitochondrial ribosome binding"	"0.254"
"GO:0048763"	"calcium-induced calcium release activity"	"0.253"
"GO:0008456"	"alpha-N-acetylgalactosaminidase activity"	"0.248"
"GO:0005521"	"lamin binding"	"0.247"
"GO:0004143"	"diacylglycerol kinase activity"	"0.244"
"GO:0050115"	"myosin-light-chain-phosphatase activity"	"0.243"
"GO:0070915"	"lysophosphatidic acid receptor activity"	"0.243"
"GO:0004638"	"phosphoribosylaminoimidazole carboxylase activity"	"0.241"
"GO:0004639"	"phosphoribosylaminoimidazolesuccinocarboxamide synthase activity"	"0.241"
"GO:0051219"	"phosphoprotein binding"	"0.24"
"GO:0008081"	"phosphoric diester hydrolase activity"	"0.238"
"GO:0050145"	"nucleoside phosphate kinase activity"	"0.238"
"GO:0005355"	"glucose transmembrane transporter activity"	"0.235"
"GO:0004313"	"[acyl-carrier-protein] S-acetyltransferase activity"	"0.233"
"GO:0004316"	"3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity"	"0.233"
"GO:0005227"	"calcium activated cation channel activity"	"0.233"
"GO:0015055"	"secretin receptor activity"	"0.233"
"GO:0047117"	"enoyl-[acyl-carrier-protein] reductase (NADPH, A-specific) activity"	"0.233"
"GO:0047451"	"3-hydroxyoctanoyl-[acyl-carrier-protein] dehydratase activity"	"0.233"
"GO:0102131"	NA	"0.233"
"GO:0102132"	"3-oxo-pimeloyl-[acp] methyl ester reductase activity"	"0.233"
"GO:0003906"	"DNA-(apurinic or apyrimidinic site) lyase activity"	"0.231"
"GO:0004320"	"oleoyl-[acyl-carrier-protein] hydrolase activity"	"0.23"
"GO:0005128"	"erythropoietin receptor binding"	"0.23"
"GO:0016295"	"myristoyl-[acyl-carrier-protein] hydrolase activity"	"0.23"
"GO:0016296"	"palmitoyl-[acyl-carrier-protein] hydrolase activity"	"0.23"
"GO:1990448"	"exon-exon junction complex binding"	"0.228"
"GO:0030548"	"acetylcholine receptor regulator activity"	"0.227"
"GO:0036042"	"long-chain fatty acyl-CoA binding"	"0.226"
"GO:0004673"	"protein histidine kinase activity"	"0.225"
"GO:0045030"	"UTP-activated nucleotide receptor activity"	"0.225"
"GO:0045029"	"UDP-activated nucleotide receptor activity"	"0.222"
"GO:0009008"	"DNA-methyltransferase activity"	"0.22"
"GO:0043423"	"3-phosphoinositide-dependent protein kinase binding"	"0.22"
"GO:0022843"	"voltage-gated cation channel activity"	"0.219"
"GO:0004955"	"prostaglandin receptor activity"	"0.217"
"GO:0031692"	"alpha-1B adrenergic receptor binding"	"0.217"
"GO:0047023"	"androsterone dehydrogenase activity"	"0.212"
"GO:0003962"	"cystathionine gamma-synthase activity"	"0.209"
"GO:0004123"	"cystathionine gamma-lyase activity"	"0.209"
"GO:0044540"	"L-cystine L-cysteine-lyase (deaminating)"	"0.209"
"GO:0047982"	"homocysteine desulfhydrase activity"	"0.209"
"GO:0051537"	"2 iron, 2 sulfur cluster binding"	"0.209"
"GO:0080146"	"L-cysteine desulfhydrase activity"	"0.209"
"GO:0044020"	"histone methyltransferase activity (H4-R3 specific)"	"0.208"
"GO:1990930"	"RNA N1-methyladenosine dioxygenase activity"	"0.206"
"GO:0071535"	"RING-like zinc finger domain binding"	"0.202"
"GO:0032036"	"myosin heavy chain binding"	"0.201"
"GO:0004963"	"follicle-stimulating hormone receptor activity"	"0.199"
"GO:0004348"	"glucosylceramidase activity"	"0.194"
"GO:0004470"	"malic enzyme activity"	"0.191"
"GO:0004849"	"uridine kinase activity"	"0.19"
"GO:0043140"	"ATP-dependent 3'-5' DNA helicase activity"	"0.189"
"GO:0044877"	"macromolecular complex binding"	"0.188"
"GO:0005283"	"sodium:amino acid symporter activity"	"0.187"
"GO:0003743"	"translation initiation factor activity"	"0.186"
"GO:0035312"	"5'-3' exodeoxyribonuclease activity"	"0.186"
"GO:0033676"	"double-stranded DNA-dependent ATPase activity"	"0.181"
"GO:1990814"	"DNA/DNA annealing activity"	"0.181"
"GO:0047499"	"calcium-independent phospholipase A2 activity"	"0.175"
"GO:0003995"	"acyl-CoA dehydrogenase activity"	"0.174"
"GO:0004661"	"protein geranylgeranyltransferase activity"	"0.173"
"GO:0004662"	"CAAX-protein geranylgeranyltransferase activity"	"0.173"
"GO:0004165"	"dodecenoyl-CoA delta-isomerase activity"	"0.171"
"GO:0003905"	"alkylbase DNA N-glycosylase activity"	"0.17"
"GO:0008725"	"DNA-3-methyladenine glycosylase activity"	"0.17"
"GO:0010385"	"double-stranded methylated DNA binding"	"0.17"
"GO:0043916"	"DNA-7-methylguanine glycosylase activity"	"0.17"
"GO:0052821"	"DNA-7-methyladenine glycosylase activity"	"0.17"
"GO:0052822"	"DNA-3-methylguanine glycosylase activity"	"0.17"
"GO:0019789"	"SUMO transferase activity"	"0.167"
"GO:0019904"	"protein domain specific binding"	"0.164"
"GO:0004709"	"MAP kinase kinase kinase activity"	"0.163"
"GO:0017080"	"sodium channel regulator activity"	"0.162"
"GO:0016936"	"galactoside binding"	"0.16"
"GO:1902387"	"ceramide 1-phosphate binding"	"0.159"
"GO:1902388"	"ceramide 1-phosphate transporter activity"	"0.159"
"GO:0004520"	"endodeoxyribonuclease activity"	"0.154"
"GO:0030247"	"polysaccharide binding"	"0.151"
"GO:0045236"	"CXCR chemokine receptor binding"	"0.151"
"GO:0004729"	"oxygen-dependent protoporphyrinogen oxidase activity"	"0.149"
"GO:0004958"	"prostaglandin F receptor activity"	"0.148"
"GO:0004588"	"orotate phosphoribosyltransferase activity"	"0.147"
"GO:0004590"	"orotidine-5'-phosphate decarboxylase activity"	"0.147"
"GO:0072572"	"poly-ADP-D-ribose binding"	"0.145"
"GO:0019778"	"Atg12 activating enzyme activity"	"0.137"
"GO:0019779"	"Atg8 activating enzyme activity"	"0.137"
"GO:0017056"	"structural constituent of nuclear pore"	"0.136"
"GO:1904399"	"heparan sulfate binding"	"0.136"
"GO:0000213"	"tRNA-intron endonuclease activity"	"0.134"
"GO:0004591"	"oxoglutarate dehydrogenase (succinyl-transferring) activity"	"0.134"
"GO:0016805"	"dipeptidase activity"	"0.133"
"GO:0019966"	"interleukin-1 binding"	"0.133"
"GO:0004609"	"phosphatidylserine decarboxylase activity"	"0.129"
"GO:0016655"	"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor"	"0.123"
"GO:0031404"	"chloride ion binding"	"0.12"
"GO:0070628"	"proteasome binding"	"0.12"
"GO:0005277"	"acetylcholine transmembrane transporter activity"	"0.118"
"GO:0070773"	"protein-N-terminal glutamine amidohydrolase activity"	"0.118"
"GO:0001191"	"transcriptional repressor activity, RNA polymerase II transcription factor binding"	"0.117"
"GO:0003968"	"RNA-directed RNA polymerase activity"	"0.116"
"GO:0097016"	"L27 domain binding"	"0.114"
"GO:0016521"	"pituitary adenylate cyclase activating polypeptide activity"	"0.113"
"GO:0031858"	"pituitary adenylate cyclase-activating polypeptide receptor binding"	"0.113"
"GO:0003854"	"3-beta-hydroxy-delta5-steroid dehydrogenase activity"	"0.112"
"GO:0016231"	"beta-N-acetylglucosaminidase activity"	"0.112"
"GO:0102166"	NA	"0.112"
"GO:0102167"	NA	"0.112"
"GO:0102571"	NA	"0.112"
"GO:0034188"	"apolipoprotein A-I receptor activity"	"0.109"
