"GO.ID"	"GO.Term"	"zscore"
"GO:0090737"	NA	"-0.94"
"GO:0061912"	NA	"-0.941"
"GO:0045738"	"negative regulation of DNA repair"	"-0.942"
"GO:0061481"	"response to TNF agonist"	"-0.942"
"GO:1902546"	"positive regulation of DNA N-glycosylase activity"	"-0.942"
"GO:2001272"	"positive regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis"	"-0.942"
"GO:0002553"	"histamine secretion by mast cell"	"-0.943"
"GO:0035087"	"siRNA loading onto RISC involved in RNA interference"	"-0.943"
"GO:0036496"	"regulation of translational initiation by eIF2 alpha dephosphorylation"	"-0.943"
"GO:0070245"	"positive regulation of thymocyte apoptotic process"	"-0.943"
"GO:1903508"	"positive regulation of nucleic acid-templated transcription"	"-0.943"
"GO:0043622"	"cortical microtubule organization"	"-0.944"
"GO:0000122"	"negative regulation of transcription from RNA polymerase II promoter"	"-0.945"
"GO:0002526"	"acute inflammatory response"	"-0.945"
"GO:0090266"	"regulation of mitotic cell cycle spindle assembly checkpoint"	"-0.945"
"GO:0072203"	"cell proliferation involved in metanephros development"	"-0.946"
"GO:0007621"	"negative regulation of female receptivity"	"-0.948"
"GO:0043570"	"maintenance of DNA repeat elements"	"-0.948"
"GO:0010810"	"regulation of cell-substrate adhesion"	"-0.949"
"GO:0006607"	"NLS-bearing protein import into nucleus"	"-0.95"
"GO:0032206"	"positive regulation of telomere maintenance"	"-0.951"
"GO:0032402"	"melanosome transport"	"-0.952"
"GO:0032525"	"somite rostral/caudal axis specification"	"-0.952"
"GO:0044828"	"negative regulation by host of viral genome replication"	"-0.952"
"GO:0032095"	"regulation of response to food"	"-0.953"
"GO:0060368"	"regulation of Fc receptor mediated stimulatory signaling pathway"	"-0.955"
"GO:1903896"	"positive regulation of IRE1-mediated unfolded protein response"	"-0.955"
"GO:0045445"	"myoblast differentiation"	"-0.956"
"GO:0051598"	"meiotic recombination checkpoint"	"-0.956"
"GO:0072715"	"cellular response to selenite ion"	"-0.957"
"GO:1904570"	"negative regulation of selenocysteine incorporation"	"-0.957"
"GO:1904574"	"negative regulation of selenocysteine insertion sequence binding"	"-0.957"
"GO:0035137"	"hindlimb morphogenesis"	"-0.958"
"GO:0005981"	"regulation of glycogen catabolic process"	"-0.959"
"GO:0006269"	"DNA replication, synthesis of RNA primer"	"-0.959"
"GO:0033120"	"positive regulation of RNA splicing"	"-0.959"
"GO:0007223"	"Wnt signaling pathway, calcium modulating pathway"	"-0.96"
"GO:0045197"	"establishment or maintenance of epithelial cell apical/basal polarity"	"-0.961"
"GO:0060412"	"ventricular septum morphogenesis"	"-0.961"
"GO:0090398"	"cellular senescence"	"-0.962"
"GO:0006287"	"base-excision repair, gap-filling"	"-0.963"
"GO:0016576"	"histone dephosphorylation"	"-0.964"
"GO:0018027"	"peptidyl-lysine dimethylation"	"-0.964"
"GO:0061001"	"regulation of dendritic spine morphogenesis"	"-0.965"
"GO:0035542"	"regulation of SNARE complex assembly"	"-0.966"
"GO:0090669"	"telomerase RNA stabilization"	"-0.966"
"GO:0001510"	"RNA methylation"	"-0.967"
"GO:0030579"	"ubiquitin-dependent SMAD protein catabolic process"	"-0.967"
"GO:0002052"	"positive regulation of neuroblast proliferation"	"-0.968"
"GO:0030575"	"nuclear body organization"	"-0.968"
"GO:1903202"	"negative regulation of oxidative stress-induced cell death"	"-0.97"
"GO:0048699"	"generation of neurons"	"-0.971"
"GO:0031585"	"regulation of inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity"	"-0.972"
"GO:0099089"	NA	"-0.972"
"GO:1900186"	"negative regulation of clathrin-dependent endocytosis"	"-0.973"
"GO:1902857"	"positive regulation of nonmotile primary cilium assembly"	"-0.973"
"GO:1904951"	"positive regulation of establishment of protein localization"	"-0.974"
"GO:0040019"	"positive regulation of embryonic development"	"-0.976"
"GO:0060340"	"positive regulation of type I interferon-mediated signaling pathway"	"-0.976"
"GO:1904357"	"negative regulation of telomere maintenance via telomere lengthening"	"-0.976"
"GO:2000727"	"positive regulation of cardiac muscle cell differentiation"	"-0.976"
"GO:0009786"	"regulation of asymmetric cell division"	"-0.979"
"GO:0010996"	"response to auditory stimulus"	"-0.979"
"GO:0003160"	"endocardium morphogenesis"	"-0.98"
"GO:0090403"	"oxidative stress-induced premature senescence"	"-0.98"
"GO:1902893"	"regulation of pri-miRNA transcription from RNA polymerase II promoter"	"-0.981"
"GO:0021537"	"telencephalon development"	"-0.983"
"GO:2001235"	"positive regulation of apoptotic signaling pathway"	"-0.983"
"GO:0051602"	"response to electrical stimulus"	"-0.984"
"GO:0003342"	"proepicardium development"	"-0.985"
"GO:0060215"	"primitive hemopoiesis"	"-0.985"
"GO:0002024"	"diet induced thermogenesis"	"-0.986"
"GO:0045656"	"negative regulation of monocyte differentiation"	"-0.987"
"GO:0006782"	"protoporphyrinogen IX biosynthetic process"	"-0.99"
"GO:0071674"	"mononuclear cell migration"	"-0.99"
"GO:0051923"	"sulfation"	"-0.991"
"GO:2000772"	"regulation of cellular senescence"	"-0.991"
"GO:0018105"	"peptidyl-serine phosphorylation"	"-0.992"
"GO:0002369"	"T cell cytokine production"	"-0.994"
"GO:0048872"	"homeostasis of number of cells"	"-0.995"
"GO:1905719"	NA	"-0.995"
"GO:2001162"	"positive regulation of histone H3-K79 methylation"	"-0.995"
"GO:0061299"	"retina vasculature morphogenesis in camera-type eye"	"-0.998"
"GO:0071283"	"cellular response to iron(III) ion"	"-1"
"GO:0003256"	"regulation of transcription from RNA polymerase II promoter involved in myocardial precursor cell differentiation"	"-1.002"
"GO:0010801"	"negative regulation of peptidyl-threonine phosphorylation"	"-1.002"
"GO:0043276"	"anoikis"	"-1.002"
"GO:0001827"	"inner cell mass cell fate commitment"	"-1.003"
"GO:0043508"	"negative regulation of JUN kinase activity"	"-1.003"
"GO:0090128"	"regulation of synapse maturation"	"-1.003"
"GO:0045921"	"positive regulation of exocytosis"	"-1.006"
"GO:0050994"	"regulation of lipid catabolic process"	"-1.007"
"GO:0051343"	"positive regulation of cyclic-nucleotide phosphodiesterase activity"	"-1.007"
"GO:0051661"	"maintenance of centrosome location"	"-1.01"
"GO:1904028"	"positive regulation of collagen fibril organization"	"-1.01"
"GO:0030890"	"positive regulation of B cell proliferation"	"-1.012"
"GO:1904354"	"negative regulation of telomere capping"	"-1.012"
"GO:2000251"	"positive regulation of actin cytoskeleton reorganization"	"-1.012"
"GO:0010507"	"negative regulation of autophagy"	"-1.013"
"GO:0002437"	"inflammatory response to antigenic stimulus"	"-1.014"
"GO:0008219"	"cell death"	"-1.014"
"GO:0051569"	"regulation of histone H3-K4 methylation"	"-1.014"
"GO:0048505"	"regulation of timing of cell differentiation"	"-1.015"
"GO:2000058"	"regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process"	"-1.015"
"GO:0007569"	"cell aging"	"-1.016"
"GO:0050830"	"defense response to Gram-positive bacterium"	"-1.017"
"GO:1902305"	"regulation of sodium ion transmembrane transport"	"-1.018"
"GO:0035728"	"response to hepatocyte growth factor"	"-1.019"
"GO:0035549"	"positive regulation of interferon-beta secretion"	"-1.02"
"GO:0045747"	"positive regulation of Notch signaling pathway"	"-1.024"
"GO:0010390"	"histone monoubiquitination"	"-1.025"
"GO:0045071"	"negative regulation of viral genome replication"	"-1.027"
"GO:0031497"	"chromatin assembly"	"-1.028"
"GO:0002296"	"T-helper 1 cell lineage commitment"	"-1.029"
"GO:0019896"	"axonal transport of mitochondrion"	"-1.029"
"GO:0001963"	"synaptic transmission, dopaminergic"	"-1.031"
"GO:0060371"	"regulation of atrial cardiac muscle cell membrane depolarization"	"-1.031"
"GO:1905524"	NA	"-1.031"
"GO:0050905"	"neuromuscular process"	"-1.032"
"GO:0030423"	"targeting of mRNA for destruction involved in RNA interference"	"-1.033"
"GO:0035564"	"regulation of kidney size"	"-1.034"
"GO:0070262"	"peptidyl-serine dephosphorylation"	"-1.034"
"GO:1903125"	"negative regulation of thioredoxin peroxidase activity by peptidyl-threonine phosphorylation"	"-1.034"
"GO:1904887"	"Wnt signalosome assembly"	"-1.034"
"GO:1904401"	"cellular response to Thyroid stimulating hormone"	"-1.035"
"GO:1902523"	"positive regulation of protein K63-linked ubiquitination"	"-1.036"
"GO:0002326"	"B cell lineage commitment"	"-1.037"
"GO:0045806"	"negative regulation of endocytosis"	"-1.037"
"GO:0009912"	"auditory receptor cell fate commitment"	"-1.038"
"GO:0060715"	"syncytiotrophoblast cell differentiation involved in labyrinthine layer development"	"-1.038"
"GO:0034613"	"cellular protein localization"	"-1.039"
"GO:0071864"	"positive regulation of cell proliferation in bone marrow"	"-1.039"
"GO:1902164"	"positive regulation of DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator"	"-1.039"
"GO:0030307"	"positive regulation of cell growth"	"-1.04"
"GO:0038156"	"interleukin-3-mediated signaling pathway"	"-1.042"
"GO:1901098"	"positive regulation of autophagosome maturation"	"-1.042"
"GO:1901255"	"nucleotide-excision repair involved in interstrand cross-link repair"	"-1.042"
"GO:0035523"	"protein K29-linked deubiquitination"	"-1.044"
"GO:0071681"	"cellular response to indole-3-methanol"	"-1.044"
"GO:0021897"	"forebrain astrocyte development"	"-1.045"
"GO:0006273"	"lagging strand elongation"	"-1.046"
"GO:0030279"	"negative regulation of ossification"	"-1.046"
"GO:0034349"	"glial cell apoptotic process"	"-1.046"
"GO:0002534"	"cytokine production involved in inflammatory response"	"-1.047"
"GO:0044774"	"mitotic DNA integrity checkpoint"	"-1.048"
"GO:0060978"	"angiogenesis involved in coronary vascular morphogenesis"	"-1.048"
"GO:0001818"	"negative regulation of cytokine production"	"-1.049"
"GO:0043496"	"regulation of protein homodimerization activity"	"-1.049"
"GO:0010824"	"regulation of centrosome duplication"	"-1.05"
"GO:0070830"	"bicellular tight junction assembly"	"-1.05"
"GO:0048147"	"negative regulation of fibroblast proliferation"	"-1.054"
"GO:1904888"	"cranial skeletal system development"	"-1.055"
"GO:0007169"	"transmembrane receptor protein tyrosine kinase signaling pathway"	"-1.056"
"GO:1902499"	"positive regulation of protein autoubiquitination"	"-1.056"
"GO:1905279"	"regulation of retrograde transport, endosome to Golgi"	"-1.056"
"GO:0090035"	"positive regulation of chaperone-mediated protein complex assembly"	"-1.058"
"GO:0014732"	"skeletal muscle atrophy"	"-1.06"
"GO:0021772"	"olfactory bulb development"	"-1.061"
"GO:1901536"	"negative regulation of DNA demethylation"	"-1.063"
"GO:0097202"	"activation of cysteine-type endopeptidase activity"	"-1.064"
"GO:0070269"	"pyroptosis"	"-1.066"
"GO:0007344"	"pronuclear fusion"	"-1.067"
"GO:0014038"	"regulation of Schwann cell differentiation"	"-1.067"
"GO:0035723"	"interleukin-15-mediated signaling pathway"	"-1.067"
"GO:0090148"	"membrane fission"	"-1.069"
"GO:1902692"	"regulation of neuroblast proliferation"	"-1.07"
"GO:0010762"	"regulation of fibroblast migration"	"-1.071"
"GO:0051145"	"smooth muscle cell differentiation"	"-1.071"
"GO:0018026"	"peptidyl-lysine monomethylation"	"-1.073"
"GO:0035065"	"regulation of histone acetylation"	"-1.073"
"GO:0003251"	"positive regulation of cell proliferation involved in heart valve morphogenesis"	"-1.074"
"GO:0061040"	"female gonad morphogenesis"	"-1.074"
"GO:1905305"	"negative regulation of cardiac myofibril assembly"	"-1.074"
"GO:1900182"	"positive regulation of protein localization to nucleus"	"-1.077"
"GO:0006515"	"misfolded or incompletely synthesized protein catabolic process"	"-1.08"
"GO:0006567"	"threonine catabolic process"	"-1.08"
"GO:1900748"	"positive regulation of vascular endothelial growth factor signaling pathway"	"-1.081"
"GO:0060623"	"regulation of chromosome condensation"	"-1.082"
"GO:0043949"	"regulation of cAMP-mediated signaling"	"-1.084"
"GO:0090305"	"nucleic acid phosphodiester bond hydrolysis"	"-1.084"
"GO:0039692"	"single stranded viral RNA replication via double stranded DNA intermediate"	"-1.085"
"GO:2000618"	"regulation of histone H4-K16 acetylation"	"-1.085"
"GO:0046578"	"regulation of Ras protein signal transduction"	"-1.086"
"GO:0016056"	"rhodopsin mediated signaling pathway"	"-1.088"
"GO:0043928"	"exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay"	"-1.088"
"GO:0070935"	"3'-UTR-mediated mRNA stabilization"	"-1.088"
"GO:0030889"	"negative regulation of B cell proliferation"	"-1.089"
"GO:0071773"	"cellular response to BMP stimulus"	"-1.09"
"GO:1904158"	"axonemal central apparatus assembly"	"-1.09"
"GO:0050896"	"response to stimulus"	"-1.091"
"GO:1903020"	"positive regulation of glycoprotein metabolic process"	"-1.091"
"GO:0008635"	"activation of cysteine-type endopeptidase activity involved in apoptotic process by cytochrome c"	"-1.092"
"GO:0061086"	"negative regulation of histone H3-K27 methylation"	"-1.092"
"GO:0002191"	"cap-dependent translational initiation"	"-1.093"
"GO:0002544"	"chronic inflammatory response"	"-1.093"
"GO:0006617"	"SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition"	"-1.093"
"GO:0032509"	"endosome transport via multivesicular body sorting pathway"	"-1.093"
"GO:0007097"	"nuclear migration"	"-1.094"
"GO:0016233"	"telomere capping"	"-1.096"
"GO:0035616"	"histone H2B conserved C-terminal lysine deubiquitination"	"-1.096"
"GO:0051300"	"spindle pole body organization"	"-1.096"
"GO:0045004"	"DNA replication proofreading"	"-1.098"
"GO:1900078"	"positive regulation of cellular response to insulin stimulus"	"-1.098"
"GO:0060316"	"positive regulation of ryanodine-sensitive calcium-release channel activity"	"-1.099"
"GO:0051988"	"regulation of attachment of spindle microtubules to kinetochore"	"-1.101"
"GO:0001711"	"endodermal cell fate commitment"	"-1.102"
"GO:0006977"	"DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest"	"-1.102"
"GO:0071108"	"protein K48-linked deubiquitination"	"-1.102"
"GO:0032438"	"melanosome organization"	"-1.103"
"GO:0071679"	"commissural neuron axon guidance"	"-1.104"
"GO:0051026"	"chiasma assembly"	"-1.106"
"GO:1904550"	"response to arachidonic acid"	"-1.107"
"GO:0045950"	"negative regulation of mitotic recombination"	"-1.108"
"GO:2000114"	"regulation of establishment of cell polarity"	"-1.11"
"GO:0006511"	"ubiquitin-dependent protein catabolic process"	"-1.111"
"GO:0070986"	"left/right axis specification"	"-1.111"
"GO:2000778"	"positive regulation of interleukin-6 secretion"	"-1.111"
"GO:0010881"	"regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion"	"-1.116"
"GO:0070206"	"protein trimerization"	"-1.117"
"GO:0050848"	"regulation of calcium-mediated signaling"	"-1.118"
"GO:0010614"	"negative regulation of cardiac muscle hypertrophy"	"-1.119"
"GO:0030174"	"regulation of DNA-dependent DNA replication initiation"	"-1.119"
"GO:0042104"	"positive regulation of activated T cell proliferation"	"-1.121"
"GO:0060314"	"regulation of ryanodine-sensitive calcium-release channel activity"	"-1.121"
"GO:0071425"	"hematopoietic stem cell proliferation"	"-1.122"
"GO:1905168"	"positive regulation of double-strand break repair via homologous recombination"	"-1.122"
"GO:0051495"	"positive regulation of cytoskeleton organization"	"-1.123"
"GO:0003184"	"pulmonary valve morphogenesis"	"-1.125"
"GO:0060402"	"calcium ion transport into cytosol"	"-1.125"
"GO:0040029"	"regulation of gene expression, epigenetic"	"-1.126"
"GO:0060544"	"regulation of necroptotic process"	"-1.126"
"GO:0015031"	"protein transport"	"-1.127"
"GO:0000729"	"DNA double-strand break processing"	"-1.128"
"GO:0090166"	"Golgi disassembly"	"-1.128"
"GO:0009299"	"mRNA transcription"	"-1.129"
"GO:0048711"	"positive regulation of astrocyte differentiation"	"-1.129"
"GO:0006336"	"DNA replication-independent nucleosome assembly"	"-1.133"
"GO:0046726"	"positive regulation by virus of viral protein levels in host cell"	"-1.133"
"GO:0042733"	"embryonic digit morphogenesis"	"-1.134"
"GO:0042776"	"mitochondrial ATP synthesis coupled proton transport"	"-1.134"
"GO:0030422"	"production of siRNA involved in RNA interference"	"-1.135"
"GO:0032252"	"secretory granule localization"	"-1.136"
"GO:0006974"	"cellular response to DNA damage stimulus"	"-1.137"
"GO:0007034"	"vacuolar transport"	"-1.137"
"GO:0031214"	"biomineral tissue development"	"-1.14"
"GO:0061314"	"Notch signaling involved in heart development"	"-1.14"
"GO:2000653"	"regulation of genetic imprinting"	"-1.14"
"GO:1902990"	"mitotic telomere maintenance via semi-conservative replication"	"-1.141"
"GO:0034645"	"cellular macromolecule biosynthetic process"	"-1.142"
"GO:0030488"	"tRNA methylation"	"-1.144"
"GO:0042130"	"negative regulation of T cell proliferation"	"-1.144"
"GO:0070200"	"establishment of protein localization to telomere"	"-1.144"
"GO:0016236"	"macroautophagy"	"-1.147"
"GO:0010738"	"regulation of protein kinase A signaling"	"-1.15"
"GO:0055117"	"regulation of cardiac muscle contraction"	"-1.15"
"GO:0071226"	"cellular response to molecule of fungal origin"	"-1.15"
"GO:0033141"	"positive regulation of peptidyl-serine phosphorylation of STAT protein"	"-1.151"
"GO:0043550"	"regulation of lipid kinase activity"	"-1.152"
"GO:0009950"	"dorsal/ventral axis specification"	"-1.155"
"GO:0010831"	"positive regulation of myotube differentiation"	"-1.155"
"GO:2000001"	"regulation of DNA damage checkpoint"	"-1.155"
"GO:0000076"	"DNA replication checkpoint"	"-1.159"
"GO:0048102"	"autophagic cell death"	"-1.159"
"GO:0050882"	"voluntary musculoskeletal movement"	"-1.159"
"GO:0072428"	"signal transduction involved in intra-S DNA damage checkpoint"	"-1.162"
"GO:1903926"	"cellular response to bisphenol A"	"-1.162"
"GO:2000825"	"positive regulation of androgen receptor activity"	"-1.164"
"GO:1903070"	"negative regulation of ER-associated ubiquitin-dependent protein catabolic process"	"-1.165"
"GO:0002768"	"immune response-regulating cell surface receptor signaling pathway"	"-1.166"
"GO:0003220"	"left ventricular cardiac muscle tissue morphogenesis"	"-1.166"
"GO:0098962"	"regulation of postsynaptic neurotransmitter receptor activity"	"-1.167"
"GO:0016242"	"negative regulation of macroautophagy"	"-1.168"
"GO:0062028"	NA	"-1.168"
"GO:2000758"	"positive regulation of peptidyl-lysine acetylation"	"-1.168"
"GO:0010269"	"response to selenium ion"	"-1.17"
"GO:0006323"	"DNA packaging"	"-1.172"
"GO:0001558"	"regulation of cell growth"	"-1.174"
"GO:0015074"	"DNA integration"	"-1.174"
"GO:0022614"	"membrane to membrane docking"	"-1.174"
"GO:0098779"	"mitophagy in response to mitochondrial depolarization"	"-1.174"
"GO:0036035"	"osteoclast development"	"-1.175"
"GO:0055008"	"cardiac muscle tissue morphogenesis"	"-1.175"
"GO:0044878"	"mitotic cytokinesis checkpoint"	"-1.176"
"GO:0060669"	"embryonic placenta morphogenesis"	"-1.176"
"GO:0072134"	"nephrogenic mesenchyme morphogenesis"	"-1.176"
"GO:0098535"	"de novo centriole assembly"	"-1.177"
"GO:0009165"	"nucleotide biosynthetic process"	"-1.178"
"GO:0042551"	"neuron maturation"	"-1.184"
"GO:0042256"	"mature ribosome assembly"	"-1.186"
"GO:0016578"	"histone deubiquitination"	"-1.188"
"GO:0090501"	"RNA phosphodiester bond hydrolysis"	"-1.189"
"GO:0003190"	"atrioventricular valve formation"	"-1.191"
"GO:0061178"	"regulation of insulin secretion involved in cellular response to glucose stimulus"	"-1.191"
"GO:0090402"	"oncogene-induced cell senescence"	"-1.191"
"GO:2000279"	"negative regulation of DNA biosynthetic process"	"-1.191"
"GO:1905448"	"positive regulation of mitochondrial ATP synthesis coupled electron transport"	"-1.192"
"GO:0030208"	"dermatan sulfate biosynthetic process"	"-1.193"
"GO:0035986"	"senescence-associated heterochromatin focus assembly"	"-1.193"
"GO:0032790"	"ribosome disassembly"	"-1.196"
"GO:0021591"	"ventricular system development"	"-1.197"
"GO:0060706"	"cell differentiation involved in embryonic placenta development"	"-1.197"
"GO:0035278"	"miRNA mediated inhibition of translation"	"-1.198"
"GO:0048859"	"formation of anatomical boundary"	"-1.198"
"GO:0060945"	"cardiac neuron differentiation"	"-1.2"
"GO:1990138"	"neuron projection extension"	"-1.2"
"GO:0031954"	"positive regulation of protein autophosphorylation"	"-1.201"
"GO:0070940"	"dephosphorylation of RNA polymerase II C-terminal domain"	"-1.201"
"GO:0090140"	"regulation of mitochondrial fission"	"-1.206"
"GO:2000116"	"regulation of cysteine-type endopeptidase activity"	"-1.206"
"GO:2000324"	"positive regulation of glucocorticoid receptor signaling pathway"	"-1.206"
"GO:0038007"	"netrin-activated signaling pathway"	"-1.207"
"GO:0043281"	"regulation of cysteine-type endopeptidase activity involved in apoptotic process"	"-1.207"
"GO:0032205"	"negative regulation of telomere maintenance"	"-1.208"
"GO:2001014"	"regulation of skeletal muscle cell differentiation"	"-1.209"
"GO:0051797"	"regulation of hair follicle development"	"-1.21"
"GO:0006024"	"glycosaminoglycan biosynthetic process"	"-1.211"
"GO:0006302"	"double-strand break repair"	"-1.211"
"GO:0006620"	"posttranslational protein targeting to membrane"	"-1.211"
"GO:0010632"	"regulation of epithelial cell migration"	"-1.211"
"GO:0032466"	"negative regulation of cytokinesis"	"-1.212"
"GO:0016081"	"synaptic vesicle docking"	"-1.213"
"GO:2000394"	"positive regulation of lamellipodium morphogenesis"	"-1.214"
"GO:0032784"	"regulation of DNA-templated transcription, elongation"	"-1.215"
"GO:0046822"	"regulation of nucleocytoplasmic transport"	"-1.216"
"GO:0000462"	"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	"-1.218"
"GO:0097694"	"establishment of RNA localization to telomere"	"-1.219"
"GO:0097695"	"establishment of macromolecular complex localization to telomere"	"-1.219"
"GO:1904884"	"positive regulation of telomerase catalytic core complex assembly"	"-1.219"
"GO:0033003"	"regulation of mast cell activation"	"-1.221"
"GO:0006930"	"substrate-dependent cell migration, cell extension"	"-1.222"
"GO:0051782"	"negative regulation of cell division"	"-1.222"
"GO:0072133"	"metanephric mesenchyme morphogenesis"	"-1.223"
"GO:0006290"	"pyrimidine dimer repair"	"-1.224"
"GO:0071035"	"nuclear polyadenylation-dependent rRNA catabolic process"	"-1.225"
"GO:0044334"	"canonical Wnt signaling pathway involved in positive regulation of epithelial to mesenchymal transition"	"-1.229"
"GO:0051964"	"negative regulation of synapse assembly"	"-1.23"
"GO:0034622"	"cellular macromolecular complex assembly"	"-1.231"
"GO:1902961"	"positive regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process"	"-1.233"
"GO:2000737"	"negative regulation of stem cell differentiation"	"-1.234"
"GO:0043029"	"T cell homeostasis"	"-1.235"
"GO:0045843"	"negative regulation of striated muscle tissue development"	"-1.235"
"GO:1900242"	"regulation of synaptic vesicle endocytosis"	"-1.236"
"GO:0000291"	"nuclear-transcribed mRNA catabolic process, exonucleolytic"	"-1.237"
"GO:0001113"	"transcriptional open complex formation at RNA polymerase II promoter"	"-1.237"
"GO:0008630"	"intrinsic apoptotic signaling pathway in response to DNA damage"	"-1.237"
"GO:0060998"	"regulation of dendritic spine development"	"-1.239"
"GO:0090129"	"positive regulation of synapse maturation"	"-1.239"
"GO:0006123"	"mitochondrial electron transport, cytochrome c to oxygen"	"-1.24"
"GO:0010909"	"positive regulation of heparan sulfate proteoglycan biosynthetic process"	"-1.24"
"GO:2000678"	"negative regulation of transcription regulatory region DNA binding"	"-1.241"
"GO:0001755"	"neural crest cell migration"	"-1.243"
"GO:0016572"	"histone phosphorylation"	"-1.244"
"GO:0061462"	"protein localization to lysosome"	"-1.248"
"GO:1902803"	"regulation of synaptic vesicle transport"	"-1.248"
"GO:0010586"	"miRNA metabolic process"	"-1.249"
"GO:0048863"	"stem cell differentiation"	"-1.249"
"GO:1905832"	NA	"-1.249"
"GO:0072711"	"cellular response to hydroxyurea"	"-1.25"
"GO:0021895"	"cerebral cortex neuron differentiation"	"-1.251"
"GO:0031069"	"hair follicle morphogenesis"	"-1.251"
"GO:0031113"	"regulation of microtubule polymerization"	"-1.252"
"GO:0001667"	"ameboidal-type cell migration"	"-1.254"
"GO:0032927"	"positive regulation of activin receptor signaling pathway"	"-1.257"
"GO:0060260"	"regulation of transcription initiation from RNA polymerase II promoter"	"-1.257"
"GO:0002281"	"macrophage activation involved in immune response"	"-1.26"
"GO:2000311"	"regulation of alpha-amino-3-hydroxy-5-methyl-4-isoxazole propionate selective glutamate receptor activity"	"-1.26"
"GO:0007004"	"telomere maintenance via telomerase"	"-1.261"
"GO:0045582"	"positive regulation of T cell differentiation"	"-1.261"
"GO:0072602"	"interleukin-4 secretion"	"-1.262"
"GO:1901990"	"regulation of mitotic cell cycle phase transition"	"-1.264"
"GO:0035022"	"positive regulation of Rac protein signal transduction"	"-1.265"
"GO:0046601"	"positive regulation of centriole replication"	"-1.267"
"GO:0006398"	"mRNA 3'-end processing by stem-loop binding and cleavage"	"-1.27"
"GO:0071038"	"nuclear polyadenylation-dependent tRNA catabolic process"	"-1.273"
"GO:0006353"	"DNA-templated transcription, termination"	"-1.274"
"GO:0030148"	"sphingolipid biosynthetic process"	"-1.274"
"GO:1902902"	"negative regulation of autophagosome assembly"	"-1.275"
"GO:0034333"	"adherens junction assembly"	"-1.278"
"GO:0038089"	"positive regulation of cell migration by vascular endothelial growth factor signaling pathway"	"-1.278"
"GO:0042462"	"eye photoreceptor cell development"	"-1.279"
"GO:0010571"	"positive regulation of nuclear cell cycle DNA replication"	"-1.281"
"GO:0006272"	"leading strand elongation"	"-1.282"
"GO:0008406"	"gonad development"	"-1.282"
"GO:2001038"	"regulation of cellular response to drug"	"-1.283"
"GO:2000774"	"positive regulation of cellular senescence"	"-1.285"
"GO:0045638"	"negative regulation of myeloid cell differentiation"	"-1.287"
"GO:0044782"	"cilium organization"	"-1.288"
"GO:0060065"	"uterus development"	"-1.288"
"GO:0034244"	"negative regulation of transcription elongation from RNA polymerase II promoter"	"-1.293"
"GO:0035988"	"chondrocyte proliferation"	"-1.293"
"GO:0051987"	"positive regulation of attachment of spindle microtubules to kinetochore"	"-1.293"
"GO:1904668"	"positive regulation of ubiquitin protein ligase activity"	"-1.293"
"GO:0032482"	"Rab protein signal transduction"	"-1.295"
"GO:0033133"	"positive regulation of glucokinase activity"	"-1.295"
"GO:0097150"	"neuronal stem cell population maintenance"	"-1.295"
"GO:0051646"	"mitochondrion localization"	"-1.296"
"GO:0000079"	"regulation of cyclin-dependent protein serine/threonine kinase activity"	"-1.297"
"GO:0005513"	"detection of calcium ion"	"-1.299"
"GO:0060122"	"inner ear receptor stereocilium organization"	"-1.299"
"GO:0072422"	"signal transduction involved in DNA damage checkpoint"	"-1.303"
"GO:0030838"	"positive regulation of actin filament polymerization"	"-1.306"
"GO:0042633"	"hair cycle"	"-1.306"
"GO:0000460"	"maturation of 5.8S rRNA"	"-1.307"
"GO:0019674"	"NAD metabolic process"	"-1.307"
"GO:0048298"	"positive regulation of isotype switching to IgA isotypes"	"-1.307"
"GO:2000172"	"regulation of branching morphogenesis of a nerve"	"-1.307"
"GO:0070602"	"regulation of centromeric sister chromatid cohesion"	"-1.308"
"GO:0007077"	"mitotic nuclear envelope disassembly"	"-1.309"
"GO:0060037"	"pharyngeal system development"	"-1.309"
"GO:0090091"	"positive regulation of extracellular matrix disassembly"	"-1.31"
"GO:0033158"	"regulation of protein import into nucleus, translocation"	"-1.313"
"GO:0048705"	"skeletal system morphogenesis"	"-1.314"
"GO:1990771"	"clathrin-dependent extracellular exosome endocytosis"	"-1.314"
"GO:0010216"	"maintenance of DNA methylation"	"-1.315"
"GO:0033564"	"anterior/posterior axon guidance"	"-1.319"
"GO:0050900"	"leukocyte migration"	"-1.32"
"GO:1905342"	"positive regulation of protein localization to kinetochore"	"-1.32"
"GO:0009435"	"NAD biosynthetic process"	"-1.321"
"GO:0031333"	"negative regulation of protein complex assembly"	"-1.321"
"GO:0035315"	"hair cell differentiation"	"-1.322"
