"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0004590"	"orotidine-5'-phosphate decarboxylase activity"	"-0.301"	"0"	"0.301"	"0.55"
"GO:0004751"	"ribose-5-phosphate isomerase activity"	"-0.301"	"0"	"0.301"	"0.524"
"GO:0052629"	"phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity"	"-0.301"	"2"	"2.477"	"1.582"
"GO:0061711"	"N(6)-L-threonylcarbamoyladenine synthase"	"-0.302"	"1"	"1.347"	"1.151"
"GO:0016702"	"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen"	"-0.304"	"1"	"1.353"	"1.162"
"GO:0031543"	"peptidyl-proline dioxygenase activity"	"-0.304"	"0"	"0.304"	"0.538"
"GO:0047315"	"kynurenine-glyoxylate transaminase activity"	"-0.304"	"0"	"0.304"	"0.531"
"GO:0032393"	"MHC class I receptor activity"	"-0.305"	"0"	"0.305"	"0.561"
"GO:0043522"	"leucine zipper domain binding"	"-0.305"	"10"	"10.94"	"3.083"
"GO:0035091"	"phosphatidylinositol binding"	"-0.307"	"24"	"25.548"	"5.05"
"GO:0005212"	"structural constituent of eye lens"	"-0.308"	"4"	"4.66"	"2.145"
"GO:0030215"	"semaphorin receptor binding"	"-0.309"	"1"	"1.35"	"1.133"
"GO:0070697"	"activin receptor binding"	"-0.309"	"0"	"0.309"	"0.553"
"GO:0008109"	"N-acetyllactosaminide beta-1,6-N-acetylglucosaminyltransferase activity"	"-0.31"	"0"	"0.31"	"0.555"
"GO:0004144"	"diacylglycerol O-acyltransferase activity"	"-0.311"	"0"	"0.311"	"0.554"
"GO:0008656"	"cysteine-type endopeptidase activator activity involved in apoptotic process"	"-0.311"	"8"	"8.88"	"2.832"
"GO:0030548"	"acetylcholine receptor regulator activity"	"-0.311"	"0"	"0.311"	"0.554"
"GO:0102773"	NA	"-0.311"	"0"	"0.311"	"0.533"
"GO:0004731"	"purine-nucleoside phosphorylase activity"	"-0.312"	"0"	"0.312"	"0.552"
"GO:0047560"	"3-dehydrosphinganine reductase activity"	"-0.312"	"0"	"0.312"	"0.554"
"GO:0102758"	NA	"-0.314"	"1"	"1.368"	"1.17"
"GO:0008073"	"ornithine decarboxylase inhibitor activity"	"-0.315"	"0"	"0.315"	"0.546"
"GO:0033682"	"ATP-dependent 5'-3' DNA/RNA helicase activity"	"-0.315"	"0"	"0.315"	"0.559"
"GO:0032190"	"acrosin binding"	"-0.317"	"0"	"0.317"	"0.565"
"GO:0051373"	"FATZ binding"	"-0.317"	"2"	"2.477"	"1.505"
"GO:0000298"	"endopolyphosphatase activity"	"-0.318"	"0"	"0.318"	"0.572"
"GO:0008486"	"diphosphoinositol-polyphosphate diphosphatase activity"	"-0.318"	"0"	"0.318"	"0.572"
"GO:0034431"	"bis(5'-adenosyl)-hexaphosphatase activity"	"-0.318"	"0"	"0.318"	"0.572"
"GO:0034432"	"bis(5'-adenosyl)-pentaphosphatase activity"	"-0.318"	"0"	"0.318"	"0.572"
"GO:0036317"	"tyrosyl-RNA phosphodiesterase activity"	"-0.318"	"0"	"0.318"	"0.558"
"GO:0045127"	"N-acetylglucosamine kinase activity"	"-0.318"	"0"	"0.318"	"0.563"
"GO:0052840"	"inositol diphosphate tetrakisphosphate diphosphatase activity"	"-0.318"	"0"	"0.318"	"0.572"
"GO:0052841"	"inositol bisdiphosphate tetrakisphosphate diphosphatase activity"	"-0.318"	"0"	"0.318"	"0.572"
"GO:0052842"	"inositol diphosphate pentakisphosphate diphosphatase activity"	"-0.318"	"0"	"0.318"	"0.572"
"GO:0052843"	"inositol-1-diphosphate-2,3,4,5,6-pentakisphosphate diphosphatase activity"	"-0.318"	"0"	"0.318"	"0.572"
"GO:0052844"	"inositol-3-diphosphate-1,2,4,5,6-pentakisphosphate diphosphatase activity"	"-0.318"	"0"	"0.318"	"0.572"
"GO:0052845"	"inositol-5-diphosphate-1,2,3,4,6-pentakisphosphate diphosphatase activity"	"-0.318"	"0"	"0.318"	"0.572"
"GO:0052846"	"inositol-1,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 1-diphosphatase activity"	"-0.318"	"0"	"0.318"	"0.572"
"GO:0052847"	"inositol-1,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 5-diphosphatase activity"	"-0.318"	"0"	"0.318"	"0.572"
"GO:0052848"	"inositol-3,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 5-diphosphatase activity"	"-0.318"	"0"	"0.318"	"0.572"
"GO:0070260"	"5'-tyrosyl-DNA phosphodiesterase activity"	"-0.318"	"0"	"0.318"	"0.558"
"GO:0070538"	"oleic acid binding"	"-0.318"	"0"	"0.318"	"0.536"
"GO:0005260"	"channel-conductance-controlling ATPase activity"	"-0.319"	"2"	"2.497"	"1.56"
"GO:0045130"	"keratan sulfotransferase activity"	"-0.319"	"0"	"0.319"	"0.571"
"GO:1990948"	"ubiquitin ligase inhibitor activity"	"-0.319"	"10"	"11.004"	"3.143"
"GO:1990930"	"RNA N1-methyladenosine dioxygenase activity"	"-0.321"	"0"	"0.321"	"0.555"
"GO:0004620"	"phospholipase activity"	"-0.322"	"1"	"1.395"	"1.225"
"GO:0042056"	"chemoattractant activity"	"-0.322"	"10"	"11.038"	"3.22"
"GO:0017130"	"poly(C) RNA binding"	"-0.323"	"8"	"8.971"	"3.006"
"GO:0038052"	"RNA polymerase II transcription factor activity, estrogen-activated sequence-specific DNA binding"	"-0.323"	"8"	"8.922"	"2.854"
"GO:0033681"	"ATP-dependent 3'-5' DNA/RNA helicase activity"	"-0.324"	"2"	"2.502"	"1.551"
"GO:1990518"	"single-stranded DNA-dependent ATP-dependent 3'-5' DNA helicase activity"	"-0.324"	"2"	"2.502"	"1.551"
"GO:0016019"	"peptidoglycan receptor activity"	"-0.325"	"1"	"1.379"	"1.166"
"GO:0047804"	"cysteine-S-conjugate beta-lyase activity"	"-0.327"	"0"	"0.327"	"0.561"
"GO:0050254"	"rhodopsin kinase activity"	"-0.327"	"0"	"0.327"	"0.559"
"GO:0004906"	"interferon-gamma receptor activity"	"-0.329"	"0"	"0.329"	"0.572"
"GO:0004349"	"glutamate 5-kinase activity"	"-0.33"	"0"	"0.33"	"0.569"
"GO:0004350"	"glutamate-5-semialdehyde dehydrogenase activity"	"-0.33"	"0"	"0.33"	"0.569"
"GO:0017084"	"delta1-pyrroline-5-carboxylate synthetase activity"	"-0.33"	"0"	"0.33"	"0.569"
"GO:0033745"	"L-methionine-(R)-S-oxide reductase activity"	"-0.33"	"0"	"0.33"	"0.551"
"GO:0031852"	"mu-type opioid receptor binding"	"-0.332"	"4"	"4.647"	"1.948"
"GO:0016971"	"flavin-linked sulfhydryl oxidase activity"	"-0.334"	"0"	"0.334"	"0.57"
"GO:0070678"	"preprotein binding"	"-0.334"	"0"	"0.334"	"0.587"
"GO:0003960"	"NADPH:quinone reductase activity"	"-0.335"	"0"	"0.335"	"0.574"
"GO:0004661"	"protein geranylgeranyltransferase activity"	"-0.335"	"0"	"0.335"	"0.582"
"GO:0004662"	"CAAX-protein geranylgeranyltransferase activity"	"-0.335"	"0"	"0.335"	"0.582"
"GO:0036455"	"iron-sulfur transferase activity"	"-0.335"	"0"	"0.335"	"0.577"
"GO:0019119"	"phenanthrene-9,10-epoxide hydrolase activity"	"-0.336"	"0"	"0.336"	"0.576"
"GO:0000213"	"tRNA-intron endonuclease activity"	"-0.337"	"0"	"0.337"	"0.578"
"GO:0008808"	"cardiolipin synthase activity"	"-0.337"	"0"	"0.337"	"0.579"
"GO:0015607"	"fatty-acyl-CoA transporter activity"	"-0.337"	"0"	"0.337"	"0.586"
"GO:0043337"	"CDP-diacylglycerol-phosphatidylglycerol phosphatidyltransferase activity"	"-0.337"	"0"	"0.337"	"0.579"
"GO:0031702"	"type 1 angiotensin receptor binding"	"-0.338"	"17"	"18.369"	"4.049"
"GO:0052852"	"very-long-chain-(S)-2-hydroxy-acid oxidase activity"	"-0.338"	"0"	"0.338"	"0.562"
"GO:0052853"	"long-chain-(S)-2-hydroxy-long-chain-acid oxidase activity"	"-0.338"	"0"	"0.338"	"0.562"
"GO:0052854"	"medium-chain-(S)-2-hydroxy-acid oxidase activity"	"-0.338"	"0"	"0.338"	"0.562"
"GO:0004775"	"succinate-CoA ligase (ADP-forming) activity"	"-0.339"	"2"	"2.527"	"1.552"
"GO:0036139"	"peptidyl-histidine dioxygenase activity"	"-0.339"	"0"	"0.339"	"0.59"
"GO:0036140"	"peptidyl-asparagine 3-dioxygenase activity"	"-0.339"	"0"	"0.339"	"0.59"
"GO:0051880"	"G-quadruplex DNA binding"	"-0.339"	"9"	"10.054"	"3.111"
"GO:0102113"	NA	"-0.339"	"0"	"0.339"	"0.59"
"GO:0004528"	"phosphodiesterase I activity"	"-0.341"	"1"	"1.395"	"1.157"
"GO:0072572"	"poly-ADP-D-ribose binding"	"-0.341"	"0"	"0.341"	"0.596"
"GO:0004833"	"tryptophan 2,3-dioxygenase activity"	"-0.343"	"0"	"0.343"	"0.593"
"GO:0005436"	"sodium:phosphate symporter activity"	"-0.343"	"0"	"0.343"	"0.583"
"GO:0008199"	"ferric iron binding"	"-0.343"	"2"	"2.532"	"1.553"
"GO:0035651"	"AP-3 adaptor complex binding"	"-0.343"	"1"	"1.404"	"1.179"
"GO:0046974"	"histone methyltransferase activity (H3-K9 specific)"	"-0.343"	"3"	"3.645"	"1.879"
"GO:0050839"	"cell adhesion molecule binding"	"-0.343"	"24"	"25.688"	"4.927"
"GO:0043027"	"cysteine-type endopeptidase inhibitor activity involved in apoptotic process"	"-0.344"	"19"	"20.493"	"4.342"
"GO:0086057"	"voltage-gated calcium channel activity involved in bundle of His cell action potential"	"-0.344"	"0"	"0.344"	"0.598"
"GO:0005004"	"GPI-linked ephrin receptor activity"	"-0.346"	"13"	"14.217"	"3.513"
"GO:0015168"	"glycerol transmembrane transporter activity"	"-0.346"	"0"	"0.346"	"0.582"
"GO:0016231"	"beta-N-acetylglucosaminidase activity"	"-0.347"	"0"	"0.347"	"0.58"
"GO:0102166"	NA	"-0.347"	"0"	"0.347"	"0.58"
"GO:0102167"	NA	"-0.347"	"0"	"0.347"	"0.58"
"GO:0102571"	NA	"-0.347"	"0"	"0.347"	"0.58"
"GO:0097161"	"DH domain binding"	"-0.348"	"0"	"0.348"	"0.598"
"GO:0017116"	"single-stranded DNA-dependent ATP-dependent DNA helicase activity"	"-0.349"	"0"	"0.349"	"0.588"
"GO:0099181"	NA	"-0.349"	"0"	"0.349"	"0.583"
"GO:0050833"	"pyruvate transmembrane transporter activity"	"-0.35"	"0"	"0.35"	"0.574"
"GO:0032036"	"myosin heavy chain binding"	"-0.351"	"3"	"3.647"	"1.845"
"GO:0015114"	"phosphate ion transmembrane transporter activity"	"-0.353"	"0"	"0.353"	"0.568"
"GO:0016520"	"growth hormone-releasing hormone receptor activity"	"-0.353"	"1"	"1.418"	"1.183"
"GO:0003883"	"CTP synthase activity"	"-0.354"	"5"	"5.84"	"2.372"
"GO:0005154"	"epidermal growth factor receptor binding"	"-0.355"	"26"	"27.803"	"5.084"
"GO:0034039"	"8-oxo-7,8-dihydroguanine DNA N-glycosylase activity"	"-0.356"	"0"	"0.356"	"0.601"
"GO:0034188"	"apolipoprotein A-I receptor activity"	"-0.356"	"0"	"0.356"	"0.583"
"GO:0048257"	"3'-flap endonuclease activity"	"-0.356"	"2"	"2.548"	"1.54"
"GO:0090556"	"phosphatidylserine-translocating ATPase activity"	"-0.356"	"0"	"0.356"	"0.583"
"GO:0004583"	"dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity"	"-0.357"	"0"	"0.357"	"0.593"
"GO:0008428"	"ribonuclease inhibitor activity"	"-0.357"	"0"	"0.357"	"0.608"
"GO:0043565"	"sequence-specific DNA binding"	"-0.358"	"177"	"181.581"	"12.783"
"GO:0005245"	"voltage-gated calcium channel activity"	"-0.359"	"7"	"7.998"	"2.779"
"GO:0023024"	"MHC class I protein complex binding"	"-0.36"	"0"	"0.36"	"0.614"
"GO:0008269"	"JAK pathway signal transduction adaptor activity"	"-0.361"	"0"	"0.361"	"0.607"
"GO:0086062"	"voltage-gated sodium channel activity involved in Purkinje myocyte action potential"	"-0.361"	"0"	"0.361"	"0.584"
"GO:0008193"	"tRNA guanylyltransferase activity"	"-0.363"	"1"	"1.418"	"1.152"
"GO:0036094"	"small molecule binding"	"-0.363"	"0"	"0.363"	"0.59"
"GO:0017162"	"aryl hydrocarbon receptor binding"	"-0.364"	"9"	"10.114"	"3.063"
"GO:0017005"	"3'-tyrosyl-DNA phosphodiesterase activity"	"-0.365"	"0"	"0.365"	"0.576"
"GO:1990175"	"EH domain binding"	"-0.365"	"0"	"0.365"	"0.597"
"GO:0015079"	"potassium ion transmembrane transporter activity"	"-0.367"	"0"	"0.367"	"0.606"
"GO:0030676"	"Rac guanyl-nucleotide exchange factor activity"	"-0.367"	"5"	"5.866"	"2.36"
"GO:0033149"	"FFAT motif binding"	"-0.367"	"2"	"2.565"	"1.541"
"GO:0043422"	"protein kinase B binding"	"-0.368"	"16"	"17.475"	"4.003"
"GO:0051731"	"polynucleotide 5'-hydroxyl-kinase activity"	"-0.368"	"0"	"0.368"	"0.587"
"GO:0019862"	"IgA binding"	"-0.369"	"0"	"0.369"	"0.601"
"GO:0001730"	"2'-5'-oligoadenylate synthetase activity"	"-0.37"	"0"	"0.37"	"0.589"
"GO:0036004"	"GAF domain binding"	"-0.37"	"0"	"0.37"	"0.613"
"GO:0043739"	"G/U mismatch-specific uracil-DNA glycosylase activity"	"-0.371"	"0"	"0.371"	"0.611"
"GO:0005283"	"sodium:amino acid symporter activity"	"-0.372"	"0"	"0.372"	"0.612"
"GO:0008670"	"2,4-dienoyl-CoA reductase (NADPH) activity"	"-0.372"	"0"	"0.372"	"0.602"
"GO:0017125"	"deoxycytidyl transferase activity"	"-0.372"	"0"	"0.372"	"0.59"
"GO:0060175"	"brain-derived neurotrophic factor-activated receptor activity"	"-0.373"	"0"	"0.373"	"0.625"
"GO:0003896"	"DNA primase activity"	"-0.375"	"1"	"1.464"	"1.237"
"GO:0008466"	"glycogenin glucosyltransferase activity"	"-0.375"	"0"	"0.375"	"0.602"
"GO:0019960"	"C-X3-C chemokine binding"	"-0.375"	"5"	"5.923"	"2.46"
"GO:0102751"	NA	"-0.375"	"0"	"0.375"	"0.602"
"GO:0043546"	"molybdopterin cofactor binding"	"-0.376"	"0"	"0.376"	"0.589"
"GO:0035650"	"AP-1 adaptor complex binding"	"-0.377"	"1"	"1.456"	"1.208"
"GO:0034057"	"RNA strand-exchange activity"	"-0.378"	"1"	"1.452"	"1.197"
"GO:0030553"	"cGMP binding"	"-0.379"	"1"	"1.468"	"1.235"
"GO:0050699"	"WW domain binding"	"-0.379"	"10"	"11.292"	"3.407"
"GO:0045155"	"electron transporter, transferring electrons from CoQH2-cytochrome c reductase complex and cytochrome c oxidase complex activity"	"-0.38"	"1"	"1.44"	"1.157"
"GO:0031821"	"G-protein coupled serotonin receptor binding"	"-0.381"	"5"	"5.867"	"2.274"
"GO:0004463"	"leukotriene-A4 hydrolase activity"	"-0.382"	"0"	"0.382"	"0.61"
"GO:0051747"	"cytosine C-5 DNA demethylase activity"	"-0.382"	"0"	"0.382"	"0.617"
"GO:0071820"	"N-box binding"	"-0.383"	"0"	"0.383"	"0.606"
"GO:0042011"	"interleukin-16 binding"	"-0.384"	"1"	"1.453"	"1.179"
"GO:0042012"	"interleukin-16 receptor activity"	"-0.384"	"1"	"1.453"	"1.179"
"GO:0003846"	"2-acylglycerol O-acyltransferase activity"	"-0.386"	"0"	"0.386"	"0.634"
"GO:0004499"	"N,N-dimethylaniline monooxygenase activity"	"-0.386"	"0"	"0.386"	"0.601"
"GO:0032184"	"SUMO polymer binding"	"-0.386"	"1"	"1.468"	"1.213"
"GO:0031405"	"lipoic acid binding"	"-0.391"	"0"	"0.391"	"0.623"
"GO:0031531"	"thyrotropin-releasing hormone receptor binding"	"-0.391"	"4"	"4.785"	"2.01"
"GO:0043754"	"dihydrolipoyllysine-residue (2-methylpropanoyl)transferase activity"	"-0.391"	"0"	"0.391"	"0.623"
"GO:0047756"	"chondroitin 4-sulfotransferase activity"	"-0.391"	"1"	"1.455"	"1.162"
"GO:1904047"	"S-adenosyl-L-methionine binding"	"-0.391"	"7"	"8.109"	"2.837"
"GO:0004903"	"growth hormone receptor activity"	"-0.392"	"0"	"0.392"	"0.619"
"GO:0050294"	"steroid sulfotransferase activity"	"-0.392"	"1"	"1.475"	"1.21"
"GO:0017024"	"myosin I binding"	"-0.393"	"0"	"0.393"	"0.646"
"GO:0035197"	"siRNA binding"	"-0.393"	"7"	"8.098"	"2.795"
"GO:0042626"	"ATPase activity, coupled to transmembrane movement of substances"	"-0.393"	"9"	"10.205"	"3.063"
"GO:0004045"	"aminoacyl-tRNA hydrolase activity"	"-0.394"	"0"	"0.394"	"0.619"
"GO:0030507"	"spectrin binding"	"-0.394"	"17"	"18.619"	"4.109"
"GO:0004675"	"transmembrane receptor protein serine/threonine kinase activity"	"-0.397"	"4"	"4.838"	"2.112"
"GO:0051430"	"corticotropin-releasing hormone receptor 1 binding"	"-0.397"	"2"	"2.604"	"1.52"
"GO:0004452"	"isopentenyl-diphosphate delta-isomerase activity"	"-0.399"	"0"	"0.399"	"0.626"
"GO:0031687"	"A2A adenosine receptor binding"	"-0.399"	"0"	"0.399"	"0.629"
"GO:0031683"	"G-protein beta/gamma-subunit complex binding"	"-0.4"	"22"	"23.81"	"4.522"
"GO:0032500"	"muramyl dipeptide binding"	"-0.401"	"0"	"0.401"	"0.639"
"GO:0008422"	"beta-glucosidase activity"	"-0.402"	"0"	"0.402"	"0.612"
"GO:0019829"	"cation-transporting ATPase activity"	"-0.402"	"0"	"0.402"	"0.65"
"GO:0033819"	"lipoyl(octanoyl) transferase activity"	"-0.403"	"0"	"0.403"	"0.596"
"GO:0102555"	NA	"-0.403"	"0"	"0.403"	"0.596"
"GO:0003844"	"1,4-alpha-glucan branching enzyme activity"	"-0.405"	"0"	"0.405"	"0.634"
"GO:0004972"	"NMDA glutamate receptor activity"	"-0.405"	"4"	"4.902"	"2.225"
"GO:0015272"	"ATP-activated inward rectifier potassium channel activity"	"-0.405"	"0"	"0.405"	"0.643"
"GO:0047704"	"bile-salt sulfotransferase activity"	"-0.405"	"0"	"0.405"	"0.621"
"GO:0102752"	NA	"-0.405"	"0"	"0.405"	"0.634"
"GO:0034041"	"sterol-transporting ATPase activity"	"-0.406"	"0"	"0.406"	"0.632"
"GO:0008330"	"protein tyrosine/threonine phosphatase activity"	"-0.407"	"0"	"0.407"	"0.634"
"GO:0004651"	"polynucleotide 5'-phosphatase activity"	"-0.408"	"0"	"0.408"	"0.624"
"GO:0000014"	"single-stranded DNA endodeoxyribonuclease activity"	"-0.409"	"5"	"5.964"	"2.357"
"GO:0001042"	"RNA polymerase I core binding"	"-0.409"	"3"	"3.758"	"1.855"
"GO:0097602"	"cullin family protein binding"	"-0.409"	"14"	"15.564"	"3.826"
"GO:0005372"	"water transmembrane transporter activity"	"-0.41"	"0"	"0.41"	"0.644"
"GO:0004022"	"alcohol dehydrogenase (NAD) activity"	"-0.411"	"0"	"0.411"	"0.639"
"GO:0004692"	"cGMP-dependent protein kinase activity"	"-0.411"	"0"	"0.411"	"0.653"
"GO:0019166"	"trans-2-enoyl-CoA reductase (NADPH) activity"	"-0.411"	"0"	"0.411"	"0.631"
"GO:0033871"	"[heparan sulfate]-glucosamine 3-sulfotransferase 2 activity"	"-0.411"	"0"	"0.411"	"0.645"
"GO:0003973"	"(S)-2-hydroxy-acid oxidase activity"	"-0.413"	"0"	"0.413"	"0.611"
"GO:0008720"	"D-lactate dehydrogenase activity"	"-0.413"	"0"	"0.413"	"0.652"
"GO:0047372"	"acylglycerol lipase activity"	"-0.415"	"0"	"0.415"	"0.627"
"GO:0003826"	"alpha-ketoacid dehydrogenase activity"	"-0.416"	"0"	"0.416"	"0.654"
"GO:0003863"	"3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity"	"-0.416"	"0"	"0.416"	"0.654"
"GO:0004721"	"phosphoprotein phosphatase activity"	"-0.416"	"33"	"35.388"	"5.734"
"GO:0015288"	"porin activity"	"-0.417"	"9"	"10.258"	"3.016"
"GO:0070052"	"collagen V binding"	"-0.418"	"0"	"0.418"	"0.649"
"GO:0102991"	NA	"-0.418"	"0"	"0.418"	"0.61"
"GO:0001004"	"transcription factor activity, RNA polymerase III promoter sequence-specific binding, TFIIIB recruiting"	"-0.419"	"1"	"1.493"	"1.177"
"GO:0004422"	"hypoxanthine phosphoribosyltransferase activity"	"-0.42"	"0"	"0.42"	"0.654"
"GO:0070579"	"methylcytosine dioxygenase activity"	"-0.42"	"0"	"0.42"	"0.668"
"GO:0042978"	"ornithine decarboxylase activator activity"	"-0.421"	"0"	"0.421"	"0.654"
"GO:0042903"	"tubulin deacetylase activity"	"-0.423"	"2"	"2.656"	"1.551"
"GO:0052858"	"peptidyl-lysine acetyltransferase activity"	"-0.424"	"0"	"0.424"	"0.664"
"GO:0001147"	"transcription termination site sequence-specific DNA binding"	"-0.425"	"1"	"1.543"	"1.277"
"GO:0005136"	"interleukin-4 receptor binding"	"-0.425"	"0"	"0.425"	"0.649"
"GO:0043734"	"DNA-N1-methyladenine dioxygenase activity"	"-0.426"	"0"	"0.426"	"0.646"
"GO:0005542"	"folic acid binding"	"-0.427"	"1"	"1.519"	"1.216"
"GO:0001181"	"transcription factor activity, core RNA polymerase I binding"	"-0.428"	"0"	"0.428"	"0.652"
"GO:0019107"	"myristoyltransferase activity"	"-0.428"	"0"	"0.428"	"0.652"
"GO:0008176"	"tRNA (guanine-N7-)-methyltransferase activity"	"-0.43"	"0"	"0.43"	"0.666"
"GO:0004952"	"dopamine neurotransmitter receptor activity"	"-0.434"	"2"	"2.684"	"1.578"
"GO:0005326"	"neurotransmitter transporter activity"	"-0.435"	"0"	"0.435"	"0.66"
"GO:0008047"	"enzyme activator activity"	"-0.435"	"21"	"23.054"	"4.723"
"GO:0052909"	"18S rRNA (adenine(1779)-N(6)/adenine(1780)-N(6))-dimethyltransferase activity"	"-0.435"	"1"	"1.547"	"1.258"
"GO:1903763"	"gap junction channel activity involved in cell communication by electrical coupling"	"-0.435"	"1"	"1.535"	"1.229"
"GO:0003909"	"DNA ligase activity"	"-0.437"	"3"	"3.842"	"1.925"
"GO:0003831"	"beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity"	"-0.438"	"1"	"1.549"	"1.254"
"GO:0071933"	"Arp2/3 complex binding"	"-0.44"	"3"	"3.843"	"1.915"
"GO:0015307"	"drug:proton antiporter activity"	"-0.441"	"0"	"0.441"	"0.675"
"GO:0005225"	"volume-sensitive anion channel activity"	"-0.443"	"0"	"0.443"	"0.658"
"GO:0046403"	"polynucleotide 3'-phosphatase activity"	"-0.443"	"0"	"0.443"	"0.641"
"GO:0004687"	"myosin light chain kinase activity"	"-0.444"	"0"	"0.444"	"0.664"
"GO:0008504"	"monoamine transmembrane transporter activity"	"-0.445"	"0"	"0.445"	"0.67"
"GO:0000979"	"RNA polymerase II core promoter sequence-specific DNA binding"	"-0.446"	"48"	"50.994"	"6.708"
"GO:0004373"	"glycogen (starch) synthase activity"	"-0.446"	"2"	"2.744"	"1.667"
"GO:0019964"	"interferon-gamma binding"	"-0.446"	"0"	"0.446"	"0.672"
"GO:0034988"	"Fc-gamma receptor I complex binding"	"-0.446"	"2"	"2.695"	"1.56"
"GO:0061547"	"glycogen synthase activity, transferring glucose-1-phosphate"	"-0.446"	"2"	"2.744"	"1.667"
"GO:0086075"	"gap junction channel activity involved in cardiac conduction electrical coupling"	"-0.446"	"1"	"1.55"	"1.233"
"GO:0016608"	"growth hormone-releasing hormone activity"	"-0.447"	"1"	"1.565"	"1.264"
"GO:0008832"	"dGTPase activity"	"-0.449"	"0"	"0.449"	"0.674"
"GO:0016793"	"triphosphoric monoester hydrolase activity"	"-0.449"	"0"	"0.449"	"0.674"
"GO:0032567"	"dGTP binding"	"-0.449"	"0"	"0.449"	"0.674"
"GO:0050178"	"phenylpyruvate tautomerase activity"	"-0.449"	"0"	"0.449"	"0.677"
"GO:0004482"	"mRNA (guanine-N7-)-methyltransferase activity"	"-0.45"	"0"	"0.45"	"0.678"
"GO:0004167"	"dopachrome isomerase activity"	"-0.452"	"0"	"0.452"	"0.683"
"GO:0016780"	"phosphotransferase activity, for other substituted phosphate groups"	"-0.452"	"0"	"0.452"	"0.666"
"GO:0030735"	"carnosine N-methyltransferase activity"	"-0.455"	"0"	"0.455"	"0.697"
"GO:0071535"	"RING-like zinc finger domain binding"	"-0.456"	"12"	"13.626"	"3.564"
"GO:0035250"	"UDP-galactosyltransferase activity"	"-0.457"	"0"	"0.457"	"0.658"
"GO:0047223"	"beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,3-N-acetylglucosaminyltransferase activity"	"-0.457"	"0"	"0.457"	"0.679"
"GO:0102009"	"proline dipeptidase activity"	"-0.46"	"0"	"0.46"	"0.673"
"GO:0042624"	"ATPase activity, uncoupled"	"-0.461"	"0"	"0.461"	"0.692"
"GO:0030623"	"U5 snRNA binding"	"-0.463"	"2"	"2.703"	"1.518"
"GO:0032038"	"myosin II heavy chain binding"	"-0.463"	"0"	"0.463"	"0.694"
"GO:0008373"	"sialyltransferase activity"	"-0.464"	"0"	"0.464"	"0.666"
"GO:0019840"	"isoprenoid binding"	"-0.464"	"0"	"0.464"	"0.688"
"GO:0016278"	"lysine N-methyltransferase activity"	"-0.465"	"0"	"0.465"	"0.652"
"GO:0047021"	"15-hydroxyprostaglandin dehydrogenase (NADP+) activity"	"-0.465"	"0"	"0.465"	"0.699"
"GO:0050221"	"prostaglandin-E2 9-reductase activity"	"-0.465"	"0"	"0.465"	"0.699"
"GO:0004394"	"heparan sulfate 2-O-sulfotransferase activity"	"-0.466"	"0"	"0.466"	"0.67"
"GO:0003972"	"RNA ligase (ATP) activity"	"-0.468"	"0"	"0.468"	"0.661"
"GO:0004594"	"pantothenate kinase activity"	"-0.469"	"0"	"0.469"	"0.7"
"GO:0004648"	"O-phospho-L-serine:2-oxoglutarate aminotransferase activity"	"-0.469"	"0"	"0.469"	"0.71"
"GO:0004905"	"type I interferon receptor activity"	"-0.47"	"0"	"0.47"	"0.663"
"GO:0072518"	"Rho-dependent protein serine/threonine kinase activity"	"-0.47"	"0"	"0.47"	"0.694"
"GO:0004586"	"ornithine decarboxylase activity"	"-0.472"	"0"	"0.472"	"0.713"
"GO:0004645"	"phosphorylase activity"	"-0.472"	"0"	"0.472"	"0.682"
"GO:0015321"	"sodium-dependent phosphate transmembrane transporter activity"	"-0.472"	"0"	"0.472"	"0.704"
"GO:0035575"	"histone demethylase activity (H4-K20 specific)"	"-0.472"	"0"	"0.472"	"0.715"
"GO:0042166"	"acetylcholine binding"	"-0.472"	"1"	"1.601"	"1.273"
"GO:0000285"	"1-phosphatidylinositol-3-phosphate 5-kinase activity"	"-0.474"	"0"	"0.474"	"0.697"
"GO:0004359"	"glutaminase activity"	"-0.474"	"0"	"0.474"	"0.697"
"GO:0032542"	"sulfiredoxin activity"	"-0.474"	"0"	"0.474"	"0.672"
"GO:0052810"	"1-phosphatidylinositol-5-kinase activity"	"-0.474"	"0"	"0.474"	"0.697"
"GO:0036310"	"annealing helicase activity"	"-0.475"	"2"	"2.775"	"1.631"
"GO:0070840"	"dynein complex binding"	"-0.475"	"21"	"23.219"	"4.675"
"GO:0038100"	"nodal binding"	"-0.476"	"0"	"0.476"	"0.694"
"GO:0003696"	"satellite DNA binding"	"-0.478"	"1"	"1.592"	"1.237"
