"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0003918"	"DNA topoisomerase type II (ATP-hydrolyzing) activity"	"-0.726"	"4"	"5.612"	"2.221"
"GO:0001729"	"ceramide kinase activity"	"-0.727"	"0"	"0.727"	"0.869"
"GO:0008941"	"nitric oxide dioxygenase activity"	"-0.728"	"0"	"0.728"	"0.861"
"GO:0008962"	"phosphatidylglycerophosphatase activity"	"-0.728"	"0"	"0.728"	"0.849"
"GO:0004998"	"transferrin receptor activity"	"-0.731"	"1"	"1.995"	"1.36"
"GO:0033570"	"transferrin transmembrane transporter activity"	"-0.731"	"1"	"1.995"	"1.36"
"GO:0004359"	"glutaminase activity"	"-0.732"	"0"	"0.732"	"0.861"
"GO:0043141"	"ATP-dependent 5'-3' DNA helicase activity"	"-0.732"	"18"	"21.017"	"4.124"
"GO:0035250"	"UDP-galactosyltransferase activity"	"-0.733"	"0"	"0.733"	"0.853"
"GO:0045505"	"dynein intermediate chain binding"	"-0.735"	"23"	"26.604"	"4.902"
"GO:0001730"	"2'-5'-oligoadenylate synthetase activity"	"-0.739"	"0"	"0.739"	"0.847"
"GO:0072345"	"NAADP-sensitive calcium-release channel activity"	"-0.74"	"0"	"0.74"	"0.843"
"GO:0003826"	"alpha-ketoacid dehydrogenase activity"	"-0.742"	"0"	"0.742"	"0.839"
"GO:0003863"	"3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity"	"-0.742"	"0"	"0.742"	"0.839"
"GO:0005436"	"sodium:phosphate symporter activity"	"-0.742"	"0"	"0.742"	"0.845"
"GO:0071164"	"RNA trimethylguanosine synthase activity"	"-0.742"	"0"	"0.742"	"0.895"
"GO:0004167"	"dopachrome isomerase activity"	"-0.743"	"0"	"0.743"	"0.861"
"GO:0003973"	"(S)-2-hydroxy-acid oxidase activity"	"-0.744"	"0"	"0.744"	"0.902"
"GO:0004573"	"mannosyl-oligosaccharide glucosidase activity"	"-0.746"	"0"	"0.746"	"0.864"
"GO:0015926"	"glucosidase activity"	"-0.746"	"0"	"0.746"	"0.864"
"GO:0004677"	"DNA-dependent protein kinase activity"	"-0.747"	"9"	"11.508"	"3.359"
"GO:0035851"	"Krueppel-associated box domain binding"	"-0.747"	"11"	"13.698"	"3.613"
"GO:0004464"	"leukotriene-C4 synthase activity"	"-0.749"	"0"	"0.749"	"0.857"
"GO:0004485"	"methylcrotonoyl-CoA carboxylase activity"	"-0.749"	"0"	"0.749"	"0.868"
"GO:0003972"	"RNA ligase (ATP) activity"	"-0.751"	"0"	"0.751"	"0.864"
"GO:0032977"	"membrane insertase activity"	"-0.751"	"0"	"0.751"	"0.835"
"GO:0016596"	"thienylcyclohexylpiperidine binding"	"-0.752"	"0"	"0.752"	"0.818"
"GO:0003908"	"methylated-DNA-[protein]-cysteine S-methyltransferase activity"	"-0.753"	"0"	"0.753"	"0.877"
"GO:0004018"	"N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity"	"-0.753"	"0"	"0.753"	"0.866"
"GO:0070626"	"(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido)succinate AMP-lyase (fumarate-forming) activity"	"-0.753"	"0"	"0.753"	"0.866"
"GO:0098772"	"molecular function regulator"	"-0.753"	"1"	"2.055"	"1.401"
"GO:0098919"	"structural constituent of postsynaptic density"	"-0.753"	"2"	"3.339"	"1.779"
"GO:0034353"	"RNA pyrophosphohydrolase activity"	"-0.755"	"0"	"0.755"	"0.852"
"GO:0042165"	"neurotransmitter binding"	"-0.758"	"2"	"3.35"	"1.782"
"GO:0019200"	"carbohydrate kinase activity"	"-0.759"	"0"	"0.759"	"0.851"
"GO:0004605"	"phosphatidate cytidylyltransferase activity"	"-0.762"	"0"	"0.762"	"0.867"
"GO:0004022"	"alcohol dehydrogenase (NAD) activity"	"-0.766"	"0"	"0.766"	"0.881"
"GO:0031492"	"nucleosomal DNA binding"	"-0.766"	"126"	"134.238"	"10.751"
"GO:0052745"	"inositol phosphate phosphatase activity"	"-0.766"	"1"	"2.106"	"1.443"
"GO:0042974"	"retinoic acid receptor binding"	"-0.767"	"20"	"23.525"	"4.595"
"GO:0001004"	"transcription factor activity, RNA polymerase III promoter sequence-specific binding, TFIIIB recruiting"	"-0.769"	"1"	"2.134"	"1.475"
"GO:0071889"	"14-3-3 protein binding"	"-0.769"	"35"	"39.547"	"5.915"
"GO:0004645"	"phosphorylase activity"	"-0.77"	"0"	"0.77"	"0.894"
"GO:0016247"	"channel regulator activity"	"-0.77"	"2"	"3.403"	"1.823"
"GO:0043515"	"kinetochore binding"	"-0.771"	"7"	"9.356"	"3.057"
"GO:0004905"	"type I interferon receptor activity"	"-0.772"	"0"	"0.772"	"0.884"
"GO:0031403"	"lithium ion binding"	"-0.773"	"0"	"0.773"	"0.923"
"GO:0099530"	"G-protein coupled receptor activity involved in regulation of postsynaptic membrane potential"	"-0.773"	"2"	"3.378"	"1.783"
"GO:0032542"	"sulfiredoxin activity"	"-0.775"	"0"	"0.775"	"0.885"
"GO:0008330"	"protein tyrosine/threonine phosphatase activity"	"-0.776"	"0"	"0.776"	"0.856"
"GO:0071074"	"eukaryotic initiation factor eIF2 binding"	"-0.776"	"3"	"4.65"	"2.126"
"GO:0047134"	"protein-disulfide reductase activity"	"-0.777"	"2"	"3.421"	"1.828"
"GO:0019894"	"kinesin binding"	"-0.779"	"38"	"43.135"	"6.594"
"GO:0050656"	"3'-phosphoadenosine 5'-phosphosulfate binding"	"-0.779"	"1"	"2.154"	"1.482"
"GO:0000062"	"fatty-acyl-CoA binding"	"-0.78"	"5"	"7.086"	"2.675"
"GO:0015077"	"monovalent inorganic cation transmembrane transporter activity"	"-0.781"	"0"	"0.781"	"0.868"
"GO:0004967"	"glucagon receptor activity"	"-0.782"	"3"	"4.633"	"2.089"
"GO:0008757"	"S-adenosylmethionine-dependent methyltransferase activity"	"-0.782"	"7"	"9.389"	"3.055"
"GO:0035651"	"AP-3 adaptor complex binding"	"-0.783"	"1"	"2.109"	"1.417"
"GO:0003721"	"telomerase RNA reverse transcriptase activity"	"-0.784"	"0"	"0.784"	"0.88"
"GO:0004145"	"diamine N-acetyltransferase activity"	"-0.784"	"0"	"0.784"	"0.884"
"GO:0019809"	"spermidine binding"	"-0.784"	"0"	"0.784"	"0.884"
"GO:0051213"	"dioxygenase activity"	"-0.784"	"4"	"5.899"	"2.423"
"GO:0098680"	NA	"-0.784"	"0"	"0.784"	"0.88"
"GO:0010857"	"calcium-dependent protein kinase activity"	"-0.785"	"0"	"0.785"	"0.859"
"GO:0015272"	"ATP-activated inward rectifier potassium channel activity"	"-0.785"	"0"	"0.785"	"0.863"
"GO:0004322"	"ferroxidase activity"	"-0.787"	"1"	"2.144"	"1.453"
"GO:0008240"	"tripeptidyl-peptidase activity"	"-0.788"	"0"	"0.788"	"0.901"
"GO:0044715"	"8-oxo-dGDP phosphatase activity"	"-0.788"	"0"	"0.788"	"0.901"
"GO:0008113"	"peptide-methionine (S)-S-oxide reductase activity"	"-0.792"	"0"	"0.792"	"0.874"
"GO:0070579"	"methylcytosine dioxygenase activity"	"-0.792"	"0"	"0.792"	"0.902"
"GO:0120160"	NA	"-0.795"	"0"	"0.795"	"0.877"
"GO:0051864"	"histone demethylase activity (H3-K36 specific)"	"-0.799"	"2"	"3.45"	"1.815"
"GO:0004791"	"thioredoxin-disulfide reductase activity"	"-0.8"	"0"	"0.8"	"0.889"
"GO:0038182"	"G-protein coupled bile acid receptor activity"	"-0.801"	"0"	"0.801"	"0.918"
"GO:0005250"	"A-type (transient outward) potassium channel activity"	"-0.802"	"0"	"0.802"	"0.889"
"GO:0015307"	"drug:proton antiporter activity"	"-0.803"	"0"	"0.803"	"0.884"
"GO:0047223"	"beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,3-N-acetylglucosaminyltransferase activity"	"-0.804"	"0"	"0.804"	"0.88"
"GO:0070984"	"SET domain binding"	"-0.806"	"0"	"0.806"	"0.889"
"GO:0003846"	"2-acylglycerol O-acyltransferase activity"	"-0.809"	"0"	"0.809"	"0.883"
"GO:0031755"	"Edg-2 lysophosphatidic acid receptor binding"	"-0.809"	"0"	"0.809"	"0.862"
"GO:0070679"	"inositol 1,4,5 trisphosphate binding"	"-0.809"	"2"	"3.476"	"1.826"
"GO:0035612"	"AP-2 adaptor complex binding"	"-0.81"	"8"	"10.617"	"3.23"
"GO:0055056"	"D-glucose transmembrane transporter activity"	"-0.81"	"7"	"9.479"	"3.062"
"GO:0099583"	"neurotransmitter receptor activity involved in regulation of postsynaptic cytosolic calcium ion concentration"	"-0.81"	"3"	"4.755"	"2.167"
"GO:0003906"	"DNA-(apurinic or apyrimidinic site) lyase activity"	"-0.813"	"13"	"16.267"	"4.021"
"GO:0008375"	"acetylglucosaminyltransferase activity"	"-0.813"	"3"	"4.761"	"2.166"
"GO:0015117"	"thiosulfate transmembrane transporter activity"	"-0.814"	"0"	"0.814"	"0.876"
"GO:0015131"	"oxaloacetate transmembrane transporter activity"	"-0.814"	"0"	"0.814"	"0.876"
"GO:0015140"	"malate transmembrane transporter activity"	"-0.814"	"0"	"0.814"	"0.876"
"GO:0016520"	"growth hormone-releasing hormone receptor activity"	"-0.814"	"1"	"2.191"	"1.464"
"GO:0016422"	"mRNA (2'-O-methyladenosine-N6-)-methyltransferase activity"	"-0.815"	"0"	"0.815"	"0.894"
"GO:0008526"	"phosphatidylinositol transporter activity"	"-0.816"	"0"	"0.816"	"0.924"
"GO:0017057"	"6-phosphogluconolactonase activity"	"-0.816"	"0"	"0.816"	"0.89"
"GO:0045031"	"ATP-activated adenosine receptor activity"	"-0.818"	"2"	"3.424"	"1.74"
"GO:0070991"	"medium-chain-acyl-CoA dehydrogenase activity"	"-0.818"	"1"	"2.231"	"1.505"
"GO:0003829"	"beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase activity"	"-0.819"	"0"	"0.819"	"0.869"
"GO:0035650"	"AP-1 adaptor complex binding"	"-0.819"	"1"	"2.179"	"1.439"
"GO:0003896"	"DNA primase activity"	"-0.82"	"1"	"2.184"	"1.444"
"GO:0034648"	"histone demethylase activity (H3-dimethyl-K4 specific)"	"-0.82"	"4"	"5.884"	"2.298"
"GO:0071566"	"UFM1 activating enzyme activity"	"-0.82"	"0"	"0.82"	"0.915"
"GO:0071535"	"RING-like zinc finger domain binding"	"-0.822"	"18"	"21.632"	"4.418"
"GO:0003964"	"RNA-directed DNA polymerase activity"	"-0.823"	"0"	"0.823"	"0.896"
"GO:0043295"	"glutathione binding"	"-0.823"	"2"	"3.574"	"1.912"
"GO:0043813"	"phosphatidylinositol-3,5-bisphosphate 5-phosphatase activity"	"-0.824"	"3"	"4.77"	"2.147"
"GO:0001594"	"trace-amine receptor activity"	"-0.827"	"0"	"0.827"	"0.876"
"GO:0003878"	"ATP citrate synthase activity"	"-0.829"	"0"	"0.829"	"0.907"
"GO:0016779"	"nucleotidyltransferase activity"	"-0.829"	"4"	"5.85"	"2.231"
"GO:0031072"	"heat shock protein binding"	"-0.829"	"254"	"267.426"	"16.188"
"GO:0030429"	"kynureninase activity"	"-0.831"	"0"	"0.831"	"0.902"
"GO:0061981"	NA	"-0.831"	"0"	"0.831"	"0.902"
"GO:0003689"	"DNA clamp loader activity"	"-0.833"	"14"	"17.202"	"3.843"
"GO:0015141"	"succinate transmembrane transporter activity"	"-0.834"	"0"	"0.834"	"0.888"
"GO:0061730"	"C-rich strand telomeric DNA binding"	"-0.834"	"0"	"0.834"	"0.86"
"GO:0070878"	"primary miRNA binding"	"-0.835"	"22"	"26.218"	"5.052"
"GO:1905056"	"calcium-transporting ATPase activity involved in regulation of presynaptic cytosolic calcium ion concentration"	"-0.835"	"1"	"2.213"	"1.453"
"GO:0016608"	"growth hormone-releasing hormone activity"	"-0.836"	"1"	"2.27"	"1.518"
"GO:0008173"	"RNA methyltransferase activity"	"-0.837"	"2"	"3.542"	"1.842"
"GO:0016491"	"oxidoreductase activity"	"-0.837"	"51"	"57.339"	"7.571"
"GO:1904768"	"all-trans-retinol binding"	"-0.837"	"0"	"0.837"	"0.898"
"GO:0017130"	"poly(C) RNA binding"	"-0.84"	"11"	"14.047"	"3.627"
"GO:0070856"	"myosin VI light chain binding"	"-0.84"	"0"	"0.84"	"0.883"
"GO:0102339"	"3-oxo-arachidoyl-CoA reductase activity"	"-0.84"	"1"	"2.247"	"1.485"
"GO:0102340"	"3-oxo-behenoyl-CoA reductase activity"	"-0.84"	"1"	"2.247"	"1.485"
"GO:0102341"	"3-oxo-lignoceroyl-CoA reductase activity"	"-0.84"	"1"	"2.247"	"1.485"
"GO:0102342"	NA	"-0.84"	"1"	"2.247"	"1.485"
"GO:0005053"	"peroxisome matrix targeting signal-2 binding"	"-0.841"	"0"	"0.841"	"0.911"
"GO:0008429"	"phosphatidylethanolamine binding"	"-0.841"	"6"	"8.348"	"2.792"
"GO:0004450"	"isocitrate dehydrogenase (NADP+) activity"	"-0.842"	"2"	"3.497"	"1.778"
"GO:0045153"	"electron transporter, transferring electrons within CoQH2-cytochrome c reductase complex activity"	"-0.846"	"0"	"0.846"	"0.923"
"GO:0031770"	"growth hormone-releasing hormone receptor binding"	"-0.847"	"0"	"0.847"	"0.947"
"GO:0102007"	"acyl-L-homoserine-lactone lactonohydrolase activity"	"-0.847"	"0"	"0.847"	"0.925"
"GO:0000166"	"nucleotide binding"	"-0.848"	"68"	"74.968"	"8.212"
"GO:0001604"	"urotensin II receptor activity"	"-0.851"	"1"	"2.209"	"1.42"
"GO:0015018"	"galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity"	"-0.853"	"0"	"0.853"	"0.9"
"GO:0004594"	"pantothenate kinase activity"	"-0.854"	"0"	"0.854"	"0.915"
"GO:1905059"	"calcium-transporting ATPase activity involved in regulation of postsynaptic cytosolic calcium ion concentration"	"-0.854"	"0"	"0.854"	"0.92"
"GO:0005225"	"volume-sensitive anion channel activity"	"-0.856"	"0"	"0.856"	"0.91"
"GO:0031700"	"adrenomedullin receptor binding"	"-0.861"	"0"	"0.861"	"0.924"
"GO:0031870"	"thromboxane A2 receptor binding"	"-0.863"	"5"	"7.216"	"2.567"
"GO:0004066"	"asparagine synthase (glutamine-hydrolyzing) activity"	"-0.864"	"0"	"0.864"	"0.909"
"GO:0047756"	"chondroitin 4-sulfotransferase activity"	"-0.864"	"1"	"2.292"	"1.496"
"GO:0000252"	"C-3 sterol dehydrogenase (C-4 sterol decarboxylase) activity"	"-0.865"	"0"	"0.865"	"0.901"
"GO:0003986"	"acetyl-CoA hydrolase activity"	"-0.865"	"0"	"0.865"	"0.929"
"GO:0016780"	"phosphotransferase activity, for other substituted phosphate groups"	"-0.865"	"0"	"0.865"	"0.931"
"GO:0047012"	"sterol-4-alpha-carboxylate 3-dehydrogenase (decarboxylating) activity"	"-0.865"	"0"	"0.865"	"0.901"
"GO:0103066"	NA	"-0.865"	"0"	"0.865"	"0.901"
"GO:0103067"	NA	"-0.865"	"0"	"0.865"	"0.901"
"GO:0004978"	"corticotropin receptor activity"	"-0.866"	"0"	"0.866"	"0.908"
"GO:0098505"	"G-rich strand telomeric DNA binding"	"-0.866"	"32"	"36.995"	"5.769"
"GO:0030942"	"endoplasmic reticulum signal peptide binding"	"-0.868"	"4"	"6.074"	"2.39"
"GO:0000036"	"ACP phosphopantetheine attachment site binding involved in fatty acid biosynthetic process"	"-0.87"	"0"	"0.87"	"0.899"
"GO:0004392"	"heme oxygenase (decyclizing) activity"	"-0.871"	"0"	"0.871"	"0.915"
"GO:0008934"	"inositol monophosphate 1-phosphatase activity"	"-0.873"	"0"	"0.873"	"0.954"
"GO:0052832"	"inositol monophosphate 3-phosphatase activity"	"-0.873"	"0"	"0.873"	"0.954"
"GO:0052833"	"inositol monophosphate 4-phosphatase activity"	"-0.873"	"0"	"0.873"	"0.954"
"GO:0005249"	"voltage-gated potassium channel activity"	"-0.875"	"11"	"14.281"	"3.749"
"GO:0016702"	"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen"	"-0.879"	"1"	"2.308"	"1.488"
"GO:0005391"	"sodium:potassium-exchanging ATPase activity"	"-0.88"	"5"	"7.377"	"2.7"
"GO:0004964"	"luteinizing hormone receptor activity"	"-0.884"	"0"	"0.884"	"0.919"
"GO:0008171"	"O-methyltransferase activity"	"-0.884"	"2"	"3.668"	"1.887"
"GO:0035472"	"choriogonadotropin hormone receptor activity"	"-0.884"	"0"	"0.884"	"0.919"
"GO:0038106"	"choriogonadotropin hormone binding"	"-0.884"	"0"	"0.884"	"0.919"
"GO:0004556"	"alpha-amylase activity"	"-0.886"	"0"	"0.886"	"0.922"
"GO:0004647"	"phosphoserine phosphatase activity"	"-0.886"	"0"	"0.886"	"0.939"
"GO:0103025"	NA	"-0.886"	"0"	"0.886"	"0.922"
"GO:0003824"	"catalytic activity"	"-0.887"	"7"	"9.765"	"3.118"
"GO:0016671"	"oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor"	"-0.887"	"1"	"2.315"	"1.483"
"GO:0052658"	"inositol-1,4,5-trisphosphate 5-phosphatase activity"	"-0.887"	"2"	"3.674"	"1.888"
"GO:0031433"	"telethonin binding"	"-0.889"	"1"	"2.386"	"1.559"
"GO:1990407"	"calcitonin gene-related peptide binding"	"-0.892"	"0"	"0.892"	"0.938"
"GO:0032561"	"guanyl ribonucleotide binding"	"-0.893"	"0"	"0.893"	"0.919"
"GO:0019785"	"ISG15-specific protease activity"	"-0.895"	"0"	"0.895"	"0.925"
"GO:0031856"	"parathyroid hormone receptor binding"	"-0.895"	"0"	"0.895"	"0.94"
"GO:0031857"	"type 1 parathyroid hormone receptor binding"	"-0.895"	"0"	"0.895"	"0.94"
"GO:0032453"	"histone demethylase activity (H3-K4 specific)"	"-0.896"	"4"	"6.039"	"2.276"
"GO:0050659"	"N-acetylgalactosamine 4-sulfate 6-O-sulfotransferase activity"	"-0.897"	"0"	"0.897"	"0.945"
"GO:0033149"	"FFAT motif binding"	"-0.901"	"2"	"3.663"	"1.845"
"GO:0016773"	"phosphotransferase activity, alcohol group as acceptor"	"-0.902"	"0"	"0.902"	"0.922"
"GO:0004638"	"phosphoribosylaminoimidazole carboxylase activity"	"-0.903"	"0"	"0.903"	"0.979"
"GO:0004639"	"phosphoribosylaminoimidazolesuccinocarboxamide synthase activity"	"-0.903"	"0"	"0.903"	"0.979"
"GO:0047179"	"platelet-activating factor acetyltransferase activity"	"-0.903"	"0"	"0.903"	"0.952"
"GO:0016519"	"gastric inhibitory peptide receptor activity"	"-0.905"	"0"	"0.905"	"0.888"
"GO:0030883"	"endogenous lipid antigen binding"	"-0.909"	"0"	"0.909"	"0.915"
"GO:0030884"	"exogenous lipid antigen binding"	"-0.909"	"0"	"0.909"	"0.915"
"GO:0008331"	"high voltage-gated calcium channel activity"	"-0.913"	"2"	"3.766"	"1.934"
"GO:0031720"	"haptoglobin binding"	"-0.913"	"1"	"2.333"	"1.46"
"GO:0070975"	"FHA domain binding"	"-0.914"	"1"	"2.352"	"1.479"
"GO:0004555"	"alpha,alpha-trehalase activity"	"-0.917"	"0"	"0.917"	"0.942"
"GO:0009922"	"fatty acid elongase activity"	"-0.917"	"0"	"0.917"	"0.954"
"GO:0017049"	"GTP-Rho binding"	"-0.917"	"6"	"8.775"	"3.027"
"GO:0102336"	"3-oxo-arachidoyl-CoA synthase activity"	"-0.917"	"0"	"0.917"	"0.954"
"GO:0102337"	"3-oxo-cerotoyl-CoA synthase activity"	"-0.917"	"0"	"0.917"	"0.954"
"GO:0102338"	"3-oxo-lignoceronyl-CoA synthase activity"	"-0.917"	"0"	"0.917"	"0.954"
"GO:0102756"	NA	"-0.917"	"0"	"0.917"	"0.954"
"GO:0050811"	"GABA receptor binding"	"-0.918"	"26"	"30.793"	"5.222"
"GO:0017045"	"corticotropin-releasing hormone activity"	"-0.92"	"0"	"0.92"	"0.951"
"GO:0015055"	"secretin receptor activity"	"-0.921"	"0"	"0.921"	"0.94"
"GO:0015081"	"sodium ion transmembrane transporter activity"	"-0.921"	"0"	"0.921"	"0.915"
"GO:0005254"	"chloride channel activity"	"-0.925"	"8"	"10.907"	"3.142"
"GO:0070840"	"dynein complex binding"	"-0.926"	"30"	"35.074"	"5.481"
"GO:0003714"	"transcription corepressor activity"	"-0.927"	"238"	"251.694"	"14.776"
"GO:0004341"	"gluconolactonase activity"	"-0.932"	"0"	"0.932"	"0.952"
"GO:0043023"	"ribosomal large subunit binding"	"-0.933"	"21"	"25.436"	"4.754"
"GO:1990247"	"N6-methyladenosine-containing RNA binding"	"-0.933"	"8"	"11.134"	"3.359"
"GO:0000404"	"heteroduplex DNA loop binding"	"-0.934"	"3"	"5.036"	"2.181"
"GO:0015052"	"beta3-adrenergic receptor activity"	"-0.934"	"0"	"0.934"	"0.943"
"GO:0005243"	"gap junction channel activity"	"-0.939"	"1"	"2.44"	"1.533"
"GO:0030624"	"U6atac snRNA binding"	"-0.939"	"0"	"0.939"	"0.985"
"GO:0051431"	"corticotropin-releasing hormone receptor 2 binding"	"-0.94"	"0"	"0.94"	"0.962"
"GO:1990837"	"sequence-specific double-stranded DNA binding"	"-0.94"	"19"	"23.465"	"4.752"
"GO:0005132"	"type I interferon receptor binding"	"-0.941"	"2"	"3.85"	"1.966"
"GO:0050694"	"galactose 3-O-sulfotransferase activity"	"-0.942"	"0"	"0.942"	"0.989"
"GO:0050698"	"proteoglycan sulfotransferase activity"	"-0.942"	"0"	"0.942"	"0.989"
"GO:0097003"	"adipokinetic hormone receptor activity"	"-0.942"	"0"	"0.942"	"0.918"
"GO:0003905"	"alkylbase DNA N-glycosylase activity"	"-0.943"	"0"	"0.943"	"0.972"
"GO:0008725"	"DNA-3-methyladenine glycosylase activity"	"-0.943"	"0"	"0.943"	"0.972"
"GO:0043916"	"DNA-7-methylguanine glycosylase activity"	"-0.943"	"0"	"0.943"	"0.972"
"GO:0052821"	"DNA-7-methyladenine glycosylase activity"	"-0.943"	"0"	"0.943"	"0.972"
"GO:0052822"	"DNA-3-methylguanine glycosylase activity"	"-0.943"	"0"	"0.943"	"0.972"
"GO:1902496"	"protein binding involved in negative regulation of telomere maintenance via telomerase"	"-0.943"	"0"	"0.943"	"0.945"
"GO:0005484"	"SNAP receptor activity"	"-0.945"	"26"	"31.468"	"5.786"
"GO:0010997"	"anaphase-promoting complex binding"	"-0.946"	"11"	"14.492"	"3.693"
"GO:0042292"	"URM1 activating enzyme activity"	"-0.949"	"0"	"0.949"	"0.956"
"GO:0061604"	"molybdopterin-synthase sulfurtransferase activity"	"-0.949"	"0"	"0.949"	"0.956"
"GO:0061605"	"molybdopterin-synthase adenylyltransferase activity"	"-0.949"	"0"	"0.949"	"0.956"
"GO:0097016"	"L27 domain binding"	"-0.951"	"2"	"3.816"	"1.91"
"GO:0030627"	"pre-mRNA 5'-splice site binding"	"-0.952"	"1"	"2.451"	"1.524"
"GO:0031721"	"hemoglobin alpha binding"	"-0.952"	"0"	"0.952"	"0.937"
"GO:0032357"	"oxidized purine DNA binding"	"-0.952"	"9"	"12.191"	"3.351"
"GO:0098519"	"nucleotide phosphatase activity, acting on free nucleotides"	"-0.963"	"0"	"0.963"	"0.969"
"GO:0052905"	"tRNA (guanine(9)-N(1))-methyltransferase activity"	"-0.964"	"0"	"0.964"	"0.918"
"GO:0015277"	"kainate selective glutamate receptor activity"	"-0.967"	"0"	"0.967"	"0.988"
"GO:0008649"	"rRNA methyltransferase activity"	"-0.971"	"4"	"6.302"	"2.37"
"GO:0009982"	"pseudouridine synthase activity"	"-0.971"	"4"	"6.468"	"2.542"
"GO:1990259"	"histone-glutamine methyltransferase activity"	"-0.971"	"4"	"6.302"	"2.37"
"GO:0051539"	"4 iron, 4 sulfur cluster binding"	"-0.975"	"27"	"32.315"	"5.451"
"GO:0000033"	"alpha-1,3-mannosyltransferase activity"	"-0.976"	"0"	"0.976"	"0.973"
"GO:0005328"	"neurotransmitter:sodium symporter activity"	"-0.983"	"0"	"0.998"	"1.015"
"GO:0022850"	"serotonin-gated cation channel activity"	"-0.986"	"0"	"0.986"	"0.991"
"GO:0004379"	"glycylpeptide N-tetradecanoyltransferase activity"	"-0.987"	"0"	"1.01"	"1.023"
"GO:0070990"	"snRNP binding"	"-0.988"	"4"	"6.369"	"2.397"
"GO:0090541"	"MIT domain binding"	"-0.988"	"0"	"0.992"	"1.004"
"GO:0033677"	"DNA/RNA helicase activity"	"-0.989"	"0"	"0.989"	"0.997"
"GO:0044378"	"non-sequence-specific DNA binding, bending"	"-0.99"	"0"	"0.99"	"0.997"
"GO:0004883"	"glucocorticoid receptor activity"	"-0.993"	"1"	"2.544"	"1.555"
"GO:0038050"	"RNA polymerase II transcription factor activity, glucocorticoid-activated sequence-specific DNA binding"	"-0.993"	"1"	"2.544"	"1.555"
"GO:0004021"	"L-alanine:2-oxoglutarate aminotransferase activity"	"-0.994"	"0"	"0.994"	"0.996"
"GO:0003831"	"beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity"	"-0.995"	"1"	"2.512"	"1.519"
"GO:0070337"	"3'-flap-structured DNA binding"	"-0.999"	"0"	"0.999"	"0.983"
"GO:0097258"	"20-hydroxy-leukotriene B4 omega oxidase activity"	"-0.999"	"0"	"1.083"	"1.084"
"GO:0097259"	"20-aldehyde-leukotriene B4 20-monooxygenase activity"	"-0.999"	"0"	"1.083"	"1.084"
"GO:0031896"	"V2 vasopressin receptor binding"	"-1.001"	"2"	"3.882"	"1.879"
"GO:0061770"	"translation elongation factor binding"	"-1.004"	"0"	"1.027"	"1.023"
"GO:0010698"	"acetyltransferase activator activity"	"-1.007"	"0"	"1.007"	"0.964"
"GO:0051424"	"corticotropin-releasing hormone binding"	"-1.009"	"0"	"1.009"	"0.968"
"GO:0098531"	"transcription factor activity, direct ligand regulated sequence-specific DNA binding"	"-1.01"	"0"	"1.046"	"1.036"
"GO:0004027"	"alcohol sulfotransferase activity"	"-1.012"	"0"	"1.012"	"0.99"
"GO:0000254"	"C-4 methylsterol oxidase activity"	"-1.013"	"0"	"1.013"	"0.953"
"GO:0004308"	"exo-alpha-sialidase activity"	"-1.014"	"0"	"1.023"	"1.009"
"GO:0042799"	"histone methyltransferase activity (H4-K20 specific)"	"-1.015"	"0"	"1.027"	"1.012"
"GO:0050613"	"delta14-sterol reductase activity"	"-1.015"	"0"	"1.068"	"1.052"
"GO:1904265"	"ubiquitin-specific protease activity involved in negative regulation of retrograde protein transport, ER to cytosol"	"-1.016"	"0"	"1.048"	"1.032"
"GO:0032841"	"calcitonin binding"	"-1.022"	"0"	"1.022"	"0.976"
"GO:0034875"	"caffeine oxidase activity"	"-1.022"	"1"	"2.613"	"1.578"
"GO:0004576"	"oligosaccharyl transferase activity"	"-1.023"	"2"	"4.016"	"1.97"
"GO:0008373"	"sialyltransferase activity"	"-1.023"	"0"	"1.023"	"0.994"
"GO:0010181"	"FMN binding"	"-1.026"	"4"	"6.699"	"2.63"
"GO:0035501"	"MH1 domain binding"	"-1.027"	"3"	"5.374"	"2.312"
"GO:0030553"	"cGMP binding"	"-1.029"	"1"	"2.612"	"1.566"
"GO:0031697"	"beta-1 adrenergic receptor binding"	"-1.029"	"7"	"10.171"	"3.082"
"GO:0003980"	"UDP-glucose:glycoprotein glucosyltransferase activity"	"-1.03"	"0"	"1.03"	"0.994"
"GO:0008190"	"eukaryotic initiation factor 4E binding"	"-1.03"	"8"	"11.414"	"3.314"
"GO:0005344"	"oxygen transporter activity"	"-1.031"	"1"	"2.613"	"1.565"
"GO:0070740"	"tubulin-glutamic acid ligase activity"	"-1.032"	"0"	"1.073"	"1.04"
