"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0043535"	"regulation of blood vessel endothelial cell migration"	"-2.241"	"8"	"16.712"	"3.887"
"GO:0097051"	"establishment of protein localization to endoplasmic reticulum membrane"	"-2.241"	"5"	"12.425"	"3.313"
"GO:0051764"	"actin crosslink formation"	"-2.242"	"43"	"58.408"	"6.871"
"GO:0035880"	"embryonic nail plate morphogenesis"	"-2.243"	"1"	"6.976"	"2.664"
"GO:0072162"	"metanephric mesenchymal cell differentiation"	"-2.245"	"8"	"16.778"	"3.909"
"GO:0001503"	"ossification"	"-2.247"	"258"	"294.895"	"16.423"
"GO:0007219"	"Notch signaling pathway"	"-2.248"	"704"	"760.843"	"25.281"
"GO:1900041"	"negative regulation of interleukin-2 secretion"	"-2.248"	"16"	"27.346"	"5.047"
"GO:0070857"	"regulation of bile acid biosynthetic process"	"-2.25"	"18"	"29.429"	"5.079"
"GO:1900086"	"positive regulation of peptidyl-tyrosine autophosphorylation"	"-2.25"	"28"	"42.348"	"6.378"
"GO:0060038"	"cardiac muscle cell proliferation"	"-2.252"	"53"	"70.552"	"7.792"
"GO:0018342"	"protein prenylation"	"-2.253"	"3"	"9.609"	"2.934"
"GO:0019087"	"transformation of host cell by virus"	"-2.253"	"2"	"7.825"	"2.586"
"GO:0019836"	"hemolysis by symbiont of host erythrocytes"	"-2.253"	"7"	"14.958"	"3.533"
"GO:0061351"	"neural precursor cell proliferation"	"-2.253"	"28"	"42.538"	"6.454"
"GO:0035054"	"embryonic heart tube anterior/posterior pattern specification"	"-2.255"	"3"	"10.885"	"3.497"
"GO:0090286"	"cytoskeletal anchoring at nuclear membrane"	"-2.255"	"6"	"15.263"	"4.108"
"GO:0099560"	"synaptic membrane adhesion"	"-2.255"	"7"	"20.502"	"5.987"
"GO:1990266"	"neutrophil migration"	"-2.255"	"8"	"17.515"	"4.219"
"GO:0060971"	"embryonic heart tube left/right pattern formation"	"-2.256"	"0"	"5.681"	"2.518"
"GO:2000343"	"positive regulation of chemokine (C-X-C motif) ligand 2 production"	"-2.256"	"14"	"25.077"	"4.909"
"GO:0090244"	"Wnt signaling pathway involved in somitogenesis"	"-2.257"	"1"	"7.242"	"2.766"
"GO:0001867"	"complement activation, lectin pathway"	"-2.26"	"6"	"15.441"	"4.177"
"GO:1905065"	"positive regulation of vascular smooth muscle cell differentiation"	"-2.26"	"2"	"8.258"	"2.769"
"GO:0071315"	"cellular response to morphine"	"-2.262"	"1"	"7.509"	"2.878"
"GO:0007320"	"insemination"	"-2.263"	"3"	"9.618"	"2.924"
"GO:1902943"	"positive regulation of voltage-gated chloride channel activity"	"-2.263"	"18"	"30.197"	"5.389"
"GO:0009247"	"glycolipid biosynthetic process"	"-2.264"	"4"	"13.949"	"4.395"
"GO:0017121"	"phospholipid scrambling"	"-2.266"	"4"	"11.394"	"3.263"
"GO:0021782"	"glial cell development"	"-2.267"	"8"	"17.03"	"3.984"
"GO:0034642"	"mitochondrion migration along actin filament"	"-2.267"	"4"	"11.241"	"3.194"
"GO:0006584"	"catecholamine metabolic process"	"-2.268"	"5"	"14.628"	"4.244"
"GO:0061314"	"Notch signaling involved in heart development"	"-2.268"	"45"	"61.64"	"7.338"
"GO:0070268"	"cornification"	"-2.268"	"184"	"231.418"	"20.912"
"GO:1990048"	"anterograde neuronal dense core vesicle transport"	"-2.268"	"11"	"20.99"	"4.405"
"GO:0051389"	"inactivation of MAPKK activity"	"-2.27"	"5"	"13.057"	"3.549"
"GO:0003300"	"cardiac muscle hypertrophy"	"-2.271"	"47"	"63.533"	"7.279"
"GO:0040011"	"locomotion"	"-2.271"	"9"	"18.371"	"4.126"
"GO:0021778"	"oligodendrocyte cell fate specification"	"-2.272"	"3"	"9.669"	"2.935"
"GO:0043584"	"nose development"	"-2.272"	"1"	"8.019"	"3.089"
"GO:0070671"	"response to interleukin-12"	"-2.272"	"12"	"21.915"	"4.364"
"GO:1904885"	"beta-catenin destruction complex assembly"	"-2.273"	"52"	"70.285"	"8.045"
"GO:1905653"	NA	"-2.274"	"3"	"9.517"	"2.866"
"GO:0009987"	"cellular process"	"-2.275"	"125"	"150.914"	"11.389"
"GO:0032615"	"interleukin-12 production"	"-2.275"	"4"	"11.191"	"3.161"
"GO:0003309"	"type B pancreatic cell differentiation"	"-2.276"	"10"	"19.311"	"4.091"
"GO:0021540"	"corpus callosum morphogenesis"	"-2.278"	"9"	"18.042"	"3.97"
"GO:2000664"	"positive regulation of interleukin-5 secretion"	"-2.279"	"8"	"16.955"	"3.929"
"GO:0000732"	"strand displacement"	"-2.28"	"5"	"13.011"	"3.513"
"GO:0090181"	"regulation of cholesterol metabolic process"	"-2.28"	"21"	"33.349"	"5.416"
"GO:0097028"	"dendritic cell differentiation"	"-2.28"	"24"	"37.29"	"5.829"
"GO:0099606"	"microtubule plus-end directed mitotic chromosome migration"	"-2.28"	"6"	"14.057"	"3.534"
"GO:0099607"	"lateral attachment of mitotic spindle microtubules to kinetochore"	"-2.28"	"6"	"14.057"	"3.534"
"GO:0072672"	"neutrophil extravasation"	"-2.281"	"4"	"11.375"	"3.233"
"GO:2001260"	"regulation of semaphorin-plexin signaling pathway"	"-2.281"	"2"	"8.709"	"2.941"
"GO:0003166"	"bundle of His development"	"-2.282"	"2"	"8.361"	"2.788"
"GO:1904209"	"positive regulation of chemokine (C-C motif) ligand 2 secretion"	"-2.282"	"2"	"8.192"	"2.714"
"GO:0006942"	"regulation of striated muscle contraction"	"-2.283"	"7"	"18.013"	"4.825"
"GO:0009888"	"tissue development"	"-2.283"	"28"	"43.37"	"6.731"
"GO:0045046"	"protein import into peroxisome membrane"	"-2.283"	"15"	"26.239"	"4.923"
"GO:0021541"	"ammon gyrus development"	"-2.284"	"0"	"4.859"	"2.127"
"GO:1902959"	"regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process"	"-2.285"	"3"	"9.293"	"2.754"
"GO:0033085"	"negative regulation of T cell differentiation in thymus"	"-2.287"	"2"	"8.787"	"2.967"
"GO:0070988"	"demethylation"	"-2.287"	"12"	"22.65"	"4.656"
"GO:1903387"	"positive regulation of homophilic cell adhesion"	"-2.287"	"0"	"4.951"	"2.165"
"GO:1904902"	"ESCRT III complex assembly"	"-2.287"	"1"	"6.624"	"2.459"
"GO:0070972"	"protein localization to endoplasmic reticulum"	"-2.288"	"15"	"25.841"	"4.739"
"GO:0072378"	"blood coagulation, fibrin clot formation"	"-2.288"	"6"	"15.082"	"3.97"
"GO:0030431"	"sleep"	"-2.289"	"60"	"79.456"	"8.498"
"GO:0060806"	"negative regulation of cell differentiation involved in embryonic placenta development"	"-2.289"	"1"	"6.558"	"2.428"
"GO:0070527"	"platelet aggregation"	"-2.291"	"359"	"401.468"	"18.538"
"GO:1902017"	"regulation of cilium assembly"	"-2.291"	"78"	"101.245"	"10.148"
"GO:0032966"	"negative regulation of collagen biosynthetic process"	"-2.292"	"35"	"50.376"	"6.709"
"GO:0042177"	"negative regulation of protein catabolic process"	"-2.292"	"270"	"308.854"	"16.951"
"GO:0071901"	"negative regulation of protein serine/threonine kinase activity"	"-2.292"	"155"	"183.723"	"12.534"
"GO:0010804"	"negative regulation of tumor necrosis factor-mediated signaling pathway"	"-2.293"	"76"	"97.877"	"9.54"
"GO:0014808"	"release of sequestered calcium ion into cytosol by sarcoplasmic reticulum"	"-2.293"	"23"	"35.821"	"5.591"
"GO:2000845"	"positive regulation of testosterone secretion"	"-2.293"	"3"	"9.84"	"2.982"
"GO:0051382"	"kinetochore assembly"	"-2.294"	"75"	"97.802"	"9.939"
"GO:2001045"	"negative regulation of integrin-mediated signaling pathway"	"-2.294"	"3"	"9.526"	"2.845"
"GO:2001222"	"regulation of neuron migration"	"-2.294"	"9"	"18.036"	"3.938"
"GO:0039692"	"single stranded viral RNA replication via double stranded DNA intermediate"	"-2.295"	"13"	"23.336"	"4.504"
"GO:2000618"	"regulation of histone H4-K16 acetylation"	"-2.295"	"13"	"23.336"	"4.504"
"GO:0019835"	"cytolysis"	"-2.296"	"14"	"25.123"	"4.844"
"GO:1902817"	"negative regulation of protein localization to microtubule"	"-2.296"	"4"	"11.11"	"3.097"
"GO:0072201"	"negative regulation of mesenchymal cell proliferation"	"-2.298"	"24"	"36.979"	"5.648"
"GO:0090235"	"regulation of metaphase plate congression"	"-2.298"	"32"	"47.821"	"6.885"
"GO:1900122"	"positive regulation of receptor binding"	"-2.298"	"3"	"10.102"	"3.09"
"GO:0008272"	"sulfate transport"	"-2.299"	"9"	"18.596"	"4.175"
"GO:0090259"	"regulation of retinal ganglion cell axon guidance"	"-2.299"	"4"	"11.091"	"3.085"
"GO:0085029"	"extracellular matrix assembly"	"-2.301"	"3"	"9.837"	"2.972"
"GO:0097749"	NA	"-2.301"	"8"	"17.315"	"4.048"
"GO:0051580"	"regulation of neurotransmitter uptake"	"-2.302"	"7"	"15.696"	"3.777"
"GO:0060534"	"trachea cartilage development"	"-2.304"	"19"	"31.022"	"5.219"
"GO:1903364"	"positive regulation of cellular protein catabolic process"	"-2.304"	"108"	"132.801"	"10.764"
"GO:0002506"	"polysaccharide assembly with MHC class II protein complex"	"-2.306"	"6"	"14.039"	"3.486"
"GO:0000902"	"cell morphogenesis"	"-2.307"	"283"	"322.13"	"16.963"
"GO:0099150"	NA	"-2.308"	"0"	"6.142"	"2.661"
"GO:2000301"	"negative regulation of synaptic vesicle exocytosis"	"-2.308"	"8"	"16.891"	"3.852"
"GO:1904389"	"rod bipolar cell differentiation"	"-2.309"	"1"	"6.655"	"2.449"
"GO:1904391"	"response to ciliary neurotrophic factor"	"-2.309"	"1"	"6.655"	"2.449"
"GO:1904397"	"negative regulation of neuromuscular junction development"	"-2.309"	"1"	"6.655"	"2.449"
"GO:0030514"	"negative regulation of BMP signaling pathway"	"-2.311"	"150"	"179.303"	"12.68"
"GO:0045821"	"positive regulation of glycolytic process"	"-2.311"	"103"	"127.076"	"10.417"
"GO:0001505"	"regulation of neurotransmitter levels"	"-2.312"	"12"	"22.156"	"4.392"
"GO:0046318"	"negative regulation of glucosylceramide biosynthetic process"	"-2.312"	"6"	"14.151"	"3.525"
"GO:1901563"	"response to camptothecin"	"-2.312"	"6"	"14.151"	"3.525"
"GO:1903109"	"positive regulation of transcription from mitochondrial promoter"	"-2.312"	"6"	"14.151"	"3.525"
"GO:2001244"	"positive regulation of intrinsic apoptotic signaling pathway"	"-2.312"	"197"	"232.451"	"15.335"
"GO:0034260"	"negative regulation of GTPase activity"	"-2.313"	"267"	"305.222"	"16.523"
"GO:0038093"	"Fc receptor signaling pathway"	"-2.314"	"2"	"8.52"	"2.818"
"GO:0034614"	"cellular response to reactive oxygen species"	"-2.315"	"388"	"437.203"	"21.251"
"GO:0034316"	"negative regulation of Arp2/3 complex-mediated actin nucleation"	"-2.316"	"15"	"26.811"	"5.1"
"GO:0030299"	"intestinal cholesterol absorption"	"-2.318"	"27"	"41.463"	"6.238"
"GO:0035630"	"bone mineralization involved in bone maturation"	"-2.318"	"0"	"6.507"	"2.807"
"GO:0043122"	"regulation of I-kappaB kinase/NF-kappaB signaling"	"-2.318"	"104"	"127.93"	"10.325"
"GO:0021785"	"branchiomotor neuron axon guidance"	"-2.319"	"1"	"6.571"	"2.402"
"GO:0035767"	"endothelial cell chemotaxis"	"-2.319"	"23"	"36.284"	"5.727"
"GO:0035886"	"vascular smooth muscle cell differentiation"	"-2.319"	"15"	"26.047"	"4.764"
"GO:0043046"	"DNA methylation involved in gamete generation"	"-2.319"	"20"	"34.791"	"6.378"
"GO:0051835"	"positive regulation of synapse structural plasticity"	"-2.319"	"33"	"48.461"	"6.666"
"GO:1905386"	"positive regulation of protein localization to presynapse"	"-2.319"	"5"	"12.915"	"3.413"
"GO:0060026"	"convergent extension"	"-2.323"	"0"	"5.412"	"2.33"
"GO:0090298"	"negative regulation of mitochondrial DNA replication"	"-2.324"	"4"	"11.685"	"3.307"
"GO:2000334"	"positive regulation of blood microparticle formation"	"-2.326"	"7"	"15.737"	"3.756"
"GO:0045132"	"meiotic chromosome segregation"	"-2.329"	"34"	"50.92"	"7.263"
"GO:0098711"	"iron ion import across plasma membrane"	"-2.329"	"3"	"9.451"	"2.769"
"GO:0098779"	"mitophagy in response to mitochondrial depolarization"	"-2.329"	"15"	"26.468"	"4.924"
"GO:0043525"	"positive regulation of neuron apoptotic process"	"-2.33"	"389"	"436.924"	"20.569"
"GO:0071596"	"ubiquitin-dependent protein catabolic process via the N-end rule pathway"	"-2.331"	"6"	"14.286"	"3.555"
"GO:0002625"	"regulation of T cell antigen processing and presentation"	"-2.333"	"2"	"8.264"	"2.685"
"GO:0042698"	"ovulation cycle"	"-2.333"	"50"	"66.511"	"7.077"
"GO:0050880"	"regulation of blood vessel size"	"-2.333"	"15"	"27.975"	"5.562"
"GO:0010628"	"positive regulation of gene expression"	"-2.334"	"2458"	"2607.481"	"64.048"
"GO:0048388"	"endosomal lumen acidification"	"-2.334"	"2"	"8.222"	"2.665"
"GO:0071506"	"cellular response to mycophenolic acid"	"-2.334"	"1"	"7.743"	"2.888"
"GO:0031960"	"response to corticosteroid"	"-2.337"	"24"	"37.245"	"5.668"
"GO:0032803"	"regulation of low-density lipoprotein particle receptor catabolic process"	"-2.338"	"1"	"7.114"	"2.615"
"GO:0042748"	"circadian sleep/wake cycle, non-REM sleep"	"-2.338"	"1"	"6.824"	"2.491"
"GO:0044335"	"canonical Wnt signaling pathway involved in neural crest cell differentiation"	"-2.338"	"0"	"5.302"	"2.268"
"GO:0048742"	"regulation of skeletal muscle fiber development"	"-2.338"	"11"	"21.648"	"4.554"
"GO:0010824"	"regulation of centrosome duplication"	"-2.339"	"214"	"253.178"	"16.749"
"GO:0060322"	"head development"	"-2.341"	"20"	"33.498"	"5.766"
"GO:0071306"	"cellular response to vitamin E"	"-2.341"	"9"	"18.804"	"4.188"
"GO:1903028"	"positive regulation of opsonization"	"-2.342"	"5"	"12.993"	"3.414"
"GO:1903422"	"negative regulation of synaptic vesicle recycling"	"-2.342"	"5"	"13.152"	"3.482"
"GO:0045055"	"regulated exocytosis"	"-2.344"	"33"	"49.614"	"7.086"
"GO:0018243"	"protein O-linked glycosylation via threonine"	"-2.345"	"1"	"9.288"	"3.534"
"GO:0042473"	"outer ear morphogenesis"	"-2.345"	"95"	"119.579"	"10.481"
"GO:0043377"	"negative regulation of CD8-positive, alpha-beta T cell differentiation"	"-2.345"	"2"	"8.632"	"2.829"
"GO:0048856"	"anatomical structure development"	"-2.346"	"5"	"15.449"	"4.453"
"GO:0003130"	"BMP signaling pathway involved in heart induction"	"-2.348"	"0"	"5.923"	"2.522"
"GO:0032874"	"positive regulation of stress-activated MAPK cascade"	"-2.348"	"44"	"61.718"	"7.546"
"GO:0098939"	"dendritic transport of mitochondrion"	"-2.348"	"0"	"5.115"	"2.178"
"GO:1902856"	"negative regulation of nonmotile primary cilium assembly"	"-2.35"	"13"	"23.75"	"4.574"
"GO:0002467"	"germinal center formation"	"-2.351"	"25"	"39.057"	"5.98"
"GO:0097325"	"melanocyte proliferation"	"-2.352"	"2"	"8.677"	"2.838"
"GO:0010825"	"positive regulation of centrosome duplication"	"-2.355"	"10"	"19.917"	"4.212"
"GO:0060512"	"prostate gland morphogenesis"	"-2.356"	"2"	"8.432"	"2.73"
"GO:0045218"	"zonula adherens maintenance"	"-2.357"	"3"	"10.082"	"3.004"
"GO:0060710"	"chorio-allantoic fusion"	"-2.357"	"10"	"19.911"	"4.205"
"GO:0099525"	"presynaptic dense core vesicle exocytosis"	"-2.357"	"6"	"14.931"	"3.788"
"GO:0031584"	"activation of phospholipase D activity"	"-2.359"	"34"	"50.545"	"7.012"
"GO:0007040"	"lysosome organization"	"-2.36"	"84"	"108.63"	"10.437"
"GO:0030644"	"cellular chloride ion homeostasis"	"-2.36"	"6"	"14.326"	"3.528"
"GO:0034653"	"retinoic acid catabolic process"	"-2.361"	"2"	"10.44"	"3.575"
"GO:0019085"	"early viral transcription"	"-2.363"	"2"	"8.211"	"2.629"
"GO:1903588"	"negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis"	"-2.363"	"5"	"13.36"	"3.537"
"GO:0002715"	"regulation of natural killer cell mediated immunity"	"-2.364"	"1"	"6.551"	"2.348"
"GO:0032759"	"positive regulation of TRAIL production"	"-2.364"	"1"	"6.551"	"2.348"
"GO:0036037"	"CD8-positive, alpha-beta T cell activation"	"-2.364"	"1"	"6.551"	"2.348"
"GO:1904294"	"positive regulation of ERAD pathway"	"-2.365"	"19"	"31.389"	"5.239"
"GO:0010753"	"positive regulation of cGMP-mediated signaling"	"-2.367"	"2"	"8.647"	"2.809"
"GO:0060285"	"cilium-dependent cell motility"	"-2.368"	"1"	"7.486"	"2.738"
"GO:0007595"	"lactation"	"-2.369"	"241"	"282.405"	"17.476"
"GO:0032673"	"regulation of interleukin-4 production"	"-2.369"	"1"	"6.679"	"2.397"
"GO:0046587"	"positive regulation of calcium-dependent cell-cell adhesion"	"-2.369"	"2"	"8.67"	"2.816"
"GO:0051659"	"maintenance of mitochondrion location"	"-2.369"	"12"	"22.259"	"4.331"
"GO:0070241"	"positive regulation of activated T cell autonomous cell death"	"-2.369"	"1"	"6.679"	"2.397"
"GO:0090281"	"negative regulation of calcium ion import"	"-2.369"	"14"	"24.951"	"4.623"
"GO:2000866"	"positive regulation of estradiol secretion"	"-2.37"	"4"	"12.173"	"3.449"
"GO:0045356"	"positive regulation of interferon-alpha biosynthetic process"	"-2.371"	"1"	"7.934"	"2.925"
"GO:0016458"	"gene silencing"	"-2.373"	"23"	"36.863"	"5.841"
"GO:0034344"	"regulation of type III interferon production"	"-2.373"	"2"	"9.052"	"2.972"
"GO:0039528"	"cytoplasmic pattern recognition receptor signaling pathway in response to virus"	"-2.373"	"2"	"9.052"	"2.972"
"GO:0070487"	"monocyte aggregation"	"-2.373"	"3"	"10.628"	"3.214"
"GO:1904781"	"positive regulation of protein localization to centrosome"	"-2.373"	"74"	"96.741"	"9.584"
"GO:0072429"	"response to intra-S DNA damage checkpoint signaling"	"-2.374"	"16"	"27.765"	"4.957"
"GO:0032197"	"transposition, RNA-mediated"	"-2.376"	"6"	"14.306"	"3.495"
"GO:0001504"	"neurotransmitter uptake"	"-2.377"	"13"	"24.102"	"4.671"
"GO:0071593"	"lymphocyte aggregation"	"-2.377"	"5"	"12.954"	"3.346"
"GO:1900113"	"negative regulation of histone H3-K9 trimethylation"	"-2.377"	"35"	"51.166"	"6.8"
"GO:0050872"	"white fat cell differentiation"	"-2.378"	"74"	"96.323"	"9.388"
"GO:0071670"	"smooth muscle cell chemotaxis"	"-2.378"	"2"	"8.682"	"2.809"
"GO:0043243"	"positive regulation of protein complex disassembly"	"-2.379"	"18"	"31.111"	"5.512"
"GO:1902960"	"negative regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process"	"-2.379"	"4"	"11.766"	"3.264"
"GO:0021903"	"rostrocaudal neural tube patterning"	"-2.38"	"2"	"8.894"	"2.896"
"GO:0060510"	"Type II pneumocyte differentiation"	"-2.38"	"4"	"12.478"	"3.563"
"GO:0072277"	"metanephric glomerular capillary formation"	"-2.381"	"5"	"12.748"	"3.254"
"GO:1905244"	"regulation of modification of synaptic structure"	"-2.381"	"19"	"31.415"	"5.215"
"GO:0031111"	"negative regulation of microtubule polymerization or depolymerization"	"-2.382"	"10"	"20.792"	"4.53"
"GO:0085032"	"modulation by symbiont of host I-kappaB kinase/NF-kappaB cascade"	"-2.382"	"1"	"6.968"	"2.505"
"GO:0003365"	"establishment of cell polarity involved in ameboidal cell migration"	"-2.383"	"8"	"18.253"	"4.302"
"GO:0072584"	"caveolin-mediated endocytosis"	"-2.383"	"83"	"106.558"	"9.885"
"GO:0003253"	"cardiac neural crest cell migration involved in outflow tract morphogenesis"	"-2.384"	"5"	"13.745"	"3.668"
"GO:0030862"	"positive regulation of polarized epithelial cell differentiation"	"-2.384"	"3"	"10.24"	"3.036"
"GO:0035844"	"cloaca development"	"-2.384"	"3"	"10.24"	"3.036"
"GO:0039008"	"pronephric nephron tubule morphogenesis"	"-2.384"	"3"	"10.24"	"3.036"
"GO:0039023"	"pronephric duct morphogenesis"	"-2.384"	"3"	"10.24"	"3.036"
"GO:0070121"	"Kupffer's vesicle development"	"-2.384"	"3"	"10.24"	"3.036"
"GO:0086046"	"membrane depolarization during SA node cell action potential"	"-2.384"	"4"	"11.568"	"3.174"
"GO:2000772"	"regulation of cellular senescence"	"-2.384"	"21"	"35.278"	"5.99"
"GO:0030858"	"positive regulation of epithelial cell differentiation"	"-2.385"	"4"	"11.695"	"3.226"
"GO:0034136"	"negative regulation of toll-like receptor 2 signaling pathway"	"-2.385"	"15"	"26.587"	"4.859"
"GO:0060113"	"inner ear receptor cell differentiation"	"-2.385"	"0"	"6.118"	"2.566"
"GO:0042102"	"positive regulation of T cell proliferation"	"-2.386"	"264"	"301.382"	"15.665"
"GO:0046597"	"negative regulation of viral entry into host cell"	"-2.386"	"31"	"46.588"	"6.534"
"GO:0048694"	"positive regulation of collateral sprouting of injured axon"	"-2.386"	"1"	"7.013"	"2.52"
"GO:1903860"	"negative regulation of dendrite extension"	"-2.386"	"1"	"7.013"	"2.52"
"GO:1905580"	NA	"-2.386"	"1"	"7.013"	"2.52"
"GO:1905943"	NA	"-2.386"	"1"	"7.013"	"2.52"
"GO:2000474"	"regulation of opioid receptor signaling pathway"	"-2.392"	"1"	"8.023"	"2.935"
"GO:0031290"	"retinal ganglion cell axon guidance"	"-2.393"	"45"	"62.779"	"7.429"
"GO:0033601"	"positive regulation of mammary gland epithelial cell proliferation"	"-2.393"	"29"	"43.923"	"6.235"
"GO:0048846"	"axon extension involved in axon guidance"	"-2.394"	"2"	"9.658"	"3.199"
"GO:0071275"	"cellular response to aluminum ion"	"-2.394"	"6"	"14.444"	"3.527"
"GO:1905672"	NA	"-2.394"	"6"	"14.444"	"3.527"
"GO:0006707"	"cholesterol catabolic process"	"-2.396"	"17"	"30.611"	"5.68"
"GO:0021828"	"gonadotrophin-releasing hormone neuronal migration to the hypothalamus"	"-2.396"	"1"	"7.013"	"2.51"
"GO:0035305"	"negative regulation of dephosphorylation"	"-2.396"	"10"	"20.13"	"4.228"
"GO:1901740"	"negative regulation of myoblast fusion"	"-2.396"	"7"	"16.377"	"3.913"
"GO:1902115"	"regulation of organelle assembly"	"-2.396"	"14"	"25.373"	"4.746"
"GO:1903375"	"facioacoustic ganglion development"	"-2.396"	"1"	"7.013"	"2.51"
"GO:1990089"	"response to nerve growth factor"	"-2.396"	"1"	"7.027"	"2.516"
"GO:0043932"	"ossification involved in bone remodeling"	"-2.397"	"3"	"10.298"	"3.045"
"GO:0043969"	"histone H2B acetylation"	"-2.397"	"25"	"38.549"	"5.652"
"GO:0045786"	"negative regulation of cell cycle"	"-2.397"	"137"	"165.763"	"11.999"
"GO:0061921"	NA	"-2.397"	"25"	"38.549"	"5.652"
"GO:0090258"	"negative regulation of mitochondrial fission"	"-2.397"	"12"	"22.837"	"4.521"
"GO:0140066"	NA	"-2.397"	"25"	"38.549"	"5.652"
"GO:0140067"	NA	"-2.397"	"25"	"38.549"	"5.652"
"GO:2000427"	"positive regulation of apoptotic cell clearance"	"-2.397"	"14"	"25.571"	"4.827"
"GO:0043281"	"regulation of cysteine-type endopeptidase activity involved in apoptotic process"	"-2.4"	"37"	"53.013"	"6.672"
"GO:0008090"	"retrograde axonal transport"	"-2.401"	"55"	"76.34"	"8.888"
"GO:0030837"	"negative regulation of actin filament polymerization"	"-2.402"	"45"	"63.262"	"7.603"
"GO:0042997"	"negative regulation of Golgi to plasma membrane protein transport"	"-2.404"	"3"	"10.526"	"3.13"
"GO:0045333"	"cellular respiration"	"-2.404"	"40"	"58.244"	"7.589"
"GO:0061153"	"trachea gland development"	"-2.405"	"3"	"10.536"	"3.134"
"GO:0034378"	"chylomicron assembly"	"-2.406"	"45"	"62.744"	"7.375"
"GO:0021801"	"cerebral cortex radial glia guided migration"	"-2.408"	"1"	"7.047"	"2.511"
"GO:0031058"	"positive regulation of histone modification"	"-2.408"	"9"	"17.84"	"3.672"
"GO:0033182"	"regulation of histone ubiquitination"	"-2.408"	"9"	"17.84"	"3.672"
"GO:0036486"	"ventral trunk neural crest cell migration"	"-2.41"	"1"	"7.137"	"2.546"
"GO:0097490"	"sympathetic neuron projection extension"	"-2.41"	"1"	"7.137"	"2.546"
"GO:0097491"	"sympathetic neuron projection guidance"	"-2.41"	"1"	"7.137"	"2.546"
"GO:1902285"	"semaphorin-plexin signaling pathway involved in neuron projection guidance"	"-2.41"	"1"	"7.137"	"2.546"
"GO:1902459"	"positive regulation of stem cell population maintenance"	"-2.411"	"25"	"40.311"	"6.352"
"GO:0061033"	"secretion by lung epithelial cell involved in lung growth"	"-2.412"	"0"	"6.468"	"2.681"
"GO:0071376"	"cellular response to corticotropin-releasing hormone stimulus"	"-2.413"	"14"	"25.249"	"4.662"
"GO:0000070"	"mitotic sister chromatid segregation"	"-2.414"	"285"	"331.882"	"19.418"
"GO:0042074"	"cell migration involved in gastrulation"	"-2.414"	"13"	"24.921"	"4.939"
"GO:0051771"	"negative regulation of nitric-oxide synthase biosynthetic process"	"-2.414"	"6"	"15.261"	"3.837"
"GO:0032805"	"positive regulation of low-density lipoprotein particle receptor catabolic process"	"-2.415"	"2"	"8.394"	"2.648"
"GO:0031630"	"regulation of synaptic vesicle fusion to presynaptic membrane"	"-2.419"	"14"	"25.301"	"4.671"
"GO:0003183"	"mitral valve morphogenesis"	"-2.42"	"29"	"44.1"	"6.241"
"GO:0007566"	"embryo implantation"	"-2.42"	"148"	"178.833"	"12.743"
"GO:0021978"	"telencephalon regionalization"	"-2.421"	"1"	"8.605"	"3.141"
"GO:0060073"	"micturition"	"-2.421"	"16"	"27.967"	"4.942"
"GO:0032342"	"aldosterone biosynthetic process"	"-2.425"	"0"	"6.408"	"2.643"
"GO:0034651"	"cortisol biosynthetic process"	"-2.425"	"0"	"6.408"	"2.643"
"GO:0060354"	"negative regulation of cell adhesion molecule production"	"-2.425"	"2"	"8.919"	"2.853"
"GO:0036289"	"peptidyl-serine autophosphorylation"	"-2.426"	"43"	"61.215"	"7.508"
"GO:1902262"	"apoptotic process involved in patterning of blood vessels"	"-2.426"	"13"	"24.3"	"4.657"
"GO:2000491"	"positive regulation of hepatic stellate cell activation"	"-2.427"	"10"	"20.707"	"4.412"
"GO:0016192"	"vesicle-mediated transport"	"-2.428"	"675"	"739.9"	"26.733"
"GO:0043393"	"regulation of protein binding"	"-2.432"	"205"	"244.577"	"16.273"
"GO:0035408"	"histone H3-T6 phosphorylation"	"-2.433"	"14"	"25.732"	"4.821"
"GO:0016264"	"gap junction assembly"	"-2.438"	"13"	"23.984"	"4.505"
"GO:0034767"	"positive regulation of ion transmembrane transport"	"-2.441"	"0"	"5.789"	"2.371"
"GO:0044062"	"regulation of excretion"	"-2.441"	"1"	"7.899"	"2.826"
"GO:0051891"	"positive regulation of cardioblast differentiation"	"-2.441"	"1"	"8.411"	"3.036"
"GO:1902532"	"negative regulation of intracellular signal transduction"	"-2.442"	"10"	"19.593"	"3.929"
"GO:0061179"	"negative regulation of insulin secretion involved in cellular response to glucose stimulus"	"-2.445"	"32"	"48.212"	"6.631"
"GO:0002460"	"adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains"	"-2.446"	"2"	"9.139"	"2.919"
"GO:0006591"	"ornithine metabolic process"	"-2.446"	"70"	"91.773"	"8.9"
"GO:0009817"	"defense response to fungus, incompatible interaction"	"-2.446"	"2"	"9.139"	"2.919"
"GO:0010867"	"positive regulation of triglyceride biosynthetic process"	"-2.446"	"20"	"33.92"	"5.692"
