"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0047066"	"phospholipid-hydroperoxide glutathione peroxidase activity"	"-1.517"	"0"	"2.394"	"1.578"
"GO:0070337"	"3'-flap-structured DNA binding"	"-1.517"	"3"	"6.955"	"2.606"
"GO:0043924"	"suramin binding"	"-1.52"	"0"	"2.282"	"1.502"
"GO:0031826"	"type 2A serotonin receptor binding"	"-1.522"	"42"	"52.416"	"6.843"
"GO:1990380"	"Lys48-specific deubiquitinase activity"	"-1.523"	"56"	"68.739"	"8.366"
"GO:0005540"	"hyaluronic acid binding"	"-1.527"	"20"	"27.184"	"4.704"
"GO:0072587"	"DNA topoisomerase (ATP-hydrolyzing) activator activity"	"-1.536"	"4"	"8.044"	"2.633"
"GO:0034236"	"protein kinase A catalytic subunit binding"	"-1.537"	"129"	"146.902"	"11.649"
"GO:0042287"	"MHC protein binding"	"-1.537"	"1"	"4.435"	"2.235"
"GO:0019840"	"isoprenoid binding"	"-1.539"	"1"	"4.008"	"1.954"
"GO:0003923"	"GPI-anchor transamidase activity"	"-1.545"	"8"	"14.343"	"4.105"
"GO:0017129"	"triglyceride binding"	"-1.546"	"0"	"2.376"	"1.537"
"GO:0070697"	"activin receptor binding"	"-1.547"	"0"	"2.574"	"1.664"
"GO:0038021"	"leptin receptor activity"	"-1.548"	"0"	"2.463"	"1.591"
"GO:0099184"	NA	"-1.549"	"4"	"8.255"	"2.747"
"GO:0004924"	"oncostatin-M receptor activity"	"-1.55"	"1"	"4.49"	"2.252"
"GO:0032038"	"myosin II heavy chain binding"	"-1.55"	"1"	"4.276"	"2.114"
"GO:0047144"	"2-acylglycerol-3-phosphate O-acyltransferase activity"	"-1.552"	"3"	"8.083"	"3.275"
"GO:0016773"	"phosphotransferase activity, alcohol group as acceptor"	"-1.555"	"1"	"4.324"	"2.137"
"GO:0030295"	"protein kinase activator activity"	"-1.555"	"83"	"97.534"	"9.348"
"GO:0005326"	"neurotransmitter transporter activity"	"-1.559"	"0"	"2.88"	"1.847"
"GO:0061690"	"lipoamidase activity"	"-1.559"	"4"	"8.59"	"2.945"
"GO:0019862"	"IgA binding"	"-1.56"	"0"	"2.532"	"1.623"
"GO:0030553"	"cGMP binding"	"-1.56"	"6"	"11.927"	"3.8"
"GO:0016651"	"oxidoreductase activity, acting on NAD(P)H"	"-1.561"	"16"	"22.996"	"4.482"
"GO:0004797"	"thymidine kinase activity"	"-1.563"	"6"	"11.016"	"3.21"
"GO:0004198"	"calcium-dependent cysteine-type endopeptidase activity"	"-1.565"	"9"	"15.033"	"3.856"
"GO:0044729"	"hemi-methylated DNA-binding"	"-1.565"	"7"	"12.219"	"3.335"
"GO:0072518"	"Rho-dependent protein serine/threonine kinase activity"	"-1.565"	"1"	"4.228"	"2.063"
"GO:0004508"	"steroid 17-alpha-monooxygenase activity"	"-1.568"	"1"	"4.309"	"2.11"
"GO:0047442"	"17-alpha-hydroxyprogesterone aldolase activity"	"-1.568"	"1"	"4.309"	"2.11"
"GO:0042624"	"ATPase activity, uncoupled"	"-1.572"	"1"	"4.069"	"1.952"
"GO:0042988"	"X11-like protein binding"	"-1.572"	"2"	"5.459"	"2.201"
"GO:0004020"	"adenylylsulfate kinase activity"	"-1.573"	"0"	"2.347"	"1.492"
"GO:0004781"	"sulfate adenylyltransferase (ATP) activity"	"-1.573"	"0"	"2.347"	"1.492"
"GO:0030184"	"nitric oxide transmembrane transporter activity"	"-1.574"	"0"	"2.415"	"1.534"
"GO:0035379"	"carbon dioxide transmembrane transporter activity"	"-1.574"	"0"	"2.416"	"1.535"
"GO:1990698"	"palmitoleoyltransferase activity"	"-1.574"	"0"	"2.433"	"1.545"
"GO:0004581"	"dolichyl-phosphate beta-glucosyltransferase activity"	"-1.575"	"0"	"2.461"	"1.562"
"GO:0033612"	"receptor serine/threonine kinase binding"	"-1.578"	"80"	"94.151"	"8.967"
"GO:0071933"	"Arp2/3 complex binding"	"-1.579"	"26"	"35.05"	"5.73"
"GO:0015562"	"efflux transmembrane transporter activity"	"-1.582"	"1"	"4.512"	"2.221"
"GO:0070773"	"protein-N-terminal glutamine amidohydrolase activity"	"-1.583"	"3"	"7.077"	"2.576"
"GO:0016015"	"morphogen activity"	"-1.589"	"1"	"5.05"	"2.549"
"GO:0070052"	"collagen V binding"	"-1.591"	"1"	"4.168"	"1.991"
"GO:0098531"	"transcription factor activity, direct ligand regulated sequence-specific DNA binding"	"-1.595"	"2"	"5.974"	"2.492"
"GO:0016810"	"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	"-1.596"	"11"	"17.747"	"4.226"
"GO:1905059"	"calcium-transporting ATPase activity involved in regulation of postsynaptic cytosolic calcium ion concentration"	"-1.597"	"2"	"5.711"	"2.324"
"GO:0043295"	"glutathione binding"	"-1.599"	"11"	"18.584"	"4.742"
"GO:0031435"	"mitogen-activated protein kinase kinase kinase binding"	"-1.6"	"166"	"186.689"	"12.929"
"GO:0000978"	"RNA polymerase II core promoter proximal region sequence-specific DNA binding"	"-1.603"	"2597"	"2671.296"	"46.345"
"GO:0000036"	"ACP phosphopantetheine attachment site binding involved in fatty acid biosynthetic process"	"-1.608"	"2"	"5.905"	"2.429"
"GO:0015277"	"kainate selective glutamate receptor activity"	"-1.608"	"0"	"3.41"	"2.12"
"GO:0031877"	"somatostatin receptor binding"	"-1.608"	"0"	"2.538"	"1.578"
"GO:0050211"	"procollagen galactosyltransferase activity"	"-1.618"	"2"	"6.137"	"2.557"
"GO:0001681"	"sialate O-acetylesterase activity"	"-1.626"	"0"	"2.814"	"1.731"
"GO:0070856"	"myosin VI light chain binding"	"-1.627"	"2"	"5.714"	"2.283"
"GO:0005222"	"intracellular cAMP activated cation channel activity"	"-1.633"	"0"	"3.564"	"2.183"
"GO:0008430"	"selenium binding"	"-1.633"	"1"	"5.148"	"2.54"
"GO:0005201"	"extracellular matrix structural constituent"	"-1.635"	"162"	"199.213"	"22.756"
"GO:0030955"	"potassium ion binding"	"-1.637"	"67"	"80.968"	"8.532"
"GO:0038064"	"collagen receptor activity"	"-1.64"	"0"	"2.934"	"1.789"
"GO:0050659"	"N-acetylgalactosamine 4-sulfate 6-O-sulfotransferase activity"	"-1.643"	"1"	"4.529"	"2.148"
"GO:0120147"	NA	"-1.643"	"0"	"2.777"	"1.691"
"GO:1905576"	NA	"-1.645"	"0"	"2.899"	"1.762"
"GO:0032453"	"histone demethylase activity (H3-K4 specific)"	"-1.655"	"27"	"37.077"	"6.09"
"GO:0086089"	"voltage-gated potassium channel activity involved in atrial cardiac muscle cell action potential repolarization"	"-1.655"	"1"	"4.893"	"2.352"
"GO:1904768"	"all-trans-retinol binding"	"-1.658"	"1"	"4.652"	"2.203"
"GO:0031013"	"troponin I binding"	"-1.661"	"2"	"6.714"	"2.838"
"GO:0001135"	"transcription factor activity, RNA polymerase II transcription factor recruiting"	"-1.663"	"2"	"5.902"	"2.347"
"GO:0004900"	"erythropoietin receptor activity"	"-1.674"	"0"	"2.834"	"1.693"
"GO:0015168"	"glycerol transmembrane transporter activity"	"-1.676"	"0"	"2.902"	"1.731"
"GO:0031543"	"peptidyl-proline dioxygenase activity"	"-1.676"	"0"	"2.563"	"1.529"
"GO:0004911"	"interleukin-2 receptor activity"	"-1.682"	"2"	"6.749"	"2.824"
"GO:0005372"	"water transmembrane transporter activity"	"-1.682"	"0"	"3.097"	"1.841"
"GO:0019976"	"interleukin-2 binding"	"-1.682"	"2"	"6.749"	"2.824"
"GO:0050544"	"arachidonic acid binding"	"-1.683"	"21"	"29.804"	"5.23"
"GO:0061629"	"RNA polymerase II sequence-specific DNA binding transcription factor binding"	"-1.686"	"101"	"118.068"	"10.125"
"GO:0047708"	"biotinidase activity"	"-1.687"	"4"	"9.136"	"3.044"
"GO:1990460"	"leptin receptor binding"	"-1.69"	"3"	"7.963"	"2.937"
"GO:0004660"	"protein farnesyltransferase activity"	"-1.693"	"2"	"6.19"	"2.474"
"GO:0015250"	"water channel activity"	"-1.702"	"0"	"3.349"	"1.968"
"GO:0047184"	"1-acylglycerophosphocholine O-acyltransferase activity"	"-1.71"	"4"	"8.797"	"2.805"
"GO:0032089"	"NACHT domain binding"	"-1.711"	"0"	"2.953"	"1.726"
"GO:0035256"	"G-protein coupled glutamate receptor binding"	"-1.711"	"8"	"13.927"	"3.463"
"GO:0004367"	"glycerol-3-phosphate dehydrogenase [NAD+] activity"	"-1.715"	"11"	"17.937"	"4.046"
"GO:0004897"	"ciliary neurotrophic factor receptor activity"	"-1.715"	"1"	"5.594"	"2.678"
"GO:0004745"	"retinol dehydrogenase activity"	"-1.718"	"2"	"7.522"	"3.215"
"GO:0016232"	"HNK-1 sulfotransferase activity"	"-1.721"	"0"	"3.178"	"1.847"
"GO:0015578"	"mannose transmembrane transporter activity"	"-1.723"	"4"	"8.688"	"2.721"
"GO:0016362"	"activin receptor activity, type II"	"-1.723"	"3"	"7.869"	"2.826"
"GO:0046577"	"long-chain-alcohol oxidase activity"	"-1.723"	"3"	"7.314"	"2.504"
"GO:0050061"	"long-chain-aldehyde dehydrogenase activity"	"-1.723"	"3"	"7.314"	"2.504"
"GO:0052814"	"medium-chain-aldehyde dehydrogenase activity"	"-1.723"	"3"	"7.314"	"2.504"
"GO:0001847"	"opsonin receptor activity"	"-1.73"	"1"	"4.662"	"2.116"
"GO:0003714"	"transcription corepressor activity"	"-1.73"	"1347"	"1410.11"	"36.486"
"GO:0008269"	"JAK pathway signal transduction adaptor activity"	"-1.731"	"0"	"2.927"	"1.691"
"GO:0010385"	"double-stranded methylated DNA binding"	"-1.732"	"13"	"20.636"	"4.408"
"GO:0019778"	"Atg12 activating enzyme activity"	"-1.732"	"0"	"3.26"	"1.882"
"GO:0019779"	"Atg8 activating enzyme activity"	"-1.732"	"0"	"3.26"	"1.882"
"GO:0046870"	"cadmium ion binding"	"-1.733"	"3"	"8.337"	"3.079"
"GO:0004461"	"lactose synthase activity"	"-1.736"	"0"	"3.135"	"1.806"
"GO:0002046"	"opsin binding"	"-1.739"	"2"	"6.288"	"2.465"
"GO:0016175"	"superoxide-generating NADPH oxidase activity"	"-1.74"	"2"	"7.598"	"3.217"
"GO:0022851"	"GABA-gated chloride ion channel activity"	"-1.744"	"4"	"11.846"	"4.499"
"GO:0070611"	"histone methyltransferase activity (H3-R2 specific)"	"-1.744"	"3"	"7.547"	"2.607"
"GO:0070612"	"histone methyltransferase activity (H2A-R3 specific)"	"-1.744"	"3"	"7.547"	"2.607"
"GO:0047223"	"beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,3-N-acetylglucosaminyltransferase activity"	"-1.747"	"0"	"3.71"	"2.124"
"GO:0001134"	"transcription factor activity, transcription factor recruiting"	"-1.749"	"5"	"10.242"	"2.997"
"GO:0046979"	"TAP2 binding"	"-1.753"	"2"	"6.879"	"2.782"
"GO:0005128"	"erythropoietin receptor binding"	"-1.758"	"2"	"6.301"	"2.446"
"GO:0008434"	"calcitriol receptor activity"	"-1.76"	"3"	"7.751"	"2.7"
"GO:0038186"	"lithocholic acid receptor activity"	"-1.76"	"3"	"7.751"	"2.7"
"GO:0070699"	"type II activin receptor binding"	"-1.76"	"0"	"3.219"	"1.829"
"GO:1902098"	"calcitriol binding"	"-1.76"	"3"	"7.751"	"2.7"
"GO:1902121"	"lithocholic acid binding"	"-1.76"	"3"	"7.751"	"2.7"
"GO:0004699"	"calcium-independent protein kinase C activity"	"-1.761"	"20"	"28.688"	"4.932"
"GO:0018812"	"3-hydroxyacyl-CoA dehydratase activity"	"-1.77"	"7"	"12.992"	"3.386"
"GO:0102158"	NA	"-1.77"	"7"	"12.992"	"3.386"
"GO:0102343"	NA	"-1.77"	"7"	"12.992"	"3.386"
"GO:0102344"	"3-hydroxy-behenoyl-CoA dehydratase activity"	"-1.77"	"7"	"12.992"	"3.386"
"GO:0102345"	"3-hydroxy-lignoceroyl-CoA dehydratase activity"	"-1.77"	"7"	"12.992"	"3.386"
"GO:0019206"	"nucleoside kinase activity"	"-1.773"	"10"	"17.067"	"3.986"
"GO:0047288"	"monosialoganglioside sialyltransferase activity"	"-1.773"	"0"	"3.387"	"1.91"
"GO:0016791"	"phosphatase activity"	"-1.775"	"176"	"198.925"	"12.916"
"GO:0001004"	"transcription factor activity, RNA polymerase III promoter sequence-specific binding, TFIIIB recruiting"	"-1.777"	"8"	"14.052"	"3.405"
"GO:0015279"	"store-operated calcium channel activity"	"-1.777"	"0"	"4.685"	"2.637"
"GO:0016248"	"channel inhibitor activity"	"-1.778"	"4"	"8.992"	"2.808"
"GO:0036041"	"long-chain fatty acid binding"	"-1.778"	"1"	"4.897"	"2.192"
"GO:1904680"	"peptide transmembrane transporter activity"	"-1.779"	"1"	"5.316"	"2.426"
"GO:0004921"	"interleukin-11 receptor activity"	"-1.781"	"0"	"3.131"	"1.758"
"GO:0019970"	"interleukin-11 binding"	"-1.781"	"0"	"3.131"	"1.758"
"GO:0018585"	"fluorene oxygenase activity"	"-1.784"	"0"	"3.307"	"1.854"
"GO:0017005"	"3'-tyrosyl-DNA phosphodiesterase activity"	"-1.789"	"0"	"3.252"	"1.818"
"GO:1990175"	"EH domain binding"	"-1.791"	"0"	"3.283"	"1.833"
"GO:0001227"	"transcriptional repressor activity, RNA polymerase II transcription regulatory region sequence-specific binding"	"-1.794"	"452"	"489.023"	"20.636"
"GO:0004416"	"hydroxyacylglutathione hydrolase activity"	"-1.796"	"3"	"7.555"	"2.536"
"GO:0043183"	"vascular endothelial growth factor receptor 1 binding"	"-1.799"	"2"	"6.148"	"2.306"
"GO:0008389"	"coumarin 7-hydroxylase activity"	"-1.805"	"0"	"3.472"	"1.923"
"GO:0005134"	"interleukin-2 receptor binding"	"-1.807"	"11"	"18.368"	"4.078"
"GO:0008191"	"metalloendopeptidase inhibitor activity"	"-1.811"	"5"	"11.637"	"3.665"
"GO:0070576"	"vitamin D 24-hydroxylase activity"	"-1.814"	"7"	"13.395"	"3.525"
"GO:0004955"	"prostaglandin receptor activity"	"-1.815"	"7"	"13.344"	"3.495"
"GO:0004509"	"steroid 21-monooxygenase activity"	"-1.816"	"0"	"3.231"	"1.78"
"GO:0045509"	"interleukin-27 receptor activity"	"-1.816"	"0"	"3.225"	"1.776"
"GO:0050750"	"low-density lipoprotein particle receptor binding"	"-1.816"	"213"	"239.843"	"14.782"
"GO:1990955"	"G-rich single-stranded DNA binding"	"-1.818"	"8"	"14.427"	"3.535"
"GO:0016263"	"glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase activity"	"-1.819"	"0"	"3.307"	"1.818"
"GO:0043236"	"laminin binding"	"-1.82"	"76"	"92.639"	"9.145"
"GO:0005095"	"GTPase inhibitor activity"	"-1.823"	"63"	"78.054"	"8.256"
"GO:0001164"	"RNA polymerase I CORE element sequence-specific DNA binding"	"-1.825"	"56"	"69.659"	"7.483"
"GO:0042626"	"ATPase activity, coupled to transmembrane movement of substances"	"-1.825"	"71"	"88.545"	"9.615"
"GO:0045130"	"keratan sulfotransferase activity"	"-1.825"	"0"	"3.223"	"1.766"
"GO:0015114"	"phosphate ion transmembrane transporter activity"	"-1.828"	"0"	"3.315"	"1.814"
"GO:0042030"	"ATPase inhibitor activity"	"-1.83"	"3"	"7.929"	"2.693"
"GO:0050694"	"galactose 3-O-sulfotransferase activity"	"-1.83"	"1"	"5.157"	"2.271"
"GO:0050698"	"proteoglycan sulfotransferase activity"	"-1.83"	"1"	"5.157"	"2.271"
"GO:1990599"	"3' overhang single-stranded DNA endodeoxyribonuclease activity"	"-1.834"	"22"	"31.764"	"5.324"
"GO:0033781"	"cholesterol 24-hydroxylase activity"	"-1.835"	"0"	"3.378"	"1.841"
"GO:0102758"	NA	"-1.837"	"6"	"12.198"	"3.373"
"GO:0035401"	"histone kinase activity (H3-Y41 specific)"	"-1.841"	"6"	"12.098"	"3.313"
"GO:1902936"	"phosphatidylinositol bisphosphate binding"	"-1.842"	"6"	"12.011"	"3.264"
"GO:0047035"	"testosterone dehydrogenase (NAD+) activity"	"-1.845"	"5"	"10.666"	"3.071"
"GO:0099520"	"ion antiporter activity involved in regulation of presynaptic membrane potential"	"-1.847"	"4"	"9.533"	"2.996"
"GO:0010314"	"phosphatidylinositol-5-phosphate binding"	"-1.849"	"14"	"22.834"	"4.777"
"GO:0043185"	"vascular endothelial growth factor receptor 3 binding"	"-1.849"	"2"	"6.278"	"2.314"
"GO:0035250"	"UDP-galactosyltransferase activity"	"-1.85"	"0"	"3.69"	"1.994"
"GO:0061896"	NA	"-1.851"	"0"	"3.313"	"1.789"
"GO:0061897"	NA	"-1.851"	"0"	"3.313"	"1.789"
"GO:0061898"	NA	"-1.851"	"0"	"3.313"	"1.789"
"GO:0061899"	NA	"-1.851"	"0"	"3.313"	"1.789"
"GO:0043274"	"phospholipase binding"	"-1.853"	"115"	"135.959"	"11.308"
"GO:0072345"	"NAADP-sensitive calcium-release channel activity"	"-1.854"	"0"	"3.717"	"2.005"
"GO:0004392"	"heme oxygenase (decyclizing) activity"	"-1.856"	"1"	"4.997"	"2.154"
"GO:0031624"	"ubiquitin conjugating enzyme binding"	"-1.856"	"144"	"168.013"	"12.941"
"GO:0004915"	"interleukin-6 receptor activity"	"-1.857"	"0"	"3.617"	"1.948"
"GO:0017099"	"very-long-chain-acyl-CoA dehydrogenase activity"	"-1.857"	"15"	"23.908"	"4.797"
"GO:0019981"	"interleukin-6 binding"	"-1.857"	"0"	"3.617"	"1.948"
"GO:0046911"	"metal chelating activity"	"-1.87"	"2"	"6.36"	"2.332"
"GO:0031871"	"proteinase activated receptor binding"	"-1.871"	"18"	"27.057"	"4.841"
"GO:0008386"	"cholesterol monooxygenase (side-chain-cleaving) activity"	"-1.873"	"0"	"3.686"	"1.968"
"GO:0051424"	"corticotropin-releasing hormone binding"	"-1.873"	"2"	"6.513"	"2.409"
"GO:0032184"	"SUMO polymer binding"	"-1.877"	"7"	"13.506"	"3.466"
"GO:0004556"	"alpha-amylase activity"	"-1.88"	"0"	"3.959"	"2.106"
"GO:0103025"	NA	"-1.88"	"0"	"3.959"	"2.106"
"GO:0030379"	"neurotensin receptor activity, non-G-protein coupled"	"-1.883"	"4"	"9.464"	"2.902"
"GO:0005504"	"fatty acid binding"	"-1.888"	"189"	"214.07"	"13.278"
"GO:0045159"	"myosin II binding"	"-1.888"	"8"	"15.12"	"3.772"
"GO:0019992"	"diacylglycerol binding"	"-1.894"	"8"	"15.612"	"4.019"
"GO:0008387"	"steroid 7-alpha-hydroxylase activity"	"-1.899"	"0"	"3.581"	"1.886"
"GO:0048257"	"3'-flap endonuclease activity"	"-1.9"	"14"	"22.448"	"4.446"
"GO:0005272"	"sodium channel activity"	"-1.902"	"1"	"5.619"	"2.429"
"GO:0070325"	"lipoprotein particle receptor binding"	"-1.902"	"3"	"8.133"	"2.699"
"GO:0050816"	"phosphothreonine binding"	"-1.907"	"61"	"76.346"	"8.047"
"GO:0005138"	"interleukin-6 receptor binding"	"-1.909"	"4"	"11.387"	"3.869"
"GO:0004923"	"leukemia inhibitory factor receptor activity"	"-1.913"	"0"	"3.945"	"2.062"
"GO:0060001"	"minus-end directed microfilament motor activity"	"-1.913"	"2"	"6.938"	"2.581"
"GO:0070492"	"oligosaccharide binding"	"-1.913"	"0"	"4.915"	"2.57"
"GO:0032810"	"sterol response element binding"	"-1.915"	"5"	"11.414"	"3.35"
"GO:0071558"	"histone demethylase activity (H3-K27 specific)"	"-1.921"	"5"	"11.741"	"3.509"
"GO:0008375"	"acetylglucosaminyltransferase activity"	"-1.927"	"12"	"22.081"	"5.231"
"GO:0005319"	"lipid transporter activity"	"-1.931"	"7"	"14.962"	"4.123"
"GO:0004963"	"follicle-stimulating hormone receptor activity"	"-1.933"	"2"	"6.662"	"2.412"
"GO:0030215"	"semaphorin receptor binding"	"-1.933"	"1"	"8.364"	"3.809"
"GO:0008123"	"cholesterol 7-alpha-monooxygenase activity"	"-1.939"	"0"	"3.715"	"1.916"
"GO:0015607"	"fatty-acyl-CoA transporter activity"	"-1.941"	"0"	"3.615"	"1.863"
"GO:0031489"	"myosin V binding"	"-1.942"	"116"	"138.147"	"11.403"
"GO:0005220"	"inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity"	"-1.948"	"4"	"10.064"	"3.112"
"GO:0004498"	"calcidiol 1-monooxygenase activity"	"-1.949"	"0"	"3.586"	"1.84"
"GO:0008397"	"sterol 12-alpha-hydroxylase activity"	"-1.952"	"0"	"3.657"	"1.873"
"GO:0015238"	"drug transmembrane transporter activity"	"-1.952"	"6"	"13.72"	"3.956"
"GO:0033778"	"7alpha-hydroxycholest-4-en-3-one 12alpha-hydroxylase activity"	"-1.952"	"0"	"3.657"	"1.873"
"GO:0035373"	"chondroitin sulfate proteoglycan binding"	"-1.958"	"3"	"8.454"	"2.786"
"GO:0008404"	"arachidonic acid 14,15-epoxygenase activity"	"-1.962"	"0"	"3.712"	"1.892"
"GO:0008405"	"arachidonic acid 11,12-epoxygenase activity"	"-1.962"	"0"	"3.712"	"1.892"
"GO:0071614"	"linoleic acid epoxygenase activity"	"-1.962"	"0"	"3.712"	"1.892"
"GO:0003878"	"ATP citrate synthase activity"	"-1.967"	"1"	"5.433"	"2.254"
"GO:0005136"	"interleukin-4 receptor binding"	"-1.968"	"0"	"3.679"	"1.869"
"GO:0070644"	"vitamin D response element binding"	"-1.968"	"26"	"37.761"	"5.977"
"GO:0052869"	"arachidonic acid omega-hydroxylase activity"	"-1.97"	"0"	"3.791"	"1.924"
"GO:0052871"	"alpha-tocopherol omega-hydroxylase activity"	"-1.97"	"0"	"3.791"	"1.924"
"GO:0052872"	"tocotrienol omega-hydroxylase activity"	"-1.97"	"0"	"3.791"	"1.924"
"GO:0031405"	"lipoic acid binding"	"-1.975"	"0"	"3.784"	"1.915"
"GO:0043754"	"dihydrolipoyllysine-residue (2-methylpropanoyl)transferase activity"	"-1.975"	"0"	"3.784"	"1.915"
"GO:0000062"	"fatty-acyl-CoA binding"	"-1.976"	"29"	"41.937"	"6.548"
"GO:0052858"	"peptidyl-lysine acetyltransferase activity"	"-1.985"	"0"	"3.967"	"1.999"
"GO:0030274"	"LIM domain binding"	"-1.987"	"30"	"42.004"	"6.04"
"GO:0008403"	"25-hydroxycholecalciferol-24-hydroxylase activity"	"-1.989"	"0"	"3.744"	"1.882"
"GO:0030342"	"1-alpha,25-dihydroxyvitamin D3 24-hydroxylase activity"	"-1.989"	"0"	"3.744"	"1.882"
"GO:0061749"	"forked DNA-dependent helicase activity"	"-1.992"	"8"	"15.604"	"3.818"
"GO:0016176"	"superoxide-generating NADPH oxidase activator activity"	"-1.993"	"3"	"10.331"	"3.679"
"GO:0008329"	"signaling pattern recognition receptor activity"	"-1.995"	"5"	"13.858"	"4.44"
"GO:0070463"	"tubulin-dependent ATPase activity"	"-2.003"	"4"	"9.974"	"2.983"
"GO:0015085"	"calcium ion transmembrane transporter activity"	"-2.008"	"8"	"15.83"	"3.9"
"GO:0008134"	"transcription factor binding"	"-2.013"	"2885"	"3028.098"	"71.08"
"GO:0003696"	"satellite DNA binding"	"-2.015"	"8"	"15.717"	"3.83"
"GO:0005009"	"insulin-activated receptor activity"	"-2.017"	"7"	"14.258"	"3.598"
"GO:0015643"	"toxic substance binding"	"-2.017"	"25"	"36.636"	"5.77"
"GO:0102007"	"acyl-L-homoserine-lactone lactonohydrolase activity"	"-2.019"	"1"	"5.511"	"2.234"
"GO:0000014"	"single-stranded DNA endodeoxyribonuclease activity"	"-2.023"	"40"	"53.85"	"6.848"
"GO:0120160"	NA	"-2.032"	"1"	"5.661"	"2.294"
"GO:0032452"	"histone demethylase activity"	"-2.033"	"64"	"83.9"	"9.79"
"GO:0005094"	"Rho GDP-dissociation inhibitor activity"	"-2.038"	"12"	"20.535"	"4.188"
"GO:0043237"	"laminin-1 binding"	"-2.038"	"5"	"13.948"	"4.39"
"GO:0005127"	"ciliary neurotrophic factor receptor binding"	"-2.039"	"0"	"4.808"	"2.358"
"GO:0030172"	"troponin C binding"	"-2.041"	"1"	"6.748"	"2.816"
"GO:0005135"	"interleukin-3 receptor binding"	"-2.042"	"2"	"7.467"	"2.677"
"GO:0004027"	"alcohol sulfotransferase activity"	"-2.044"	"1"	"6.064"	"2.478"
"GO:0017134"	"fibroblast growth factor binding"	"-2.044"	"102"	"122.711"	"10.134"
"GO:0042166"	"acetylcholine binding"	"-2.049"	"5"	"12.078"	"3.454"
"GO:0071723"	"lipopeptide binding"	"-2.052"	"3"	"10.424"	"3.617"
"GO:0005262"	"calcium channel activity"	"-2.056"	"108"	"133.274"	"12.293"
"GO:0001221"	"transcription cofactor binding"	"-2.059"	"15"	"25.311"	"5.007"
"GO:0042625"	"ATPase coupled ion transmembrane transporter activity"	"-2.059"	"1"	"6.404"	"2.625"
"GO:1990939"	"ATP-dependent microtubule motor activity"	"-2.071"	"1"	"5.385"	"2.118"
"GO:0004016"	"adenylate cyclase activity"	"-2.075"	"1"	"8.738"	"3.73"
"GO:0005212"	"structural constituent of eye lens"	"-2.078"	"27"	"39.213"	"5.878"
"GO:0015616"	"DNA translocase activity"	"-2.078"	"26"	"38.621"	"6.073"
"GO:0003881"	"CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity"	"-2.082"	"1"	"5.589"	"2.204"
"GO:0043178"	"alcohol binding"	"-2.082"	"1"	"5.589"	"2.204"
"GO:1905056"	"calcium-transporting ATPase activity involved in regulation of presynaptic cytosolic calcium ion concentration"	"-2.084"	"7"	"14.618"	"3.655"
"GO:0017160"	"Ral GTPase binding"	"-2.085"	"88"	"109.138"	"10.139"
"GO:0031752"	"D5 dopamine receptor binding"	"-2.087"	"2"	"7.776"	"2.768"
"GO:0034237"	"protein kinase A regulatory subunit binding"	"-2.087"	"108"	"130.676"	"10.865"
"GO:0004679"	"AMP-activated protein kinase activity"	"-2.09"	"60"	"77.086"	"8.175"
"GO:0005237"	"inhibitory extracellular ligand-gated ion channel activity"	"-2.092"	"2"	"10.828"	"4.219"
"GO:0046703"	"natural killer cell lectin-like receptor binding"	"-2.093"	"3"	"8.468"	"2.613"
"GO:0030197"	"extracellular matrix constituent, lubricant activity"	"-2.097"	"1"	"6.538"	"2.641"
"GO:0034189"	"very-low-density lipoprotein particle binding"	"-2.099"	"0"	"4.633"	"2.208"
"GO:0004304"	"estrone sulfotransferase activity"	"-2.104"	"1"	"6.694"	"2.706"
"GO:0042165"	"neurotransmitter binding"	"-2.104"	"11"	"19.319"	"3.953"
"GO:0016505"	"peptidase activator activity involved in apoptotic process"	"-2.106"	"2"	"7.517"	"2.62"
"GO:0005017"	"platelet-derived growth factor-activated receptor activity"	"-2.108"	"2"	"7.434"	"2.577"
"GO:0034713"	"type I transforming growth factor beta receptor binding"	"-2.111"	"71"	"90.069"	"9.034"
"GO:0046332"	"SMAD binding"	"-2.115"	"419"	"462.001"	"20.327"
"GO:0005223"	"intracellular cGMP activated cation channel activity"	"-2.118"	"0"	"5.486"	"2.59"
"GO:0070273"	"phosphatidylinositol-4-phosphate binding"	"-2.12"	"25"	"39.001"	"6.605"
"GO:0030372"	"high molecular weight B cell growth factor receptor binding"	"-2.121"	"1"	"5.855"	"2.289"
"GO:0005227"	"calcium activated cation channel activity"	"-2.124"	"2"	"8.285"	"2.959"
"GO:0046978"	"TAP1 binding"	"-2.126"	"2"	"8.807"	"3.202"
"GO:0017034"	"Rap guanyl-nucleotide exchange factor activity"	"-2.13"	"11"	"19.94"	"4.198"
"GO:0043398"	"HLH domain binding"	"-2.132"	"46"	"61.733"	"7.379"
"GO:0005020"	"stem cell factor receptor activity"	"-2.135"	"2"	"7.741"	"2.689"
"GO:0005153"	"interleukin-8 receptor binding"	"-2.141"	"10"	"18.764"	"4.093"
