"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0099629"	"postsynaptic specialization of symmetric synapse"	"-0.12"	"0"	"0.12"	"0.34"
"GO:0000153"	"cytoplasmic ubiquitin ligase complex"	"-0.121"	"0"	"0.121"	"0.358"
"GO:0031422"	"RecQ helicase-Topo III complex"	"-0.121"	"0"	"0.121"	"0.335"
"GO:0009353"	"mitochondrial oxoglutarate dehydrogenase complex"	"-0.122"	"0"	"0.122"	"0.345"
"GO:0070860"	"RNA polymerase I core factor complex"	"-0.122"	"0"	"0.122"	"0.339"
"GO:0099569"	"presynaptic cytoskeleton"	"-0.122"	"0"	"0.122"	"0.345"
"GO:1905370"	"serine-type endopeptidase complex"	"-0.122"	"0"	"0.122"	"0.348"
"GO:1990454"	"L-type voltage-gated calcium channel complex"	"-0.123"	"1"	"1.131"	"1.062"
"GO:0002144"	"cytosolic tRNA wobble base thiouridylase complex"	"-0.124"	"0"	"0.124"	"0.345"
"GO:0034718"	"SMN-Gemin2 complex"	"-0.124"	"0"	"0.124"	"0.359"
"GO:0005832"	"chaperonin-containing T-complex"	"-0.125"	"10"	"10.423"	"3.372"
"GO:0017054"	"negative cofactor 2 complex"	"-0.125"	"0"	"0.125"	"0.343"
"GO:1902554"	"serine/threonine protein kinase complex"	"-0.125"	"0"	"0.125"	"0.354"
"GO:0000274"	"mitochondrial proton-transporting ATP synthase, stator stalk"	"-0.126"	"0"	"0.126"	"0.366"
"GO:0071821"	"FANCM-MHF complex"	"-0.126"	"0"	"0.126"	"0.341"
"GO:0099182"	NA	"-0.126"	"0"	"0.126"	"0.347"
"GO:0005691"	"U6atac snRNP"	"-0.127"	"0"	"0.127"	"0.348"
"GO:0071002"	"U4atac/U6atac snRNP"	"-0.127"	"0"	"0.127"	"0.348"
"GO:0005924"	"cell-substrate adherens junction"	"-0.128"	"0"	"0.128"	"0.352"
"GO:0032398"	"MHC class Ib protein complex"	"-0.128"	"0"	"0.128"	"0.355"
"GO:0098745"	"Dcp1-Dcp2 complex"	"-0.128"	"0"	"0.128"	"0.368"
"GO:0036502"	"Derlin-1-VIMP complex"	"-0.129"	"0"	"0.129"	"0.347"
"GO:0097356"	"perinucleolar compartment"	"-0.129"	"0"	"0.129"	"0.356"
"GO:0000417"	"HIR complex"	"-0.13"	"0"	"0.13"	"0.368"
"GO:0008352"	"katanin complex"	"-0.13"	"0"	"0.13"	"0.359"
"GO:0009295"	"nucleoid"	"-0.13"	"0"	"0.13"	"0.354"
"GO:0099065"	"integral component of spine apparatus membrane"	"-0.13"	"0"	"0.13"	"0.357"
"GO:1990332"	"Ire1 complex"	"-0.13"	"0"	"0.13"	"0.354"
"GO:0005969"	"serine-pyruvate aminotransferase complex"	"-0.131"	"0"	"0.131"	"0.355"
"GO:0000333"	"telomerase catalytic core complex"	"-0.132"	"0"	"0.132"	"0.364"
"GO:0031379"	"RNA-directed RNA polymerase complex"	"-0.132"	"0"	"0.132"	"0.364"
"GO:0099066"	"integral component of neuronal dense core vesicle membrane"	"-0.132"	"0"	"0.132"	"0.367"
"GO:1990572"	"TERT-RMRP complex"	"-0.132"	"0"	"0.132"	"0.364"
"GO:0000923"	"equatorial microtubule organizing center"	"-0.134"	"1"	"1.141"	"1.054"
"GO:0097731"	NA	"-0.134"	"0"	"0.134"	"0.358"
"GO:0106003"	NA	"-0.134"	"0"	"0.134"	"0.364"
"GO:0017090"	"meprin A complex"	"-0.135"	"0"	"0.135"	"0.359"
"GO:0032173"	"septin collar"	"-0.135"	"0"	"0.135"	"0.362"
"GO:0034750"	"Scrib-APC-beta-catenin complex"	"-0.135"	"0"	"0.135"	"0.373"
"GO:0061845"	NA	"-0.135"	"0"	"0.135"	"0.375"
"GO:0061846"	NA	"-0.135"	"0"	"0.135"	"0.375"
"GO:0044317"	"rod spherule"	"-0.136"	"0"	"0.136"	"0.368"
"GO:0061828"	NA	"-0.136"	"0"	"0.136"	"0.371"
"GO:0061829"	NA	"-0.136"	"0"	"0.136"	"0.371"
"GO:0000797"	"condensin core heterodimer"	"-0.138"	"0"	"0.138"	"0.373"
"GO:0005858"	"axonemal dynein complex"	"-0.139"	"0"	"0.139"	"0.39"
"GO:0044220"	"host cell perinuclear region of cytoplasm"	"-0.139"	"0"	"0.139"	"0.363"
"GO:0005929"	"cilium"	"-0.14"	"25"	"25.716"	"5.102"
"GO:0043512"	"inhibin A complex"	"-0.14"	"0"	"0.14"	"0.38"
"GO:0035578"	"azurophil granule lumen"	"-0.141"	"23"	"23.702"	"4.98"
"GO:0033167"	"ARC complex"	"-0.143"	"0"	"0.143"	"0.383"
"GO:1990462"	"omegasome"	"-0.143"	"0"	"0.143"	"0.386"
"GO:0012510"	"trans-Golgi network transport vesicle membrane"	"-0.144"	"0"	"0.144"	"0.384"
"GO:0002142"	"stereocilia ankle link complex"	"-0.145"	"0"	"0.145"	"0.377"
"GO:0097457"	"hippocampal mossy fiber"	"-0.146"	"0"	"0.146"	"0.383"
"GO:0031673"	"H zone"	"-0.148"	"0"	"0.148"	"0.377"
"GO:0090725"	NA	"-0.149"	"0"	"0.149"	"0.375"
"GO:0000835"	"ER ubiquitin ligase complex"	"-0.15"	"0"	"0.15"	"0.376"
"GO:0005745"	"m-AAA complex"	"-0.151"	"0"	"0.151"	"0.393"
"GO:0019008"	"molybdopterin synthase complex"	"-0.151"	"0"	"0.151"	"0.38"
"GO:0043033"	"isoamylase complex"	"-0.151"	"0"	"0.151"	"0.393"
"GO:0044316"	"cone cell pedicle"	"-0.151"	"0"	"0.151"	"0.403"
"GO:0070554"	"synaptobrevin 2-SNAP-25-syntaxin-3-complexin complex"	"-0.151"	"0"	"0.151"	"0.383"
"GO:0030990"	"intraciliary transport particle"	"-0.152"	"0"	"0.152"	"0.394"
"GO:0045092"	"interleukin-18 receptor complex"	"-0.152"	"0"	"0.152"	"0.386"
"GO:0098855"	"HCN channel complex"	"-0.152"	"0"	"0.152"	"0.396"
"GO:0097227"	"sperm annulus"	"-0.153"	"2"	"2.222"	"1.454"
"GO:0005590"	"collagen type VII trimer"	"-0.155"	"0"	"0.155"	"0.396"
"GO:0045098"	"type III intermediate filament"	"-0.156"	"0"	"0.156"	"0.377"
"GO:0097180"	"serine protease inhibitor complex"	"-0.156"	"0"	"0.156"	"0.384"
"GO:1990026"	"hippocampal mossy fiber expansion"	"-0.157"	"0"	"0.157"	"0.393"
"GO:0055028"	"cortical microtubule"	"-0.159"	"0"	"0.159"	"0.4"
"GO:1905720"	NA	"-0.159"	"0"	"0.159"	"0.4"
"GO:0032279"	"asymmetric synapse"	"-0.163"	"1"	"1.169"	"1.04"
"GO:0016507"	"mitochondrial fatty acid beta-oxidation multienzyme complex"	"-0.164"	"0"	"0.164"	"0.419"
"GO:0035354"	"Toll-like receptor 1-Toll-like receptor 2 protein complex"	"-0.165"	"0"	"0.165"	"0.4"
"GO:0031511"	"Mis6-Sim4 complex"	"-0.168"	"0"	"0.168"	"0.392"
"GO:0072534"	"perineuronal net"	"-0.168"	"0"	"0.168"	"0.402"
"GO:0043291"	"RAVE complex"	"-0.169"	"0"	"0.169"	"0.423"
"GO:0097505"	"Rad6-Rad18 complex"	"-0.169"	"0"	"0.169"	"0.413"
"GO:0090537"	"CERF complex"	"-0.171"	"0"	"0.171"	"0.415"
"GO:0032002"	"interleukin-28 receptor complex"	"-0.172"	"0"	"0.172"	"0.408"
"GO:0071561"	"nucleus-vacuole junction"	"-0.172"	"0"	"0.172"	"0.401"
"GO:1990923"	"PET complex"	"-0.174"	"0"	"0.174"	"0.402"
"GO:0008274"	"gamma-tubulin ring complex"	"-0.175"	"2"	"2.263"	"1.502"
"GO:0030895"	"apolipoprotein B mRNA editing enzyme complex"	"-0.175"	"0"	"0.175"	"0.425"
"GO:0034688"	"integrin alphaM-beta2 complex"	"-0.175"	"0"	"0.175"	"0.408"
"GO:0000778"	"condensed nuclear chromosome kinetochore"	"-0.176"	"2"	"2.265"	"1.508"
"GO:0036501"	"UFD1-NPL4 complex"	"-0.176"	"0"	"0.176"	"0.411"
"GO:0070762"	"nuclear pore transmembrane ring"	"-0.176"	"0"	"0.176"	"0.421"
"GO:0097144"	"BAX complex"	"-0.176"	"0"	"0.176"	"0.414"
"GO:0097362"	"MCM8-MCM9 complex"	"-0.177"	"0"	"0.177"	"0.415"
"GO:0020003"	"symbiont-containing vacuole"	"-0.178"	"0"	"0.178"	"0.425"
"GO:0045263"	"proton-transporting ATP synthase complex, coupling factor F(o)"	"-0.178"	"0"	"0.178"	"0.415"
"GO:0030123"	"AP-3 adaptor complex"	"-0.179"	"1"	"1.201"	"1.125"
"GO:0065010"	"extracellular membrane-bounded organelle"	"-0.181"	"0"	"0.181"	"0.422"
"GO:0044301"	"climbing fiber"	"-0.182"	"0"	"0.182"	"0.411"
"GO:0005852"	"eukaryotic translation initiation factor 3 complex"	"-0.183"	"8"	"8.551"	"3.007"
"GO:0097381"	"photoreceptor disc membrane"	"-0.184"	"4"	"4.373"	"2.024"
"GO:0005825"	"half bridge of spindle pole body"	"-0.185"	"0"	"0.185"	"0.418"
"GO:0034066"	"RIC1-RGP1 guanyl-nucleotide exchange factor complex"	"-0.185"	"0"	"0.185"	"0.428"
"GO:0090571"	"RNA polymerase II transcription repressor complex"	"-0.185"	"0"	"0.185"	"0.425"
"GO:0071541"	"eukaryotic translation initiation factor 3 complex, eIF3m"	"-0.186"	"3"	"3.332"	"1.785"
"GO:1905286"	"serine-type peptidase complex"	"-0.186"	"0"	"0.186"	"0.44"
"GO:0005953"	"CAAX-protein geranylgeranyltransferase complex"	"-0.187"	"0"	"0.187"	"0.445"
"GO:0045272"	"plasma membrane respiratory chain complex I"	"-0.187"	"0"	"0.187"	"0.422"
"GO:0017109"	"glutamate-cysteine ligase complex"	"-0.188"	"0"	"0.188"	"0.416"
"GO:0043529"	"GET complex"	"-0.189"	"0"	"0.189"	"0.421"
"GO:0098830"	"presynaptic endosome"	"-0.191"	"0"	"0.191"	"0.43"
"GO:0014704"	"intercalated disc"	"-0.192"	"8"	"8.535"	"2.789"
"GO:0034685"	"integrin alphav-beta6 complex"	"-0.192"	"0"	"0.192"	"0.451"
"GO:0097447"	"dendritic tree"	"-0.192"	"0"	"0.192"	"0.433"
"GO:0060342"	"photoreceptor inner segment membrane"	"-0.193"	"0"	"0.193"	"0.429"
"GO:0045025"	"mitochondrial degradosome"	"-0.194"	"0"	"0.194"	"0.443"
"GO:0032838"	"cell projection cytoplasm"	"-0.196"	"0"	"0.196"	"0.436"
"GO:0043229"	"intracellular organelle"	"-0.196"	"0"	"0.196"	"0.471"
"GO:0043527"	"tRNA methyltransferase complex"	"-0.197"	"0"	"0.197"	"0.439"
"GO:0000941"	"condensed nuclear chromosome inner kinetochore"	"-0.199"	"0"	"0.199"	"0.44"
"GO:0031933"	"telomeric heterochromatin"	"-0.199"	"0"	"0.199"	"0.453"
"GO:0034686"	"integrin alphav-beta8 complex"	"-0.2"	"0"	"0.2"	"0.467"
"GO:0035658"	"Mon1-Ccz1 complex"	"-0.2"	"0"	"0.2"	"0.436"
"GO:0097409"	"glial cytoplasmic inclusion"	"-0.2"	"0"	"0.2"	"0.443"
"GO:0097414"	"classical Lewy body"	"-0.2"	"0"	"0.2"	"0.443"
"GO:0097462"	"Lewy neurite"	"-0.2"	"0"	"0.2"	"0.443"
"GO:1990038"	"Lewy body corona"	"-0.2"	"0"	"0.2"	"0.443"
"GO:0031431"	"Dbf4-dependent protein kinase complex"	"-0.201"	"0"	"0.201"	"0.437"
"GO:0032311"	"angiogenin-PRI complex"	"-0.201"	"0"	"0.201"	"0.437"
"GO:0045239"	"tricarboxylic acid cycle enzyme complex"	"-0.201"	"0"	"0.201"	"0.439"
"GO:0043293"	"apoptosome"	"-0.202"	"0"	"0.202"	"0.453"
"GO:0002169"	"3-methylcrotonyl-CoA carboxylase complex, mitochondrial"	"-0.203"	"0"	"0.203"	"0.467"
"GO:1905202"	"methylcrotonoyl-CoA carboxylase complex"	"-0.203"	"0"	"0.203"	"0.467"
"GO:0005915"	"zonula adherens"	"-0.204"	"1"	"1.239"	"1.17"
"GO:0008623"	"CHRAC"	"-0.205"	"0"	"0.205"	"0.453"
"GO:0099160"	NA	"-0.207"	"0"	"0.207"	"0.452"
"GO:0005724"	"nuclear telomeric heterochromatin"	"-0.208"	"0"	"0.208"	"0.446"
"GO:0030849"	"autosome"	"-0.209"	"0"	"0.209"	"0.475"
"GO:0030667"	"secretory granule membrane"	"-0.21"	"14"	"14.814"	"3.87"
"GO:0034687"	"integrin alphaL-beta2 complex"	"-0.21"	"0"	"0.21"	"0.454"
"GO:0005960"	"glycine cleavage complex"	"-0.211"	"0"	"0.211"	"0.455"
"GO:1902911"	"protein kinase complex"	"-0.211"	"0"	"0.211"	"0.45"
"GO:0031417"	"NatC complex"	"-0.212"	"0"	"0.212"	"0.464"
"GO:0071819"	"DUBm complex"	"-0.212"	"0"	"0.212"	"0.462"
"GO:1904423"	"dehydrodolichyl diphosphate synthase complex"	"-0.212"	"0"	"0.212"	"0.451"
"GO:1990112"	"RQC complex"	"-0.212"	"0"	"0.212"	"0.47"
"GO:0031307"	"integral component of mitochondrial outer membrane"	"-0.214"	"2"	"2.33"	"1.543"
"GO:1905103"	"integral component of lysosomal membrane"	"-0.214"	"0"	"0.214"	"0.463"
"GO:0031084"	"BLOC-2 complex"	"-0.215"	"0"	"0.215"	"0.472"
"GO:0032045"	"guanyl-nucleotide exchange factor complex"	"-0.215"	"1"	"1.234"	"1.086"
"GO:1990008"	"neurosecretory vesicle"	"-0.215"	"0"	"0.215"	"0.446"
"GO:0043186"	"P granule"	"-0.216"	"3"	"3.39"	"1.803"
"GO:0097344"	"Rix1 complex"	"-0.216"	"0"	"0.216"	"0.453"
"GO:1990682"	"CSF1-CSF1R complex"	"-0.216"	"0"	"0.216"	"0.473"
"GO:0002178"	"palmitoyltransferase complex"	"-0.217"	"0"	"0.217"	"0.478"
"GO:0005607"	"laminin-2 complex"	"-0.218"	"0"	"0.218"	"0.47"
"GO:0070274"	"RES complex"	"-0.218"	"0"	"0.218"	"0.501"
"GO:0008043"	"intracellular ferritin complex"	"-0.22"	"0"	"0.22"	"0.465"
"GO:0070209"	"ASTRA complex"	"-0.22"	"0"	"0.22"	"0.473"
"GO:0070877"	"microprocessor complex"	"-0.22"	"0"	"0.22"	"0.458"
"GO:0070971"	"endoplasmic reticulum exit site"	"-0.22"	"4"	"4.464"	"2.109"
"GO:0140007"	NA	"-0.22"	"0"	"0.22"	"0.488"
"GO:1990072"	"TRAPPIII protein complex"	"-0.22"	"0"	"0.22"	"0.467"
"GO:0005741"	"mitochondrial outer membrane"	"-0.221"	"89"	"91.105"	"9.541"
"GO:0033186"	"CAF-1 complex"	"-0.221"	"1"	"1.248"	"1.121"
"GO:0019034"	"viral replication complex"	"-0.222"	"0"	"0.222"	"0.464"
"GO:1990071"	"TRAPPII protein complex"	"-0.222"	"0"	"0.222"	"0.455"
"GO:1990796"	"photoreceptor cell terminal bouton"	"-0.222"	"0"	"0.222"	"0.464"
"GO:0017102"	"methionyl glutamyl tRNA synthetase complex"	"-0.227"	"0"	"0.227"	"0.496"
"GO:0030964"	"NADH dehydrogenase complex"	"-0.227"	"0"	"0.227"	"0.464"
"GO:0044232"	"organelle membrane contact site"	"-0.227"	"0"	"0.227"	"0.46"
"GO:0000803"	"sex chromosome"	"-0.229"	"0"	"0.229"	"0.478"
"GO:0005880"	"nuclear microtubule"	"-0.229"	"0"	"0.229"	"0.487"
"GO:0042581"	"specific granule"	"-0.232"	"1"	"1.261"	"1.127"
"GO:0008282"	"ATP-sensitive potassium channel complex"	"-0.233"	"0"	"0.233"	"0.489"
"GO:0005720"	"nuclear heterochromatin"	"-0.234"	"5"	"5.544"	"2.329"
"GO:0031306"	"intrinsic component of mitochondrial outer membrane"	"-0.235"	"0"	"0.235"	"0.475"
"GO:0032116"	"SMC loading complex"	"-0.236"	"0"	"0.236"	"0.486"
"GO:0090694"	"Scc2-Scc4 cohesin loading complex"	"-0.236"	"0"	"0.236"	"0.486"
"GO:0005608"	"laminin-3 complex"	"-0.237"	"0"	"0.237"	"0.503"
"GO:0005965"	"protein farnesyltransferase complex"	"-0.237"	"0"	"0.237"	"0.505"
"GO:0008180"	"COP9 signalosome"	"-0.237"	"39"	"40.784"	"7.521"
"GO:0097014"	"ciliary plasm"	"-0.237"	"0"	"0.237"	"0.47"
"GO:0034708"	"methyltransferase complex"	"-0.238"	"0"	"0.238"	"0.479"
"GO:0048500"	"signal recognition particle"	"-0.239"	"1"	"1.265"	"1.108"
"GO:0090734"	NA	"-0.239"	"6"	"6.632"	"2.649"
"GO:0030956"	"glutamyl-tRNA(Gln) amidotransferase complex"	"-0.241"	"0"	"0.241"	"0.487"
"GO:1990752"	"microtubule end"	"-0.243"	"0"	"0.243"	"0.492"
"GO:0005774"	"vacuolar membrane"	"-0.244"	"3"	"3.462"	"1.892"
"GO:0005944"	"phosphatidylinositol 3-kinase complex, class IB"	"-0.244"	"0"	"0.244"	"0.505"
"GO:0031902"	"late endosome membrane"	"-0.244"	"17"	"18"	"4.099"
"GO:0071756"	"pentameric IgM immunoglobulin complex"	"-0.244"	"0"	"0.244"	"0.491"
"GO:0071757"	"hexameric IgM immunoglobulin complex"	"-0.244"	"0"	"0.244"	"0.491"
"GO:0099029"	"anchored component of presynaptic active zone membrane"	"-0.246"	"0"	"0.246"	"0.492"
"GO:0042583"	"chromaffin granule"	"-0.247"	"0"	"0.247"	"0.488"
"GO:0032998"	"Fc-epsilon receptor I complex"	"-0.248"	"0"	"0.248"	"0.493"
"GO:0071012"	"catalytic step 1 spliceosome"	"-0.248"	"0"	"0.248"	"0.507"
"GO:0034506"	"chromosome, centromeric core domain"	"-0.25"	"0"	"0.25"	"0.5"
"GO:0032299"	"ribonuclease H2 complex"	"-0.253"	"0"	"0.253"	"0.481"
"GO:0008024"	"cyclin/CDK positive transcription elongation factor complex"	"-0.255"	"4"	"4.533"	"2.088"
"GO:0034709"	"methylosome"	"-0.255"	"5"	"5.621"	"2.434"
"GO:0035692"	"macrophage migration inhibitory factor receptor complex"	"-0.256"	"0"	"0.256"	"0.516"
"GO:0005873"	"plus-end kinesin complex"	"-0.257"	"0"	"0.257"	"0.515"
"GO:0042564"	"NLS-dependent protein nuclear import complex"	"-0.257"	"0"	"0.257"	"0.513"
"GO:0097575"	"lateral cell cortex"	"-0.257"	"0"	"0.257"	"0.507"
"GO:0099189"	NA	"-0.257"	"0"	"0.257"	"0.485"
"GO:0000120"	"RNA polymerase I transcription factor complex"	"-0.259"	"0"	"0.259"	"0.502"
"GO:0070195"	"growth hormone receptor complex"	"-0.262"	"0"	"0.262"	"0.523"
"GO:0000796"	"condensin complex"	"-0.265"	"1"	"1.311"	"1.175"
"GO:0097489"	"multivesicular body, internal vesicle lumen"	"-0.266"	"2"	"2.421"	"1.581"
"GO:1990876"	"cytoplasmic side of nuclear pore"	"-0.267"	"0"	"0.267"	"0.539"
"GO:0005668"	"RNA polymerase transcription factor SL1 complex"	"-0.268"	"0"	"0.268"	"0.502"
"GO:0016914"	"follicle-stimulating hormone complex"	"-0.268"	"0"	"0.268"	"0.508"
"GO:0034683"	"integrin alphav-beta3 complex"	"-0.268"	"0"	"0.268"	"0.518"
"GO:1990246"	"uniplex complex"	"-0.268"	"0"	"0.268"	"0.518"
"GO:0034684"	"integrin alphav-beta5 complex"	"-0.27"	"0"	"0.27"	"0.532"
"GO:1990406"	"CGRP receptor complex"	"-0.271"	"0"	"0.271"	"0.516"
"GO:0031233"	"intrinsic component of external side of plasma membrane"	"-0.272"	"0"	"0.272"	"0.533"
"GO:0061689"	"tricellular tight junction"	"-0.272"	"0"	"0.272"	"0.506"
"GO:0150057"	NA	"-0.272"	"0"	"0.272"	"0.518"
"GO:0031207"	"Sec62/Sec63 complex"	"-0.274"	"0"	"0.274"	"0.499"
"GO:0005971"	"ribonucleoside-diphosphate reductase complex"	"-0.275"	"0"	"0.275"	"0.51"
"GO:0036457"	"keratohyalin granule"	"-0.275"	"0"	"0.275"	"0.523"
"GO:0071665"	"gamma-catenin-TCF7L2 complex"	"-0.275"	"0"	"0.275"	"0.521"
"GO:0032010"	"phagolysosome"	"-0.279"	"0"	"0.279"	"0.542"
"GO:0005584"	"collagen type I trimer"	"-0.28"	"0"	"0.28"	"0.516"
"GO:0017087"	"mitochondrial processing peptidase complex"	"-0.28"	"0"	"0.28"	"0.531"
"GO:0150056"	NA	"-0.28"	"0"	"0.28"	"0.523"
"GO:0005890"	"sodium:potassium-exchanging ATPase complex"	"-0.283"	"1"	"1.319"	"1.125"
"GO:0032420"	"stereocilium"	"-0.284"	"2"	"2.454"	"1.6"
"GO:0019185"	"snRNA-activating protein complex"	"-0.285"	"0"	"0.285"	"0.527"
"GO:1990124"	"messenger ribonucleoprotein complex"	"-0.285"	"1"	"1.32"	"1.124"
"GO:0016600"	"flotillin complex"	"-0.286"	"2"	"2.447"	"1.563"
"GO:0038037"	"G-protein coupled receptor dimeric complex"	"-0.288"	"0"	"0.288"	"0.545"
"GO:0038038"	"G-protein coupled receptor homodimeric complex"	"-0.288"	"0"	"0.288"	"0.545"
"GO:0043209"	"myelin sheath"	"-0.29"	"135"	"139.483"	"15.482"
"GO:0071148"	"TEAD-1-YAP complex"	"-0.291"	"0"	"0.291"	"0.537"
"GO:0098688"	NA	"-0.291"	"1"	"1.333"	"1.144"
"GO:0005771"	"multivesicular body"	"-0.292"	"6"	"6.746"	"2.556"
"GO:0071540"	"eukaryotic translation initiation factor 3 complex, eIF3e"	"-0.292"	"1"	"1.334"	"1.144"
"GO:0150058"	NA	"-0.292"	"0"	"0.292"	"0.534"
"GO:0031515"	"tRNA (m1A) methyltransferase complex"	"-0.293"	"0"	"0.293"	"0.549"
"GO:0044853"	"plasma membrane raft"	"-0.293"	"4"	"4.643"	"2.193"
"GO:0071748"	"monomeric IgA immunoglobulin complex"	"-0.294"	"0"	"0.294"	"0.573"
"GO:0071751"	"secretory IgA immunoglobulin complex"	"-0.294"	"0"	"0.294"	"0.573"
"GO:0071752"	"secretory dimeric IgA immunoglobulin complex"	"-0.294"	"0"	"0.294"	"0.573"
"GO:1990726"	"Lsm1-7-Pat1 complex"	"-0.296"	"2"	"2.471"	"1.592"
"GO:0042175"	"nuclear outer membrane-endoplasmic reticulum membrane network"	"-0.298"	"0"	"0.298"	"0.542"
"GO:0098690"	NA	"-0.298"	"0"	"0.298"	"0.542"
"GO:0000814"	"ESCRT II complex"	"-0.303"	"0"	"0.303"	"0.565"
"GO:0033185"	"dolichol-phosphate-mannose synthase complex"	"-0.305"	"0"	"0.305"	"0.553"
"GO:0070765"	"gamma-secretase complex"	"-0.305"	"1"	"1.348"	"1.14"
"GO:0097249"	"mitochondrial respiratory chain supercomplex"	"-0.306"	"0"	"0.306"	"0.557"
"GO:0031597"	"cytosolic proteasome complex"	"-0.308"	"5"	"5.749"	"2.435"
"GO:0070618"	"Grb2-Sos complex"	"-0.309"	"0"	"0.309"	"0.542"
"GO:0005784"	"Sec61 translocon complex"	"-0.31"	"1"	"1.363"	"1.17"
"GO:0044216"	"other organism cell"	"-0.31"	"0"	"0.31"	"0.548"
"GO:0005760"	"gamma DNA polymerase complex"	"-0.312"	"0"	"0.312"	"0.556"
"GO:0090498"	"extrinsic component of Golgi membrane"	"-0.312"	"0"	"0.312"	"0.579"
"GO:0000347"	"THO complex"	"-0.313"	"1"	"1.354"	"1.131"
"GO:0031021"	"interphase microtubule organizing center"	"-0.314"	"0"	"0.314"	"0.578"
"GO:1904724"	"tertiary granule lumen"	"-0.315"	"6"	"6.846"	"2.686"
"GO:0031224"	"intrinsic component of membrane"	"-0.316"	"1"	"1.358"	"1.133"
"GO:0033597"	"mitotic checkpoint complex"	"-0.318"	"0"	"0.318"	"0.567"
"GO:1990298"	"bub1-bub3 complex"	"-0.318"	"0"	"0.318"	"0.567"
"GO:0032280"	"symmetric synapse"	"-0.32"	"1"	"1.361"	"1.127"
"GO:0033257"	"Bcl3/NF-kappaB2 complex"	"-0.321"	"0"	"0.321"	"0.575"
"GO:0005840"	"ribosome"	"-0.323"	"21"	"22.629"	"5.043"
"GO:0032156"	"septin cytoskeleton"	"-0.323"	"0"	"0.323"	"0.567"
"GO:0002079"	"inner acrosomal membrane"	"-0.324"	"0"	"0.324"	"0.581"
"GO:0005848"	"mRNA cleavage stimulating factor complex"	"-0.324"	"0"	"0.324"	"0.576"
"GO:0034592"	"synaptic vesicle lumen"	"-0.324"	"0"	"0.324"	"0.538"
"GO:0099013"	"neuronal dense core vesicle lumen"	"-0.324"	"0"	"0.324"	"0.538"
"GO:0032421"	"stereocilium bundle"	"-0.329"	"0"	"0.329"	"0.586"
"GO:0042721"	"mitochondrial inner membrane protein insertion complex"	"-0.329"	"0"	"0.329"	"0.577"
"GO:0005610"	"laminin-5 complex"	"-0.33"	"0"	"0.33"	"0.591"
"GO:0043259"	"laminin-10 complex"	"-0.332"	"0"	"0.332"	"0.551"
"GO:0044609"	"DBIRD complex"	"-0.334"	"0"	"0.334"	"0.582"
"GO:0005606"	"laminin-1 complex"	"-0.335"	"0"	"0.335"	"0.57"
"GO:0097135"	"cyclin E2-CDK2 complex"	"-0.336"	"2"	"2.522"	"1.552"
"GO:0010494"	"cytoplasmic stress granule"	"-0.337"	"28"	"29.935"	"5.739"
"GO:0097226"	"sperm mitochondrial sheath"	"-0.34"	"0"	"0.34"	"0.58"
"GO:0097729"	NA	"-0.341"	"0"	"0.341"	"0.591"
"GO:0020018"	"ciliary pocket membrane"	"-0.344"	"0"	"0.344"	"0.588"
"GO:0019908"	"nuclear cyclin-dependent protein kinase holoenzyme complex"	"-0.345"	"0"	"0.345"	"0.583"
"GO:0033106"	"cis-Golgi network membrane"	"-0.347"	"0"	"0.347"	"0.597"
"GO:0034677"	"integrin alpha7-beta1 complex"	"-0.348"	"0"	"0.348"	"0.581"
"GO:1990429"	"peroxisomal importomer complex"	"-0.349"	"0"	"0.349"	"0.571"
"GO:0099503"	"secretory vesicle"	"-0.351"	"0"	"0.351"	"0.573"
"GO:0000806"	"Y chromosome"	"-0.355"	"2"	"2.556"	"1.568"
"GO:0043260"	"laminin-11 complex"	"-0.355"	"0"	"0.355"	"0.601"
"GO:0043614"	"multi-eIF complex"	"-0.356"	"1"	"1.4"	"1.123"
"GO:0045244"	"succinate-CoA ligase complex (GDP-forming)"	"-0.357"	"0"	"0.357"	"0.586"
"GO:0031261"	"DNA replication preinitiation complex"	"-0.358"	"0"	"0.358"	"0.575"
"GO:0042825"	"TAP complex"	"-0.358"	"0"	"0.358"	"0.603"
"GO:0005731"	"nucleolus organizer region"	"-0.36"	"1"	"1.418"	"1.16"
"GO:0008540"	"proteasome regulatory particle, base subcomplex"	"-0.36"	"8"	"9.143"	"3.175"
"GO:1990667"	"PCSK9-AnxA2 complex"	"-0.36"	"0"	"0.36"	"0.579"
"GO:0035841"	"new growing cell tip"	"-0.361"	"0"	"0.361"	"0.614"
"GO:0009841"	"mitochondrial endopeptidase Clp complex"	"-0.364"	"0"	"0.364"	"0.646"
"GO:0030117"	"membrane coat"	"-0.364"	"1"	"1.448"	"1.23"
"GO:0097134"	"cyclin E1-CDK2 complex"	"-0.367"	"2"	"2.593"	"1.617"
"GO:0044530"	"supraspliceosomal complex"	"-0.368"	"1"	"1.446"	"1.211"
"GO:0099154"	NA	"-0.369"	"0"	"0.369"	"0.574"
"GO:0070390"	"transcription export complex 2"	"-0.373"	"0"	"0.373"	"0.583"
"GO:0098753"	"anchored component of the cytoplasmic side of the plasma membrane"	"-0.376"	"0"	"0.376"	"0.612"
