"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0005381"	"iron ion transmembrane transporter activity"	"-0.409"	"0"	"0.409"	"0.659"
"GO:0003857"	"3-hydroxyacyl-CoA dehydrogenase activity"	"-0.41"	"1"	"1.506"	"1.235"
"GO:0051733"	"polydeoxyribonucleotide kinase activity"	"-0.41"	"0"	"0.41"	"0.618"
"GO:0051736"	"ATP-dependent polyribonucleotide 5'-hydroxyl-kinase activity"	"-0.41"	"0"	"0.41"	"0.618"
"GO:0008430"	"selenium binding"	"-0.412"	"0"	"0.412"	"0.638"
"GO:0008514"	"organic anion transmembrane transporter activity"	"-0.416"	"0"	"0.416"	"0.638"
"GO:0016831"	"carboxy-lyase activity"	"-0.416"	"0"	"0.416"	"0.614"
"GO:0070991"	"medium-chain-acyl-CoA dehydrogenase activity"	"-0.417"	"0"	"0.417"	"0.661"
"GO:0001785"	"prostaglandin J receptor activity"	"-0.418"	"0"	"0.418"	"0.645"
"GO:0003846"	"2-acylglycerol O-acyltransferase activity"	"-0.418"	"0"	"0.418"	"0.666"
"GO:0004956"	"prostaglandin D receptor activity"	"-0.418"	"0"	"0.418"	"0.645"
"GO:0017025"	"TBP-class protein binding"	"-0.418"	"19"	"21.009"	"4.802"
"GO:0031005"	"filamin binding"	"-0.419"	"1"	"1.507"	"1.21"
"GO:0043199"	"sulfate binding"	"-0.42"	"2"	"2.673"	"1.603"
"GO:0071558"	"histone demethylase activity (H3-K27 specific)"	"-0.42"	"0"	"0.42"	"0.665"
"GO:0009982"	"pseudouridine synthase activity"	"-0.421"	"1"	"1.495"	"1.175"
"GO:0120170"	NA	"-0.421"	"0"	"0.421"	"0.662"
"GO:0000014"	"single-stranded DNA endodeoxyribonuclease activity"	"-0.422"	"1"	"1.51"	"1.207"
"GO:0004347"	"glucose-6-phosphate isomerase activity"	"-0.423"	"1"	"1.521"	"1.233"
"GO:0016866"	"intramolecular transferase activity"	"-0.423"	"1"	"1.521"	"1.233"
"GO:0004767"	"sphingomyelin phosphodiesterase activity"	"-0.426"	"0"	"0.426"	"0.696"
"GO:0004663"	"Rab geranylgeranyltransferase activity"	"-0.427"	"0"	"0.427"	"0.64"
"GO:0086007"	"voltage-gated calcium channel activity involved in cardiac muscle cell action potential"	"-0.429"	"0"	"0.429"	"0.67"
"GO:0048495"	"Roundabout binding"	"-0.43"	"0"	"0.43"	"0.687"
"GO:0004937"	"alpha1-adrenergic receptor activity"	"-0.431"	"0"	"0.431"	"0.666"
"GO:0033218"	"amide binding"	"-0.432"	"0"	"0.432"	"0.687"
"GO:0001076"	"transcription factor activity, RNA polymerase II transcription factor binding"	"-0.434"	"1"	"1.542"	"1.25"
"GO:0042626"	"ATPase activity, coupled to transmembrane movement of substances"	"-0.434"	"3"	"3.828"	"1.908"
"GO:0004308"	"exo-alpha-sialidase activity"	"-0.435"	"0"	"0.435"	"0.684"
"GO:0008484"	"sulfuric ester hydrolase activity"	"-0.435"	"0"	"0.435"	"0.663"
"GO:0004951"	"cholecystokinin receptor activity"	"-0.436"	"0"	"0.436"	"0.645"
"GO:0004331"	"fructose-2,6-bisphosphate 2-phosphatase activity"	"-0.437"	"0"	"0.437"	"0.668"
"GO:0047498"	"calcium-dependent phospholipase A2 activity"	"-0.437"	"0"	"0.437"	"0.662"
"GO:0045159"	"myosin II binding"	"-0.44"	"0"	"0.44"	"0.655"
"GO:0072555"	"17-beta-ketosteroid reductase activity"	"-0.44"	"0"	"0.44"	"0.652"
"GO:0072582"	"17-beta-hydroxysteroid dehydrogenase (NADP+) activity"	"-0.44"	"0"	"0.44"	"0.652"
"GO:0008374"	"O-acyltransferase activity"	"-0.441"	"0"	"0.441"	"0.672"
"GO:0030627"	"pre-mRNA 5'-splice site binding"	"-0.441"	"0"	"0.441"	"0.656"
"GO:0004962"	"endothelin receptor activity"	"-0.442"	"0"	"0.442"	"0.685"
"GO:0016830"	"carbon-carbon lyase activity"	"-0.442"	"0"	"0.442"	"0.673"
"GO:1904680"	"peptide transmembrane transporter activity"	"-0.442"	"0"	"0.442"	"0.685"
"GO:0004980"	"melanocyte-stimulating hormone receptor activity"	"-0.443"	"0"	"0.443"	"0.64"
"GO:0004003"	"ATP-dependent DNA helicase activity"	"-0.445"	"10"	"11.571"	"3.534"
"GO:0019215"	"intermediate filament binding"	"-0.446"	"1"	"1.542"	"1.214"
"GO:0034602"	"oxoglutarate dehydrogenase (NAD+) activity"	"-0.446"	"0"	"0.446"	"0.66"
"GO:1990190"	"peptide-glutamate-N-acetyltransferase activity"	"-0.447"	"0"	"0.447"	"0.678"
"GO:0015250"	"water channel activity"	"-0.448"	"0"	"0.448"	"0.652"
"GO:0004465"	"lipoprotein lipase activity"	"-0.449"	"0"	"0.449"	"0.677"
"GO:0098601"	"selenomethionine adenosyltransferase activity"	"-0.449"	"1"	"1.558"	"1.243"
"GO:0016015"	"morphogen activity"	"-0.45"	"0"	"0.45"	"0.646"
"GO:0035529"	"NADH pyrophosphatase activity"	"-0.45"	"0"	"0.45"	"0.672"
"GO:0048256"	"flap endonuclease activity"	"-0.45"	"0"	"0.45"	"0.653"
"GO:0051908"	"double-stranded DNA 5'-3' exodeoxyribonuclease activity"	"-0.45"	"0"	"0.45"	"0.653"
"GO:0034186"	"apolipoprotein A-I binding"	"-0.453"	"2"	"2.739"	"1.631"
"GO:0005153"	"interleukin-8 receptor binding"	"-0.454"	"0"	"0.454"	"0.667"
"GO:0042134"	"rRNA primary transcript binding"	"-0.454"	"0"	"0.454"	"0.678"
"GO:0004992"	"platelet activating factor receptor activity"	"-0.455"	"0"	"0.455"	"0.674"
"GO:0005326"	"neurotransmitter transporter activity"	"-0.455"	"0"	"0.455"	"0.674"
"GO:0034875"	"caffeine oxidase activity"	"-0.457"	"0"	"0.457"	"0.682"
"GO:0004471"	"malate dehydrogenase (decarboxylating) (NAD+) activity"	"-0.458"	"0"	"0.458"	"0.667"
"GO:0004473"	"malate dehydrogenase (decarboxylating) (NADP+) activity"	"-0.458"	"0"	"0.458"	"0.667"
"GO:0008401"	"retinoic acid 4-hydroxylase activity"	"-0.458"	"0"	"0.458"	"0.665"
"GO:0015321"	"sodium-dependent phosphate transmembrane transporter activity"	"-0.458"	"0"	"0.458"	"0.674"
"GO:0004512"	"inositol-3-phosphate synthase activity"	"-0.459"	"0"	"0.459"	"0.703"
"GO:0071886"	"1-(4-iodo-2,5-dimethoxyphenyl)propan-2-amine binding"	"-0.459"	"0"	"0.459"	"0.685"
"GO:0003945"	"N-acetyllactosamine synthase activity"	"-0.46"	"0"	"0.46"	"0.691"
"GO:0008296"	"3'-5'-exodeoxyribonuclease activity"	"-0.46"	"0"	"0.46"	"0.664"
"GO:0002161"	"aminoacyl-tRNA editing activity"	"-0.461"	"2"	"2.725"	"1.573"
"GO:0004758"	"serine C-palmitoyltransferase activity"	"-0.461"	"0"	"0.461"	"0.712"
"GO:0005536"	"glucose binding"	"-0.462"	"4"	"5.058"	"2.288"
"GO:0016174"	"NAD(P)H oxidase activity"	"-0.462"	"0"	"0.462"	"0.664"
"GO:1990932"	"5.8S rRNA binding"	"-0.463"	"0"	"0.463"	"0.666"
"GO:0004619"	"phosphoglycerate mutase activity"	"-0.466"	"3"	"3.879"	"1.887"
"GO:0045550"	"geranylgeranyl reductase activity"	"-0.467"	"0"	"0.467"	"0.704"
"GO:0005105"	"type 1 fibroblast growth factor receptor binding"	"-0.468"	"0"	"0.468"	"0.685"
"GO:0034485"	"phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity"	"-0.468"	"0"	"0.468"	"0.658"
"GO:0070740"	"tubulin-glutamic acid ligase activity"	"-0.468"	"0"	"0.468"	"0.69"
"GO:0003810"	"protein-glutamine gamma-glutamyltransferase activity"	"-0.469"	"0"	"0.469"	"0.682"
"GO:0046978"	"TAP1 binding"	"-0.469"	"0"	"0.469"	"0.711"
"GO:0060002"	"plus-end directed microfilament motor activity"	"-0.469"	"0"	"0.469"	"0.675"
"GO:0004084"	"branched-chain-amino-acid transaminase activity"	"-0.47"	"0"	"0.47"	"0.693"
"GO:0004849"	"uridine kinase activity"	"-0.47"	"0"	"0.47"	"0.67"
"GO:0052654"	"L-leucine transaminase activity"	"-0.47"	"0"	"0.47"	"0.693"
"GO:0052655"	"L-valine transaminase activity"	"-0.47"	"0"	"0.47"	"0.693"
"GO:0052656"	"L-isoleucine transaminase activity"	"-0.47"	"0"	"0.47"	"0.693"
"GO:0004035"	"alkaline phosphatase activity"	"-0.472"	"0"	"0.472"	"0.681"
"GO:0016361"	"activin receptor activity, type I"	"-0.473"	"0"	"0.473"	"0.668"
"GO:0045030"	"UTP-activated nucleotide receptor activity"	"-0.473"	"0"	"0.473"	"0.69"
"GO:0004602"	"glutathione peroxidase activity"	"-0.474"	"1"	"1.607"	"1.28"
"GO:0004720"	"protein-lysine 6-oxidase activity"	"-0.474"	"0"	"0.474"	"0.718"
"GO:1990825"	"sequence-specific mRNA binding"	"-0.474"	"2"	"2.803"	"1.693"
"GO:0003993"	"acid phosphatase activity"	"-0.475"	"0"	"0.475"	"0.672"
"GO:0035312"	"5'-3' exodeoxyribonuclease activity"	"-0.475"	"0"	"0.475"	"0.701"
"GO:0008373"	"sialyltransferase activity"	"-0.477"	"0"	"0.477"	"0.697"
"GO:0045029"	"UDP-activated nucleotide receptor activity"	"-0.477"	"0"	"0.477"	"0.677"
"GO:0008108"	"UDP-glucose:hexose-1-phosphate uridylyltransferase activity"	"-0.479"	"0"	"0.479"	"0.696"
"GO:0031696"	"alpha-2C adrenergic receptor binding"	"-0.479"	"0"	"0.479"	"0.674"
"GO:0046703"	"natural killer cell lectin-like receptor binding"	"-0.48"	"0"	"0.48"	"0.703"
"GO:0045145"	"single-stranded DNA 5'-3' exodeoxyribonuclease activity"	"-0.481"	"0"	"0.481"	"0.678"
"GO:0140036"	NA	"-0.481"	"0"	"0.481"	"0.691"
"GO:0097200"	"cysteine-type endopeptidase activity involved in execution phase of apoptosis"	"-0.483"	"0"	"0.483"	"0.7"
"GO:0004775"	"succinate-CoA ligase (ADP-forming) activity"	"-0.484"	"0"	"0.484"	"0.699"
"GO:0031727"	"CCR2 chemokine receptor binding"	"-0.484"	"0"	"0.484"	"0.675"
"GO:1990833"	"clathrin-uncoating ATPase activity"	"-0.484"	"6"	"7.273"	"2.63"
"GO:0005137"	"interleukin-5 receptor binding"	"-0.488"	"0"	"0.488"	"0.719"
"GO:0061860"	NA	"-0.488"	"0"	"0.488"	"0.699"
"GO:0016595"	"glutamate binding"	"-0.491"	"1"	"1.636"	"1.297"
"GO:0030346"	"protein phosphatase 2B binding"	"-0.491"	"1"	"1.614"	"1.252"
"GO:0004065"	"arylsulfatase activity"	"-0.492"	"0"	"0.492"	"0.731"
"GO:0005094"	"Rho GDP-dissociation inhibitor activity"	"-0.492"	"0"	"0.492"	"0.697"
"GO:0030354"	"melanin-concentrating hormone activity"	"-0.492"	"0"	"0.492"	"0.68"
"GO:0045569"	"TRAIL binding"	"-0.492"	"0"	"0.492"	"0.703"
"GO:0001883"	"purine nucleoside binding"	"-0.493"	"0"	"0.493"	"0.716"
"GO:0004367"	"glycerol-3-phosphate dehydrogenase [NAD+] activity"	"-0.493"	"0"	"0.493"	"0.739"
"GO:0016805"	"dipeptidase activity"	"-0.493"	"0"	"0.493"	"0.683"
"GO:0004825"	"methionine-tRNA ligase activity"	"-0.495"	"0"	"0.495"	"0.702"
"GO:0008079"	"translation termination factor activity"	"-0.495"	"0"	"0.495"	"0.712"
"GO:0016149"	"translation release factor activity, codon specific"	"-0.495"	"0"	"0.495"	"0.712"
"GO:0043120"	"tumor necrosis factor binding"	"-0.496"	"0"	"0.496"	"0.703"
"GO:0016757"	"transferase activity, transferring glycosyl groups"	"-0.497"	"0"	"0.497"	"0.689"
"GO:0004823"	"leucine-tRNA ligase activity"	"-0.5"	"0"	"0.5"	"0.684"
"GO:0018636"	"phenanthrene 9,10-monooxygenase activity"	"-0.5"	"0"	"0.5"	"0.702"
"GO:0005004"	"GPI-linked ephrin receptor activity"	"-0.504"	"5"	"6.273"	"2.526"
"GO:0005501"	"retinoid binding"	"-0.504"	"0"	"0.504"	"0.713"
"GO:0051920"	"peroxiredoxin activity"	"-0.504"	"0"	"0.504"	"0.695"
"GO:0003836"	"beta-galactoside (CMP) alpha-2,3-sialyltransferase activity"	"-0.506"	"0"	"0.506"	"0.732"
"GO:0000384"	"first spliceosomal transesterification activity"	"-0.508"	"0"	"0.508"	"0.735"
"GO:0005042"	"netrin receptor activity"	"-0.508"	"0"	"0.508"	"0.716"
"GO:0004185"	"serine-type carboxypeptidase activity"	"-0.512"	"0"	"0.512"	"0.712"
"GO:0098619"	"selenocysteine-tRNA ligase activity"	"-0.512"	"0"	"0.512"	"0.72"
"GO:0030273"	"melanin-concentrating hormone receptor activity"	"-0.513"	"0"	"0.513"	"0.712"
"GO:0008142"	"oxysterol binding"	"-0.515"	"0"	"0.515"	"0.73"
"GO:0015386"	"potassium:proton antiporter activity"	"-0.515"	"0"	"0.515"	"0.72"
"GO:0004528"	"phosphodiesterase I activity"	"-0.518"	"0"	"0.518"	"0.725"
"GO:0047115"	"trans-1,2-dihydrobenzene-1,2-diol dehydrogenase activity"	"-0.518"	"0"	"0.518"	"0.71"
"GO:0003923"	"GPI-anchor transamidase activity"	"-0.52"	"0"	"0.52"	"0.714"
"GO:0048257"	"3'-flap endonuclease activity"	"-0.52"	"0"	"0.52"	"0.724"
"GO:0015180"	"L-alanine transmembrane transporter activity"	"-0.521"	"0"	"0.521"	"0.72"
"GO:0004958"	"prostaglandin F receptor activity"	"-0.522"	"0"	"0.522"	"0.696"
"GO:0005243"	"gap junction channel activity"	"-0.522"	"0"	"0.522"	"0.721"
"GO:0005375"	"copper ion transmembrane transporter activity"	"-0.522"	"0"	"0.522"	"0.738"
"GO:0005502"	"11-cis retinal binding"	"-0.522"	"0"	"0.522"	"0.71"
"GO:0047035"	"testosterone dehydrogenase (NAD+) activity"	"-0.523"	"0"	"0.523"	"0.747"
"GO:0032139"	"dinucleotide insertion or deletion binding"	"-0.524"	"1"	"1.657"	"1.254"
"GO:0004114"	"3',5'-cyclic-nucleotide phosphodiesterase activity"	"-0.525"	"0"	"0.525"	"0.697"
"GO:0008177"	"succinate dehydrogenase (ubiquinone) activity"	"-0.525"	"0"	"0.525"	"0.731"
"GO:0004634"	"phosphopyruvate hydratase activity"	"-0.528"	"3"	"4.054"	"1.997"
"GO:1990189"	"peptide-serine-N-acetyltransferase activity"	"-0.528"	"0"	"0.528"	"0.725"
"GO:0004571"	"mannosyl-oligosaccharide 1,2-alpha-mannosidase activity"	"-0.532"	"0"	"0.532"	"0.759"
"GO:0005328"	"neurotransmitter:sodium symporter activity"	"-0.532"	"0"	"0.532"	"0.73"
"GO:0019808"	"polyamine binding"	"-0.532"	"0"	"0.532"	"0.707"
"GO:0031839"	"type 1 neuromedin U receptor binding"	"-0.532"	"0"	"0.532"	"0.718"
"GO:0031840"	"type 2 neuromedin U receptor binding"	"-0.532"	"0"	"0.532"	"0.718"
"GO:0042922"	"neuromedin U receptor binding"	"-0.532"	"0"	"0.532"	"0.718"
"GO:0004559"	"alpha-mannosidase activity"	"-0.533"	"0"	"0.533"	"0.714"
"GO:0004637"	"phosphoribosylamine-glycine ligase activity"	"-0.533"	"0"	"0.533"	"0.71"
"GO:0004641"	"phosphoribosylformylglycinamidine cyclo-ligase activity"	"-0.533"	"0"	"0.533"	"0.71"
"GO:0004644"	"phosphoribosylglycinamide formyltransferase activity"	"-0.533"	"0"	"0.533"	"0.71"
"GO:0008409"	"5'-3' exonuclease activity"	"-0.535"	"1"	"1.678"	"1.268"
"GO:0004694"	"eukaryotic translation initiation factor 2alpha kinase activity"	"-0.536"	"0"	"0.536"	"0.705"
"GO:0019863"	"IgE binding"	"-0.536"	"0"	"0.536"	"0.722"
"GO:0004609"	"phosphatidylserine decarboxylase activity"	"-0.537"	"0"	"0.537"	"0.74"
"GO:0035662"	"Toll-like receptor 4 binding"	"-0.537"	"0"	"0.537"	"0.765"
"GO:0005534"	"galactose binding"	"-0.539"	"1"	"1.666"	"1.235"
"GO:0022857"	"transmembrane transporter activity"	"-0.539"	"1"	"1.704"	"1.307"
"GO:0052650"	"NADP-retinol dehydrogenase activity"	"-0.539"	"0"	"0.539"	"0.726"
"GO:0031703"	"type 2 angiotensin receptor binding"	"-0.54"	"0"	"0.54"	"0.734"
"GO:0015179"	"L-amino acid transmembrane transporter activity"	"-0.541"	"0"	"0.541"	"0.749"
"GO:0001018"	"mitochondrial RNA polymerase regulatory region DNA binding"	"-0.542"	"0"	"0.542"	"0.776"
"GO:0008525"	"phosphatidylcholine transporter activity"	"-0.542"	"0"	"0.542"	"0.743"
"GO:0045031"	"ATP-activated adenosine receptor activity"	"-0.543"	"0"	"0.543"	"0.71"
"GO:0015232"	"heme transporter activity"	"-0.546"	"0"	"0.546"	"0.739"
"GO:0097643"	"amylin receptor activity"	"-0.546"	"0"	"0.546"	"0.721"
"GO:0051287"	"NAD binding"	"-0.547"	"13"	"15.261"	"4.135"
"GO:0000062"	"fatty-acyl-CoA binding"	"-0.549"	"1"	"1.736"	"1.339"
"GO:0004525"	"ribonuclease III activity"	"-0.551"	"0"	"0.551"	"0.738"
"GO:0031690"	"adrenergic receptor binding"	"-0.551"	"0"	"0.551"	"0.731"
"GO:0000179"	"rRNA (adenine-N6,N6-)-dimethyltransferase activity"	"-0.552"	"0"	"0.552"	"0.752"
"GO:0019825"	"oxygen binding"	"-0.553"	"3"	"4.168"	"2.112"
"GO:0033149"	"FFAT motif binding"	"-0.553"	"0"	"0.553"	"0.786"
"GO:0003904"	"deoxyribodipyrimidine photo-lyase activity"	"-0.554"	"0"	"0.554"	"0.733"
"GO:0003914"	"DNA (6-4) photolyase activity"	"-0.554"	"0"	"0.554"	"0.733"
"GO:0009882"	"blue light photoreceptor activity"	"-0.554"	"0"	"0.554"	"0.733"
"GO:0019776"	"Atg8 ligase activity"	"-0.554"	"0"	"0.554"	"0.756"
"GO:0002020"	"protease binding"	"-0.555"	"68"	"72.865"	"8.768"
"GO:0004819"	"glutamine-tRNA ligase activity"	"-0.555"	"0"	"0.555"	"0.724"
"GO:0008785"	"alkyl hydroperoxide reductase activity"	"-0.556"	"0"	"0.556"	"0.732"
"GO:0070097"	"delta-catenin binding"	"-0.556"	"0"	"0.556"	"0.757"
"GO:0004143"	"diacylglycerol kinase activity"	"-0.558"	"0"	"0.558"	"0.754"
"GO:0032266"	"phosphatidylinositol-3-phosphate binding"	"-0.558"	"2"	"3.013"	"1.817"
"GO:0003725"	"double-stranded RNA binding"	"-0.559"	"30"	"33.398"	"6.076"
"GO:1990889"	"H4K20me3 modified histone binding"	"-0.56"	"0"	"0.56"	"0.762"
"GO:0008948"	"oxaloacetate decarboxylase activity"	"-0.561"	"0"	"0.561"	"0.748"
"GO:0022841"	"potassium ion leak channel activity"	"-0.561"	"0"	"0.561"	"0.787"
"GO:0004450"	"isocitrate dehydrogenase (NADP+) activity"	"-0.562"	"0"	"0.562"	"0.749"
"GO:0097108"	"hedgehog family protein binding"	"-0.564"	"0"	"0.564"	"0.751"
"GO:0099579"	"G-protein coupled neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential"	"-0.564"	"0"	"0.564"	"0.749"
"GO:1990948"	"ubiquitin ligase inhibitor activity"	"-0.565"	"2"	"2.977"	"1.728"
"GO:0005230"	"extracellular ligand-gated ion channel activity"	"-0.566"	"2"	"3.032"	"1.822"
"GO:0008353"	"RNA polymerase II carboxy-terminal domain kinase activity"	"-0.567"	"7"	"8.681"	"2.967"
"GO:0008656"	"cysteine-type endopeptidase activator activity involved in apoptotic process"	"-0.567"	"2"	"2.968"	"1.706"
"GO:0015187"	"glycine transmembrane transporter activity"	"-0.568"	"0"	"0.568"	"0.754"
"GO:0070996"	"type 1 melanocortin receptor binding"	"-0.569"	"0"	"0.569"	"0.736"
"GO:0099530"	"G-protein coupled receptor activity involved in regulation of postsynaptic membrane potential"	"-0.569"	"0"	"0.569"	"0.733"
"GO:0034235"	"GPI anchor binding"	"-0.571"	"0"	"0.571"	"0.755"
"GO:0004470"	"malic enzyme activity"	"-0.572"	"0"	"0.572"	"0.756"
"GO:0016874"	"ligase activity"	"-0.572"	"3"	"4.153"	"2.016"
"GO:0015193"	"L-proline transmembrane transporter activity"	"-0.573"	"0"	"0.573"	"0.75"
"GO:0004105"	"choline-phosphate cytidylyltransferase activity"	"-0.575"	"0"	"0.575"	"0.757"
"GO:0042288"	"MHC class I protein binding"	"-0.577"	"7"	"8.717"	"2.977"
"GO:0004995"	"tachykinin receptor activity"	"-0.578"	"0"	"0.578"	"0.757"
"GO:0042577"	"lipid phosphatase activity"	"-0.579"	"0"	"0.579"	"0.774"
"GO:0004630"	"phospholipase D activity"	"-0.58"	"0"	"0.58"	"0.763"
"GO:0015385"	"sodium:proton antiporter activity"	"-0.581"	"0"	"0.581"	"0.759"
"GO:0031781"	"type 3 melanocortin receptor binding"	"-0.582"	"0"	"0.582"	"0.744"
"GO:0031782"	"type 4 melanocortin receptor binding"	"-0.582"	"0"	"0.582"	"0.744"
"GO:0070551"	"endoribonuclease activity, cleaving siRNA-paired mRNA"	"-0.582"	"0"	"0.582"	"0.739"
"GO:0045131"	"pre-mRNA branch point binding"	"-0.583"	"0"	"0.583"	"0.79"
"GO:0003730"	"mRNA 3'-UTR binding"	"-0.585"	"27"	"30.483"	"5.954"
"GO:0015116"	"sulfate transmembrane transporter activity"	"-0.586"	"0"	"0.586"	"0.77"
"GO:0016616"	"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	"-0.587"	"0"	"0.587"	"0.758"
"GO:0004865"	"protein serine/threonine phosphatase inhibitor activity"	"-0.589"	"0"	"0.589"	"0.78"
"GO:0031489"	"myosin V binding"	"-0.591"	"3"	"4.248"	"2.11"
"GO:0005315"	"inorganic phosphate transmembrane transporter activity"	"-0.594"	"0"	"0.594"	"0.759"
"GO:0047676"	"arachidonate-CoA ligase activity"	"-0.595"	"0"	"0.595"	"0.733"
"GO:0004815"	"aspartate-tRNA ligase activity"	"-0.598"	"0"	"0.598"	"0.787"
"GO:0031708"	"endothelin B receptor binding"	"-0.605"	"0"	"0.605"	"0.8"
"GO:0000247"	"C-8 sterol isomerase activity"	"-0.606"	"0"	"0.606"	"0.747"
"GO:0101020"	"estrogen 16-alpha-hydroxylase activity"	"-0.606"	"0"	"0.606"	"0.76"
"GO:0004952"	"dopamine neurotransmitter receptor activity"	"-0.608"	"0"	"0.608"	"0.741"
"GO:0061575"	"cyclin-dependent protein serine/threonine kinase activator activity"	"-0.608"	"1"	"1.844"	"1.388"
"GO:0001621"	"ADP receptor activity"	"-0.609"	"0"	"0.609"	"0.765"
"GO:0001851"	"complement component C3b binding"	"-0.61"	"0"	"0.61"	"0.763"
"GO:1902282"	"voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization"	"-0.611"	"0"	"0.611"	"0.809"
"GO:0004620"	"phospholipase activity"	"-0.612"	"0"	"0.612"	"0.805"
"GO:0004918"	"interleukin-8 receptor activity"	"-0.613"	"0"	"0.613"	"0.777"
"GO:0034513"	"box H/ACA snoRNA binding"	"-0.613"	"1"	"1.796"	"1.299"
"GO:0050291"	"sphingosine N-acyltransferase activity"	"-0.615"	"0"	"0.615"	"0.775"
"GO:0008253"	"5'-nucleotidase activity"	"-0.617"	"0"	"0.617"	"0.789"
"GO:0070087"	"chromo shadow domain binding"	"-0.619"	"1"	"1.805"	"1.3"
"GO:0004322"	"ferroxidase activity"	"-0.62"	"0"	"0.62"	"0.782"
"GO:0004587"	"ornithine-oxo-acid transaminase activity"	"-0.62"	"0"	"0.62"	"0.785"
"GO:0003746"	"translation elongation factor activity"	"-0.622"	"10"	"12.187"	"3.514"
"GO:0008168"	"methyltransferase activity"	"-0.624"	"3"	"4.318"	"2.112"
"GO:0033681"	"ATP-dependent 3'-5' DNA/RNA helicase activity"	"-0.625"	"0"	"0.625"	"0.778"
"GO:1990518"	"single-stranded DNA-dependent ATP-dependent 3'-5' DNA helicase activity"	"-0.625"	"0"	"0.625"	"0.778"
"GO:0015267"	"channel activity"	"-0.626"	"0"	"0.626"	"0.77"
"GO:0004128"	"cytochrome-b5 reductase activity, acting on NAD(P)H"	"-0.628"	"0"	"0.628"	"0.78"
"GO:0035717"	"chemokine (C-C motif) ligand 7 binding"	"-0.628"	"0"	"0.628"	"0.773"
"GO:0019237"	"centromeric DNA binding"	"-0.631"	"1"	"1.889"	"1.409"
"GO:0005452"	"inorganic anion exchanger activity"	"-0.632"	"0"	"0.632"	"0.787"
"GO:0005542"	"folic acid binding"	"-0.632"	"0"	"0.632"	"0.802"
"GO:0031732"	"CCR7 chemokine receptor binding"	"-0.634"	"0"	"0.634"	"0.759"
"GO:0015175"	"neutral amino acid transmembrane transporter activity"	"-0.635"	"0"	"0.635"	"0.8"
"GO:0019911"	"structural constituent of myelin sheath"	"-0.635"	"0"	"0.635"	"0.783"
"GO:0019842"	"vitamin binding"	"-0.636"	"0"	"0.636"	"0.747"
"GO:0001641"	"group II metabotropic glutamate receptor activity"	"-0.638"	"0"	"0.638"	"0.797"
"GO:0005119"	"smoothened binding"	"-0.639"	"0"	"0.639"	"0.802"
"GO:0055056"	"D-glucose transmembrane transporter activity"	"-0.642"	"1"	"1.878"	"1.367"
"GO:0061663"	"NEDD8 ligase activity"	"-0.643"	"1"	"1.861"	"1.339"
"GO:0004478"	"methionine adenosyltransferase activity"	"-0.644"	"2"	"3.14"	"1.771"
"GO:0016509"	"long-chain-3-hydroxyacyl-CoA dehydrogenase activity"	"-0.647"	"0"	"0.647"	"0.791"
"GO:0005134"	"interleukin-2 receptor binding"	"-0.648"	"0"	"0.648"	"0.799"
"GO:0045236"	"CXCR chemokine receptor binding"	"-0.648"	"0"	"0.648"	"0.774"
"GO:0008081"	"phosphoric diester hydrolase activity"	"-0.65"	"0"	"0.65"	"0.795"
"GO:0000339"	"RNA cap binding"	"-0.653"	"5"	"6.684"	"2.577"
"GO:0008175"	"tRNA methyltransferase activity"	"-0.654"	"0"	"0.654"	"0.804"
"GO:0047718"	"indanol dehydrogenase activity"	"-0.656"	"0"	"0.656"	"0.813"
"GO:0098847"	"sequence-specific single stranded DNA binding"	"-0.656"	"0"	"0.656"	"0.824"
"GO:0004736"	"pyruvate carboxylase activity"	"-0.658"	"0"	"0.658"	"0.792"
"GO:0030619"	"U1 snRNA binding"	"-0.658"	"1"	"1.923"	"1.403"
"GO:0005113"	"patched binding"	"-0.659"	"1"	"1.954"	"1.448"
"GO:0019841"	"retinol binding"	"-0.659"	"0"	"0.659"	"0.81"
"GO:0008568"	"microtubule-severing ATPase activity"	"-0.66"	"0"	"0.66"	"0.797"
"GO:0004126"	"cytidine deaminase activity"	"-0.661"	"0"	"0.661"	"0.825"
"GO:0008310"	"single-stranded DNA 3'-5' exodeoxyribonuclease activity"	"-0.662"	"0"	"0.662"	"0.814"
"GO:0004149"	"dihydrolipoyllysine-residue succinyltransferase activity"	"-0.666"	"0"	"0.666"	"0.828"
"GO:0001875"	"lipopolysaccharide receptor activity"	"-0.671"	"0"	"0.671"	"0.823"
"GO:0031720"	"haptoglobin binding"	"-0.671"	"0"	"0.671"	"0.833"
"GO:0004519"	"endonuclease activity"	"-0.672"	"2"	"3.228"	"1.827"
"GO:0033612"	"receptor serine/threonine kinase binding"	"-0.672"	"2"	"3.231"	"1.832"
"GO:0001848"	"complement binding"	"-0.673"	"0"	"0.673"	"0.824"
"GO:0008233"	"peptidase activity"	"-0.673"	"6"	"7.995"	"2.966"
