"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0015137"	"citrate transmembrane transporter activity"	"-0.626"	"1"	"1.847"	"1.353"
"GO:0001191"	"transcriptional repressor activity, RNA polymerase II transcription factor binding"	"-0.629"	"16"	"18.669"	"4.244"
"GO:0030165"	"PDZ domain binding"	"-0.629"	"92"	"97.75"	"9.146"
"GO:0001640"	"adenylate cyclase inhibiting G-protein coupled glutamate receptor activity"	"-0.634"	"2"	"3.078"	"1.701"
"GO:0004326"	"tetrahydrofolylpolyglutamate synthase activity"	"-0.635"	"0"	"0.635"	"0.785"
"GO:0031788"	"motilin receptor binding"	"-0.636"	"1"	"1.837"	"1.316"
"GO:0086087"	"voltage-gated potassium channel activity involved in bundle of His cell action potential repolarization"	"-0.637"	"0"	"0.637"	"0.787"
"GO:0086090"	"voltage-gated potassium channel activity involved in SA node cell action potential repolarization"	"-0.637"	"0"	"0.637"	"0.787"
"GO:1990174"	"phosphodiesterase decapping endonuclease activity"	"-0.637"	"0"	"0.637"	"0.804"
"GO:0008294"	"calcium- and calmodulin-responsive adenylate cyclase activity"	"-0.638"	"0"	"0.638"	"0.77"
"GO:0036326"	"VEGF-A-activated receptor activity"	"-0.638"	"0"	"0.638"	"0.76"
"GO:0036327"	"VEGF-B-activated receptor activity"	"-0.638"	"0"	"0.638"	"0.76"
"GO:0036332"	"placental growth factor-activated receptor activity"	"-0.638"	"0"	"0.638"	"0.76"
"GO:0043035"	"chromatin insulator sequence binding"	"-0.638"	"1"	"1.843"	"1.321"
"GO:0015129"	"lactate transmembrane transporter activity"	"-0.639"	"0"	"0.639"	"0.793"
"GO:0004666"	"prostaglandin-endoperoxide synthase activity"	"-0.642"	"0"	"0.642"	"0.784"
"GO:0004723"	"calcium-dependent protein serine/threonine phosphatase activity"	"-0.642"	"2"	"3.161"	"1.809"
"GO:0016176"	"superoxide-generating NADPH oxidase activator activity"	"-0.647"	"2"	"3.123"	"1.737"
"GO:0018773"	"acetylpyruvate hydrolase activity"	"-0.648"	"0"	"0.648"	"0.765"
"GO:0034545"	"fumarylpyruvate hydrolase activity"	"-0.648"	"0"	"0.648"	"0.765"
"GO:0047621"	"acylpyruvate hydrolase activity"	"-0.648"	"0"	"0.648"	"0.765"
"GO:0000048"	"peptidyltransferase activity"	"-0.649"	"0"	"0.649"	"0.832"
"GO:0033592"	"RNA strand annealing activity"	"-0.651"	"7"	"8.839"	"2.823"
"GO:0050197"	"phytanate-CoA ligase activity"	"-0.651"	"0"	"0.651"	"0.809"
"GO:0070251"	"pristanate-CoA ligase activity"	"-0.651"	"0"	"0.651"	"0.809"
"GO:0004817"	"cysteine-tRNA ligase activity"	"-0.652"	"0"	"0.652"	"0.823"
"GO:0036374"	"glutathione hydrolase activity"	"-0.653"	"0"	"0.653"	"0.836"
"GO:0016362"	"activin receptor activity, type II"	"-0.654"	"1"	"1.879"	"1.344"
"GO:0016917"	"GABA receptor activity"	"-0.654"	"0"	"0.654"	"0.767"
"GO:0052794"	"exo-alpha-(2->3)-sialidase activity"	"-0.655"	"0"	"0.655"	"0.79"
"GO:0052795"	"exo-alpha-(2->6)-sialidase activity"	"-0.655"	"0"	"0.655"	"0.79"
"GO:0052796"	"exo-alpha-(2->8)-sialidase activity"	"-0.655"	"0"	"0.655"	"0.79"
"GO:0030184"	"nitric oxide transmembrane transporter activity"	"-0.657"	"0"	"0.657"	"0.807"
"GO:0034647"	"histone demethylase activity (H3-trimethyl-K4 specific)"	"-0.658"	"3"	"4.367"	"2.078"
"GO:0048018"	"receptor agonist activity"	"-0.658"	"12"	"14.521"	"3.829"
"GO:0003873"	"6-phosphofructo-2-kinase activity"	"-0.661"	"1"	"1.89"	"1.346"
"GO:0031851"	"kappa-type opioid receptor binding"	"-0.661"	"0"	"0.661"	"0.812"
"GO:0001004"	"transcription factor activity, RNA polymerase III promoter sequence-specific binding, TFIIIB recruiting"	"-0.663"	"2"	"3.12"	"1.689"
"GO:0035379"	"carbon dioxide transmembrane transporter activity"	"-0.663"	"0"	"0.663"	"0.812"
"GO:0097162"	"MADS box domain binding"	"-0.665"	"0"	"0.665"	"0.79"
"GO:0004092"	"carnitine O-acetyltransferase activity"	"-0.667"	"0"	"0.667"	"0.83"
"GO:0004119"	"cGMP-inhibited cyclic-nucleotide phosphodiesterase activity"	"-0.667"	"0"	"0.667"	"0.819"
"GO:0004370"	"glycerol kinase activity"	"-0.67"	"1"	"1.874"	"1.305"
"GO:0015501"	"glutamate:sodium symporter activity"	"-0.67"	"0"	"0.67"	"0.812"
"GO:0015578"	"mannose transmembrane transporter activity"	"-0.67"	"1"	"1.887"	"1.324"
"GO:0003708"	"retinoic acid receptor activity"	"-0.671"	"8"	"9.98"	"2.951"
"GO:0031877"	"somatostatin receptor binding"	"-0.674"	"0"	"0.674"	"0.798"
"GO:0016810"	"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	"-0.675"	"3"	"4.402"	"2.078"
"GO:0035650"	"AP-1 adaptor complex binding"	"-0.675"	"2"	"3.175"	"1.741"
"GO:0070975"	"FHA domain binding"	"-0.675"	"2"	"3.142"	"1.692"
"GO:0003839"	"gamma-glutamylcyclotransferase activity"	"-0.676"	"0"	"0.676"	"0.826"
"GO:0034038"	"deoxyhypusine synthase activity"	"-0.677"	"0"	"0.677"	"0.823"
"GO:0015276"	"ligand-gated ion channel activity"	"-0.678"	"30"	"33.767"	"5.556"
"GO:0004803"	"transposase activity"	"-0.68"	"0"	"0.68"	"0.819"
"GO:0031703"	"type 2 angiotensin receptor binding"	"-0.681"	"3"	"4.359"	"1.997"
"GO:0002055"	"adenine binding"	"-0.682"	"1"	"1.885"	"1.297"
"GO:0003999"	"adenine phosphoribosyltransferase activity"	"-0.682"	"1"	"1.885"	"1.297"
"GO:0005129"	"granulocyte macrophage colony-stimulating factor receptor binding"	"-0.685"	"0"	"0.685"	"0.82"
"GO:1905030"	"voltage-gated ion channel activity involved in regulation of postsynaptic membrane potential"	"-0.685"	"0"	"0.685"	"0.818"
"GO:1990715"	"mRNA CDS binding"	"-0.685"	"3"	"4.363"	"1.989"
"GO:0003919"	"FMN adenylyltransferase activity"	"-0.686"	"0"	"0.686"	"0.778"
"GO:0004146"	"dihydrofolate reductase activity"	"-0.687"	"0"	"0.687"	"0.801"
"GO:0004703"	"G-protein coupled receptor kinase activity"	"-0.687"	"3"	"4.406"	"2.045"
"GO:0033560"	"folate reductase activity"	"-0.687"	"0"	"0.687"	"0.801"
"GO:0004751"	"ribose-5-phosphate isomerase activity"	"-0.69"	"0"	"0.69"	"0.848"
"GO:0019903"	"protein phosphatase binding"	"-0.69"	"189"	"198.066"	"13.148"
"GO:0050294"	"steroid sulfotransferase activity"	"-0.69"	"2"	"3.245"	"1.805"
"GO:0003977"	"UDP-N-acetylglucosamine diphosphorylase activity"	"-0.691"	"0"	"0.691"	"0.799"
"GO:0008186"	"RNA-dependent ATPase activity"	"-0.694"	"6"	"7.889"	"2.723"
"GO:0036105"	"peroxisome membrane class-1 targeting sequence binding"	"-0.697"	"1"	"1.918"	"1.318"
"GO:0004911"	"interleukin-2 receptor activity"	"-0.698"	"1"	"1.932"	"1.335"
"GO:0019976"	"interleukin-2 binding"	"-0.698"	"1"	"1.932"	"1.335"
"GO:0005314"	"high-affinity glutamate transmembrane transporter activity"	"-0.699"	"0"	"0.699"	"0.829"
"GO:0120147"	NA	"-0.699"	"0"	"0.699"	"0.783"
"GO:0070974"	"POU domain binding"	"-0.7"	"4"	"5.605"	"2.292"
"GO:0071207"	"histone pre-mRNA stem-loop binding"	"-0.701"	"0"	"0.701"	"0.834"
"GO:0004807"	"triose-phosphate isomerase activity"	"-0.702"	"1"	"1.957"	"1.363"
"GO:0004997"	"thyrotropin-releasing hormone receptor activity"	"-0.702"	"1"	"1.896"	"1.275"
"GO:0031812"	"P2Y1 nucleotide receptor binding"	"-0.702"	"8"	"10.124"	"3.025"
"GO:0003896"	"DNA primase activity"	"-0.703"	"2"	"3.182"	"1.682"
"GO:0004331"	"fructose-2,6-bisphosphate 2-phosphatase activity"	"-0.704"	"1"	"1.971"	"1.38"
"GO:1990930"	"RNA N1-methyladenosine dioxygenase activity"	"-0.704"	"0"	"0.704"	"0.823"
"GO:0004731"	"purine-nucleoside phosphorylase activity"	"-0.705"	"0"	"0.705"	"0.81"
"GO:0030623"	"U5 snRNA binding"	"-0.706"	"4"	"5.568"	"2.22"
"GO:0004549"	"tRNA-specific ribonuclease activity"	"-0.707"	"0"	"0.707"	"0.806"
"GO:0005046"	"KDEL sequence binding"	"-0.707"	"4"	"5.626"	"2.299"
"GO:0097677"	"STAT family protein binding"	"-0.708"	"18"	"21.074"	"4.342"
"GO:0016500"	"protein-hormone receptor activity"	"-0.709"	"3"	"4.431"	"2.018"
"GO:0008656"	"cysteine-type endopeptidase activator activity involved in apoptotic process"	"-0.712"	"16"	"18.838"	"3.984"
"GO:0004016"	"adenylate cyclase activity"	"-0.714"	"2"	"3.308"	"1.831"
"GO:0070080"	"titin Z domain binding"	"-0.714"	"3"	"4.508"	"2.111"
"GO:0001205"	"transcriptional activator activity, RNA polymerase II distal enhancer sequence-specific binding"	"-0.715"	"43"	"47.696"	"6.567"
"GO:0051434"	"BH3 domain binding"	"-0.715"	"5"	"6.794"	"2.508"
"GO:0005246"	"calcium channel regulator activity"	"-0.716"	"39"	"43.414"	"6.166"
"GO:0016004"	"phospholipase activator activity"	"-0.718"	"4"	"5.625"	"2.264"
"GO:0016671"	"oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor"	"-0.719"	"2"	"3.275"	"1.773"
"GO:0043142"	"single-stranded DNA-dependent ATPase activity"	"-0.72"	"25"	"28.755"	"5.216"
"GO:0019210"	"kinase inhibitor activity"	"-0.721"	"4"	"5.683"	"2.334"
"GO:0016248"	"channel inhibitor activity"	"-0.723"	"1"	"2.006"	"1.391"
"GO:0004991"	"parathyroid hormone receptor activity"	"-0.724"	"2"	"3.283"	"1.773"
"GO:0098770"	"FBXO family protein binding"	"-0.729"	"5"	"6.788"	"2.453"
"GO:0034246"	"mitochondrial RNA polymerase binding promoter specificity activity"	"-0.732"	"1"	"2.081"	"1.477"
"GO:0033699"	"DNA 5'-adenosine monophosphate hydrolase activity"	"-0.734"	"0"	"0.734"	"0.818"
"GO:0120108"	NA	"-0.734"	"0"	"0.734"	"0.818"
"GO:1990165"	"single-strand break-containing DNA binding"	"-0.734"	"0"	"0.734"	"0.818"
"GO:0000248"	"C-5 sterol desaturase activity"	"-0.736"	"0"	"0.736"	"0.846"
"GO:0072572"	"poly-ADP-D-ribose binding"	"-0.736"	"0"	"0.736"	"0.82"
"GO:0001681"	"sialate O-acetylesterase activity"	"-0.737"	"0"	"0.737"	"0.854"
"GO:1990698"	"palmitoleoyltransferase activity"	"-0.737"	"0"	"0.737"	"0.835"
"GO:0017147"	"Wnt-protein binding"	"-0.743"	"16"	"19.259"	"4.386"
"GO:0008028"	"monocarboxylic acid transmembrane transporter activity"	"-0.747"	"2"	"3.373"	"1.838"
"GO:0017130"	"poly(C) RNA binding"	"-0.748"	"15"	"18.083"	"4.12"
"GO:0030627"	"pre-mRNA 5'-splice site binding"	"-0.749"	"2"	"3.321"	"1.764"
"GO:0008428"	"ribonuclease inhibitor activity"	"-0.75"	"0"	"0.75"	"0.849"
"GO:0016702"	"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen"	"-0.75"	"2"	"3.33"	"1.774"
"GO:0061733"	"peptide-lysine-N-acetyltransferase activity"	"-0.75"	"18"	"21.319"	"4.427"
"GO:0042392"	"sphingosine-1-phosphate phosphatase activity"	"-0.752"	"0"	"0.752"	"0.85"
"GO:0005244"	"voltage-gated ion channel activity"	"-0.753"	"7"	"9.367"	"3.146"
"GO:0004342"	"glucosamine-6-phosphate deaminase activity"	"-0.754"	"0"	"0.754"	"0.846"
"GO:0000224"	"peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase activity"	"-0.756"	"0"	"0.756"	"0.876"
"GO:0008109"	"N-acetyllactosaminide beta-1,6-N-acetylglucosaminyltransferase activity"	"-0.756"	"0"	"0.756"	"0.834"
"GO:0032027"	"myosin light chain binding"	"-0.756"	"8"	"10.366"	"3.13"
"GO:0080025"	"phosphatidylinositol-3,5-bisphosphate binding"	"-0.757"	"13"	"15.903"	"3.834"
"GO:0140078"	NA	"-0.759"	"10"	"12.605"	"3.431"
"GO:0015319"	"sodium:inorganic phosphate symporter activity"	"-0.76"	"0"	"0.76"	"0.83"
"GO:0004060"	"arylamine N-acetyltransferase activity"	"-0.762"	"0"	"0.762"	"0.868"
"GO:0004882"	"androgen receptor activity"	"-0.767"	"5"	"6.959"	"2.555"
"GO:0051731"	"polynucleotide 5'-hydroxyl-kinase activity"	"-0.768"	"0"	"0.768"	"0.857"
"GO:0004310"	"farnesyl-diphosphate farnesyltransferase activity"	"-0.769"	"0"	"0.769"	"0.852"
"GO:0051996"	"squalene synthase activity"	"-0.769"	"0"	"0.769"	"0.852"
"GO:0004900"	"erythropoietin receptor activity"	"-0.77"	"0"	"0.77"	"0.873"
"GO:0042731"	"PH domain binding"	"-0.77"	"3"	"4.585"	"2.058"
"GO:0008597"	"calcium-dependent protein serine/threonine phosphatase regulator activity"	"-0.772"	"0"	"0.772"	"0.855"
"GO:0017005"	"3'-tyrosyl-DNA phosphodiesterase activity"	"-0.773"	"0"	"0.773"	"0.867"
"GO:0035403"	"histone kinase activity (H3-T6 specific)"	"-0.773"	"4"	"5.811"	"2.344"
"GO:0005344"	"oxygen transporter activity"	"-0.775"	"2"	"3.549"	"1.999"
"GO:0099181"	NA	"-0.776"	"0"	"0.776"	"0.842"
"GO:0070180"	"large ribosomal subunit rRNA binding"	"-0.777"	"14"	"17.073"	"3.956"
"GO:0048487"	"beta-tubulin binding"	"-0.783"	"78"	"84.838"	"8.734"
"GO:0003945"	"N-acetyllactosamine synthase activity"	"-0.785"	"1"	"2.072"	"1.365"
"GO:0015172"	"acidic amino acid transmembrane transporter activity"	"-0.785"	"1"	"2.102"	"1.403"
"GO:0005095"	"GTPase inhibitor activity"	"-0.786"	"15"	"18.345"	"4.257"
"GO:0005499"	"vitamin D binding"	"-0.787"	"2"	"3.497"	"1.901"
"GO:0036310"	"annealing helicase activity"	"-0.788"	"4"	"5.875"	"2.379"
"GO:1990883"	"rRNA cytidine N-acetyltransferase activity"	"-0.788"	"5"	"7.022"	"2.568"
"GO:0001075"	"transcription factor activity, RNA polymerase II core promoter sequence-specific binding involved in preinitiation complex assembly"	"-0.791"	"47"	"52.45"	"6.89"
"GO:0004348"	"glucosylceramidase activity"	"-0.792"	"0"	"0.792"	"0.849"
"GO:0050321"	"tau-protein kinase activity"	"-0.793"	"30"	"34.519"	"5.699"
"GO:0045130"	"keratan sulfotransferase activity"	"-0.8"	"0"	"0.8"	"0.866"
"GO:0017125"	"deoxycytidyl transferase activity"	"-0.801"	"0"	"0.801"	"0.864"
"GO:0001226"	"RNA polymerase II transcription corepressor binding"	"-0.804"	"1"	"2.112"	"1.383"
"GO:0015271"	"outward rectifier potassium channel activity"	"-0.804"	"6"	"8.287"	"2.845"
"GO:0001786"	"phosphatidylserine binding"	"-0.805"	"23"	"26.953"	"4.913"
"GO:0009041"	"uridylate kinase activity"	"-0.808"	"0"	"0.808"	"0.866"
"GO:0005126"	"cytokine receptor binding"	"-0.809"	"2"	"3.448"	"1.789"
"GO:0008545"	"JUN kinase kinase activity"	"-0.809"	"1"	"2.186"	"1.465"
"GO:0086057"	"voltage-gated calcium channel activity involved in bundle of His cell action potential"	"-0.809"	"0"	"0.809"	"0.887"
"GO:0031685"	"adenosine receptor binding"	"-0.815"	"1"	"2.198"	"1.469"
"GO:0005131"	"growth hormone receptor binding"	"-0.817"	"7"	"9.397"	"2.933"
"GO:0005072"	"transforming growth factor beta receptor, cytoplasmic mediator activity"	"-0.82"	"1"	"2.206"	"1.47"
"GO:0086062"	"voltage-gated sodium channel activity involved in Purkinje myocyte action potential"	"-0.827"	"0"	"0.827"	"0.908"
"GO:0004558"	"alpha-1,4-glucosidase activity"	"-0.828"	"0"	"0.828"	"0.869"
"GO:0032450"	"maltose alpha-glucosidase activity"	"-0.828"	"0"	"0.828"	"0.869"
"GO:0001181"	"transcription factor activity, core RNA polymerase I binding"	"-0.83"	"0"	"0.83"	"0.897"
"GO:0010385"	"double-stranded methylated DNA binding"	"-0.83"	"3"	"4.793"	"2.16"
"GO:0001614"	"purinergic nucleotide receptor activity"	"-0.832"	"0"	"0.832"	"0.92"
"GO:0004931"	"extracellular ATP-gated cation channel activity"	"-0.832"	"0"	"0.832"	"0.92"
"GO:0035381"	"ATP-gated ion channel activity"	"-0.832"	"0"	"0.832"	"0.92"
"GO:0004713"	"protein tyrosine kinase activity"	"-0.833"	"236"	"248.638"	"15.18"
"GO:0097363"	"protein O-GlcNAc transferase activity"	"-0.833"	"1"	"2.233"	"1.481"
"GO:0000155"	"phosphorelay sensor kinase activity"	"-0.835"	"0"	"0.835"	"0.91"
"GO:0070181"	"small ribosomal subunit rRNA binding"	"-0.835"	"21"	"24.899"	"4.671"
"GO:1990175"	"EH domain binding"	"-0.835"	"0"	"0.835"	"0.885"
"GO:0016232"	"HNK-1 sulfotransferase activity"	"-0.837"	"0"	"0.837"	"0.891"
"GO:0051575"	"5'-deoxyribose-5-phosphate lyase activity"	"-0.839"	"15"	"18.291"	"3.921"
"GO:0097159"	"organic cyclic compound binding"	"-0.843"	"4"	"5.957"	"2.321"
"GO:0017111"	"nucleoside-triphosphatase activity"	"-0.85"	"7"	"9.554"	"3.006"
"GO:0032089"	"NACHT domain binding"	"-0.85"	"0"	"0.85"	"0.922"
"GO:0004903"	"growth hormone receptor activity"	"-0.853"	"0"	"0.853"	"0.88"
"GO:0008267"	"poly-glutamine tract binding"	"-0.853"	"0"	"0.853"	"0.901"
"GO:0031852"	"mu-type opioid receptor binding"	"-0.853"	"7"	"9.518"	"2.952"
"GO:0016763"	"transferase activity, transferring pentosyl groups"	"-0.857"	"0"	"0.857"	"0.917"
"GO:0060175"	"brain-derived neurotrophic factor-activated receptor activity"	"-0.857"	"0"	"0.857"	"0.887"
"GO:1990837"	"sequence-specific double-stranded DNA binding"	"-0.863"	"27"	"31.533"	"5.25"
"GO:0047894"	"flavonol 3-sulfotransferase activity"	"-0.864"	"1"	"2.328"	"1.538"
"GO:0015168"	"glycerol transmembrane transporter activity"	"-0.865"	"0"	"0.865"	"0.944"
"GO:0051747"	"cytosine C-5 DNA demethylase activity"	"-0.865"	"0"	"0.865"	"0.903"
"GO:0005154"	"epidermal growth factor receptor binding"	"-0.87"	"51"	"57.263"	"7.196"
"GO:0031687"	"A2A adenosine receptor binding"	"-0.871"	"0"	"0.871"	"0.93"
"GO:0035501"	"MH1 domain binding"	"-0.873"	"5"	"7.165"	"2.48"
"GO:0031208"	"POZ domain binding"	"-0.874"	"13"	"16.279"	"3.754"
"GO:1990448"	"exon-exon junction complex binding"	"-0.877"	"1"	"2.248"	"1.423"
"GO:0008026"	"ATP-dependent helicase activity"	"-0.879"	"12"	"15.29"	"3.741"
"GO:0043812"	"phosphatidylinositol-4-phosphate phosphatase activity"	"-0.883"	"4"	"6.1"	"2.377"
"GO:0070699"	"type II activin receptor binding"	"-0.885"	"0"	"0.885"	"0.926"
"GO:0061575"	"cyclin-dependent protein serine/threonine kinase activator activity"	"-0.893"	"11"	"14.333"	"3.734"
"GO:0019955"	"cytokine binding"	"-0.894"	"15"	"18.893"	"4.355"
"GO:0047696"	"beta-adrenergic receptor kinase activity"	"-0.894"	"2"	"3.643"	"1.838"
"GO:0000386"	"second spliceosomal transesterification activity"	"-0.899"	"5"	"7.338"	"2.6"
"GO:0001162"	"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding"	"-0.905"	"7"	"9.767"	"3.058"
"GO:0072518"	"Rho-dependent protein serine/threonine kinase activity"	"-0.907"	"0"	"0.907"	"0.97"
"GO:0042043"	"neurexin family protein binding"	"-0.909"	"2"	"3.688"	"1.857"
"GO:0051870"	"methotrexate binding"	"-0.91"	"1"	"2.341"	"1.473"
"GO:0032357"	"oxidized purine DNA binding"	"-0.911"	"13"	"16.445"	"3.783"
"GO:1905576"	NA	"-0.912"	"0"	"0.922"	"1.011"
"GO:0008511"	"sodium:potassium:chloride symporter activity"	"-0.913"	"0"	"0.913"	"0.975"
"GO:0015378"	"sodium:chloride symporter activity"	"-0.913"	"0"	"0.913"	"0.975"
"GO:0030553"	"cGMP binding"	"-0.916"	"2"	"3.774"	"1.937"
"GO:0003956"	"NAD(P)+-protein-arginine ADP-ribosyltransferase activity"	"-0.918"	"1"	"2.439"	"1.567"
"GO:0033871"	"[heparan sulfate]-glucosamine 3-sulfotransferase 2 activity"	"-0.918"	"0"	"0.918"	"0.94"
"GO:0048407"	"platelet-derived growth factor binding"	"-0.926"	"7"	"9.766"	"2.986"
"GO:0051380"	"norepinephrine binding"	"-0.929"	"11"	"14.202"	"3.446"
"GO:0005545"	"1-phosphatidylinositol binding"	"-0.933"	"10"	"13.349"	"3.591"
"GO:0005212"	"structural constituent of eye lens"	"-0.934"	"7"	"9.856"	"3.058"
"GO:0050833"	"pyruvate transmembrane transporter activity"	"-0.937"	"0"	"0.937"	"0.94"
"GO:0015367"	"oxoglutarate:malate antiporter activity"	"-0.939"	"0"	"0.939"	"0.947"
"GO:0017024"	"myosin I binding"	"-0.939"	"0"	"0.939"	"0.953"
"GO:1902379"	"chemoattractant activity involved in axon guidance"	"-0.942"	"1"	"2.436"	"1.524"
"GO:0043621"	"protein self-association"	"-0.943"	"74"	"82.668"	"9.189"
"GO:0005096"	"GTPase activator activity"	"-0.946"	"221"	"234.911"	"14.702"
"GO:0001784"	"phosphotyrosine binding"	"-0.952"	"106"	"115.823"	"10.322"
"GO:0015079"	"potassium ion transmembrane transporter activity"	"-0.956"	"0"	"0.956"	"0.99"
"GO:0061649"	"ubiquitinated histone binding"	"-0.956"	"5"	"7.517"	"2.632"
"GO:0001010"	"transcription factor activity, sequence-specific DNA binding transcription factor recruiting"	"-0.957"	"0"	"0.957"	"0.962"
"GO:0031493"	"nucleosomal histone binding"	"-0.965"	"1"	"2.489"	"1.543"
"GO:0004482"	"mRNA (guanine-N7-)-methyltransferase activity"	"-0.966"	"0"	"0.966"	"0.982"
"GO:0003886"	"DNA (cytosine-5-)-methyltransferase activity"	"-0.967"	"3"	"5.029"	"2.097"
"GO:0000822"	"inositol hexakisphosphate binding"	"-0.968"	"1"	"2.464"	"1.512"
"GO:0070037"	"rRNA (pseudouridine) methyltransferase activity"	"-0.969"	"1"	"2.54"	"1.589"
"GO:0070290"	"N-acylphosphatidylethanolamine-specific phospholipase D activity"	"-0.97"	"1"	"2.444"	"1.488"
"GO:0019788"	"NEDD8 transferase activity"	"-0.972"	"8"	"11.102"	"3.191"
"GO:0080132"	"fatty acid alpha-hydroxylase activity"	"-0.973"	"0"	"0.99"	"1.017"
"GO:0003846"	"2-acylglycerol O-acyltransferase activity"	"-0.974"	"0"	"0.974"	"0.974"
"GO:0043734"	"DNA-N1-methyladenine dioxygenase activity"	"-0.974"	"0"	"0.974"	"0.947"
"GO:0008720"	"D-lactate dehydrogenase activity"	"-0.975"	"0"	"0.975"	"0.955"
"GO:0019107"	"myristoyltransferase activity"	"-0.975"	"0"	"0.975"	"0.961"
"GO:0046923"	"ER retention sequence binding"	"-0.979"	"1"	"2.574"	"1.608"
"GO:0008502"	"melatonin receptor activity"	"-0.981"	"8"	"11.08"	"3.141"
"GO:0051373"	"FATZ binding"	"-0.981"	"3"	"5.198"	"2.241"
"GO:0035575"	"histone demethylase activity (H4-K20 specific)"	"-0.982"	"0"	"0.987"	"1.005"
"GO:0008269"	"JAK pathway signal transduction adaptor activity"	"-0.983"	"0"	"0.983"	"0.963"
"GO:1990450"	"linear polyubiquitin binding"	"-0.983"	"4"	"6.237"	"2.276"
"GO:0016262"	"protein N-acetylglucosaminyltransferase activity"	"-0.984"	"1"	"2.593"	"1.619"
"GO:0061665"	"SUMO ligase activity"	"-0.987"	"4"	"6.313"	"2.344"
"GO:0004677"	"DNA-dependent protein kinase activity"	"-0.988"	"12"	"15.612"	"3.657"
"GO:0038131"	"neuregulin receptor activity"	"-0.988"	"1"	"2.581"	"1.601"
"GO:0008422"	"beta-glucosidase activity"	"-0.989"	"0"	"0.989"	"0.978"
"GO:0015272"	"ATP-activated inward rectifier potassium channel activity"	"-0.989"	"0"	"1.106"	"1.118"
"GO:1990948"	"ubiquitin ligase inhibitor activity"	"-0.989"	"18"	"22.568"	"4.62"
"GO:0019829"	"cation-transporting ATPase activity"	"-0.99"	"0"	"0.99"	"0.966"
"GO:0033130"	"acetylcholine receptor binding"	"-0.991"	"12"	"15.802"	"3.836"
"GO:0005105"	"type 1 fibroblast growth factor receptor binding"	"-0.992"	"1"	"2.587"	"1.599"
"GO:0033681"	"ATP-dependent 3'-5' DNA/RNA helicase activity"	"-0.992"	"3"	"5.195"	"2.212"
"GO:1990518"	"single-stranded DNA-dependent ATP-dependent 3'-5' DNA helicase activity"	"-0.992"	"3"	"5.195"	"2.212"
"GO:0050145"	"nucleoside phosphate kinase activity"	"-0.993"	"2"	"3.97"	"1.983"
"GO:0031696"	"alpha-2C adrenergic receptor binding"	"-0.994"	"2"	"3.854"	"1.866"
"GO:0004857"	"enzyme inhibitor activity"	"-0.995"	"19"	"23.603"	"4.624"
"GO:0031151"	"histone methyltransferase activity (H3-K79 specific)"	"-0.995"	"0"	"1.019"	"1.025"
"GO:0033300"	"dehydroascorbic acid transporter activity"	"-0.995"	"1"	"2.522"	"1.53"
"GO:0005143"	"interleukin-12 receptor binding"	"-0.996"	"2"	"3.849"	"1.857"
"GO:0032181"	"dinucleotide repeat insertion binding"	"-0.998"	"3"	"5.092"	"2.097"
"GO:0004712"	"protein serine/threonine/tyrosine kinase activity"	"-1.001"	"50"	"57.231"	"7.225"
"GO:0046914"	"transition metal ion binding"	"-1.001"	"30"	"35.567"	"5.564"
"GO:0004709"	"MAP kinase kinase kinase activity"	"-1.006"	"30"	"35.368"	"5.334"
"GO:0008889"	"glycerophosphodiester phosphodiesterase activity"	"-1.006"	"0"	"1.006"	"0.995"
"GO:0030735"	"carnosine N-methyltransferase activity"	"-1.007"	"0"	"1.007"	"0.966"
"GO:0070615"	"nucleosome-dependent ATPase activity"	"-1.007"	"0"	"1.052"	"1.044"
"GO:1990829"	"C-rich single-stranded DNA binding"	"-1.008"	"0"	"1.033"	"1.025"
"GO:0005011"	"macrophage colony-stimulating factor receptor activity"	"-1.009"	"0"	"1.009"	"0.98"
"GO:0034056"	"estrogen response element binding"	"-1.01"	"15"	"19.035"	"3.993"
"GO:0008330"	"protein tyrosine/threonine phosphatase activity"	"-1.011"	"0"	"1.035"	"1.024"
"GO:0050646"	"5-oxo-6E,8Z,11Z,14Z-icosatetraenoic acid binding"	"-1.011"	"1"	"2.597"	"1.58"
"GO:0050647"	"5-hydroxy-6E,8Z,11Z,14Z-icosatetraenoic acid binding"	"-1.011"	"1"	"2.597"	"1.58"
"GO:0050648"	"5(S)-hydroxyperoxy-6E,8Z,11Z,14Z-icosatetraenoic acid binding"	"-1.011"	"1"	"2.597"	"1.58"
"GO:0005310"	"dicarboxylic acid transmembrane transporter activity"	"-1.013"	"0"	"1.013"	"0.939"
"GO:0016263"	"glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase activity"	"-1.016"	"0"	"1.039"	"1.023"
"GO:0016888"	"endodeoxyribonuclease activity, producing 5'-phosphomonoesters"	"-1.018"	"0"	"1.028"	"1.01"
"GO:0015142"	"tricarboxylic acid transmembrane transporter activity"	"-1.019"	"0"	"1.058"	"1.038"
