"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0032244"	"positive regulation of nucleoside transport"	"-1.068"	"1"	"2.66"	"1.554"
"GO:0032900"	"negative regulation of neurotrophin production"	"-1.068"	"1"	"2.66"	"1.554"
"GO:0033135"	"regulation of peptidyl-serine phosphorylation"	"-1.068"	"4"	"6.643"	"2.475"
"GO:0032071"	"regulation of endodeoxyribonuclease activity"	"-1.069"	"10"	"13.648"	"3.411"
"GO:1901522"	"positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus"	"-1.069"	"19"	"24.247"	"4.908"
"GO:2001178"	"positive regulation of mediator complex assembly"	"-1.069"	"1"	"2.721"	"1.611"
"GO:0006909"	"phagocytosis"	"-1.07"	"41"	"47.697"	"6.26"
"GO:0016182"	"synaptic vesicle budding from endosome"	"-1.07"	"1"	"2.79"	"1.673"
"GO:0021722"	"superior olivary nucleus maturation"	"-1.07"	"0"	"1.145"	"1.07"
"GO:0051252"	"regulation of RNA metabolic process"	"-1.07"	"5"	"7.987"	"2.792"
"GO:0060480"	"lung goblet cell differentiation"	"-1.07"	"0"	"1.102"	"1.03"
"GO:0045112"	"integrin biosynthetic process"	"-1.071"	"0"	"1.071"	"0.991"
"GO:0050651"	"dermatan sulfate proteoglycan biosynthetic process"	"-1.071"	"0"	"1.105"	"1.032"
"GO:0072708"	"response to sorbitol"	"-1.071"	"1"	"2.736"	"1.621"
"GO:1903721"	"positive regulation of I-kappaB phosphorylation"	"-1.071"	"8"	"11.522"	"3.287"
"GO:0006751"	"glutathione catabolic process"	"-1.072"	"0"	"1.17"	"1.091"
"GO:0007522"	"visceral muscle development"	"-1.072"	"0"	"1.143"	"1.067"
"GO:0045216"	"cell-cell junction organization"	"-1.072"	"14"	"18.423"	"4.124"
"GO:0051665"	"membrane raft localization"	"-1.072"	"0"	"1.161"	"1.083"
"GO:0072014"	"proximal tubule development"	"-1.072"	"0"	"1.203"	"1.122"
"GO:0051091"	"positive regulation of sequence-specific DNA binding transcription factor activity"	"-1.073"	"221"	"236.684"	"14.622"
"GO:0070213"	"protein auto-ADP-ribosylation"	"-1.073"	"1"	"2.73"	"1.613"
"GO:1903778"	"protein localization to vacuolar membrane"	"-1.073"	"0"	"1.109"	"1.034"
"GO:0022602"	"ovulation cycle process"	"-1.074"	"1"	"2.678"	"1.562"
"GO:0035544"	"negative regulation of SNARE complex assembly"	"-1.074"	"0"	"1.122"	"1.045"
"GO:0032633"	"interleukin-4 production"	"-1.075"	"0"	"1.102"	"1.025"
"GO:0048194"	"Golgi vesicle budding"	"-1.075"	"5"	"7.909"	"2.706"
"GO:0060712"	"spongiotrophoblast layer development"	"-1.075"	"3"	"5.434"	"2.265"
"GO:1901652"	"response to peptide"	"-1.075"	"0"	"1.075"	"0.988"
"GO:0002885"	"positive regulation of hypersensitivity"	"-1.076"	"1"	"2.717"	"1.596"
"GO:0007614"	"short-term memory"	"-1.076"	"1"	"2.647"	"1.531"
"GO:0032972"	"regulation of muscle filament sliding speed"	"-1.076"	"0"	"1.121"	"1.042"
"GO:0038115"	"chemokine (C-C motif) ligand 19 signaling pathway"	"-1.076"	"1"	"2.717"	"1.596"
"GO:0038116"	"chemokine (C-C motif) ligand 21 signaling pathway"	"-1.076"	"1"	"2.717"	"1.596"
"GO:0050680"	"negative regulation of epithelial cell proliferation"	"-1.076"	"67"	"76.258"	"8.603"
"GO:0050725"	"positive regulation of interleukin-1 beta biosynthetic process"	"-1.076"	"0"	"1.113"	"1.034"
"GO:0071360"	"cellular response to exogenous dsRNA"	"-1.076"	"17"	"22.02"	"4.664"
"GO:0097022"	"lymphocyte migration into lymph node"	"-1.076"	"1"	"2.717"	"1.596"
"GO:2000522"	"positive regulation of immunological synapse formation"	"-1.076"	"1"	"2.717"	"1.596"
"GO:2000525"	"positive regulation of T cell costimulation"	"-1.076"	"1"	"2.717"	"1.596"
"GO:2000526"	"positive regulation of glycoprotein biosynthetic process involved in immunological synapse formation"	"-1.076"	"1"	"2.717"	"1.596"
"GO:2000547"	"regulation of dendritic cell dendrite assembly"	"-1.076"	"1"	"2.717"	"1.596"
"GO:0016322"	"neuron remodeling"	"-1.077"	"30"	"36.055"	"5.621"
"GO:0015696"	"ammonium transport"	"-1.078"	"0"	"1.233"	"1.144"
"GO:0021503"	"neural fold bending"	"-1.078"	"0"	"1.093"	"1.014"
"GO:0070593"	"dendrite self-avoidance"	"-1.078"	"3"	"5.577"	"2.392"
"GO:0002507"	"tolerance induction"	"-1.08"	"1"	"2.727"	"1.599"
"GO:0071557"	"histone H3-K27 demethylation"	"-1.081"	"1"	"2.782"	"1.649"
"GO:0032258"	"CVT pathway"	"-1.082"	"2"	"4.122"	"1.96"
"GO:0032508"	"DNA duplex unwinding"	"-1.082"	"92"	"102.396"	"9.606"
"GO:0040011"	"locomotion"	"-1.082"	"2"	"4.108"	"1.948"
"GO:0045650"	"negative regulation of macrophage differentiation"	"-1.082"	"1"	"2.75"	"1.617"
"GO:0060374"	"mast cell differentiation"	"-1.082"	"2"	"4.146"	"1.983"
"GO:0060445"	"branching involved in salivary gland morphogenesis"	"-1.082"	"6"	"9.265"	"3.018"
"GO:0061317"	"canonical Wnt signaling pathway involved in cardiac muscle cell fate commitment"	"-1.082"	"0"	"1.132"	"1.046"
"GO:1905007"	"positive regulation of epithelial to mesenchymal transition involved in endocardial cushion formation"	"-1.082"	"5"	"7.89"	"2.67"
"GO:0033030"	"negative regulation of neutrophil apoptotic process"	"-1.083"	"1"	"2.766"	"1.631"
"GO:0060591"	"chondroblast differentiation"	"-1.083"	"4"	"6.728"	"2.52"
"GO:0060670"	"branching involved in labyrinthine layer morphogenesis"	"-1.083"	"16"	"20.559"	"4.21"
"GO:0086016"	"AV node cell action potential"	"-1.083"	"0"	"1.157"	"1.068"
"GO:1901165"	"positive regulation of trophoblast cell migration"	"-1.083"	"10"	"14.037"	"3.726"
"GO:0032205"	"negative regulation of telomere maintenance"	"-1.084"	"8"	"11.425"	"3.159"
"GO:2000016"	"negative regulation of determination of dorsal identity"	"-1.085"	"0"	"1.198"	"1.105"
"GO:0061394"	"regulation of transcription from RNA polymerase II promoter in response to arsenic-containing substance"	"-1.086"	"0"	"1.093"	"1.007"
"GO:1903387"	"positive regulation of homophilic cell adhesion"	"-1.086"	"0"	"1.111"	"1.023"
"GO:0009880"	"embryonic pattern specification"	"-1.087"	"18"	"23.085"	"4.679"
"GO:0044770"	"cell cycle phase transition"	"-1.087"	"10"	"13.948"	"3.631"
"GO:0051867"	"general adaptation syndrome, behavioral process"	"-1.087"	"1"	"2.716"	"1.579"
"GO:0002329"	"pre-B cell differentiation"	"-1.088"	"0"	"1.172"	"1.077"
"GO:0006880"	"intracellular sequestering of iron ion"	"-1.089"	"1"	"2.778"	"1.633"
"GO:0006892"	"post-Golgi vesicle-mediated transport"	"-1.089"	"16"	"20.735"	"4.349"
"GO:0034644"	"cellular response to UV"	"-1.089"	"186"	"200.342"	"13.172"
"GO:0045058"	"T cell selection"	"-1.089"	"2"	"4.145"	"1.969"
"GO:0050925"	"negative regulation of negative chemotaxis"	"-1.089"	"0"	"1.142"	"1.048"
"GO:0051149"	"positive regulation of muscle cell differentiation"	"-1.089"	"46"	"53.645"	"7.019"
"GO:0071921"	"cohesin loading"	"-1.089"	"0"	"1.231"	"1.131"
"GO:0002566"	"somatic diversification of immune receptors via somatic mutation"	"-1.09"	"0"	"1.165"	"1.069"
"GO:0042480"	"negative regulation of eye photoreceptor cell development"	"-1.09"	"0"	"1.202"	"1.103"
"GO:0061025"	"membrane fusion"	"-1.09"	"31"	"37.37"	"5.843"
"GO:0090238"	"positive regulation of arachidonic acid secretion"	"-1.09"	"3"	"5.47"	"2.267"
"GO:0097474"	"retinal cone cell apoptotic process"	"-1.09"	"0"	"1.202"	"1.103"
"GO:1900369"	"negative regulation of RNA interference"	"-1.09"	"0"	"1.165"	"1.069"
"GO:0048290"	"isotype switching to IgA isotypes"	"-1.091"	"1"	"2.682"	"1.541"
"GO:0060753"	"regulation of mast cell chemotaxis"	"-1.091"	"1"	"2.757"	"1.611"
"GO:0099625"	"ventricular cardiac muscle cell membrane repolarization"	"-1.091"	"0"	"1.269"	"1.163"
"GO:1902622"	"regulation of neutrophil migration"	"-1.091"	"1"	"2.757"	"1.611"
"GO:1904155"	"DN2 thymocyte differentiation"	"-1.091"	"1"	"2.682"	"1.541"
"GO:1904156"	"DN3 thymocyte differentiation"	"-1.091"	"1"	"2.682"	"1.541"
"GO:0002429"	"immune response-activating cell surface receptor signaling pathway"	"-1.093"	"2"	"4.093"	"1.915"
"GO:0009650"	"UV protection"	"-1.093"	"18"	"23.011"	"4.583"
"GO:0015670"	"carbon dioxide transport"	"-1.093"	"0"	"1.184"	"1.083"
"GO:0021965"	"spinal cord ventral commissure morphogenesis"	"-1.093"	"1"	"2.786"	"1.634"
"GO:0072125"	"negative regulation of glomerular mesangial cell proliferation"	"-1.093"	"0"	"1.195"	"1.094"
"GO:0038184"	"cell surface bile acid receptor signaling pathway"	"-1.094"	"0"	"1.198"	"1.095"
"GO:0060566"	"positive regulation of DNA-templated transcription, termination"	"-1.094"	"0"	"1.169"	"1.068"
"GO:2000806"	"positive regulation of termination of RNA polymerase II transcription, poly(A)-coupled"	"-1.094"	"0"	"1.169"	"1.068"
"GO:0006272"	"leading strand elongation"	"-1.095"	"9"	"12.667"	"3.347"
"GO:0061188"	"negative regulation of chromatin silencing at rDNA"	"-1.095"	"0"	"1.223"	"1.116"
"GO:0000056"	"ribosomal small subunit export from nucleus"	"-1.096"	"38"	"44.928"	"6.321"
"GO:0006499"	"N-terminal protein myristoylation"	"-1.096"	"1"	"2.941"	"1.77"
"GO:0009165"	"nucleotide biosynthetic process"	"-1.096"	"6"	"9.339"	"3.046"
"GO:0018063"	"cytochrome c-heme linkage"	"-1.096"	"0"	"1.119"	"1.021"
"GO:0021799"	"cerebral cortex radially oriented cell migration"	"-1.096"	"2"	"4.215"	"2.021"
"GO:0043653"	"mitochondrial fragmentation involved in apoptotic process"	"-1.096"	"8"	"11.591"	"3.276"
"GO:0035624"	"receptor transactivation"	"-1.097"	"8"	"11.446"	"3.141"
"GO:0045736"	"negative regulation of cyclin-dependent protein serine/threonine kinase activity"	"-1.097"	"53"	"61.428"	"7.681"
"GO:0048729"	"tissue morphogenesis"	"-1.097"	"0"	"1.134"	"1.034"
"GO:0045963"	"negative regulation of dopamine metabolic process"	"-1.098"	"5"	"7.949"	"2.687"
"GO:0001956"	"positive regulation of neurotransmitter secretion"	"-1.099"	"11"	"15.133"	"3.762"
"GO:0007176"	"regulation of epidermal growth factor-activated receptor activity"	"-1.099"	"32"	"38.432"	"5.854"
"GO:0016447"	"somatic recombination of immunoglobulin gene segments"	"-1.099"	"4"	"6.604"	"2.369"
"GO:0035128"	"post-embryonic forelimb morphogenesis"	"-1.099"	"0"	"1.165"	"1.06"
"GO:0045841"	"negative regulation of mitotic metaphase/anaphase transition"	"-1.099"	"3"	"5.49"	"2.265"
"GO:0060183"	"apelin receptor signaling pathway"	"-1.099"	"1"	"2.696"	"1.543"
"GO:1901581"	"negative regulation of telomeric RNA transcription from RNA pol II promoter"	"-1.099"	"0"	"1.165"	"1.06"
"GO:1901582"	"positive regulation of telomeric RNA transcription from RNA pol II promoter"	"-1.099"	"0"	"1.165"	"1.06"
"GO:1904022"	"positive regulation of G-protein coupled receptor internalization"	"-1.099"	"1"	"2.696"	"1.543"
"GO:0010159"	"specification of organ position"	"-1.1"	"0"	"1.224"	"1.112"
"GO:0018105"	"peptidyl-serine phosphorylation"	"-1.1"	"331"	"350.318"	"17.559"
"GO:0033151"	"V(D)J recombination"	"-1.1"	"7"	"10.348"	"3.044"
"GO:0045840"	"positive regulation of mitotic nuclear division"	"-1.1"	"26"	"32.077"	"5.523"
"GO:0032720"	"negative regulation of tumor necrosis factor production"	"-1.101"	"41"	"48.654"	"6.953"
"GO:0065002"	"intracellular protein transmembrane transport"	"-1.101"	"2"	"4.33"	"2.116"
"GO:1901953"	"positive regulation of anterograde dense core granule transport"	"-1.101"	"0"	"1.191"	"1.082"
"GO:0000395"	"mRNA 5'-splice site recognition"	"-1.102"	"8"	"11.616"	"3.28"
"GO:0006930"	"substrate-dependent cell migration, cell extension"	"-1.102"	"19"	"24.302"	"4.812"
"GO:0043538"	"regulation of actin phosphorylation"	"-1.102"	"0"	"1.102"	"0.992"
"GO:0071329"	"cellular response to sucrose stimulus"	"-1.102"	"0"	"1.237"	"1.123"
"GO:1902164"	"positive regulation of DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator"	"-1.102"	"3"	"5.371"	"2.152"
"GO:2000549"	"positive regulation of dendritic cell dendrite assembly"	"-1.102"	"1"	"2.714"	"1.555"
"GO:0007529"	"establishment of synaptic specificity at neuromuscular junction"	"-1.103"	"1"	"2.825"	"1.654"
"GO:0031669"	"cellular response to nutrient levels"	"-1.103"	"21"	"26.634"	"5.11"
"GO:0097749"	NA	"-1.103"	"2"	"4.036"	"1.846"
"GO:0014010"	"Schwann cell proliferation"	"-1.104"	"2"	"4.174"	"1.969"
"GO:0021986"	"habenula development"	"-1.104"	"1"	"2.783"	"1.615"
"GO:0007296"	"vitellogenesis"	"-1.105"	"3"	"5.491"	"2.254"
"GO:0010724"	"regulation of definitive erythrocyte differentiation"	"-1.105"	"2"	"4.233"	"2.021"
"GO:0030259"	"lipid glycosylation"	"-1.105"	"0"	"1.121"	"1.015"
"GO:0072498"	"embryonic skeletal joint development"	"-1.105"	"0"	"1.155"	"1.045"
"GO:1904447"	"folic acid import into cell"	"-1.105"	"2"	"4.008"	"1.816"
"GO:0032455"	"nerve growth factor processing"	"-1.106"	"0"	"1.148"	"1.038"
"GO:0086046"	"membrane depolarization during SA node cell action potential"	"-1.107"	"1"	"2.864"	"1.684"
"GO:1990478"	"response to ultrasound"	"-1.107"	"1"	"2.742"	"1.574"
"GO:0021764"	"amygdala development"	"-1.108"	"1"	"2.69"	"1.526"
"GO:0001501"	"skeletal system development"	"-1.109"	"71"	"80.129"	"8.229"
"GO:0007023"	"post-chaperonin tubulin folding pathway"	"-1.109"	"1"	"2.774"	"1.6"
"GO:0032210"	"regulation of telomere maintenance via telomerase"	"-1.109"	"11"	"15.241"	"3.823"
"GO:0001766"	"membrane raft polarization"	"-1.11"	"0"	"1.14"	"1.027"
"GO:0050726"	"positive regulation of interleukin-1 alpha biosynthetic process"	"-1.11"	"1"	"2.747"	"1.574"
"GO:0001302"	"replicative cell aging"	"-1.111"	"8"	"11.626"	"3.264"
"GO:0090148"	"membrane fission"	"-1.111"	"3"	"5.45"	"2.205"
"GO:0043062"	"extracellular structure organization"	"-1.112"	"2"	"4.085"	"1.875"
"GO:1903438"	"positive regulation of mitotic cytokinetic process"	"-1.112"	"2"	"4.306"	"2.074"
"GO:1905223"	"epicardium morphogenesis"	"-1.112"	"2"	"4.085"	"1.875"
"GO:0051972"	"regulation of telomerase activity"	"-1.114"	"6"	"9.218"	"2.889"
"GO:1904693"	"midbrain morphogenesis"	"-1.114"	"2"	"4.087"	"1.873"
"GO:0014733"	"regulation of skeletal muscle adaptation"	"-1.115"	"1"	"2.799"	"1.614"
"GO:0031295"	"T cell costimulation"	"-1.115"	"105"	"116.012"	"9.879"
"GO:0097120"	"receptor localization to synapse"	"-1.115"	"13"	"17.574"	"4.101"
"GO:0098815"	"modulation of excitatory postsynaptic potential"	"-1.115"	"27"	"33.031"	"5.41"
"GO:1903076"	"regulation of protein localization to plasma membrane"	"-1.115"	"37"	"44.134"	"6.397"
"GO:2000402"	"negative regulation of lymphocyte migration"	"-1.116"	"7"	"10.411"	"3.056"
"GO:1900245"	"positive regulation of MDA-5 signaling pathway"	"-1.117"	"0"	"1.192"	"1.067"
"GO:0002518"	"lymphocyte chemotaxis across high endothelial venule"	"-1.118"	"1"	"2.666"	"1.49"
"GO:0035768"	"endothelial cell chemotaxis to fibroblast growth factor"	"-1.118"	"1"	"2.666"	"1.49"
"GO:2000545"	"negative regulation of endothelial cell chemotaxis to fibroblast growth factor"	"-1.118"	"1"	"2.666"	"1.49"
"GO:0007416"	"synapse assembly"	"-1.119"	"33"	"39.878"	"6.147"
"GO:0010224"	"response to UV-B"	"-1.119"	"15"	"19.819"	"4.306"
"GO:0035914"	"skeletal muscle cell differentiation"	"-1.119"	"44"	"51.817"	"6.985"
"GO:0007096"	"regulation of exit from mitosis"	"-1.12"	"17"	"22.147"	"4.594"
"GO:0003139"	"secondary heart field specification"	"-1.121"	"7"	"10.684"	"3.286"
"GO:2001076"	"positive regulation of metanephric ureteric bud development"	"-1.121"	"0"	"1.199"	"1.07"
"GO:0035602"	"fibroblast growth factor receptor signaling pathway involved in negative regulation of apoptotic process in bone marrow"	"-1.122"	"0"	"1.167"	"1.04"
"GO:0035603"	"fibroblast growth factor receptor signaling pathway involved in hemopoiesis"	"-1.122"	"0"	"1.167"	"1.04"
"GO:0035604"	"fibroblast growth factor receptor signaling pathway involved in positive regulation of cell proliferation in bone marrow"	"-1.122"	"0"	"1.167"	"1.04"
"GO:0060601"	"lateral sprouting from an epithelium"	"-1.122"	"0"	"1.167"	"1.04"
"GO:0030208"	"dermatan sulfate biosynthetic process"	"-1.123"	"4"	"6.956"	"2.632"
"GO:0034462"	"small-subunit processome assembly"	"-1.123"	"1"	"2.749"	"1.557"
"GO:0040038"	"polar body extrusion after meiotic divisions"	"-1.123"	"0"	"1.24"	"1.104"
"GO:0060454"	"positive regulation of gastric acid secretion"	"-1.123"	"1"	"2.817"	"1.619"
"GO:0070649"	"formin-nucleated actin cable assembly"	"-1.123"	"0"	"1.24"	"1.104"
"GO:0110059"	NA	"-1.123"	"0"	"1.135"	"1.011"
"GO:0001510"	"RNA methylation"	"-1.124"	"3"	"5.488"	"2.213"
"GO:0001698"	"gastrin-induced gastric acid secretion"	"-1.124"	"0"	"1.262"	"1.123"
"GO:0001946"	"lymphangiogenesis"	"-1.124"	"5"	"8.037"	"2.701"
"GO:0060177"	"regulation of angiotensin metabolic process"	"-1.124"	"1"	"2.814"	"1.614"
"GO:0043278"	"response to morphine"	"-1.125"	"69"	"78.517"	"8.462"
"GO:0045163"	"clustering of voltage-gated potassium channels"	"-1.125"	"0"	"1.198"	"1.065"
"GO:0032331"	"negative regulation of chondrocyte differentiation"	"-1.126"	"9"	"13.082"	"3.624"
"GO:0042461"	"photoreceptor cell development"	"-1.126"	"0"	"1.181"	"1.048"
"GO:0048646"	"anatomical structure formation involved in morphogenesis"	"-1.126"	"17"	"22.114"	"4.544"
"GO:0060977"	"coronary vasculature morphogenesis"	"-1.126"	"0"	"1.184"	"1.051"
"GO:0070574"	"cadmium ion transmembrane transport"	"-1.126"	"0"	"1.267"	"1.126"
"GO:0002034"	"regulation of blood vessel size by renin-angiotensin"	"-1.127"	"4"	"6.81"	"2.492"
"GO:0003245"	"cardiac muscle tissue growth involved in heart morphogenesis"	"-1.127"	"1"	"2.821"	"1.616"
"GO:0046717"	"acid secretion"	"-1.127"	"1"	"2.893"	"1.679"
"GO:0098582"	"innate vocalization behavior"	"-1.128"	"0"	"1.354"	"1.201"
"GO:0071881"	"adenylate cyclase-inhibiting adrenergic receptor signaling pathway"	"-1.129"	"1"	"2.786"	"1.582"
"GO:0071882"	"phospholipase C-activating adrenergic receptor signaling pathway"	"-1.129"	"1"	"2.786"	"1.582"
"GO:1900182"	"positive regulation of protein localization to nucleus"	"-1.129"	"56"	"64.732"	"7.737"
"GO:0031129"	"inductive cell-cell signaling"	"-1.13"	"0"	"1.27"	"1.124"
"GO:0051660"	"establishment of centrosome localization"	"-1.13"	"5"	"7.985"	"2.642"
"GO:1905098"	"negative regulation of guanyl-nucleotide exchange factor activity"	"-1.13"	"4"	"6.772"	"2.454"
"GO:0000173"	"inactivation of MAPK activity involved in osmosensory signaling pathway"	"-1.131"	"0"	"1.181"	"1.045"
"GO:0032507"	"maintenance of protein location in cell"	"-1.131"	"6"	"9.339"	"2.953"
"GO:0072189"	"ureter development"	"-1.131"	"0"	"1.204"	"1.065"
"GO:0033133"	"positive regulation of glucokinase activity"	"-1.132"	"4"	"6.926"	"2.586"
"GO:0043610"	"regulation of carbohydrate utilization"	"-1.132"	"2"	"4.168"	"1.916"
"GO:0099547"	"regulation of translation at synapse, modulating synaptic transmission"	"-1.132"	"2"	"4.168"	"1.916"
"GO:1904056"	"positive regulation of cholangiocyte proliferation"	"-1.132"	"2"	"4.168"	"1.916"
"GO:1904193"	"negative regulation of cholangiocyte apoptotic process"	"-1.132"	"2"	"4.168"	"1.916"
"GO:1904197"	"positive regulation of granulosa cell proliferation"	"-1.132"	"2"	"4.168"	"1.916"
"GO:1904206"	"positive regulation of skeletal muscle hypertrophy"	"-1.132"	"2"	"4.168"	"1.916"
"GO:1904213"	"negative regulation of iodide transmembrane transport"	"-1.132"	"2"	"4.168"	"1.916"
"GO:1904690"	"positive regulation of cytoplasmic translational initiation"	"-1.132"	"2"	"4.168"	"1.916"
"GO:1904885"	"beta-catenin destruction complex assembly"	"-1.132"	"12"	"16.496"	"3.973"
"GO:0050774"	"negative regulation of dendrite morphogenesis"	"-1.133"	"12"	"16.501"	"3.973"
"GO:0051058"	"negative regulation of small GTPase mediated signal transduction"	"-1.133"	"2"	"4.204"	"1.945"
"GO:0032410"	"negative regulation of transporter activity"	"-1.134"	"6"	"9.405"	"3.003"
"GO:0035469"	"determination of pancreatic left/right asymmetry"	"-1.134"	"0"	"1.271"	"1.121"
"GO:0002637"	"regulation of immunoglobulin production"	"-1.135"	"0"	"1.228"	"1.082"
"GO:0009791"	"post-embryonic development"	"-1.135"	"64"	"72.836"	"7.784"
"GO:0032226"	"positive regulation of synaptic transmission, dopaminergic"	"-1.135"	"7"	"10.349"	"2.95"
"GO:0035458"	"cellular response to interferon-beta"	"-1.135"	"18"	"23.262"	"4.636"
"GO:0035162"	"embryonic hemopoiesis"	"-1.136"	"14"	"18.839"	"4.259"
"GO:0046879"	"hormone secretion"	"-1.136"	"0"	"1.267"	"1.115"
"GO:0048697"	"positive regulation of collateral sprouting in absence of injury"	"-1.136"	"0"	"1.246"	"1.097"
"GO:0030277"	"maintenance of gastrointestinal epithelium"	"-1.137"	"4"	"7.085"	"2.714"
"GO:1904815"	"negative regulation of protein localization to chromosome, telomeric region"	"-1.137"	"0"	"1.214"	"1.067"
"GO:0038043"	"interleukin-5-mediated signaling pathway"	"-1.138"	"0"	"1.233"	"1.083"
"GO:0038063"	"collagen-activated tyrosine kinase receptor signaling pathway"	"-1.138"	"7"	"10.675"	"3.23"
"GO:0045105"	"intermediate filament polymerization or depolymerization"	"-1.138"	"0"	"1.222"	"1.074"
"GO:0071371"	"cellular response to gonadotropin stimulus"	"-1.138"	"1"	"2.745"	"1.533"
"GO:1903935"	"response to sodium arsenite"	"-1.138"	"0"	"1.222"	"1.074"
"GO:0048791"	"calcium ion-regulated exocytosis of neurotransmitter"	"-1.139"	"5"	"8.01"	"2.643"
"GO:0019827"	"stem cell population maintenance"	"-1.14"	"97"	"108.135"	"9.766"
"GO:0046745"	"viral capsid secondary envelopment"	"-1.14"	"0"	"1.287"	"1.129"
"GO:2000074"	"regulation of type B pancreatic cell development"	"-1.14"	"1"	"2.917"	"1.682"
"GO:0030101"	"natural killer cell activation"	"-1.141"	"11"	"15.376"	"3.836"
"GO:0040034"	"regulation of development, heterochronic"	"-1.141"	"0"	"1.277"	"1.12"
"GO:1903772"	"regulation of viral budding via host ESCRT complex"	"-1.141"	"2"	"4.346"	"2.056"
"GO:0002636"	"positive regulation of germinal center formation"	"-1.142"	"0"	"1.365"	"1.195"
"GO:0007606"	"sensory perception of chemical stimulus"	"-1.142"	"1"	"2.918"	"1.68"
"GO:2000676"	"positive regulation of type B pancreatic cell apoptotic process"	"-1.142"	"2"	"4.196"	"1.922"
"GO:0002385"	"mucosal immune response"	"-1.143"	"2"	"4.251"	"1.97"
"GO:0019043"	"establishment of viral latency"	"-1.143"	"0"	"1.168"	"1.022"
"GO:0034127"	"regulation of MyD88-independent toll-like receptor signaling pathway"	"-1.143"	"0"	"1.168"	"1.022"
"GO:0048617"	"embryonic foregut morphogenesis"	"-1.143"	"12"	"16.294"	"3.758"
"GO:0000494"	"box C/D snoRNA 3'-end processing"	"-1.144"	"5"	"8.134"	"2.739"
"GO:0061548"	"ganglion development"	"-1.144"	"0"	"1.225"	"1.071"
"GO:0070734"	"histone H3-K27 methylation"	"-1.144"	"31"	"37.398"	"5.593"
"GO:1990258"	"histone glutamine methylation"	"-1.144"	"5"	"8.134"	"2.739"
"GO:2001273"	"regulation of glucose import in response to insulin stimulus"	"-1.144"	"0"	"1.246"	"1.089"
"GO:0032651"	"regulation of interleukin-1 beta production"	"-1.145"	"3"	"5.645"	"2.31"
"GO:0034103"	"regulation of tissue remodeling"	"-1.145"	"0"	"1.326"	"1.158"
"GO:0046929"	"negative regulation of neurotransmitter secretion"	"-1.145"	"2"	"4.342"	"2.045"
"GO:0071600"	"otic vesicle morphogenesis"	"-1.145"	"0"	"1.273"	"1.112"
"GO:1900210"	"positive regulation of cardiolipin metabolic process"	"-1.145"	"1"	"2.859"	"1.624"
"GO:1903896"	"positive regulation of IRE1-mediated unfolded protein response"	"-1.145"	"5"	"8.294"	"2.876"
"GO:0002281"	"macrophage activation involved in immune response"	"-1.146"	"9"	"12.867"	"3.373"
"GO:0050957"	"equilibrioception"	"-1.146"	"0"	"1.219"	"1.064"
"GO:0061182"	"negative regulation of chondrocyte development"	"-1.146"	"0"	"1.264"	"1.103"
"GO:0086029"	"Purkinje myocyte to ventricular cardiac muscle cell signaling"	"-1.146"	"0"	"1.355"	"1.183"
"GO:0002418"	"immune response to tumor cell"	"-1.147"	"0"	"1.234"	"1.076"
"GO:0045685"	"regulation of glial cell differentiation"	"-1.148"	"0"	"1.19"	"1.037"
"GO:0061534"	"gamma-aminobutyric acid secretion, neurotransmission"	"-1.148"	"0"	"1.19"	"1.037"
"GO:0061535"	"glutamate secretion, neurotransmission"	"-1.148"	"0"	"1.19"	"1.037"
"GO:0098597"	"observational learning"	"-1.148"	"0"	"1.19"	"1.037"
"GO:0001655"	"urogenital system development"	"-1.149"	"5"	"8.43"	"2.986"
"GO:0046006"	"regulation of activated T cell proliferation"	"-1.149"	"1"	"3.062"	"1.795"
"GO:2000546"	"positive regulation of endothelial cell chemotaxis to fibroblast growth factor"	"-1.149"	"2"	"4.327"	"2.024"
"GO:0006295"	"nucleotide-excision repair, DNA incision, 3'-to lesion"	"-1.15"	"4"	"6.814"	"2.447"
"GO:0046928"	"regulation of neurotransmitter secretion"	"-1.15"	"8"	"11.854"	"3.352"
"GO:0032946"	"positive regulation of mononuclear cell proliferation"	"-1.151"	"0"	"1.282"	"1.113"
"GO:1904059"	"regulation of locomotor rhythm"	"-1.151"	"1"	"2.85"	"1.608"
"GO:0002023"	"reduction of food intake in response to dietary excess"	"-1.152"	"3"	"5.48"	"2.154"
"GO:0015709"	"thiosulfate transport"	"-1.152"	"0"	"1.201"	"1.043"
"GO:0015729"	"oxaloacetate transport"	"-1.152"	"0"	"1.201"	"1.043"
"GO:0021853"	"cerebral cortex GABAergic interneuron migration"	"-1.152"	"3"	"5.6"	"2.256"
"GO:0071423"	"malate transmembrane transport"	"-1.152"	"0"	"1.201"	"1.043"
"GO:0005979"	"regulation of glycogen biosynthetic process"	"-1.153"	"16"	"20.904"	"4.255"
"GO:0045870"	"positive regulation of single stranded viral RNA replication via double stranded DNA intermediate"	"-1.153"	"2"	"4.304"	"1.998"
"GO:0060766"	"negative regulation of androgen receptor signaling pathway"	"-1.153"	"24"	"29.802"	"5.033"
"GO:1905463"	NA	"-1.153"	"2"	"4.304"	"1.998"
