"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0007212"	"dopamine receptor signaling pathway"	"-1.652"	"14"	"21.115"	"4.308"
"GO:0042475"	"odontogenesis of dentin-containing tooth"	"-1.653"	"37"	"48.124"	"6.731"
"GO:1901740"	"negative regulation of myoblast fusion"	"-1.653"	"0"	"2.746"	"1.661"
"GO:1990314"	"cellular response to insulin-like growth factor stimulus"	"-1.653"	"9"	"14.943"	"3.595"
"GO:2000473"	"positive regulation of hematopoietic stem cell migration"	"-1.653"	"0"	"2.802"	"1.695"
"GO:0006898"	"receptor-mediated endocytosis"	"-1.654"	"119"	"137.621"	"11.258"
"GO:0030949"	"positive regulation of vascular endothelial growth factor receptor signaling pathway"	"-1.654"	"6"	"11.623"	"3.399"
"GO:0001714"	"endodermal cell fate specification"	"-1.655"	"11"	"17.413"	"3.876"
"GO:0035566"	"regulation of metanephros size"	"-1.656"	"0"	"2.405"	"1.452"
"GO:0034137"	"positive regulation of toll-like receptor 2 signaling pathway"	"-1.659"	"0"	"2.702"	"1.629"
"GO:0050718"	"positive regulation of interleukin-1 beta secretion"	"-1.659"	"7"	"12.835"	"3.517"
"GO:0034113"	"heterotypic cell-cell adhesion"	"-1.66"	"7"	"12.962"	"3.591"
"GO:1903830"	"magnesium ion transmembrane transport"	"-1.66"	"2"	"6.147"	"2.498"
"GO:0033626"	"positive regulation of integrin activation by cell surface receptor linked signal transduction"	"-1.664"	"0"	"2.602"	"1.563"
"GO:0042159"	"lipoprotein catabolic process"	"-1.665"	"1"	"4.466"	"2.082"
"GO:0048739"	"cardiac muscle fiber development"	"-1.665"	"11"	"17.624"	"3.978"
"GO:0030574"	"collagen catabolic process"	"-1.666"	"4"	"8.902"	"2.943"
"GO:0036123"	"histone H3-K9 dimethylation"	"-1.666"	"0"	"2.835"	"1.702"
"GO:2000588"	"positive regulation of platelet-derived growth factor receptor-beta signaling pathway"	"-1.667"	"0"	"2.787"	"1.672"
"GO:1904706"	"negative regulation of vascular smooth muscle cell proliferation"	"-1.669"	"17"	"25.339"	"4.996"
"GO:0007589"	"body fluid secretion"	"-1.67"	"1"	"4.562"	"2.133"
"GO:0051963"	"regulation of synapse assembly"	"-1.67"	"6"	"11.259"	"3.149"
"GO:0045931"	"positive regulation of mitotic cell cycle"	"-1.671"	"60"	"73.443"	"8.047"
"GO:0002922"	"positive regulation of humoral immune response"	"-1.672"	"0"	"2.707"	"1.619"
"GO:0033685"	"negative regulation of luteinizing hormone secretion"	"-1.672"	"1"	"4.47"	"2.075"
"GO:0060137"	"maternal process involved in parturition"	"-1.672"	"2"	"6.132"	"2.471"
"GO:0007442"	"hindgut morphogenesis"	"-1.673"	"0"	"2.729"	"1.632"
"GO:2000310"	"regulation of N-methyl-D-aspartate selective glutamate receptor activity"	"-1.673"	"30"	"39.344"	"5.586"
"GO:1902018"	"negative regulation of cilium assembly"	"-1.674"	"1"	"4.313"	"1.98"
"GO:0007163"	"establishment or maintenance of cell polarity"	"-1.675"	"36"	"47.236"	"6.709"
"GO:0043207"	"response to external biotic stimulus"	"-1.675"	"0"	"2.861"	"1.708"
"GO:0033602"	"negative regulation of dopamine secretion"	"-1.676"	"1"	"4.413"	"2.036"
"GO:0001514"	"selenocysteine incorporation"	"-1.677"	"0"	"2.599"	"1.55"
"GO:0097062"	"dendritic spine maintenance"	"-1.677"	"7"	"12.892"	"3.513"
"GO:0007602"	"phototransduction"	"-1.682"	"8"	"14.161"	"3.663"
"GO:0032502"	"developmental process"	"-1.682"	"3"	"7.387"	"2.608"
"GO:0006701"	"progesterone biosynthetic process"	"-1.683"	"0"	"2.955"	"1.756"
"GO:0045579"	"positive regulation of B cell differentiation"	"-1.684"	"5"	"10.166"	"3.069"
"GO:0075713"	"establishment of integrated proviral latency"	"-1.684"	"12"	"18.923"	"4.111"
"GO:1904707"	"positive regulation of vascular smooth muscle cell proliferation"	"-1.684"	"53"	"65.947"	"7.687"
"GO:0032760"	"positive regulation of tumor necrosis factor production"	"-1.685"	"30"	"40.451"	"6.203"
"GO:0032916"	"positive regulation of transforming growth factor beta3 production"	"-1.686"	"3"	"7.193"	"2.487"
"GO:0042634"	"regulation of hair cycle"	"-1.688"	"0"	"2.828"	"1.675"
"GO:0043278"	"response to morphine"	"-1.689"	"47"	"59.619"	"7.469"
"GO:0050708"	"regulation of protein secretion"	"-1.689"	"3"	"7.422"	"2.618"
"GO:1905663"	NA	"-1.69"	"5"	"10.079"	"3.006"
"GO:0001998"	"angiotensin mediated vasoconstriction involved in regulation of systemic arterial blood pressure"	"-1.691"	"1"	"4.359"	"1.986"
"GO:0002363"	"alpha-beta T cell lineage commitment"	"-1.691"	"1"	"4.359"	"1.986"
"GO:0002479"	"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent"	"-1.691"	"26"	"36.169"	"6.013"
"GO:0061383"	"trabecula morphogenesis"	"-1.691"	"1"	"4.359"	"1.986"
"GO:0071773"	"cellular response to BMP stimulus"	"-1.691"	"11"	"18.14"	"4.223"
"GO:1903673"	"mitotic cleavage furrow formation"	"-1.691"	"1"	"4.359"	"1.986"
"GO:1904695"	"positive regulation of vascular smooth muscle contraction"	"-1.691"	"1"	"4.359"	"1.986"
"GO:0001798"	"positive regulation of type IIa hypersensitivity"	"-1.692"	"0"	"2.672"	"1.579"
"GO:0008595"	"anterior/posterior axis specification, embryo"	"-1.693"	"2"	"6.066"	"2.402"
"GO:0035308"	"negative regulation of protein dephosphorylation"	"-1.693"	"4"	"8.903"	"2.897"
"GO:2000427"	"positive regulation of apoptotic cell clearance"	"-1.694"	"1"	"4.307"	"1.952"
"GO:0043954"	"cellular component maintenance"	"-1.695"	"0"	"2.505"	"1.478"
"GO:1900239"	"regulation of phenotypic switching"	"-1.695"	"0"	"2.505"	"1.478"
"GO:0098534"	"centriole assembly"	"-1.7"	"6"	"11.192"	"3.054"
"GO:0032922"	"circadian regulation of gene expression"	"-1.702"	"96"	"112.753"	"9.844"
"GO:0006890"	"retrograde vesicle-mediated transport, Golgi to ER"	"-1.704"	"119"	"138.996"	"11.735"
"GO:0042417"	"dopamine metabolic process"	"-1.704"	"5"	"10.117"	"3.004"
"GO:0060982"	"coronary artery morphogenesis"	"-1.707"	"8"	"14.207"	"3.636"
"GO:0010811"	"positive regulation of cell-substrate adhesion"	"-1.708"	"15"	"22.63"	"4.467"
"GO:1901536"	"negative regulation of DNA demethylation"	"-1.709"	"2"	"6.078"	"2.386"
"GO:0003274"	"endocardial cushion fusion"	"-1.71"	"0"	"2.856"	"1.67"
"GO:0051798"	"positive regulation of hair follicle development"	"-1.711"	"2"	"6.203"	"2.457"
"GO:0007632"	"visual behavior"	"-1.712"	"3"	"7.46"	"2.606"
"GO:0043149"	"stress fiber assembly"	"-1.715"	"25"	"34.625"	"5.611"
"GO:0002181"	"cytoplasmic translation"	"-1.716"	"80"	"96.683"	"9.72"
"GO:0030072"	"peptide hormone secretion"	"-1.716"	"0"	"3.07"	"1.789"
"GO:0031134"	"sister chromatid biorientation"	"-1.716"	"2"	"5.86"	"2.25"
"GO:1904468"	"negative regulation of tumor necrosis factor secretion"	"-1.716"	"1"	"4.595"	"2.095"
"GO:0032438"	"melanosome organization"	"-1.717"	"5"	"10.434"	"3.164"
"GO:0120058"	NA	"-1.717"	"0"	"2.89"	"1.683"
"GO:0030837"	"negative regulation of actin filament polymerization"	"-1.718"	"5"	"10.524"	"3.215"
"GO:0001782"	"B cell homeostasis"	"-1.719"	"14"	"21.527"	"4.378"
"GO:0032230"	"positive regulation of synaptic transmission, GABAergic"	"-1.719"	"9"	"15.624"	"3.854"
"GO:2001204"	"regulation of osteoclast development"	"-1.719"	"0"	"2.837"	"1.651"
"GO:0001558"	"regulation of cell growth"	"-1.72"	"40"	"51.871"	"6.901"
"GO:0002720"	"positive regulation of cytokine production involved in immune response"	"-1.72"	"0"	"2.795"	"1.625"
"GO:0002879"	"positive regulation of acute inflammatory response to non-antigenic stimulus"	"-1.72"	"0"	"2.795"	"1.625"
"GO:0015872"	"dopamine transport"	"-1.72"	"0"	"2.853"	"1.659"
"GO:0048013"	"ephrin receptor signaling pathway"	"-1.72"	"162"	"184.524"	"13.097"
"GO:0070234"	"positive regulation of T cell apoptotic process"	"-1.72"	"0"	"2.891"	"1.681"
"GO:0090276"	"regulation of peptide hormone secretion"	"-1.72"	"0"	"2.795"	"1.625"
"GO:1900118"	"negative regulation of execution phase of apoptosis"	"-1.72"	"3"	"7.555"	"2.648"
"GO:0043536"	"positive regulation of blood vessel endothelial cell migration"	"-1.723"	"38"	"49.447"	"6.646"
"GO:2000060"	"positive regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process"	"-1.723"	"14"	"21.786"	"4.518"
"GO:0034145"	"positive regulation of toll-like receptor 4 signaling pathway"	"-1.724"	"1"	"4.57"	"2.071"
"GO:0030225"	"macrophage differentiation"	"-1.725"	"14"	"21.751"	"4.494"
"GO:0040018"	"positive regulation of multicellular organism growth"	"-1.727"	"18"	"27.084"	"5.259"
"GO:0090657"	"telomeric loop disassembly"	"-1.727"	"0"	"2.686"	"1.555"
"GO:1902751"	"positive regulation of cell cycle G2/M phase transition"	"-1.728"	"4"	"9.05"	"2.922"
"GO:0031664"	"regulation of lipopolysaccharide-mediated signaling pathway"	"-1.729"	"0"	"2.838"	"1.641"
"GO:0010592"	"positive regulation of lamellipodium assembly"	"-1.73"	"19"	"28.37"	"5.415"
"GO:0072734"	"cellular response to staurosporine"	"-1.73"	"0"	"2.981"	"1.723"
"GO:0071415"	"cellular response to purine-containing compound"	"-1.731"	"0"	"2.866"	"1.656"
"GO:0072104"	"glomerular capillary formation"	"-1.731"	"0"	"2.904"	"1.677"
"GO:0060603"	"mammary gland duct morphogenesis"	"-1.732"	"4"	"8.947"	"2.857"
"GO:0032304"	"negative regulation of icosanoid secretion"	"-1.739"	"0"	"2.811"	"1.616"
"GO:0014054"	"positive regulation of gamma-aminobutyric acid secretion"	"-1.74"	"0"	"2.995"	"1.722"
"GO:1902425"	"positive regulation of attachment of mitotic spindle microtubules to kinetochore"	"-1.74"	"4"	"8.69"	"2.696"
"GO:0050768"	"negative regulation of neurogenesis"	"-1.741"	"12"	"19.343"	"4.217"
"GO:0050917"	"sensory perception of umami taste"	"-1.743"	"0"	"2.897"	"1.662"
"GO:0060717"	"chorion development"	"-1.743"	"1"	"4.653"	"2.096"
"GO:1904753"	"negative regulation of vascular associated smooth muscle cell migration"	"-1.743"	"3"	"7.462"	"2.56"
"GO:0008203"	"cholesterol metabolic process"	"-1.745"	"45"	"57.363"	"7.084"
"GO:0046641"	"positive regulation of alpha-beta T cell proliferation"	"-1.746"	"5"	"10.506"	"3.154"
"GO:2000111"	"positive regulation of macrophage apoptotic process"	"-1.746"	"2"	"6.024"	"2.304"
"GO:0050916"	"sensory perception of sweet taste"	"-1.747"	"0"	"2.928"	"1.676"
"GO:1905333"	"regulation of gastric motility"	"-1.747"	"0"	"2.959"	"1.694"
"GO:2000721"	"positive regulation of transcription from RNA polymerase II promoter involved in smooth muscle cell differentiation"	"-1.747"	"0"	"2.616"	"1.498"
"GO:0000056"	"ribosomal small subunit export from nucleus"	"-1.749"	"24"	"33.39"	"5.369"
"GO:0032731"	"positive regulation of interleukin-1 beta production"	"-1.749"	"11"	"18.192"	"4.113"
"GO:1902476"	"chloride transmembrane transport"	"-1.75"	"8"	"14.477"	"3.701"
"GO:0045938"	"positive regulation of circadian sleep/wake cycle, sleep"	"-1.751"	"0"	"2.673"	"1.527"
"GO:0048872"	"homeostasis of number of cells"	"-1.751"	"7"	"13.599"	"3.77"
"GO:0097498"	"endothelial tube lumen extension"	"-1.752"	"1"	"4.639"	"2.077"
"GO:0031529"	"ruffle organization"	"-1.753"	"14"	"21.919"	"4.518"
"GO:0045967"	"negative regulation of growth rate"	"-1.753"	"2"	"6.305"	"2.456"
"GO:0009612"	"response to mechanical stimulus"	"-1.754"	"63"	"77.798"	"8.434"
"GO:0010482"	"regulation of epidermal cell division"	"-1.755"	"1"	"4.602"	"2.052"
"GO:0022409"	"positive regulation of cell-cell adhesion"	"-1.755"	"3"	"7.802"	"2.736"
"GO:0090435"	"protein localization to nuclear envelope"	"-1.755"	"2"	"6.044"	"2.305"
"GO:0033059"	"cellular pigmentation"	"-1.756"	"0"	"2.959"	"1.685"
"GO:0050913"	"sensory perception of bitter taste"	"-1.757"	"0"	"2.943"	"1.675"
"GO:0042130"	"negative regulation of T cell proliferation"	"-1.758"	"14"	"21.877"	"4.482"
"GO:0072318"	"clathrin coat disassembly"	"-1.758"	"0"	"2.994"	"1.703"
"GO:0010841"	"positive regulation of circadian sleep/wake cycle, wakefulness"	"-1.759"	"1"	"4.941"	"2.24"
"GO:0008334"	"histone mRNA metabolic process"	"-1.764"	"22"	"31.774"	"5.539"
"GO:0006497"	"protein lipidation"	"-1.765"	"1"	"4.651"	"2.069"
"GO:0045875"	"negative regulation of sister chromatid cohesion"	"-1.765"	"0"	"2.888"	"1.637"
"GO:0048873"	"homeostasis of number of cells within a tissue"	"-1.765"	"25"	"34.998"	"5.664"
"GO:0090178"	"regulation of establishment of planar polarity involved in neural tube closure"	"-1.765"	"0"	"2.856"	"1.618"
"GO:1901301"	"regulation of cargo loading into COPII-coated vesicle"	"-1.765"	"0"	"2.856"	"1.618"
"GO:0007057"	"spindle assembly involved in female meiosis I"	"-1.767"	"1"	"4.642"	"2.061"
"GO:0043951"	"negative regulation of cAMP-mediated signaling"	"-1.767"	"7"	"13.376"	"3.609"
"GO:0032959"	"inositol trisphosphate biosynthetic process"	"-1.768"	"0"	"3.265"	"1.847"
"GO:0033504"	"floor plate development"	"-1.772"	"0"	"3.047"	"1.72"
"GO:0030951"	"establishment or maintenance of microtubule cytoskeleton polarity"	"-1.773"	"4"	"9.22"	"2.945"
"GO:0014839"	"myoblast migration involved in skeletal muscle regeneration"	"-1.775"	"1"	"4.602"	"2.03"
"GO:0051683"	"establishment of Golgi localization"	"-1.775"	"15"	"23.363"	"4.712"
"GO:0071560"	"cellular response to transforming growth factor beta stimulus"	"-1.775"	"51"	"64.479"	"7.594"
"GO:0032956"	"regulation of actin cytoskeleton organization"	"-1.776"	"43"	"55.048"	"6.783"
"GO:0045599"	"negative regulation of fat cell differentiation"	"-1.776"	"28"	"38.474"	"5.898"
"GO:1990266"	"neutrophil migration"	"-1.778"	"0"	"2.966"	"1.668"
"GO:2001054"	"negative regulation of mesenchymal cell apoptotic process"	"-1.779"	"0"	"3.004"	"1.689"
"GO:0048469"	"cell maturation"	"-1.781"	"17"	"25.638"	"4.85"
"GO:0031110"	"regulation of microtubule polymerization or depolymerization"	"-1.782"	"8"	"14.497"	"3.646"
"GO:0044387"	"negative regulation of protein kinase activity by regulation of protein phosphorylation"	"-1.782"	"6"	"12.209"	"3.485"
"GO:1902036"	"regulation of hematopoietic stem cell differentiation"	"-1.783"	"19"	"28.091"	"5.099"
"GO:2000678"	"negative regulation of transcription regulatory region DNA binding"	"-1.783"	"7"	"13.315"	"3.541"
"GO:0032963"	"collagen metabolic process"	"-1.784"	"2"	"6.376"	"2.453"
"GO:0050716"	"positive regulation of interleukin-1 secretion"	"-1.784"	"1"	"4.72"	"2.085"
"GO:0051584"	"regulation of dopamine uptake involved in synaptic transmission"	"-1.784"	"2"	"6.355"	"2.442"
"GO:0043087"	"regulation of GTPase activity"	"-1.787"	"38"	"50.252"	"6.855"
"GO:0048490"	"anterograde synaptic vesicle transport"	"-1.787"	"3"	"7.918"	"2.752"
"GO:0070100"	"negative regulation of chemokine-mediated signaling pathway"	"-1.787"	"0"	"3.007"	"1.683"
"GO:0001963"	"synaptic transmission, dopaminergic"	"-1.788"	"3"	"8.325"	"2.979"
"GO:0003180"	"aortic valve morphogenesis"	"-1.788"	"10"	"17.129"	"3.987"
"GO:0048484"	"enteric nervous system development"	"-1.789"	"3"	"8.07"	"2.834"
"GO:0043123"	"positive regulation of I-kappaB kinase/NF-kappaB signaling"	"-1.79"	"177"	"201.651"	"13.768"
"GO:0014062"	"regulation of serotonin secretion"	"-1.791"	"0"	"3.013"	"1.683"
"GO:2001013"	"epithelial cell proliferation involved in renal tubule morphogenesis"	"-1.791"	"0"	"2.928"	"1.634"
"GO:0050715"	"positive regulation of cytokine secretion"	"-1.792"	"23"	"33.048"	"5.609"
"GO:0060160"	"negative regulation of dopamine receptor signaling pathway"	"-1.792"	"1"	"4.679"	"2.053"
"GO:0045410"	"positive regulation of interleukin-6 biosynthetic process"	"-1.794"	"4"	"9.147"	"2.869"
"GO:0070106"	"interleukin-27-mediated signaling pathway"	"-1.795"	"8"	"14.358"	"3.542"
"GO:0002265"	"astrocyte activation involved in immune response"	"-1.796"	"17"	"24.839"	"4.365"
"GO:0051058"	"negative regulation of small GTPase mediated signal transduction"	"-1.796"	"0"	"2.874"	"1.6"
"GO:2000369"	"regulation of clathrin-dependent endocytosis"	"-1.796"	"4"	"9.529"	"3.079"
"GO:1904761"	"negative regulation of myofibroblast differentiation"	"-1.798"	"2"	"6.167"	"2.317"
"GO:0031440"	"regulation of mRNA 3'-end processing"	"-1.799"	"1"	"4.663"	"2.036"
"GO:0042538"	"hyperosmotic salinity response"	"-1.8"	"2"	"6.491"	"2.495"
"GO:0045839"	"negative regulation of mitotic nuclear division"	"-1.8"	"1"	"4.928"	"2.183"
"GO:0046849"	"bone remodeling"	"-1.8"	"5"	"10.7"	"3.167"
"GO:0045348"	"positive regulation of MHC class II biosynthetic process"	"-1.801"	"1"	"4.599"	"1.998"
"GO:0060976"	"coronary vasculature development"	"-1.801"	"14"	"22.304"	"4.611"
"GO:1905908"	NA	"-1.801"	"18"	"26.014"	"4.45"
"GO:0060017"	"parathyroid gland development"	"-1.802"	"2"	"6.268"	"2.368"
"GO:0006642"	"triglyceride mobilization"	"-1.804"	"2"	"6.323"	"2.397"
"GO:0032802"	"low-density lipoprotein particle receptor catabolic process"	"-1.804"	"22"	"31.133"	"5.063"
"GO:0046329"	"negative regulation of JNK cascade"	"-1.805"	"18"	"26.528"	"4.724"
"GO:0010560"	"positive regulation of glycoprotein biosynthetic process"	"-1.806"	"1"	"4.557"	"1.969"
"GO:0090118"	"receptor-mediated endocytosis of low-density lipoprotein particle involved in cholesterol transport"	"-1.806"	"0"	"3.337"	"1.847"
"GO:0000462"	"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	"-1.808"	"52"	"65.089"	"7.239"
"GO:0016322"	"neuron remodeling"	"-1.809"	"17"	"24.875"	"4.353"
"GO:0086100"	"endothelin receptor signaling pathway"	"-1.809"	"0"	"3.044"	"1.683"
"GO:0061290"	"canonical Wnt signaling pathway involved in metanephric kidney development"	"-1.81"	"0"	"3.036"	"1.677"
"GO:0000027"	"ribosomal large subunit assembly"	"-1.811"	"63"	"78.797"	"8.724"
"GO:0002385"	"mucosal immune response"	"-1.811"	"0"	"3.137"	"1.732"
"GO:0097191"	"extrinsic apoptotic signaling pathway"	"-1.811"	"33"	"44.986"	"6.619"
"GO:0001822"	"kidney development"	"-1.812"	"47"	"61.22"	"7.847"
"GO:0000578"	"embryonic axis specification"	"-1.813"	"0"	"3.023"	"1.667"
"GO:0010998"	"regulation of translational initiation by eIF2 alpha phosphorylation"	"-1.813"	"0"	"3.01"	"1.66"
"GO:0050920"	"regulation of chemotaxis"	"-1.814"	"4"	"9.314"	"2.929"
"GO:0098789"	"pre-mRNA cleavage required for polyadenylation"	"-1.814"	"24"	"34.537"	"5.81"
"GO:2000660"	"negative regulation of interleukin-1-mediated signaling pathway"	"-1.814"	"0"	"3.253"	"1.793"
"GO:0002281"	"macrophage activation involved in immune response"	"-1.815"	"4"	"9.339"	"2.942"
"GO:0010718"	"positive regulation of epithelial to mesenchymal transition"	"-1.815"	"47"	"60.164"	"7.254"
"GO:0045606"	"positive regulation of epidermal cell differentiation"	"-1.815"	"3"	"7.964"	"2.736"
"GO:0045671"	"negative regulation of osteoclast differentiation"	"-1.816"	"9"	"16.241"	"3.988"
"GO:0032928"	"regulation of superoxide anion generation"	"-1.818"	"0"	"2.945"	"1.62"
"GO:0035585"	"calcium-mediated signaling using extracellular calcium source"	"-1.818"	"0"	"3.386"	"1.863"
"GO:0045401"	"positive regulation of interleukin-3 biosynthetic process"	"-1.818"	"0"	"2.945"	"1.62"
"GO:0060055"	"angiogenesis involved in wound healing"	"-1.818"	"3"	"8.068"	"2.787"
"GO:0090237"	"regulation of arachidonic acid secretion"	"-1.818"	"0"	"2.945"	"1.62"
"GO:0097411"	"hypoxia-inducible factor-1alpha signaling pathway"	"-1.818"	"0"	"3.185"	"1.752"
"GO:0090197"	"positive regulation of chemokine secretion"	"-1.82"	"2"	"6.527"	"2.487"
"GO:0006886"	"intracellular protein transport"	"-1.822"	"276"	"305.624"	"16.258"
"GO:0030195"	"negative regulation of blood coagulation"	"-1.823"	"3"	"8.115"	"2.806"
"GO:0071621"	"granulocyte chemotaxis"	"-1.823"	"1"	"4.801"	"2.085"
"GO:2001264"	"negative regulation of C-C chemokine binding"	"-1.823"	"0"	"3.106"	"1.704"
"GO:0072676"	"lymphocyte migration"	"-1.824"	"0"	"3.147"	"1.726"
"GO:0006117"	"acetaldehyde metabolic process"	"-1.825"	"1"	"4.861"	"2.116"
"GO:0006942"	"regulation of striated muscle contraction"	"-1.825"	"0"	"3.156"	"1.729"
"GO:0002438"	"acute inflammatory response to antigenic stimulus"	"-1.826"	"3"	"7.882"	"2.674"
"GO:0006956"	"complement activation"	"-1.826"	"13"	"21.409"	"4.605"
"GO:0008625"	"extrinsic apoptotic signaling pathway via death domain receptors"	"-1.826"	"33"	"44.388"	"6.236"
"GO:0010800"	"positive regulation of peptidyl-threonine phosphorylation"	"-1.826"	"49"	"62.263"	"7.264"
"GO:0045762"	"positive regulation of adenylate cyclase activity"	"-1.826"	"2"	"6.373"	"2.395"
"GO:0001756"	"somitogenesis"	"-1.83"	"30"	"40.897"	"5.955"
"GO:0034116"	"positive regulation of heterotypic cell-cell adhesion"	"-1.833"	"3"	"7.76"	"2.598"
"GO:1903055"	"positive regulation of extracellular matrix organization"	"-1.833"	"2"	"6.243"	"2.315"
"GO:0006904"	"vesicle docking involved in exocytosis"	"-1.836"	"19"	"28.606"	"5.233"
"GO:0031960"	"response to corticosteroid"	"-1.836"	"2"	"6.507"	"2.455"
"GO:0034374"	"low-density lipoprotein particle remodeling"	"-1.836"	"4"	"9.82"	"3.171"
"GO:0043062"	"extracellular structure organization"	"-1.836"	"0"	"3.087"	"1.681"
"GO:1905223"	"epicardium morphogenesis"	"-1.836"	"0"	"3.087"	"1.681"
"GO:0009649"	"entrainment of circadian clock"	"-1.837"	"1"	"5.075"	"2.219"
"GO:0034104"	"negative regulation of tissue remodeling"	"-1.838"	"0"	"3.263"	"1.775"
"GO:0070471"	"uterine smooth muscle contraction"	"-1.838"	"0"	"3.263"	"1.775"
"GO:1905010"	"positive regulation of L-lysine import into cell"	"-1.838"	"0"	"3.263"	"1.775"
"GO:1905589"	NA	"-1.838"	"0"	"3.263"	"1.775"
"GO:0009615"	"response to virus"	"-1.839"	"114"	"134.798"	"11.307"
"GO:0032623"	"interleukin-2 production"	"-1.84"	"0"	"3.33"	"1.81"
"GO:0070757"	"interleukin-35-mediated signaling pathway"	"-1.841"	"7"	"13.382"	"3.466"
"GO:0006469"	"negative regulation of protein kinase activity"	"-1.842"	"61"	"76.254"	"8.283"
"GO:0019222"	"regulation of metabolic process"	"-1.842"	"0"	"3.302"	"1.792"
"GO:1901741"	"positive regulation of myoblast fusion"	"-1.842"	"6"	"12.105"	"3.314"
"GO:0000003"	"reproduction"	"-1.843"	"0"	"3.137"	"1.702"
"GO:0031340"	"positive regulation of vesicle fusion"	"-1.843"	"4"	"9.33"	"2.891"
"GO:0046469"	"platelet activating factor metabolic process"	"-1.844"	"0"	"2.86"	"1.551"
"GO:0061084"	"negative regulation of protein refolding"	"-1.845"	"1"	"5.165"	"2.258"
"GO:0071475"	"cellular hyperosmotic salinity response"	"-1.845"	"4"	"9.254"	"2.847"
"GO:1903676"	"positive regulation of cap-dependent translational initiation"	"-1.845"	"0"	"3.29"	"1.784"
"GO:0048660"	"regulation of smooth muscle cell proliferation"	"-1.847"	"12"	"20.021"	"4.343"
"GO:0060100"	"positive regulation of phagocytosis, engulfment"	"-1.847"	"3"	"8.193"	"2.811"
"GO:0071347"	"cellular response to interleukin-1"	"-1.848"	"57"	"72.169"	"8.207"
"GO:0072384"	"organelle transport along microtubule"	"-1.851"	"8"	"14.866"	"3.71"
"GO:0045629"	"negative regulation of T-helper 2 cell differentiation"	"-1.853"	"2"	"6.469"	"2.412"
"GO:0010951"	"negative regulation of endopeptidase activity"	"-1.854"	"55"	"68.895"	"7.495"
"GO:1904141"	"positive regulation of microglial cell migration"	"-1.855"	"0"	"3.39"	"1.827"
"GO:1903348"	"positive regulation of bicellular tight junction assembly"	"-1.856"	"2"	"6.556"	"2.454"
"GO:0002223"	"stimulatory C-type lectin receptor signaling pathway"	"-1.859"	"97"	"115.276"	"9.833"
"GO:0032355"	"response to estradiol"	"-1.86"	"107"	"127.744"	"11.152"
"GO:0034497"	"protein localization to pre-autophagosomal structure"	"-1.86"	"3"	"8.24"	"2.817"
"GO:0038188"	"cholecystokinin signaling pathway"	"-1.86"	"0"	"3.004"	"1.615"
"GO:0045714"	"regulation of low-density lipoprotein particle receptor biosynthetic process"	"-1.86"	"0"	"3.389"	"1.822"
"GO:0014068"	"positive regulation of phosphatidylinositol 3-kinase signaling"	"-1.861"	"62"	"77.371"	"8.261"
"GO:0030301"	"cholesterol transport"	"-1.861"	"9"	"16.59"	"4.078"
"GO:0051586"	"positive regulation of dopamine uptake involved in synaptic transmission"	"-1.861"	"1"	"4.79"	"2.036"
"GO:0071420"	"cellular response to histamine"	"-1.861"	"0"	"3.492"	"1.877"
"GO:1902239"	"negative regulation of intrinsic apoptotic signaling pathway in response to osmotic stress by p53 class mediator"	"-1.863"	"0"	"3.26"	"1.75"
"GO:0002019"	"regulation of renal output by angiotensin"	"-1.865"	"0"	"3.359"	"1.801"
"GO:0044497"	"positive regulation of blood pressure in other organism"	"-1.866"	"0"	"3.159"	"1.693"
"GO:0045425"	"positive regulation of granulocyte macrophage colony-stimulating factor biosynthetic process"	"-1.866"	"0"	"3.12"	"1.672"
"GO:0120061"	NA	"-1.866"	"0"	"3.159"	"1.693"
"GO:0120069"	NA	"-1.866"	"0"	"3.159"	"1.693"
"GO:0098815"	"modulation of excitatory postsynaptic potential"	"-1.867"	"15"	"22.908"	"4.235"
"GO:0032099"	"negative regulation of appetite"	"-1.868"	"1"	"5.333"	"2.319"
"GO:0050891"	"multicellular organismal water homeostasis"	"-1.868"	"1"	"5.165"	"2.23"
"GO:0002323"	"natural killer cell activation involved in immune response"	"-1.87"	"0"	"3.62"	"1.936"
"GO:0014005"	"microglia development"	"-1.87"	"14"	"21.557"	"4.042"
"GO:0034349"	"glial cell apoptotic process"	"-1.871"	"3"	"8.066"	"2.708"
"GO:0043984"	"histone H4-K16 acetylation"	"-1.871"	"7"	"14.23"	"3.864"
"GO:0055123"	"digestive system development"	"-1.871"	"0"	"3.224"	"1.724"
"GO:0003331"	"positive regulation of extracellular matrix constituent secretion"	"-1.872"	"0"	"3.37"	"1.801"
"GO:0003334"	"keratinocyte development"	"-1.873"	"3"	"8.136"	"2.742"
"GO:0032611"	"interleukin-1 beta production"	"-1.874"	"0"	"3.651"	"1.948"
"GO:0071385"	"cellular response to glucocorticoid stimulus"	"-1.874"	"23"	"33.197"	"5.442"
"GO:0048669"	"collateral sprouting in absence of injury"	"-1.875"	"14"	"21.538"	"4.021"
