"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:1990590"	"ATF1-ATF4 transcription factor complex"	"-0.35"	"1"	"1.416"	"1.189"
"GO:0005585"	"collagen type II trimer"	"-0.355"	"0"	"0.355"	"0.588"
"GO:0032584"	"growth cone membrane"	"-0.355"	"2"	"2.583"	"1.643"
"GO:0002080"	"acrosomal membrane"	"-0.356"	"7"	"7.955"	"2.686"
"GO:0001939"	"female pronucleus"	"-0.358"	"12"	"13.285"	"3.59"
"GO:0002178"	"palmitoyltransferase complex"	"-0.358"	"0"	"0.358"	"0.625"
"GO:0031084"	"BLOC-2 complex"	"-0.359"	"0"	"0.359"	"0.594"
"GO:0000812"	"Swr1 complex"	"-0.361"	"29"	"30.867"	"5.17"
"GO:0001520"	"outer dense fiber"	"-0.364"	"7"	"7.978"	"2.685"
"GO:0019898"	"extrinsic component of membrane"	"-0.365"	"40"	"42.328"	"6.384"
"GO:0071953"	"elastic fiber"	"-0.365"	"1"	"1.444"	"1.215"
"GO:1990923"	"PET complex"	"-0.367"	"0"	"0.367"	"0.615"
"GO:0061495"	"gamma-tubulin small complex, mitotic spindle pole body"	"-0.368"	"0"	"0.368"	"0.592"
"GO:0070702"	"inner mucus layer"	"-0.369"	"0"	"0.369"	"0.588"
"GO:0070703"	"outer mucus layer"	"-0.369"	"0"	"0.369"	"0.588"
"GO:1990565"	"HSP90-CDC37 chaperone complex"	"-0.37"	"3"	"3.678"	"1.833"
"GO:0030956"	"glutamyl-tRNA(Gln) amidotransferase complex"	"-0.371"	"0"	"0.371"	"0.59"
"GO:0043229"	"intracellular organelle"	"-0.371"	"0"	"0.371"	"0.603"
"GO:1902737"	"dendritic filopodium"	"-0.371"	"1"	"1.44"	"1.187"
"GO:0032444"	"activin responsive factor complex"	"-0.375"	"8"	"9.042"	"2.778"
"GO:0048500"	"signal recognition particle"	"-0.376"	"7"	"8.027"	"2.729"
"GO:0030692"	"Noc4p-Nop14p complex"	"-0.378"	"4"	"4.765"	"2.022"
"GO:0034245"	"mitochondrial DNA-directed RNA polymerase complex"	"-0.381"	"0"	"0.381"	"0.631"
"GO:0097013"	"phagocytic vesicle lumen"	"-0.383"	"0"	"0.383"	"0.602"
"GO:0071149"	"TEAD-2-YAP complex"	"-0.39"	"2"	"2.651"	"1.669"
"GO:0098594"	"mucin granule"	"-0.396"	"1"	"1.476"	"1.203"
"GO:0030055"	"cell-substrate junction"	"-0.397"	"3"	"3.759"	"1.914"
"GO:0031233"	"intrinsic component of external side of plasma membrane"	"-0.399"	"0"	"0.399"	"0.615"
"GO:0060171"	"stereocilium membrane"	"-0.399"	"3"	"3.741"	"1.855"
"GO:0120043"	NA	"-0.399"	"0"	"0.399"	"0.615"
"GO:0120044"	NA	"-0.399"	"0"	"0.399"	"0.615"
"GO:0005584"	"collagen type I trimer"	"-0.405"	"1"	"1.494"	"1.22"
"GO:0033162"	"melanosome membrane"	"-0.405"	"6"	"7.029"	"2.543"
"GO:0072487"	"MSL complex"	"-0.406"	"1"	"1.49"	"1.207"
"GO:0030897"	"HOPS complex"	"-0.409"	"6"	"7.074"	"2.629"
"GO:0044232"	"organelle membrane contact site"	"-0.409"	"0"	"0.409"	"0.633"
"GO:0070701"	"mucus layer"	"-0.409"	"0"	"0.409"	"0.65"
"GO:0015935"	"small ribosomal subunit"	"-0.412"	"53"	"55.935"	"7.117"
"GO:0036398"	"TCR signalosome"	"-0.413"	"3"	"3.782"	"1.895"
"GO:0032838"	"cell projection cytoplasm"	"-0.415"	"1"	"1.497"	"1.196"
"GO:0097409"	"glial cytoplasmic inclusion"	"-0.417"	"1"	"1.471"	"1.131"
"GO:0097414"	"classical Lewy body"	"-0.417"	"1"	"1.471"	"1.131"
"GO:0097462"	"Lewy neurite"	"-0.417"	"1"	"1.471"	"1.131"
"GO:1990038"	"Lewy body corona"	"-0.417"	"1"	"1.471"	"1.131"
"GO:1990726"	"Lsm1-7-Pat1 complex"	"-0.421"	"14"	"15.586"	"3.766"
"GO:0031680"	"G-protein beta/gamma-subunit complex"	"-0.423"	"0"	"0.423"	"0.667"
"GO:0043291"	"RAVE complex"	"-0.423"	"0"	"0.423"	"0.639"
"GO:0090533"	"cation-transporting ATPase complex"	"-0.425"	"0"	"0.425"	"0.655"
"GO:0097208"	"alveolar lamellar body"	"-0.427"	"1"	"1.527"	"1.234"
"GO:0030915"	"Smc5-Smc6 complex"	"-0.429"	"2"	"2.713"	"1.662"
"GO:0035267"	"NuA4 histone acetyltransferase complex"	"-0.435"	"51"	"53.935"	"6.743"
"GO:1990246"	"uniplex complex"	"-0.438"	"0"	"0.438"	"0.692"
"GO:0070545"	"PeBoW complex"	"-0.439"	"11"	"12.464"	"3.333"
"GO:0097441"	"basilar dendrite"	"-0.439"	"8"	"9.269"	"2.892"
"GO:0005785"	"signal recognition particle receptor complex"	"-0.441"	"4"	"4.964"	"2.187"
"GO:0071439"	"clathrin complex"	"-0.441"	"21"	"22.973"	"4.476"
"GO:0098875"	"epididymosome"	"-0.445"	"0"	"0.445"	"0.654"
"GO:0140007"	NA	"-0.445"	"0"	"0.445"	"0.67"
"GO:0012510"	"trans-Golgi network transport vesicle membrane"	"-0.45"	"0"	"0.45"	"0.681"
"GO:1990796"	"photoreceptor cell terminal bouton"	"-0.45"	"1"	"1.555"	"1.233"
"GO:0033291"	"eukaryotic 80S initiation complex"	"-0.452"	"2"	"2.723"	"1.598"
"GO:0009360"	"DNA polymerase III complex"	"-0.454"	"0"	"0.454"	"0.67"
"GO:0034506"	"chromosome, centromeric core domain"	"-0.456"	"1"	"1.564"	"1.236"
"GO:0035354"	"Toll-like receptor 1-Toll-like receptor 2 protein complex"	"-0.456"	"0"	"0.456"	"0.665"
"GO:0031431"	"Dbf4-dependent protein kinase complex"	"-0.46"	"0"	"0.46"	"0.692"
"GO:0005923"	"bicellular tight junction"	"-0.463"	"73"	"76.921"	"8.467"
"GO:0034752"	"cytosolic aryl hydrocarbon receptor complex"	"-0.468"	"0"	"0.468"	"0.678"
"GO:0031499"	"TRAMP complex"	"-0.472"	"0"	"0.472"	"0.698"
"GO:0043020"	"NADPH oxidase complex"	"-0.478"	"1"	"1.583"	"1.218"
"GO:0097512"	"cardiac myofibril"	"-0.479"	"5"	"6.137"	"2.375"
"GO:0005742"	"mitochondrial outer membrane translocase complex"	"-0.483"	"4"	"5.023"	"2.117"
"GO:0031092"	"platelet alpha granule membrane"	"-0.484"	"8"	"9.384"	"2.859"
"GO:0099060"	"integral component of postsynaptic specialization membrane"	"-0.486"	"5"	"6.139"	"2.346"
"GO:0097543"	"ciliary inversin compartment"	"-0.497"	"0"	"0.497"	"0.706"
"GO:1990752"	"microtubule end"	"-0.499"	"0"	"0.499"	"0.706"
"GO:0045263"	"proton-transporting ATP synthase complex, coupling factor F(o)"	"-0.501"	"0"	"0.501"	"0.735"
"GO:1902554"	"serine/threonine protein kinase complex"	"-0.501"	"0"	"0.501"	"0.7"
"GO:0031415"	"NatA complex"	"-0.502"	"4"	"5.084"	"2.161"
"GO:0010370"	"perinucleolar chromocenter"	"-0.505"	"1"	"1.639"	"1.266"
"GO:0032059"	"bleb"	"-0.511"	"7"	"8.452"	"2.841"
"GO:0034676"	"integrin alpha6-beta4 complex"	"-0.513"	"0"	"0.513"	"0.712"
"GO:0030863"	"cortical cytoskeleton"	"-0.515"	"40"	"43.228"	"6.267"
"GO:0001917"	"photoreceptor inner segment"	"-0.52"	"43"	"46.391"	"6.524"
"GO:0005903"	"brush border"	"-0.52"	"44"	"47.485"	"6.698"
"GO:0045171"	"intercellular bridge"	"-0.52"	"59"	"62.998"	"7.688"
"GO:0097598"	"sperm cytoplasmic droplet"	"-0.521"	"0"	"0.521"	"0.71"
"GO:1990316"	"ATG1/ULK1 kinase complex"	"-0.524"	"4"	"5.158"	"2.212"
"GO:0016342"	"catenin complex"	"-0.529"	"16"	"18.149"	"4.062"
"GO:0005642"	"annulate lamellae"	"-0.53"	"26"	"28.725"	"5.143"
"GO:0005790"	"smooth endoplasmic reticulum"	"-0.53"	"65"	"69.271"	"8.053"
"GO:0097362"	"MCM8-MCM9 complex"	"-0.531"	"0"	"0.531"	"0.755"
"GO:0031416"	"NatB complex"	"-0.534"	"0"	"0.534"	"0.676"
"GO:0005794"	"Golgi apparatus"	"-0.535"	"696"	"708.877"	"24.083"
"GO:0030008"	"TRAPP complex"	"-0.538"	"7"	"8.558"	"2.898"
"GO:0044611"	"nuclear pore inner ring"	"-0.538"	"4"	"5.152"	"2.14"
"GO:0032311"	"angiogenin-PRI complex"	"-0.54"	"0"	"0.54"	"0.734"
"GO:0098966"	"perisynaptic extracellular matrix"	"-0.54"	"0"	"0.54"	"0.715"
"GO:0043219"	"lateral loop"	"-0.541"	"3"	"4.068"	"1.974"
"GO:0014705"	"C zone"	"-0.543"	"0"	"0.543"	"0.751"
"GO:0001940"	"male pronucleus"	"-0.547"	"10"	"11.85"	"3.379"
"GO:0005915"	"zonula adherens"	"-0.548"	"6"	"7.448"	"2.643"
"GO:0016011"	"dystroglycan complex"	"-0.548"	"0"	"0.548"	"0.749"
"GO:0097386"	"glial cell projection"	"-0.548"	"10"	"11.77"	"3.232"
"GO:0032998"	"Fc-epsilon receptor I complex"	"-0.549"	"0"	"0.549"	"0.725"
"GO:0042405"	"nuclear inclusion body"	"-0.553"	"36"	"39.097"	"5.602"
"GO:0008024"	"cyclin/CDK positive transcription elongation factor complex"	"-0.558"	"22"	"24.489"	"4.464"
"GO:0044207"	"translation initiation ternary complex"	"-0.561"	"2"	"2.861"	"1.534"
"GO:0070776"	"MOZ/MORF histone acetyltransferase complex"	"-0.561"	"2"	"2.955"	"1.701"
"GO:0035580"	"specific granule lumen"	"-0.562"	"37"	"40.415"	"6.074"
"GO:0000796"	"condensin complex"	"-0.563"	"7"	"8.601"	"2.842"
"GO:1990604"	"IRE1-TRAF2-ASK1 complex"	"-0.563"	"5"	"6.381"	"2.454"
"GO:0071001"	"U4/U6 snRNP"	"-0.565"	"6"	"7.488"	"2.631"
"GO:0031306"	"intrinsic component of mitochondrial outer membrane"	"-0.571"	"0"	"0.571"	"0.776"
"GO:0000942"	"condensed nuclear chromosome outer kinetochore"	"-0.573"	"13"	"15.182"	"3.81"
"GO:0016586"	"RSC complex"	"-0.573"	"4"	"5.225"	"2.138"
"GO:0031253"	"cell projection membrane"	"-0.578"	"7"	"8.634"	"2.825"
"GO:0071438"	"invadopodium membrane"	"-0.578"	"3"	"4.149"	"1.987"
"GO:0005594"	"collagen type IX trimer"	"-0.579"	"0"	"0.579"	"0.739"
"GO:0016602"	"CCAAT-binding factor complex"	"-0.581"	"2"	"2.963"	"1.658"
"GO:0061850"	NA	"-0.582"	"2"	"2.957"	"1.644"
"GO:0005713"	"recombination nodule"	"-0.588"	"0"	"0.588"	"0.774"
"GO:0035579"	"specific granule membrane"	"-0.589"	"42"	"45.924"	"6.657"
"GO:0005921"	"gap junction"	"-0.593"	"6"	"7.531"	"2.584"
"GO:0031410"	"cytoplasmic vesicle"	"-0.594"	"190"	"197.732"	"13.024"
"GO:0034684"	"integrin alphav-beta5 complex"	"-0.595"	"1"	"1.752"	"1.263"
"GO:1990876"	"cytoplasmic side of nuclear pore"	"-0.599"	"1"	"1.738"	"1.232"
"GO:0031225"	"anchored component of membrane"	"-0.6"	"12"	"14.293"	"3.824"
"GO:0097249"	"mitochondrial respiratory chain supercomplex"	"-0.6"	"0"	"0.6"	"0.781"
"GO:0097451"	"glial limiting end-foot"	"-0.603"	"2"	"2.931"	"1.544"
"GO:0150002"	NA	"-0.603"	"0"	"0.603"	"0.758"
"GO:0150014"	NA	"-0.603"	"0"	"0.603"	"0.758"
"GO:0033193"	"Lsd1/2 complex"	"-0.604"	"0"	"0.604"	"0.801"
"GO:0033185"	"dolichol-phosphate-mannose synthase complex"	"-0.605"	"1"	"1.797"	"1.318"
"GO:0098835"	"presynaptic endocytic zone membrane"	"-0.608"	"7"	"8.759"	"2.892"
"GO:0005873"	"plus-end kinesin complex"	"-0.609"	"1"	"1.775"	"1.274"
"GO:0097179"	"protease inhibitor complex"	"-0.616"	"0"	"0.616"	"0.814"
"GO:0044326"	"dendritic spine neck"	"-0.618"	"1"	"1.829"	"1.341"
"GO:0070724"	"BMP receptor complex"	"-0.618"	"0"	"0.618"	"0.772"
"GO:0016528"	"sarcoplasm"	"-0.619"	"5"	"6.597"	"2.578"
"GO:0005694"	"chromosome"	"-0.627"	"140"	"147.571"	"12.069"
"GO:1990498"	"mitotic spindle microtubule"	"-0.628"	"14"	"16.283"	"3.636"
"GO:1990462"	"omegasome"	"-0.634"	"0"	"0.634"	"0.789"
"GO:0071065"	"alpha9-beta1 integrin-vascular cell adhesion molecule-1 complex"	"-0.637"	"5"	"6.5"	"2.354"
"GO:0075341"	"host cell PML body"	"-0.643"	"1"	"1.83"	"1.292"
"GO:0098684"	NA	"-0.645"	"3"	"4.299"	"2.014"
"GO:0042175"	"nuclear outer membrane-endoplasmic reticulum membrane network"	"-0.647"	"1"	"1.879"	"1.359"
"GO:0034066"	"RIC1-RGP1 guanyl-nucleotide exchange factor complex"	"-0.648"	"0"	"0.648"	"0.8"
"GO:0097342"	"ripoptosome"	"-0.648"	"5"	"6.614"	"2.492"
"GO:0005587"	"collagen type IV trimer"	"-0.649"	"1"	"1.833"	"1.283"
"GO:0097447"	"dendritic tree"	"-0.651"	"0"	"0.651"	"0.79"
"GO:0032587"	"ruffle membrane"	"-0.654"	"117"	"124.068"	"10.801"
"GO:0097209"	"epidermal lamellar body"	"-0.654"	"0"	"0.654"	"0.825"
"GO:0099568"	"cytoplasmic region"	"-0.654"	"0"	"0.654"	"0.794"
"GO:0035339"	"SPOTS complex"	"-0.659"	"1"	"1.931"	"1.413"
"GO:0098636"	"protein complex involved in cell adhesion"	"-0.662"	"0"	"0.662"	"0.831"
"GO:0000152"	"nuclear ubiquitin ligase complex"	"-0.666"	"0"	"0.666"	"0.827"
"GO:0032173"	"septin collar"	"-0.666"	"0"	"0.666"	"0.787"
"GO:0005900"	"oncostatin-M receptor complex"	"-0.67"	"0"	"0.67"	"0.811"
"GO:0071159"	"NF-kappaB complex"	"-0.672"	"4"	"5.552"	"2.31"
"GO:0005901"	"caveola"	"-0.673"	"71"	"76.744"	"8.532"
"GO:0005592"	"collagen type XI trimer"	"-0.676"	"0"	"0.676"	"0.823"
"GO:0005793"	"endoplasmic reticulum-Golgi intermediate compartment"	"-0.678"	"78"	"83.863"	"8.651"
"GO:0035693"	"NOS2-CD74 complex"	"-0.68"	"0"	"0.68"	"0.822"
"GO:0071012"	"catalytic step 1 spliceosome"	"-0.685"	"1"	"1.956"	"1.396"
"GO:0071540"	"eukaryotic translation initiation factor 3 complex, eIF3e"	"-0.687"	"6"	"7.765"	"2.568"
"GO:0005787"	"signal peptidase complex"	"-0.69"	"5"	"6.724"	"2.5"
"GO:0071458"	"integral component of cytoplasmic side of endoplasmic reticulum membrane"	"-0.691"	"0"	"0.691"	"0.831"
"GO:1990597"	"AIP1-IRE1 complex"	"-0.693"	"4"	"5.569"	"2.263"
"GO:0000306"	"extrinsic component of vacuolar membrane"	"-0.694"	"1"	"1.935"	"1.346"
"GO:0070772"	"PAS complex"	"-0.694"	"1"	"1.935"	"1.346"
"GO:1904115"	"axon cytoplasm"	"-0.694"	"42"	"46.562"	"6.574"
"GO:1905103"	"integral component of lysosomal membrane"	"-0.696"	"0"	"0.696"	"0.793"
"GO:0099053"	"activating signal cointegrator 1 complex"	"-0.697"	"1"	"1.993"	"1.424"
"GO:0032389"	"MutLalpha complex"	"-0.698"	"5"	"6.859"	"2.663"
"GO:0071141"	"SMAD protein complex"	"-0.699"	"21"	"24.228"	"4.619"
"GO:1990075"	"periciliary membrane compartment"	"-0.701"	"1"	"2.02"	"1.455"
"GO:0005622"	"intracellular"	"-0.702"	"339"	"351.548"	"17.871"
"GO:0071598"	"neuronal ribonucleoprotein granule"	"-0.703"	"2"	"3.267"	"1.802"
"GO:1990723"	"cytoplasmic periphery of the nuclear pore complex"	"-0.703"	"5"	"6.801"	"2.563"
"GO:0032391"	"photoreceptor connecting cilium"	"-0.704"	"25"	"28.602"	"5.115"
"GO:0042734"	"presynaptic membrane"	"-0.708"	"43"	"48.007"	"7.069"
"GO:0098888"	"extrinsic component of presynaptic membrane"	"-0.708"	"1"	"1.986"	"1.393"
"GO:0005664"	"nuclear origin of replication recognition complex"	"-0.711"	"14"	"16.696"	"3.791"
"GO:0016035"	"zeta DNA polymerase complex"	"-0.711"	"1"	"1.955"	"1.343"
"GO:0010008"	"endosome membrane"	"-0.712"	"260"	"270.854"	"15.253"
"GO:0070435"	"Shc-EGFR complex"	"-0.715"	"12"	"14.531"	"3.541"
"GO:0034657"	"GID complex"	"-0.718"	"1"	"2.002"	"1.396"
"GO:0035985"	"senescence-associated heterochromatin focus"	"-0.721"	"7"	"8.997"	"2.769"
"GO:0030118"	"clathrin coat"	"-0.726"	"13"	"15.621"	"3.612"
"GO:0044754"	"autolysosome"	"-0.729"	"22"	"25.572"	"4.897"
"GO:0034688"	"integrin alphaM-beta2 complex"	"-0.733"	"0"	"0.733"	"0.843"
"GO:0044306"	"neuron projection terminus"	"-0.733"	"17"	"20.206"	"4.371"
"GO:0031265"	"CD95 death-inducing signaling complex"	"-0.741"	"5"	"6.856"	"2.505"
"GO:0071014"	"post-mRNA release spliceosomal complex"	"-0.748"	"16"	"19.229"	"4.317"
"GO:0005797"	"Golgi medial cisterna"	"-0.75"	"1"	"2.075"	"1.433"
"GO:0000274"	"mitochondrial proton-transporting ATP synthase, stator stalk"	"-0.752"	"0"	"0.752"	"0.876"
"GO:0005913"	"cell-cell adherens junction"	"-0.752"	"85"	"92.195"	"9.562"
"GO:0098592"	"cytoplasmic side of apical plasma membrane"	"-0.752"	"1"	"2.042"	"1.386"
"GO:1990617"	"CHOP-ATF4 complex"	"-0.752"	"1"	"2.032"	"1.372"
"GO:0070209"	"ASTRA complex"	"-0.772"	"0"	"0.772"	"0.887"
"GO:0005677"	"chromatin silencing complex"	"-0.773"	"9"	"11.48"	"3.21"
"GO:0000818"	"nuclear MIS12/MIND complex"	"-0.779"	"3"	"4.668"	"2.143"
"GO:0005924"	"cell-substrate adherens junction"	"-0.781"	"0"	"0.781"	"0.857"
"GO:0017109"	"glutamate-cysteine ligase complex"	"-0.786"	"0"	"0.786"	"0.865"
"GO:1990667"	"PCSK9-AnxA2 complex"	"-0.786"	"1"	"2.106"	"1.407"
"GO:0032116"	"SMC loading complex"	"-0.798"	"0"	"0.798"	"0.879"
"GO:0090694"	"Scc2-Scc4 cohesin loading complex"	"-0.798"	"0"	"0.798"	"0.879"
"GO:0098556"	"cytoplasmic side of rough endoplasmic reticulum membrane"	"-0.8"	"11"	"13.762"	"3.452"
"GO:0090724"	NA	"-0.801"	"15"	"18.15"	"3.935"
"GO:0005576"	"extracellular region"	"-0.802"	"1089"	"1113.782"	"30.887"
"GO:0034687"	"integrin alphaL-beta2 complex"	"-0.802"	"0"	"0.802"	"0.88"
"GO:0036195"	"muscle cell projection membrane"	"-0.806"	"2"	"3.435"	"1.781"
"GO:0032585"	"multivesicular body membrane"	"-0.809"	"3"	"4.718"	"2.125"
"GO:0032437"	"cuticular plate"	"-0.81"	"2"	"3.374"	"1.696"
"GO:0034274"	"Atg12-Atg5-Atg16 complex"	"-0.813"	"2"	"3.48"	"1.82"
"GO:0099154"	NA	"-0.816"	"1"	"2.124"	"1.377"
"GO:0030119"	"AP-type membrane coat adaptor complex"	"-0.819"	"2"	"3.509"	"1.842"
"GO:0090537"	"CERF complex"	"-0.819"	"0"	"0.819"	"0.912"
"GO:0034993"	"LINC complex"	"-0.82"	"3"	"4.686"	"2.057"
"GO:0070939"	"Dsl1/NZR complex"	"-0.824"	"2"	"3.576"	"1.912"
"GO:0030659"	"cytoplasmic vesicle membrane"	"-0.826"	"93"	"101.191"	"9.92"
"GO:0034362"	"low-density lipoprotein particle"	"-0.826"	"5"	"7.211"	"2.676"
"GO:0034685"	"integrin alphav-beta6 complex"	"-0.827"	"0"	"0.827"	"0.922"
"GO:0043259"	"laminin-10 complex"	"-0.829"	"1"	"2.261"	"1.522"
"GO:0000783"	"nuclear telomere cap complex"	"-0.832"	"18"	"21.803"	"4.571"
"GO:0031901"	"early endosome membrane"	"-0.833"	"116"	"124.794"	"10.551"
"GO:0098845"	"postsynaptic endosome"	"-0.833"	"1"	"2.199"	"1.439"
"GO:0005854"	"nascent polypeptide-associated complex"	"-0.835"	"3"	"4.772"	"2.121"
"GO:0034677"	"integrin alpha7-beta1 complex"	"-0.84"	"1"	"2.21"	"1.441"
"GO:0031227"	"intrinsic component of endoplasmic reticulum membrane"	"-0.841"	"1"	"2.274"	"1.516"
"GO:0043614"	"multi-eIF complex"	"-0.841"	"6"	"8.148"	"2.553"
"GO:0043204"	"perikaryon"	"-0.844"	"104"	"112.448"	"10.009"
"GO:0014701"	"junctional sarcoplasmic reticulum membrane"	"-0.845"	"1"	"2.292"	"1.529"
"GO:0005885"	"Arp2/3 protein complex"	"-0.847"	"24"	"28.358"	"5.147"
"GO:0005639"	"integral component of nuclear inner membrane"	"-0.849"	"2"	"3.556"	"1.834"
"GO:0034681"	"integrin alpha11-beta1 complex"	"-0.856"	"1"	"2.253"	"1.463"
"GO:0034680"	"integrin alpha10-beta1 complex"	"-0.86"	"1"	"2.252"	"1.456"
"GO:0034686"	"integrin alphav-beta8 complex"	"-0.862"	"0"	"0.862"	"0.923"
"GO:0031461"	"cullin-RING ubiquitin ligase complex"	"-0.863"	"49"	"54.986"	"6.934"
"GO:0098992"	"neuronal dense core vesicle"	"-0.865"	"3"	"4.808"	"2.09"
"GO:0016600"	"flotillin complex"	"-0.866"	"12"	"15.422"	"3.95"
"GO:0042824"	"MHC class I peptide loading complex"	"-0.867"	"1"	"2.331"	"1.535"
"GO:0005879"	"axonemal microtubule"	"-0.869"	"3"	"4.916"	"2.204"
"GO:0008091"	"spectrin"	"-0.869"	"10"	"12.908"	"3.345"
"GO:0032010"	"phagolysosome"	"-0.871"	"0"	"0.871"	"0.937"
"GO:0034718"	"SMN-Gemin2 complex"	"-0.871"	"0"	"0.871"	"0.926"
"GO:0071144"	"SMAD2-SMAD3 protein complex"	"-0.876"	"7"	"9.589"	"2.957"
"GO:1990682"	"CSF1-CSF1R complex"	"-0.88"	"0"	"0.88"	"0.929"
"GO:0033263"	"CORVET complex"	"-0.881"	"0"	"0.881"	"0.914"
"GO:0071546"	"pi-body"	"-0.885"	"0"	"0.885"	"0.95"
"GO:0099078"	"BORC complex"	"-0.888"	"1"	"2.328"	"1.495"
"GO:0030686"	"90S preribosome"	"-0.889"	"18"	"21.901"	"4.387"
"GO:0097060"	"synaptic membrane"	"-0.891"	"17"	"21.071"	"4.57"
"GO:0032590"	"dendrite membrane"	"-0.892"	"15"	"18.808"	"4.27"
"GO:0034703"	"cation channel complex"	"-0.894"	"0"	"0.894"	"0.937"
"GO:0044798"	"nuclear transcription factor complex"	"-0.894"	"7"	"9.771"	"3.098"
"GO:0005896"	"interleukin-6 receptor complex"	"-0.896"	"0"	"0.896"	"0.962"
"GO:0098536"	"deuterosome"	"-0.896"	"4"	"6.161"	"2.412"
"GO:0034678"	"integrin alpha8-beta1 complex"	"-0.897"	"1"	"2.321"	"1.473"
"GO:0005895"	"interleukin-5 receptor complex"	"-0.901"	"1"	"2.396"	"1.549"
"GO:0009346"	"citrate lyase complex"	"-0.901"	"0"	"0.901"	"0.94"
"GO:0071756"	"pentameric IgM immunoglobulin complex"	"-0.901"	"0"	"0.901"	"0.935"
"GO:0071757"	"hexameric IgM immunoglobulin complex"	"-0.901"	"0"	"0.901"	"0.935"
"GO:0072559"	"NLRP3 inflammasome complex"	"-0.903"	"1"	"2.37"	"1.516"
"GO:0031095"	"platelet dense tubular network membrane"	"-0.904"	"5"	"7.349"	"2.599"
"GO:0030690"	"Noc1p-Noc2p complex"	"-0.906"	"2"	"3.611"	"1.777"
"GO:0030691"	"Noc2p-Noc3p complex"	"-0.906"	"2"	"3.611"	"1.777"
"GO:1990452"	"Parkin-FBXW7-Cul1 ubiquitin ligase complex"	"-0.909"	"10"	"13.044"	"3.35"
"GO:0032809"	"neuronal cell body membrane"	"-0.911"	"5"	"7.424"	"2.66"
"GO:0061474"	"phagolysosome membrane"	"-0.915"	"0"	"0.915"	"0.953"
"GO:0005606"	"laminin-1 complex"	"-0.917"	"1"	"2.375"	"1.5"
"GO:0005905"	"clathrin-coated pit"	"-0.918"	"96"	"104.918"	"9.713"
"GO:0002193"	"MAML1-RBP-Jkappa- ICN1 complex"	"-0.919"	"4"	"6.157"	"2.346"
"GO:0099065"	"integral component of spine apparatus membrane"	"-0.922"	"0"	"0.922"	"0.977"
"GO:0097470"	"ribbon synapse"	"-0.923"	"7"	"9.755"	"2.985"
"GO:0005602"	"complement component C1 complex"	"-0.925"	"0"	"0.925"	"0.95"
"GO:0097169"	"AIM2 inflammasome complex"	"-0.929"	"1"	"2.387"	"1.493"
"GO:0097731"	NA	"-0.931"	"0"	"0.931"	"0.952"
"GO:0022627"	"cytosolic small ribosomal subunit"	"-0.933"	"156"	"167.523"	"12.35"
"GO:0043196"	"varicosity"	"-0.933"	"3"	"5.035"	"2.18"
"GO:0042584"	"chromaffin granule membrane"	"-0.938"	"3"	"5.085"	"2.223"
"GO:0072669"	"tRNA-splicing ligase complex"	"-0.938"	"1"	"2.391"	"1.483"
"GO:0098892"	"extrinsic component of postsynaptic specialization membrane"	"-0.941"	"1"	"2.452"	"1.543"
"GO:0001533"	"cornified envelope"	"-0.942"	"14"	"18.078"	"4.329"
"GO:0097225"	"sperm midpiece"	"-0.942"	"17"	"21.233"	"4.492"
"GO:0030877"	"beta-catenin destruction complex"	"-0.943"	"21"	"25.501"	"4.773"
"GO:1902710"	"GABA receptor complex"	"-0.946"	"1"	"2.442"	"1.525"
"GO:0005590"	"collagen type VII trimer"	"-0.95"	"0"	"0.95"	"0.937"
"GO:0070110"	"ciliary neurotrophic factor receptor complex"	"-0.952"	"0"	"0.952"	"0.972"
"GO:0044220"	"host cell perinuclear region of cytoplasm"	"-0.953"	"0"	"0.953"	"0.965"
"GO:0097504"	"Gemini of coiled bodies"	"-0.953"	"6"	"8.66"	"2.792"
"GO:0098857"	"membrane microdomain"	"-0.958"	"0"	"0.958"	"0.979"
"GO:1990836"	"lysosomal matrix"	"-0.958"	"0"	"0.958"	"0.979"
"GO:0030892"	"mitotic cohesin complex"	"-0.959"	"1"	"2.543"	"1.61"
"GO:0034667"	"integrin alpha3-beta1 complex"	"-0.959"	"1"	"2.451"	"1.513"
"GO:0031021"	"interphase microtubule organizing center"	"-0.96"	"0"	"0.96"	"0.965"
"GO:0031528"	"microvillus membrane"	"-0.962"	"5"	"7.618"	"2.721"
"GO:0032807"	"DNA ligase IV complex"	"-0.963"	"1"	"2.428"	"1.482"
"GO:0042641"	"actomyosin"	"-0.964"	"28"	"33.52"	"5.723"
"GO:0030663"	"COPI-coated vesicle membrane"	"-0.966"	"4"	"6.346"	"2.428"
"GO:0097637"	"integral component of autophagosome membrane"	"-0.968"	"0"	"0.968"	"0.979"
"GO:1990332"	"Ire1 complex"	"-0.971"	"0"	"0.971"	"0.931"
"GO:0005654"	"nucleoplasm"	"-0.972"	"4498"	"4554.304"	"57.938"
"GO:0044304"	"main axon"	"-0.974"	"21"	"25.351"	"4.466"
"GO:0031592"	"centrosomal corona"	"-0.977"	"1"	"2.513"	"1.549"
"GO:0000123"	"histone acetyltransferase complex"	"-0.981"	"32"	"37.65"	"5.759"
"GO:0016013"	"syntrophin complex"	"-0.981"	"1"	"2.447"	"1.476"
