"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0097161"	"DH domain binding"	"-0.608"	"0"	"0.608"	"0.766"
"GO:0008389"	"coumarin 7-hydroxylase activity"	"-0.612"	"0"	"0.612"	"0.794"
"GO:0008466"	"glycogenin glucosyltransferase activity"	"-0.613"	"0"	"0.613"	"0.78"
"GO:0019781"	"NEDD8 activating enzyme activity"	"-0.613"	"0"	"0.613"	"0.773"
"GO:0043734"	"DNA-N1-methyladenine dioxygenase activity"	"-0.613"	"0"	"0.613"	"0.772"
"GO:0102751"	NA	"-0.613"	"0"	"0.613"	"0.78"
"GO:0035035"	"histone acetyltransferase binding"	"-0.615"	"46"	"50.174"	"6.785"
"GO:0005174"	"CD40 receptor binding"	"-0.617"	"3"	"4.214"	"1.969"
"GO:0008386"	"cholesterol monooxygenase (side-chain-cleaving) activity"	"-0.619"	"0"	"0.619"	"0.768"
"GO:0051721"	"protein phosphatase 2A binding"	"-0.619"	"36"	"39.734"	"6.032"
"GO:0004458"	"D-lactate dehydrogenase (cytochrome) activity"	"-0.623"	"1"	"1.835"	"1.339"
"GO:0003844"	"1,4-alpha-glucan branching enzyme activity"	"-0.627"	"0"	"0.627"	"0.762"
"GO:0102752"	NA	"-0.627"	"0"	"0.627"	"0.762"
"GO:0050510"	"N-acetylgalactosaminyl-proteoglycan 3-beta-glucuronosyltransferase activity"	"-0.629"	"0"	"0.629"	"0.792"
"GO:0005503"	"all-trans retinal binding"	"-0.631"	"0"	"0.631"	"0.788"
"GO:0008020"	"G-protein coupled photoreceptor activity"	"-0.632"	"2"	"3.071"	"1.695"
"GO:0051879"	"Hsp90 protein binding"	"-0.632"	"66"	"71.058"	"8.003"
"GO:0015267"	"channel activity"	"-0.633"	"2"	"3.045"	"1.651"
"GO:0070051"	"fibrinogen binding"	"-0.633"	"2"	"3.063"	"1.68"
"GO:0042813"	"Wnt-activated receptor activity"	"-0.635"	"6"	"7.693"	"2.664"
"GO:0070513"	"death domain binding"	"-0.635"	"2"	"3.163"	"1.831"
"GO:0003829"	"beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase activity"	"-0.636"	"0"	"0.636"	"0.785"
"GO:0008080"	"N-acetyltransferase activity"	"-0.636"	"9"	"11.106"	"3.31"
"GO:0050509"	"N-acetylglucosaminyl-proteoglycan 4-beta-glucuronosyltransferase activity"	"-0.637"	"0"	"0.637"	"0.81"
"GO:0035034"	"histone acetyltransferase regulator activity"	"-0.638"	"0"	"0.638"	"0.783"
"GO:0008123"	"cholesterol 7-alpha-monooxygenase activity"	"-0.639"	"0"	"0.639"	"0.762"
"GO:0050560"	"aspartate-tRNA(Asn) ligase activity"	"-0.639"	"0"	"0.639"	"0.777"
"GO:0004045"	"aminoacyl-tRNA hydrolase activity"	"-0.64"	"0"	"0.64"	"0.803"
"GO:0050508"	"glucuronosyl-N-acetylglucosaminyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity"	"-0.643"	"0"	"0.643"	"0.819"
"GO:0031405"	"lipoic acid binding"	"-0.645"	"0"	"0.645"	"0.796"
"GO:0043754"	"dihydrolipoyllysine-residue (2-methylpropanoyl)transferase activity"	"-0.645"	"0"	"0.645"	"0.796"
"GO:0001882"	"nucleoside binding"	"-0.646"	"4"	"5.454"	"2.25"
"GO:0050682"	"AF-2 domain binding"	"-0.65"	"0"	"0.65"	"0.789"
"GO:0004679"	"AMP-activated protein kinase activity"	"-0.652"	"11"	"13.387"	"3.662"
"GO:0098505"	"G-rich strand telomeric DNA binding"	"-0.652"	"33"	"36.852"	"5.907"
"GO:0032041"	"NAD-dependent histone deacetylase activity (H3-K14 specific)"	"-0.653"	"28"	"31.58"	"5.484"
"GO:0001786"	"phosphatidylserine binding"	"-0.655"	"16"	"18.807"	"4.286"
"GO:0015018"	"galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity"	"-0.655"	"0"	"0.655"	"0.805"
"GO:0047021"	"15-hydroxyprostaglandin dehydrogenase (NADP+) activity"	"-0.655"	"0"	"0.655"	"0.808"
"GO:0050221"	"prostaglandin-E2 9-reductase activity"	"-0.655"	"0"	"0.655"	"0.808"
"GO:0031716"	"calcitonin receptor binding"	"-0.657"	"1"	"1.893"	"1.359"
"GO:1990756"	"protein binding, bridging involved in substrate recognition for ubiquitination"	"-0.658"	"0"	"0.658"	"0.801"
"GO:0004565"	"beta-galactosidase activity"	"-0.661"	"0"	"0.661"	"0.82"
"GO:0070878"	"primary miRNA binding"	"-0.661"	"23"	"26.19"	"4.83"
"GO:0004915"	"interleukin-6 receptor activity"	"-0.662"	"0"	"0.662"	"0.826"
"GO:0016746"	"transferase activity, transferring acyl groups"	"-0.662"	"10"	"12.224"	"3.359"
"GO:0019981"	"interleukin-6 binding"	"-0.662"	"0"	"0.662"	"0.826"
"GO:0003712"	"transcription cofactor activity"	"-0.663"	"94"	"100.379"	"9.62"
"GO:0004508"	"steroid 17-alpha-monooxygenase activity"	"-0.663"	"0"	"0.663"	"0.78"
"GO:0047442"	"17-alpha-hydroxyprogesterone aldolase activity"	"-0.663"	"0"	"0.663"	"0.78"
"GO:0019534"	"toxin transporter activity"	"-0.665"	"1"	"1.915"	"1.375"
"GO:0044212"	"transcription regulatory region DNA binding"	"-0.667"	"311"	"322.109"	"16.664"
"GO:0052858"	"peptidyl-lysine acetyltransferase activity"	"-0.67"	"0"	"0.67"	"0.786"
"GO:0080132"	"fatty acid alpha-hydroxylase activity"	"-0.671"	"0"	"0.671"	"0.811"
"GO:0032358"	"oxidized pyrimidine DNA binding"	"-0.672"	"4"	"5.552"	"2.31"
"GO:0070326"	"very-low-density lipoprotein particle receptor binding"	"-0.672"	"1"	"1.915"	"1.361"
"GO:0038052"	"RNA polymerase II transcription factor activity, estrogen-activated sequence-specific DNA binding"	"-0.674"	"11"	"13.305"	"3.421"
"GO:0010485"	"H4 histone acetyltransferase activity"	"-0.675"	"12"	"14.619"	"3.88"
"GO:0003826"	"alpha-ketoacid dehydrogenase activity"	"-0.676"	"0"	"0.676"	"0.797"
"GO:0003863"	"3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity"	"-0.676"	"0"	"0.676"	"0.797"
"GO:0015307"	"drug:proton antiporter activity"	"-0.677"	"0"	"0.677"	"0.827"
"GO:0016780"	"phosphotransferase activity, for other substituted phosphate groups"	"-0.677"	"0"	"0.677"	"0.817"
"GO:0005134"	"interleukin-2 receptor binding"	"-0.678"	"2"	"3.165"	"1.719"
"GO:0042658"	"MHC class II protein binding, via antigen binding groove"	"-0.68"	"0"	"0.68"	"0.822"
"GO:0001729"	"ceramide kinase activity"	"-0.686"	"0"	"0.686"	"0.807"
"GO:0005326"	"neurotransmitter transporter activity"	"-0.686"	"0"	"0.686"	"0.805"
"GO:0035663"	"Toll-like receptor 2 binding"	"-0.687"	"0"	"0.687"	"0.818"
"GO:0004594"	"pantothenate kinase activity"	"-0.688"	"0"	"0.688"	"0.819"
"GO:0048407"	"platelet-derived growth factor binding"	"-0.689"	"5"	"6.715"	"2.488"
"GO:0030984"	"kininogen binding"	"-0.69"	"3"	"4.438"	"2.084"
"GO:1902379"	"chemoattractant activity involved in axon guidance"	"-0.691"	"1"	"1.916"	"1.326"
"GO:0047726"	"iron-cytochrome-c reductase activity"	"-0.692"	"0"	"0.692"	"0.804"
"GO:0102567"	NA	"-0.693"	"1"	"1.921"	"1.33"
"GO:0102568"	NA	"-0.693"	"1"	"1.921"	"1.33"
"GO:0008190"	"eukaryotic initiation factor 4E binding"	"-0.695"	"10"	"12.286"	"3.29"
"GO:0004138"	"deoxyguanosine kinase activity"	"-0.696"	"0"	"0.696"	"0.816"
"GO:0044715"	"8-oxo-dGDP phosphatase activity"	"-0.696"	"0"	"0.696"	"0.846"
"GO:0004923"	"leukemia inhibitory factor receptor activity"	"-0.697"	"0"	"0.697"	"0.829"
"GO:0015367"	"oxoglutarate:malate antiporter activity"	"-0.699"	"0"	"0.699"	"0.807"
"GO:0047223"	"beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,3-N-acetylglucosaminyltransferase activity"	"-0.699"	"0"	"0.699"	"0.829"
"GO:0019840"	"isoprenoid binding"	"-0.703"	"0"	"0.703"	"0.829"
"GO:0016435"	"rRNA (guanine) methyltransferase activity"	"-0.704"	"1"	"2.035"	"1.47"
"GO:0071886"	"1-(4-iodo-2,5-dimethoxyphenyl)propan-2-amine binding"	"-0.704"	"2"	"3.198"	"1.701"
"GO:0004711"	"ribosomal protein S6 kinase activity"	"-0.705"	"5"	"6.845"	"2.618"
"GO:0005136"	"interleukin-4 receptor binding"	"-0.705"	"0"	"0.705"	"0.848"
"GO:0030306"	"ADP-ribosylation factor binding"	"-0.707"	"2"	"3.287"	"1.819"
"GO:0005078"	"MAP-kinase scaffold activity"	"-0.708"	"4"	"5.706"	"2.411"
"GO:0050178"	"phenylpyruvate tautomerase activity"	"-0.709"	"0"	"0.709"	"0.824"
"GO:0008941"	"nitric oxide dioxygenase activity"	"-0.711"	"0"	"0.711"	"0.814"
"GO:0034714"	"type III transforming growth factor beta receptor binding"	"-0.711"	"1"	"1.92"	"1.294"
"GO:0046403"	"polynucleotide 3'-phosphatase activity"	"-0.711"	"0"	"0.711"	"0.799"
"GO:0098639"	"collagen binding involved in cell-matrix adhesion"	"-0.712"	"2"	"3.332"	"1.87"
"GO:0004415"	"hyalurononglucosaminidase activity"	"-0.713"	"0"	"0.713"	"0.865"
"GO:0038131"	"neuregulin receptor activity"	"-0.717"	"1"	"2"	"1.394"
"GO:0046976"	"histone methyltransferase activity (H3-K27 specific)"	"-0.717"	"24"	"27.447"	"4.805"
"GO:0004167"	"dopachrome isomerase activity"	"-0.719"	"0"	"0.719"	"0.83"
"GO:0008832"	"dGTPase activity"	"-0.719"	"0"	"0.719"	"0.832"
"GO:0016793"	"triphosphoric monoester hydrolase activity"	"-0.719"	"0"	"0.719"	"0.832"
"GO:0032567"	"dGTP binding"	"-0.719"	"0"	"0.719"	"0.832"
"GO:0031802"	"type 5 metabotropic glutamate receptor binding"	"-0.722"	"7"	"9.064"	"2.859"
"GO:0035401"	"histone kinase activity (H3-Y41 specific)"	"-0.723"	"1"	"1.984"	"1.361"
"GO:1904315"	"transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential"	"-0.723"	"4"	"5.722"	"2.381"
"GO:0038100"	"nodal binding"	"-0.73"	"0"	"0.73"	"0.839"
"GO:0052745"	"inositol phosphate phosphatase activity"	"-0.731"	"1"	"2.02"	"1.396"
"GO:0000285"	"1-phosphatidylinositol-3-phosphate 5-kinase activity"	"-0.732"	"0"	"0.732"	"0.871"
"GO:0052810"	"1-phosphatidylinositol-5-kinase activity"	"-0.732"	"0"	"0.732"	"0.871"
"GO:0001846"	"opsonin binding"	"-0.735"	"0"	"0.735"	"0.858"
"GO:0019964"	"interferon-gamma binding"	"-0.736"	"0"	"0.736"	"0.837"
"GO:0016509"	"long-chain-3-hydroxyacyl-CoA dehydrogenase activity"	"-0.741"	"3"	"4.551"	"2.094"
"GO:0106029"	NA	"-0.742"	"0"	"0.742"	"0.843"
"GO:0001847"	"opsonin receptor activity"	"-0.745"	"0"	"0.745"	"0.82"
"GO:0001102"	"RNA polymerase II activating transcription factor binding"	"-0.748"	"102"	"109.189"	"9.609"
"GO:0016278"	"lysine N-methyltransferase activity"	"-0.751"	"0"	"0.751"	"0.868"
"GO:0140078"	NA	"-0.752"	"7"	"9.209"	"2.937"
"GO:0005123"	"death receptor binding"	"-0.753"	"10"	"12.545"	"3.38"
"GO:0016174"	"NAD(P)H oxidase activity"	"-0.753"	"1"	"2.056"	"1.402"
"GO:0031624"	"ubiquitin conjugating enzyme binding"	"-0.756"	"25"	"28.979"	"5.261"
"GO:0031695"	"alpha-2B adrenergic receptor binding"	"-0.756"	"0"	"0.756"	"0.861"
"GO:0070615"	"nucleosome-dependent ATPase activity"	"-0.759"	"0"	"0.759"	"0.878"
"GO:0050321"	"tau-protein kinase activity"	"-0.763"	"22"	"25.679"	"4.821"
"GO:0033746"	"histone demethylase activity (H3-R2 specific)"	"-0.766"	"0"	"0.766"	"0.891"
"GO:0033749"	"histone demethylase activity (H4-R3 specific)"	"-0.766"	"0"	"0.766"	"0.891"
"GO:0070815"	"peptidyl-lysine 5-dioxygenase activity"	"-0.766"	"0"	"0.766"	"0.891"
"GO:0004620"	"phospholipase activity"	"-0.767"	"1"	"2.149"	"1.498"
"GO:0015081"	"sodium ion transmembrane transporter activity"	"-0.768"	"0"	"0.768"	"0.881"
"GO:0004905"	"type I interferon receptor activity"	"-0.77"	"0"	"0.77"	"0.858"
"GO:0032977"	"membrane insertase activity"	"-0.77"	"0"	"0.77"	"0.857"
"GO:0009922"	"fatty acid elongase activity"	"-0.771"	"0"	"0.771"	"0.881"
"GO:0102336"	"3-oxo-arachidoyl-CoA synthase activity"	"-0.771"	"0"	"0.771"	"0.881"
"GO:0102337"	"3-oxo-cerotoyl-CoA synthase activity"	"-0.771"	"0"	"0.771"	"0.881"
"GO:0102338"	"3-oxo-lignoceronyl-CoA synthase activity"	"-0.771"	"0"	"0.771"	"0.881"
"GO:0102756"	NA	"-0.771"	"0"	"0.771"	"0.881"
"GO:0004506"	"squalene monooxygenase activity"	"-0.775"	"0"	"0.775"	"0.872"
"GO:0098772"	"molecular function regulator"	"-0.775"	"1"	"2.101"	"1.42"
"GO:0003968"	"RNA-directed RNA polymerase activity"	"-0.777"	"8"	"10.215"	"2.85"
"GO:0004908"	"interleukin-1 receptor activity"	"-0.777"	"0"	"0.777"	"0.876"
"GO:0035639"	"purine ribonucleoside triphosphate binding"	"-0.78"	"2"	"3.403"	"1.798"
"GO:0004222"	"metalloendopeptidase activity"	"-0.783"	"28"	"32.434"	"5.661"
"GO:0005237"	"inhibitory extracellular ligand-gated ion channel activity"	"-0.784"	"1"	"2.208"	"1.542"
"GO:1990239"	"steroid hormone binding"	"-0.785"	"7"	"9.316"	"2.949"
"GO:0004357"	"glutamate-cysteine ligase activity"	"-0.786"	"0"	"0.786"	"0.865"
"GO:0008349"	"MAP kinase kinase kinase kinase activity"	"-0.789"	"0"	"0.789"	"0.906"
"GO:0005094"	"Rho GDP-dissociation inhibitor activity"	"-0.792"	"2"	"3.421"	"1.795"
"GO:0032451"	"demethylase activity"	"-0.793"	"4"	"5.782"	"2.247"
"GO:0035254"	"glutamate receptor binding"	"-0.793"	"5"	"7.037"	"2.567"
"GO:0035014"	"phosphatidylinositol 3-kinase regulator activity"	"-0.798"	"4"	"5.796"	"2.251"
"GO:0038048"	"dynorphin receptor activity"	"-0.798"	"1"	"2.109"	"1.39"
"GO:0016596"	"thienylcyclohexylpiperidine binding"	"-0.807"	"0"	"0.807"	"0.878"
"GO:0004497"	"monooxygenase activity"	"-0.809"	"16"	"19.496"	"4.319"
"GO:0030626"	"U12 snRNA binding"	"-0.814"	"0"	"0.814"	"0.876"
"GO:0034189"	"very-low-density lipoprotein particle binding"	"-0.814"	"0"	"0.814"	"0.86"
"GO:0042011"	"interleukin-16 binding"	"-0.815"	"1"	"2.23"	"1.508"
"GO:0042012"	"interleukin-16 receptor activity"	"-0.815"	"1"	"2.23"	"1.508"
"GO:0042805"	"actinin binding"	"-0.818"	"10"	"12.788"	"3.407"
"GO:0004924"	"oncostatin-M receptor activity"	"-0.822"	"0"	"0.822"	"0.889"
"GO:0031852"	"mu-type opioid receptor binding"	"-0.825"	"5"	"7.127"	"2.578"
"GO:0015278"	"calcium-release channel activity"	"-0.826"	"2"	"3.509"	"1.828"
"GO:0001640"	"adenylate cyclase inhibiting G-protein coupled glutamate receptor activity"	"-0.827"	"1"	"2.222"	"1.477"
"GO:0005089"	"Rho guanyl-nucleotide exchange factor activity"	"-0.831"	"31"	"36.012"	"6.028"
"GO:0004018"	"N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity"	"-0.832"	"0"	"0.832"	"0.92"
"GO:0070626"	"(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido)succinate AMP-lyase (fumarate-forming) activity"	"-0.832"	"0"	"0.832"	"0.92"
"GO:0005212"	"structural constituent of eye lens"	"-0.833"	"5"	"7.142"	"2.572"
"GO:0015142"	"tricarboxylic acid transmembrane transporter activity"	"-0.834"	"0"	"0.834"	"0.916"
"GO:0005158"	"insulin receptor binding"	"-0.835"	"28"	"32.48"	"5.365"
"GO:0042287"	"MHC protein binding"	"-0.838"	"0"	"0.838"	"0.906"
"GO:0097108"	"hedgehog family protein binding"	"-0.839"	"2"	"3.51"	"1.799"
"GO:0047238"	"glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity"	"-0.84"	"0"	"0.84"	"0.933"
"GO:0003896"	"DNA primase activity"	"-0.842"	"1"	"2.33"	"1.58"
"GO:0043274"	"phospholipase binding"	"-0.843"	"20"	"23.819"	"4.53"
"GO:0030883"	"endogenous lipid antigen binding"	"-0.846"	"0"	"0.846"	"0.908"
"GO:0030884"	"exogenous lipid antigen binding"	"-0.846"	"0"	"0.846"	"0.908"
"GO:0043398"	"HLH domain binding"	"-0.846"	"9"	"11.567"	"3.033"
"GO:0030369"	"ICAM-3 receptor activity"	"-0.848"	"0"	"0.848"	"0.892"
"GO:0004725"	"protein tyrosine phosphatase activity"	"-0.849"	"35"	"40.244"	"6.175"
"GO:0005149"	"interleukin-1 receptor binding"	"-0.85"	"2"	"3.536"	"1.806"
"GO:0000033"	"alpha-1,3-mannosyltransferase activity"	"-0.851"	"0"	"0.851"	"0.939"
"GO:0015562"	"efflux transmembrane transporter activity"	"-0.851"	"0"	"0.851"	"0.927"
"GO:0008307"	"structural constituent of muscle"	"-0.853"	"37"	"42.514"	"6.464"
"GO:0070551"	"endoribonuclease activity, cleaving siRNA-paired mRNA"	"-0.853"	"2"	"3.483"	"1.739"
"GO:0044390"	"ubiquitin-like protein conjugating enzyme binding"	"-0.855"	"7"	"9.621"	"3.066"
"GO:0052658"	"inositol-1,4,5-trisphosphate 5-phosphatase activity"	"-0.856"	"2"	"3.591"	"1.859"
"GO:0098641"	"cadherin binding involved in cell-cell adhesion"	"-0.859"	"20"	"24.052"	"4.717"
"GO:0004939"	"beta-adrenergic receptor activity"	"-0.861"	"1"	"2.277"	"1.483"
"GO:0070975"	"FHA domain binding"	"-0.864"	"1"	"2.325"	"1.533"
"GO:0001103"	"RNA polymerase II repressing transcription factor binding"	"-0.866"	"52"	"58.287"	"7.261"
"GO:0038046"	"enkephalin receptor activity"	"-0.871"	"1"	"2.27"	"1.459"
"GO:0089720"	"caspase binding"	"-0.871"	"2"	"3.612"	"1.851"
"GO:0005005"	"transmembrane-ephrin receptor activity"	"-0.872"	"8"	"10.882"	"3.303"
"GO:0005229"	"intracellular calcium activated chloride channel activity"	"-0.872"	"2"	"3.543"	"1.77"
"GO:0097177"	"mitochondrial ribosome binding"	"-0.872"	"4"	"6.033"	"2.333"
"GO:0003881"	"CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity"	"-0.874"	"0"	"0.874"	"0.93"
"GO:0043178"	"alcohol binding"	"-0.874"	"0"	"0.874"	"0.93"
"GO:0071164"	"RNA trimethylguanosine synthase activity"	"-0.876"	"0"	"0.876"	"0.915"
"GO:0003906"	"DNA-(apurinic or apyrimidinic site) lyase activity"	"-0.877"	"13"	"16.397"	"3.873"
"GO:0038085"	"vascular endothelial growth factor binding"	"-0.88"	"3"	"4.956"	"2.222"
"GO:0004145"	"diamine N-acetyltransferase activity"	"-0.881"	"0"	"0.881"	"0.899"
"GO:0019809"	"spermidine binding"	"-0.881"	"0"	"0.881"	"0.899"
"GO:0003831"	"beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity"	"-0.882"	"1"	"2.333"	"1.511"
"GO:0035326"	"enhancer binding"	"-0.882"	"15"	"18.668"	"4.159"
"GO:0001594"	"trace-amine receptor activity"	"-0.885"	"0"	"0.885"	"0.896"
"GO:0008569"	"ATP-dependent microtubule motor activity, minus-end-directed"	"-0.888"	"6"	"8.546"	"2.867"
"GO:0031769"	"glucagon receptor binding"	"-0.888"	"1"	"2.341"	"1.511"
"GO:0043237"	"laminin-1 binding"	"-0.89"	"1"	"2.442"	"1.62"
"GO:1905056"	"calcium-transporting ATPase activity involved in regulation of presynaptic cytosolic calcium ion concentration"	"-0.89"	"1"	"2.399"	"1.572"
"GO:0034191"	"apolipoprotein A-I receptor binding"	"-0.891"	"5"	"7.354"	"2.642"
"GO:0004998"	"transferrin receptor activity"	"-0.892"	"1"	"2.214"	"1.362"
"GO:0033570"	"transferrin transmembrane transporter activity"	"-0.892"	"1"	"2.214"	"1.362"
"GO:0004392"	"heme oxygenase (decyclizing) activity"	"-0.893"	"0"	"0.893"	"0.923"
"GO:0019211"	"phosphatase activator activity"	"-0.895"	"3"	"4.898"	"2.121"
"GO:0023029"	"MHC class Ib protein binding"	"-0.896"	"0"	"0.896"	"0.942"
"GO:0003886"	"DNA (cytosine-5-)-methyltransferase activity"	"-0.897"	"2"	"3.722"	"1.919"
"GO:1904768"	"all-trans-retinol binding"	"-0.898"	"0"	"0.898"	"0.954"
"GO:0003878"	"ATP citrate synthase activity"	"-0.901"	"0"	"0.901"	"0.94"
"GO:0038132"	"neuregulin binding"	"-0.901"	"3"	"4.987"	"2.206"
"GO:0043813"	"phosphatidylinositol-3,5-bisphosphate 5-phosphatase activity"	"-0.901"	"3"	"4.973"	"2.189"
"GO:0001883"	"purine nucleoside binding"	"-0.902"	"1"	"2.378"	"1.527"
"GO:1990407"	"calcitonin gene-related peptide binding"	"-0.902"	"0"	"0.902"	"0.97"
"GO:0005009"	"insulin-activated receptor activity"	"-0.903"	"1"	"2.347"	"1.491"
"GO:0022851"	"GABA-gated chloride ion channel activity"	"-0.904"	"1"	"2.431"	"1.583"
"GO:0003680"	"AT DNA binding"	"-0.905"	"14"	"17.66"	"4.044"
"GO:0004311"	"farnesyltranstransferase activity"	"-0.91"	"0"	"0.91"	"0.96"
"GO:0010857"	"calcium-dependent protein kinase activity"	"-0.912"	"0"	"0.912"	"0.928"
"GO:0099579"	"G-protein coupled neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential"	"-0.916"	"2"	"3.731"	"1.889"
"GO:1904854"	"proteasome core complex binding"	"-0.916"	"0"	"0.916"	"0.958"
"GO:0031208"	"POZ domain binding"	"-0.918"	"9"	"11.934"	"3.197"
"GO:0030372"	"high molecular weight B cell growth factor receptor binding"	"-0.919"	"0"	"0.919"	"0.92"
"GO:0042988"	"X11-like protein binding"	"-0.922"	"0"	"0.922"	"0.977"
"GO:0004675"	"transmembrane receptor protein serine/threonine kinase activity"	"-0.924"	"5"	"7.438"	"2.637"
"GO:0046969"	"NAD-dependent histone deacetylase activity (H3-K9 specific)"	"-0.927"	"3"	"4.967"	"2.122"
"GO:0003696"	"satellite DNA binding"	"-0.929"	"1"	"2.482"	"1.594"
"GO:0000036"	"ACP phosphopantetheine attachment site binding involved in fatty acid biosynthetic process"	"-0.93"	"0"	"0.93"	"0.924"
"GO:0120160"	NA	"-0.931"	"0"	"0.931"	"0.952"
"GO:0005540"	"hyaluronic acid binding"	"-0.933"	"3"	"5.031"	"2.178"
"GO:0050544"	"arachidonic acid binding"	"-0.934"	"3"	"4.97"	"2.11"
"GO:1990430"	"extracellular matrix protein binding"	"-0.934"	"0"	"0.934"	"0.955"
"GO:0005031"	"tumor necrosis factor-activated receptor activity"	"-0.935"	"2"	"3.786"	"1.91"
"GO:0008191"	"metalloendopeptidase inhibitor activity"	"-0.94"	"1"	"2.397"	"1.486"
"GO:0090624"	"endoribonuclease activity, cleaving miRNA-paired mRNA"	"-0.94"	"3"	"4.971"	"2.097"
"GO:0050839"	"cell adhesion molecule binding"	"-0.942"	"33"	"38.696"	"6.048"
"GO:0008656"	"cysteine-type endopeptidase activator activity involved in apoptotic process"	"-0.945"	"10"	"13.352"	"3.545"
"GO:0016671"	"oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor"	"-0.945"	"1"	"2.405"	"1.487"
"GO:0005159"	"insulin-like growth factor receptor binding"	"-0.946"	"34"	"39.509"	"5.825"
"GO:0030429"	"kynureninase activity"	"-0.946"	"0"	"0.946"	"0.974"
"GO:0061981"	NA	"-0.946"	"0"	"0.946"	"0.974"
"GO:0070181"	"small ribosomal subunit rRNA binding"	"-0.948"	"15"	"19.008"	"4.228"
"GO:0044378"	"non-sequence-specific DNA binding, bending"	"-0.95"	"0"	"0.95"	"0.941"
"GO:0017080"	"sodium channel regulator activity"	"-0.953"	"20"	"24.472"	"4.691"
"GO:0048027"	"mRNA 5'-UTR binding"	"-0.953"	"52"	"59.184"	"7.538"
"GO:0004979"	"beta-endorphin receptor activity"	"-0.954"	"1"	"2.435"	"1.504"
"GO:0038047"	"morphine receptor activity"	"-0.954"	"1"	"2.435"	"1.504"
"GO:0001135"	"transcription factor activity, RNA polymerase II transcription factor recruiting"	"-0.955"	"0"	"0.955"	"0.967"
"GO:0031962"	"mineralocorticoid receptor binding"	"-0.955"	"3"	"5.045"	"2.141"
"GO:0038182"	"G-protein coupled bile acid receptor activity"	"-0.957"	"0"	"0.957"	"0.946"
"GO:0042162"	"telomeric DNA binding"	"-0.957"	"46"	"52.812"	"7.122"
"GO:0070856"	"myosin VI light chain binding"	"-0.961"	"0"	"0.961"	"0.936"
"GO:0031995"	"insulin-like growth factor II binding"	"-0.964"	"2"	"3.855"	"1.924"
"GO:0070491"	"repressing transcription factor binding"	"-0.967"	"81"	"89.634"	"8.93"
"GO:0043208"	"glycosphingolipid binding"	"-0.969"	"2"	"3.91"	"1.971"
"GO:0022857"	"transmembrane transporter activity"	"-0.97"	"5"	"7.62"	"2.702"
"GO:0140030"	NA	"-0.97"	"0"	"0.97"	"0.995"
"GO:0000252"	"C-3 sterol dehydrogenase (C-4 sterol decarboxylase) activity"	"-0.971"	"0"	"0.971"	"0.965"
"GO:0046332"	"SMAD binding"	"-0.971"	"73"	"81.586"	"8.839"
"GO:0047012"	"sterol-4-alpha-carboxylate 3-dehydrogenase (decarboxylating) activity"	"-0.971"	"0"	"0.971"	"0.965"
"GO:0103066"	NA	"-0.971"	"0"	"0.971"	"0.965"
"GO:0103067"	NA	"-0.971"	"0"	"0.971"	"0.965"
"GO:0017045"	"corticotropin-releasing hormone activity"	"-0.972"	"0"	"0.972"	"0.98"
"GO:0090554"	"phosphatidylcholine-translocating ATPase activity"	"-0.972"	"0"	"0.978"	"1.006"
"GO:0016807"	"cysteine-type carboxypeptidase activity"	"-0.973"	"0"	"0.973"	"0.99"
"GO:0016519"	"gastric inhibitory peptide receptor activity"	"-0.974"	"0"	"0.974"	"0.954"
"GO:0030295"	"protein kinase activator activity"	"-0.975"	"13"	"16.948"	"4.05"
"GO:0031700"	"adrenomedullin receptor binding"	"-0.975"	"0"	"0.975"	"0.969"
"GO:0015055"	"secretin receptor activity"	"-0.977"	"0"	"0.977"	"0.956"
"GO:0005537"	"mannose binding"	"-0.981"	"5"	"7.55"	"2.599"
"GO:0050115"	"myosin-light-chain-phosphatase activity"	"-0.981"	"4"	"6.438"	"2.484"
"GO:0015299"	"solute:proton antiporter activity"	"-0.983"	"0"	"0.983"	"0.977"
"GO:0052812"	"phosphatidylinositol-3,4-bisphosphate 5-kinase activity"	"-0.983"	"0"	"0.987"	"1.004"
"GO:0004978"	"corticotropin receptor activity"	"-0.984"	"0"	"0.984"	"0.995"
"GO:0017076"	"purine nucleotide binding"	"-0.984"	"1"	"2.5"	"1.524"
"GO:0008327"	"methyl-CpG binding"	"-0.986"	"20"	"24.697"	"4.766"
