"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0001527"	"microfibril"	"-0.136"	"0"	"0.136"	"0.366"
"GO:0034705"	"potassium channel complex"	"-0.136"	"0"	"0.136"	"0.366"
"GO:1990796"	"photoreceptor cell terminal bouton"	"-0.136"	"0"	"0.136"	"0.363"
"GO:0031207"	"Sec62/Sec63 complex"	"-0.137"	"0"	"0.137"	"0.375"
"GO:0034683"	"integrin alphav-beta3 complex"	"-0.137"	"0"	"0.137"	"0.369"
"GO:0042175"	"nuclear outer membrane-endoplasmic reticulum membrane network"	"-0.137"	"0"	"0.137"	"0.375"
"GO:0070195"	"growth hormone receptor complex"	"-0.137"	"0"	"0.137"	"0.375"
"GO:0016035"	"zeta DNA polymerase complex"	"-0.138"	"0"	"0.138"	"0.365"
"GO:0016914"	"follicle-stimulating hormone complex"	"-0.138"	"0"	"0.138"	"0.368"
"GO:0099503"	"secretory vesicle"	"-0.14"	"0"	"0.14"	"0.385"
"GO:0010370"	"perinucleolar chromocenter"	"-0.141"	"0"	"0.141"	"0.373"
"GO:0030905"	"retromer, tubulation complex"	"-0.141"	"0"	"0.141"	"0.368"
"GO:0000811"	"GINS complex"	"-0.142"	"0"	"0.142"	"0.366"
"GO:0001401"	"mitochondrial sorting and assembly machinery complex"	"-0.142"	"0"	"0.142"	"0.374"
"GO:0098592"	"cytoplasmic side of apical plasma membrane"	"-0.142"	"0"	"0.142"	"0.377"
"GO:0098850"	"extrinsic component of synaptic vesicle membrane"	"-0.143"	"1"	"1.144"	"1.009"
"GO:0031838"	"haptoglobin-hemoglobin complex"	"-0.144"	"0"	"0.144"	"0.379"
"GO:0033063"	"Rad51B-Rad51C-Rad51D-XRCC2 complex"	"-0.144"	"0"	"0.144"	"0.376"
"GO:0034657"	"GID complex"	"-0.144"	"0"	"0.144"	"0.373"
"GO:0038037"	"G-protein coupled receptor dimeric complex"	"-0.144"	"0"	"0.144"	"0.373"
"GO:0038038"	"G-protein coupled receptor homodimeric complex"	"-0.144"	"0"	"0.144"	"0.373"
"GO:0042564"	"NLS-dependent protein nuclear import complex"	"-0.144"	"0"	"0.144"	"0.365"
"GO:0044545"	"NSL complex"	"-0.144"	"0"	"0.144"	"0.392"
"GO:0031088"	"platelet dense granule membrane"	"-0.145"	"0"	"0.145"	"0.372"
"GO:0031390"	"Ctf18 RFC-like complex"	"-0.146"	"1"	"1.15"	"1.026"
"GO:0098888"	"extrinsic component of presynaptic membrane"	"-0.146"	"0"	"0.146"	"0.362"
"GO:1990429"	"peroxisomal importomer complex"	"-0.146"	"0"	"0.146"	"0.378"
"GO:0030027"	"lamellipodium"	"-0.147"	"15"	"15.567"	"3.865"
"GO:0034708"	"methyltransferase complex"	"-0.147"	"0"	"0.147"	"0.384"
"GO:0036021"	"endolysosome lumen"	"-0.147"	"0"	"0.147"	"0.389"
"GO:0034506"	"chromosome, centromeric core domain"	"-0.148"	"0"	"0.148"	"0.382"
"GO:1990667"	"PCSK9-AnxA2 complex"	"-0.149"	"0"	"0.149"	"0.383"
"GO:0005606"	"laminin-1 complex"	"-0.151"	"0"	"0.151"	"0.385"
"GO:0044292"	"dendrite terminus"	"-0.151"	"0"	"0.151"	"0.39"
"GO:0043259"	"laminin-10 complex"	"-0.152"	"0"	"0.152"	"0.386"
"GO:0071148"	"TEAD-1-YAP complex"	"-0.153"	"0"	"0.153"	"0.39"
"GO:0000306"	"extrinsic component of vacuolar membrane"	"-0.155"	"0"	"0.155"	"0.399"
"GO:0005971"	"ribonucleoside-diphosphate reductase complex"	"-0.155"	"0"	"0.155"	"0.378"
"GO:0031981"	"nuclear lumen"	"-0.155"	"0"	"0.155"	"0.401"
"GO:0035841"	"new growing cell tip"	"-0.155"	"0"	"0.155"	"0.391"
"GO:0070772"	"PAS complex"	"-0.155"	"0"	"0.155"	"0.399"
"GO:0033093"	"Weibel-Palade body"	"-0.156"	"0"	"0.156"	"0.395"
"GO:0098845"	"postsynaptic endosome"	"-0.156"	"0"	"0.156"	"0.379"
"GO:0005848"	"mRNA cleavage stimulating factor complex"	"-0.157"	"0"	"0.157"	"0.393"
"GO:0016513"	"core-binding factor complex"	"-0.157"	"0"	"0.157"	"0.401"
"GO:0072559"	"NLRP3 inflammasome complex"	"-0.157"	"0"	"0.157"	"0.396"
"GO:1902711"	"GABA-A receptor complex"	"-0.157"	"0"	"0.157"	"0.385"
"GO:0001931"	"uropod"	"-0.158"	"1"	"1.164"	"1.039"
"GO:1990876"	"cytoplasmic side of nuclear pore"	"-0.158"	"0"	"0.158"	"0.381"
"GO:0032783"	"ELL-EAF complex"	"-0.159"	"0"	"0.159"	"0.385"
"GO:0036284"	"tubulobulbar complex"	"-0.159"	"0"	"0.159"	"0.39"
"GO:1990130"	"Iml1 complex"	"-0.159"	"0"	"0.159"	"0.392"
"GO:0070695"	"FHF complex"	"-0.16"	"0"	"0.16"	"0.391"
"GO:0042765"	"GPI-anchor transamidase complex"	"-0.161"	"0"	"0.161"	"0.414"
"GO:0043265"	"ectoplasm"	"-0.161"	"0"	"0.161"	"0.389"
"GO:0150058"	NA	"-0.161"	"0"	"0.161"	"0.407"
"GO:0035517"	"PR-DUB complex"	"-0.162"	"0"	"0.162"	"0.4"
"GO:0071012"	"catalytic step 1 spliceosome"	"-0.162"	"0"	"0.162"	"0.4"
"GO:1990406"	"CGRP receptor complex"	"-0.162"	"0"	"0.162"	"0.397"
"GO:0019185"	"snRNA-activating protein complex"	"-0.163"	"0"	"0.163"	"0.401"
"GO:0099078"	"BORC complex"	"-0.163"	"0"	"0.163"	"0.403"
"GO:0033257"	"Bcl3/NF-kappaB2 complex"	"-0.164"	"0"	"0.164"	"0.391"
"GO:0051233"	"spindle midzone"	"-0.164"	"5"	"5.35"	"2.139"
"GO:0071665"	"gamma-catenin-TCF7L2 complex"	"-0.165"	"0"	"0.165"	"0.395"
"GO:0150057"	NA	"-0.165"	"0"	"0.165"	"0.41"
"GO:0097524"	"sperm plasma membrane"	"-0.166"	"0"	"0.166"	"0.401"
"GO:0150056"	NA	"-0.166"	"0"	"0.166"	"0.398"
"GO:1990617"	"CHOP-ATF4 complex"	"-0.166"	"0"	"0.166"	"0.406"
"GO:0016013"	"syntrophin complex"	"-0.167"	"0"	"0.167"	"0.402"
"GO:0070776"	"MOZ/MORF histone acetyltransferase complex"	"-0.169"	"0"	"0.169"	"0.408"
"GO:1990851"	"Wnt-Frizzled-LRP5/6 complex"	"-0.169"	"0"	"0.169"	"0.401"
"GO:0030991"	"intraciliary transport particle A"	"-0.17"	"0"	"0.17"	"0.416"
"GO:0033180"	"proton-transporting V-type ATPase, V1 domain"	"-0.17"	"2"	"2.236"	"1.386"
"GO:0043202"	"lysosomal lumen"	"-0.172"	"5"	"5.38"	"2.204"
"GO:0031462"	"Cul2-RING ubiquitin ligase complex"	"-0.173"	"1"	"1.181"	"1.048"
"GO:0032156"	"septin cytoskeleton"	"-0.173"	"0"	"0.173"	"0.416"
"GO:0097226"	"sperm mitochondrial sheath"	"-0.173"	"0"	"0.173"	"0.416"
"GO:0017087"	"mitochondrial processing peptidase complex"	"-0.174"	"0"	"0.174"	"0.405"
"GO:0000839"	"Hrd1p ubiquitin ligase ERAD-L complex"	"-0.175"	"0"	"0.175"	"0.411"
"GO:0044609"	"DBIRD complex"	"-0.175"	"0"	"0.175"	"0.415"
"GO:0062023"	NA	"-0.176"	"5"	"5.392"	"2.223"
"GO:0070618"	"Grb2-Sos complex"	"-0.176"	"0"	"0.176"	"0.411"
"GO:0033597"	"mitotic checkpoint complex"	"-0.178"	"0"	"0.178"	"0.413"
"GO:0045277"	"respiratory chain complex IV"	"-0.178"	"0"	"0.178"	"0.418"
"GO:1990298"	"bub1-bub3 complex"	"-0.178"	"0"	"0.178"	"0.413"
"GO:0009841"	"mitochondrial endopeptidase Clp complex"	"-0.179"	"0"	"0.179"	"0.414"
"GO:0071062"	"alphav-beta3 integrin-vitronectin complex"	"-0.18"	"0"	"0.18"	"0.426"
"GO:0060053"	"neurofilament cytoskeleton"	"-0.182"	"0"	"0.182"	"0.416"
"GO:0016533"	"cyclin-dependent protein kinase 5 holoenzyme complex"	"-0.184"	"0"	"0.184"	"0.41"
"GO:0099154"	NA	"-0.184"	"0"	"0.184"	"0.418"
"GO:0005760"	"gamma DNA polymerase complex"	"-0.185"	"0"	"0.185"	"0.423"
"GO:0034592"	"synaptic vesicle lumen"	"-0.185"	"0"	"0.185"	"0.421"
"GO:0044666"	"MLL3/4 complex"	"-0.185"	"1"	"1.202"	"1.09"
"GO:0070938"	"contractile ring"	"-0.185"	"0"	"0.185"	"0.421"
"GO:0099013"	"neuronal dense core vesicle lumen"	"-0.185"	"0"	"0.185"	"0.421"
"GO:0033065"	"Rad51C-XRCC3 complex"	"-0.186"	"0"	"0.186"	"0.426"
"GO:0001533"	"cornified envelope"	"-0.187"	"1"	"1.205"	"1.098"
"GO:0070469"	"respiratory chain"	"-0.187"	"0"	"0.187"	"0.432"
"GO:0034677"	"integrin alpha7-beta1 complex"	"-0.188"	"0"	"0.188"	"0.428"
"GO:0034680"	"integrin alpha10-beta1 complex"	"-0.188"	"0"	"0.188"	"0.428"
"GO:0034681"	"integrin alpha11-beta1 complex"	"-0.189"	"0"	"0.189"	"0.428"
"GO:0000172"	"ribonuclease MRP complex"	"-0.191"	"0"	"0.191"	"0.432"
"GO:0017177"	"glucosidase II complex"	"-0.191"	"0"	"0.191"	"0.425"
"GO:0000836"	"Hrd1p ubiquitin ligase complex"	"-0.192"	"0"	"0.192"	"0.421"
"GO:0005749"	"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)"	"-0.193"	"0"	"0.193"	"0.438"
"GO:0020005"	"symbiont-containing vacuole membrane"	"-0.193"	"0"	"0.193"	"0.424"
"GO:1990745"	"EARP complex"	"-0.193"	"0"	"0.193"	"0.429"
"GO:0097169"	"AIM2 inflammasome complex"	"-0.194"	"0"	"0.194"	"0.45"
"GO:0034678"	"integrin alpha8-beta1 complex"	"-0.197"	"0"	"0.197"	"0.434"
"GO:0031261"	"DNA replication preinitiation complex"	"-0.198"	"0"	"0.198"	"0.428"
"GO:0034464"	"BBSome"	"-0.199"	"0"	"0.199"	"0.451"
"GO:0030915"	"Smc5-Smc6 complex"	"-0.2"	"0"	"0.2"	"0.45"
"GO:0034667"	"integrin alpha3-beta1 complex"	"-0.201"	"0"	"0.201"	"0.441"
"GO:0036488"	"CHOP-C/EBP complex"	"-0.203"	"0"	"0.203"	"0.452"
"GO:0048237"	"rough endoplasmic reticulum lumen"	"-0.203"	"0"	"0.203"	"0.445"
"GO:0098892"	"extrinsic component of postsynaptic specialization membrane"	"-0.203"	"0"	"0.203"	"0.454"
"GO:0002945"	"cyclin K-CDK13 complex"	"-0.205"	"0"	"0.205"	"0.433"
"GO:0005861"	"troponin complex"	"-0.205"	"0"	"0.205"	"0.457"
"GO:0031592"	"centrosomal corona"	"-0.205"	"0"	"0.205"	"0.44"
"GO:0032807"	"DNA ligase IV complex"	"-0.205"	"0"	"0.205"	"0.449"
"GO:0002177"	"manchette"	"-0.207"	"0"	"0.207"	"0.461"
"GO:0005579"	"membrane attack complex"	"-0.208"	"0"	"0.208"	"0.448"
"GO:0030892"	"mitotic cohesin complex"	"-0.208"	"0"	"0.208"	"0.437"
"GO:0032541"	"cortical endoplasmic reticulum"	"-0.208"	"0"	"0.208"	"0.453"
"GO:0009328"	"phenylalanine-tRNA ligase complex"	"-0.209"	"0"	"0.209"	"0.449"
"GO:0044207"	"translation initiation ternary complex"	"-0.209"	"0"	"0.209"	"0.444"
"GO:0000801"	"central element"	"-0.21"	"0"	"0.21"	"0.454"
"GO:0000938"	"GARP complex"	"-0.21"	"0"	"0.21"	"0.454"
"GO:0032584"	"growth cone membrane"	"-0.21"	"0"	"0.21"	"0.458"
"GO:0042824"	"MHC class I peptide loading complex"	"-0.21"	"0"	"0.21"	"0.429"
"GO:0000112"	"nucleotide-excision repair factor 3 complex"	"-0.211"	"0"	"0.211"	"0.455"
"GO:0005895"	"interleukin-5 receptor complex"	"-0.211"	"0"	"0.211"	"0.441"
"GO:0097451"	"glial limiting end-foot"	"-0.211"	"0"	"0.211"	"0.446"
"GO:0097679"	"other organism cytoplasm"	"-0.211"	"0"	"0.211"	"0.441"
"GO:0071149"	"TEAD-2-YAP complex"	"-0.212"	"0"	"0.212"	"0.449"
"GO:0000799"	"nuclear condensin complex"	"-0.213"	"0"	"0.213"	"0.451"
"GO:0005623"	"cell"	"-0.213"	"1"	"1.226"	"1.062"
"GO:0031312"	"extrinsic component of organelle membrane"	"-0.213"	"0"	"0.213"	"0.438"
"GO:0033291"	"eukaryotic 80S initiation complex"	"-0.213"	"0"	"0.213"	"0.471"
"GO:0097427"	"microtubule bundle"	"-0.213"	"0"	"0.213"	"0.465"
"GO:0002944"	"cyclin K-CDK12 complex"	"-0.215"	"0"	"0.215"	"0.442"
"GO:0045244"	"succinate-CoA ligase complex (GDP-forming)"	"-0.216"	"0"	"0.216"	"0.456"
"GO:0071020"	"post-spliceosomal complex"	"-0.216"	"0"	"0.216"	"0.453"
"GO:0098753"	"anchored component of the cytoplasmic side of the plasma membrane"	"-0.216"	"0"	"0.216"	"0.435"
"GO:0035868"	"alphav-beta3 integrin-HMGB1 complex"	"-0.217"	"0"	"0.217"	"0.467"
"GO:0070435"	"Shc-EGFR complex"	"-0.217"	"1"	"1.224"	"1.032"
"GO:0097454"	"Schwann cell microvillus"	"-0.218"	"0"	"0.218"	"0.45"
"GO:0032839"	"dendrite cytoplasm"	"-0.219"	"4"	"4.426"	"1.943"
"GO:0098562"	"cytoplasmic side of membrane"	"-0.219"	"0"	"0.219"	"0.444"
"GO:0002116"	"semaphorin receptor complex"	"-0.22"	"0"	"0.22"	"0.465"
"GO:0010369"	"chromocenter"	"-0.22"	"1"	"1.243"	"1.103"
"GO:1901588"	"dendritic microtubule"	"-0.22"	"0"	"0.22"	"0.447"
"GO:1902710"	"GABA receptor complex"	"-0.22"	"0"	"0.22"	"0.451"
"GO:0031094"	"platelet dense tubular network"	"-0.221"	"0"	"0.221"	"0.469"
"GO:0044615"	"nuclear pore nuclear basket"	"-0.221"	"1"	"1.241"	"1.089"
"GO:0016602"	"CCAAT-binding factor complex"	"-0.222"	"0"	"0.222"	"0.497"
"GO:0005639"	"integral component of nuclear inner membrane"	"-0.224"	"0"	"0.224"	"0.504"
"GO:0098833"	"presynaptic endocytic zone"	"-0.225"	"0"	"0.225"	"0.472"
"GO:1990131"	"Gtr1-Gtr2 GTPase complex"	"-0.227"	"0"	"0.227"	"0.471"
"GO:1903143"	"adrenomedullin receptor complex"	"-0.229"	"0"	"0.229"	"0.476"
"GO:0034665"	"integrin alpha1-beta1 complex"	"-0.23"	"0"	"0.23"	"0.483"
"GO:0009331"	"glycerol-3-phosphate dehydrogenase complex"	"-0.231"	"0"	"0.231"	"0.473"
"GO:0030896"	"checkpoint clamp complex"	"-0.231"	"0"	"0.231"	"0.477"
"GO:0033176"	"proton-transporting V-type ATPase complex"	"-0.234"	"0"	"0.234"	"0.471"
"GO:0005779"	"integral component of peroxisomal membrane"	"-0.235"	"0"	"0.235"	"0.469"
"GO:0060091"	"kinocilium"	"-0.235"	"0"	"0.235"	"0.469"
"GO:0000111"	"nucleotide-excision repair factor 2 complex"	"-0.236"	"0"	"0.236"	"0.49"
"GO:0097422"	"tubular endosome"	"-0.236"	"0"	"0.236"	"0.467"
"GO:0032937"	"SREBP-SCAP-Insig complex"	"-0.237"	"0"	"0.237"	"0.481"
"GO:0071797"	"LUBAC complex"	"-0.237"	"0"	"0.237"	"0.481"
"GO:0009368"	"endopeptidase Clp complex"	"-0.238"	"0"	"0.238"	"0.471"
"GO:1990454"	"L-type voltage-gated calcium channel complex"	"-0.239"	"0"	"0.239"	"0.492"
"GO:0071011"	"precatalytic spliceosome"	"-0.241"	"0"	"0.241"	"0.489"
"GO:0031090"	"organelle membrane"	"-0.242"	"3"	"3.436"	"1.802"
"GO:0031465"	"Cul4B-RING E3 ubiquitin ligase complex"	"-0.242"	"1"	"1.259"	"1.071"
"GO:0061850"	NA	"-0.242"	"0"	"0.242"	"0.485"
"GO:0071598"	"neuronal ribonucleoprotein granule"	"-0.242"	"0"	"0.242"	"0.471"
"GO:0005833"	"hemoglobin complex"	"-0.243"	"0"	"0.243"	"0.5"
"GO:0005656"	"nuclear pre-replicative complex"	"-0.244"	"0"	"0.244"	"0.478"
"GO:0035867"	"alphav-beta3 integrin-IGF-1-IGF1R complex"	"-0.244"	"0"	"0.244"	"0.491"
"GO:0097129"	"cyclin D2-CDK4 complex"	"-0.245"	"0"	"0.245"	"0.503"
"GO:0005922"	"connexin complex"	"-0.246"	"0"	"0.246"	"0.473"
"GO:0000942"	"condensed nuclear chromosome outer kinetochore"	"-0.247"	"1"	"1.272"	"1.102"
"GO:0005790"	"smooth endoplasmic reticulum"	"-0.247"	"5"	"5.534"	"2.163"
"GO:0030684"	"preribosome"	"-0.247"	"0"	"0.247"	"0.49"
"GO:0005712"	"chiasma"	"-0.248"	"0"	"0.248"	"0.491"
"GO:0005715"	"late recombination nodule"	"-0.248"	"0"	"0.248"	"0.491"
"GO:0005914"	"spot adherens junction"	"-0.248"	"0"	"0.248"	"0.482"
"GO:0071986"	"Ragulator complex"	"-0.249"	"0"	"0.249"	"0.493"
"GO:0000214"	"tRNA-intron endonuclease complex"	"-0.251"	"0"	"0.251"	"0.48"
"GO:0030906"	"retromer, cargo-selective complex"	"-0.251"	"0"	"0.251"	"0.498"
"GO:0035686"	"sperm fibrous sheath"	"-0.253"	"0"	"0.253"	"0.495"
"GO:0044194"	"cytolytic granule"	"-0.254"	"0"	"0.254"	"0.498"
"GO:0030678"	"mitochondrial ribonuclease P complex"	"-0.26"	"0"	"0.26"	"0.505"
"GO:0014802"	"terminal cisterna"	"-0.261"	"0"	"0.261"	"0.491"
"GO:0099073"	"mitochondrion-derived vesicle"	"-0.261"	"0"	"0.261"	"0.497"
"GO:0098685"	NA	"-0.262"	"8"	"8.729"	"2.779"
"GO:1990357"	"terminal web"	"-0.262"	"0"	"0.262"	"0.511"
"GO:0034274"	"Atg12-Atg5-Atg16 complex"	"-0.264"	"0"	"0.264"	"0.505"
"GO:0005655"	"nucleolar ribonuclease P complex"	"-0.265"	"0"	"0.265"	"0.524"
"GO:0033010"	"paranodal junction"	"-0.269"	"0"	"0.269"	"0.505"
"GO:0030681"	"multimeric ribonuclease P complex"	"-0.271"	"0"	"0.271"	"0.519"
"GO:0098890"	"extrinsic component of postsynaptic membrane"	"-0.271"	"0"	"0.271"	"0.498"
"GO:0000235"	"astral microtubule"	"-0.273"	"0"	"0.273"	"0.526"
"GO:0071920"	"cleavage body"	"-0.274"	"0"	"0.274"	"0.503"
"GO:0008537"	"proteasome activator complex"	"-0.276"	"0"	"0.276"	"0.52"
"GO:0030690"	"Noc1p-Noc2p complex"	"-0.276"	"0"	"0.276"	"0.514"
"GO:0030691"	"Noc2p-Noc3p complex"	"-0.276"	"0"	"0.276"	"0.514"
"GO:0036396"	"MIS complex"	"-0.276"	"0"	"0.276"	"0.508"
"GO:1990565"	"HSP90-CDC37 chaperone complex"	"-0.276"	"0"	"0.276"	"0.512"
"GO:1990589"	"ATF4-CREB1 transcription factor complex"	"-0.278"	"0"	"0.278"	"0.521"
"GO:0098826"	"endoplasmic reticulum tubular network membrane"	"-0.279"	"0"	"0.279"	"0.523"
"GO:0030055"	"cell-substrate junction"	"-0.281"	"0"	"0.281"	"0.533"
"GO:0034388"	"Pwp2p-containing subcomplex of 90S preribosome"	"-0.282"	"1"	"1.305"	"1.083"
"GO:0019035"	"viral integration complex"	"-0.283"	"0"	"0.283"	"0.53"
"GO:0031314"	"extrinsic component of mitochondrial inner membrane"	"-0.283"	"0"	"0.283"	"0.521"
"GO:0034693"	"U11/U12 snRNP"	"-0.284"	"0"	"0.284"	"0.523"
"GO:0030863"	"cortical cytoskeleton"	"-0.285"	"3"	"3.492"	"1.725"
"GO:0000939"	"condensed chromosome inner kinetochore"	"-0.289"	"0"	"0.289"	"0.536"
"GO:0044354"	"macropinosome"	"-0.291"	"0"	"0.291"	"0.532"
"GO:0072546"	"ER membrane protein complex"	"-0.291"	"0"	"0.291"	"0.52"
"GO:0005640"	"nuclear outer membrane"	"-0.292"	"1"	"1.323"	"1.106"
"GO:0060171"	"stereocilium membrane"	"-0.295"	"0"	"0.295"	"0.514"
"GO:0042406"	"extrinsic component of endoplasmic reticulum membrane"	"-0.296"	"0"	"0.296"	"0.543"
"GO:0030119"	"AP-type membrane coat adaptor complex"	"-0.298"	"0"	"0.298"	"0.527"
"GO:1990425"	"ryanodine receptor complex"	"-0.298"	"0"	"0.298"	"0.532"
"GO:0070876"	"SOSS complex"	"-0.3"	"0"	"0.3"	"0.553"
"GO:0036398"	"TCR signalosome"	"-0.301"	"0"	"0.301"	"0.552"
"GO:0097025"	"MPP7-DLG1-LIN7 complex"	"-0.301"	"0"	"0.301"	"0.554"
"GO:0005773"	"vacuole"	"-0.304"	"0"	"0.304"	"0.548"
"GO:0035363"	"histone locus body"	"-0.304"	"0"	"0.304"	"0.549"
"GO:0032302"	"MutSbeta complex"	"-0.306"	"0"	"0.306"	"0.541"
"GO:0034448"	"EGO complex"	"-0.306"	"0"	"0.306"	"0.545"
"GO:0005954"	"calcium- and calmodulin-dependent protein kinase complex"	"-0.307"	"0"	"0.307"	"0.552"
"GO:0043219"	"lateral loop"	"-0.307"	"0"	"0.307"	"0.549"
"GO:0071682"	"endocytic vesicle lumen"	"-0.307"	"3"	"3.514"	"1.675"
"GO:0000408"	"EKC/KEOPS complex"	"-0.31"	"0"	"0.31"	"0.544"
"GO:0019815"	"B cell receptor complex"	"-0.311"	"0"	"0.311"	"0.543"
"GO:0032021"	"NELF complex"	"-0.311"	"0"	"0.311"	"0.545"
"GO:0042588"	"zymogen granule"	"-0.311"	"0"	"0.311"	"0.546"
"GO:0030061"	"mitochondrial crista"	"-0.315"	"0"	"0.315"	"0.531"
"GO:0048188"	"Set1C/COMPASS complex"	"-0.317"	"1"	"1.359"	"1.133"
"GO:0061617"	"MICOS complex"	"-0.318"	"0"	"0.318"	"0.556"
"GO:0033181"	"plasma membrane proton-transporting V-type ATPase complex"	"-0.321"	"0"	"0.321"	"0.555"
"GO:0071438"	"invadopodium membrane"	"-0.322"	"0"	"0.322"	"0.566"
"GO:0030289"	"protein phosphatase 4 complex"	"-0.324"	"0"	"0.324"	"0.563"
"GO:0033557"	"Slx1-Slx4 complex"	"-0.324"	"0"	"0.324"	"0.556"
"GO:0055087"	"Ski complex"	"-0.325"	"0"	"0.325"	"0.576"
"GO:0000780"	"condensed nuclear chromosome, centromeric region"	"-0.327"	"1"	"1.386"	"1.181"
"GO:0016363"	"nuclear matrix"	"-0.328"	"15"	"16.224"	"3.736"
"GO:0033018"	"sarcoplasmic reticulum lumen"	"-0.331"	"0"	"0.331"	"0.546"
"GO:0005673"	"transcription factor TFIIE complex"	"-0.332"	"0"	"0.332"	"0.562"
"GO:0005739"	"mitochondrion"	"-0.332"	"92"	"94.975"	"8.967"
"GO:0097224"	"sperm connecting piece"	"-0.333"	"0"	"0.333"	"0.546"
"GO:0032585"	"multivesicular body membrane"	"-0.335"	"0"	"0.335"	"0.56"
"GO:0005883"	"neurofilament"	"-0.337"	"0"	"0.337"	"0.558"
"GO:0099699"	NA	"-0.34"	"0"	"0.34"	"0.572"
"GO:0002189"	"ribose phosphate diphosphokinase complex"	"-0.343"	"0"	"0.343"	"0.588"
"GO:0060201"	"clathrin-sculpted acetylcholine transport vesicle membrane"	"-0.345"	"0"	"0.345"	"0.576"
"GO:0033179"	"proton-transporting V-type ATPase, V0 domain"	"-0.35"	"0"	"0.35"	"0.583"
"GO:0032301"	"MutSalpha complex"	"-0.352"	"0"	"0.352"	"0.564"
"GO:0098684"	NA	"-0.353"	"0"	"0.353"	"0.565"
"GO:0031213"	"RSF complex"	"-0.356"	"0"	"0.356"	"0.588"
"GO:0000974"	"Prp19 complex"	"-0.359"	"5"	"5.801"	"2.233"
"GO:0045202"	"synapse"	"-0.361"	"20"	"21.631"	"4.523"
"GO:0030692"	"Noc4p-Nop14p complex"	"-0.365"	"0"	"0.365"	"0.581"
"GO:0000242"	"pericentriolar material"	"-0.366"	"2"	"2.575"	"1.571"
"GO:0008385"	"IkappaB kinase complex"	"-0.366"	"1"	"1.417"	"1.139"
"GO:0031463"	"Cul3-RING ubiquitin ligase complex"	"-0.366"	"2"	"2.542"	"1.481"
"GO:0035101"	"FACT complex"	"-0.366"	"0"	"0.366"	"0.597"
"GO:0005923"	"bicellular tight junction"	"-0.367"	"5"	"5.864"	"2.354"
"GO:0031523"	"Myb complex"	"-0.367"	"0"	"0.367"	"0.582"
"GO:0031597"	"cytosolic proteasome complex"	"-0.367"	"2"	"2.558"	"1.52"
"GO:0036513"	"Derlin-1 retrotranslocation complex"	"-0.37"	"1"	"1.416"	"1.125"
"GO:0098992"	"neuronal dense core vesicle"	"-0.37"	"0"	"0.37"	"0.583"
"GO:0097136"	"Bcl-2 family protein complex"	"-0.371"	"0"	"0.371"	"0.605"
"GO:0030135"	"coated vesicle"	"-0.372"	"1"	"1.431"	"1.16"
"GO:0031372"	"UBC13-MMS2 complex"	"-0.372"	"0"	"0.372"	"0.586"
"GO:0031251"	"PAN complex"	"-0.373"	"0"	"0.373"	"0.593"
"GO:0097525"	"spliceosomal snRNP complex"	"-0.374"	"0"	"0.374"	"0.57"
"GO:0043625"	"delta DNA polymerase complex"	"-0.375"	"0"	"0.375"	"0.589"
"GO:0098686"	NA	"-0.377"	"2"	"2.572"	"1.518"
"GO:0005854"	"nascent polypeptide-associated complex"	"-0.379"	"0"	"0.379"	"0.603"
"GO:0097418"	"neurofibrillary tangle"	"-0.379"	"0"	"0.379"	"0.603"
"GO:0098797"	"plasma membrane protein complex"	"-0.379"	"0"	"0.379"	"0.6"
"GO:0005899"	"insulin receptor complex"	"-0.38"	"0"	"0.38"	"0.615"
"GO:0061825"	NA	"-0.382"	"0"	"0.382"	"0.605"
"GO:1990917"	"ooplasm"	"-0.382"	"1"	"1.408"	"1.069"
"GO:1990913"	"sperm head plasma membrane"	"-0.383"	"1"	"1.41"	"1.069"
"GO:0035866"	"alphav-beta3 integrin-PKCalpha complex"	"-0.384"	"0"	"0.384"	"0.604"
"GO:0030123"	"AP-3 adaptor complex"	"-0.386"	"0"	"0.386"	"0.608"
"GO:0032545"	"CURI complex"	"-0.386"	"0"	"0.386"	"0.604"
"GO:0034456"	"UTP-C complex"	"-0.386"	"0"	"0.386"	"0.604"
"GO:0042272"	"nuclear RNA export factor complex"	"-0.386"	"0"	"0.386"	"0.619"
"GO:0005785"	"signal recognition particle receptor complex"	"-0.387"	"0"	"0.387"	"0.605"
"GO:0035525"	"NF-kappaB p50/p65 complex"	"-0.387"	"0"	"0.387"	"0.588"
"GO:0000818"	"nuclear MIS12/MIND complex"	"-0.389"	"0"	"0.389"	"0.625"
"GO:0015934"	"large ribosomal subunit"	"-0.39"	"0"	"0.39"	"0.587"
"GO:0044611"	"nuclear pore inner ring"	"-0.396"	"0"	"0.396"	"0.603"
"GO:0034457"	"Mpp10 complex"	"-0.397"	"0"	"0.397"	"0.61"
"GO:0042581"	"specific granule"	"-0.398"	"0"	"0.398"	"0.62"
"GO:0046695"	"SLIK (SAGA-like) complex"	"-0.398"	"0"	"0.398"	"0.602"
"GO:0048476"	"Holliday junction resolvase complex"	"-0.4"	"0"	"0.4"	"0.631"
"GO:0016586"	"RSC complex"	"-0.401"	"0"	"0.401"	"0.609"
"GO:0031371"	"ubiquitin conjugating enzyme complex"	"-0.401"	"0"	"0.401"	"0.612"
