"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:1903518"	"positive regulation of single strand break repair"	"-2.496"	"4"	"11.53"	"3.017"
"GO:0045595"	"regulation of cell differentiation"	"-2.499"	"64"	"87.03"	"9.217"
"GO:0048669"	"collateral sprouting in absence of injury"	"-2.5"	"33"	"50.09"	"6.837"
"GO:0060021"	"roof of mouth development"	"-2.5"	"73"	"96.07"	"9.227"
"GO:1903438"	"positive regulation of mitotic cytokinetic process"	"-2.5"	"1"	"7.08"	"2.432"
"GO:0038089"	"positive regulation of cell migration by vascular endothelial growth factor signaling pathway"	"-2.501"	"3"	"10.81"	"3.123"
"GO:0006972"	"hyperosmotic response"	"-2.502"	"2"	"10.78"	"3.509"
"GO:0038114"	"interleukin-21-mediated signaling pathway"	"-2.502"	"9"	"19.55"	"4.217"
"GO:0006937"	"regulation of muscle contraction"	"-2.503"	"10"	"19.87"	"3.943"
"GO:0010482"	"regulation of epidermal cell division"	"-2.503"	"2"	"9.7"	"3.076"
"GO:0002674"	"negative regulation of acute inflammatory response"	"-2.504"	"6"	"14.58"	"3.427"
"GO:0032880"	"regulation of protein localization"	"-2.505"	"97"	"127.23"	"12.068"
"GO:0048742"	"regulation of skeletal muscle fiber development"	"-2.505"	"0"	"6.88"	"2.746"
"GO:0001771"	"immunological synapse formation"	"-2.506"	"15"	"27.58"	"5.02"
"GO:0014823"	"response to activity"	"-2.508"	"73"	"98.49"	"10.162"
"GO:1903829"	"positive regulation of cellular protein localization"	"-2.509"	"15"	"28.79"	"5.496"
"GO:0032206"	"positive regulation of telomere maintenance"	"-2.51"	"21"	"34.89"	"5.534"
"GO:0000003"	"reproduction"	"-2.511"	"0"	"6.09"	"2.425"
"GO:0048643"	"positive regulation of skeletal muscle tissue development"	"-2.511"	"6"	"15.57"	"3.812"
"GO:0060674"	"placenta blood vessel development"	"-2.511"	"4"	"12.51"	"3.389"
"GO:0016189"	"synaptic vesicle to endosome fusion"	"-2.512"	"1"	"7.67"	"2.655"
"GO:0048843"	"negative regulation of axon extension involved in axon guidance"	"-2.513"	"3"	"11.58"	"3.415"
"GO:2000664"	"positive regulation of interleukin-5 secretion"	"-2.513"	"0"	"5.76"	"2.292"
"GO:0043486"	"histone exchange"	"-2.514"	"1"	"9.15"	"3.242"
"GO:0060074"	"synapse maturation"	"-2.516"	"5"	"13.17"	"3.248"
"GO:0051972"	"regulation of telomerase activity"	"-2.517"	"5"	"14.51"	"3.778"
"GO:0042692"	"muscle cell differentiation"	"-2.518"	"8"	"18.41"	"4.134"
"GO:0045823"	"positive regulation of heart contraction"	"-2.52"	"3"	"11.03"	"3.186"
"GO:0097681"	"double-strand break repair via alternative nonhomologous end joining"	"-2.52"	"3"	"10.21"	"2.861"
"GO:0060599"	"lateral sprouting involved in mammary gland duct morphogenesis"	"-2.523"	"3"	"11.78"	"3.48"
"GO:0021697"	"cerebellar cortex formation"	"-2.524"	"5"	"13.06"	"3.193"
"GO:0035563"	"positive regulation of chromatin binding"	"-2.524"	"13"	"24.97"	"4.743"
"GO:0048341"	"paraxial mesoderm formation"	"-2.524"	"1"	"8.61"	"3.015"
"GO:0050772"	"positive regulation of axonogenesis"	"-2.524"	"25"	"40.68"	"6.213"
"GO:0070602"	"regulation of centromeric sister chromatid cohesion"	"-2.524"	"7"	"16.97"	"3.95"
"GO:0003065"	"positive regulation of heart rate by epinephrine"	"-2.525"	"0"	"6.41"	"2.539"
"GO:0032416"	"negative regulation of sodium:proton antiporter activity"	"-2.525"	"0"	"6.25"	"2.476"
"GO:0006412"	"translation"	"-2.526"	"911"	"995.16"	"33.311"
"GO:0071542"	"dopaminergic neuron differentiation"	"-2.527"	"6"	"17.53"	"4.563"
"GO:1900118"	"negative regulation of execution phase of apoptosis"	"-2.528"	"6"	"16.23"	"4.047"
"GO:0002455"	"humoral immune response mediated by circulating immunoglobulin"	"-2.529"	"0"	"5.43"	"2.147"
"GO:0045672"	"positive regulation of osteoclast differentiation"	"-2.529"	"28"	"42.42"	"5.702"
"GO:0050982"	"detection of mechanical stimulus"	"-2.529"	"1"	"7.6"	"2.609"
"GO:0097202"	"activation of cysteine-type endopeptidase activity"	"-2.529"	"12"	"25.94"	"5.512"
"GO:1902287"	"semaphorin-plexin signaling pathway involved in axon guidance"	"-2.53"	"0"	"7.47"	"2.952"
"GO:0031081"	"nuclear pore distribution"	"-2.532"	"6"	"16.33"	"4.08"
"GO:0048859"	"formation of anatomical boundary"	"-2.532"	"2"	"9.22"	"2.852"
"GO:1905064"	"negative regulation of vascular smooth muscle cell differentiation"	"-2.532"	"0"	"5.95"	"2.35"
"GO:2000270"	"negative regulation of fibroblast apoptotic process"	"-2.533"	"1"	"6.49"	"2.167"
"GO:1901509"	"regulation of endothelial tube morphogenesis"	"-2.534"	"1"	"6.99"	"2.363"
"GO:0007009"	"plasma membrane organization"	"-2.537"	"4"	"13.59"	"3.78"
"GO:0048808"	"male genitalia morphogenesis"	"-2.537"	"3"	"11.24"	"3.248"
"GO:0002437"	"inflammatory response to antigenic stimulus"	"-2.54"	"11"	"23.56"	"4.945"
"GO:0016199"	"axon midline choice point recognition"	"-2.541"	"33"	"50.84"	"7.022"
"GO:1903691"	"positive regulation of wound healing, spreading of epidermal cells"	"-2.541"	"1"	"7.29"	"2.475"
"GO:0002019"	"regulation of renal output by angiotensin"	"-2.543"	"0"	"6.69"	"2.631"
"GO:2000347"	"positive regulation of hepatocyte proliferation"	"-2.543"	"3"	"11.93"	"3.511"
"GO:0009957"	"epidermal cell fate specification"	"-2.544"	"3"	"11.13"	"3.196"
"GO:0032959"	"inositol trisphosphate biosynthetic process"	"-2.545"	"0"	"7.12"	"2.797"
"GO:0038007"	"netrin-activated signaling pathway"	"-2.545"	"1"	"8.59"	"2.982"
"GO:0048598"	"embryonic morphogenesis"	"-2.545"	"1"	"6.43"	"2.133"
"GO:0061154"	"endothelial tube morphogenesis"	"-2.546"	"21"	"35.77"	"5.801"
"GO:0030101"	"natural killer cell activation"	"-2.548"	"9"	"21.2"	"4.788"
"GO:0031937"	"positive regulation of chromatin silencing"	"-2.548"	"7"	"18.03"	"4.329"
"GO:0036343"	"psychomotor behavior"	"-2.549"	"0"	"6.61"	"2.593"
"GO:0033864"	"positive regulation of NAD(P)H oxidase activity"	"-2.552"	"20"	"33.42"	"5.259"
"GO:0034244"	"negative regulation of transcription elongation from RNA polymerase II promoter"	"-2.552"	"22"	"39.69"	"6.932"
"GO:1990314"	"cellular response to insulin-like growth factor stimulus"	"-2.553"	"16"	"31.77"	"6.177"
"GO:0009617"	"response to bacterium"	"-2.554"	"53"	"75.05"	"8.634"
"GO:0046005"	"positive regulation of circadian sleep/wake cycle, REM sleep"	"-2.554"	"0"	"4.92"	"1.926"
"GO:0097756"	"negative regulation of blood vessel diameter"	"-2.554"	"3"	"11.27"	"3.238"
"GO:0001780"	"neutrophil homeostasis"	"-2.556"	"10"	"20.37"	"4.057"
"GO:0003365"	"establishment of cell polarity involved in ameboidal cell migration"	"-2.556"	"0"	"6.07"	"2.375"
"GO:0048011"	"neurotrophin TRK receptor signaling pathway"	"-2.557"	"93"	"120.18"	"10.629"
"GO:0060112"	"generation of ovulation cycle rhythm"	"-2.557"	"0"	"6.68"	"2.613"
"GO:0072423"	"response to DNA damage checkpoint signaling"	"-2.558"	"1"	"7.99"	"2.732"
"GO:0090118"	"receptor-mediated endocytosis involved in cholesterol transport"	"-2.558"	"0"	"6.5"	"2.541"
"GO:0021542"	"dentate gyrus development"	"-2.559"	"8"	"19.62"	"4.541"
"GO:0032464"	"positive regulation of protein homooligomerization"	"-2.559"	"13"	"25.2"	"4.767"
"GO:0051101"	"regulation of DNA binding"	"-2.559"	"13"	"24.08"	"4.329"
"GO:0061304"	"retinal blood vessel morphogenesis"	"-2.559"	"0"	"5.63"	"2.2"
"GO:1901985"	"positive regulation of protein acetylation"	"-2.559"	"17"	"28.74"	"4.587"
"GO:0032940"	"secretion by cell"	"-2.56"	"1"	"8.63"	"2.98"
"GO:0002793"	"positive regulation of peptide secretion"	"-2.563"	"2"	"10.64"	"3.371"
"GO:0071874"	"cellular response to norepinephrine stimulus"	"-2.563"	"33"	"50.91"	"6.988"
"GO:0030879"	"mammary gland development"	"-2.564"	"16"	"30.95"	"5.832"
"GO:0043967"	"histone H4 acetylation"	"-2.564"	"93"	"118.5"	"9.945"
"GO:0046638"	"positive regulation of alpha-beta T cell differentiation"	"-2.565"	"10"	"22.25"	"4.777"
"GO:0071415"	"cellular response to purine-containing compound"	"-2.565"	"0"	"5.98"	"2.331"
"GO:0010942"	"positive regulation of cell death"	"-2.566"	"33"	"53.68"	"8.06"
"GO:0006884"	"cell volume homeostasis"	"-2.567"	"13"	"24.3"	"4.403"
"GO:0007015"	"actin filament organization"	"-2.567"	"151"	"188.2"	"14.493"
"GO:0034104"	"negative regulation of tissue remodeling"	"-2.567"	"0"	"6.56"	"2.556"
"GO:0045217"	"cell-cell junction maintenance"	"-2.567"	"3"	"10.96"	"3.101"
"GO:0070471"	"uterine smooth muscle contraction"	"-2.567"	"0"	"6.56"	"2.556"
"GO:1905010"	"positive regulation of L-lysine import across plasma membrane"	"-2.567"	"0"	"6.56"	"2.556"
"GO:1905589"	"positive regulation of L-arginine import across plasma membrane"	"-2.567"	"0"	"6.56"	"2.556"
"GO:0043620"	"regulation of DNA-templated transcription in response to stress"	"-2.569"	"8"	"19.79"	"4.589"
"GO:0044770"	"cell cycle phase transition"	"-2.569"	"10"	"21.35"	"4.418"
"GO:1902164"	"positive regulation of DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator"	"-2.569"	"1"	"8.24"	"2.818"
"GO:0002191"	"cap-dependent translational initiation"	"-2.57"	"1"	"8.68"	"2.988"
"GO:0032000"	"positive regulation of fatty acid beta-oxidation"	"-2.57"	"5"	"14.02"	"3.51"
"GO:0046831"	"regulation of RNA export from nucleus"	"-2.57"	"0"	"4.7"	"1.829"
"GO:0051304"	"chromosome separation"	"-2.57"	"1"	"8.7"	"2.997"
"GO:2000546"	"positive regulation of endothelial cell chemotaxis to fibroblast growth factor"	"-2.57"	"0"	"5.95"	"2.315"
"GO:0007497"	"posterior midgut development"	"-2.572"	"0"	"4.95"	"1.925"
"GO:0009967"	"positive regulation of signal transduction"	"-2.572"	"51"	"73.78"	"8.858"
"GO:0031017"	"exocrine pancreas development"	"-2.573"	"0"	"5.77"	"2.242"
"GO:0035307"	"positive regulation of protein dephosphorylation"	"-2.574"	"46"	"64.44"	"7.165"
"GO:0003105"	"negative regulation of glomerular filtration"	"-2.575"	"0"	"6.85"	"2.661"
"GO:0030174"	"regulation of DNA-dependent DNA replication initiation"	"-2.575"	"2"	"8.56"	"2.548"
"GO:1902237"	"positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway"	"-2.576"	"11"	"23.36"	"4.798"
"GO:0010507"	"negative regulation of autophagy"	"-2.577"	"65"	"88.33"	"9.052"
"GO:0045085"	"negative regulation of interleukin-2 biosynthetic process"	"-2.578"	"4"	"14.02"	"3.887"
"GO:0071404"	"cellular response to low-density lipoprotein particle stimulus"	"-2.578"	"28"	"45.89"	"6.938"
"GO:1903508"	"positive regulation of nucleic acid-templated transcription"	"-2.578"	"192"	"234.55"	"16.503"
"GO:0043408"	"regulation of MAPK cascade"	"-2.579"	"52"	"72.23"	"7.846"
"GO:0044319"	"wound healing, spreading of cells"	"-2.579"	"20"	"34.38"	"5.576"
"GO:0090266"	"regulation of mitotic cell cycle spindle assembly checkpoint"	"-2.579"	"6"	"16.12"	"3.924"
"GO:0031915"	"positive regulation of synaptic plasticity"	"-2.58"	"5"	"14.53"	"3.694"
"GO:0032197"	"transposition, RNA-mediated"	"-2.581"	"0"	"5.28"	"2.045"
"GO:0051932"	"synaptic transmission, GABAergic"	"-2.581"	"3"	"11.48"	"3.286"
"GO:0070986"	"left/right axis specification"	"-2.581"	"7"	"17.62"	"4.114"
"GO:2000077"	"negative regulation of type B pancreatic cell development"	"-2.581"	"4"	"12.1"	"3.138"
"GO:2000774"	"positive regulation of cellular senescence"	"-2.582"	"21"	"36.39"	"5.961"
"GO:0002756"	"MyD88-independent toll-like receptor signaling pathway"	"-2.583"	"17"	"32.62"	"6.047"
"GO:0006333"	"chromatin assembly or disassembly"	"-2.583"	"4"	"12.19"	"3.171"
"GO:0014002"	"astrocyte development"	"-2.583"	"13"	"25.91"	"4.997"
"GO:0070234"	"positive regulation of T cell apoptotic process"	"-2.583"	"0"	"5.91"	"2.288"
"GO:0014873"	"response to muscle activity involved in regulation of muscle adaptation"	"-2.584"	"1"	"8.82"	"3.026"
"GO:0006044"	"N-acetylglucosamine metabolic process"	"-2.586"	"2"	"11.05"	"3.5"
"GO:0060434"	"bronchus morphogenesis"	"-2.587"	"0"	"5.22"	"2.018"
"GO:0070307"	"lens fiber cell development"	"-2.587"	"5"	"14.5"	"3.672"
"GO:0051918"	"negative regulation of fibrinolysis"	"-2.588"	"2"	"9.55"	"2.918"
"GO:1901666"	"positive regulation of NAD+ ADP-ribosyltransferase activity"	"-2.588"	"1"	"7.94"	"2.681"
"GO:0055013"	"cardiac muscle cell development"	"-2.589"	"14"	"27.58"	"5.246"
"GO:0006261"	"DNA-dependent DNA replication"	"-2.593"	"53"	"74.02"	"8.108"
"GO:0090663"	"galanin-activated signaling pathway"	"-2.593"	"0"	"8.48"	"3.271"
"GO:0051012"	"microtubule sliding"	"-2.594"	"1"	"7.83"	"2.633"
"GO:0071389"	"cellular response to mineralocorticoid stimulus"	"-2.594"	"0"	"6.93"	"2.671"
"GO:1902856"	"negative regulation of non-motile cilium assembly"	"-2.594"	"1"	"8.61"	"2.933"
"GO:0010810"	"regulation of cell-substrate adhesion"	"-2.595"	"1"	"7.56"	"2.528"
"GO:0044334"	"canonical Wnt signaling pathway involved in positive regulation of epithelial to mesenchymal transition"	"-2.596"	"6"	"15.82"	"3.783"
"GO:0071447"	"cellular response to hydroperoxide"	"-2.596"	"1"	"7.68"	"2.574"
"GO:0097694"	"establishment of RNA localization to telomere"	"-2.596"	"2"	"10.2"	"3.159"
"GO:0097695"	"establishment of protein-containing complex localization to telomere"	"-2.596"	"2"	"10.2"	"3.159"
"GO:1904884"	"positive regulation of telomerase catalytic core complex assembly"	"-2.596"	"2"	"10.2"	"3.159"
"GO:1990869"	"cellular response to chemokine"	"-2.596"	"4"	"12.69"	"3.348"
"GO:0010909"	"positive regulation of heparan sulfate proteoglycan biosynthetic process"	"-2.597"	"6"	"15.83"	"3.785"
"GO:1904179"	"positive regulation of adipose tissue development"	"-2.598"	"3"	"11.05"	"3.099"
"GO:0046326"	"positive regulation of glucose import"	"-2.599"	"63"	"84.1"	"8.118"
"GO:0030913"	"paranodal junction assembly"	"-2.6"	"0"	"7.46"	"2.869"
"GO:0072300"	"positive regulation of metanephric glomerulus development"	"-2.6"	"0"	"6.81"	"2.62"
"GO:0032494"	"response to peptidoglycan"	"-2.602"	"1"	"7.2"	"2.383"
"GO:0060174"	"limb bud formation"	"-2.603"	"1"	"8.12"	"2.735"
"GO:0097070"	"ductus arteriosus closure"	"-2.603"	"0"	"5.61"	"2.155"
"GO:0097151"	"positive regulation of inhibitory postsynaptic potential"	"-2.603"	"0"	"5.94"	"2.282"
"GO:0032689"	"negative regulation of interferon-gamma production"	"-2.604"	"31"	"46.42"	"5.921"
"GO:1905581"	"positive regulation of low-density lipoprotein particle clearance"	"-2.606"	"0"	"5.85"	"2.245"
"GO:1905602"	"positive regulation of receptor-mediated endocytosis involved in cholesterol transport"	"-2.606"	"0"	"5.85"	"2.245"
"GO:0010715"	"regulation of extracellular matrix disassembly"	"-2.607"	"0"	"7.77"	"2.981"
"GO:1990928"	"response to amino acid starvation"	"-2.608"	"0"	"5.68"	"2.178"
"GO:0050764"	"regulation of phagocytosis"	"-2.609"	"4"	"14.36"	"3.971"
"GO:0043062"	"extracellular structure organization"	"-2.611"	"0"	"6.77"	"2.593"
"GO:1905223"	"epicardium morphogenesis"	"-2.611"	"0"	"6.77"	"2.593"
"GO:0030219"	"megakaryocyte differentiation"	"-2.613"	"0"	"5.45"	"2.086"
"GO:0060744"	"mammary gland branching involved in thelarche"	"-2.613"	"7"	"16.71"	"3.715"
"GO:0010803"	"regulation of tumor necrosis factor-mediated signaling pathway"	"-2.615"	"80"	"104.29"	"9.288"
"GO:2000466"	"negative regulation of glycogen (starch) synthase activity"	"-2.615"	"4"	"12.56"	"3.273"
"GO:0035864"	"response to potassium ion"	"-2.616"	"0"	"5.78"	"2.209"
"GO:1903937"	"response to acrylamide"	"-2.616"	"0"	"6.56"	"2.508"
"GO:0097167"	"circadian regulation of translation"	"-2.617"	"8"	"18.61"	"4.055"
"GO:0045661"	"regulation of myoblast differentiation"	"-2.622"	"2"	"10.67"	"3.306"
"GO:0050716"	"positive regulation of interleukin-1 secretion"	"-2.624"	"2"	"10.03"	"3.06"
"GO:0051151"	"negative regulation of smooth muscle cell differentiation"	"-2.625"	"0"	"5.92"	"2.255"
"GO:0045806"	"negative regulation of endocytosis"	"-2.627"	"2"	"11.84"	"3.746"
"GO:0021510"	"spinal cord development"	"-2.628"	"73"	"95.64"	"8.615"
"GO:1902425"	"positive regulation of attachment of mitotic spindle microtubules to kinetochore"	"-2.628"	"7"	"19.26"	"4.666"
"GO:0060050"	"positive regulation of protein glycosylation"	"-2.629"	"3"	"12.3"	"3.538"
"GO:0070106"	"interleukin-27-mediated signaling pathway"	"-2.629"	"15"	"29.62"	"5.561"
"GO:0040001"	"establishment of mitotic spindle localization"	"-2.63"	"10"	"22.08"	"4.594"
"GO:0043267"	"negative regulation of potassium ion transport"	"-2.631"	"12"	"24.66"	"4.812"
"GO:0010631"	"epithelial cell migration"	"-2.632"	"0"	"6.44"	"2.447"
"GO:0042129"	"regulation of T cell proliferation"	"-2.633"	"4"	"14.09"	"3.833"
"GO:1902943"	"positive regulation of voltage-gated chloride channel activity"	"-2.633"	"3"	"11.65"	"3.286"
"GO:0003331"	"positive regulation of extracellular matrix constituent secretion"	"-2.635"	"0"	"6.65"	"2.524"
"GO:0042149"	"cellular response to glucose starvation"	"-2.635"	"101"	"127.95"	"10.228"
"GO:0010560"	"positive regulation of glycoprotein biosynthetic process"	"-2.636"	"1"	"8.63"	"2.894"
"GO:0070100"	"negative regulation of chemokine-mediated signaling pathway"	"-2.636"	"0"	"6.15"	"2.333"
"GO:0007183"	"SMAD protein complex assembly"	"-2.637"	"27"	"44.62"	"6.681"
"GO:0021943"	"formation of radial glial scaffolds"	"-2.638"	"5"	"15.25"	"3.886"
"GO:1905342"	"positive regulation of protein localization to kinetochore"	"-2.64"	"3"	"10.58"	"2.872"
"GO:1905477"	"positive regulation of protein localization to membrane"	"-2.64"	"9"	"20.83"	"4.481"
"GO:0007520"	"myoblast fusion"	"-2.642"	"23"	"38.55"	"5.885"
"GO:0034383"	"low-density lipoprotein particle clearance"	"-2.642"	"62"	"83.76"	"8.235"
"GO:0044497"	"positive regulation of blood pressure in other organism"	"-2.642"	"0"	"6.92"	"2.62"
"GO:0120061"	"negative regulation of gastric emptying"	"-2.642"	"0"	"6.92"	"2.62"
"GO:0120069"	"positive regulation of stomach fundus smooth muscle contraction"	"-2.642"	"0"	"6.92"	"2.62"
"GO:0006408"	"snRNA export from nucleus"	"-2.645"	"5"	"14.64"	"3.645"
"GO:0001947"	"heart looping"	"-2.649"	"64"	"86.34"	"8.432"
"GO:0021819"	"layer formation in cerebral cortex"	"-2.649"	"5"	"14.52"	"3.594"
"GO:0045903"	"positive regulation of translational fidelity"	"-2.649"	"2"	"9.99"	"3.017"
"GO:0031929"	"TOR signaling"	"-2.65"	"37"	"55.67"	"7.045"
"GO:0046602"	"regulation of mitotic centrosome separation"	"-2.65"	"5"	"15.41"	"3.929"
"GO:0003051"	"angiotensin-mediated drinking behavior"	"-2.652"	"0"	"9"	"3.393"
"GO:0016486"	"peptide hormone processing"	"-2.653"	"1"	"10.04"	"3.408"
"GO:0038027"	"apolipoprotein A-I-mediated signaling pathway"	"-2.653"	"6"	"14.27"	"3.117"
"GO:0034398"	"telomere tethering at nuclear periphery"	"-2.656"	"0"	"5.54"	"2.086"
"GO:0022400"	"regulation of rhodopsin mediated signaling pathway"	"-2.658"	"13"	"27.22"	"5.35"
"GO:0043504"	"mitochondrial DNA repair"	"-2.658"	"7"	"15.35"	"3.141"
"GO:1903839"	"positive regulation of mRNA 3'-UTR binding"	"-2.658"	"2"	"9.67"	"2.885"
"GO:0048261"	"negative regulation of receptor-mediated endocytosis"	"-2.659"	"9"	"21"	"4.513"
"GO:0051966"	"regulation of synaptic transmission, glutamatergic"	"-2.659"	"51"	"74.27"	"8.751"
"GO:0043123"	"positive regulation of I-kappaB kinase/NF-kappaB signaling"	"-2.66"	"368"	"419.87"	"19.503"
"GO:0044351"	"macropinocytosis"	"-2.662"	"3"	"12"	"3.381"
"GO:0071245"	"cellular response to carbon monoxide"	"-2.662"	"0"	"6.8"	"2.554"
"GO:1903408"	"positive regulation of sodium:potassium-exchanging ATPase activity"	"-2.662"	"0"	"6.8"	"2.554"
"GO:2000582"	"positive regulation of ATP-dependent microtubule motor activity, plus-end-directed"	"-2.664"	"9"	"20.56"	"4.34"
"GO:0048144"	"fibroblast proliferation"	"-2.665"	"0"	"6.99"	"2.623"
"GO:0003417"	"growth plate cartilage development"	"-2.666"	"5"	"16.6"	"4.351"
"GO:0099171"	"presynaptic modulation of chemical synaptic transmission"	"-2.667"	"1"	"9.38"	"3.142"
"GO:0042158"	"lipoprotein biosynthetic process"	"-2.668"	"1"	"9.59"	"3.22"
"GO:0048168"	"regulation of neuronal synaptic plasticity"	"-2.67"	"7"	"17.01"	"3.748"
"GO:0000462"	"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	"-2.671"	"112"	"141.48"	"11.036"
"GO:0001516"	"prostaglandin biosynthetic process"	"-2.671"	"6"	"13.31"	"2.737"
"GO:0032876"	"negative regulation of DNA endoreduplication"	"-2.671"	"19"	"34.95"	"5.972"
"GO:0043122"	"regulation of I-kappaB kinase/NF-kappaB signaling"	"-2.671"	"30"	"48.75"	"7.019"
"GO:0002720"	"positive regulation of cytokine production involved in immune response"	"-2.672"	"0"	"5.78"	"2.163"
"GO:0002879"	"positive regulation of acute inflammatory response to non-antigenic stimulus"	"-2.672"	"0"	"5.78"	"2.163"
"GO:0006991"	"response to sterol depletion"	"-2.672"	"1"	"7.61"	"2.474"
"GO:0070304"	"positive regulation of stress-activated protein kinase signaling cascade"	"-2.672"	"1"	"7.61"	"2.474"
"GO:0070668"	"positive regulation of mast cell proliferation"	"-2.672"	"1"	"7.61"	"2.474"
"GO:0090025"	"regulation of monocyte chemotaxis"	"-2.672"	"1"	"7.61"	"2.474"
"GO:0090276"	"regulation of peptide hormone secretion"	"-2.672"	"0"	"5.78"	"2.163"
"GO:0044029"	"hypomethylation of CpG island"	"-2.673"	"0"	"4.67"	"1.747"
"GO:0045906"	"negative regulation of vasoconstriction"	"-2.673"	"1"	"8.12"	"2.664"
"GO:1905075"	"positive regulation of tight junction disassembly"	"-2.673"	"0"	"7.17"	"2.682"
"GO:0010907"	"positive regulation of glucose metabolic process"	"-2.674"	"19"	"33.92"	"5.579"
"GO:0051660"	"establishment of centrosome localization"	"-2.675"	"4"	"12.21"	"3.069"
"GO:0060369"	"positive regulation of Fc receptor mediated stimulatory signaling pathway"	"-2.675"	"1"	"7.69"	"2.501"
"GO:0015872"	"dopamine transport"	"-2.676"	"0"	"5.97"	"2.231"
"GO:0048702"	"embryonic neurocranium morphogenesis"	"-2.677"	"10"	"19.47"	"3.538"
"GO:0050863"	"regulation of T cell activation"	"-2.677"	"7"	"17.09"	"3.769"
"GO:0010332"	"response to gamma radiation"	"-2.678"	"105"	"133.94"	"10.806"
"GO:0071392"	"cellular response to estradiol stimulus"	"-2.678"	"125"	"158.98"	"12.687"
"GO:0003179"	"heart valve morphogenesis"	"-2.679"	"2"	"11.5"	"3.546"
"GO:0032736"	"positive regulation of interleukin-13 production"	"-2.679"	"2"	"10.55"	"3.192"
"GO:0051923"	"sulfation"	"-2.679"	"0"	"7.75"	"2.893"
"GO:1901224"	"positive regulation of NIK/NF-kappaB signaling"	"-2.679"	"144"	"179.95"	"13.418"
"GO:1902532"	"negative regulation of intracellular signal transduction"	"-2.681"	"1"	"7.99"	"2.607"
"GO:0045820"	"negative regulation of glycolytic process"	"-2.683"	"11"	"24.58"	"5.062"
"GO:0048557"	"embryonic digestive tract morphogenesis"	"-2.683"	"1"	"10.17"	"3.417"
"GO:0061549"	"sympathetic ganglion development"	"-2.683"	"6"	"16.07"	"3.753"
"GO:0035051"	"cardiocyte differentiation"	"-2.684"	"0"	"6.25"	"2.328"
"GO:1904825"	"protein localization to microtubule plus-end"	"-2.684"	"6"	"15.86"	"3.674"
"GO:1905167"	"positive regulation of lysosomal protein catabolic process"	"-2.685"	"1"	"8.75"	"2.886"
"GO:0016578"	"histone deubiquitination"	"-2.686"	"18"	"33.26"	"5.681"
"GO:0015014"	"heparan sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process"	"-2.687"	"0"	"5.28"	"1.965"
"GO:0060266"	"negative regulation of respiratory burst involved in inflammatory response"	"-2.687"	"1"	"8.8"	"2.902"
"GO:1902074"	"response to salt"	"-2.688"	"0"	"6.38"	"2.373"
"GO:0002774"	"Fc receptor mediated inhibitory signaling pathway"	"-2.689"	"1"	"7.71"	"2.496"
"GO:1990776"	"response to angiotensin"	"-2.689"	"3"	"11.49"	"3.157"
"GO:0061647"	"histone H3-K9 modification"	"-2.69"	"3"	"9.95"	"2.583"
"GO:0065004"	"protein-DNA complex assembly"	"-2.69"	"1"	"10.09"	"3.379"
"GO:1990619"	"histone H3-K9 deacetylation"	"-2.69"	"3"	"9.95"	"2.583"
"GO:0048490"	"anterograde synaptic vesicle transport"	"-2.691"	"5"	"15.25"	"3.81"
"GO:0006361"	"transcription initiation from RNA polymerase I promoter"	"-2.692"	"153"	"186.69"	"12.514"
"GO:0010971"	"positive regulation of G2/M transition of mitotic cell cycle"	"-2.692"	"140"	"174.48"	"12.81"
"GO:0090045"	"positive regulation of deacetylase activity"	"-2.692"	"0"	"5.97"	"2.218"
"GO:0090325"	"regulation of locomotion involved in locomotory behavior"	"-2.692"	"4"	"13.06"	"3.366"
"GO:0030207"	"chondroitin sulfate catabolic process"	"-2.694"	"0"	"8.24"	"3.059"
"GO:0032506"	"cytokinetic process"	"-2.694"	"6"	"16.74"	"3.986"
"GO:0003257"	"positive regulation of transcription from RNA polymerase II promoter involved in myocardial precursor cell differentiation"	"-2.695"	"0"	"7.28"	"2.701"
"GO:0070667"	"negative regulation of mast cell proliferation"	"-2.695"	"1"	"7.62"	"2.457"
"GO:1903676"	"positive regulation of cap-dependent translational initiation"	"-2.695"	"0"	"7.24"	"2.686"
"GO:0031664"	"regulation of lipopolysaccharide-mediated signaling pathway"	"-2.696"	"0"	"5.66"	"2.1"
"GO:0035335"	"peptidyl-tyrosine dephosphorylation"	"-2.696"	"61"	"83.96"	"8.517"
"GO:0055062"	"phosphate ion homeostasis"	"-2.697"	"0"	"6"	"2.225"
"GO:0072574"	"hepatocyte proliferation"	"-2.697"	"0"	"5.97"	"2.213"
"GO:0070254"	"mucus secretion"	"-2.699"	"3"	"12.88"	"3.661"
"GO:0033210"	"leptin-mediated signaling pathway"	"-2.702"	"6"	"17.42"	"4.226"
"GO:0060117"	"auditory receptor cell development"	"-2.702"	"1"	"8.86"	"2.909"
"GO:0006641"	"triglyceride metabolic process"	"-2.704"	"16"	"28.81"	"4.737"
