"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0016497"	"substance K receptor activity"	"-1.922"	"0"	"2.89"	"1.503"
"GO:0032934"	"sterol binding"	"-1.925"	"1"	"5.99"	"2.592"
"GO:0001206"	"distal enhancer DNA-binding transcription repressor activity, RNA polymerase II-specific"	"-1.93"	"2"	"7.14"	"2.663"
"GO:0008434"	"calcitriol receptor activity"	"-1.933"	"0"	"2.58"	"1.335"
"GO:0038186"	"lithocholic acid receptor activity"	"-1.933"	"0"	"2.58"	"1.335"
"GO:1902098"	"calcitriol binding"	"-1.933"	"0"	"2.58"	"1.335"
"GO:1902121"	"lithocholic acid binding"	"-1.933"	"0"	"2.58"	"1.335"
"GO:0035004"	"phosphatidylinositol 3-kinase activity"	"-1.939"	"8"	"15.05"	"3.636"
"GO:0015245"	"fatty acid transmembrane transporter activity"	"-1.943"	"0"	"2.84"	"1.461"
"GO:0004714"	"transmembrane receptor protein tyrosine kinase activity"	"-1.947"	"110"	"129.7"	"10.118"
"GO:0031728"	"CCR3 chemokine receptor binding"	"-1.947"	"0"	"4"	"2.055"
"GO:0017108"	"5'-flap endonuclease activity"	"-1.95"	"12"	"20.08"	"4.143"
"GO:0031716"	"calcitonin receptor binding"	"-1.955"	"0"	"3.8"	"1.944"
"GO:0005009"	"insulin-activated receptor activity"	"-1.962"	"1"	"4.65"	"1.861"
"GO:0015578"	"mannose transmembrane transporter activity"	"-1.962"	"0"	"3.01"	"1.534"
"GO:0050656"	"3'-phosphoadenosine 5'-phosphosulfate binding"	"-1.963"	"0"	"3.97"	"2.022"
"GO:0001134"	"transcription regulator recruiting activity"	"-1.965"	"0"	"3.41"	"1.736"
"GO:0034736"	"cholesterol O-acyltransferase activity"	"-1.966"	"0"	"4.25"	"2.162"
"GO:0035312"	"5'-3' exodeoxyribonuclease activity"	"-1.967"	"0"	"4.19"	"2.131"
"GO:0005174"	"CD40 receptor binding"	"-1.972"	"3"	"9.46"	"3.277"
"GO:0008432"	"JUN kinase binding"	"-1.975"	"7"	"14.59"	"3.843"
"GO:0034056"	"estrogen response element binding"	"-1.975"	"21"	"32.21"	"5.677"
"GO:0034714"	"type III transforming growth factor beta receptor binding"	"-1.98"	"0"	"4.12"	"2.081"
"GO:0004992"	"platelet activating factor receptor activity"	"-1.981"	"1"	"6.06"	"2.554"
"GO:0017082"	"mineralocorticoid receptor activity"	"-1.983"	"0"	"3.9"	"1.967"
"GO:1990239"	"steroid hormone binding"	"-1.989"	"10"	"18.54"	"4.293"
"GO:0098872"	"G protein-coupled neurotransmitter receptor activity involved in regulation of postsynaptic cytosolic calcium ion concentration"	"-1.99"	"0"	"3.61"	"1.814"
"GO:0002020"	"protease binding"	"-1.992"	"291"	"333.12"	"21.148"
"GO:0008289"	"lipid binding"	"-1.994"	"165"	"193.36"	"14.224"
"GO:0005248"	"voltage-gated sodium channel activity"	"-1.995"	"0"	"3.72"	"1.865"
"GO:0042328"	"heparan sulfate N-acetylglucosaminyltransferase activity"	"-1.996"	"0"	"3.48"	"1.744"
"GO:0098919"	"structural constituent of postsynaptic density"	"-1.996"	"2"	"7.08"	"2.545"
"GO:0016176"	"superoxide-generating NADPH oxidase activator activity"	"-1.997"	"0"	"3.65"	"1.828"
"GO:0005072"	"transforming growth factor beta receptor, cytoplasmic mediator activity"	"-2.009"	"0"	"3.65"	"1.817"
"GO:0015467"	"G-protein activated inward rectifier potassium channel activity"	"-2.012"	"0"	"3.94"	"1.958"
"GO:0004945"	"angiotensin type II receptor activity"	"-2.013"	"3"	"9.92"	"3.437"
"GO:0017076"	"purine nucleotide binding"	"-2.013"	"1"	"4.78"	"1.878"
"GO:0004711"	"ribosomal protein S6 kinase activity"	"-2.014"	"7"	"14.61"	"3.779"
"GO:0019209"	"kinase activator activity"	"-2.014"	"10"	"17.29"	"3.619"
"GO:0030246"	"carbohydrate binding"	"-2.017"	"63"	"83.05"	"9.94"
"GO:0031707"	"endothelin A receptor binding"	"-2.019"	"0"	"3.03"	"1.501"
"GO:0001161"	"intronic transcription regulatory region sequence-specific DNA binding"	"-2.02"	"0"	"4.47"	"2.213"
"GO:0070653"	"high-density lipoprotein particle receptor binding"	"-2.02"	"0"	"4.37"	"2.163"
"GO:0016520"	"growth hormone-releasing hormone receptor activity"	"-2.022"	"0"	"4.96"	"2.453"
"GO:0030215"	"semaphorin receptor binding"	"-2.024"	"0"	"3.47"	"1.714"
"GO:0097108"	"hedgehog family protein binding"	"-2.024"	"2"	"7.3"	"2.619"
"GO:0015054"	"gastrin receptor activity"	"-2.032"	"0"	"2.86"	"1.407"
"GO:0031741"	"type B gastrin/cholecystokinin receptor binding"	"-2.032"	"0"	"2.86"	"1.407"
"GO:1990409"	"adrenomedullin binding"	"-2.034"	"0"	"3.64"	"1.79"
"GO:0070974"	"POU domain binding"	"-2.038"	"3"	"9.12"	"3.003"
"GO:0051575"	"5'-deoxyribose-5-phosphate lyase activity"	"-2.041"	"17"	"28.57"	"5.668"
"GO:0004445"	"inositol-polyphosphate 5-phosphatase activity"	"-2.045"	"0"	"5.32"	"2.601"
"GO:0005137"	"interleukin-5 receptor binding"	"-2.049"	"1"	"5.7"	"2.294"
"GO:0004385"	"guanylate kinase activity"	"-2.053"	"5"	"12.02"	"3.42"
"GO:0008375"	"acetylglucosaminyltransferase activity"	"-2.061"	"2"	"8.12"	"2.969"
"GO:0015248"	"sterol transporter activity"	"-2.062"	"1"	"6.43"	"2.633"
"GO:0051733"	"polydeoxyribonucleotide kinase activity"	"-2.062"	"1"	"5.71"	"2.284"
"GO:0051736"	"ATP-dependent polyribonucleotide 5'-hydroxyl-kinase activity"	"-2.062"	"1"	"5.71"	"2.284"
"GO:0005010"	"insulin-like growth factor-activated receptor activity"	"-2.064"	"1"	"5.4"	"2.132"
"GO:0008331"	"high voltage-gated calcium channel activity"	"-2.064"	"2"	"7.3"	"2.568"
"GO:0008401"	"retinoic acid 4-hydroxylase activity"	"-2.071"	"0"	"4.25"	"2.052"
"GO:0030623"	"U5 snRNA binding"	"-2.074"	"3"	"9.56"	"3.163"
"GO:0005172"	"vascular endothelial growth factor receptor binding"	"-2.081"	"1"	"5.25"	"2.042"
"GO:0050840"	"extracellular matrix binding"	"-2.083"	"8"	"16.87"	"4.258"
"GO:0008532"	"N-acetyllactosaminide beta-1,3-N-acetylglucosaminyltransferase activity"	"-2.084"	"0"	"4.08"	"1.958"
"GO:0004528"	"phosphodiesterase I activity"	"-2.086"	"0"	"4.53"	"2.172"
"GO:0035325"	"Toll-like receptor binding"	"-2.088"	"4"	"10.54"	"3.132"
"GO:0031724"	"CXCR5 chemokine receptor binding"	"-2.09"	"0"	"4.45"	"2.129"
"GO:0008301"	"DNA binding, bending"	"-2.091"	"30"	"41.9"	"5.69"
"GO:0019904"	"protein domain specific binding"	"-2.092"	"958"	"1020.3"	"29.776"
"GO:0031715"	"C5L2 anaphylatoxin chemotactic receptor binding"	"-2.092"	"0"	"5.09"	"2.433"
"GO:0019002"	"GMP binding"	"-2.096"	"2"	"7.02"	"2.395"
"GO:0031748"	"D1 dopamine receptor binding"	"-2.098"	"36"	"50.96"	"7.132"
"GO:1990189"	"peptide-serine-N-acetyltransferase activity"	"-2.099"	"1"	"6.42"	"2.583"
"GO:0035402"	"histone kinase activity (H3-T11 specific)"	"-2.102"	"1"	"6.73"	"2.726"
"GO:0031704"	"apelin receptor binding"	"-2.104"	"0"	"4.18"	"1.987"
"GO:0005160"	"transforming growth factor beta receptor binding"	"-2.105"	"35"	"49.14"	"6.717"
"GO:0019864"	"IgG binding"	"-2.108"	"0"	"5.62"	"2.666"
"GO:0071813"	"lipoprotein particle binding"	"-2.111"	"1"	"6.24"	"2.483"
"GO:0005545"	"1-phosphatidylinositol binding"	"-2.113"	"12"	"19.97"	"3.772"
"GO:0004844"	"uracil DNA N-glycosylase activity"	"-2.114"	"0"	"4.31"	"2.038"
"GO:0043047"	"single-stranded telomeric DNA binding"	"-2.116"	"25"	"37.25"	"5.79"
"GO:0099582"	"neurotransmitter receptor activity involved in regulation of presynaptic cytosolic calcium ion concentration"	"-2.117"	"0"	"4.39"	"2.074"
"GO:0034057"	"RNA strand-exchange activity"	"-2.118"	"0"	"4.32"	"2.039"
"GO:0038048"	"dynorphin receptor activity"	"-2.118"	"0"	"4.79"	"2.262"
"GO:1990190"	"peptide-glutamate-N-acetyltransferase activity"	"-2.121"	"1"	"6.23"	"2.465"
"GO:0004876"	"complement component C3a receptor activity"	"-2.122"	"0"	"4.76"	"2.243"
"GO:0008545"	"JUN kinase kinase activity"	"-2.126"	"0"	"3.39"	"1.595"
"GO:0032810"	"sterol response element binding"	"-2.132"	"0"	"3.78"	"1.773"
"GO:0045322"	"unmethylated CpG binding"	"-2.133"	"4"	"10.16"	"2.888"
"GO:0008144"	"drug binding"	"-2.136"	"112"	"139.63"	"12.934"
"GO:0035757"	"chemokine (C-C motif) ligand 19 binding"	"-2.142"	"0"	"4.49"	"2.096"
"GO:0035758"	"chemokine (C-C motif) ligand 21 binding"	"-2.142"	"0"	"4.49"	"2.096"
"GO:0038117"	"C-C motif chemokine 19 receptor activity"	"-2.142"	"0"	"4.49"	"2.096"
"GO:0038121"	"C-C motif chemokine 21 receptor activity"	"-2.142"	"0"	"4.49"	"2.096"
"GO:0045131"	"pre-mRNA branch point binding"	"-2.144"	"1"	"7.58"	"3.069"
"GO:0060228"	"phosphatidylcholine-sterol O-acyltransferase activator activity"	"-2.144"	"1"	"6.64"	"2.631"
"GO:0061749"	"forked DNA-dependent helicase activity"	"-2.147"	"0"	"5.35"	"2.492"
"GO:0036143"	"kringle domain binding"	"-2.148"	"0"	"3.54"	"1.648"
"GO:0038046"	"enkephalin receptor activity"	"-2.153"	"0"	"4.83"	"2.243"
"GO:0050646"	"5-oxo-6E,8Z,11Z,14Z-icosatetraenoic acid binding"	"-2.153"	"0"	"4.47"	"2.077"
"GO:0050647"	"5-hydroxy-6E,8Z,11Z,14Z-icosatetraenoic acid binding"	"-2.153"	"0"	"4.47"	"2.077"
"GO:0050648"	"5(S)-hydroxyperoxy-6E,8Z,11Z,14Z-icosatetraenoic acid binding"	"-2.153"	"0"	"4.47"	"2.077"
"GO:0001856"	"complement component C5a binding"	"-2.154"	"0"	"4.18"	"1.94"
"GO:0010856"	"adenylate cyclase activator activity"	"-2.154"	"13"	"23.73"	"4.98"
"GO:0031764"	"type 1 galanin receptor binding"	"-2.155"	"0"	"4.43"	"2.056"
"GO:0031765"	"type 2 galanin receptor binding"	"-2.155"	"0"	"4.43"	"2.056"
"GO:0031766"	"type 3 galanin receptor binding"	"-2.155"	"0"	"4.43"	"2.056"
"GO:0003689"	"DNA clamp loader activity"	"-2.157"	"26"	"38.57"	"5.826"
"GO:0044730"	"bone sialoprotein binding"	"-2.158"	"0"	"3.68"	"1.705"
"GO:0099511"	"voltage-gated calcium channel activity involved in regulation of cytosolic calcium levels"	"-2.158"	"0"	"3.68"	"1.705"
"GO:0008376"	"acetylgalactosaminyltransferase activity"	"-2.166"	"0"	"5.04"	"2.326"
"GO:1902936"	"phosphatidylinositol bisphosphate binding"	"-2.167"	"0"	"4.01"	"1.85"
"GO:0001588"	"dopamine neurotransmitter receptor activity, coupled via Gs"	"-2.169"	"0"	"4.38"	"2.019"
"GO:0004878"	"complement component C5a receptor activity"	"-2.169"	"0"	"4.19"	"1.932"
"GO:0005119"	"smoothened binding"	"-2.173"	"2"	"8.26"	"2.88"
"GO:0042166"	"acetylcholine binding"	"-2.173"	"0"	"4.62"	"2.126"
"GO:0032036"	"myosin heavy chain binding"	"-2.174"	"4"	"11.43"	"3.418"
"GO:0004939"	"beta-adrenergic receptor activity"	"-2.177"	"0"	"4.16"	"1.911"
"GO:0070553"	"nicotinic acid receptor activity"	"-2.177"	"0"	"4.23"	"1.943"
"GO:0043125"	"ErbB-3 class receptor binding"	"-2.191"	"13"	"23.37"	"4.733"
"GO:0004869"	"cysteine-type endopeptidase inhibitor activity"	"-2.199"	"7"	"15.28"	"3.766"
"GO:0005132"	"type I interferon receptor binding"	"-2.2"	"1"	"5.9"	"2.227"
"GO:0030159"	"receptor signaling complex scaffold activity"	"-2.201"	"46"	"61.97"	"7.255"
"GO:0004886"	"9-cis retinoic acid receptor activity"	"-2.202"	"1"	"6.81"	"2.639"
"GO:0061649"	"ubiquitin modification-dependent histone binding"	"-2.202"	"5"	"12.25"	"3.292"
"GO:0016361"	"activin receptor activity, type I"	"-2.208"	"0"	"4.16"	"1.884"
"GO:0015056"	"corticotrophin-releasing factor receptor activity"	"-2.21"	"0"	"4.27"	"1.932"
"GO:0018812"	"3-hydroxyacyl-CoA dehydratase activity"	"-2.21"	"0"	"4.33"	"1.959"
"GO:0035197"	"siRNA binding"	"-2.21"	"16"	"26.99"	"4.974"
"GO:0043404"	"corticotropin-releasing hormone receptor activity"	"-2.21"	"0"	"4.27"	"1.932"
"GO:0102158"	"very-long-chain 3-hydroxyacyl-CoA dehydratase activity"	"-2.21"	"0"	"4.33"	"1.959"
"GO:0102343"	"3-hydroxy-arachidoyl-CoA dehydratase activity"	"-2.21"	"0"	"4.33"	"1.959"
"GO:0102344"	"3-hydroxy-behenoyl-CoA dehydratase activity"	"-2.21"	"0"	"4.33"	"1.959"
"GO:0102345"	"3-hydroxy-lignoceroyl-CoA dehydratase activity"	"-2.21"	"0"	"4.33"	"1.959"
"GO:0140078"	"class I DNA-(apurinic or apyrimidinic site) endonuclease activity"	"-2.212"	"10"	"19.24"	"4.178"
"GO:0070336"	"flap-structured DNA binding"	"-2.218"	"0"	"4"	"1.803"
"GO:0001626"	"nociceptin receptor activity"	"-2.219"	"0"	"4.38"	"1.973"
"GO:0045545"	"syndecan binding"	"-2.22"	"1"	"6.6"	"2.523"
"GO:0004768"	"stearoyl-CoA 9-desaturase activity"	"-2.225"	"0"	"5.02"	"2.256"
"GO:0098632"	"cell-cell adhesion mediator activity"	"-2.228"	"2"	"7.48"	"2.46"
"GO:0061631"	"ubiquitin conjugating enzyme activity"	"-2.229"	"127"	"156.66"	"13.307"
"GO:0005237"	"inhibitory extracellular ligand-gated ion channel activity"	"-2.23"	"0"	"4.08"	"1.83"
"GO:0004887"	"thyroid hormone receptor activity"	"-2.234"	"1"	"7.44"	"2.883"
"GO:0031731"	"CCR6 chemokine receptor binding"	"-2.237"	"0"	"4.31"	"1.926"
"GO:0050294"	"steroid sulfotransferase activity"	"-2.241"	"0"	"4.24"	"1.892"
"GO:0008094"	"DNA-dependent ATPase activity"	"-2.243"	"107"	"130.73"	"10.579"
"GO:0015065"	"uridine nucleotide receptor activity"	"-2.248"	"0"	"4.35"	"1.935"
"GO:0098918"	"structural constituent of synapse"	"-2.25"	"0"	"3.64"	"1.618"
"GO:0001605"	"adrenomedullin receptor activity"	"-2.256"	"0"	"5.53"	"2.451"
"GO:0003956"	"NAD(P)+-protein-arginine ADP-ribosyltransferase activity"	"-2.256"	"0"	"3.46"	"1.534"
"GO:0031841"	"neuropeptide Y receptor binding"	"-2.258"	"0"	"4.36"	"1.931"
"GO:0120170"	"intraciliary transport particle B binding"	"-2.262"	"0"	"5.63"	"2.489"
"GO:0003896"	"DNA primase activity"	"-2.264"	"0"	"4.13"	"1.824"
"GO:0001047"	"core promoter binding"	"-2.268"	"46"	"62.34"	"7.206"
"GO:0042605"	"peptide antigen binding"	"-2.269"	"27"	"40.57"	"5.98"
"GO:0051864"	"histone demethylase activity (H3-K36 specific)"	"-2.27"	"1"	"6.84"	"2.573"
"GO:0031698"	"beta-2 adrenergic receptor binding"	"-2.271"	"12"	"22.56"	"4.65"
"GO:0000175"	"3'-5'-exoribonuclease activity"	"-2.272"	"37"	"50.89"	"6.113"
"GO:0001537"	"N-acetylgalactosamine 4-O-sulfotransferase activity"	"-2.272"	"0"	"5.35"	"2.354"
"GO:0043184"	"vascular endothelial growth factor receptor 2 binding"	"-2.273"	"1"	"7.25"	"2.75"
"GO:0042296"	"ISG15 transferase activity"	"-2.275"	"5"	"13.76"	"3.851"
"GO:0032453"	"histone demethylase activity (H3-K4 specific)"	"-2.277"	"6"	"13.33"	"3.219"
"GO:0005502"	"11-cis retinal binding"	"-2.278"	"0"	"4.99"	"2.19"
"GO:0031769"	"glucagon receptor binding"	"-2.284"	"0"	"5.16"	"2.26"
"GO:0005520"	"insulin-like growth factor binding"	"-2.285"	"2"	"8.7"	"2.932"
"GO:0048365"	"Rac GTPase binding"	"-2.285"	"99"	"121.58"	"9.881"
"GO:0008020"	"G protein-coupled photoreceptor activity"	"-2.287"	"0"	"5.66"	"2.475"
"GO:0001642"	"group III metabotropic glutamate receptor activity"	"-2.298"	"0"	"4.46"	"1.941"
"GO:0010855"	"adenylate cyclase inhibitor activity"	"-2.298"	"0"	"4.46"	"1.941"
"GO:0032358"	"oxidized pyrimidine DNA binding"	"-2.304"	"5"	"11.59"	"2.861"
"GO:0047756"	"chondroitin 4-sulfotransferase activity"	"-2.304"	"0"	"4.19"	"1.819"
"GO:0030229"	"very-low-density lipoprotein particle receptor activity"	"-2.306"	"0"	"5.74"	"2.489"
"GO:0003779"	"actin binding"	"-2.311"	"406"	"453.35"	"20.487"
"GO:0034647"	"histone demethylase activity (H3-trimethyl-K4 specific)"	"-2.315"	"0"	"6.34"	"2.739"
"GO:0004521"	"endoribonuclease activity"	"-2.316"	"33"	"48.07"	"6.508"
"GO:0070300"	"phosphatidic acid binding"	"-2.316"	"5"	"12.46"	"3.221"
"GO:0061849"	"telomeric G-quadruplex DNA binding"	"-2.32"	"3"	"10.48"	"3.224"
"GO:1905773"	"8-hydroxy-2'-deoxyguanosine DNA binding"	"-2.32"	"3"	"10.48"	"3.224"
"GO:0008499"	"UDP-galactose:beta-N-acetylglucosamine beta-1,3-galactosyltransferase activity"	"-2.321"	"0"	"5.09"	"2.193"
"GO:0022851"	"GABA-gated chloride ion channel activity"	"-2.322"	"0"	"4.77"	"2.054"
"GO:0004497"	"monooxygenase activity"	"-2.323"	"24"	"39.05"	"6.48"
"GO:0035401"	"histone kinase activity (H3-Y41 specific)"	"-2.323"	"0"	"4.46"	"1.92"
"GO:0050692"	"DBD domain binding"	"-2.329"	"3"	"9.1"	"2.619"
"GO:0015016"	"[heparan sulfate]-glucosamine N-sulfotransferase activity"	"-2.333"	"0"	"4.48"	"1.92"
"GO:0019958"	"C-X-C chemokine binding"	"-2.337"	"3"	"10.81"	"3.341"
"GO:0008080"	"N-acetyltransferase activity"	"-2.342"	"13"	"23.08"	"4.303"
"GO:0005153"	"interleukin-8 receptor binding"	"-2.347"	"1"	"6.68"	"2.42"
"GO:0043273"	"CTPase activity"	"-2.348"	"0"	"5.17"	"2.202"
"GO:0004948"	"calcitonin receptor activity"	"-2.349"	"0"	"4.06"	"1.728"
"GO:0045499"	"chemorepellent activity"	"-2.351"	"3"	"9.78"	"2.884"
"GO:0097371"	"MDM2/MDM4 family protein binding"	"-2.357"	"6"	"14.29"	"3.517"
"GO:0016671"	"oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor"	"-2.362"	"0"	"4.98"	"2.108"
"GO:0031896"	"V2 vasopressin receptor binding"	"-2.362"	"2"	"9.08"	"2.997"
"GO:1990404"	"protein ADP-ribosylase activity"	"-2.362"	"4"	"11.08"	"2.997"
"GO:0098772"	"molecular function regulator"	"-2.364"	"0"	"4.33"	"1.832"
"GO:0004980"	"melanocyte-stimulating hormone receptor activity"	"-2.365"	"0"	"5.91"	"2.499"
"GO:0016492"	"G protein-coupled neurotensin receptor activity"	"-2.365"	"0"	"5.86"	"2.478"
"GO:0003707"	"steroid hormone receptor activity"	"-2.386"	"117"	"142.35"	"10.626"
"GO:0000182"	"rDNA binding"	"-2.389"	"1"	"6.48"	"2.294"
"GO:0005125"	"cytokine activity"	"-2.389"	"64"	"87.97"	"10.034"
"GO:0051019"	"mitogen-activated protein kinase binding"	"-2.39"	"62"	"81.33"	"8.088"
"GO:0017081"	"chloride channel regulator activity"	"-2.393"	"6"	"14.66"	"3.619"
"GO:0001972"	"retinoic acid binding"	"-2.396"	"16"	"25.91"	"4.137"
"GO:0001640"	"adenylate cyclase inhibiting G protein-coupled glutamate receptor activity"	"-2.398"	"0"	"4.61"	"1.922"
"GO:0016791"	"phosphatase activity"	"-2.399"	"56"	"78.16"	"9.237"
"GO:0070053"	"thrombospondin receptor activity"	"-2.401"	"0"	"6.75"	"2.812"
"GO:0043559"	"insulin binding"	"-2.402"	"7"	"17.08"	"4.196"
"GO:0017166"	"vinculin binding"	"-2.408"	"16"	"28.72"	"5.282"
"GO:1990254"	"keratin filament binding"	"-2.409"	"8"	"18.49"	"4.354"
"GO:0071886"	"1-(4-iodo-2,5-dimethoxyphenyl)propan-2-amine binding"	"-2.411"	"0"	"6.48"	"2.687"
"GO:0009008"	"DNA-methyltransferase activity"	"-2.413"	"2"	"9.05"	"2.921"
"GO:0019843"	"rRNA binding"	"-2.416"	"126"	"153.64"	"11.44"
"GO:0035403"	"histone kinase activity (H3-T6 specific)"	"-2.416"	"3"	"9.75"	"2.794"
"GO:0032454"	"histone demethylase activity (H3-K9 specific)"	"-2.421"	"8"	"16.61"	"3.556"
"GO:0004979"	"beta-endorphin receptor activity"	"-2.423"	"0"	"5.28"	"2.179"
"GO:0005131"	"growth hormone receptor binding"	"-2.423"	"6"	"14.18"	"3.377"
"GO:0038047"	"morphine receptor activity"	"-2.423"	"0"	"5.28"	"2.179"
"GO:0016890"	"site-specific endodeoxyribonuclease activity, specific for altered base"	"-2.425"	"1"	"6.33"	"2.198"
"GO:0019959"	"interleukin-8 binding"	"-2.425"	"3"	"11.19"	"3.378"
"GO:0045029"	"UDP-activated nucleotide receptor activity"	"-2.426"	"0"	"7.42"	"3.059"
"GO:0008395"	"steroid hydroxylase activity"	"-2.428"	"14"	"26.67"	"5.219"
"GO:0050816"	"phosphothreonine residue binding"	"-2.43"	"18"	"31.33"	"5.487"
"GO:0005183"	"gonadotropin hormone-releasing hormone activity"	"-2.431"	"0"	"5.66"	"2.328"
"GO:0031530"	"gonadotropin-releasing hormone receptor binding"	"-2.431"	"0"	"5.66"	"2.328"
"GO:0030298"	"receptor signaling protein tyrosine kinase activator activity"	"-2.432"	"0"	"4.88"	"2.006"
"GO:0031729"	"CCR4 chemokine receptor binding"	"-2.432"	"0"	"4.88"	"2.006"
"GO:0046817"	"chemokine receptor antagonist activity"	"-2.432"	"0"	"4.88"	"2.006"
"GO:0004890"	"GABA-A receptor activity"	"-2.435"	"0"	"5.43"	"2.23"
"GO:0031404"	"chloride ion binding"	"-2.445"	"0"	"5.08"	"2.078"
"GO:0030284"	"estrogen receptor activity"	"-2.446"	"22"	"37.1"	"6.173"
"GO:0016247"	"channel regulator activity"	"-2.448"	"1"	"6.57"	"2.275"
"GO:0005548"	"phospholipid transporter activity"	"-2.449"	"2"	"8.41"	"2.617"
"GO:0019211"	"phosphatase activator activity"	"-2.456"	"1"	"9.87"	"3.612"
"GO:0017154"	"semaphorin receptor activity"	"-2.463"	"0"	"7.13"	"2.894"
"GO:0050786"	"RAGE receptor binding"	"-2.465"	"4"	"12.63"	"3.501"
"GO:0003906"	"DNA-(apurinic or apyrimidinic site) endonuclease activity"	"-2.466"	"20"	"34.54"	"5.897"
"GO:0042043"	"neurexin family protein binding"	"-2.467"	"0"	"4.05"	"1.641"
"GO:0005026"	"transforming growth factor beta receptor activity, type II"	"-2.468"	"1"	"6.65"	"2.289"
"GO:0004937"	"alpha1-adrenergic receptor activity"	"-2.471"	"0"	"6.13"	"2.481"
"GO:0050693"	"LBD domain binding"	"-2.471"	"4"	"13.44"	"3.82"
"GO:0060090"	"molecular adaptor activity"	"-2.472"	"4"	"13.74"	"3.941"
"GO:0098847"	"sequence-specific single stranded DNA binding"	"-2.474"	"2"	"9.48"	"3.023"
"GO:0070016"	"armadillo repeat domain binding"	"-2.478"	"10"	"20.94"	"4.415"
"GO:0019808"	"polyamine binding"	"-2.479"	"0"	"6.94"	"2.799"
"GO:0043495"	"protein membrane anchor"	"-2.488"	"21"	"36.72"	"6.318"
"GO:0061821"	"telomeric D-loop binding"	"-2.494"	"3"	"11.2"	"3.288"
"GO:0030306"	"ADP-ribosylation factor binding"	"-2.495"	"1"	"6.27"	"2.112"
"GO:0032184"	"SUMO polymer binding"	"-2.495"	"0"	"4.31"	"1.727"
"GO:0005254"	"chloride channel activity"	"-2.499"	"8"	"18.15"	"4.061"
"GO:0071987"	"WD40-repeat domain binding"	"-2.5"	"25"	"40.24"	"6.095"
"GO:0009378"	"four-way junction helicase activity"	"-2.502"	"1"	"8.29"	"2.914"
"GO:0051371"	"muscle alpha-actinin binding"	"-2.507"	"13"	"23.81"	"4.313"
"GO:0001032"	"RNA polymerase III type 3 promoter DNA binding"	"-2.51"	"5"	"13.57"	"3.415"
"GO:0042954"	"lipoprotein transporter activity"	"-2.513"	"1"	"6.97"	"2.376"
"GO:0001102"	"RNA polymerase II activating transcription factor binding"	"-2.516"	"202"	"238.61"	"14.553"
"GO:0001604"	"urotensin II receptor activity"	"-2.516"	"0"	"4.88"	"1.94"
"GO:0004882"	"androgen receptor activity"	"-2.521"	"3"	"10.82"	"3.102"
"GO:0052629"	"phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity"	"-2.529"	"0"	"6.96"	"2.752"
"GO:0001069"	"regulatory region RNA binding"	"-2.531"	"2"	"9.65"	"3.023"
"GO:0016251"	"RNA polymerase II general transcription initiation factor activity"	"-2.534"	"3"	"10.23"	"2.853"
"GO:0004386"	"helicase activity"	"-2.536"	"175"	"212.07"	"14.619"
"GO:0016004"	"phospholipase activator activity"	"-2.542"	"1"	"8.62"	"2.998"
"GO:0004935"	"adrenergic receptor activity"	"-2.547"	"29"	"45.5"	"6.478"
"GO:0001785"	"prostaglandin J receptor activity"	"-2.549"	"0"	"5.71"	"2.24"
"GO:0004956"	"prostaglandin D receptor activity"	"-2.549"	"0"	"5.71"	"2.24"
"GO:1990932"	"5.8S rRNA binding"	"-2.557"	"1"	"6.76"	"2.252"
"GO:0061665"	"SUMO ligase activity"	"-2.566"	"2"	"9.45"	"2.904"
"GO:0031703"	"type 2 angiotensin receptor binding"	"-2.567"	"0"	"6.56"	"2.556"
"GO:0071535"	"RING-like zinc finger domain binding"	"-2.568"	"30"	"45.64"	"6.089"
"GO:0016705"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	"-2.57"	"0"	"6.15"	"2.393"
"GO:0043995"	"histone acetyltransferase activity (H4-K5 specific)"	"-2.57"	"7"	"18.74"	"4.567"
"GO:0043996"	"histone acetyltransferase activity (H4-K8 specific)"	"-2.57"	"7"	"18.74"	"4.567"
"GO:0046972"	"histone acetyltransferase activity (H4-K16 specific)"	"-2.57"	"7"	"18.74"	"4.567"
"GO:0043539"	"protein serine/threonine kinase activator activity"	"-2.573"	"50"	"69.72"	"7.665"
"GO:0004725"	"protein tyrosine phosphatase activity"	"-2.574"	"61"	"81.79"	"8.078"
"GO:0031005"	"filamin binding"	"-2.574"	"4"	"14.12"	"3.932"
"GO:0032027"	"myosin light chain binding"	"-2.574"	"7"	"15.76"	"3.403"
"GO:0001221"	"transcription cofactor binding"	"-2.576"	"1"	"7.73"	"2.613"
"GO:0004995"	"tachykinin receptor activity"	"-2.577"	"0"	"8.26"	"3.205"
"GO:0019208"	"phosphatase regulator activity"	"-2.578"	"0"	"5.27"	"2.044"
"GO:0031732"	"CCR7 chemokine receptor binding"	"-2.578"	"1"	"8.2"	"2.792"
"GO:0038085"	"vascular endothelial growth factor binding"	"-2.579"	"2"	"9.49"	"2.904"
"GO:0004523"	"RNA-DNA hybrid ribonuclease activity"	"-2.584"	"2"	"10.16"	"3.158"
