"GO.ID"	"GO.Term"	"zscore"
"GO:0033234"	"negative regulation of protein sumoylation"	"-3.736"
"GO:0042538"	"hyperosmotic salinity response"	"-3.738"
"GO:0016322"	"neuron remodeling"	"-3.743"
"GO:0046329"	"negative regulation of JNK cascade"	"-3.743"
"GO:0050862"	"positive regulation of T cell receptor signaling pathway"	"-3.744"
"GO:0010907"	"positive regulation of glucose metabolic process"	"-3.746"
"GO:0048844"	"artery morphogenesis"	"-3.746"
"GO:0071345"	"cellular response to cytokine stimulus"	"-3.748"
"GO:0051209"	"release of sequestered calcium ion into cytosol"	"-3.749"
"GO:0060412"	"ventricular septum morphogenesis"	"-3.749"
"GO:0106072"	NA	"-3.749"
"GO:0019226"	"transmission of nerve impulse"	"-3.752"
"GO:0050732"	"negative regulation of peptidyl-tyrosine phosphorylation"	"-3.754"
"GO:0045086"	"positive regulation of interleukin-2 biosynthetic process"	"-3.755"
"GO:0032691"	"negative regulation of interleukin-1 beta production"	"-3.761"
"GO:0006995"	"cellular response to nitrogen starvation"	"-3.762"
"GO:0043576"	"regulation of respiratory gaseous exchange"	"-3.762"
"GO:0030216"	"keratinocyte differentiation"	"-3.763"
"GO:1903215"	"negative regulation of protein targeting to mitochondrion"	"-3.766"
"GO:0048246"	"macrophage chemotaxis"	"-3.769"
"GO:0008209"	"androgen metabolic process"	"-3.771"
"GO:0097300"	"programmed necrotic cell death"	"-3.771"
"GO:0032060"	"bleb assembly"	"-3.774"
"GO:0051247"	"positive regulation of protein metabolic process"	"-3.776"
"GO:0005513"	"detection of calcium ion"	"-3.78"
"GO:2000060"	"positive regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process"	"-3.782"
"GO:0097350"	"neutrophil clearance"	"-3.783"
"GO:0097352"	"autophagosome maturation"	"-3.783"
"GO:0035904"	"aorta development"	"-3.787"
"GO:1904948"	"midbrain dopaminergic neuron differentiation"	"-3.787"
"GO:0098696"	NA	"-3.789"
"GO:0009749"	"response to glucose"	"-3.79"
"GO:0002690"	"positive regulation of leukocyte chemotaxis"	"-3.795"
"GO:0046889"	"positive regulation of lipid biosynthetic process"	"-3.798"
"GO:0030500"	"regulation of bone mineralization"	"-3.799"
"GO:0000921"	"septin ring assembly"	"-3.802"
"GO:0006936"	"muscle contraction"	"-3.804"
"GO:0045953"	"negative regulation of natural killer cell mediated cytotoxicity"	"-3.806"
"GO:0006851"	"mitochondrial calcium ion transport"	"-3.81"
"GO:0035235"	"ionotropic glutamate receptor signaling pathway"	"-3.812"
"GO:1902951"	"negative regulation of dendritic spine maintenance"	"-3.812"
"GO:1904753"	"negative regulation of vascular associated smooth muscle cell migration"	"-3.813"
"GO:0043114"	"regulation of vascular permeability"	"-3.814"
"GO:0140052"	NA	"-3.814"
"GO:0060389"	"pathway-restricted SMAD protein phosphorylation"	"-3.815"
"GO:0007052"	"mitotic spindle organization"	"-3.817"
"GO:0006904"	"vesicle docking involved in exocytosis"	"-3.818"
"GO:0035372"	"protein localization to microtubule"	"-3.82"
"GO:0031146"	"SCF-dependent proteasomal ubiquitin-dependent protein catabolic process"	"-3.822"
"GO:0030011"	"maintenance of cell polarity"	"-3.823"
"GO:0031929"	"TOR signaling"	"-3.827"
"GO:0034612"	"response to tumor necrosis factor"	"-3.835"
"GO:0042953"	"lipoprotein transport"	"-3.835"
"GO:0042053"	"regulation of dopamine metabolic process"	"-3.837"
"GO:0051048"	"negative regulation of secretion"	"-3.838"
"GO:0042551"	"neuron maturation"	"-3.839"
"GO:2000147"	"positive regulation of cell motility"	"-3.843"
"GO:0051969"	"regulation of transmission of nerve impulse"	"-3.844"
"GO:0002376"	"immune system process"	"-3.845"
"GO:0044334"	"canonical Wnt signaling pathway involved in positive regulation of epithelial to mesenchymal transition"	"-3.846"
"GO:1905274"	"regulation of modification of postsynaptic actin cytoskeleton"	"-3.846"
"GO:0033627"	"cell adhesion mediated by integrin"	"-3.851"
"GO:0010909"	"positive regulation of heparan sulfate proteoglycan biosynthetic process"	"-3.854"
"GO:0045600"	"positive regulation of fat cell differentiation"	"-3.858"
"GO:0070257"	"positive regulation of mucus secretion"	"-3.859"
"GO:0030878"	"thyroid gland development"	"-3.862"
"GO:0070102"	"interleukin-6-mediated signaling pathway"	"-3.863"
"GO:0050896"	"response to stimulus"	"-3.867"
"GO:0071526"	"semaphorin-plexin signaling pathway"	"-3.869"
"GO:0030195"	"negative regulation of blood coagulation"	"-3.87"
"GO:0006469"	"negative regulation of protein kinase activity"	"-3.871"
"GO:0043149"	"stress fiber assembly"	"-3.871"
"GO:0045668"	"negative regulation of osteoblast differentiation"	"-3.874"
"GO:2000110"	"negative regulation of macrophage apoptotic process"	"-3.874"
"GO:0032438"	"melanosome organization"	"-3.875"
"GO:0001782"	"B cell homeostasis"	"-3.88"
"GO:0043473"	"pigmentation"	"-3.88"
"GO:0050709"	"negative regulation of protein secretion"	"-3.883"
"GO:0001916"	"positive regulation of T cell mediated cytotoxicity"	"-3.884"
"GO:0097527"	"necroptotic signaling pathway"	"-3.884"
"GO:0032755"	"positive regulation of interleukin-6 production"	"-3.886"
"GO:0045780"	"positive regulation of bone resorption"	"-3.89"
"GO:0032729"	"positive regulation of interferon-gamma production"	"-3.893"
"GO:0060348"	"bone development"	"-3.894"
"GO:0002438"	"acute inflammatory response to antigenic stimulus"	"-3.898"
"GO:2000987"	"positive regulation of behavioral fear response"	"-3.898"
"GO:0002042"	"cell migration involved in sprouting angiogenesis"	"-3.903"
"GO:0030514"	"negative regulation of BMP signaling pathway"	"-3.907"
"GO:0030199"	"collagen fibril organization"	"-3.908"
"GO:0045920"	"negative regulation of exocytosis"	"-3.909"
"GO:0040018"	"positive regulation of multicellular organism growth"	"-3.91"
"GO:0090168"	"Golgi reassembly"	"-3.91"
"GO:0045059"	"positive thymic T cell selection"	"-3.912"
"GO:0046628"	"positive regulation of insulin receptor signaling pathway"	"-3.913"
"GO:0099149"	NA	"-3.913"
"GO:0003281"	"ventricular septum development"	"-3.915"
"GO:0060037"	"pharyngeal system development"	"-3.915"
"GO:0060670"	"branching involved in labyrinthine layer morphogenesis"	"-3.917"
"GO:0050999"	"regulation of nitric-oxide synthase activity"	"-3.918"
"GO:2000484"	"positive regulation of interleukin-8 secretion"	"-3.918"
"GO:0007156"	"homophilic cell adhesion via plasma membrane adhesion molecules"	"-3.92"
"GO:0009880"	"embryonic pattern specification"	"-3.92"
"GO:0043304"	"regulation of mast cell degranulation"	"-3.922"
"GO:0043122"	"regulation of I-kappaB kinase/NF-kappaB signaling"	"-3.924"
"GO:0045109"	"intermediate filament organization"	"-3.931"
"GO:0097194"	"execution phase of apoptosis"	"-3.933"
"GO:0003300"	"cardiac muscle hypertrophy"	"-3.936"
"GO:0032962"	"positive regulation of inositol trisphosphate biosynthetic process"	"-3.938"
"GO:0097755"	NA	"-3.939"
"GO:2000510"	"positive regulation of dendritic cell chemotaxis"	"-3.939"
"GO:0031069"	"hair follicle morphogenesis"	"-3.942"
"GO:0001937"	"negative regulation of endothelial cell proliferation"	"-3.943"
"GO:0070372"	"regulation of ERK1 and ERK2 cascade"	"-3.943"
"GO:0048646"	"anatomical structure formation involved in morphogenesis"	"-3.945"
"GO:0050808"	"synapse organization"	"-3.945"
"GO:0048514"	"blood vessel morphogenesis"	"-3.946"
"GO:0002474"	"antigen processing and presentation of peptide antigen via MHC class I"	"-3.951"
"GO:0038155"	"interleukin-23-mediated signaling pathway"	"-3.952"
"GO:0030949"	"positive regulation of vascular endothelial growth factor receptor signaling pathway"	"-3.959"
"GO:0045955"	"negative regulation of calcium ion-dependent exocytosis"	"-3.959"
"GO:0002687"	"positive regulation of leukocyte migration"	"-3.962"
"GO:0031274"	"positive regulation of pseudopodium assembly"	"-3.962"
"GO:1901386"	"negative regulation of voltage-gated calcium channel activity"	"-3.965"
"GO:0099003"	"vesicle-mediated transport in synapse"	"-3.966"
"GO:0043537"	"negative regulation of blood vessel endothelial cell migration"	"-3.968"
"GO:0001736"	"establishment of planar polarity"	"-3.969"
"GO:0042775"	"mitochondrial ATP synthesis coupled electron transport"	"-3.972"
"GO:0007601"	"visual perception"	"-3.973"
"GO:0044130"	"negative regulation of growth of symbiont in host"	"-3.974"
"GO:0035265"	"organ growth"	"-3.977"
"GO:0060263"	"regulation of respiratory burst"	"-3.978"
"GO:0006465"	"signal peptide processing"	"-3.98"
"GO:0045165"	"cell fate commitment"	"-3.98"
"GO:0032100"	"positive regulation of appetite"	"-3.982"
"GO:0006891"	"intra-Golgi vesicle-mediated transport"	"-3.983"
"GO:0001942"	"hair follicle development"	"-3.989"
"GO:0010730"	"negative regulation of hydrogen peroxide biosynthetic process"	"-3.99"
"GO:0010942"	"positive regulation of cell death"	"-3.991"
"GO:0034394"	"protein localization to cell surface"	"-3.991"
"GO:2001056"	"positive regulation of cysteine-type endopeptidase activity"	"-3.991"
"GO:0016266"	"O-glycan processing"	"-3.993"
"GO:0050860"	"negative regulation of T cell receptor signaling pathway"	"-3.995"
"GO:0014061"	"regulation of norepinephrine secretion"	"-3.996"
"GO:0035973"	"aggrephagy"	"-3.996"
"GO:0002237"	"response to molecule of bacterial origin"	"-3.997"
"GO:0097242"	"beta-amyloid clearance"	"-4.002"
"GO:0032486"	"Rap protein signal transduction"	"-4.008"
"GO:0097062"	"dendritic spine maintenance"	"-4.008"
"GO:0050919"	"negative chemotaxis"	"-4.009"
"GO:0071407"	"cellular response to organic cyclic compound"	"-4.012"
"GO:0051186"	"cofactor metabolic process"	"-4.013"
"GO:0006906"	"vesicle fusion"	"-4.014"
"GO:0008150"	"biological_process"	"-4.014"
"GO:0032570"	"response to progesterone"	"-4.016"
"GO:0006693"	"prostaglandin metabolic process"	"-4.018"
"GO:0038114"	"interleukin-21-mediated signaling pathway"	"-4.019"
"GO:0090650"	"cellular response to oxygen-glucose deprivation"	"-4.022"
"GO:0010457"	"centriole-centriole cohesion"	"-4.025"
"GO:0030010"	"establishment of cell polarity"	"-4.025"
"GO:0000902"	"cell morphogenesis"	"-4.027"
"GO:0099645"	"neurotransmitter receptor localization to postsynaptic specialization membrane"	"-4.032"
"GO:0007176"	"regulation of epidermal growth factor-activated receptor activity"	"-4.037"
"GO:0046676"	"negative regulation of insulin secretion"	"-4.042"
"GO:0035308"	"negative regulation of protein dephosphorylation"	"-4.044"
"GO:0034260"	"negative regulation of GTPase activity"	"-4.045"
"GO:0061049"	"cell growth involved in cardiac muscle cell development"	"-4.048"
"GO:0016191"	"synaptic vesicle uncoating"	"-4.051"
"GO:0030073"	"insulin secretion"	"-4.052"
"GO:0090647"	"modulation of age-related behavioral decline"	"-4.054"
"GO:0001696"	"gastric acid secretion"	"-4.066"
"GO:0030194"	"positive regulation of blood coagulation"	"-4.066"
"GO:0051968"	"positive regulation of synaptic transmission, glutamatergic"	"-4.066"
"GO:0046849"	"bone remodeling"	"-4.067"
"GO:0034405"	"response to fluid shear stress"	"-4.068"
"GO:0043551"	"regulation of phosphatidylinositol 3-kinase activity"	"-4.071"
"GO:0007528"	"neuromuscular junction development"	"-4.076"
"GO:1904706"	"negative regulation of vascular smooth muscle cell proliferation"	"-4.077"
"GO:0035106"	"operant conditioning"	"-4.078"
"GO:0061028"	"establishment of endothelial barrier"	"-4.078"
"GO:0090201"	"negative regulation of release of cytochrome c from mitochondria"	"-4.078"
"GO:0099170"	NA	"-4.078"
"GO:0002040"	"sprouting angiogenesis"	"-4.08"
"GO:0050727"	"regulation of inflammatory response"	"-4.08"
"GO:0007597"	"blood coagulation, intrinsic pathway"	"-4.081"
"GO:0030432"	"peristalsis"	"-4.082"
"GO:2000008"	"regulation of protein localization to cell surface"	"-4.082"
"GO:0007159"	"leukocyte cell-cell adhesion"	"-4.085"
"GO:0006090"	"pyruvate metabolic process"	"-4.095"
"GO:0007217"	"tachykinin receptor signaling pathway"	"-4.098"
"GO:0042417"	"dopamine metabolic process"	"-4.108"
"GO:0002018"	"renin-angiotensin regulation of aldosterone production"	"-4.109"
"GO:2000821"	"regulation of grooming behavior"	"-4.113"
"GO:0097746"	NA	"-4.115"
"GO:0032228"	"regulation of synaptic transmission, GABAergic"	"-4.116"
"GO:2001235"	"positive regulation of apoptotic signaling pathway"	"-4.122"
"GO:0010666"	"positive regulation of cardiac muscle cell apoptotic process"	"-4.123"
"GO:0006914"	"autophagy"	"-4.13"
"GO:0007608"	"sensory perception of smell"	"-4.132"
"GO:0048009"	"insulin-like growth factor receptor signaling pathway"	"-4.133"
"GO:0034314"	"Arp2/3 complex-mediated actin nucleation"	"-4.135"
"GO:0051091"	"positive regulation of sequence-specific DNA binding transcription factor activity"	"-4.14"
"GO:1902004"	"positive regulation of beta-amyloid formation"	"-4.142"
"GO:0045627"	"positive regulation of T-helper 1 cell differentiation"	"-4.152"
"GO:0000447"	"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	"-4.153"
"GO:2000234"	"positive regulation of rRNA processing"	"-4.154"
"GO:0033031"	"positive regulation of neutrophil apoptotic process"	"-4.156"
"GO:1904058"	"positive regulation of sensory perception of pain"	"-4.159"
"GO:2001223"	"negative regulation of neuron migration"	"-4.166"
"GO:0031293"	"membrane protein intracellular domain proteolysis"	"-4.168"
"GO:0051098"	"regulation of binding"	"-4.169"
"GO:0006699"	"bile acid biosynthetic process"	"-4.171"
"GO:0007210"	"serotonin receptor signaling pathway"	"-4.173"
"GO:0050965"	"detection of temperature stimulus involved in sensory perception of pain"	"-4.182"
"GO:0051387"	"negative regulation of neurotrophin TRK receptor signaling pathway"	"-4.183"
"GO:0051057"	"positive regulation of small GTPase mediated signal transduction"	"-4.185"
"GO:0048678"	"response to axon injury"	"-4.192"
"GO:0050718"	"positive regulation of interleukin-1 beta secretion"	"-4.192"
"GO:0034374"	"low-density lipoprotein particle remodeling"	"-4.196"
"GO:0001771"	"immunological synapse formation"	"-4.197"
"GO:0042738"	"exogenous drug catabolic process"	"-4.199"
"GO:0061025"	"membrane fusion"	"-4.2"
"GO:0043666"	"regulation of phosphoprotein phosphatase activity"	"-4.201"
"GO:1903721"	"positive regulation of I-kappaB phosphorylation"	"-4.205"
"GO:0034614"	"cellular response to reactive oxygen species"	"-4.207"
"GO:0070588"	"calcium ion transmembrane transport"	"-4.207"
"GO:0002479"	"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent"	"-4.208"
"GO:0070528"	"protein kinase C signaling"	"-4.211"
"GO:0010759"	"positive regulation of macrophage chemotaxis"	"-4.215"
"GO:0045822"	"negative regulation of heart contraction"	"-4.216"
"GO:0045745"	"positive regulation of G-protein coupled receptor protein signaling pathway"	"-4.217"
"GO:0048012"	"hepatocyte growth factor receptor signaling pathway"	"-4.217"
"GO:0030509"	"BMP signaling pathway"	"-4.219"
"GO:0010832"	"negative regulation of myotube differentiation"	"-4.221"
"GO:0044319"	"wound healing, spreading of cells"	"-4.222"
"GO:0060134"	"prepulse inhibition"	"-4.223"
"GO:0051220"	"cytoplasmic sequestering of protein"	"-4.228"
"GO:0006661"	"phosphatidylinositol biosynthetic process"	"-4.229"
"GO:0043647"	"inositol phosphate metabolic process"	"-4.23"
"GO:0051967"	"negative regulation of synaptic transmission, glutamatergic"	"-4.23"
"GO:0008361"	"regulation of cell size"	"-4.235"
"GO:1903672"	"positive regulation of sprouting angiogenesis"	"-4.235"
"GO:0097120"	"receptor localization to synapse"	"-4.24"
"GO:0014827"	"intestine smooth muscle contraction"	"-4.241"
"GO:0008277"	"regulation of G-protein coupled receptor protein signaling pathway"	"-4.242"
"GO:0032922"	"circadian regulation of gene expression"	"-4.244"
"GO:0016125"	"sterol metabolic process"	"-4.247"
"GO:0010310"	"regulation of hydrogen peroxide metabolic process"	"-4.248"
"GO:0018149"	"peptide cross-linking"	"-4.248"
"GO:0043407"	"negative regulation of MAP kinase activity"	"-4.254"
"GO:0016310"	"phosphorylation"	"-4.255"
"GO:0030316"	"osteoclast differentiation"	"-4.256"
"GO:0030513"	"positive regulation of BMP signaling pathway"	"-4.259"
"GO:0042542"	"response to hydrogen peroxide"	"-4.273"
"GO:0060325"	"face morphogenesis"	"-4.274"
"GO:0043303"	"mast cell degranulation"	"-4.277"
"GO:0071901"	"negative regulation of protein serine/threonine kinase activity"	"-4.28"
"GO:0051384"	"response to glucocorticoid"	"-4.286"
"GO:1904754"	"positive regulation of vascular associated smooth muscle cell migration"	"-4.287"
"GO:0050909"	"sensory perception of taste"	"-4.294"
"GO:0001755"	"neural crest cell migration"	"-4.299"
"GO:0035813"	"regulation of renal sodium excretion"	"-4.302"
"GO:0019373"	"epoxygenase P450 pathway"	"-4.303"
"GO:0045595"	"regulation of cell differentiation"	"-4.304"
"GO:0045792"	"negative regulation of cell size"	"-4.305"
"GO:0007032"	"endosome organization"	"-4.312"
"GO:0070757"	"interleukin-35-mediated signaling pathway"	"-4.312"
"GO:0048143"	"astrocyte activation"	"-4.315"
"GO:0000480"	"endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	"-4.316"
"GO:0045104"	"intermediate filament cytoskeleton organization"	"-4.316"
"GO:0050771"	"negative regulation of axonogenesis"	"-4.318"
"GO:0071539"	"protein localization to centrosome"	"-4.319"
"GO:0060976"	"coronary vasculature development"	"-4.321"
"GO:0070555"	"response to interleukin-1"	"-4.322"
"GO:0042307"	"positive regulation of protein import into nucleus"	"-4.324"
"GO:0030111"	"regulation of Wnt signaling pathway"	"-4.326"
"GO:0051893"	"regulation of focal adhesion assembly"	"-4.328"
"GO:0014059"	"regulation of dopamine secretion"	"-4.333"
"GO:0007602"	"phototransduction"	"-4.338"
"GO:0007223"	"Wnt signaling pathway, calcium modulating pathway"	"-4.341"
"GO:0090307"	"mitotic spindle assembly"	"-4.342"
"GO:0014823"	"response to activity"	"-4.343"
"GO:0043268"	"positive regulation of potassium ion transport"	"-4.348"
"GO:1900272"	"negative regulation of long-term synaptic potentiation"	"-4.358"
"GO:0005977"	"glycogen metabolic process"	"-4.359"
"GO:2000352"	"negative regulation of endothelial cell apoptotic process"	"-4.365"
"GO:0071385"	"cellular response to glucocorticoid stimulus"	"-4.366"
"GO:0048286"	"lung alveolus development"	"-4.369"
"GO:0002026"	"regulation of the force of heart contraction"	"-4.374"
"GO:0048754"	"branching morphogenesis of an epithelial tube"	"-4.374"
"GO:2001243"	"negative regulation of intrinsic apoptotic signaling pathway"	"-4.376"
"GO:1990138"	"neuron projection extension"	"-4.384"
"GO:1900740"	"positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway"	"-4.389"
"GO:0010508"	"positive regulation of autophagy"	"-4.39"
"GO:1990535"	"neuron projection maintenance"	"-4.398"
"GO:0042752"	"regulation of circadian rhythm"	"-4.4"
"GO:0008544"	"epidermis development"	"-4.408"
"GO:0060041"	"retina development in camera-type eye"	"-4.41"
"GO:2000353"	"positive regulation of endothelial cell apoptotic process"	"-4.419"
"GO:0032229"	"negative regulation of synaptic transmission, GABAergic"	"-4.42"
"GO:1905606"	NA	"-4.42"
"GO:0007605"	"sensory perception of sound"	"-4.423"
"GO:0040037"	"negative regulation of fibroblast growth factor receptor signaling pathway"	"-4.425"
"GO:0038110"	"interleukin-2-mediated signaling pathway"	"-4.43"
"GO:0043280"	"positive regulation of cysteine-type endopeptidase activity involved in apoptotic process"	"-4.432"
"GO:0051216"	"cartilage development"	"-4.432"
"GO:0014049"	"positive regulation of glutamate secretion"	"-4.435"
"GO:0007172"	"signal complex assembly"	"-4.437"
"GO:0032715"	"negative regulation of interleukin-6 production"	"-4.446"
"GO:0045879"	"negative regulation of smoothened signaling pathway"	"-4.45"
"GO:0030148"	"sphingolipid biosynthetic process"	"-4.453"
"GO:0043393"	"regulation of protein binding"	"-4.456"
"GO:0001933"	"negative regulation of protein phosphorylation"	"-4.46"
"GO:0045840"	"positive regulation of mitotic nuclear division"	"-4.467"
"GO:0002028"	"regulation of sodium ion transport"	"-4.47"
"GO:0006940"	"regulation of smooth muscle contraction"	"-4.471"
"GO:0032924"	"activin receptor signaling pathway"	"-4.474"
"GO:0071364"	"cellular response to epidermal growth factor stimulus"	"-4.485"
"GO:0050714"	"positive regulation of protein secretion"	"-4.488"
"GO:0045931"	"positive regulation of mitotic cell cycle"	"-4.49"
"GO:0032870"	"cellular response to hormone stimulus"	"-4.491"
"GO:0006953"	"acute-phase response"	"-4.499"
"GO:0008202"	"steroid metabolic process"	"-4.499"
"GO:0030033"	"microvillus assembly"	"-4.505"
"GO:0045056"	"transcytosis"	"-4.509"
"GO:0090279"	"regulation of calcium ion import"	"-4.509"
"GO:0050795"	"regulation of behavior"	"-4.511"
"GO:0046039"	"GTP metabolic process"	"-4.512"
"GO:0006091"	"generation of precursor metabolites and energy"	"-4.513"
"GO:0009060"	"aerobic respiration"	"-4.513"
"GO:0031394"	"positive regulation of prostaglandin biosynthetic process"	"-4.514"
"GO:0007568"	"aging"	"-4.517"
"GO:0072678"	"T cell migration"	"-4.52"
"GO:0051894"	"positive regulation of focal adhesion assembly"	"-4.522"
"GO:0002726"	"positive regulation of T cell cytokine production"	"-4.523"
"GO:0051149"	"positive regulation of muscle cell differentiation"	"-4.523"
"GO:0001819"	"positive regulation of cytokine production"	"-4.53"
"GO:0032543"	"mitochondrial translation"	"-4.53"
"GO:0040012"	"regulation of locomotion"	"-4.53"
"GO:0060078"	"regulation of postsynaptic membrane potential"	"-4.531"
"GO:0007196"	"adenylate cyclase-inhibiting G-protein coupled glutamate receptor signaling pathway"	"-4.535"
"GO:0032024"	"positive regulation of insulin secretion"	"-4.537"
"GO:0070266"	"necroptotic process"	"-4.542"
"GO:0048245"	"eosinophil chemotaxis"	"-4.548"
"GO:0060732"	"positive regulation of inositol phosphate biosynthetic process"	"-4.55"
"GO:0009306"	"protein secretion"	"-4.557"
"GO:0043536"	"positive regulation of blood vessel endothelial cell migration"	"-4.557"
"GO:0006631"	"fatty acid metabolic process"	"-4.559"
"GO:0007214"	"gamma-aminobutyric acid signaling pathway"	"-4.561"
"GO:0017157"	"regulation of exocytosis"	"-4.563"
"GO:0031529"	"ruffle organization"	"-4.563"
"GO:0071803"	"positive regulation of podosome assembly"	"-4.581"
"GO:0050772"	"positive regulation of axonogenesis"	"-4.588"
"GO:0006024"	"glycosaminoglycan biosynthetic process"	"-4.59"
"GO:0010592"	"positive regulation of lamellipodium assembly"	"-4.59"
"GO:0003084"	"positive regulation of systemic arterial blood pressure"	"-4.595"
"GO:0033628"	"regulation of cell adhesion mediated by integrin"	"-4.596"
"GO:0090051"	"negative regulation of cell migration involved in sprouting angiogenesis"	"-4.597"
"GO:0051683"	"establishment of Golgi localization"	"-4.598"
"GO:1902041"	"regulation of extrinsic apoptotic signaling pathway via death domain receptors"	"-4.598"
"GO:0070932"	"histone H3 deacetylation"	"-4.599"
"GO:0060455"	"negative regulation of gastric acid secretion"	"-4.604"
"GO:0038113"	"interleukin-9-mediated signaling pathway"	"-4.606"
"GO:0045664"	"regulation of neuron differentiation"	"-4.609"
"GO:0003100"	"regulation of systemic arterial blood pressure by endothelin"	"-4.611"
"GO:0070106"	"interleukin-27-mediated signaling pathway"	"-4.616"
"GO:0061045"	"negative regulation of wound healing"	"-4.62"
"GO:0032722"	"positive regulation of chemokine production"	"-4.621"
"GO:0002931"	"response to ischemia"	"-4.634"
"GO:0045892"	"negative regulation of transcription, DNA-templated"	"-4.638"
"GO:0051017"	"actin filament bundle assembly"	"-4.651"
"GO:1904646"	"cellular response to beta-amyloid"	"-4.659"
"GO:0010862"	"positive regulation of pathway-restricted SMAD protein phosphorylation"	"-4.671"
"GO:0032967"	"positive regulation of collagen biosynthetic process"	"-4.671"
"GO:0010634"	"positive regulation of epithelial cell migration"	"-4.673"
"GO:0006890"	"retrograde vesicle-mediated transport, Golgi to ER"	"-4.675"
"GO:0007020"	"microtubule nucleation"	"-4.686"
"GO:0036120"	"cellular response to platelet-derived growth factor stimulus"	"-4.686"
"GO:0043113"	"receptor clustering"	"-4.687"
"GO:0060065"	"uterus development"	"-4.687"
"GO:0036089"	"cleavage furrow formation"	"-4.689"
"GO:0010447"	"response to acidic pH"	"-4.69"
"GO:0045861"	"negative regulation of proteolysis"	"-4.693"
"GO:0071875"	"adrenergic receptor signaling pathway"	"-4.693"
"GO:0060124"	"positive regulation of growth hormone secretion"	"-4.699"
"GO:0033864"	"positive regulation of NAD(P)H oxidase activity"	"-4.704"
"GO:0007517"	"muscle organ development"	"-4.706"
"GO:0042119"	"neutrophil activation"	"-4.708"
"GO:0050770"	"regulation of axonogenesis"	"-4.72"
"GO:0035810"	"positive regulation of urine volume"	"-4.721"
"GO:0034351"	"negative regulation of glial cell apoptotic process"	"-4.722"
"GO:0008016"	"regulation of heart contraction"	"-4.736"
"GO:0043297"	"apical junction assembly"	"-4.742"
"GO:0007628"	"adult walking behavior"	"-4.743"
"GO:0042632"	"cholesterol homeostasis"	"-4.748"
"GO:0071347"	"cellular response to interleukin-1"	"-4.749"
"GO:0045773"	"positive regulation of axon extension"	"-4.758"
"GO:0051492"	"regulation of stress fiber assembly"	"-4.77"
"GO:0035023"	"regulation of Rho protein signal transduction"	"-4.772"
"GO:0070723"	"response to cholesterol"	"-4.772"
"GO:0150012"	NA	"-4.777"
"GO:0060997"	"dendritic spine morphogenesis"	"-4.778"
"GO:0008333"	"endosome to lysosome transport"	"-4.779"
"GO:0007586"	"digestion"	"-4.781"
"GO:0033630"	"positive regulation of cell adhesion mediated by integrin"	"-4.781"
"GO:0000045"	"autophagosome assembly"	"-4.787"
"GO:0016525"	"negative regulation of angiogenesis"	"-4.79"
"GO:0000422"	"mitophagy"	"-4.794"
"GO:0007600"	"sensory perception"	"-4.81"
"GO:0050927"	"positive regulation of positive chemotaxis"	"-4.811"
"GO:0010628"	"positive regulation of gene expression"	"-4.812"
"GO:0051000"	"positive regulation of nitric-oxide synthase activity"	"-4.818"
"GO:0031175"	"neuron projection development"	"-4.82"
"GO:0050729"	"positive regulation of inflammatory response"	"-4.834"
"GO:0032355"	"response to estradiol"	"-4.835"
"GO:0018107"	"peptidyl-threonine phosphorylation"	"-4.847"
"GO:0021549"	"cerebellum development"	"-4.847"
"GO:0019933"	"cAMP-mediated signaling"	"-4.859"
"GO:0090190"	"positive regulation of branching involved in ureteric bud morphogenesis"	"-4.862"
"GO:0008015"	"blood circulation"	"-4.867"
"GO:0046887"	"positive regulation of hormone secretion"	"-4.877"
"GO:0010288"	"response to lead ion"	"-4.878"
"GO:0090090"	"negative regulation of canonical Wnt signaling pathway"	"-4.883"
"GO:2000310"	"regulation of N-methyl-D-aspartate selective glutamate receptor activity"	"-4.887"
"GO:0007492"	"endoderm development"	"-4.89"
"GO:0046710"	"GDP metabolic process"	"-4.89"
"GO:0010499"	"proteasomal ubiquitin-independent protein catabolic process"	"-4.892"
"GO:0017015"	"regulation of transforming growth factor beta receptor signaling pathway"	"-4.893"
"GO:0097192"	"extrinsic apoptotic signaling pathway in absence of ligand"	"-4.894"
"GO:0031333"	"negative regulation of protein complex assembly"	"-4.896"
"GO:0045744"	"negative regulation of G-protein coupled receptor protein signaling pathway"	"-4.897"
"GO:0007269"	"neurotransmitter secretion"	"-4.902"
"GO:1904886"	"beta-catenin destruction complex disassembly"	"-4.908"
"GO:0030155"	"regulation of cell adhesion"	"-4.911"
"GO:0010821"	"regulation of mitochondrion organization"	"-4.912"
"GO:0070262"	"peptidyl-serine dephosphorylation"	"-4.925"
"GO:0071222"	"cellular response to lipopolysaccharide"	"-4.925"
"GO:0045862"	"positive regulation of proteolysis"	"-4.926"
"GO:0045429"	"positive regulation of nitric oxide biosynthetic process"	"-4.927"
