"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0034704"	"calcium channel complex"	"-1.154"	"42"	"49.621"	"6.603"
"GO:0005592"	"collagen type XI trimer"	"-1.157"	"0"	"1.443"	"1.248"
"GO:0000221"	"vacuolar proton-transporting V-type ATPase, V1 domain"	"-1.16"	"8"	"11.795"	"3.273"
"GO:0044307"	"dendritic branch"	"-1.161"	"4"	"7.096"	"2.666"
"GO:0097197"	"tetraspanin-enriched microdomain"	"-1.165"	"0"	"1.355"	"1.163"
"GO:0005900"	"oncostatin-M receptor complex"	"-1.169"	"0"	"1.275"	"1.091"
"GO:0034365"	"discoidal high-density lipoprotein particle"	"-1.172"	"3"	"5.789"	"2.38"
"GO:0002144"	"cytosolic tRNA wobble base thiouridylase complex"	"-1.177"	"0"	"1.359"	"1.155"
"GO:0032584"	"growth cone membrane"	"-1.182"	"3"	"5.698"	"2.283"
"GO:0060077"	"inhibitory synapse"	"-1.19"	"1"	"3.247"	"1.888"
"GO:0030893"	"meiotic cohesin complex"	"-1.194"	"26"	"32.611"	"5.538"
"GO:0033391"	"chromatoid body"	"-1.195"	"28"	"34.722"	"5.623"
"GO:0034703"	"cation channel complex"	"-1.195"	"0"	"1.486"	"1.244"
"GO:1905103"	"integral component of lysosomal membrane"	"-1.195"	"0"	"1.522"	"1.274"
"GO:0000803"	"sex chromosome"	"-1.197"	"1"	"3.057"	"1.718"
"GO:0000805"	"X chromosome"	"-1.201"	"22"	"27.833"	"4.855"
"GO:0008623"	"CHRAC"	"-1.203"	"0"	"1.406"	"1.169"
"GO:0000137"	"Golgi cis cisterna"	"-1.21"	"10"	"14.542"	"3.755"
"GO:0005753"	"mitochondrial proton-transporting ATP synthase complex"	"-1.21"	"17"	"22.666"	"4.683"
"GO:0043220"	"Schmidt-Lanterman incisure"	"-1.211"	"17"	"22.671"	"4.682"
"GO:0070032"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin I complex"	"-1.211"	"9"	"13.351"	"3.593"
"GO:0032173"	"septin collar"	"-1.213"	"0"	"1.42"	"1.171"
"GO:0042581"	"specific granule"	"-1.22"	"8"	"12.138"	"3.393"
"GO:0043259"	"laminin-10 complex"	"-1.22"	"2"	"4.745"	"2.25"
"GO:0098833"	"presynaptic endocytic zone"	"-1.224"	"3"	"5.864"	"2.339"
"GO:1902737"	"dendritic filopodium"	"-1.226"	"1"	"3.065"	"1.685"
"GO:0008250"	"oligosaccharyltransferase complex"	"-1.229"	"21"	"26.772"	"4.698"
"GO:0034663"	"endoplasmic reticulum chaperone complex"	"-1.23"	"45"	"53.373"	"6.806"
"GO:0001527"	"microfibril"	"-1.235"	"2"	"4.615"	"2.117"
"GO:0035693"	"NOS2-CD74 complex"	"-1.235"	"0"	"1.403"	"1.136"
"GO:0033257"	"Bcl3/NF-kappaB2 complex"	"-1.238"	"2"	"4.536"	"2.048"
"GO:0034687"	"integrin alphaL-beta2 complex"	"-1.238"	"0"	"1.547"	"1.25"
"GO:0150034"	NA	"-1.238"	"0"	"1.606"	"1.297"
"GO:0001520"	"outer dense fiber"	"-1.241"	"13"	"17.931"	"3.973"
"GO:0005577"	"fibrinogen complex"	"-1.244"	"20"	"25.986"	"4.813"
"GO:0032545"	"CURI complex"	"-1.245"	"8"	"11.944"	"3.168"
"GO:0034456"	"UTP-C complex"	"-1.245"	"8"	"11.944"	"3.168"
"GO:0001740"	"Barr body"	"-1.252"	"10"	"14.541"	"3.626"
"GO:0098536"	"deuterosome"	"-1.252"	"9"	"13.553"	"3.635"
"GO:0045272"	"plasma membrane respiratory chain complex I"	"-1.253"	"1"	"3.265"	"1.808"
"GO:0034366"	"spherical high-density lipoprotein particle"	"-1.256"	"5"	"8.536"	"2.816"
"GO:0061689"	"tricellular tight junction"	"-1.257"	"0"	"1.569"	"1.249"
"GO:0032156"	"septin cytoskeleton"	"-1.259"	"2"	"4.668"	"2.119"
"GO:0097489"	"multivesicular body, internal vesicle lumen"	"-1.262"	"18"	"23.704"	"4.521"
"GO:0034359"	"mature chylomicron"	"-1.263"	"2"	"4.62"	"2.075"
"GO:0034360"	"chylomicron remnant"	"-1.263"	"2"	"4.62"	"2.075"
"GO:0043257"	"laminin-8 complex"	"-1.264"	"0"	"1.596"	"1.263"
"GO:1905370"	"serine-type endopeptidase complex"	"-1.266"	"0"	"1.501"	"1.185"
"GO:0031371"	"ubiquitin conjugating enzyme complex"	"-1.272"	"8"	"12.293"	"3.376"
"GO:0099699"	NA	"-1.272"	"6"	"9.999"	"3.143"
"GO:0005584"	"collagen type I trimer"	"-1.273"	"1"	"3.262"	"1.777"
"GO:0005606"	"laminin-1 complex"	"-1.275"	"2"	"4.948"	"2.313"
"GO:0032010"	"phagolysosome"	"-1.277"	"0"	"1.631"	"1.278"
"GO:0000235"	"astral microtubule"	"-1.286"	"5"	"8.601"	"2.801"
"GO:0031475"	"myosin V complex"	"-1.286"	"3"	"6.006"	"2.337"
"GO:0070209"	"ASTRA complex"	"-1.286"	"0"	"1.617"	"1.257"
"GO:0098594"	"mucin granule"	"-1.29"	"1"	"3.3"	"1.782"
"GO:0005896"	"interleukin-6 receptor complex"	"-1.291"	"0"	"1.65"	"1.278"
"GO:0005971"	"ribonucleoside-diphosphate reductase complex"	"-1.291"	"2"	"4.695"	"2.088"
"GO:0030055"	"cell-substrate junction"	"-1.292"	"5"	"8.729"	"2.886"
"GO:0000408"	"EKC/KEOPS complex"	"-1.297"	"6"	"10.187"	"3.229"
"GO:0009368"	"endopeptidase Clp complex"	"-1.299"	"4"	"7.221"	"2.479"
"GO:0031429"	"box H/ACA snoRNP complex"	"-1.301"	"18"	"23.767"	"4.433"
"GO:0097208"	"alveolar lamellar body"	"-1.304"	"1"	"3.283"	"1.751"
"GO:0000138"	"Golgi trans cisterna"	"-1.31"	"0"	"1.648"	"1.258"
"GO:0097513"	"myosin II filament"	"-1.312"	"23"	"29.893"	"5.254"
"GO:0031511"	"Mis6-Sim4 complex"	"-1.313"	"1"	"3.234"	"1.701"
"GO:0031523"	"Myb complex"	"-1.313"	"6"	"9.943"	"3.002"
"GO:0090537"	"CERF complex"	"-1.316"	"0"	"1.713"	"1.302"
"GO:0030864"	"cortical actin cytoskeleton"	"-1.317"	"107"	"120.76"	"10.452"
"GO:1990589"	"ATF4-CREB1 transcription factor complex"	"-1.321"	"4"	"7.511"	"2.658"
"GO:0098684"	NA	"-1.323"	"6"	"9.87"	"2.925"
"GO:0072589"	"box H/ACA scaRNP complex"	"-1.326"	"16"	"21.673"	"4.279"
"GO:0090661"	"box H/ACA telomerase RNP complex"	"-1.326"	"16"	"21.673"	"4.279"
"GO:0031314"	"extrinsic component of mitochondrial inner membrane"	"-1.327"	"5"	"9.253"	"3.205"
"GO:0070110"	"ciliary neurotrophic factor receptor complex"	"-1.331"	"0"	"1.708"	"1.283"
"GO:0097014"	"ciliary plasm"	"-1.333"	"0"	"1.709"	"1.282"
"GO:0097632"	"extrinsic component of pre-autophagosomal structure membrane"	"-1.335"	"3"	"6.29"	"2.465"
"GO:0071065"	"alpha9-beta1 integrin-vascular cell adhesion molecule-1 complex"	"-1.34"	"10"	"14.786"	"3.572"
"GO:0048788"	"cytoskeleton of presynaptic active zone"	"-1.342"	"0"	"1.913"	"1.426"
"GO:0034685"	"integrin alphav-beta6 complex"	"-1.345"	"0"	"1.747"	"1.299"
"GO:0097454"	"Schwann cell microvillus"	"-1.345"	"3"	"6.42"	"2.542"
"GO:0097629"	"extrinsic component of omegasome membrane"	"-1.345"	"3"	"6.322"	"2.471"
"GO:1904423"	"dehydrodolichyl diphosphate synthase complex"	"-1.345"	"0"	"1.855"	"1.379"
"GO:0005602"	"complement component C1 complex"	"-1.346"	"0"	"1.962"	"1.458"
"GO:0008352"	"katanin complex"	"-1.346"	"0"	"1.735"	"1.289"
"GO:0061828"	NA	"-1.347"	"0"	"1.858"	"1.38"
"GO:0061829"	NA	"-1.347"	"0"	"1.858"	"1.38"
"GO:1902912"	"pyruvate kinase complex"	"-1.348"	"9"	"13.951"	"3.672"
"GO:0032777"	"Piccolo NuA4 histone acetyltransferase complex"	"-1.35"	"16"	"22.026"	"4.463"
"GO:0036057"	"slit diaphragm"	"-1.35"	"13"	"18.547"	"4.11"
"GO:0033291"	"eukaryotic 80S initiation complex"	"-1.351"	"3"	"6.344"	"2.475"
"GO:0033263"	"CORVET complex"	"-1.353"	"0"	"1.807"	"1.335"
"GO:0071748"	"monomeric IgA immunoglobulin complex"	"-1.354"	"0"	"1.859"	"1.373"
"GO:0071751"	"secretory IgA immunoglobulin complex"	"-1.354"	"0"	"1.859"	"1.373"
"GO:0071752"	"secretory dimeric IgA immunoglobulin complex"	"-1.354"	"0"	"1.859"	"1.373"
"GO:0090724"	NA	"-1.364"	"33"	"41.222"	"6.026"
"GO:0031618"	"nuclear pericentric heterochromatin"	"-1.368"	"20"	"27.022"	"5.135"
"GO:0043219"	"lateral loop"	"-1.372"	"5"	"8.905"	"2.846"
"GO:0071756"	"pentameric IgM immunoglobulin complex"	"-1.372"	"0"	"1.849"	"1.348"
"GO:0071757"	"hexameric IgM immunoglobulin complex"	"-1.372"	"0"	"1.849"	"1.348"
"GO:0099147"	NA	"-1.384"	"5"	"9.258"	"3.077"
"GO:0031227"	"intrinsic component of endoplasmic reticulum membrane"	"-1.394"	"2"	"5.045"	"2.184"
"GO:0002133"	"polycystin complex"	"-1.395"	"0"	"1.944"	"1.394"
"GO:0043218"	"compact myelin"	"-1.397"	"1"	"3.49"	"1.783"
"GO:0009346"	"citrate lyase complex"	"-1.401"	"0"	"2.029"	"1.449"
"GO:0008290"	"F-actin capping protein complex"	"-1.414"	"15"	"21.442"	"4.555"
"GO:0030478"	"actin cap"	"-1.415"	"17"	"23.517"	"4.605"
"GO:0045277"	"respiratory chain complex IV"	"-1.415"	"2"	"5.123"	"2.207"
"GO:0060053"	"neurofilament cytoskeleton"	"-1.415"	"2"	"5.128"	"2.211"
"GO:0005956"	"protein kinase CK2 complex"	"-1.419"	"27"	"35.027"	"5.657"
"GO:0005924"	"cell-substrate adherens junction"	"-1.422"	"0"	"1.79"	"1.258"
"GO:1902636"	"kinociliary basal body"	"-1.427"	"0"	"2.014"	"1.411"
"GO:0031089"	"platelet dense granule lumen"	"-1.43"	"3"	"6.62"	"2.532"
"GO:0000153"	"cytoplasmic ubiquitin ligase complex"	"-1.433"	"0"	"2.025"	"1.413"
"GO:0033256"	"I-kappaB/NF-kappaB complex"	"-1.434"	"10"	"15.496"	"3.832"
"GO:1902773"	"GTPase activator complex"	"-1.434"	"1"	"3.62"	"1.827"
"GO:0033018"	"sarcoplasmic reticulum lumen"	"-1.436"	"5"	"9.089"	"2.847"
"GO:0005740"	"mitochondrial envelope"	"-1.443"	"4"	"7.853"	"2.67"
"GO:0097731"	NA	"-1.443"	"0"	"2.033"	"1.409"
"GO:0005965"	"protein farnesyltransferase complex"	"-1.444"	"0"	"2.152"	"1.49"
"GO:0098985"	"asymmetric, glutamatergic, excitatory synapse"	"-1.449"	"0"	"2.203"	"1.521"
"GO:0097635"	"extrinsic component of autophagosome membrane"	"-1.45"	"3"	"6.651"	"2.519"
"GO:0030663"	"COPI-coated vesicle membrane"	"-1.452"	"9"	"14.177"	"3.565"
"GO:1990423"	"RZZ complex"	"-1.453"	"5"	"9.576"	"3.15"
"GO:0034669"	"integrin alpha4-beta7 complex"	"-1.457"	"7"	"11.701"	"3.227"
"GO:0005589"	"collagen type VI trimer"	"-1.46"	"0"	"2.098"	"1.437"
"GO:0017177"	"glucosidase II complex"	"-1.461"	"2"	"5.343"	"2.288"
"GO:0000776"	"kinetochore"	"-1.464"	"399"	"430.881"	"21.773"
"GO:0005652"	"nuclear lamina"	"-1.468"	"8"	"12.968"	"3.384"
"GO:1990454"	"L-type voltage-gated calcium channel complex"	"-1.469"	"3"	"7.046"	"2.754"
"GO:0099182"	NA	"-1.471"	"0"	"2.055"	"1.397"
"GO:0030964"	"NADH dehydrogenase complex"	"-1.475"	"0"	"2.209"	"1.498"
"GO:0005819"	"spindle"	"-1.483"	"401"	"429.654"	"19.328"
"GO:0005742"	"mitochondrial outer membrane translocase complex"	"-1.484"	"6"	"10.818"	"3.246"
"GO:0098983"	"symmetric, GABA-ergic, inhibitory synapse"	"-1.485"	"0"	"2.258"	"1.52"
"GO:0030690"	"Noc1p-Noc2p complex"	"-1.488"	"4"	"8.101"	"2.755"
"GO:0030691"	"Noc2p-Noc3p complex"	"-1.488"	"4"	"8.101"	"2.755"
"GO:0031941"	"filamentous actin"	"-1.488"	"65"	"77.406"	"8.34"
"GO:0034705"	"potassium channel complex"	"-1.49"	"1"	"3.947"	"1.977"
"GO:0016013"	"syntrophin complex"	"-1.496"	"2"	"5.428"	"2.291"
"GO:0005865"	"striated muscle thin filament"	"-1.497"	"44"	"54.17"	"6.793"
"GO:0034506"	"chromosome, centromeric core domain"	"-1.499"	"1"	"3.566"	"1.712"
"GO:0005607"	"laminin-2 complex"	"-1.502"	"0"	"2.301"	"1.532"
"GO:0034457"	"Mpp10 complex"	"-1.511"	"7"	"11.963"	"3.284"
"GO:0044194"	"cytolytic granule"	"-1.512"	"3"	"6.928"	"2.597"
"GO:0000797"	"condensin core heterodimer"	"-1.518"	"0"	"2.383"	"1.569"
"GO:0035525"	"NF-kappaB p50/p65 complex"	"-1.521"	"6"	"10.725"	"3.107"
"GO:0061845"	NA	"-1.524"	"0"	"2.362"	"1.55"
"GO:0061846"	NA	"-1.524"	"0"	"2.362"	"1.55"
"GO:0005879"	"axonemal microtubule"	"-1.535"	"6"	"11.088"	"3.314"
"GO:0001518"	"voltage-gated sodium channel complex"	"-1.539"	"1"	"4.181"	"2.067"
"GO:0030905"	"retromer, tubulation complex"	"-1.541"	"1"	"4.339"	"2.167"
"GO:0035868"	"alphav-beta3 integrin-HMGB1 complex"	"-1.544"	"3"	"6.79"	"2.454"
"GO:0005691"	"U6atac snRNP"	"-1.546"	"0"	"2.305"	"1.491"
"GO:0071002"	"U4atac/U6atac snRNP"	"-1.546"	"0"	"2.305"	"1.491"
"GO:0099065"	"integral component of spine apparatus membrane"	"-1.546"	"0"	"1.997"	"1.292"
"GO:0000015"	"phosphopyruvate hydratase complex"	"-1.55"	"36"	"45.612"	"6.2"
"GO:0034448"	"EGO complex"	"-1.552"	"5"	"9.889"	"3.15"
"GO:0000839"	"Hrd1p ubiquitin ligase ERAD-L complex"	"-1.557"	"2"	"5.614"	"2.32"
"GO:0032398"	"MHC class Ib protein complex"	"-1.558"	"0"	"2.337"	"1.5"
"GO:1990851"	"Wnt-Frizzled-LRP5/6 complex"	"-1.561"	"2"	"5.771"	"2.415"
"GO:0005641"	"nuclear envelope lumen"	"-1.562"	"63"	"75.801"	"8.197"
"GO:0070033"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin II complex"	"-1.563"	"5"	"9.691"	"3"
"GO:0099160"	NA	"-1.565"	"0"	"2.283"	"1.458"
"GO:0097431"	"mitotic spindle pole"	"-1.571"	"62"	"74.984"	"8.263"
"GO:1902911"	"protein kinase complex"	"-1.58"	"0"	"2.745"	"1.738"
"GO:0005852"	"eukaryotic translation initiation factor 3 complex"	"-1.581"	"95"	"110.858"	"10.029"
"GO:1990777"	"lipoprotein particle"	"-1.59"	"0"	"2.363"	"1.486"
"GO:0032809"	"neuronal cell body membrane"	"-1.593"	"9"	"15.245"	"3.921"
"GO:0030173"	"integral component of Golgi membrane"	"-1.596"	"8"	"14.734"	"4.221"
"GO:0002079"	"inner acrosomal membrane"	"-1.598"	"0"	"2.586"	"1.618"
"GO:0031985"	"Golgi cisterna"	"-1.6"	"10"	"16.406"	"4.005"
"GO:0045092"	"interleukin-18 receptor complex"	"-1.602"	"0"	"2.385"	"1.489"
"GO:0043020"	"NADPH oxidase complex"	"-1.603"	"0"	"2.753"	"1.718"
"GO:0030176"	"integral component of endoplasmic reticulum membrane"	"-1.607"	"93"	"109.728"	"10.409"
"GO:1990565"	"HSP90-CDC37 chaperone complex"	"-1.612"	"4"	"8.387"	"2.722"
"GO:0031527"	"filopodium membrane"	"-1.614"	"21"	"29.047"	"4.987"
"GO:0090619"	"meiotic spindle pole"	"-1.616"	"0"	"2.359"	"1.46"
"GO:0019034"	"viral replication complex"	"-1.628"	"0"	"2.48"	"1.523"
"GO:0000502"	"proteasome complex"	"-1.629"	"347"	"380.079"	"20.301"
"GO:0000836"	"Hrd1p ubiquitin ligase complex"	"-1.629"	"2"	"6.086"	"2.508"
"GO:0042565"	"RNA nuclear export complex"	"-1.633"	"7"	"12.415"	"3.315"
"GO:0001405"	"presequence translocase-associated import motor"	"-1.634"	"6"	"11.277"	"3.23"
"GO:0060203"	"clathrin-sculpted glutamate transport vesicle membrane"	"-1.64"	"7"	"12.724"	"3.489"
"GO:0030666"	"endocytic vesicle membrane"	"-1.641"	"329"	"364.727"	"21.774"
"GO:0031045"	"dense core granule"	"-1.642"	"13"	"20.403"	"4.509"
"GO:0071986"	"Ragulator complex"	"-1.649"	"3"	"7.684"	"2.84"
"GO:0017087"	"mitochondrial processing peptidase complex"	"-1.657"	"1"	"4.478"	"2.099"
"GO:0022626"	"cytosolic ribosome"	"-1.661"	"27"	"36.346"	"5.628"
"GO:0031592"	"centrosomal corona"	"-1.663"	"2"	"5.8"	"2.285"
"GO:0018444"	"translation release factor complex"	"-1.665"	"13"	"20.108"	"4.268"
"GO:0000178"	"exosome (RNase complex)"	"-1.669"	"31"	"41.61"	"6.356"
"GO:0097486"	"multivesicular body lumen"	"-1.669"	"0"	"2.915"	"1.746"
"GO:0070083"	"clathrin-sculpted monoamine transport vesicle membrane"	"-1.67"	"7"	"12.893"	"3.528"
"GO:0089717"	"spanning component of membrane"	"-1.676"	"0"	"2.911"	"1.737"
"GO:0032426"	"stereocilium tip"	"-1.684"	"1"	"4.473"	"2.062"
"GO:0005638"	"lamin filament"	"-1.694"	"18"	"26.315"	"4.909"
"GO:0071159"	"NF-kappaB complex"	"-1.696"	"7"	"12.636"	"3.324"
"GO:0005771"	"multivesicular body"	"-1.697"	"66"	"80.201"	"8.368"
"GO:0098888"	"extrinsic component of presynaptic membrane"	"-1.702"	"1"	"4.487"	"2.048"
"GO:0008278"	"cohesin complex"	"-1.704"	"32"	"42.823"	"6.353"
"GO:0032541"	"cortical endoplasmic reticulum"	"-1.706"	"2"	"5.957"	"2.32"
"GO:0000306"	"extrinsic component of vacuolar membrane"	"-1.708"	"1"	"4.432"	"2.009"
"GO:0070772"	"PAS complex"	"-1.708"	"1"	"4.432"	"2.009"
"GO:0061825"	NA	"-1.713"	"6"	"11.539"	"3.233"
"GO:0005745"	"m-AAA complex"	"-1.716"	"0"	"2.823"	"1.645"
"GO:0016222"	"procollagen-proline 4-dioxygenase complex"	"-1.717"	"7"	"12.908"	"3.441"
"GO:0036157"	"outer dynein arm"	"-1.719"	"0"	"2.958"	"1.721"
"GO:0030119"	"AP-type membrane coat adaptor complex"	"-1.724"	"3"	"7.716"	"2.736"
"GO:0031673"	"H zone"	"-1.726"	"0"	"2.731"	"1.582"
"GO:0030678"	"mitochondrial ribonuclease P complex"	"-1.729"	"3"	"7.702"	"2.719"
"GO:0016528"	"sarcoplasm"	"-1.733"	"8"	"14.383"	"3.682"
"GO:0098592"	"cytoplasmic side of apical plasma membrane"	"-1.733"	"1"	"4.635"	"2.097"
"GO:0031981"	"nuclear lumen"	"-1.739"	"1"	"4.809"	"2.19"
"GO:0016507"	"mitochondrial fatty acid beta-oxidation multienzyme complex"	"-1.743"	"0"	"2.852"	"1.637"
"GO:0033106"	"cis-Golgi network membrane"	"-1.746"	"1"	"4.872"	"2.217"
"GO:0035841"	"new growing cell tip"	"-1.751"	"1"	"4.813"	"2.178"
"GO:0048237"	"rough endoplasmic reticulum lumen"	"-1.752"	"2"	"6.299"	"2.454"
"GO:0033596"	"TSC1-TSC2 complex"	"-1.754"	"2"	"6.311"	"2.458"
"GO:0000818"	"nuclear MIS12/MIND complex"	"-1.758"	"5"	"10.43"	"3.089"
"GO:0070695"	"FHF complex"	"-1.776"	"1"	"4.78"	"2.128"
"GO:0070820"	"tertiary granule"	"-1.778"	"2"	"6.182"	"2.353"
"GO:0043203"	"axon hillock"	"-1.785"	"20"	"28.938"	"5.007"
"GO:0042272"	"nuclear RNA export factor complex"	"-1.809"	"5"	"10.584"	"3.086"
"GO:0099078"	"BORC complex"	"-1.81"	"1"	"5.096"	"2.263"
"GO:0071564"	"npBAF complex"	"-1.811"	"42"	"55.345"	"7.367"
"GO:0031094"	"platelet dense tubular network"	"-1.815"	"2"	"6.287"	"2.361"
"GO:0098559"	"cytoplasmic side of early endosome membrane"	"-1.816"	"4"	"9.728"	"3.153"
"GO:0005826"	"actomyosin contractile ring"	"-1.825"	"18"	"27.108"	"4.99"
"GO:0005588"	"collagen type V trimer"	"-1.837"	"0"	"3.142"	"1.71"
"GO:0005731"	"nucleolus organizer region"	"-1.837"	"9"	"15.552"	"3.568"
"GO:0000940"	"condensed chromosome outer kinetochore"	"-1.838"	"19"	"28.418"	"5.124"
"GO:1990452"	"Parkin-FBXW7-Cul1 ubiquitin ligase complex"	"-1.84"	"20"	"29.183"	"4.991"
"GO:0097512"	"cardiac myofibril"	"-1.842"	"7"	"13.708"	"3.642"
"GO:0005861"	"troponin complex"	"-1.846"	"2"	"7.345"	"2.895"
"GO:0030128"	"clathrin coat of endocytic vesicle"	"-1.846"	"0"	"3.146"	"1.705"
"GO:0036021"	"endolysosome lumen"	"-1.854"	"1"	"4.979"	"2.146"
"GO:0002080"	"acrosomal membrane"	"-1.86"	"10"	"17.613"	"4.092"
"GO:0022627"	"cytosolic small ribosomal subunit"	"-1.861"	"341"	"378.751"	"20.285"
"GO:0032592"	"integral component of mitochondrial membrane"	"-1.866"	"14"	"22.804"	"4.719"
"GO:0005587"	"collagen type IV trimer"	"-1.867"	"0"	"3.607"	"1.932"
"GO:0098830"	"presynaptic endosome"	"-1.869"	"0"	"3.036"	"1.625"
"GO:0071565"	"nBAF complex"	"-1.871"	"42"	"55.842"	"7.399"
"GO:0097487"	"multivesicular body, internal vesicle"	"-1.871"	"8"	"14.556"	"3.505"
"GO:0036195"	"muscle cell projection membrane"	"-1.875"	"3"	"7.806"	"2.564"
"GO:1990008"	"neurosecretory vesicle"	"-1.878"	"0"	"3.168"	"1.687"
"GO:0005639"	"integral component of nuclear inner membrane"	"-1.883"	"2"	"7.123"	"2.721"
"GO:0070382"	"exocytic vesicle"	"-1.885"	"10"	"18.114"	"4.306"
"GO:0034363"	"intermediate-density lipoprotein particle"	"-1.887"	"5"	"11.395"	"3.389"
"GO:0000172"	"ribonuclease MRP complex"	"-1.889"	"2"	"6.633"	"2.452"
"GO:0032473"	"cytoplasmic side of mitochondrial outer membrane"	"-1.889"	"7"	"13.292"	"3.331"
"GO:0099400"	"caveola neck"	"-1.889"	"7"	"13.292"	"3.331"
"GO:0005854"	"nascent polypeptide-associated complex"	"-1.898"	"5"	"11.058"	"3.192"
"GO:0036398"	"TCR signalosome"	"-1.903"	"3"	"8.462"	"2.871"
"GO:0005921"	"gap junction"	"-1.919"	"9"	"16.489"	"3.903"
"GO:0030915"	"Smc5-Smc6 complex"	"-1.92"	"1"	"5.53"	"2.359"
"GO:0060201"	"clathrin-sculpted acetylcholine transport vesicle membrane"	"-1.935"	"4"	"9.972"	"3.086"
"GO:0060205"	"cytoplasmic membrane-bounded vesicle lumen"	"-1.935"	"0"	"3.295"	"1.703"
"GO:0031932"	"TORC2 complex"	"-1.943"	"22"	"33.21"	"5.769"
"GO:0016459"	"myosin complex"	"-1.944"	"55"	"71.013"	"8.237"
"GO:0008385"	"IkappaB kinase complex"	"-1.95"	"28"	"39.944"	"6.125"
"GO:0009331"	"glycerol-3-phosphate dehydrogenase complex"	"-1.95"	"2"	"6.806"	"2.464"
"GO:0031430"	"M band"	"-1.956"	"61"	"77.542"	"8.459"
"GO:0033162"	"melanosome membrane"	"-1.96"	"8"	"15.527"	"3.841"
"GO:0005614"	"interstitial matrix"	"-1.963"	"0"	"3.585"	"1.826"
"GO:0061850"	NA	"-1.967"	"2"	"6.878"	"2.48"
"GO:0031931"	"TORC1 complex"	"-1.978"	"14"	"23.276"	"4.689"
"GO:0044297"	"cell body"	"-1.98"	"361"	"401.222"	"20.31"
"GO:0034666"	"integrin alpha2-beta1 complex"	"-1.986"	"7"	"13.938"	"3.494"
"GO:0044326"	"dendritic spine neck"	"-1.988"	"0"	"3.895"	"1.959"
"GO:0030175"	"filopodium"	"-1.989"	"160"	"184.96"	"12.55"
"GO:0031315"	"extrinsic component of mitochondrial outer membrane"	"-1.991"	"0"	"3.706"	"1.861"
"GO:0034684"	"integrin alphav-beta5 complex"	"-1.991"	"0"	"3.915"	"1.966"
"GO:0030137"	"COPI-coated vesicle"	"-1.997"	"28"	"40.48"	"6.249"
"GO:0031228"	"intrinsic component of Golgi membrane"	"-1.998"	"0"	"3.864"	"1.934"
"GO:0005859"	"muscle myosin complex"	"-1.999"	"49"	"64.037"	"7.522"
"GO:0035102"	"PRC1 complex"	"-1.999"	"44"	"58.922"	"7.463"
"GO:0031251"	"PAN complex"	"-2.017"	"4"	"10.068"	"3.009"
"GO:0005773"	"vacuole"	"-2.026"	"3"	"8.813"	"2.868"
"GO:0000444"	"MIS12/MIND type complex"	"-2.027"	"6"	"13.218"	"3.561"
"GO:0005757"	"mitochondrial permeability transition pore complex"	"-2.027"	"15"	"24.441"	"4.658"
"GO:0070971"	"endoplasmic reticulum exit site"	"-2.053"	"46"	"61.279"	"7.443"
"GO:1990357"	"terminal web"	"-2.053"	"2"	"7.657"	"2.755"
"GO:1990666"	"PCSK9-LDLR complex"	"-2.053"	"0"	"3.813"	"1.857"
"GO:0070938"	"contractile ring"	"-2.056"	"1"	"5.969"	"2.417"
"GO:0097679"	"other organism cytoplasm"	"-2.059"	"1"	"6.086"	"2.47"
"GO:0031253"	"cell projection membrane"	"-2.06"	"11"	"19.594"	"4.171"
"GO:0031362"	"anchored component of external side of plasma membrane"	"-2.062"	"7"	"14.477"	"3.626"
"GO:0032045"	"guanyl-nucleotide exchange factor complex"	"-2.063"	"6"	"13.673"	"3.719"
"GO:0031305"	"integral component of mitochondrial inner membrane"	"-2.065"	"12"	"21.67"	"4.684"
"GO:0044292"	"dendrite terminus"	"-2.066"	"0"	"4.413"	"2.136"
"GO:0038037"	"G-protein coupled receptor dimeric complex"	"-2.069"	"0"	"4.194"	"2.027"
"GO:0038038"	"G-protein coupled receptor homodimeric complex"	"-2.069"	"0"	"4.194"	"2.027"
"GO:0000322"	"storage vacuole"	"-2.07"	"8"	"16.124"	"3.925"
"GO:0005744"	"mitochondrial inner membrane presequence translocase complex"	"-2.073"	"14"	"23.408"	"4.539"
"GO:0030897"	"HOPS complex"	"-2.075"	"7"	"15.138"	"3.922"
"GO:0034464"	"BBSome"	"-2.077"	"1"	"6.549"	"2.671"
"GO:0043209"	"myelin sheath"	"-2.077"	"946"	"1030.943"	"40.887"
"GO:1990111"	"spermatoproteasome complex"	"-2.081"	"9"	"16.988"	"3.838"
"GO:0070765"	"gamma-secretase complex"	"-2.084"	"10"	"18.195"	"3.933"
"GO:0001931"	"uropod"	"-2.089"	"21"	"32.662"	"5.583"
"GO:0033268"	"node of Ranvier"	"-2.089"	"9"	"17.049"	"3.853"
"GO:0044295"	"axonal growth cone"	"-2.093"	"82"	"102.111"	"9.608"
"GO:0005862"	"muscle thin filament tropomyosin"	"-2.099"	"8"	"15.758"	"3.697"
"GO:0150057"	NA	"-2.105"	"0"	"4.675"	"2.221"
"GO:0034683"	"integrin alphav-beta3 complex"	"-2.108"	"0"	"4.128"	"1.958"
