"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0046604"	"positive regulation of mitotic centrosome separation"	"-1.853"	"3"	"8.148"	"2.779"
"GO:0061301"	"cerebellum vasculature morphogenesis"	"-1.853"	"1"	"5.118"	"2.222"
"GO:1904780"	"negative regulation of protein localization to centrosome"	"-1.853"	"3"	"8.148"	"2.779"
"GO:0006144"	"purine nucleobase metabolic process"	"-1.854"	"2"	"6.412"	"2.38"
"GO:0051653"	"spindle localization"	"-1.854"	"37"	"49.545"	"6.767"
"GO:0021541"	"ammon gyrus development"	"-1.855"	"0"	"3.137"	"1.691"
"GO:0097178"	"ruffle assembly"	"-1.855"	"28"	"39.341"	"6.115"
"GO:0040011"	"locomotion"	"-1.857"	"5"	"11.416"	"3.454"
"GO:0001805"	"positive regulation of type III hypersensitivity"	"-1.86"	"3"	"8.188"	"2.789"
"GO:0001812"	"positive regulation of type I hypersensitivity"	"-1.86"	"3"	"8.188"	"2.789"
"GO:0051797"	"regulation of hair follicle development"	"-1.86"	"9"	"15.876"	"3.697"
"GO:0098942"	"retrograde trans-synaptic signaling by trans-synaptic protein complex"	"-1.861"	"0"	"3.381"	"1.817"
"GO:0032717"	"negative regulation of interleukin-8 production"	"-1.862"	"12"	"20.019"	"4.306"
"GO:0048341"	"paraxial mesoderm formation"	"-1.862"	"9"	"16.136"	"3.832"
"GO:0039692"	"single stranded viral RNA replication via double stranded DNA intermediate"	"-1.863"	"8"	"15.073"	"3.796"
"GO:1904778"	"positive regulation of protein localization to cell cortex"	"-1.863"	"17"	"25.875"	"4.764"
"GO:2000618"	"regulation of histone H4-K16 acetylation"	"-1.863"	"8"	"15.073"	"3.796"
"GO:0072178"	"nephric duct morphogenesis"	"-1.864"	"3"	"8.052"	"2.711"
"GO:0006449"	"regulation of translational termination"	"-1.865"	"22"	"32"	"5.362"
"GO:0033539"	"fatty acid beta-oxidation using acyl-CoA dehydrogenase"	"-1.865"	"12"	"20.111"	"4.35"
"GO:0043931"	"ossification involved in bone maturation"	"-1.866"	"17"	"26.52"	"5.103"
"GO:0048709"	"oligodendrocyte differentiation"	"-1.866"	"62"	"77.406"	"8.255"
"GO:0003337"	"mesenchymal to epithelial transition involved in metanephros morphogenesis"	"-1.868"	"3"	"8.595"	"2.995"
"GO:0008406"	"gonad development"	"-1.868"	"10"	"17.98"	"4.271"
"GO:0035524"	"proline transmembrane transport"	"-1.868"	"1"	"5.42"	"2.366"
"GO:0051389"	"inactivation of MAPKK activity"	"-1.869"	"3"	"7.967"	"2.657"
"GO:1900747"	"negative regulation of vascular endothelial growth factor signaling pathway"	"-1.869"	"6"	"12.575"	"3.519"
"GO:0032940"	"secretion by cell"	"-1.87"	"9"	"16.299"	"3.902"
"GO:0043534"	"blood vessel endothelial cell migration"	"-1.87"	"30"	"41.366"	"6.079"
"GO:0048009"	"insulin-like growth factor receptor signaling pathway"	"-1.87"	"56"	"70.977"	"8.01"
"GO:0070447"	"positive regulation of oligodendrocyte progenitor proliferation"	"-1.87"	"11"	"18.689"	"4.112"
"GO:0014806"	"smooth muscle hyperplasia"	"-1.871"	"0"	"3.501"	"1.871"
"GO:0021545"	"cranial nerve development"	"-1.872"	"4"	"9.479"	"2.927"
"GO:0032092"	"positive regulation of protein binding"	"-1.872"	"473"	"516.718"	"23.353"
"GO:0032237"	"activation of store-operated calcium channel activity"	"-1.872"	"3"	"8.124"	"2.738"
"GO:0001779"	"natural killer cell differentiation"	"-1.873"	"20"	"29.674"	"5.164"
"GO:0019953"	"sexual reproduction"	"-1.873"	"12"	"19.859"	"4.197"
"GO:0048745"	"smooth muscle tissue development"	"-1.874"	"12"	"20.161"	"4.354"
"GO:0001971"	"negative regulation of activation of membrane attack complex"	"-1.875"	"2"	"6.654"	"2.482"
"GO:0042158"	"lipoprotein biosynthetic process"	"-1.875"	"10"	"17.402"	"3.948"
"GO:0060266"	"negative regulation of respiratory burst involved in inflammatory response"	"-1.875"	"9"	"16.077"	"3.775"
"GO:0034123"	"positive regulation of toll-like receptor signaling pathway"	"-1.876"	"1"	"5.259"	"2.27"
"GO:0050850"	"positive regulation of calcium-mediated signaling"	"-1.876"	"25"	"34.971"	"5.314"
"GO:1900483"	"regulation of protein targeting to vacuolar membrane"	"-1.876"	"2"	"6.759"	"2.537"
"GO:0009620"	"response to fungus"	"-1.877"	"10"	"17.604"	"4.05"
"GO:0009101"	"glycoprotein biosynthetic process"	"-1.878"	"7"	"13.848"	"3.647"
"GO:0019674"	"NAD metabolic process"	"-1.878"	"24"	"34.726"	"5.712"
"GO:0035845"	"photoreceptor cell outer segment organization"	"-1.878"	"20"	"30.224"	"5.443"
"GO:0019254"	"carnitine metabolic process, CoA-linked"	"-1.88"	"2"	"6.739"	"2.521"
"GO:0045054"	"constitutive secretory pathway"	"-1.88"	"7"	"13.411"	"3.41"
"GO:0051004"	"regulation of lipoprotein lipase activity"	"-1.881"	"1"	"6.057"	"2.689"
"GO:0090245"	"axis elongation involved in somitogenesis"	"-1.882"	"4"	"9.69"	"3.023"
"GO:0021853"	"cerebral cortex GABAergic interneuron migration"	"-1.883"	"8"	"14.731"	"3.575"
"GO:0060347"	"heart trabecula formation"	"-1.883"	"20"	"29.871"	"5.241"
"GO:2000208"	"positive regulation of ribosomal small subunit export from nucleus"	"-1.883"	"3"	"7.915"	"2.61"
"GO:0034379"	"very-low-density lipoprotein particle assembly"	"-1.884"	"51"	"65.653"	"7.776"
"GO:0060267"	"positive regulation of respiratory burst"	"-1.887"	"13"	"21.769"	"4.647"
"GO:1903071"	"positive regulation of ER-associated ubiquitin-dependent protein catabolic process"	"-1.887"	"44"	"57.489"	"7.149"
"GO:0002768"	"immune response-regulating cell surface receptor signaling pathway"	"-1.888"	"10"	"17.178"	"3.803"
"GO:0007512"	"adult heart development"	"-1.888"	"40"	"52.654"	"6.704"
"GO:0099150"	NA	"-1.888"	"0"	"3.793"	"2.01"
"GO:0009082"	"branched-chain amino acid biosynthetic process"	"-1.891"	"6"	"12.637"	"3.51"
"GO:0009098"	"leucine biosynthetic process"	"-1.891"	"6"	"12.637"	"3.51"
"GO:0009099"	"valine biosynthetic process"	"-1.891"	"6"	"12.637"	"3.51"
"GO:0035743"	"CD4-positive, alpha-beta T cell cytokine production"	"-1.891"	"0"	"3.356"	"1.774"
"GO:0045324"	"late endosome to vacuole transport"	"-1.891"	"22"	"32.303"	"5.449"
"GO:0045916"	"negative regulation of complement activation"	"-1.891"	"0"	"3.356"	"1.774"
"GO:0086015"	"SA node cell action potential"	"-1.891"	"2"	"6.528"	"2.395"
"GO:2000516"	"positive regulation of CD4-positive, alpha-beta T cell activation"	"-1.891"	"0"	"3.356"	"1.774"
"GO:2000653"	"regulation of genetic imprinting"	"-1.891"	"26"	"36.556"	"5.583"
"GO:0046847"	"filopodium assembly"	"-1.892"	"34"	"46.478"	"6.595"
"GO:0014902"	"myotube differentiation"	"-1.893"	"14"	"22.582"	"4.534"
"GO:0010903"	"negative regulation of very-low-density lipoprotein particle remodeling"	"-1.895"	"3"	"8.203"	"2.745"
"GO:0030318"	"melanocyte differentiation"	"-1.895"	"29"	"40.942"	"6.3"
"GO:0048388"	"endosomal lumen acidification"	"-1.895"	"1"	"5.181"	"2.206"
"GO:0061402"	"positive regulation of transcription from RNA polymerase II promoter in response to acidic pH"	"-1.895"	"0"	"3.499"	"1.846"
"GO:0071593"	"lymphocyte aggregation"	"-1.896"	"3"	"8.227"	"2.757"
"GO:0002248"	"connective tissue replacement involved in inflammatory response wound healing"	"-1.897"	"13"	"20.938"	"4.184"
"GO:0062028"	NA	"-1.897"	"16"	"24.919"	"4.702"
"GO:2000758"	"positive regulation of peptidyl-lysine acetylation"	"-1.897"	"16"	"24.919"	"4.702"
"GO:0001821"	"histamine secretion"	"-1.898"	"6"	"12.442"	"3.394"
"GO:0036302"	"atrioventricular canal development"	"-1.898"	"25"	"35.464"	"5.513"
"GO:0003431"	"growth plate cartilage chondrocyte development"	"-1.899"	"1"	"5.071"	"2.144"
"GO:0086064"	"cell communication by electrical coupling involved in cardiac conduction"	"-1.9"	"52"	"66.246"	"7.497"
"GO:0002263"	"cell activation involved in immune response"	"-1.901"	"2"	"6.241"	"2.231"
"GO:1903420"	"protein localization to endoplasmic reticulum tubular network"	"-1.901"	"2"	"6.241"	"2.231"
"GO:1903774"	"positive regulation of viral budding via host ESCRT complex"	"-1.902"	"10"	"17.563"	"3.976"
"GO:0001780"	"neutrophil homeostasis"	"-1.903"	"23"	"33.599"	"5.57"
"GO:0050702"	"interleukin-1 beta secretion"	"-1.903"	"10"	"17.927"	"4.165"
"GO:0033085"	"negative regulation of T cell differentiation in thymus"	"-1.904"	"1"	"5.471"	"2.348"
"GO:0000920"	"cell separation after cytokinesis"	"-1.905"	"54"	"69.571"	"8.174"
"GO:0010876"	"lipid localization"	"-1.905"	"0"	"3.278"	"1.72"
"GO:0090297"	"positive regulation of mitochondrial DNA replication"	"-1.905"	"0"	"3.278"	"1.72"
"GO:1990046"	"stress-induced mitochondrial fusion"	"-1.905"	"0"	"3.278"	"1.72"
"GO:0003408"	"optic cup formation involved in camera-type eye development"	"-1.906"	"4"	"9.609"	"2.942"
"GO:0035602"	"fibroblast growth factor receptor signaling pathway involved in negative regulation of apoptotic process in bone marrow"	"-1.906"	"0"	"3.203"	"1.681"
"GO:0035603"	"fibroblast growth factor receptor signaling pathway involved in hemopoiesis"	"-1.906"	"0"	"3.203"	"1.681"
"GO:0035604"	"fibroblast growth factor receptor signaling pathway involved in positive regulation of cell proliferation in bone marrow"	"-1.906"	"0"	"3.203"	"1.681"
"GO:0060601"	"lateral sprouting from an epithelium"	"-1.906"	"0"	"3.203"	"1.681"
"GO:0036517"	"chemoattraction of serotonergic neuron axon"	"-1.907"	"1"	"5.007"	"2.102"
"GO:0061347"	"planar cell polarity pathway involved in outflow tract morphogenesis"	"-1.907"	"1"	"5.007"	"2.102"
"GO:0061348"	"planar cell polarity pathway involved in ventricular septum morphogenesis"	"-1.907"	"1"	"5.007"	"2.102"
"GO:0061349"	"planar cell polarity pathway involved in cardiac right atrium morphogenesis"	"-1.907"	"1"	"5.007"	"2.102"
"GO:0061350"	"planar cell polarity pathway involved in cardiac muscle tissue morphogenesis"	"-1.907"	"1"	"5.007"	"2.102"
"GO:0061354"	"planar cell polarity pathway involved in pericardium morphogenesis"	"-1.907"	"1"	"5.007"	"2.102"
"GO:0071498"	"cellular response to fluid shear stress"	"-1.907"	"35"	"47.434"	"6.52"
"GO:1904934"	"negative regulation of cell proliferation in midbrain"	"-1.907"	"1"	"5.007"	"2.102"
"GO:1904955"	"planar cell polarity pathway involved in midbrain dopaminergic neuron differentiation"	"-1.907"	"1"	"5.007"	"2.102"
"GO:0010986"	"positive regulation of lipoprotein particle clearance"	"-1.909"	"1"	"5.232"	"2.217"
"GO:0031109"	"microtubule polymerization or depolymerization"	"-1.909"	"1"	"5.206"	"2.203"
"GO:0061889"	NA	"-1.909"	"1"	"5.232"	"2.217"
"GO:0021983"	"pituitary gland development"	"-1.91"	"89"	"107.812"	"9.849"
"GO:0001658"	"branching involved in ureteric bud morphogenesis"	"-1.912"	"125"	"146.024"	"10.994"
"GO:0090009"	"primitive streak formation"	"-1.912"	"14"	"22.567"	"4.48"
"GO:0034767"	"positive regulation of ion transmembrane transport"	"-1.913"	"0"	"3.595"	"1.879"
"GO:0035710"	"CD4-positive, alpha-beta T cell activation"	"-1.913"	"0"	"3.359"	"1.756"
"GO:1990253"	"cellular response to leucine starvation"	"-1.913"	"47"	"61.31"	"7.481"
"GO:0007016"	"cytoskeletal anchoring at plasma membrane"	"-1.914"	"34"	"46.644"	"6.607"
"GO:0060368"	"regulation of Fc receptor mediated stimulatory signaling pathway"	"-1.914"	"7"	"14.046"	"3.682"
"GO:0032495"	"response to muramyl dipeptide"	"-1.915"	"59"	"74.788"	"8.245"
"GO:0060809"	"mesodermal to mesenchymal transition involved in gastrulation"	"-1.915"	"1"	"5.067"	"2.124"
"GO:2001031"	"positive regulation of cellular glucuronidation"	"-1.917"	"5"	"11.029"	"3.145"
"GO:1903979"	"negative regulation of microglial cell activation"	"-1.92"	"1"	"5.305"	"2.243"
"GO:0015910"	"peroxisomal long-chain fatty acid import"	"-1.921"	"2"	"6.78"	"2.488"
"GO:2001268"	"negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway"	"-1.921"	"12"	"20.27"	"4.305"
"GO:0003130"	"BMP signaling pathway involved in heart induction"	"-1.922"	"0"	"3.713"	"1.931"
"GO:0032455"	"nerve growth factor processing"	"-1.922"	"0"	"3.157"	"1.642"
"GO:0061033"	"secretion by lung epithelial cell involved in lung growth"	"-1.923"	"0"	"4.095"	"2.129"
"GO:1902074"	"response to salt"	"-1.923"	"5"	"11.285"	"3.267"
"GO:0002819"	"regulation of adaptive immune response"	"-1.926"	"6"	"12.668"	"3.463"
"GO:0006616"	"SRP-dependent cotranslational protein targeting to membrane, translocation"	"-1.926"	"39"	"52.583"	"7.052"
"GO:0032414"	"positive regulation of ion transmembrane transporter activity"	"-1.927"	"2"	"7.135"	"2.665"
"GO:0043589"	"skin morphogenesis"	"-1.927"	"20"	"30.244"	"5.317"
"GO:0030207"	"chondroitin sulfate catabolic process"	"-1.928"	"7"	"14.657"	"3.972"
"GO:0045665"	"negative regulation of neuron differentiation"	"-1.928"	"229"	"258.242"	"15.169"
"GO:0070231"	"T cell apoptotic process"	"-1.928"	"14"	"22.938"	"4.635"
"GO:1903140"	"regulation of establishment of endothelial barrier"	"-1.928"	"28"	"39.112"	"5.765"
"GO:0099588"	"positive regulation of postsynaptic cytosolic calcium concentration"	"-1.93"	"2"	"6.674"	"2.422"
"GO:1903640"	"negative regulation of gastrin-induced gastric acid secretion"	"-1.93"	"0"	"3.596"	"1.863"
"GO:1905355"	"spine apparatus assembly"	"-1.93"	"2"	"6.674"	"2.422"
"GO:0021897"	"forebrain astrocyte development"	"-1.931"	"8"	"15.19"	"3.724"
"GO:0031290"	"retinal ganglion cell axon guidance"	"-1.931"	"28"	"39.975"	"6.203"
"GO:0042976"	"activation of Janus kinase activity"	"-1.931"	"9"	"16.711"	"3.993"
"GO:0035108"	"limb morphogenesis"	"-1.933"	"11"	"18.96"	"4.117"
"GO:0099525"	"presynaptic dense core vesicle exocytosis"	"-1.935"	"4"	"9.68"	"2.935"
"GO:0008652"	"cellular amino acid biosynthetic process"	"-1.936"	"51"	"65.911"	"7.702"
"GO:0014028"	"notochord formation"	"-1.936"	"1"	"5.498"	"2.324"
"GO:0019470"	"4-hydroxyproline catabolic process"	"-1.936"	"4"	"9.671"	"2.929"
"GO:0070495"	"negative regulation of thrombin receptor signaling pathway"	"-1.937"	"15"	"24.286"	"4.795"
"GO:0044335"	"canonical Wnt signaling pathway involved in neural crest cell differentiation"	"-1.939"	"0"	"3.28"	"1.691"
"GO:1905075"	"positive regulation of occluding junction disassembly"	"-1.939"	"6"	"12.126"	"3.16"
"GO:0007252"	"I-kappaB phosphorylation"	"-1.941"	"59"	"74.284"	"7.876"
"GO:1900451"	"positive regulation of glutamate receptor signaling pathway"	"-1.942"	"1"	"5.547"	"2.342"
"GO:0018958"	"phenol-containing compound metabolic process"	"-1.943"	"0"	"3.835"	"1.974"
"GO:1900753"	"doxorubicin transport"	"-1.943"	"0"	"3.439"	"1.77"
"GO:0034642"	"mitochondrion migration along actin filament"	"-1.945"	"2"	"7.078"	"2.611"
"GO:0051885"	"positive regulation of anagen"	"-1.946"	"1"	"5.089"	"2.101"
"GO:0060026"	"convergent extension"	"-1.946"	"0"	"3.386"	"1.74"
"GO:1903409"	"reactive oxygen species biosynthetic process"	"-1.947"	"2"	"6.439"	"2.28"
"GO:0007610"	"behavior"	"-1.948"	"2"	"6.646"	"2.385"
"GO:0030890"	"positive regulation of B cell proliferation"	"-1.948"	"72"	"90.341"	"9.414"
"GO:2001260"	"regulation of semaphorin-plexin signaling pathway"	"-1.948"	"1"	"5.351"	"2.233"
"GO:0003007"	"heart morphogenesis"	"-1.951"	"94"	"113.584"	"10.036"
"GO:0014916"	"regulation of lung blood pressure"	"-1.951"	"6"	"12.681"	"3.424"
"GO:0032507"	"maintenance of protein location in cell"	"-1.951"	"16"	"25.933"	"5.09"
"GO:1903225"	"negative regulation of endodermal cell differentiation"	"-1.951"	"0"	"3.532"	"1.811"
"GO:0038184"	"cell surface bile acid receptor signaling pathway"	"-1.952"	"0"	"3.551"	"1.82"
"GO:0051668"	"localization within membrane"	"-1.952"	"12"	"20.565"	"4.388"
"GO:0006809"	"nitric oxide biosynthetic process"	"-1.953"	"32"	"44.917"	"6.612"
"GO:0010753"	"positive regulation of cGMP-mediated signaling"	"-1.953"	"1"	"5.556"	"2.332"
"GO:0010866"	"regulation of triglyceride biosynthetic process"	"-1.953"	"4"	"9.799"	"2.969"
"GO:2000672"	"negative regulation of motor neuron apoptotic process"	"-1.953"	"1"	"5.373"	"2.239"
"GO:0015990"	"electron transport coupled proton transport"	"-1.954"	"3"	"8.741"	"2.938"
"GO:0021889"	"olfactory bulb interneuron differentiation"	"-1.955"	"3"	"8.677"	"2.903"
"GO:0048850"	"hypophysis morphogenesis"	"-1.956"	"1"	"5.204"	"2.15"
"GO:0042701"	"progesterone secretion"	"-1.957"	"1"	"5.453"	"2.275"
"GO:0043496"	"regulation of protein homodimerization activity"	"-1.957"	"14"	"23.362"	"4.785"
"GO:1902728"	"positive regulation of growth factor dependent skeletal muscle satellite cell proliferation"	"-1.958"	"13"	"21.491"	"4.338"
"GO:0070120"	"ciliary neurotrophic factor-mediated signaling pathway"	"-1.959"	"0"	"4.015"	"2.05"
"GO:0048593"	"camera-type eye morphogenesis"	"-1.96"	"34"	"46.54"	"6.397"
"GO:0060447"	"bud outgrowth involved in lung branching"	"-1.96"	"0"	"3.948"	"2.014"
"GO:0097296"	"activation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway"	"-1.96"	"26"	"37.849"	"6.044"
"GO:0051793"	"medium-chain fatty acid catabolic process"	"-1.961"	"1"	"5.449"	"2.269"
"GO:0060456"	"positive regulation of digestive system process"	"-1.961"	"0"	"3.692"	"1.883"
"GO:0002003"	"angiotensin maturation"	"-1.962"	"8"	"15.85"	"4.001"
"GO:0090184"	"positive regulation of kidney development"	"-1.963"	"0"	"3.925"	"2"
"GO:0008589"	"regulation of smoothened signaling pathway"	"-1.964"	"41"	"54.921"	"7.087"
"GO:0043087"	"regulation of GTPase activity"	"-1.965"	"157"	"183.015"	"13.239"
"GO:0010656"	"negative regulation of muscle cell apoptotic process"	"-1.966"	"4"	"10.147"	"3.127"
"GO:0007249"	"I-kappaB kinase/NF-kappaB signaling"	"-1.968"	"529"	"586.546"	"29.245"
"GO:0042840"	"D-glucuronate catabolic process"	"-1.968"	"1"	"5.534"	"2.304"
"GO:0045046"	"protein import into peroxisome membrane"	"-1.968"	"9"	"16.548"	"3.835"
"GO:0061304"	"retinal blood vessel morphogenesis"	"-1.969"	"4"	"10.18"	"3.138"
"GO:1904861"	"excitatory synapse assembly"	"-1.97"	"4"	"9.795"	"2.942"
"GO:0030242"	"pexophagy"	"-1.971"	"10"	"17.886"	"4.002"
"GO:2000049"	"positive regulation of cell-cell adhesion mediated by cadherin"	"-1.971"	"16"	"25.19"	"4.662"
"GO:1904339"	"negative regulation of dopaminergic neuron differentiation"	"-1.973"	"11"	"19.34"	"4.228"
"GO:0019085"	"early viral transcription"	"-1.974"	"1"	"5.166"	"2.111"
"GO:0000820"	"regulation of glutamine family amino acid metabolic process"	"-1.975"	"1"	"5.446"	"2.251"
"GO:1904182"	"regulation of pyruvate dehydrogenase activity"	"-1.975"	"1"	"5.446"	"2.251"
"GO:0070886"	"positive regulation of calcineurin-NFAT signaling cascade"	"-1.978"	"40"	"53.692"	"6.922"
"GO:0002480"	"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent"	"-1.979"	"27"	"38.157"	"5.636"
"GO:0060512"	"prostate gland morphogenesis"	"-1.981"	"1"	"5.145"	"2.092"
"GO:0046426"	"negative regulation of JAK-STAT cascade"	"-1.982"	"49"	"63.549"	"7.342"
"GO:0045213"	"neurotransmitter receptor metabolic process"	"-1.983"	"1"	"5.494"	"2.266"
"GO:0008277"	"regulation of G-protein coupled receptor protein signaling pathway"	"-1.984"	"57"	"73.841"	"8.487"
"GO:0030001"	"metal ion transport"	"-1.984"	"4"	"9.872"	"2.959"
"GO:0071394"	"cellular response to testosterone stimulus"	"-1.984"	"22"	"32.737"	"5.41"
"GO:1900452"	"regulation of long term synaptic depression"	"-1.984"	"3"	"8.614"	"2.83"
"GO:0032479"	"regulation of type I interferon production"	"-1.986"	"25"	"36.709"	"5.897"
"GO:0033143"	"regulation of intracellular steroid hormone receptor signaling pathway"	"-1.986"	"0"	"3.516"	"1.771"
"GO:0038124"	"toll-like receptor TLR6:TLR2 signaling pathway"	"-1.986"	"1"	"5.645"	"2.339"
"GO:0071726"	"cellular response to diacyl bacterial lipopeptide"	"-1.986"	"1"	"5.645"	"2.339"
"GO:0042474"	"middle ear morphogenesis"	"-1.988"	"23"	"34.065"	"5.565"
"GO:1903980"	"positive regulation of microglial cell activation"	"-1.988"	"74"	"91.659"	"8.883"
"GO:0010877"	"lipid transport involved in lipid storage"	"-1.989"	"0"	"3.877"	"1.949"
"GO:0021631"	"optic nerve morphogenesis"	"-1.989"	"4"	"10.267"	"3.151"
"GO:0032462"	"regulation of protein homooligomerization"	"-1.989"	"0"	"3.877"	"1.949"
"GO:0051651"	"maintenance of location in cell"	"-1.989"	"0"	"3.877"	"1.949"
"GO:0060681"	"branch elongation involved in ureteric bud branching"	"-1.989"	"0"	"3.454"	"1.736"
"GO:0072163"	"mesonephric epithelium development"	"-1.989"	"0"	"3.454"	"1.736"
"GO:1901628"	"positive regulation of postsynaptic membrane organization"	"-1.989"	"0"	"3.877"	"1.949"
"GO:1901630"	"negative regulation of presynaptic membrane organization"	"-1.989"	"0"	"3.877"	"1.949"
"GO:1903002"	"positive regulation of lipid transport across blood brain barrier"	"-1.989"	"0"	"3.877"	"1.949"
"GO:1905855"	NA	"-1.989"	"0"	"3.877"	"1.949"
"GO:1905860"	NA	"-1.989"	"0"	"3.877"	"1.949"
"GO:1905890"	NA	"-1.989"	"0"	"3.877"	"1.949"
"GO:0016046"	"detection of fungus"	"-1.99"	"0"	"3.542"	"1.78"
"GO:0030323"	"respiratory tube development"	"-1.99"	"1"	"5.672"	"2.347"
"GO:0006102"	"isocitrate metabolic process"	"-1.991"	"44"	"58.831"	"7.448"
"GO:0016024"	"CDP-diacylglycerol biosynthetic process"	"-1.991"	"12"	"20.73"	"4.384"
"GO:1903244"	"positive regulation of cardiac muscle hypertrophy in response to stress"	"-1.991"	"4"	"9.827"	"2.926"
"GO:0035408"	"histone H3-T6 phosphorylation"	"-1.992"	"9"	"16.659"	"3.846"
"GO:0002949"	"tRNA threonylcarbamoyladenosine modification"	"-1.993"	"5"	"11.222"	"3.121"
"GO:0014037"	"Schwann cell differentiation"	"-1.993"	"7"	"14.682"	"3.854"
"GO:0006027"	"glycosaminoglycan catabolic process"	"-1.994"	"29"	"41.462"	"6.25"
"GO:0045078"	"positive regulation of interferon-gamma biosynthetic process"	"-1.994"	"2"	"8.096"	"3.057"
"GO:0045932"	"negative regulation of muscle contraction"	"-1.994"	"0"	"3.652"	"1.831"
"GO:0048170"	"positive regulation of long-term neuronal synaptic plasticity"	"-1.994"	"6"	"12.679"	"3.35"
"GO:0060775"	"planar cell polarity pathway involved in gastrula mediolateral intercalation"	"-1.994"	"1"	"5.209"	"2.11"
"GO:0042092"	"type 2 immune response"	"-1.997"	"2"	"7.132"	"2.57"
"GO:0071329"	"cellular response to sucrose stimulus"	"-1.997"	"0"	"3.585"	"1.796"
"GO:2000727"	"positive regulation of cardiac muscle cell differentiation"	"-1.998"	"36"	"49.256"	"6.634"
"GO:0098746"	"fast, calcium ion-dependent exocytosis of neurotransmitter"	"-1.999"	"2"	"6.995"	"2.499"
"GO:0032725"	"positive regulation of granulocyte macrophage colony-stimulating factor production"	"-2.001"	"4"	"10.517"	"3.256"
"GO:0042415"	"norepinephrine metabolic process"	"-2.001"	"6"	"12.911"	"3.454"
"GO:0097237"	"cellular response to toxic substance"	"-2.001"	"8"	"15.606"	"3.801"
"GO:0001984"	"vasodilation of artery involved in baroreceptor response to increased systemic arterial blood pressure"	"-2.002"	"0"	"3.814"	"1.906"
"GO:0031645"	"negative regulation of neurological system process"	"-2.002"	"0"	"3.814"	"1.906"
"GO:0048261"	"negative regulation of receptor-mediated endocytosis"	"-2.003"	"24"	"35.389"	"5.686"
"GO:0061445"	"endocardial cushion cell fate commitment"	"-2.003"	"0"	"3.789"	"1.892"
"GO:2000017"	"positive regulation of determination of dorsal identity"	"-2.003"	"0"	"3.789"	"1.892"
"GO:2001222"	"regulation of neuron migration"	"-2.003"	"5"	"11.343"	"3.166"
"GO:0022409"	"positive regulation of cell-cell adhesion"	"-2.004"	"18"	"28.451"	"5.216"
"GO:0018964"	"propylene metabolic process"	"-2.005"	"3"	"8.681"	"2.834"
"GO:0021586"	"pons maturation"	"-2.005"	"3"	"8.681"	"2.834"
"GO:0070940"	"dephosphorylation of RNA polymerase II C-terminal domain"	"-2.005"	"16"	"26.321"	"5.147"
"GO:1905429"	"response to glycine"	"-2.005"	"3"	"8.681"	"2.834"
"GO:0018345"	"protein palmitoylation"	"-2.006"	"10"	"18.838"	"4.406"
"GO:0050863"	"regulation of T cell activation"	"-2.006"	"20"	"30.663"	"5.316"
"GO:0090290"	"positive regulation of osteoclast proliferation"	"-2.006"	"0"	"3.822"	"1.905"
"GO:0035377"	"transepithelial water transport"	"-2.007"	"8"	"15.354"	"3.663"
"GO:0045591"	"positive regulation of regulatory T cell differentiation"	"-2.007"	"11"	"19.755"	"4.363"
"GO:0106022"	NA	"-2.008"	"2"	"7.063"	"2.522"
"GO:0035995"	"detection of muscle stretch"	"-2.011"	"4"	"10.308"	"3.136"
"GO:0042407"	"cristae formation"	"-2.012"	"38"	"51.915"	"6.915"
"GO:2000670"	"positive regulation of dendritic cell apoptotic process"	"-2.012"	"11"	"19.144"	"4.047"
"GO:0032909"	"regulation of transforming growth factor beta2 production"	"-2.013"	"29"	"40.948"	"5.934"
"GO:0060316"	"positive regulation of ryanodine-sensitive calcium-release channel activity"	"-2.013"	"24"	"35.04"	"5.483"
"GO:0010991"	"negative regulation of SMAD protein complex assembly"	"-2.014"	"6"	"13.087"	"3.518"
"GO:0002029"	"desensitization of G-protein coupled receptor protein signaling pathway"	"-2.015"	"0"	"3.653"	"1.813"
"GO:0038192"	"gastric inhibitory peptide signaling pathway"	"-2.015"	"0"	"3.653"	"1.813"
"GO:0002032"	"desensitization of G-protein coupled receptor protein signaling pathway by arrestin"	"-2.016"	"26"	"38.157"	"6.03"
"GO:0002553"	"histamine secretion by mast cell"	"-2.016"	"13"	"21.852"	"4.391"
"GO:0086103"	"G-protein coupled receptor signaling pathway involved in heart process"	"-2.016"	"0"	"3.857"	"1.913"
"GO:0006778"	"porphyrin-containing compound metabolic process"	"-2.017"	"2"	"7.345"	"2.65"
"GO:0051343"	"positive regulation of cyclic-nucleotide phosphodiesterase activity"	"-2.017"	"39"	"52.857"	"6.872"
"GO:0009156"	"ribonucleoside monophosphate biosynthetic process"	"-2.018"	"11"	"19.652"	"4.288"
"GO:0010638"	"positive regulation of organelle organization"	"-2.018"	"14"	"23.473"	"4.694"
"GO:0035329"	"hippo signaling"	"-2.018"	"164"	"190.402"	"13.085"
"GO:0045924"	"regulation of female receptivity"	"-2.018"	"0"	"3.758"	"1.862"
"GO:0003251"	"positive regulation of cell proliferation involved in heart valve morphogenesis"	"-2.019"	"7"	"14.167"	"3.549"
