"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0070618"	"Grb2-Sos complex"	"-0.685"	"6"	"7.792"	"2.615"
"GO:0002079"	"inner acrosomal membrane"	"-0.686"	"3"	"4.434"	"2.091"
"GO:0070761"	"pre-snoRNP complex"	"-0.686"	"50"	"54.764"	"6.94"
"GO:0031932"	"TORC2 complex"	"-0.689"	"50"	"54.785"	"6.942"
"GO:0045282"	"plasma membrane succinate dehydrogenase complex"	"-0.69"	"2"	"3.137"	"1.647"
"GO:0072517"	"host cell viral assembly compartment"	"-0.69"	"1"	"1.977"	"1.415"
"GO:0099065"	"integral component of spine apparatus membrane"	"-0.69"	"2"	"3.233"	"1.787"
"GO:0097422"	"tubular endosome"	"-0.697"	"10"	"12.38"	"3.414"
"GO:0005596"	"collagen type XIV trimer"	"-0.698"	"0"	"0.698"	"0.832"
"GO:0033291"	"eukaryotic 80S initiation complex"	"-0.707"	"8"	"10.171"	"3.072"
"GO:0008282"	"ATP-sensitive potassium channel complex"	"-0.708"	"0"	"0.708"	"0.877"
"GO:0031941"	"filamentous actin"	"-0.708"	"117"	"124.377"	"10.426"
"GO:0031477"	"myosin VII complex"	"-0.716"	"0"	"0.716"	"0.831"
"GO:1990435"	"upper tip-link density"	"-0.716"	"0"	"0.716"	"0.831"
"GO:0000137"	"Golgi cis cisterna"	"-0.722"	"20"	"23.41"	"4.725"
"GO:0033290"	"eukaryotic 48S preinitiation complex"	"-0.722"	"139"	"147.458"	"11.71"
"GO:0000126"	"transcription factor TFIIIB complex"	"-0.729"	"40"	"44.64"	"6.361"
"GO:0071458"	"integral component of cytoplasmic side of endoplasmic reticulum membrane"	"-0.742"	"1"	"2.074"	"1.447"
"GO:0044194"	"cytolytic granule"	"-0.746"	"9"	"11.493"	"3.342"
"GO:0097413"	"Lewy body"	"-0.751"	"24"	"27.733"	"4.969"
"GO:0097731"	NA	"-0.758"	"2"	"3.376"	"1.814"
"GO:0045254"	"pyruvate dehydrogenase complex"	"-0.769"	"66"	"72.355"	"8.263"
"GO:0000814"	"ESCRT II complex"	"-0.776"	"3"	"4.657"	"2.135"
"GO:0005610"	"laminin-5 complex"	"-0.776"	"4"	"5.943"	"2.505"
"GO:0071541"	"eukaryotic translation initiation factor 3 complex, eIF3m"	"-0.788"	"65"	"71.385"	"8.098"
"GO:0070390"	"transcription export complex 2"	"-0.79"	"4"	"5.789"	"2.264"
"GO:0097454"	"Schwann cell microvillus"	"-0.795"	"8"	"10.549"	"3.208"
"GO:1902937"	"inward rectifier potassium channel complex"	"-0.798"	"3"	"4.75"	"2.193"
"GO:0098799"	"outer mitochondrial membrane protein complex"	"-0.8"	"0"	"0.8"	"0.87"
"GO:0000153"	"cytoplasmic ubiquitin ligase complex"	"-0.806"	"2"	"3.457"	"1.807"
"GO:0043202"	"lysosomal lumen"	"-0.808"	"234"	"245.927"	"14.753"
"GO:1902773"	"GTPase activator complex"	"-0.813"	"4"	"5.96"	"2.412"
"GO:0097226"	"sperm mitochondrial sheath"	"-0.814"	"6"	"8.249"	"2.763"
"GO:0150002"	NA	"-0.823"	"1"	"2.179"	"1.433"
"GO:0150014"	NA	"-0.823"	"1"	"2.179"	"1.433"
"GO:0071944"	"cell periphery"	"-0.826"	"178"	"188.736"	"13.003"
"GO:0071819"	"DUBm complex"	"-0.828"	"1"	"2.178"	"1.423"
"GO:0005862"	"muscle thin filament tropomyosin"	"-0.829"	"22"	"25.964"	"4.781"
"GO:1990796"	"photoreceptor cell terminal bouton"	"-0.829"	"4"	"5.838"	"2.217"
"GO:0030137"	"COPI-coated vesicle"	"-0.835"	"59"	"65.466"	"7.746"
"GO:0043218"	"compact myelin"	"-0.838"	"4"	"6.02"	"2.412"
"GO:0033179"	"proton-transporting V-type ATPase, V0 domain"	"-0.843"	"13"	"16.266"	"3.873"
"GO:0042272"	"nuclear RNA export factor complex"	"-0.848"	"14"	"17.46"	"4.078"
"GO:0033270"	"paranode region of axon"	"-0.852"	"15"	"18.527"	"4.139"
"GO:0071564"	"npBAF complex"	"-0.852"	"82"	"90.052"	"9.454"
"GO:0044207"	"translation initiation ternary complex"	"-0.858"	"8"	"10.588"	"3.017"
"GO:0030663"	"COPI-coated vesicle membrane"	"-0.865"	"19"	"23.098"	"4.739"
"GO:0019815"	"B cell receptor complex"	"-0.88"	"12"	"14.962"	"3.367"
"GO:0000839"	"Hrd1p ubiquitin ligase ERAD-L complex"	"-0.883"	"7"	"9.639"	"2.989"
"GO:0034066"	"RIC1-RGP1 guanyl-nucleotide exchange factor complex"	"-0.883"	"1"	"2.324"	"1.5"
"GO:0097451"	"glial limiting end-foot"	"-0.884"	"8"	"10.679"	"3.031"
"GO:0035370"	"UBC13-UEV1A complex"	"-0.888"	"16"	"19.732"	"4.202"
"GO:0017071"	"intracellular cyclic nucleotide activated cation channel complex"	"-0.889"	"0"	"0.889"	"0.913"
"GO:0036502"	"Derlin-1-VIMP complex"	"-0.891"	"2"	"3.773"	"1.99"
"GO:0071953"	"elastic fiber"	"-0.891"	"3"	"4.94"	"2.178"
"GO:0097136"	"Bcl-2 family protein complex"	"-0.891"	"14"	"17.568"	"4.006"
"GO:0030119"	"AP-type membrane coat adaptor complex"	"-0.892"	"10"	"12.988"	"3.352"
"GO:0043540"	"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase complex"	"-0.901"	"0"	"0.901"	"0.928"
"GO:0097447"	"dendritic tree"	"-0.902"	"1"	"2.344"	"1.49"
"GO:0097442"	"CA3 pyramidal cell dendrite"	"-0.903"	"1"	"2.34"	"1.484"
"GO:0097197"	"tetraspanin-enriched microdomain"	"-0.904"	"1"	"2.426"	"1.578"
"GO:0060342"	"photoreceptor inner segment membrane"	"-0.905"	"1"	"2.365"	"1.508"
"GO:0097059"	"CNTFR-CLCF1 complex"	"-0.91"	"0"	"0.91"	"0.932"
"GO:0005965"	"protein farnesyltransferase complex"	"-0.911"	"2"	"3.793"	"1.968"
"GO:0000124"	"SAGA complex"	"-0.914"	"70"	"77.638"	"8.361"
"GO:0005773"	"vacuole"	"-0.919"	"12"	"15.525"	"3.835"
"GO:0002141"	"stereocilia ankle link"	"-0.92"	"0"	"0.92"	"0.973"
"GO:0043514"	"interleukin-12 complex"	"-0.92"	"0"	"0.92"	"0.997"
"GO:1902495"	"transmembrane transporter complex"	"-0.92"	"0"	"0.92"	"0.946"
"GO:0070931"	"Golgi-associated vesicle lumen"	"-0.921"	"0"	"0.921"	"0.967"
"GO:0070743"	"interleukin-23 complex"	"-0.922"	"0"	"0.922"	"0.981"
"GO:0098843"	"postsynaptic endocytic zone"	"-0.928"	"3"	"5.033"	"2.192"
"GO:0005691"	"U6atac snRNP"	"-0.93"	"2"	"3.783"	"1.917"
"GO:0005900"	"oncostatin-M receptor complex"	"-0.93"	"1"	"2.4"	"1.505"
"GO:0043220"	"Schmidt-Lanterman incisure"	"-0.93"	"32"	"37.572"	"5.994"
"GO:0071002"	"U4atac/U6atac snRNP"	"-0.93"	"2"	"3.783"	"1.917"
"GO:0005592"	"collagen type XI trimer"	"-0.936"	"1"	"2.37"	"1.464"
"GO:0099634"	"postsynaptic specialization membrane"	"-0.938"	"0"	"0.938"	"0.974"
"GO:0035749"	"myelin sheath adaxonal region"	"-0.95"	"19"	"23.451"	"4.688"
"GO:0098826"	"endoplasmic reticulum tubular network membrane"	"-0.95"	"13"	"16.551"	"3.738"
"GO:0036157"	"outer dynein arm"	"-0.964"	"3"	"5.175"	"2.257"
"GO:0070554"	"synaptobrevin 2-SNAP-25-syntaxin-3-complexin complex"	"-0.965"	"0"	"0.965"	"0.973"
"GO:0002178"	"palmitoyltransferase complex"	"-0.966"	"0"	"1.009"	"1.045"
"GO:0034688"	"integrin alphaM-beta2 complex"	"-0.967"	"1"	"2.543"	"1.595"
"GO:0097635"	"extrinsic component of autophagosome membrane"	"-0.968"	"8"	"11.106"	"3.209"
"GO:0033257"	"Bcl3/NF-kappaB2 complex"	"-0.973"	"5"	"7.535"	"2.605"
"GO:1905286"	"serine-type peptidase complex"	"-0.974"	"0"	"0.974"	"0.995"
"GO:1990037"	"Lewy body core"	"-0.975"	"8"	"11.135"	"3.216"
"GO:0045244"	"succinate-CoA ligase complex (GDP-forming)"	"-0.979"	"8"	"11.13"	"3.198"
"GO:0099523"	"presynaptic cytosol"	"-0.981"	"131"	"142.711"	"11.937"
"GO:1990130"	"Iml1 complex"	"-0.981"	"6"	"8.85"	"2.906"
"GO:0005968"	"Rab-protein geranylgeranyltransferase complex"	"-0.982"	"4"	"6.426"	"2.471"
"GO:0035693"	"NOS2-CD74 complex"	"-0.982"	"1"	"2.593"	"1.622"
"GO:0005753"	"mitochondrial proton-transporting ATP synthase complex"	"-0.983"	"32"	"37.803"	"5.902"
"GO:0034359"	"mature chylomicron"	"-0.983"	"5"	"7.599"	"2.644"
"GO:0034360"	"chylomicron remnant"	"-0.983"	"5"	"7.599"	"2.644"
"GO:0099631"	"postsynaptic endocytic zone cytoplasmic component"	"-0.983"	"11"	"14.583"	"3.646"
"GO:0071818"	"BAT3 complex"	"-0.993"	"21"	"25.878"	"4.915"
"GO:0099629"	"postsynaptic specialization of symmetric synapse"	"-0.994"	"0"	"0.997"	"1.003"
"GO:1990026"	"hippocampal mossy fiber expansion"	"-0.994"	"0"	"0.994"	"0.975"
"GO:0005889"	"hydrogen:potassium-exchanging ATPase complex"	"-0.997"	"0"	"1.025"	"1.028"
"GO:0005916"	"fascia adherens"	"-1.005"	"42"	"48.768"	"6.736"
"GO:0031533"	"mRNA cap methyltransferase complex"	"-1.009"	"1"	"2.634"	"1.62"
"GO:0005879"	"axonemal microtubule"	"-1.011"	"14"	"18.189"	"4.143"
"GO:0098683"	NA	"-1.012"	"0"	"1.061"	"1.048"
"GO:1990590"	"ATF1-ATF4 transcription factor complex"	"-1.016"	"3"	"5.283"	"2.247"
"GO:0034703"	"cation channel complex"	"-1.017"	"1"	"2.663"	"1.635"
"GO:0045272"	"plasma membrane respiratory chain complex I"	"-1.017"	"3"	"5.279"	"2.24"
"GO:0005607"	"laminin-2 complex"	"-1.022"	"2"	"4.033"	"1.988"
"GO:1990047"	"spindle matrix"	"-1.024"	"0"	"1.026"	"1.002"
"GO:1990622"	"CHOP-ATF3 complex"	"-1.028"	"4"	"6.446"	"2.38"
"GO:0005749"	"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)"	"-1.042"	"6"	"9.083"	"2.958"
"GO:0005885"	"Arp2/3 protein complex"	"-1.043"	"95"	"105.431"	"10.004"
"GO:0097450"	"astrocyte end-foot"	"-1.043"	"2"	"3.923"	"1.843"
"GO:0030678"	"mitochondrial ribonuclease P complex"	"-1.05"	"9"	"12.464"	"3.3"
"GO:0030061"	"mitochondrial crista"	"-1.051"	"11"	"14.781"	"3.599"
"GO:0016013"	"syntrophin complex"	"-1.052"	"6"	"9.049"	"2.898"
"GO:0032433"	"filopodium tip"	"-1.054"	"53"	"60.971"	"7.559"
"GO:0000221"	"vacuolar proton-transporting V-type ATPase, V1 domain"	"-1.057"	"15"	"19.315"	"4.081"
"GO:0048500"	"signal recognition particle"	"-1.065"	"24"	"29.758"	"5.408"
"GO:1905103"	"integral component of lysosomal membrane"	"-1.065"	"1"	"2.668"	"1.566"
"GO:0001726"	"ruffle"	"-1.07"	"324"	"343.488"	"18.208"
"GO:0043231"	"intracellular membrane-bounded organelle"	"-1.081"	"1895"	"1939.392"	"41.064"
"GO:1990357"	"terminal web"	"-1.083"	"9"	"12.625"	"3.347"
"GO:0055087"	"Ski complex"	"-1.086"	"11"	"15.152"	"3.825"
"GO:0150001"	NA	"-1.086"	"2"	"4.204"	"2.03"
"GO:0060187"	"cell pole"	"-1.088"	"0"	"1.187"	"1.091"
"GO:0035838"	"growing cell tip"	"-1.093"	"0"	"1.193"	"1.091"
"GO:0044231"	"host cell presynaptic membrane"	"-1.093"	"0"	"1.193"	"1.091"
"GO:0005779"	"integral component of peroxisomal membrane"	"-1.099"	"9"	"13.278"	"3.893"
"GO:0034687"	"integrin alphaL-beta2 complex"	"-1.099"	"1"	"2.781"	"1.62"
"GO:0036195"	"muscle cell projection membrane"	"-1.101"	"9"	"12.632"	"3.299"
"GO:0033178"	"proton-transporting two-sector ATPase complex, catalytic domain"	"-1.107"	"19"	"24.269"	"4.759"
"GO:0099073"	"mitochondrion-derived vesicle"	"-1.108"	"9"	"12.908"	"3.526"
"GO:0044302"	"dentate gyrus mossy fiber"	"-1.113"	"0"	"1.212"	"1.089"
"GO:0005641"	"nuclear envelope lumen"	"-1.115"	"102"	"113.443"	"10.26"
"GO:0014704"	"intercalated disc"	"-1.115"	"154"	"167.458"	"12.065"
"GO:0044228"	"host cell surface"	"-1.115"	"0"	"1.156"	"1.037"
"GO:1990630"	"IRE1-RACK1-PP2A complex"	"-1.121"	"20"	"25.315"	"4.741"
"GO:0030877"	"beta-catenin destruction complex"	"-1.145"	"82"	"92.387"	"9.068"
"GO:0099029"	"anchored component of presynaptic active zone membrane"	"-1.149"	"3"	"5.531"	"2.203"
"GO:0001518"	"voltage-gated sodium channel complex"	"-1.156"	"4"	"7.047"	"2.637"
"GO:0097418"	"neurofibrillary tangle"	"-1.156"	"14"	"18.534"	"3.921"
"GO:0005586"	"collagen type III trimer"	"-1.16"	"0"	"1.218"	"1.05"
"GO:0000274"	"mitochondrial proton-transporting ATP synthase, stator stalk"	"-1.164"	"1"	"2.877"	"1.613"
"GO:0035354"	"Toll-like receptor 1-Toll-like receptor 2 protein complex"	"-1.166"	"0"	"1.448"	"1.242"
"GO:0005585"	"collagen type II trimer"	"-1.167"	"0"	"1.271"	"1.089"
"GO:0031597"	"cytosolic proteasome complex"	"-1.175"	"101"	"112.862"	"10.092"
"GO:0097729"	NA	"-1.177"	"0"	"1.333"	"1.133"
"GO:0030123"	"AP-3 adaptor complex"	"-1.183"	"14"	"19.333"	"4.507"
"GO:0034677"	"integrin alpha7-beta1 complex"	"-1.191"	"5"	"8.227"	"2.709"
"GO:0016272"	"prefoldin complex"	"-1.194"	"38"	"45.857"	"6.583"
"GO:0098831"	"presynaptic active zone cytoplasmic component"	"-1.202"	"21"	"27.083"	"5.06"
"GO:1990909"	"Wnt signalosome"	"-1.203"	"72"	"82.451"	"8.687"
"GO:0002116"	"semaphorin receptor complex"	"-1.204"	"9"	"13.513"	"3.75"
"GO:0097013"	"phagocytic vesicle lumen"	"-1.215"	"0"	"1.386"	"1.14"
"GO:0031680"	"G-protein beta/gamma-subunit complex"	"-1.216"	"0"	"1.487"	"1.223"
"GO:0034681"	"integrin alpha11-beta1 complex"	"-1.216"	"5"	"8.304"	"2.716"
"GO:0034680"	"integrin alpha10-beta1 complex"	"-1.217"	"5"	"8.321"	"2.729"
"GO:0000835"	"ER ubiquitin ligase complex"	"-1.218"	"2"	"4.389"	"1.962"
"GO:0046691"	"intracellular canaliculus"	"-1.225"	"0"	"1.461"	"1.192"
"GO:0048788"	"cytoskeleton of presynaptic active zone"	"-1.234"	"1"	"3.385"	"1.932"
"GO:0071437"	"invadopodium"	"-1.234"	"43"	"51.624"	"6.988"
"GO:0005954"	"calcium- and calmodulin-dependent protein kinase complex"	"-1.237"	"10"	"14.557"	"3.685"
"GO:0061828"	NA	"-1.243"	"1"	"3.076"	"1.67"
"GO:0061829"	NA	"-1.243"	"1"	"3.076"	"1.67"
"GO:0005745"	"m-AAA complex"	"-1.257"	"2"	"4.665"	"2.121"
"GO:0071756"	"pentameric IgM immunoglobulin complex"	"-1.264"	"1"	"3.215"	"1.752"
"GO:0071757"	"hexameric IgM immunoglobulin complex"	"-1.264"	"1"	"3.215"	"1.752"
"GO:0030056"	"hemidesmosome"	"-1.266"	"24"	"30.836"	"5.4"
"GO:0022624"	"proteasome accessory complex"	"-1.268"	"263"	"284.011"	"16.567"
"GO:0098875"	"epididymosome"	"-1.273"	"0"	"1.518"	"1.192"
"GO:0034708"	"methyltransferase complex"	"-1.276"	"3"	"6.028"	"2.374"
"GO:0009360"	"DNA polymerase III complex"	"-1.278"	"0"	"1.608"	"1.259"
"GO:0031227"	"intrinsic component of endoplasmic reticulum membrane"	"-1.282"	"5"	"8.793"	"2.959"
"GO:0005744"	"mitochondrial inner membrane presequence translocase complex"	"-1.292"	"31"	"38.265"	"5.624"
"GO:0097227"	"sperm annulus"	"-1.299"	"38"	"46.902"	"6.853"
"GO:0097543"	"ciliary inversin compartment"	"-1.3"	"0"	"1.62"	"1.246"
"GO:0005655"	"nucleolar ribonuclease P complex"	"-1.301"	"11"	"15.831"	"3.713"
"GO:0034678"	"integrin alpha8-beta1 complex"	"-1.302"	"5"	"8.589"	"2.756"
"GO:0005602"	"complement component C1 complex"	"-1.304"	"1"	"3.398"	"1.839"
"GO:0008537"	"proteasome activator complex"	"-1.305"	"9"	"13.781"	"3.664"
"GO:0000813"	"ESCRT I complex"	"-1.309"	"16"	"21.838"	"4.458"
"GO:0098888"	"extrinsic component of presynaptic membrane"	"-1.31"	"4"	"7.5"	"2.672"
"GO:0005594"	"collagen type IX trimer"	"-1.312"	"0"	"1.79"	"1.364"
"GO:0042825"	"TAP complex"	"-1.314"	"1"	"3.554"	"1.943"
"GO:0098690"	NA	"-1.314"	"0"	"1.746"	"1.329"
"GO:0032545"	"CURI complex"	"-1.316"	"14"	"19.318"	"4.04"
"GO:0034456"	"UTP-C complex"	"-1.316"	"14"	"19.318"	"4.04"
"GO:0070469"	"respiratory chain"	"-1.325"	"5"	"8.956"	"2.985"
"GO:1990072"	"TRAPPIII protein complex"	"-1.328"	"2"	"4.894"	"2.179"
"GO:1990589"	"ATF4-CREB1 transcription factor complex"	"-1.328"	"8"	"12.428"	"3.333"
"GO:0061850"	NA	"-1.332"	"7"	"11.173"	"3.133"
"GO:0034750"	"Scrib-APC-beta-catenin complex"	"-1.335"	"1"	"3.36"	"1.767"
"GO:0034457"	"Mpp10 complex"	"-1.338"	"14"	"19.671"	"4.237"
"GO:0005868"	"cytoplasmic dynein complex"	"-1.34"	"109"	"122.649"	"10.188"
"GO:0098688"	NA	"-1.344"	"14"	"19.874"	"4.369"
"GO:0042470"	"melanosome"	"-1.345"	"814"	"858.754"	"33.28"
"GO:0030863"	"cortical cytoskeleton"	"-1.347"	"138"	"153.951"	"11.838"
"GO:0005863"	"striated muscle myosin thick filament"	"-1.348"	"3"	"6.343"	"2.48"
"GO:0033176"	"proton-transporting V-type ATPase complex"	"-1.349"	"7"	"11.32"	"3.201"
"GO:0043219"	"lateral loop"	"-1.35"	"10"	"14.969"	"3.681"
"GO:0016012"	"sarcoglycan complex"	"-1.351"	"0"	"2.035"	"1.506"
"GO:1990070"	"TRAPPI protein complex"	"-1.351"	"1"	"3.419"	"1.79"
"GO:0032449"	"CBM complex"	"-1.355"	"4"	"7.814"	"2.815"
"GO:0036398"	"TCR signalosome"	"-1.357"	"9"	"13.966"	"3.661"
"GO:0071682"	"endocytic vesicle lumen"	"-1.359"	"134"	"149.937"	"11.725"
"GO:0032998"	"Fc-epsilon receptor I complex"	"-1.361"	"0"	"1.906"	"1.4"
"GO:0031595"	"nuclear proteasome complex"	"-1.365"	"43"	"52.233"	"6.766"
"GO:0031306"	"intrinsic component of mitochondrial outer membrane"	"-1.372"	"0"	"1.908"	"1.39"
"GO:0097525"	"spliceosomal snRNP complex"	"-1.373"	"11"	"16.059"	"3.685"
"GO:0070545"	"PeBoW complex"	"-1.374"	"37"	"45.965"	"6.525"
"GO:0008540"	"proteasome regulatory particle, base subcomplex"	"-1.377"	"157"	"174.62"	"12.792"
"GO:0035692"	"macrophage migration inhibitory factor receptor complex"	"-1.378"	"3"	"6.489"	"2.531"
"GO:0098636"	"protein complex involved in cell adhesion"	"-1.381"	"0"	"1.994"	"1.444"
"GO:0005798"	"Golgi-associated vesicle"	"-1.382"	"63"	"74.335"	"8.204"
"GO:0020003"	"symbiont-containing vacuole"	"-1.384"	"0"	"1.849"	"1.336"
"GO:1990332"	"Ire1 complex"	"-1.387"	"1"	"3.496"	"1.799"
"GO:0099182"	NA	"-1.388"	"1"	"3.55"	"1.838"
"GO:0034388"	"Pwp2p-containing subcomplex of 90S preribosome"	"-1.39"	"53"	"63.875"	"7.821"
"GO:0034676"	"integrin alpha6-beta4 complex"	"-1.39"	"0"	"1.815"	"1.306"
"GO:0002133"	"polycystin complex"	"-1.393"	"1"	"3.44"	"1.752"
"GO:0005589"	"collagen type VI trimer"	"-1.393"	"1"	"3.644"	"1.899"
"GO:0046581"	"intercellular canaliculus"	"-1.393"	"1"	"3.708"	"1.943"
"GO:0016010"	"dystrophin-associated glycoprotein complex"	"-1.394"	"31"	"39.605"	"6.172"
"GO:0060987"	"lipid tube"	"-1.396"	"3"	"6.533"	"2.53"
"GO:0098966"	"perisynaptic extracellular matrix"	"-1.397"	"0"	"1.89"	"1.353"
"GO:0005590"	"collagen type VII trimer"	"-1.399"	"1"	"3.466"	"1.763"
"GO:0005614"	"interstitial matrix"	"-1.4"	"3"	"6.377"	"2.412"
"GO:0071561"	"nucleus-vacuole junction"	"-1.402"	"2"	"4.953"	"2.106"
"GO:1902554"	"serine/threonine protein kinase complex"	"-1.402"	"0"	"1.862"	"1.328"
"GO:1990726"	"Lsm1-7-Pat1 complex"	"-1.414"	"47"	"57.052"	"7.109"
"GO:1902636"	"kinociliary basal body"	"-1.427"	"1"	"3.688"	"1.883"
"GO:0097598"	"sperm cytoplasmic droplet"	"-1.428"	"0"	"1.996"	"1.398"
"GO:0034667"	"integrin alpha3-beta1 complex"	"-1.429"	"5"	"9.06"	"2.841"
"GO:0031256"	"leading edge membrane"	"-1.43"	"28"	"36.057"	"5.633"
"GO:0016939"	"kinesin II complex"	"-1.437"	"9"	"14.247"	"3.651"
"GO:0030120"	"vesicle coat"	"-1.438"	"10"	"15.508"	"3.83"
"GO:0005688"	"U6 snRNP"	"-1.439"	"66"	"78.136"	"8.433"
"GO:0032838"	"cell projection cytoplasm"	"-1.439"	"2"	"5.142"	"2.183"
"GO:0032983"	"kainate selective glutamate receptor complex"	"-1.449"	"0"	"2.252"	"1.554"
"GO:0009368"	"endopeptidase Clp complex"	"-1.45"	"7"	"11.708"	"3.247"
"GO:0031415"	"NatA complex"	"-1.45"	"13"	"18.958"	"4.109"
"GO:0016469"	"proton-transporting two-sector ATPase complex"	"-1.453"	"38"	"47.225"	"6.35"
"GO:0014705"	"C zone"	"-1.46"	"0"	"2.022"	"1.385"
"GO:0031515"	"tRNA (m1A) methyltransferase complex"	"-1.461"	"1"	"4.041"	"2.082"
"GO:0071001"	"U4/U6 snRNP"	"-1.466"	"20"	"27.301"	"4.98"
"GO:0097629"	"extrinsic component of omegasome membrane"	"-1.466"	"6"	"10.565"	"3.113"
"GO:0030131"	"clathrin adaptor complex"	"-1.469"	"23"	"30.94"	"5.406"
"GO:0001520"	"outer dense fiber"	"-1.475"	"21"	"28.408"	"5.023"
"GO:0016938"	"kinesin I complex"	"-1.477"	"3"	"6.582"	"2.426"
"GO:0030173"	"integral component of Golgi membrane"	"-1.482"	"17"	"26.007"	"6.078"
"GO:0060077"	"inhibitory synapse"	"-1.487"	"2"	"5.997"	"2.689"
"GO:0070724"	"BMP receptor complex"	"-1.491"	"0"	"2.268"	"1.521"
"GO:0005944"	"phosphatidylinositol 3-kinase complex, class IB"	"-1.493"	"0"	"2.168"	"1.452"
"GO:0070382"	"exocytic vesicle"	"-1.495"	"23"	"30.923"	"5.299"
"GO:0034366"	"spherical high-density lipoprotein particle"	"-1.496"	"9"	"14.58"	"3.73"
"GO:0030128"	"clathrin coat of endocytic vesicle"	"-1.499"	"2"	"5.251"	"2.168"
"GO:0071141"	"SMAD protein complex"	"-1.5"	"74"	"87.536"	"9.025"
"GO:0099160"	NA	"-1.503"	"1"	"3.943"	"1.958"
"GO:0016327"	"apicolateral plasma membrane"	"-1.515"	"39"	"48.937"	"6.558"
"GO:0005890"	"sodium:potassium-exchanging ATPase complex"	"-1.517"	"20"	"27.531"	"4.963"
"GO:0030478"	"actin cap"	"-1.529"	"29"	"38.056"	"5.923"
"GO:0042582"	"azurophil granule"	"-1.535"	"16"	"23.068"	"4.604"
"GO:0045092"	"interleukin-18 receptor complex"	"-1.535"	"1"	"3.955"	"1.925"
"GO:0008076"	"voltage-gated potassium channel complex"	"-1.536"	"146"	"164.137"	"11.806"
"GO:0005786"	"signal recognition particle, endoplasmic reticulum targeting"	"-1.543"	"36"	"46.101"	"6.544"
"GO:0099568"	"cytoplasmic region"	"-1.543"	"0"	"2.343"	"1.518"
"GO:0071565"	"nBAF complex"	"-1.545"	"77"	"91.247"	"9.222"
"GO:0017101"	"aminoacyl-tRNA synthetase multienzyme complex"	"-1.548"	"66"	"78.834"	"8.291"
"GO:0070369"	"beta-catenin-TCF7L2 complex"	"-1.548"	"28"	"36.776"	"5.669"
"GO:0005581"	"collagen trimer"	"-1.549"	"23"	"33.836"	"6.996"
"GO:0016011"	"dystroglycan complex"	"-1.551"	"0"	"2.199"	"1.418"
"GO:0030176"	"integral component of endoplasmic reticulum membrane"	"-1.555"	"162"	"182.495"	"13.177"
"GO:0070461"	"SAGA-type complex"	"-1.555"	"28"	"37.009"	"5.792"
"GO:0044291"	"cell-cell contact zone"	"-1.565"	"29"	"38.282"	"5.932"
"GO:0061825"	NA	"-1.565"	"12"	"18.363"	"4.065"
"GO:0034673"	"inhibin-betaglycan-ActRII complex"	"-1.568"	"0"	"2.483"	"1.584"
"GO:1990584"	"cardiac Troponin complex"	"-1.571"	"1"	"4.457"	"2.201"
"GO:0097513"	"myosin II filament"	"-1.572"	"37"	"46.973"	"6.346"
"GO:0034515"	"proteasome storage granule"	"-1.574"	"33"	"43.011"	"6.359"
"GO:0005774"	"vacuolar membrane"	"-1.598"	"47"	"58.182"	"6.996"
"GO:0099512"	"supramolecular fiber"	"-1.603"	"11"	"17.381"	"3.98"
"GO:0106003"	NA	"-1.615"	"1"	"4.2"	"1.981"
"GO:0035868"	"alphav-beta3 integrin-HMGB1 complex"	"-1.626"	"6"	"11.317"	"3.27"
"GO:0034657"	"GID complex"	"-1.63"	"3"	"7.233"	"2.596"
"GO:0017087"	"mitochondrial processing peptidase complex"	"-1.647"	"3"	"7.35"	"2.642"
"GO:1990843"	"subsarcolemmal mitochondrion"	"-1.649"	"2"	"5.637"	"2.205"
"GO:1990844"	"interfibrillar mitochondrion"	"-1.649"	"2"	"5.637"	"2.205"
"GO:0044297"	"cell body"	"-1.657"	"585"	"629.532"	"26.878"
"GO:1990907"	"beta-catenin-TCF complex"	"-1.657"	"41"	"52.386"	"6.873"
"GO:0061830"	NA	"-1.658"	"13"	"19.926"	"4.177"
"GO:0032391"	"photoreceptor connecting cilium"	"-1.661"	"89"	"105.826"	"10.128"
"GO:0019898"	"extrinsic component of membrane"	"-1.67"	"133"	"152.142"	"11.463"
"GO:0000306"	"extrinsic component of vacuolar membrane"	"-1.675"	"3"	"7.256"	"2.541"
"GO:0070772"	"PAS complex"	"-1.675"	"3"	"7.256"	"2.541"
"GO:0043034"	"costamere"	"-1.678"	"71"	"85.754"	"8.79"
"GO:0030692"	"Noc4p-Nop14p complex"	"-1.686"	"11"	"17.744"	"4.001"
"GO:0034271"	"phosphatidylinositol 3-kinase complex, class III, type I"	"-1.692"	"13"	"20.221"	"4.268"
"GO:0034272"	"phosphatidylinositol 3-kinase complex, class III, type II"	"-1.692"	"13"	"20.221"	"4.268"
"GO:0034706"	"sodium channel complex"	"-1.694"	"0"	"2.957"	"1.745"
"GO:0031673"	"H zone"	"-1.714"	"1"	"4.423"	"1.997"
"GO:0032021"	"NELF complex"	"-1.715"	"9"	"15.314"	"3.682"
"GO:0030991"	"intraciliary transport particle A"	"-1.719"	"5"	"10.983"	"3.481"
