"GO.ID"	"GO.Term"	"zscore"
"GO:0010856"	"adenylate cyclase activator activity"	"-0.112"
"GO:1904929"	"coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway"	"-0.112"
"GO:0031690"	"adrenergic receptor binding"	"-0.114"
"GO:0050321"	"tau-protein kinase activity"	"-0.12"
"GO:0022857"	"transmembrane transporter activity"	"-0.121"
"GO:0031490"	"chromatin DNA binding"	"-0.121"
"GO:0042805"	"actinin binding"	"-0.124"
"GO:0016594"	"glycine binding"	"-0.129"
"GO:0004587"	"ornithine-oxo-acid transaminase activity"	"-0.134"
"GO:0035402"	"histone kinase activity (H3-T11 specific)"	"-0.134"
"GO:0120170"	NA	"-0.139"
"GO:0045131"	"pre-mRNA branch point binding"	"-0.142"
"GO:0015271"	"outward rectifier potassium channel activity"	"-0.146"
"GO:0042043"	"neurexin family protein binding"	"-0.152"
"GO:0070402"	"NADPH binding"	"-0.155"
"GO:0004084"	"branched-chain-amino-acid transaminase activity"	"-0.163"
"GO:0004517"	"nitric-oxide synthase activity"	"-0.163"
"GO:0052654"	"L-leucine transaminase activity"	"-0.163"
"GO:0052655"	"L-valine transaminase activity"	"-0.163"
"GO:0052656"	"L-isoleucine transaminase activity"	"-0.163"
"GO:0030911"	"TPR domain binding"	"-0.169"
"GO:0003906"	"DNA-(apurinic or apyrimidinic site) lyase activity"	"-0.186"
"GO:0015238"	"drug transmembrane transporter activity"	"-0.192"
"GO:0004609"	"phosphatidylserine decarboxylase activity"	"-0.203"
"GO:0005094"	"Rho GDP-dissociation inhibitor activity"	"-0.203"
"GO:0030616"	"transforming growth factor beta receptor, common-partner cytoplasmic mediator activity"	"-0.206"
"GO:0030276"	"clathrin binding"	"-0.21"
"GO:0019787"	"ubiquitin-like protein transferase activity"	"-0.216"
"GO:0015293"	"symporter activity"	"-0.224"
"GO:0010465"	"nerve growth factor receptor activity"	"-0.225"
"GO:0036402"	"proteasome-activating ATPase activity"	"-0.23"
"GO:0034617"	"tetrahydrobiopterin binding"	"-0.232"
"GO:0016314"	"phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity"	"-0.234"
"GO:0070324"	"thyroid hormone binding"	"-0.235"
"GO:0015095"	"magnesium ion transmembrane transporter activity"	"-0.238"
"GO:0008568"	"microtubule-severing ATPase activity"	"-0.239"
"GO:0099186"	NA	"-0.24"
"GO:0005134"	"interleukin-2 receptor binding"	"-0.248"
"GO:0031896"	"V2 vasopressin receptor binding"	"-0.248"
"GO:0005313"	"L-glutamate transmembrane transporter activity"	"-0.255"
"GO:0043495"	"protein anchor"	"-0.255"
"GO:0019208"	"phosphatase regulator activity"	"-0.256"
"GO:0070974"	"POU domain binding"	"-0.257"
"GO:0030617"	"transforming growth factor beta receptor, inhibitory cytoplasmic mediator activity"	"-0.258"
"GO:1904315"	"transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential"	"-0.26"
"GO:0050072"	"m7G(5')pppN diphosphatase activity"	"-0.261"
"GO:0004527"	"exonuclease activity"	"-0.268"
"GO:0016746"	"transferase activity, transferring acyl groups"	"-0.269"
"GO:0001635"	"calcitonin gene-related peptide receptor activity"	"-0.272"
"GO:0003690"	"double-stranded DNA binding"	"-0.276"
"GO:0043008"	"ATP-dependent protein binding"	"-0.277"
"GO:0072542"	"protein phosphatase activator activity"	"-0.281"
"GO:0004819"	"glutamine-tRNA ligase activity"	"-0.282"
"GO:0031852"	"mu-type opioid receptor binding"	"-0.282"
"GO:0004614"	"phosphoglucomutase activity"	"-0.285"
"GO:0031800"	"type 3 metabotropic glutamate receptor binding"	"-0.29"
"GO:0031997"	"N-terminal myristoylation domain binding"	"-0.29"
"GO:0003951"	"NAD+ kinase activity"	"-0.295"
"GO:0004105"	"choline-phosphate cytidylyltransferase activity"	"-0.296"
"GO:0048257"	"3'-flap endonuclease activity"	"-0.299"
"GO:0031404"	"chloride ion binding"	"-0.304"
"GO:0004128"	"cytochrome-b5 reductase activity, acting on NAD(P)H"	"-0.305"
"GO:0000182"	"rDNA binding"	"-0.309"
"GO:0017137"	"Rab GTPase binding"	"-0.314"
"GO:0051373"	"FATZ binding"	"-0.315"
"GO:0043121"	"neurotrophin binding"	"-0.32"
"GO:0033149"	"FFAT motif binding"	"-0.327"
"GO:0030506"	"ankyrin binding"	"-0.328"
"GO:0051537"	"2 iron, 2 sulfur cluster binding"	"-0.335"
"GO:0034450"	"ubiquitin-ubiquitin ligase activity"	"-0.34"
"GO:0051425"	"PTB domain binding"	"-0.342"
"GO:0008440"	"inositol-1,4,5-trisphosphate 3-kinase activity"	"-0.351"
"GO:0017016"	"Ras GTPase binding"	"-0.353"
"GO:0033613"	"activating transcription factor binding"	"-0.353"
"GO:0004069"	"L-aspartate:2-oxoglutarate aminotransferase activity"	"-0.356"
"GO:0004707"	"MAP kinase activity"	"-0.356"
"GO:0035035"	"histone acetyltransferase binding"	"-0.357"
"GO:0001046"	"core promoter sequence-specific DNA binding"	"-0.359"
"GO:0003680"	"AT DNA binding"	"-0.36"
"GO:0048038"	"quinone binding"	"-0.36"
"GO:0098847"	"sequence-specific single stranded DNA binding"	"-0.361"
"GO:0043426"	"MRF binding"	"-0.363"
"GO:0016874"	"ligase activity"	"-0.365"
"GO:0045142"	"triplex DNA binding"	"-0.365"
"GO:0005123"	"death receptor binding"	"-0.366"
"GO:0008329"	"signaling pattern recognition receptor activity"	"-0.368"
"GO:0004735"	"pyrroline-5-carboxylate reductase activity"	"-0.375"
"GO:0034452"	"dynactin binding"	"-0.379"
"GO:0004526"	"ribonuclease P activity"	"-0.38"
"GO:0035877"	"death effector domain binding"	"-0.382"
"GO:0051020"	"GTPase binding"	"-0.383"
"GO:0004721"	"phosphoprotein phosphatase activity"	"-0.394"
"GO:0051430"	"corticotropin-releasing hormone receptor 1 binding"	"-0.398"
"GO:0004062"	"aryl sulfotransferase activity"	"-0.4"
"GO:0052658"	"inositol-1,4,5-trisphosphate 5-phosphatase activity"	"-0.4"
"GO:0051213"	"dioxygenase activity"	"-0.401"
"GO:0097371"	"MDM2/MDM4 family protein binding"	"-0.401"
"GO:0008171"	"O-methyltransferase activity"	"-0.403"
"GO:0009931"	"calcium-dependent protein serine/threonine kinase activity"	"-0.409"
"GO:0035403"	"histone kinase activity (H3-T6 specific)"	"-0.41"
"GO:0030984"	"kininogen binding"	"-0.414"
"GO:0033192"	"calmodulin-dependent protein phosphatase activity"	"-0.414"
"GO:0060961"	"phospholipase D inhibitor activity"	"-0.414"
"GO:0008173"	"RNA methyltransferase activity"	"-0.415"
"GO:0046790"	"virion binding"	"-0.416"
"GO:0004373"	"glycogen (starch) synthase activity"	"-0.419"
"GO:0061547"	"glycogen synthase activity, transferring glucose-1-phosphate"	"-0.419"
"GO:0004467"	"long-chain fatty acid-CoA ligase activity"	"-0.425"
"GO:0002161"	"aminoacyl-tRNA editing activity"	"-0.427"
"GO:0015108"	"chloride transmembrane transporter activity"	"-0.429"
"GO:0033130"	"acetylcholine receptor binding"	"-0.43"
"GO:0031871"	"proteinase activated receptor binding"	"-0.431"
"GO:0016251"	NA	"-0.432"
"GO:0017099"	"very-long-chain-acyl-CoA dehydrogenase activity"	"-0.433"
"GO:0004421"	"hydroxymethylglutaryl-CoA synthase activity"	"-0.435"
"GO:0030235"	"nitric-oxide synthase regulator activity"	"-0.438"
"GO:0019894"	"kinesin binding"	"-0.44"
"GO:0001206"	"transcriptional repressor activity, RNA polymerase II distal enhancer sequence-specific binding"	"-0.444"
"GO:0017022"	"myosin binding"	"-0.445"
"GO:0008198"	"ferrous iron binding"	"-0.447"
"GO:0051864"	"histone demethylase activity (H3-K36 specific)"	"-0.448"
"GO:0008157"	"protein phosphatase 1 binding"	"-0.45"
"GO:0008234"	"cysteine-type peptidase activity"	"-0.454"
"GO:1990763"	"arrestin family protein binding"	"-0.455"
"GO:1905172"	"RISC complex binding"	"-0.466"
"GO:0030628"	"pre-mRNA 3'-splice site binding"	"-0.469"
"GO:0009378"	"four-way junction helicase activity"	"-0.472"
"GO:0005092"	"GDP-dissociation inhibitor activity"	"-0.473"
"GO:0008467"	"[heparan sulfate]-glucosamine 3-sulfotransferase 1 activity"	"-0.476"
"GO:0097016"	"L27 domain binding"	"-0.476"
"GO:0032564"	"dATP binding"	"-0.477"
"GO:0015278"	"calcium-release channel activity"	"-0.479"
"GO:0010181"	"FMN binding"	"-0.481"
"GO:0015459"	"potassium channel regulator activity"	"-0.481"
"GO:0005545"	"1-phosphatidylinositol binding"	"-0.483"
"GO:0004017"	"adenylate kinase activity"	"-0.486"
"GO:0070181"	"small ribosomal subunit rRNA binding"	"-0.493"
"GO:0003958"	"NADPH-hemoprotein reductase activity"	"-0.497"
"GO:0031489"	"myosin V binding"	"-0.5"
"GO:0004749"	"ribose phosphate diphosphokinase activity"	"-0.502"
"GO:0050692"	"DBD domain binding"	"-0.503"
"GO:0016212"	"kynurenine-oxoglutarate transaminase activity"	"-0.509"
"GO:0000991"	"transcription factor activity, core RNA polymerase II binding"	"-0.511"
"GO:0004967"	"glucagon receptor activity"	"-0.516"
"GO:0036002"	"pre-mRNA binding"	"-0.519"
"GO:0051393"	"alpha-actinin binding"	"-0.523"
"GO:1903135"	"cupric ion binding"	"-0.53"
"GO:0004129"	"cytochrome-c oxidase activity"	"-0.531"
"GO:0052629"	"phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity"	"-0.533"
"GO:0001016"	"RNA polymerase III regulatory region DNA binding"	"-0.537"
"GO:0004364"	"glutathione transferase activity"	"-0.539"
"GO:0016740"	"transferase activity"	"-0.539"
"GO:0005385"	"zinc ion transmembrane transporter activity"	"-0.545"
"GO:0050733"	"RS domain binding"	"-0.549"
"GO:0019237"	"centromeric DNA binding"	"-0.55"
"GO:0016684"	"oxidoreductase activity, acting on peroxide as acceptor"	"-0.551"
"GO:0001012"	"RNA polymerase II regulatory region DNA binding"	"-0.563"
"GO:0015035"	"protein disulfide oxidoreductase activity"	"-0.564"
"GO:0042277"	"peptide binding"	"-0.573"
"GO:0101020"	"estrogen 16-alpha-hydroxylase activity"	"-0.573"
"GO:0061133"	"endopeptidase activator activity"	"-0.575"
"GO:0003910"	"DNA ligase (ATP) activity"	"-0.578"
"GO:0019784"	"NEDD8-specific protease activity"	"-0.58"
"GO:0004882"	"androgen receptor activity"	"-0.59"
"GO:0051959"	"dynein light intermediate chain binding"	"-0.602"
"GO:0055056"	"D-glucose transmembrane transporter activity"	"-0.607"
"GO:1990254"	"keratin filament binding"	"-0.607"
"GO:0005506"	"iron ion binding"	"-0.615"
"GO:0001103"	"RNA polymerase II repressing transcription factor binding"	"-0.624"
"GO:0008307"	"structural constituent of muscle"	"-0.624"
"GO:0030674"	"protein binding, bridging"	"-0.631"
"GO:0034236"	"protein kinase A catalytic subunit binding"	"-0.631"
"GO:0045503"	"dynein light chain binding"	"-0.631"
"GO:0005030"	"neurotrophin receptor activity"	"-0.634"
"GO:0050816"	"phosphothreonine binding"	"-0.639"
"GO:0044877"	"macromolecular complex binding"	"-0.645"
"GO:0005537"	"mannose binding"	"-0.646"
"GO:0031370"	"eukaryotic initiation factor 4G binding"	"-0.647"
"GO:0035243"	"protein-arginine omega-N symmetric methyltransferase activity"	"-0.648"
"GO:1990599"	"3' overhang single-stranded DNA endodeoxyribonuclease activity"	"-0.649"
"GO:0003924"	"GTPase activity"	"-0.65"
"GO:0035591"	"signaling adaptor activity"	"-0.65"
"GO:0004699"	"calcium-independent protein kinase C activity"	"-0.651"
"GO:0017091"	"AU-rich element binding"	"-0.652"
"GO:0051434"	"BH3 domain binding"	"-0.655"
"GO:0019870"	"potassium channel inhibitor activity"	"-0.667"
"GO:0043225"	"ATPase-coupled anion transmembrane transporter activity"	"-0.672"
"GO:0003841"	"1-acylglycerol-3-phosphate O-acyltransferase activity"	"-0.674"
"GO:0004365"	"glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity"	"-0.683"
"GO:0050115"	"myosin-light-chain-phosphatase activity"	"-0.687"
"GO:0004536"	"deoxyribonuclease activity"	"-0.689"
"GO:0001030"	"RNA polymerase III type 1 promoter DNA binding"	"-0.69"
"GO:0001031"	"RNA polymerase III type 2 promoter DNA binding"	"-0.69"
"GO:0043813"	"phosphatidylinositol-3,5-bisphosphate 5-phosphatase activity"	"-0.693"
"GO:0034237"	"protein kinase A regulatory subunit binding"	"-0.705"
"GO:0017108"	"5'-flap endonuclease activity"	"-0.706"
"GO:0070064"	"proline-rich region binding"	"-0.707"
"GO:0004653"	"polypeptide N-acetylgalactosaminyltransferase activity"	"-0.71"
"GO:0001097"	"TFIIH-class transcription factor binding"	"-0.712"
"GO:0045504"	"dynein heavy chain binding"	"-0.712"
"GO:0015038"	"glutathione disulfide oxidoreductase activity"	"-0.724"
"GO:0031208"	"POZ domain binding"	"-0.725"
"GO:0008200"	"ion channel inhibitor activity"	"-0.726"
"GO:0032451"	"demethylase activity"	"-0.729"
"GO:0008187"	"poly-pyrimidine tract binding"	"-0.735"
"GO:0017112"	"Rab guanyl-nucleotide exchange factor activity"	"-0.735"
"GO:0031432"	"titin binding"	"-0.735"
"GO:0034512"	"box C/D snoRNA binding"	"-0.735"
"GO:0035197"	"siRNA binding"	"-0.747"
"GO:0097372"	"NAD-dependent histone deacetylase activity (H3-K18 specific)"	"-0.748"
"GO:0005525"	"GTP binding"	"-0.75"
"GO:0004335"	"galactokinase activity"	"-0.754"
"GO:0046974"	"histone methyltransferase activity (H3-K9 specific)"	"-0.754"
"GO:0032395"	"MHC class II receptor activity"	"-0.764"
"GO:0097177"	"mitochondrial ribosome binding"	"-0.764"
"GO:0004438"	"phosphatidylinositol-3-phosphatase activity"	"-0.765"
"GO:0001156"	"TFIIIC-class transcription factor binding"	"-0.776"
"GO:0030060"	"L-malate dehydrogenase activity"	"-0.778"
"GO:0002135"	"CTP binding"	"-0.782"
"GO:1990459"	"transferrin receptor binding"	"-0.783"
"GO:0045295"	"gamma-catenin binding"	"-0.784"
"GO:0019104"	"DNA N-glycosylase activity"	"-0.795"
"GO:0003917"	"DNA topoisomerase type I activity"	"-0.797"
"GO:0004532"	"exoribonuclease activity"	"-0.798"
"GO:0016709"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	"-0.798"
"GO:0016595"	"glutamate binding"	"-0.8"
"GO:0030544"	"Hsp70 protein binding"	"-0.804"
"GO:0004332"	"fructose-bisphosphate aldolase activity"	"-0.809"
"GO:0070728"	"leucine binding"	"-0.812"
"GO:0017098"	"sulfonylurea receptor binding"	"-0.813"
"GO:0015450"	"P-P-bond-hydrolysis-driven protein transmembrane transporter activity"	"-0.814"
"GO:0008121"	"ubiquinol-cytochrome-c reductase activity"	"-0.815"
"GO:0043995"	"histone acetyltransferase activity (H4-K5 specific)"	"-0.821"
"GO:0043996"	"histone acetyltransferase activity (H4-K8 specific)"	"-0.821"
"GO:0046972"	"histone acetyltransferase activity (H4-K16 specific)"	"-0.821"
"GO:0002134"	"UTP binding"	"-0.822"
"GO:1990825"	"sequence-specific mRNA binding"	"-0.826"
"GO:0008194"	"UDP-glycosyltransferase activity"	"-0.827"
"GO:0000400"	"four-way junction DNA binding"	"-0.833"
"GO:0003988"	"acetyl-CoA C-acyltransferase activity"	"-0.833"
"GO:0003909"	"DNA ligase activity"	"-0.835"
"GO:0004784"	"superoxide dismutase activity"	"-0.838"
"GO:0042296"	"ISG15 transferase activity"	"-0.842"
"GO:0010485"	"H4 histone acetyltransferase activity"	"-0.847"
"GO:0032407"	"MutSalpha complex binding"	"-0.848"
"GO:0043027"	"cysteine-type endopeptidase inhibitor activity involved in apoptotic process"	"-0.85"
"GO:0031812"	"P2Y1 nucleotide receptor binding"	"-0.853"
"GO:0032036"	"myosin heavy chain binding"	"-0.856"
"GO:0000150"	"recombinase activity"	"-0.859"
"GO:0061656"	"SUMO conjugating enzyme activity"	"-0.86"
"GO:0004550"	"nucleoside diphosphate kinase activity"	"-0.863"
"GO:0031698"	"beta-2 adrenergic receptor binding"	"-0.868"
"GO:0001032"	"RNA polymerase III type 3 promoter DNA binding"	"-0.875"
"GO:0098601"	"selenomethionine adenosyltransferase activity"	"-0.876"
"GO:0030280"	"structural constituent of epidermis"	"-0.878"
"GO:0004439"	"phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity"	"-0.88"
"GO:0052659"	"inositol-1,3,4,5-tetrakisphosphate 5-phosphatase activity"	"-0.881"
"GO:0008757"	"S-adenosylmethionine-dependent methyltransferase activity"	"-0.887"
"GO:0042626"	"ATPase activity, coupled to transmembrane movement of substances"	"-0.888"
"GO:0051219"	"phosphoprotein binding"	"-0.889"
"GO:0004396"	"hexokinase activity"	"-0.902"
"GO:0005528"	"FK506 binding"	"-0.905"
"GO:0008656"	"cysteine-type endopeptidase activator activity involved in apoptotic process"	"-0.906"
"GO:0015616"	"DNA translocase activity"	"-0.909"
"GO:0004520"	"endodeoxyribonuclease activity"	"-0.913"
"GO:0010521"	"telomerase inhibitor activity"	"-0.918"
"GO:0016922"	"ligand-dependent nuclear receptor binding"	"-0.919"
"GO:0005504"	"fatty acid binding"	"-0.922"
"GO:0016409"	"palmitoyltransferase activity"	"-0.923"
"GO:0005113"	"patched binding"	"-0.927"
"GO:0061608"	"nuclear import signal receptor activity"	"-0.935"
"GO:0003785"	"actin monomer binding"	"-0.938"
"GO:0031545"	"peptidyl-proline 4-dioxygenase activity"	"-0.939"
"GO:0008080"	"N-acetyltransferase activity"	"-0.94"
"GO:0050693"	"LBD domain binding"	"-0.945"
"GO:0004596"	"peptide alpha-N-acetyltransferase activity"	"-0.947"
"GO:0043199"	"sulfate binding"	"-0.948"
"GO:0005166"	"neurotrophin p75 receptor binding"	"-0.954"
"GO:0097100"	"supercoiled DNA binding"	"-0.959"
"GO:0022849"	"glutamate-gated calcium ion channel activity"	"-0.96"
"GO:0016779"	"nucleotidyltransferase activity"	"-0.964"
"GO:0035615"	"clathrin adaptor activity"	"-0.969"
"GO:0070063"	"RNA polymerase binding"	"-0.979"
"GO:0016655"	"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor"	"-0.981"
"GO:0035368"	"selenocysteine insertion sequence binding"	"-0.981"
"GO:0035605"	"peptidyl-cysteine S-nitrosylase activity"	"-0.981"
"GO:0051525"	"NFAT protein binding"	"-0.985"
"GO:0000995"	"transcription factor activity, core RNA polymerase III binding"	"-0.986"
"GO:0044325"	"ion channel binding"	"-0.987"
"GO:0003941"	"L-serine ammonia-lyase activity"	"-0.989"
"GO:0019828"	"aspartic-type endopeptidase inhibitor activity"	"-0.994"
"GO:0003688"	"DNA replication origin binding"	"-0.998"
"GO:0005521"	"lamin binding"	"-0.998"
"GO:0042974"	"retinoic acid receptor binding"	"-1.001"
"GO:0008022"	"protein C-terminus binding"	"-1.007"
"GO:1990948"	"ubiquitin ligase inhibitor activity"	"-1.012"
"GO:0043015"	"gamma-tubulin binding"	"-1.013"
"GO:0030284"	"estrogen receptor activity"	"-1.014"
"GO:0017162"	"aryl hydrocarbon receptor binding"	"-1.024"
"GO:0045505"	"dynein intermediate chain binding"	"-1.027"
"GO:0008026"	"ATP-dependent helicase activity"	"-1.035"
"GO:0003777"	"microtubule motor activity"	"-1.038"
"GO:0003708"	"retinoic acid receptor activity"	"-1.039"
"GO:0001162"	"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding"	"-1.041"
"GO:0008603"	"cAMP-dependent protein kinase regulator activity"	"-1.041"
"GO:0050700"	"CARD domain binding"	"-1.05"
"GO:0051371"	"muscle alpha-actinin binding"	"-1.053"
"GO:0004602"	"glutathione peroxidase activity"	"-1.066"
"GO:0097157"	"pre-mRNA intronic binding"	"-1.068"
"GO:0001227"	"transcriptional repressor activity, RNA polymerase II transcription regulatory region sequence-specific binding"	"-1.07"
"GO:0031624"	"ubiquitin conjugating enzyme binding"	"-1.07"
"GO:0030898"	"actin-dependent ATPase activity"	"-1.073"
"GO:0097472"	"cyclin-dependent protein kinase activity"	"-1.074"
"GO:0070491"	"repressing transcription factor binding"	"-1.078"
"GO:0042301"	"phosphate ion binding"	"-1.084"
"GO:0019215"	"intermediate filament binding"	"-1.09"
"GO:0044388"	"small protein activating enzyme binding"	"-1.096"
"GO:0003883"	"CTP synthase activity"	"-1.103"
"GO:0004372"	"glycine hydroxymethyltransferase activity"	"-1.106"
"GO:0008732"	"L-allo-threonine aldolase activity"	"-1.106"
"GO:1990381"	"ubiquitin-specific protease binding"	"-1.107"
"GO:0008320"	"protein transmembrane transporter activity"	"-1.108"
"GO:0008190"	"eukaryotic initiation factor 4E binding"	"-1.111"
"GO:0050897"	"cobalt ion binding"	"-1.12"
"GO:0046965"	"retinoid X receptor binding"	"-1.131"
"GO:0001164"	"RNA polymerase I CORE element sequence-specific DNA binding"	"-1.135"
"GO:0035257"	"nuclear hormone receptor binding"	"-1.147"
"GO:0015036"	"disulfide oxidoreductase activity"	"-1.148"
"GO:0051019"	"mitogen-activated protein kinase binding"	"-1.151"
"GO:0097718"	"disordered domain specific binding"	"-1.166"
"GO:0008097"	"5S rRNA binding"	"-1.171"
"GO:0008553"	"hydrogen-exporting ATPase activity, phosphorylative mechanism"	"-1.178"
"GO:0031691"	"alpha-1A adrenergic receptor binding"	"-1.182"
"GO:0031701"	"angiotensin receptor binding"	"-1.182"
"GO:0031762"	"follicle-stimulating hormone receptor binding"	"-1.182"
"GO:0008379"	"thioredoxin peroxidase activity"	"-1.186"
"GO:0070742"	"C2H2 zinc finger domain binding"	"-1.187"
"GO:0097109"	"neuroligin family protein binding"	"-1.189"
"GO:0004691"	"cAMP-dependent protein kinase activity"	"-1.194"
"GO:0008426"	"protein kinase C inhibitor activity"	"-1.195"
"GO:0034979"	"NAD-dependent protein deacetylase activity"	"-1.199"
"GO:0005391"	"sodium:potassium-exchanging ATPase activity"	"-1.217"
"GO:0044547"	"DNA topoisomerase binding"	"-1.218"
"GO:0003968"	"RNA-directed RNA polymerase activity"	"-1.222"
"GO:0019209"	"kinase activator activity"	"-1.222"
"GO:0005484"	"SNAP receptor activity"	"-1.225"
"GO:0016018"	"cyclosporin A binding"	"-1.229"
"GO:0042809"	"vitamin D receptor binding"	"-1.231"
"GO:0016279"	"protein-lysine N-methyltransferase activity"	"-1.232"
"GO:0030292"	"protein tyrosine kinase inhibitor activity"	"-1.234"
"GO:0008408"	"3'-5' exonuclease activity"	"-1.241"
"GO:0044389"	"ubiquitin-like protein ligase binding"	"-1.243"
"GO:0047555"	"3',5'-cyclic-GMP phosphodiesterase activity"	"-1.247"
"GO:0032454"	"histone demethylase activity (H3-K9 specific)"	"-1.248"
"GO:0004478"	"methionine adenosyltransferase activity"	"-1.251"
"GO:0008013"	"beta-catenin binding"	"-1.257"
"GO:0000014"	"single-stranded DNA endodeoxyribonuclease activity"	"-1.267"
"GO:0017075"	"syntaxin-1 binding"	"-1.27"
"GO:0030331"	"estrogen receptor binding"	"-1.275"
"GO:0071532"	"ankyrin repeat binding"	"-1.276"
"GO:0004709"	"MAP kinase kinase kinase activity"	"-1.282"
"GO:0015037"	"peptide disulfide oxidoreductase activity"	"-1.288"
"GO:0008017"	"microtubule binding"	"-1.294"
"GO:0008168"	"methyltransferase activity"	"-1.296"
"GO:0043878"	"glyceraldehyde-3-phosphate dehydrogenase (NAD+) (non-phosphorylating) activity"	"-1.31"
"GO:0061752"	"telomeric repeat-containing RNA binding"	"-1.31"
"GO:0000149"	"SNARE binding"	"-1.314"
"GO:0032137"	"guanine/thymine mispair binding"	"-1.325"
"GO:0044390"	"ubiquitin-like protein conjugating enzyme binding"	"-1.33"
"GO:0042288"	"MHC class I protein binding"	"-1.333"
"GO:0051011"	"microtubule minus-end binding"	"-1.333"
"GO:0016597"	"amino acid binding"	"-1.339"
"GO:0042605"	"peptide antigen binding"	"-1.339"
"GO:0071535"	"RING-like zinc finger domain binding"	"-1.341"
"GO:0061733"	"peptide-lysine-N-acetyltransferase activity"	"-1.35"
"GO:1990226"	"histone methyltransferase binding"	"-1.355"
"GO:0043515"	"kinetochore binding"	"-1.356"
"GO:0035198"	"miRNA binding"	"-1.357"
"GO:0061676"	"importin-alpha family protein binding"	"-1.357"
"GO:0016407"	"acetyltransferase activity"	"-1.363"
"GO:0034186"	"apolipoprotein A-I binding"	"-1.365"
"GO:0019855"	"calcium channel inhibitor activity"	"-1.372"
"GO:0097677"	"STAT family protein binding"	"-1.382"
"GO:0005497"	"androgen binding"	"-1.388"
"GO:0035500"	"MH2 domain binding"	"-1.396"
"GO:0008409"	"5'-3' exonuclease activity"	"-1.397"
"GO:0003724"	"RNA helicase activity"	"-1.4"
"GO:0003755"	"peptidyl-prolyl cis-trans isomerase activity"	"-1.403"
"GO:0030332"	"cyclin binding"	"-1.407"
"GO:0008276"	"protein methyltransferase activity"	"-1.412"
"GO:0003954"	"NADH dehydrogenase activity"	"-1.413"
"GO:0061575"	"cyclin-dependent protein serine/threonine kinase activator activity"	"-1.413"
"GO:0043398"	"HLH domain binding"	"-1.416"
"GO:1990837"	"sequence-specific double-stranded DNA binding"	"-1.424"
"GO:0035173"	"histone kinase activity"	"-1.432"
"GO:0048487"	"beta-tubulin binding"	"-1.435"
"GO:0036033"	"mediator complex binding"	"-1.436"
"GO:0071949"	"FAD binding"	"-1.436"
"GO:0003747"	"translation release factor activity"	"-1.438"
"GO:0035174"	"histone serine kinase activity"	"-1.442"
"GO:1990247"	"N6-methyladenosine-containing RNA binding"	"-1.445"
"GO:0097322"	"7SK snRNA binding"	"-1.457"
"GO:0003712"	"transcription cofactor activity"	"-1.46"
"GO:0019900"	"kinase binding"	"-1.469"
"GO:0034513"	"box H/ACA snoRNA binding"	"-1.472"
"GO:0035800"	"deubiquitinase activator activity"	"-1.472"
"GO:0008574"	"ATP-dependent microtubule motor activity, plus-end-directed"	"-1.477"
"GO:0003727"	"single-stranded RNA binding"	"-1.48"
"GO:0004521"	"endoribonuclease activity"	"-1.484"
"GO:0005522"	"profilin binding"	"-1.484"
"GO:0098973"	"structural constituent of postsynaptic actin cytoskeleton"	"-1.486"
"GO:0000977"	"RNA polymerase II regulatory region sequence-specific DNA binding"	"-1.498"
"GO:0000049"	"tRNA binding"	"-1.499"
"GO:0015276"	"ligand-gated ion channel activity"	"-1.499"
"GO:0035851"	"Krueppel-associated box domain binding"	"-1.516"
"GO:0051539"	"4 iron, 4 sulfur cluster binding"	"-1.517"
"GO:0070577"	"lysine-acetylated histone binding"	"-1.529"
"GO:0030552"	"cAMP binding"	"-1.532"
"GO:0019887"	"protein kinase regulator activity"	"-1.533"
"GO:0001047"	"core promoter binding"	"-1.534"
"GO:1905502"	NA	"-1.534"
"GO:0005048"	"signal sequence binding"	"-1.538"
"GO:0050662"	"coenzyme binding"	"-1.54"
"GO:1990380"	"Lys48-specific deubiquitinase activity"	"-1.541"
"GO:0030374"	"ligand-dependent nuclear receptor transcription coactivator activity"	"-1.549"
"GO:0097602"	"cullin family protein binding"	"-1.55"
"GO:0008301"	"DNA binding, bending"	"-1.569"
"GO:0051059"	"NF-kappaB binding"	"-1.573"
"GO:0043024"	"ribosomal small subunit binding"	"-1.585"
"GO:0004030"	"aldehyde dehydrogenase [NAD(P)+] activity"	"-1.603"
"GO:0070180"	"large ribosomal subunit rRNA binding"	"-1.61"
"GO:0008137"	"NADH dehydrogenase (ubiquinone) activity"	"-1.614"
"GO:0017018"	"myosin phosphatase activity"	"-1.614"
"GO:0019213"	"deacetylase activity"	"-1.617"
"GO:0043522"	"leucine zipper domain binding"	"-1.618"
"GO:0008179"	"adenylate cyclase binding"	"-1.633"
"GO:0017080"	"sodium channel regulator activity"	"-1.634"
"GO:0004340"	"glucokinase activity"	"-1.642"
