"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:1990031"	"pinceau fiber"	"-0.399"	"0"	"0.399"	"0.61"
"GO:1990907"	"beta-catenin-TCF complex"	"-0.399"	"4"	"4.795"	"1.994"
"GO:0030992"	"intraciliary transport particle B"	"-0.4"	"4"	"4.848"	"2.122"
"GO:0032116"	"SMC loading complex"	"-0.402"	"0"	"0.402"	"0.656"
"GO:0090694"	"Scc2-Scc4 cohesin loading complex"	"-0.402"	"0"	"0.402"	"0.656"
"GO:0002169"	"3-methylcrotonyl-CoA carboxylase complex, mitochondrial"	"-0.403"	"0"	"0.403"	"0.612"
"GO:1905202"	"methylcrotonoyl-CoA carboxylase complex"	"-0.403"	"0"	"0.403"	"0.612"
"GO:0032983"	"kainate selective glutamate receptor complex"	"-0.405"	"0"	"0.405"	"0.598"
"GO:0061825"	NA	"-0.406"	"1"	"1.461"	"1.135"
"GO:0090619"	"meiotic spindle pole"	"-0.407"	"0"	"0.407"	"0.601"
"GO:0033557"	"Slx1-Slx4 complex"	"-0.409"	"1"	"1.455"	"1.113"
"GO:0061689"	"tricellular tight junction"	"-0.41"	"0"	"0.41"	"0.622"
"GO:0097361"	"CIA complex"	"-0.411"	"2"	"2.629"	"1.53"
"GO:1904423"	"dehydrodolichyl diphosphate synthase complex"	"-0.411"	"0"	"0.411"	"0.617"
"GO:0000506"	"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex"	"-0.414"	"0"	"0.414"	"0.65"
"GO:0055028"	"cortical microtubule"	"-0.414"	"0"	"0.414"	"0.596"
"GO:1905720"	NA	"-0.414"	"0"	"0.414"	"0.596"
"GO:0005896"	"interleukin-6 receptor complex"	"-0.416"	"0"	"0.416"	"0.648"
"GO:0031673"	"H zone"	"-0.417"	"0"	"0.417"	"0.629"
"GO:0070418"	"DNA-dependent protein kinase complex"	"-0.417"	"0"	"0.417"	"0.605"
"GO:0032010"	"phagolysosome"	"-0.419"	"0"	"0.419"	"0.624"
"GO:1990423"	"RZZ complex"	"-0.42"	"1"	"1.493"	"1.174"
"GO:0097144"	"BAX complex"	"-0.421"	"0"	"0.421"	"0.628"
"GO:0005816"	"spindle pole body"	"-0.423"	"2"	"2.636"	"1.504"
"GO:0016507"	"mitochondrial fatty acid beta-oxidation multienzyme complex"	"-0.423"	"0"	"0.423"	"0.615"
"GO:0071748"	"monomeric IgA immunoglobulin complex"	"-0.424"	"0"	"0.424"	"0.655"
"GO:0071751"	"secretory IgA immunoglobulin complex"	"-0.424"	"0"	"0.424"	"0.655"
"GO:0071752"	"secretory dimeric IgA immunoglobulin complex"	"-0.424"	"0"	"0.424"	"0.655"
"GO:0030877"	"beta-catenin destruction complex"	"-0.425"	"7"	"8.103"	"2.594"
"GO:0090725"	NA	"-0.425"	"0"	"0.425"	"0.611"
"GO:0043033"	"isoamylase complex"	"-0.429"	"0"	"0.429"	"0.627"
"GO:0032797"	"SMN complex"	"-0.43"	"3"	"3.836"	"1.944"
"GO:0033010"	"paranodal junction"	"-0.431"	"1"	"1.509"	"1.18"
"GO:1990425"	"ryanodine receptor complex"	"-0.432"	"1"	"1.513"	"1.188"
"GO:0033593"	"BRCA2-MAGE-D1 complex"	"-0.434"	"0"	"0.434"	"0.631"
"GO:0031902"	"late endosome membrane"	"-0.436"	"27"	"29.385"	"5.473"
"GO:0000818"	"nuclear MIS12/MIND complex"	"-0.448"	"1"	"1.536"	"1.196"
"GO:0097505"	"Rad6-Rad18 complex"	"-0.448"	"0"	"0.448"	"0.631"
"GO:0070557"	"PCNA-p21 complex"	"-0.457"	"2"	"2.721"	"1.579"
"GO:0035068"	"micro-ribonucleoprotein complex"	"-0.458"	"5"	"6.069"	"2.333"
"GO:0071986"	"Ragulator complex"	"-0.459"	"1"	"1.577"	"1.256"
"GO:0005602"	"complement component C1 complex"	"-0.46"	"0"	"0.46"	"0.67"
"GO:0045239"	"tricarboxylic acid cycle enzyme complex"	"-0.462"	"0"	"0.462"	"0.666"
"GO:0001940"	"male pronucleus"	"-0.467"	"3"	"3.836"	"1.791"
"GO:0098830"	"presynaptic endosome"	"-0.467"	"0"	"0.467"	"0.673"
"GO:0005753"	"mitochondrial proton-transporting ATP synthase complex"	"-0.471"	"3"	"3.888"	"1.886"
"GO:0005903"	"brush border"	"-0.471"	"15"	"16.847"	"3.918"
"GO:0071561"	"nucleus-vacuole junction"	"-0.471"	"0"	"0.471"	"0.631"
"GO:0030128"	"clathrin coat of endocytic vesicle"	"-0.476"	"0"	"0.476"	"0.683"
"GO:0043529"	"GET complex"	"-0.478"	"0"	"0.478"	"0.65"
"GO:0030990"	"intraciliary transport particle"	"-0.479"	"0"	"0.479"	"0.662"
"GO:0031511"	"Mis6-Sim4 complex"	"-0.48"	"0"	"0.48"	"0.654"
"GO:0032299"	"ribonuclease H2 complex"	"-0.48"	"0"	"0.48"	"0.662"
"GO:0090498"	"extrinsic component of Golgi membrane"	"-0.483"	"0"	"0.483"	"0.672"
"GO:0019034"	"viral replication complex"	"-0.485"	"0"	"0.485"	"0.656"
"GO:0060201"	"clathrin-sculpted acetylcholine transport vesicle membrane"	"-0.485"	"1"	"1.577"	"1.19"
"GO:0044216"	"other organism cell"	"-0.493"	"0"	"0.493"	"0.705"
"GO:0032838"	"cell projection cytoplasm"	"-0.495"	"0"	"0.495"	"0.668"
"GO:0030496"	"midbody"	"-0.497"	"67"	"70.905"	"7.862"
"GO:0097344"	"Rix1 complex"	"-0.498"	"0"	"0.498"	"0.695"
"GO:0031021"	"interphase microtubule organizing center"	"-0.499"	"0"	"0.499"	"0.721"
"GO:0045272"	"plasma membrane respiratory chain complex I"	"-0.501"	"0"	"0.501"	"0.683"
"GO:0002189"	"ribose phosphate diphosphokinase complex"	"-0.502"	"1"	"1.607"	"1.208"
"GO:0048500"	"signal recognition particle"	"-0.504"	"2"	"2.803"	"1.593"
"GO:0060076"	"excitatory synapse"	"-0.507"	"6"	"7.274"	"2.515"
"GO:0031464"	"Cul4A-RING E3 ubiquitin ligase complex"	"-0.51"	"5"	"6.227"	"2.404"
"GO:0034706"	"sodium channel complex"	"-0.51"	"0"	"0.51"	"0.714"
"GO:0098843"	"postsynaptic endocytic zone"	"-0.511"	"0"	"0.511"	"0.686"
"GO:1990796"	"photoreceptor cell terminal bouton"	"-0.511"	"0"	"0.511"	"0.67"
"GO:0034703"	"cation channel complex"	"-0.515"	"0"	"0.515"	"0.72"
"GO:0071546"	"pi-body"	"-0.516"	"0"	"0.516"	"0.712"
"GO:0031095"	"platelet dense tubular network membrane"	"-0.518"	"2"	"2.818"	"1.579"
"GO:0034506"	"chromosome, centromeric core domain"	"-0.518"	"0"	"0.518"	"0.678"
"GO:0070762"	"nuclear pore transmembrane ring"	"-0.518"	"0"	"0.518"	"0.702"
"GO:0031510"	"SUMO activating enzyme complex"	"-0.52"	"4"	"5.07"	"2.057"
"GO:0032281"	"AMPA glutamate receptor complex"	"-0.52"	"5"	"6.217"	"2.34"
"GO:0097409"	"glial cytoplasmic inclusion"	"-0.521"	"0"	"0.521"	"0.725"
"GO:0097414"	"classical Lewy body"	"-0.521"	"0"	"0.521"	"0.725"
"GO:0097462"	"Lewy neurite"	"-0.521"	"0"	"0.521"	"0.725"
"GO:1990038"	"Lewy body corona"	"-0.521"	"0"	"0.521"	"0.725"
"GO:0042272"	"nuclear RNA export factor complex"	"-0.523"	"1"	"1.619"	"1.184"
"GO:0031515"	"tRNA (m1A) methyltransferase complex"	"-0.525"	"0"	"0.525"	"0.707"
"GO:0000408"	"EKC/KEOPS complex"	"-0.526"	"1"	"1.638"	"1.213"
"GO:0098594"	"mucin granule"	"-0.526"	"0"	"0.526"	"0.701"
"GO:0097025"	"MPP7-DLG1-LIN7 complex"	"-0.527"	"1"	"1.637"	"1.209"
"GO:1990072"	"TRAPPIII protein complex"	"-0.527"	"0"	"0.527"	"0.697"
"GO:0030849"	"autosome"	"-0.53"	"0"	"0.53"	"0.715"
"GO:0005724"	"nuclear telomeric heterochromatin"	"-0.531"	"0"	"0.531"	"0.666"
"GO:0000126"	"transcription factor TFIIIB complex"	"-0.532"	"3"	"3.993"	"1.865"
"GO:0072380"	"TRC complex"	"-0.534"	"1"	"1.619"	"1.159"
"GO:0034707"	"chloride channel complex"	"-0.535"	"3"	"4.103"	"2.061"
"GO:0000923"	"equatorial microtubule organizing center"	"-0.536"	"2"	"2.841"	"1.569"
"GO:0005890"	"sodium:potassium-exchanging ATPase complex"	"-0.536"	"2"	"2.85"	"1.585"
"GO:0098993"	"anchored component of synaptic vesicle membrane"	"-0.536"	"5"	"6.275"	"2.378"
"GO:1990843"	"subsarcolemmal mitochondrion"	"-0.541"	"0"	"0.541"	"0.656"
"GO:1990844"	"interfibrillar mitochondrion"	"-0.541"	"0"	"0.541"	"0.656"
"GO:0031985"	"Golgi cisterna"	"-0.543"	"2"	"2.849"	"1.564"
"GO:0005861"	"troponin complex"	"-0.551"	"1"	"1.677"	"1.23"
"GO:0031933"	"telomeric heterochromatin"	"-0.555"	"0"	"0.555"	"0.724"
"GO:0030136"	"clathrin-coated vesicle"	"-0.561"	"21"	"23.618"	"4.669"
"GO:0044300"	"cerebellar mossy fiber"	"-0.567"	"2"	"2.875"	"1.542"
"GO:0043159"	"acrosomal matrix"	"-0.568"	"1"	"1.668"	"1.176"
"GO:0000120"	"RNA polymerase I transcription factor complex"	"-0.569"	"0"	"0.569"	"0.725"
"GO:0005658"	"alpha DNA polymerase:primase complex"	"-0.572"	"2"	"2.914"	"1.597"
"GO:0000803"	"sex chromosome"	"-0.575"	"0"	"0.575"	"0.742"
"GO:0071547"	"piP-body"	"-0.577"	"0"	"0.577"	"0.792"
"GO:0016586"	"RSC complex"	"-0.58"	"1"	"1.688"	"1.186"
"GO:0005902"	"microvillus"	"-0.583"	"20"	"22.608"	"4.473"
"GO:0032044"	"DSIF complex"	"-0.59"	"1"	"1.707"	"1.198"
"GO:1990876"	"cytoplasmic side of nuclear pore"	"-0.591"	"0"	"0.591"	"0.696"
"GO:0060205"	"cytoplasmic membrane-bounded vesicle lumen"	"-0.598"	"0"	"0.598"	"0.775"
"GO:0005923"	"bicellular tight junction"	"-0.6"	"25"	"28.091"	"5.15"
"GO:0005879"	"axonemal microtubule"	"-0.604"	"1"	"1.747"	"1.237"
"GO:0035985"	"senescence-associated heterochromatin focus"	"-0.604"	"2"	"2.928"	"1.537"
"GO:0072558"	"NLRP1 inflammasome complex"	"-0.604"	"0"	"0.604"	"0.767"
"GO:0008021"	"synaptic vesicle"	"-0.605"	"32"	"35.356"	"5.548"
"GO:0097575"	"lateral cell cortex"	"-0.609"	"0"	"0.609"	"0.722"
"GO:0030868"	"smooth endoplasmic reticulum membrane"	"-0.611"	"0"	"0.611"	"0.776"
"GO:0098985"	"asymmetric, glutamatergic, excitatory synapse"	"-0.615"	"0"	"0.615"	"0.781"
"GO:0034457"	"Mpp10 complex"	"-0.616"	"1"	"1.746"	"1.21"
"GO:0043625"	"delta DNA polymerase complex"	"-0.617"	"1"	"1.804"	"1.303"
"GO:0098983"	"symmetric, GABA-ergic, inhibitory synapse"	"-0.617"	"0"	"0.617"	"0.769"
"GO:0005655"	"nucleolar ribonuclease P complex"	"-0.618"	"1"	"1.793"	"1.283"
"GO:0035102"	"PRC1 complex"	"-0.619"	"7"	"8.705"	"2.756"
"GO:0098835"	"presynaptic endocytic zone membrane"	"-0.62"	"2"	"2.99"	"1.597"
"GO:0033185"	"dolichol-phosphate-mannose synthase complex"	"-0.624"	"0"	"0.624"	"0.753"
"GO:0000814"	"ESCRT II complex"	"-0.626"	"0"	"0.626"	"0.727"
"GO:0005758"	"mitochondrial intermembrane space"	"-0.629"	"18"	"20.744"	"4.363"
"GO:0097136"	"Bcl-2 family protein complex"	"-0.631"	"1"	"1.8"	"1.269"
"GO:1990622"	"CHOP-ATF3 complex"	"-0.632"	"0"	"0.632"	"0.729"
"GO:0031315"	"extrinsic component of mitochondrial outer membrane"	"-0.635"	"0"	"0.635"	"0.768"
"GO:0017087"	"mitochondrial processing peptidase complex"	"-0.636"	"0"	"0.636"	"0.764"
"GO:0005640"	"nuclear outer membrane"	"-0.637"	"5"	"6.591"	"2.498"
"GO:0005779"	"integral component of peroxisomal membrane"	"-0.639"	"1"	"1.867"	"1.356"
"GO:0005664"	"nuclear origin of replication recognition complex"	"-0.642"	"4"	"5.394"	"2.173"
"GO:1990071"	"TRAPPII protein complex"	"-0.649"	"0"	"0.649"	"0.777"
"GO:0031207"	"Sec62/Sec63 complex"	"-0.654"	"0"	"0.654"	"0.784"
"GO:0070618"	"Grb2-Sos complex"	"-0.654"	"0"	"0.654"	"0.762"
"GO:0032156"	"septin cytoskeleton"	"-0.66"	"0"	"0.66"	"0.783"
"GO:0071665"	"gamma-catenin-TCF7L2 complex"	"-0.661"	"0"	"0.661"	"0.774"
"GO:0071012"	"catalytic step 1 spliceosome"	"-0.663"	"0"	"0.663"	"0.743"
"GO:0000177"	"cytoplasmic exosome (RNase complex)"	"-0.664"	"3"	"4.282"	"1.932"
"GO:0005971"	"ribonucleoside-diphosphate reductase complex"	"-0.664"	"0"	"0.664"	"0.756"
"GO:0005955"	"calcineurin complex"	"-0.666"	"2"	"3.138"	"1.71"
"GO:0005863"	"striated muscle myosin thick filament"	"-0.667"	"0"	"0.667"	"0.778"
"GO:0031209"	"SCAR complex"	"-0.671"	"2"	"3.113"	"1.66"
"GO:0070195"	"growth hormone receptor complex"	"-0.672"	"0"	"0.672"	"0.798"
"GO:0010370"	"perinucleolar chromocenter"	"-0.673"	"0"	"0.673"	"0.778"
"GO:0061617"	"MICOS complex"	"-0.674"	"1"	"1.875"	"1.299"
"GO:0001405"	"presequence translocase-associated import motor"	"-0.675"	"1"	"1.865"	"1.281"
"GO:0070985"	"TFIIK complex"	"-0.677"	"1"	"1.873"	"1.289"
"GO:0030904"	"retromer complex"	"-0.683"	"6"	"7.756"	"2.572"
"GO:0031252"	"cell leading edge"	"-0.687"	"17"	"19.74"	"3.99"
"GO:0005771"	"multivesicular body"	"-0.688"	"10"	"12.192"	"3.185"
"GO:0046695"	"SLIK (SAGA-like) complex"	"-0.688"	"1"	"1.866"	"1.258"
"GO:0032777"	"Piccolo NuA4 histone acetyltransferase complex"	"-0.689"	"2"	"3.125"	"1.633"
"GO:0000110"	"nucleotide-excision repair factor 1 complex"	"-0.69"	"1"	"1.828"	"1.2"
"GO:0000930"	"gamma-tubulin complex"	"-0.691"	"7"	"8.927"	"2.787"
"GO:0043265"	"ectoplasm"	"-0.702"	"0"	"0.702"	"0.79"
"GO:0020018"	"ciliary pocket membrane"	"-0.712"	"0"	"0.712"	"0.841"
"GO:0097149"	"centralspindlin complex"	"-0.712"	"1"	"1.885"	"1.243"
"GO:0000242"	"pericentriolar material"	"-0.716"	"9"	"11.135"	"2.982"
"GO:0070044"	"synaptobrevin 2-SNAP-25-syntaxin-1a complex"	"-0.718"	"1"	"1.998"	"1.39"
"GO:0016914"	"follicle-stimulating hormone complex"	"-0.719"	"0"	"0.719"	"0.795"
"GO:1990406"	"CGRP receptor complex"	"-0.719"	"0"	"0.719"	"0.82"
"GO:0017053"	"transcriptional repressor complex"	"-0.72"	"25"	"28.731"	"5.183"
"GO:0030117"	"membrane coat"	"-0.72"	"2"	"3.238"	"1.721"
"GO:0097226"	"sperm mitochondrial sheath"	"-0.72"	"0"	"0.72"	"0.786"
"GO:0070369"	"beta-catenin-TCF7L2 complex"	"-0.721"	"2"	"3.168"	"1.62"
"GO:0000444"	"MIS12/MIND type complex"	"-0.724"	"1"	"1.979"	"1.353"
"GO:0005848"	"mRNA cleavage stimulating factor complex"	"-0.724"	"0"	"0.724"	"0.818"
"GO:0030658"	"transport vesicle membrane"	"-0.726"	"6"	"8.084"	"2.871"
"GO:0097208"	"alveolar lamellar body"	"-0.728"	"0"	"0.728"	"0.83"
"GO:0098556"	"cytoplasmic side of rough endoplasmic reticulum membrane"	"-0.73"	"3"	"4.383"	"1.894"
"GO:0005761"	"mitochondrial ribosome"	"-0.734"	"8"	"10.27"	"3.092"
"GO:0019185"	"snRNA-activating protein complex"	"-0.735"	"0"	"0.735"	"0.807"
"GO:0005610"	"laminin-5 complex"	"-0.737"	"0"	"0.737"	"0.804"
"GO:0016035"	"zeta DNA polymerase complex"	"-0.739"	"0"	"0.739"	"0.826"
"GO:0005731"	"nucleolus organizer region"	"-0.748"	"1"	"1.966"	"1.291"
"GO:0000806"	"Y chromosome"	"-0.751"	"2"	"3.221"	"1.627"
"GO:0036020"	"endolysosome membrane"	"-0.751"	"8"	"10.226"	"2.963"
"GO:0005760"	"gamma DNA polymerase complex"	"-0.752"	"0"	"0.752"	"0.809"
"GO:0042599"	"lamellar body"	"-0.752"	"0"	"0.752"	"0.78"
"GO:0098888"	"extrinsic component of presynaptic membrane"	"-0.752"	"0"	"0.752"	"0.843"
"GO:0150056"	NA	"-0.753"	"0"	"0.753"	"0.826"
"GO:0097470"	"ribbon synapse"	"-0.754"	"2"	"3.243"	"1.649"
"GO:0034098"	"VCP-NPL4-UFD1 AAA ATPase complex"	"-0.755"	"5"	"6.899"	"2.515"
"GO:0150058"	NA	"-0.756"	"0"	"0.756"	"0.849"
"GO:0009330"	"DNA topoisomerase complex (ATP-hydrolyzing)"	"-0.757"	"1"	"1.962"	"1.271"
"GO:0070032"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin I complex"	"-0.757"	"1"	"2.015"	"1.341"
"GO:0150057"	NA	"-0.758"	"0"	"0.758"	"0.819"
"GO:0000780"	"condensed nuclear chromosome, centromeric region"	"-0.767"	"4"	"5.677"	"2.185"
"GO:0071148"	"TEAD-1-YAP complex"	"-0.77"	"0"	"0.77"	"0.832"
"GO:0098753"	"anchored component of the cytoplasmic side of the plasma membrane"	"-0.774"	"0"	"0.774"	"0.847"
"GO:0060203"	"clathrin-sculpted glutamate transport vesicle membrane"	"-0.775"	"1"	"2.039"	"1.341"
"GO:0009841"	"mitochondrial endopeptidase Clp complex"	"-0.776"	"0"	"0.776"	"0.839"
"GO:0019908"	"nuclear cyclin-dependent protein kinase holoenzyme complex"	"-0.776"	"0"	"0.776"	"0.856"
"GO:0005968"	"Rab-protein geranylgeranyltransferase complex"	"-0.778"	"0"	"0.778"	"0.854"
"GO:0030314"	"junctional membrane complex"	"-0.778"	"0"	"0.778"	"0.876"
"GO:0097134"	"cyclin E1-CDK2 complex"	"-0.778"	"2"	"3.267"	"1.629"
"GO:0031430"	"M band"	"-0.78"	"9"	"11.41"	"3.089"
"GO:0030315"	"T-tubule"	"-0.781"	"11"	"13.745"	"3.513"
"GO:0033597"	"mitotic checkpoint complex"	"-0.782"	"0"	"0.782"	"0.834"
"GO:0070083"	"clathrin-sculpted monoamine transport vesicle membrane"	"-0.782"	"1"	"2.078"	"1.378"
"GO:1990298"	"bub1-bub3 complex"	"-0.782"	"0"	"0.782"	"0.834"
"GO:1990917"	"ooplasm"	"-0.782"	"3"	"4.573"	"2.013"
"GO:0033257"	"Bcl3/NF-kappaB2 complex"	"-0.785"	"0"	"0.785"	"0.843"
"GO:0030672"	"synaptic vesicle membrane"	"-0.787"	"13"	"16.056"	"3.884"
"GO:0033553"	"rDNA heterochromatin"	"-0.788"	"1"	"2.12"	"1.42"
"GO:0010008"	"endosome membrane"	"-0.789"	"88"	"95.277"	"9.22"
"GO:0014704"	"intercalated disc"	"-0.792"	"13"	"15.943"	"3.717"
"GO:0005853"	"eukaryotic translation elongation factor 1 complex"	"-0.797"	"6"	"8.085"	"2.617"
"GO:0031592"	"centrosomal corona"	"-0.798"	"0"	"0.798"	"0.837"
"GO:1990913"	"sperm head plasma membrane"	"-0.799"	"3"	"4.609"	"2.014"
"GO:0000811"	"GINS complex"	"-0.8"	"0"	"0.8"	"0.844"
"GO:0005782"	"peroxisomal matrix"	"-0.801"	"7"	"9.417"	"3.018"
"GO:0042719"	"mitochondrial intermembrane space protein transporter complex"	"-0.801"	"0"	"0.801"	"0.876"
"GO:1990723"	"cytoplasmic periphery of the nuclear pore complex"	"-0.804"	"1"	"2.096"	"1.363"
"GO:0016593"	"Cdc73/Paf1 complex"	"-0.807"	"2"	"3.381"	"1.711"
"GO:0044297"	"cell body"	"-0.811"	"49"	"54.312"	"6.547"
"GO:0005742"	"mitochondrial outer membrane translocase complex"	"-0.812"	"1"	"2.091"	"1.343"
"GO:0097487"	"multivesicular body, internal vesicle"	"-0.812"	"1"	"2.102"	"1.357"
"GO:0033178"	"proton-transporting two-sector ATPase complex, catalytic domain"	"-0.817"	"1"	"2.112"	"1.361"
"GO:0005674"	"transcription factor TFIIF complex"	"-0.818"	"1"	"2.093"	"1.336"
"GO:0097486"	"multivesicular body lumen"	"-0.82"	"0"	"0.82"	"0.908"
"GO:0043020"	"NADPH oxidase complex"	"-0.822"	"0"	"0.822"	"0.865"
"GO:1990604"	"IRE1-TRAF2-ASK1 complex"	"-0.823"	"1"	"2.109"	"1.348"
"GO:0005895"	"interleukin-5 receptor complex"	"-0.824"	"0"	"0.824"	"0.845"
"GO:0089717"	"spanning component of membrane"	"-0.824"	"0"	"0.824"	"0.895"
"GO:0098833"	"presynaptic endocytic zone"	"-0.824"	"0"	"0.824"	"0.865"
"GO:0005672"	"transcription factor TFIIA complex"	"-0.827"	"2"	"3.425"	"1.724"
"GO:0044224"	"juxtaparanode region of axon"	"-0.833"	"3"	"4.667"	"2.002"
"GO:0000127"	"transcription factor TFIIIC complex"	"-0.837"	"1"	"2.174"	"1.402"
"GO:0031475"	"myosin V complex"	"-0.84"	"0"	"0.84"	"0.876"
"GO:0030659"	"cytoplasmic vesicle membrane"	"-0.844"	"32"	"36.917"	"5.824"
"GO:0033256"	"I-kappaB/NF-kappaB complex"	"-0.844"	"1"	"2.126"	"1.333"
"GO:0030981"	"cortical microtubule cytoskeleton"	"-0.845"	"1"	"2.16"	"1.373"
"GO:0033291"	"eukaryotic 80S initiation complex"	"-0.85"	"0"	"0.85"	"0.88"
"GO:0044609"	"DBIRD complex"	"-0.851"	"0"	"0.851"	"0.861"
"GO:0044326"	"dendritic spine neck"	"-0.856"	"0"	"0.856"	"0.894"
"GO:1990356"	"sumoylated E2 ligase complex"	"-0.86"	"1"	"2.138"	"1.323"
"GO:0000112"	"nucleotide-excision repair factor 3 complex"	"-0.863"	"0"	"0.863"	"0.87"
"GO:1990393"	"3M complex"	"-0.863"	"4"	"5.99"	"2.305"
"GO:1990075"	"periciliary membrane compartment"	"-0.864"	"0"	"0.864"	"0.888"
"GO:0005801"	"cis-Golgi network"	"-0.866"	"11"	"14.195"	"3.688"
"GO:0099572"	"postsynaptic specialization"	"-0.871"	"0"	"0.871"	"0.911"
"GO:1990429"	"peroxisomal importomer complex"	"-0.874"	"0"	"0.874"	"0.921"
"GO:0044308"	"axonal spine"	"-0.875"	"0"	"0.875"	"0.893"
"GO:0071020"	"post-spliceosomal complex"	"-0.876"	"0"	"0.876"	"0.875"
"GO:0031262"	"Ndc80 complex"	"-0.878"	"1"	"2.207"	"1.374"
"GO:0008076"	"voltage-gated potassium channel complex"	"-0.879"	"13"	"16.406"	"3.875"
"GO:0034751"	"aryl hydrocarbon receptor complex"	"-0.884"	"3"	"4.829"	"2.069"
"GO:0097124"	"cyclin A2-CDK2 complex"	"-0.886"	"2"	"3.494"	"1.686"
"GO:0097228"	"sperm principal piece"	"-0.889"	"5"	"7.157"	"2.427"
"GO:0030122"	"AP-2 adaptor complex"	"-0.891"	"10"	"12.851"	"3.2"
"GO:0000111"	"nucleotide-excision repair factor 2 complex"	"-0.899"	"0"	"0.899"	"0.906"
"GO:0032449"	"CBM complex"	"-0.899"	"0"	"0.899"	"0.935"
"GO:0120103"	NA	"-0.9"	"4"	"5.953"	"2.171"
"GO:0071001"	"U4/U6 snRNP"	"-0.909"	"1"	"2.298"	"1.429"
"GO:0044207"	"translation initiation ternary complex"	"-0.912"	"0"	"0.912"	"0.891"
"GO:0005929"	"cilium"	"-0.913"	"39"	"44.906"	"6.47"
"GO:0000124"	"SAGA complex"	"-0.914"	"5"	"7.309"	"2.526"
"GO:0017119"	"Golgi transport complex"	"-0.915"	"4"	"6.162"	"2.364"
"GO:0002945"	"cyclin K-CDK13 complex"	"-0.916"	"0"	"0.916"	"0.903"
"GO:0005726"	"perichromatin fibrils"	"-0.917"	"2"	"3.609"	"1.755"
"GO:0071149"	"TEAD-2-YAP complex"	"-0.917"	"0"	"0.917"	"0.925"
"GO:0061850"	NA	"-0.922"	"0"	"0.922"	"0.897"
"GO:0032389"	"MutLalpha complex"	"-0.928"	"1"	"2.381"	"1.488"
"GO:0000805"	"X chromosome"	"-0.931"	"2"	"3.648"	"1.77"
"GO:0042581"	"specific granule"	"-0.935"	"1"	"2.394"	"1.492"
"GO:0033588"	"Elongator holoenzyme complex"	"-0.938"	"0"	"0.938"	"0.928"
"GO:0044292"	"dendrite terminus"	"-0.938"	"0"	"0.938"	"0.923"
"GO:0032807"	"DNA ligase IV complex"	"-0.943"	"0"	"0.943"	"0.945"
"GO:0000109"	"nucleotide-excision repair complex"	"-0.945"	"1"	"2.36"	"1.439"
"GO:0031467"	"Cul7-RING ubiquitin ligase complex"	"-0.947"	"4"	"6.154"	"2.275"
"GO:0042582"	"azurophil granule"	"-0.949"	"1"	"2.461"	"1.539"
"GO:0097632"	"extrinsic component of pre-autophagosomal structure membrane"	"-0.952"	"0"	"0.952"	"0.93"
"GO:0034451"	"centriolar satellite"	"-0.954"	"11"	"14.332"	"3.493"
"GO:0031465"	"Cul4B-RING E3 ubiquitin ligase complex"	"-0.959"	"3"	"4.949"	"2.033"
"GO:0072357"	"PTW/PP1 phosphatase complex"	"-0.96"	"5"	"7.394"	"2.493"
"GO:0030891"	"VCB complex"	"-0.961"	"3"	"5.016"	"2.098"
"GO:0001520"	"outer dense fiber"	"-0.966"	"1"	"2.381"	"1.429"
"GO:1990124"	"messenger ribonucleoprotein complex"	"-0.966"	"1"	"2.388"	"1.436"
"GO:0002944"	"cyclin K-CDK12 complex"	"-0.967"	"0"	"0.967"	"0.89"
"GO:0001740"	"Barr body"	"-0.97"	"1"	"2.348"	"1.39"
"GO:0097169"	"AIM2 inflammasome complex"	"-0.972"	"0"	"0.972"	"0.942"
"GO:0001533"	"cornified envelope"	"-0.975"	"5"	"7.467"	"2.53"
"GO:0033176"	"proton-transporting V-type ATPase complex"	"-0.976"	"0"	"0.976"	"0.93"
"GO:0016592"	"mediator complex"	"-0.977"	"13"	"16.93"	"4.022"
"GO:1990130"	"Iml1 complex"	"-0.983"	"0"	"0.983"	"0.97"
"GO:0005741"	"mitochondrial outer membrane"	"-0.984"	"75"	"83.386"	"8.525"
"GO:0097452"	"GAIT complex"	"-0.984"	"3"	"5.01"	"2.044"
"GO:0000145"	"exocyst"	"-0.985"	"3"	"5.064"	"2.095"
"GO:0030014"	"CCR4-NOT complex"	"-0.988"	"4"	"6.411"	"2.44"
"GO:0030015"	"CCR4-NOT core complex"	"-0.992"	"1"	"2.458"	"1.47"
"GO:0031265"	"CD95 death-inducing signaling complex"	"-0.992"	"1"	"2.522"	"1.534"
"GO:0070552"	"BRISC complex"	"-0.993"	"1"	"2.532"	"1.543"
"GO:0000176"	"nuclear exosome (RNase complex)"	"-0.995"	"4"	"6.373"	"2.385"
"GO:0005719"	"nuclear euchromatin"	"-1"	"18"	"22.382"	"4.382"
"GO:0005749"	"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)"	"-1.004"	"0"	"1.004"	"0.97"
"GO:0070820"	"tertiary granule"	"-1.005"	"0"	"1.005"	"0.961"
"GO:0032419"	"extrinsic component of lysosome membrane"	"-1.012"	"0"	"1.012"	"0.922"
