"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0052548"	"regulation of endopeptidase activity"	"-0.472"	"2"	"2.732"	"1.551"
"GO:0098582"	"innate vocalization behavior"	"-0.472"	"0"	"0.472"	"0.668"
"GO:0000079"	"regulation of cyclin-dependent protein serine/threonine kinase activity"	"-0.473"	"23"	"25.323"	"4.912"
"GO:0007356"	"thorax and anterior abdomen determination"	"-0.473"	"0"	"0.473"	"0.66"
"GO:0045607"	"regulation of auditory receptor cell differentiation"	"-0.473"	"0"	"0.473"	"0.666"
"GO:0045721"	"negative regulation of gluconeogenesis"	"-0.473"	"3"	"3.9"	"1.901"
"GO:0051169"	"nuclear transport"	"-0.473"	"1"	"1.548"	"1.158"
"GO:0002725"	"negative regulation of T cell cytokine production"	"-0.474"	"2"	"2.691"	"1.457"
"GO:0019087"	"transformation of host cell by virus"	"-0.474"	"0"	"0.474"	"0.656"
"GO:0031577"	"spindle checkpoint"	"-0.474"	"1"	"1.549"	"1.158"
"GO:0046339"	"diacylglycerol metabolic process"	"-0.474"	"0"	"0.474"	"0.677"
"GO:0002376"	"immune system process"	"-0.475"	"4"	"5.031"	"2.171"
"GO:0031998"	"regulation of fatty acid beta-oxidation"	"-0.475"	"1"	"1.579"	"1.219"
"GO:0045359"	"positive regulation of interferon-beta biosynthetic process"	"-0.475"	"1"	"1.591"	"1.244"
"GO:0061157"	"mRNA destabilization"	"-0.475"	"2"	"2.737"	"1.552"
"GO:0061519"	"macrophage homeostasis"	"-0.475"	"0"	"0.475"	"0.671"
"GO:0001704"	"formation of primary germ layer"	"-0.476"	"0"	"0.476"	"0.642"
"GO:0033313"	"meiotic cell cycle checkpoint"	"-0.476"	"0"	"0.476"	"0.654"
"GO:0060052"	"neurofilament cytoskeleton organization"	"-0.476"	"2"	"2.756"	"1.588"
"GO:0060509"	"Type I pneumocyte differentiation"	"-0.476"	"1"	"1.575"	"1.209"
"GO:0061744"	"motor behavior"	"-0.476"	"2"	"2.711"	"1.495"
"GO:1902850"	"microtubule cytoskeleton organization involved in mitosis"	"-0.476"	"0"	"0.476"	"0.69"
"GO:1904588"	"cellular response to glycoprotein"	"-0.476"	"0"	"0.476"	"0.645"
"GO:1905165"	"regulation of lysosomal protein catabolic process"	"-0.476"	"0"	"0.476"	"0.68"
"GO:1905229"	"cellular response to thyrotropin-releasing hormone"	"-0.476"	"0"	"0.476"	"0.645"
"GO:2000543"	"positive regulation of gastrulation"	"-0.476"	"2"	"2.778"	"1.634"
"GO:0010878"	"cholesterol storage"	"-0.477"	"0"	"0.477"	"0.666"
"GO:0033129"	"positive regulation of histone phosphorylation"	"-0.477"	"6"	"7.217"	"2.549"
"GO:0046898"	"response to cycloheximide"	"-0.477"	"0"	"0.477"	"0.642"
"GO:0071839"	"apoptotic process in bone marrow"	"-0.477"	"0"	"0.477"	"0.642"
"GO:0010226"	"response to lithium ion"	"-0.478"	"4"	"5.011"	"2.116"
"GO:0015700"	"arsenite transport"	"-0.478"	"0"	"0.478"	"0.65"
"GO:0015908"	"fatty acid transport"	"-0.478"	"2"	"2.764"	"1.6"
"GO:1902033"	"regulation of hematopoietic stem cell proliferation"	"-0.478"	"0"	"0.478"	"0.671"
"GO:0015722"	"canalicular bile acid transport"	"-0.479"	"0"	"0.479"	"0.665"
"GO:0048213"	"Golgi vesicle prefusion complex stabilization"	"-0.479"	"0"	"0.479"	"0.665"
"GO:0061086"	"negative regulation of histone H3-K27 methylation"	"-0.479"	"1"	"1.59"	"1.233"
"GO:0061301"	"cerebellum vasculature morphogenesis"	"-0.479"	"0"	"0.479"	"0.659"
"GO:0032762"	"mast cell cytokine production"	"-0.48"	"0"	"0.48"	"0.657"
"GO:0051445"	"regulation of meiotic cell cycle"	"-0.48"	"0"	"0.48"	"0.686"
"GO:0061669"	"spontaneous neurotransmitter secretion"	"-0.48"	"0"	"0.48"	"0.681"
"GO:1905349"	"ciliary transition zone assembly"	"-0.48"	"0"	"0.48"	"0.678"
"GO:0060809"	"mesodermal to mesenchymal transition involved in gastrulation"	"-0.481"	"0"	"0.481"	"0.678"
"GO:2000642"	"negative regulation of early endosome to late endosome transport"	"-0.481"	"0"	"0.481"	"0.683"
"GO:0001302"	"replicative cell aging"	"-0.482"	"2"	"2.785"	"1.628"
"GO:0002358"	"B cell homeostatic proliferation"	"-0.482"	"0"	"0.482"	"0.691"
"GO:0035799"	"ureter maturation"	"-0.482"	"2"	"2.771"	"1.601"
"GO:0055075"	"potassium ion homeostasis"	"-0.482"	"1"	"1.602"	"1.248"
"GO:0006606"	"protein import into nucleus"	"-0.483"	"28"	"30.466"	"5.109"
"GO:0060558"	"regulation of calcidiol 1-monooxygenase activity"	"-0.483"	"0"	"0.483"	"0.64"
"GO:0036294"	"cellular response to decreased oxygen levels"	"-0.484"	"0"	"0.484"	"0.665"
"GO:0042247"	"establishment of planar polarity of follicular epithelium"	"-0.484"	"0"	"0.484"	"0.656"
"GO:0050774"	"negative regulation of dendrite morphogenesis"	"-0.484"	"3"	"3.903"	"1.865"
"GO:0018283"	"iron incorporation into metallo-sulfur cluster"	"-0.485"	"0"	"0.485"	"0.668"
"GO:0045006"	"DNA deamination"	"-0.485"	"1"	"1.58"	"1.196"
"GO:0048619"	"embryonic hindgut morphogenesis"	"-0.485"	"0"	"0.485"	"0.677"
"GO:0060152"	"microtubule-based peroxisome localization"	"-0.485"	"0"	"0.485"	"0.684"
"GO:0009650"	"UV protection"	"-0.487"	"5"	"6.069"	"2.197"
"GO:0018027"	"peptidyl-lysine dimethylation"	"-0.488"	"1"	"1.59"	"1.208"
"GO:0060940"	"epithelial to mesenchymal transition involved in cardiac fibroblast development"	"-0.488"	"0"	"0.488"	"0.662"
"GO:0071500"	"cellular response to nitrosative stress"	"-0.488"	"1"	"1.565"	"1.157"
"GO:1903461"	"Okazaki fragment processing involved in mitotic DNA replication"	"-0.488"	"0"	"0.488"	"0.667"
"GO:0006678"	"glucosylceramide metabolic process"	"-0.489"	"0"	"0.489"	"0.674"
"GO:0006681"	"galactosylceramide metabolic process"	"-0.489"	"0"	"0.489"	"0.674"
"GO:0006705"	"mineralocorticoid biosynthetic process"	"-0.489"	"0"	"0.489"	"0.695"
"GO:0033306"	"phytol metabolic process"	"-0.489"	"0"	"0.489"	"0.651"
"GO:0045003"	"double-strand break repair via synthesis-dependent strand annealing"	"-0.489"	"0"	"0.489"	"0.683"
"GO:0071963"	"establishment or maintenance of cell polarity regulating cell shape"	"-0.489"	"0"	"0.489"	"0.654"
"GO:0090329"	"regulation of DNA-dependent DNA replication"	"-0.489"	"0"	"0.489"	"0.683"
"GO:0097581"	"lamellipodium organization"	"-0.489"	"1"	"1.561"	"1.147"
"GO:0097623"	"potassium ion export across plasma membrane"	"-0.489"	"0"	"0.489"	"0.681"
"GO:1990573"	"potassium ion import across plasma membrane"	"-0.489"	"1"	"1.592"	"1.21"
"GO:2001244"	"positive regulation of intrinsic apoptotic signaling pathway"	"-0.489"	"12"	"13.683"	"3.438"
"GO:0021979"	"hypothalamus cell differentiation"	"-0.49"	"0"	"0.49"	"0.673"
"GO:0030702"	"chromatin silencing at centromere"	"-0.49"	"0"	"0.49"	"0.674"
"GO:0045869"	"negative regulation of single stranded viral RNA replication via double stranded DNA intermediate"	"-0.49"	"3"	"3.878"	"1.792"
"GO:0046031"	"ADP metabolic process"	"-0.49"	"0"	"0.49"	"0.677"
"GO:0060947"	"cardiac vascular smooth muscle cell differentiation"	"-0.49"	"0"	"0.49"	"0.702"
"GO:0001113"	"transcriptional open complex formation at RNA polymerase II promoter"	"-0.491"	"1"	"1.581"	"1.183"
"GO:0034392"	"negative regulation of smooth muscle cell apoptotic process"	"-0.491"	"2"	"2.731"	"1.49"
"GO:0045606"	"positive regulation of epidermal cell differentiation"	"-0.491"	"2"	"2.789"	"1.607"
"GO:0045717"	"negative regulation of fatty acid biosynthetic process"	"-0.491"	"3"	"3.922"	"1.876"
"GO:1901725"	"regulation of histone deacetylase activity"	"-0.491"	"0"	"0.491"	"0.67"
"GO:2000463"	"positive regulation of excitatory postsynaptic potential"	"-0.491"	"8"	"9.411"	"2.872"
"GO:0071712"	"ER-associated misfolded protein catabolic process"	"-0.492"	"5"	"6.16"	"2.358"
"GO:2001280"	"positive regulation of unsaturated fatty acid biosynthetic process"	"-0.492"	"0"	"0.492"	"0.69"
"GO:0019442"	"tryptophan catabolic process to acetyl-CoA"	"-0.493"	"0"	"0.493"	"0.683"
"GO:0040030"	"regulation of molecular function, epigenetic"	"-0.493"	"0"	"0.493"	"0.668"
"GO:0090162"	"establishment of epithelial cell polarity"	"-0.493"	"3"	"3.915"	"1.858"
"GO:1901143"	"insulin catabolic process"	"-0.493"	"0"	"0.493"	"0.647"
"GO:0003431"	"growth plate cartilage chondrocyte development"	"-0.494"	"0"	"0.494"	"0.673"
"GO:0007499"	"ectoderm and mesoderm interaction"	"-0.494"	"0"	"0.494"	"0.67"
"GO:0007602"	"phototransduction"	"-0.494"	"4"	"5.108"	"2.244"
"GO:0010481"	"epidermal cell division"	"-0.494"	"0"	"0.494"	"0.67"
"GO:0032827"	"negative regulation of natural killer cell differentiation involved in immune response"	"-0.494"	"0"	"0.494"	"0.69"
"GO:0044117"	"growth of symbiont in host"	"-0.494"	"0"	"0.494"	"0.69"
"GO:1902410"	"mitotic cytokinetic process"	"-0.494"	"0"	"0.494"	"0.687"
"GO:0001504"	"neurotransmitter uptake"	"-0.495"	"1"	"1.62"	"1.253"
"GO:0006061"	"sorbitol biosynthetic process"	"-0.495"	"0"	"0.495"	"0.668"
"GO:0016441"	"posttranscriptional gene silencing"	"-0.495"	"0"	"0.495"	"0.713"
"GO:0048680"	"positive regulation of axon regeneration"	"-0.495"	"1"	"1.581"	"1.173"
"GO:0070458"	"cellular detoxification of nitrogen compound"	"-0.495"	"0"	"0.495"	"0.703"
"GO:0097238"	"cellular response to methylglyoxal"	"-0.495"	"0"	"0.495"	"0.668"
"GO:2000003"	"positive regulation of DNA damage checkpoint"	"-0.495"	"0"	"0.495"	"0.667"
"GO:0006829"	"zinc II ion transport"	"-0.496"	"0"	"0.496"	"0.673"
"GO:0019805"	"quinolinate biosynthetic process"	"-0.496"	"0"	"0.496"	"0.731"
"GO:0030174"	"regulation of DNA-dependent DNA replication initiation"	"-0.496"	"1"	"1.601"	"1.212"
"GO:0043101"	"purine-containing compound salvage"	"-0.496"	"2"	"2.784"	"1.582"
"GO:0043420"	"anthranilate metabolic process"	"-0.496"	"0"	"0.496"	"0.731"
"GO:0070972"	"protein localization to endoplasmic reticulum"	"-0.496"	"1"	"1.611"	"1.232"
"GO:1905445"	NA	"-0.496"	"0"	"0.496"	"0.68"
"GO:0060029"	"convergent extension involved in organogenesis"	"-0.497"	"0"	"0.497"	"0.683"
"GO:0045161"	"neuronal ion channel clustering"	"-0.498"	"0"	"0.498"	"0.665"
"GO:0055129"	"L-proline biosynthetic process"	"-0.498"	"2"	"2.789"	"1.585"
"GO:1904356"	"regulation of telomere maintenance via telomere lengthening"	"-0.498"	"0"	"0.498"	"0.67"
"GO:1905152"	"positive regulation of voltage-gated sodium channel activity"	"-0.498"	"0"	"0.498"	"0.689"
"GO:0021767"	"mammillary body development"	"-0.499"	"0"	"0.499"	"0.692"
"GO:0022414"	"reproductive process"	"-0.499"	"0"	"0.499"	"0.709"
"GO:0045659"	"negative regulation of neutrophil differentiation"	"-0.499"	"0"	"0.499"	"0.707"
"GO:0061374"	"mammillothalamic axonal tract development"	"-0.499"	"0"	"0.499"	"0.692"
"GO:0061377"	"mammary gland lobule development"	"-0.499"	"0"	"0.499"	"0.692"
"GO:0061381"	"cell migration in diencephalon"	"-0.499"	"0"	"0.499"	"0.692"
"GO:0010603"	"regulation of cytoplasmic mRNA processing body assembly"	"-0.5"	"0"	"0.5"	"0.692"
"GO:0032402"	"melanosome transport"	"-0.5"	"7"	"8.427"	"2.856"
"GO:0051495"	"positive regulation of cytoskeleton organization"	"-0.5"	"1"	"1.627"	"1.255"
"GO:0071932"	"replication fork reversal"	"-0.5"	"0"	"0.5"	"0.661"
"GO:0006020"	"inositol metabolic process"	"-0.501"	"0"	"0.501"	"0.69"
"GO:0044782"	"cilium organization"	"-0.501"	"2"	"2.816"	"1.629"
"GO:0071376"	"cellular response to corticotropin-releasing hormone stimulus"	"-0.501"	"1"	"1.616"	"1.229"
"GO:0080058"	"protein deglutathionylation"	"-0.501"	"0"	"0.501"	"0.659"
"GO:1904674"	"positive regulation of somatic stem cell population maintenance"	"-0.501"	"0"	"0.501"	"0.679"
"GO:0051782"	"negative regulation of cell division"	"-0.502"	"5"	"6.135"	"2.262"
"GO:0060633"	"negative regulation of transcription initiation from RNA polymerase II promoter"	"-0.502"	"0"	"0.502"	"0.713"
"GO:1905065"	"positive regulation of vascular smooth muscle cell differentiation"	"-0.502"	"0"	"0.502"	"0.671"
"GO:0048850"	"hypophysis morphogenesis"	"-0.503"	"0"	"0.503"	"0.69"
"GO:0060307"	"regulation of ventricular cardiac muscle cell membrane repolarization"	"-0.503"	"3"	"3.942"	"1.871"
"GO:0061030"	"epithelial cell differentiation involved in mammary gland alveolus development"	"-0.503"	"1"	"1.623"	"1.239"
"GO:0043506"	"regulation of JUN kinase activity"	"-0.504"	"0"	"0.504"	"0.677"
"GO:0050794"	"regulation of cellular process"	"-0.504"	"0"	"0.504"	"0.677"
"GO:0060775"	"planar cell polarity pathway involved in gastrula mediolateral intercalation"	"-0.504"	"0"	"0.504"	"0.692"
"GO:0072108"	"positive regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis"	"-0.504"	"0"	"0.504"	"0.719"
"GO:1905653"	NA	"-0.504"	"0"	"0.504"	"0.671"
"GO:2000327"	"positive regulation of ligand-dependent nuclear receptor transcription coactivator activity"	"-0.504"	"0"	"0.504"	"0.637"
"GO:0046209"	"nitric oxide metabolic process"	"-0.505"	"0"	"0.505"	"0.717"
"GO:0003322"	"pancreatic A cell development"	"-0.506"	"0"	"0.506"	"0.684"
"GO:0006900"	"membrane budding"	"-0.506"	"4"	"5.063"	"2.103"
"GO:0021905"	"forebrain-midbrain boundary formation"	"-0.506"	"0"	"0.506"	"0.684"
"GO:0021918"	"regulation of transcription from RNA polymerase II promoter involved in somatic motor neuron fate commitment"	"-0.506"	"0"	"0.506"	"0.684"
"GO:0032342"	"aldosterone biosynthetic process"	"-0.506"	"0"	"0.506"	"0.68"
"GO:0034651"	"cortisol biosynthetic process"	"-0.506"	"0"	"0.506"	"0.68"
"GO:0044648"	"histone H3-K4 dimethylation"	"-0.506"	"0"	"0.506"	"0.689"
"GO:0070076"	"histone lysine demethylation"	"-0.506"	"0"	"0.506"	"0.665"
"GO:0070093"	"negative regulation of glucagon secretion"	"-0.506"	"0"	"0.506"	"0.706"
"GO:0070193"	"synaptonemal complex organization"	"-0.506"	"0"	"0.506"	"0.665"
"GO:0071440"	"regulation of histone H3-K14 acetylation"	"-0.506"	"0"	"0.506"	"0.689"
"GO:1901674"	"regulation of histone H3-K27 acetylation"	"-0.506"	"0"	"0.506"	"0.689"
"GO:2001040"	"positive regulation of cellular response to drug"	"-0.506"	"0"	"0.506"	"0.689"
"GO:0009755"	"hormone-mediated signaling pathway"	"-0.507"	"13"	"14.872"	"3.692"
"GO:0042840"	"D-glucuronate catabolic process"	"-0.507"	"0"	"0.507"	"0.681"
"GO:0070669"	"response to interleukin-2"	"-0.507"	"0"	"0.507"	"0.667"
"GO:0071104"	"response to interleukin-9"	"-0.507"	"0"	"0.507"	"0.667"
"GO:0045647"	"negative regulation of erythrocyte differentiation"	"-0.508"	"4"	"5.115"	"2.193"
"GO:0051084"	"'de novo' posttranslational protein folding"	"-0.508"	"0"	"0.508"	"0.696"
"GO:0071468"	"cellular response to acidic pH"	"-0.508"	"1"	"1.616"	"1.213"
"GO:0097107"	"postsynaptic density assembly"	"-0.508"	"1"	"1.624"	"1.227"
"GO:0061379"	"inferior colliculus development"	"-0.509"	"0"	"0.509"	"0.696"
"GO:0042532"	"negative regulation of tyrosine phosphorylation of STAT protein"	"-0.51"	"6"	"7.321"	"2.588"
"GO:0046415"	"urate metabolic process"	"-0.51"	"0"	"0.51"	"0.721"
"GO:0006273"	"lagging strand elongation"	"-0.511"	"1"	"1.595"	"1.165"
"GO:0031102"	"neuron projection regeneration"	"-0.511"	"1"	"1.609"	"1.191"
"GO:0031115"	"negative regulation of microtubule polymerization"	"-0.511"	"6"	"7.312"	"2.568"
"GO:1900365"	"positive regulation of mRNA polyadenylation"	"-0.511"	"1"	"1.609"	"1.191"
"GO:1900370"	"positive regulation of RNA interference"	"-0.511"	"0"	"0.511"	"0.696"
"GO:0002089"	"lens morphogenesis in camera-type eye"	"-0.512"	"1"	"1.634"	"1.238"
"GO:0006726"	"eye pigment biosynthetic process"	"-0.512"	"0"	"0.512"	"0.706"
"GO:1900825"	"regulation of membrane depolarization during cardiac muscle cell action potential"	"-0.512"	"0"	"0.512"	"0.719"
"GO:0031947"	"negative regulation of glucocorticoid biosynthetic process"	"-0.513"	"0"	"0.513"	"0.68"
"GO:0045989"	"positive regulation of striated muscle contraction"	"-0.513"	"0"	"0.513"	"0.68"
"GO:0030148"	"sphingolipid biosynthetic process"	"-0.514"	"7"	"8.436"	"2.792"
"GO:0051647"	"nucleus localization"	"-0.514"	"2"	"2.753"	"1.464"
"GO:0071451"	"cellular response to superoxide"	"-0.514"	"0"	"0.514"	"0.68"
"GO:1901585"	"regulation of acid-sensing ion channel activity"	"-0.514"	"0"	"0.514"	"0.68"
"GO:0042700"	"luteinizing hormone signaling pathway"	"-0.515"	"0"	"0.515"	"0.678"
"GO:0045900"	"negative regulation of translational elongation"	"-0.515"	"0"	"0.515"	"0.683"
"GO:0070375"	"ERK5 cascade"	"-0.515"	"0"	"0.515"	"0.706"
"GO:0010845"	"positive regulation of reciprocal meiotic recombination"	"-0.516"	"0"	"0.516"	"0.675"
"GO:0099148"	NA	"-0.516"	"0"	"0.516"	"0.669"
"GO:1990443"	"peptidyl-threonine autophosphorylation"	"-0.516"	"0"	"0.516"	"0.669"
"GO:0051054"	"positive regulation of DNA metabolic process"	"-0.517"	"0"	"0.517"	"0.671"
"GO:0051640"	"organelle localization"	"-0.517"	"0"	"0.517"	"0.697"
"GO:0070925"	"organelle assembly"	"-0.517"	"0"	"0.517"	"0.697"
"GO:1902685"	"positive regulation of receptor localization to synapse"	"-0.517"	"0"	"0.517"	"0.697"
"GO:0007495"	"visceral mesoderm-endoderm interaction involved in midgut development"	"-0.518"	"0"	"0.518"	"0.677"
"GO:0072356"	"chromosome passenger complex localization to kinetochore"	"-0.518"	"0"	"0.518"	"0.678"
"GO:0035136"	"forelimb morphogenesis"	"-0.519"	"1"	"1.653"	"1.259"
"GO:0042534"	"regulation of tumor necrosis factor biosynthetic process"	"-0.519"	"0"	"0.519"	"0.687"
"GO:0048368"	"lateral mesoderm development"	"-0.519"	"1"	"1.639"	"1.231"
"GO:0071472"	"cellular response to salt stress"	"-0.519"	"0"	"0.519"	"0.703"
"GO:0072001"	"renal system development"	"-0.519"	"4"	"5.115"	"2.147"
"GO:1902751"	"positive regulation of cell cycle G2/M phase transition"	"-0.519"	"2"	"2.876"	"1.688"
"GO:0018958"	"phenol-containing compound metabolic process"	"-0.52"	"0"	"0.52"	"0.717"
"GO:0021912"	"regulation of transcription from RNA polymerase II promoter involved in spinal cord motor neuron fate specification"	"-0.52"	"0"	"0.52"	"0.69"
"GO:0034087"	"establishment of mitotic sister chromatid cohesion"	"-0.52"	"0"	"0.52"	"0.706"
"GO:0060532"	"bronchus cartilage development"	"-0.52"	"0"	"0.52"	"0.697"
"GO:0061145"	"lung smooth muscle development"	"-0.52"	"0"	"0.52"	"0.697"
"GO:1901992"	"positive regulation of mitotic cell cycle phase transition"	"-0.52"	"0"	"0.52"	"0.709"
"GO:0030837"	"negative regulation of actin filament polymerization"	"-0.521"	"3"	"3.995"	"1.909"
"GO:0045620"	"negative regulation of lymphocyte differentiation"	"-0.521"	"0"	"0.521"	"0.725"
"GO:0072663"	"establishment of protein localization to peroxisome"	"-0.521"	"0"	"0.521"	"0.675"
"GO:1900131"	"negative regulation of lipid binding"	"-0.521"	"0"	"0.521"	"0.675"
"GO:1903286"	"regulation of potassium ion import"	"-0.523"	"0"	"0.523"	"0.681"
"GO:1903760"	"regulation of voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization"	"-0.523"	"0"	"0.523"	"0.681"
"GO:1903764"	"regulation of potassium ion export across plasma membrane"	"-0.523"	"0"	"0.523"	"0.681"
"GO:0006691"	"leukotriene metabolic process"	"-0.524"	"1"	"1.665"	"1.269"
"GO:0035502"	"metanephric part of ureteric bud development"	"-0.524"	"0"	"0.524"	"0.739"
"GO:0044281"	"small molecule metabolic process"	"-0.524"	"1"	"1.676"	"1.291"
"GO:0060168"	"positive regulation of adenosine receptor signaling pathway"	"-0.524"	"0"	"0.524"	"0.677"
"GO:1904715"	"negative regulation of chaperone-mediated autophagy"	"-0.524"	"2"	"2.831"	"1.587"
"GO:0031938"	"regulation of chromatin silencing at telomere"	"-0.525"	"0"	"0.525"	"0.707"
"GO:0036018"	"cellular response to erythropoietin"	"-0.525"	"0"	"0.525"	"0.69"
"GO:0048858"	"cell projection morphogenesis"	"-0.525"	"0"	"0.525"	"0.68"
"GO:0051788"	"response to misfolded protein"	"-0.525"	"1"	"1.621"	"1.183"
"GO:1902977"	"mitotic DNA replication preinitiation complex assembly"	"-0.525"	"0"	"0.525"	"0.707"
"GO:0007127"	"meiosis I"	"-0.526"	"1"	"1.621"	"1.181"
"GO:0010643"	"cell communication by chemical coupling"	"-0.526"	"1"	"1.625"	"1.187"
"GO:0030163"	"protein catabolic process"	"-0.526"	"9"	"10.636"	"3.111"
"GO:0033314"	"mitotic DNA replication checkpoint"	"-0.526"	"2"	"2.825"	"1.569"
"GO:0035284"	"brain segmentation"	"-0.526"	"0"	"0.526"	"0.701"
"GO:0045837"	"negative regulation of membrane potential"	"-0.526"	"0"	"0.526"	"0.718"
"GO:0048017"	"inositol lipid-mediated signaling"	"-0.526"	"0"	"0.526"	"0.694"
"GO:0071691"	"cardiac muscle thin filament assembly"	"-0.526"	"0"	"0.526"	"0.685"
"GO:1902415"	"regulation of mRNA binding"	"-0.526"	"0"	"0.526"	"0.68"
"GO:0000916"	"actomyosin contractile ring contraction"	"-0.527"	"0"	"0.527"	"0.687"
"GO:0055069"	"zinc ion homeostasis"	"-0.527"	"0"	"0.527"	"0.713"
"GO:0072319"	"vesicle uncoating"	"-0.527"	"0"	"0.527"	"0.687"
"GO:1901843"	"positive regulation of high voltage-gated calcium channel activity"	"-0.527"	"0"	"0.527"	"0.696"
"GO:1904896"	"ESCRT complex disassembly"	"-0.527"	"0"	"0.527"	"0.687"
"GO:0001510"	"RNA methylation"	"-0.528"	"1"	"1.658"	"1.247"
"GO:0009253"	"peptidoglycan catabolic process"	"-0.528"	"0"	"0.528"	"0.717"
"GO:0042471"	"ear morphogenesis"	"-0.528"	"0"	"0.528"	"0.736"
"GO:0097681"	"double-strand break repair via alternative nonhomologous end joining"	"-0.528"	"1"	"1.607"	"1.149"
"GO:0060003"	"copper ion export"	"-0.529"	"0"	"0.529"	"0.719"
"GO:0048388"	"endosomal lumen acidification"	"-0.53"	"0"	"0.53"	"0.741"
"GO:0098912"	"membrane depolarization during atrial cardiac muscle cell action potential"	"-0.53"	"0"	"0.53"	"0.724"
"GO:0000820"	"regulation of glutamine family amino acid metabolic process"	"-0.531"	"0"	"0.531"	"0.695"
"GO:0003247"	"post-embryonic cardiac muscle cell growth involved in heart morphogenesis"	"-0.531"	"0"	"0.531"	"0.666"
"GO:0003407"	"neural retina development"	"-0.531"	"3"	"4.052"	"1.982"
"GO:0016447"	"somatic recombination of immunoglobulin gene segments"	"-0.531"	"1"	"1.657"	"1.238"
"GO:0021913"	"regulation of transcription from RNA polymerase II promoter involved in ventral spinal cord interneuron specification"	"-0.531"	"0"	"0.531"	"0.703"
"GO:0031284"	"positive regulation of guanylate cyclase activity"	"-0.531"	"1"	"1.63"	"1.186"
"GO:0031940"	"positive regulation of chromatin silencing at telomere"	"-0.531"	"0"	"0.531"	"0.666"
"GO:0034354"	"'de novo' NAD biosynthetic process from tryptophan"	"-0.531"	"0"	"0.531"	"0.756"
"GO:0060971"	"embryonic heart tube left/right pattern formation"	"-0.531"	"0"	"0.531"	"0.701"
"GO:1904182"	"regulation of pyruvate dehydrogenase activity"	"-0.531"	"0"	"0.531"	"0.695"
"GO:1905549"	NA	"-0.531"	"0"	"0.531"	"0.666"
"GO:0042275"	"error-free postreplication DNA repair"	"-0.532"	"0"	"0.532"	"0.684"
"GO:0036333"	"hepatocyte homeostasis"	"-0.533"	"1"	"1.615"	"1.154"
"GO:0060061"	"Spemann organizer formation"	"-0.533"	"0"	"0.533"	"0.715"
"GO:0061154"	"endothelial tube morphogenesis"	"-0.533"	"4"	"5.07"	"2.009"
"GO:0090234"	"regulation of kinetochore assembly"	"-0.533"	"0"	"0.533"	"0.711"
"GO:0097167"	"circadian regulation of translation"	"-0.533"	"2"	"2.852"	"1.597"
"GO:1904772"	"response to tetrachloromethane"	"-0.533"	"1"	"1.615"	"1.154"
"GO:1903646"	"positive regulation of chaperone-mediated protein folding"	"-0.534"	"1"	"1.619"	"1.159"
"GO:0007168"	"receptor guanylyl cyclase signaling pathway"	"-0.535"	"0"	"0.535"	"0.73"
"GO:0007228"	"positive regulation of hh target transcription factor activity"	"-0.535"	"0"	"0.535"	"0.747"
"GO:0009820"	"alkaloid metabolic process"	"-0.535"	"0"	"0.535"	"0.736"
"GO:0032532"	"regulation of microvillus length"	"-0.535"	"1"	"1.671"	"1.253"
"GO:0042361"	"menaquinone catabolic process"	"-0.535"	"0"	"0.535"	"0.692"
"GO:0042377"	"vitamin K catabolic process"	"-0.535"	"0"	"0.535"	"0.692"
"GO:0042701"	"progesterone secretion"	"-0.535"	"0"	"0.535"	"0.692"
"GO:0015761"	"mannose transport"	"-0.536"	"0"	"0.536"	"0.699"
"GO:0015827"	"tryptophan transport"	"-0.536"	"0"	"0.536"	"0.707"
"GO:0051415"	"interphase microtubule nucleation by interphase microtubule organizing center"	"-0.536"	"2"	"2.841"	"1.569"
"GO:0072321"	"chaperone-mediated protein transport"	"-0.536"	"1"	"1.653"	"1.217"
"GO:1904424"	"regulation of GTP binding"	"-0.536"	"1"	"1.65"	"1.212"
"GO:0009409"	"response to cold"	"-0.537"	"19"	"21.359"	"4.393"
"GO:0019353"	"protoporphyrinogen IX biosynthetic process from glutamate"	"-0.537"	"0"	"0.537"	"0.702"
"GO:0061113"	"pancreas morphogenesis"	"-0.537"	"0"	"0.537"	"0.708"
"GO:0019439"	"aromatic compound catabolic process"	"-0.538"	"0"	"0.538"	"0.691"
"GO:0044257"	"cellular protein catabolic process"	"-0.538"	"4"	"5.168"	"2.17"
"GO:0046587"	"positive regulation of calcium-dependent cell-cell adhesion"	"-0.538"	"0"	"0.538"	"0.675"
"GO:1904948"	"midbrain dopaminergic neuron differentiation"	"-0.538"	"2"	"2.875"	"1.627"
"GO:0009062"	"fatty acid catabolic process"	"-0.539"	"1"	"1.704"	"1.306"
"GO:0046661"	"male sex differentiation"	"-0.539"	"0"	"0.539"	"0.734"
"GO:0051261"	"protein depolymerization"	"-0.539"	"0"	"0.539"	"0.686"
"GO:0015937"	"coenzyme A biosynthetic process"	"-0.54"	"1"	"1.668"	"1.237"
"GO:1901318"	"negative regulation of flagellated sperm motility"	"-0.54"	"0"	"0.54"	"0.683"
"GO:0071250"	"cellular response to nitrite"	"-0.541"	"0"	"0.541"	"0.656"
"GO:0071873"	"response to norepinephrine"	"-0.541"	"0"	"0.541"	"0.656"
